Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
2.80419851517863,1,0,0,0,0,1,0,0,1,1,0,0,0,38.1477983560311,136.091347553822,-115.506976258718,7.72752843404278,22.4144700052595,9.7552508143501,6700,6700,6700,22.1680405114344,10.1562814001603,-24.2579545524742,0.47212876731834,0.954808416613998,0.422203400896316
2.49793534104077,1,0,0,0,0,1,0,1,0,1,0,0,0,-109.683081246655,65.8828960422822,-4.72046052051414,32.9881820255559,19.0123431075508,7.66584867589148,6700,6700,6700,-0.555636061436282,19.9817222007488,0.257699670730986,0.303977094553414,0.511200679090558,0.750068716957275
2.31724537589378,1,0,0,0,0,1,1,1,1,1,0,0,0,-97.9688354012754,-6.34727794862442,137.499591511785,9.10058129628534,3.19515478503339,3.10561063362918,6700,6700,6700,23.2624182569693,10.9227792253476,-7.8489024810622,0.895367758303656,0.533699026337981,0.739907840247579
10,1,0,0,0,0,0,0,0,0,1,1,1,1,-70.4026222462386,148.402311282478,112.552832336145,26.363693048003,31.9683424958698,11.1960096133979,6700,6700,6700,-7.41913720863245,4.76360524411507,7.1399516639686,0.428987989841406,0.673052820686201,0.423829084250263
0.491186836001641,1,0,0,0,1,0,0,1,0,1,1,0,0,-56.7521008065654,177.837422348034,-14.8002714345892,3.09663276285644,16.8479164212305,16.9384451721067,6700,6700,6700,-4.10535244014126,-1.02801903310556,-23.2215082247587,0.0325754234609652,0.918258474886935,0.932550871341674
-0.0893155133268028,0,0,0,0,0,1,1,0,0,0,0,0,1,-41.0905263344435,-110.429085274145,-151.566777111771,10.2365477583711,35.3224703927052,3.83738051373825,6700,6700,6700,-2.56214028546725,-5.4520504561963,-22.3691415159572,0.5846933460183,0.368491855512408,0.905722300919201
-3.72793431004644,0,0,0,0,0,1,1,0,0,1,1,1,1,-169.403245728312,76.4912354393622,-161.626901156091,41.2345242123727,37.7023863140224,0.0373347518108785,6700,6700,6700,-26.4370157022277,-7.33778975007525,15.0971603558295,0.734892843352243,0.247920208094678,0.192085511540926
1.56682716089859,1,0,0,0,1,0,1,0,1,1,1,1,0,-7.20505816894783,-33.6765803528654,178.73743224138,30.0815343067094,11.6766106551616,4.17290629666136,6700,6700,6700,22.6146554356209,11.4914301792628,14.0462671007836,0.858265076314171,0.158697762778681,0.408660866568723
1.82481711419184,1,0,0,0,1,0,0,0,1,0,1,1,1,114.53267662965,-18.8717708187398,-152.039412608289,6.92047305338508,35.4718338084351,35.6519335828889,6700,6700,6700,4.84048285186319,18.184448389813,-3.76019807610768,0.271645448484022,0.250324706583629,0.900218945511908
-3.90128647782698,0,0,0,0,1,0,1,0,1,0,0,0,0,51.3504636485616,-88.8487690861486,152.860745306759,0.867712030797322,31.4591734893313,34.6720751182301,6700,6700,6700,17.2468399284687,7.10077775646864,-10.3452100959008,0.131708695025424,0.368899531095038,0.570395701813318
4.54473233839361,1,0,0,0,0,1,0,1,0,1,0,0,0,-79.0076739287654,-112.322603847283,-128.113414829164,32.9691144699093,18.9289291311126,35.9655536578462,6700,6700,6700,22.9837962825922,28.0703572669987,-7.09371231503216,0.622730955535133,0.903544414280688,0.258738926577769
0.278995921614031,1,0,0,0,0,0,1,0,0,1,1,0,1,-30.7919810899283,59.3621329102001,54.2630311350526,17.681675226942,4.03608194117384,12.250072897916,6700,6700,6700,9.06594899980858,-17.1538846240526,20.1929833876381,0.144554465474877,0.0975182451437087,0.0576507463456204
1.89879440755306,1,0,0,0,0,1,0,0,1,1,0,1,0,151.287944400435,-51.9745881973075,67.4554842310525,35.6904375922717,13.8041112464324,13.4744406120365,6700,6700,6700,-0.100149478421535,-12.0680572662319,-18.6222737823374,0.803972688788826,0.219778752015171,0.686970721853891
-0.173388563350274,0,0,0,0,1,0,1,1,1,0,0,0,0,-43.6748488662361,-57.7435849042583,-10.1099727528716,18.9663210426178,29.1281009903966,38.7204221673954,6700,6700,6700,22.2202863921416,-25.6023183431014,25.9589900352616,0.161923663006779,0.382085993524512,0.240839012915313
3.02528582252274,1,0,0,0,0,1,0,0,1,1,0,0,1,74.5184292909529,-52.5787991015292,80.2551281998715,34.0456211830993,38.5022422200334,22.3333179237163,6700,6700,6700,10.9616387875723,9.32875473029274,8.64453363074118,0.323947205830202,0.988262981967606,0.94395199053026
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-102.002904553608,-48.2960732013497,-108.103499122254,19.0762507709888,39.2712832029489,33.7178589699682,6700,6700,6700,-23.0119010828773,-0.264056062389443,-12.3655090662585,0.646043454967597,0.165844369272005,0.123442182226222
-2.17677469712031,0,0,0,0,1,1,0,1,1,1,1,0,1,-132.902451432794,161.56167733338,-41.1149849521783,31.6491518384591,28.8471087699911,42.973320594325,6700,6700,6700,-15.2838425291792,-2.49341366594627,11.995734606081,0.51451467387689,0.162647153884134,0.450637484209845
0.348718032253826,1,0,0,0,1,1,0,1,1,0,0,1,0,131.754485454268,125.762214721981,81.1942524899317,7.19817217200141,28.2350974821402,14.0526536576116,6700,6700,6700,0.349943818906763,12.4830030463351,-0.947598759168056,0.00271592556001465,0.473975007906944,0.380775641770027
10,1,0,0,0,0,0,0,1,0,0,0,0,1,120.712269859099,59.3346720514469,57.4339075260574,38.6365055441748,18.1278882108041,34.4040489040134,6700,6700,6700,3.1514864136773,1.6164739859862,-26.9476877377726,0.239031720611991,0.213527213546078,0.237360378128403
10,1,0,0,0,0,0,0,0,1,1,1,0,0,-144.15711246415,95.5147226358727,-51.8664967243697,19.6563959006488,28.6468161173957,40.8211717993867,6700,6700,6700,26.9888854981504,9.96637029803424,-2.20208342485994,0.336025937039461,0.455691066183807,0.978678331674179
10,1,0,0,0,0,0,0,1,1,1,1,0,0,111.910652987771,24.9962280674612,-143.436947739005,8.99316128879339,32.2721807845633,13.685377917758,6700,6700,6700,10.7016507023244,-25.2272538998988,27.5801845748271,0.752333846213634,0.132849893051291,0.705119610310748
-11.7488866056919,0,0,0,0,1,1,1,1,0,0,1,0,1,-71.6690016326493,-9.9537436792084,-134.752448850979,13.7642539838471,34.126251150055,44.2870067516255,6700,6700,6700,-25.450851515278,-24.9927078073141,-29.684966570503,0.29805682487765,0.0640025220141527,0.439309556863359
-1.64866983660693,0,0,0,0,0,1,0,0,0,0,1,1,0,127.934366850872,-147.882366245325,99.465597673502,38.4523732756541,42.129696661443,43.8178565147697,6700,6700,6700,-3.47159797729656,16.0248082867851,24.9682279432961,0.148333940477684,0.495052510105746,0.0164291049356154
2.24926642483111,1,0,0,0,0,1,0,1,0,1,0,0,1,28.0481725760666,11.1136871233312,20.7401159429022,12.4161991073231,0.380725730688271,21.990172798413,6700,6700,6700,-16.0602984625344,-9.02678024921893,-6.72932658114821,0.640543920788367,0.825942502219111,0.825340280723684
-0.838446134173075,0,0,0,0,1,1,1,1,1,0,0,1,1,55.5499952323905,-97.9223974994858,-70.7726229027388,27.1013081211673,42.1693244291109,35.2162652865464,6700,6700,6700,-5.52136208280821,-12.9628936898576,-17.5302957802652,0.288497749321232,0.519049163381244,0.971887281970219
10,1,0,0,0,0,0,0,1,1,1,0,1,0,-87.3235288260779,-119.65816922548,-138.834964317759,44.8737565768947,41.0770582186291,26.5066796901936,6700,6700,6700,13.0855747170266,6.11066067517139,12.2062533754738,0.873534998866975,0.982214568929902,0.863524898029657
0.660154341385422,1,0,0,0,1,0,0,1,0,0,1,1,1,-119.658816126473,130.179553860318,-170.706776984657,7.25498385683051,15.5405817803309,32.6814832840658,6700,6700,6700,-20.7145868689313,16.0613913161061,28.2237626338249,0.466255144908355,0.414861485885504,0.0427924996326768
-1.38183640867512,0,0,0,0,0,0,1,1,0,1,1,0,0,-63.6734574485342,4.62569313252001,78.2939089538339,20.4574617279404,34.6740173107291,27.0370734382815,6700,6700,6700,19.5257253817147,10.4629369488351,-15.4824169043768,0.0554796822029762,0.58061477769901,0.931702960979337
0.0583572687996802,1,0,0,0,0,0,1,0,0,0,0,0,1,59.8212125915684,132.451831786827,107.048610075173,20.3496789196925,32.5281586280745,42.1150595286615,6700,6700,6700,-8.85914018673273,22.2154020006333,5.13818067184752,0.217773358616493,0.346446516303564,0.0942833850947561
-1.5047414812374,0,0,0,0,1,1,1,0,1,1,0,1,0,-146.892926968611,-94.4977670548081,-3.99198669581665,0.966296671417336,22.5888910522156,26.5494798221358,6700,6700,6700,-21.5416772351548,5.65810732192595,17.7451812703742,0.0425556058498909,0.0215749010578076,0.324417786655291
-2.44306538790702,0,0,0,0,0,1,1,1,1,0,0,0,1,156.922717943469,-156.737366017914,61.309298366536,15.0204962573423,36.6035954739021,37.344915844202,6700,6700,6700,-12.6815365660756,-8.52755905448609,21.9253362999581,0.11789284882988,0.481969544021502,0.198668651956659
-1.45806054357048,0,0,0,0,1,1,1,1,0,1,0,1,1,-170.2276577317,-13.8705155923249,-27.9173920863499,37.6710758395792,0.674119208896653,30.3715149089707,6700,6700,6700,-14.690775644301,-19.9837596405688,-18.2204229178092,0.608215443137342,0.591157266285635,0.936798869001389
1.23918759202476,1,0,0,0,0,1,0,1,0,0,1,0,1,137.880888714894,-104.584557924135,-45.2695002742349,14.0866820205018,37.801909938775,11.1008721844913,6700,6700,6700,-24.732877364238,-7.97385988718285,-11.773344454808,0.612436606716189,0.94127448403235,0.990377645319145
2.20557191279876,1,0,0,0,0,1,0,1,1,0,0,1,0,63.1316718807978,-172.764419009457,-79.0977020854678,34.620054955516,23.5584207702319,9.80557643610532,6700,6700,6700,16.8819763101858,-20.6217231544501,-23.2419062939885,0.991591725343173,0.440561894226118,0.975662640253109
1.93092940684054,1,0,0,0,1,1,0,0,1,1,0,1,1,-160.209837592443,-130.8709475386,6.52424666615846,43.4352181519682,31.8424964612312,8.4682689920584,6700,6700,6700,7.95486992335328,24.6106423389572,-0.371593302417136,0.612619815071344,0.64236745458028,0.577565456904562
1.21954820124394,1,0,0,0,1,0,0,0,0,1,1,1,0,-20.7102966635359,140.009805562624,-5.06496528329097,20.4082066568267,21.7140870272669,1.07087546178973,6700,6700,6700,21.7714703082372,20.3720806551983,-3.60123091431696,0.382982191913598,0.463809198099072,0.686565190664371
-3.85757321171998,0,0,0,0,0,1,1,0,0,1,1,0,0,-116.480597526719,35.6479274635418,-134.430847992714,11.1891696157893,17.1057988180847,44.9197174873148,6700,6700,6700,-6.43025726158213,-29.8630008771528,11.1578941764499,0.517054014973519,0.185818495118185,0.217769126656526
0.944904668683392,1,0,0,0,1,0,0,1,1,0,1,1,0,-149.009957610656,52.3436544824598,92.8465138723287,23.2301299090377,12.3839395026896,32.8790203915204,6700,6700,6700,-12.3107505443534,22.1422176340855,14.8555295740277,0.536691238230025,0.47096096636607,0.0797713012606872
1.7728610249857,1,0,0,0,1,0,0,0,0,1,0,0,0,-95.3312242655687,-76.0101927999335,15.2714957815661,19.7366877615671,31.220415519176,44.8885687200889,6700,6700,6700,-7.42958685874485,22.3857323108728,5.41082763240394,0.638034656594029,0.761784529891745,0.561283746423742
10,1,0,0,0,0,0,0,1,0,0,0,0,1,14.6592895523405,87.7286660716951,2.92449391461764,15.8843015324306,9.91987822162153,0.558832143924211,6700,6700,6700,6.5199785786635,-21.4110609265248,6.64891783015942,0.879608382334977,0.210043425035734,0.724793653152169
-1.22961796835072,0,0,0,0,1,1,1,0,0,1,0,1,1,50.468909299675,-55.8253529627586,-115.228053153416,4.77922286542514,8.19707804870082,23.6193228378945,6700,6700,6700,-16.7384468459015,12.220574090907,0.201300746470451,0.385602160940675,0.971155812059251,0.0613043864068923
10,1,0,0,0,0,0,0,1,1,0,0,1,0,174.787573640684,69.0640017826362,77.5578682020871,10.1496981416485,27.1511808808709,7.92267640838968,6700,6700,6700,2.19547991982042,-6.92704588708374,-27.2186129591338,0.34108581808061,0.029646571921807,0.0843890453503523
-6.73730245069499,0,0,0,0,1,1,0,0,0,1,1,0,0,-44.4829359797209,-19.6536131719625,65.070813109263,35.5982283961644,44.9610299570874,25.3872775158286,6700,6700,6700,12.8500225359628,-20.0590221938129,-11.397474425649,0.833911921102226,0.923661045816668,0.108451694923239
-7.14398832703415,0,0,0,0,0,1,1,0,0,0,1,1,0,-59.0006200483791,-73.1141348588766,71.9542354217328,35.06958933353,26.4469132962621,32.9260985150597,6700,6700,6700,-6.23602416713431,-9.77825983751202,-22.8272146052451,0.0387339325211447,0.195586954449053,0.395044740824984
3.01799259245121,1,0,0,0,0,0,1,0,0,1,0,1,1,-18.276693847968,-82.3266628888772,-39.9002405906829,0.440337722007799,26.0063633292869,19.2770640599547,6700,6700,6700,9.04499231859722,14.0035894986044,-22.9158045703172,0.681682010327497,0.169976658094937,0.74618985090707
10,1,0,0,0,0,0,0,0,1,1,0,1,0,122.974894299187,-49.0005132329861,-126.759925935697,11.881244728592,1.22779359814742,11.3349630989559,6700,6700,6700,-21.4178978030257,17.7803386383,12.8585840834259,0.847040658873896,0.49076217627005,0.627994165988208
-1.00890107351178,0,0,0,0,1,1,1,1,1,1,1,1,1,31.4351969007922,-30.8112478383948,90.5872572925123,40.8435597858204,21.1531885371236,33.2147991455456,6700,6700,6700,19.2529147651069,-12.0808938197809,23.5703090283387,0.506427607186813,0.459957294879932,0.141093565010917
2.78954289338684,1,0,0,0,0,1,0,0,0,1,0,1,0,-5.3371624309498,-39.6553599425796,22.0902837800895,12.4493499283331,31.2119831735635,41.605427415525,6700,6700,6700,4.55548088926089,-2.59710521116904,-14.2247195926609,0.779439775903811,0.994321230795885,0.88421969346919
3.41551680473379,1,0,0,0,0,0,1,1,0,0,0,0,0,-85.5978157578817,64.3019127314741,-3.14080370246955,36.2896489576745,15.745284461924,33.2691010877328,6700,6700,6700,16.1592491727369,-1.48406597459261,-28.6608546220098,0.623966779305522,0.838562652582683,0.901295126301382
-0.72530147902574,0,0,0,0,1,1,0,0,0,0,1,1,1,-92.0866399406524,171.33305796729,-67.5074686989787,25.3553075798928,32.7224794192867,18.6193110260021,6700,6700,6700,-29.3264930829155,1.5595287537928,22.7264964843525,0.329014749324173,0.649908736436765,0.760475441355999
0.930781772482176,1,0,0,0,0,1,1,0,0,0,0,1,1,-116.695267596708,93.6719398498493,-119.088459820817,15.8934637989234,11.9869884628597,44.7718855364656,6700,6700,6700,-26.3610809615904,19.0584066963956,2.1170540626727,0.328915555040755,0.870608216648125,0.815660437083127
1.4511297275647,1,0,0,0,1,0,1,0,1,0,1,0,0,4.5130015623219,-82.0601352071415,-127.938773649475,39.4218184365079,36.9911528127865,19.8626904424433,6700,6700,6700,23.2980254588449,-9.32763773065462,-4.16446150718752,0.973557313694008,0.79841956392199,0.45434324478805
0.407119667827945,1,0,0,0,1,0,1,0,1,1,0,1,1,48.8217568194341,-119.081291265732,38.3276434631111,33.1346111030038,37.2916206109177,20.6976213060979,6700,6700,6700,-2.09914195104561,-3.31390211069243,16.8277523930854,0.974204184737371,0.138768361837677,0.244113576113442
4.2173461767483,1,0,0,0,0,0,1,0,1,0,0,1,1,127.698274395449,-139.041319840557,-145.096262479086,41.1460101679362,6.29473331939205,17.5323244328324,6700,6700,6700,-28.611550155667,-24.6399104306314,-6.34036708886567,0.778175265885822,0.623169044982439,0.616501434372166
2.51810895714754,1,0,0,0,0,1,1,1,1,0,0,0,0,-25.6022435375994,-26.4028310320078,100.883843084471,44.6066415722743,39.8266521372198,8.04026903114337,6700,6700,6700,-21.878822089809,2.44746830267996,-1.84922172969159,0.804763502734469,0.877364609108985,0.715925458644269
-3.66803703742768,0,0,0,0,1,1,1,1,0,1,1,0,0,-14.9720487543767,80.6377285795032,-130.002913729274,34.8249280250051,21.2713009411023,43.8551373428256,6700,6700,6700,19.2339765469544,-2.92945689456725,-5.94583147798421,0.795551148405459,0.633693001727654,0.663639005574365
0.590495350060462,1,0,0,0,1,0,1,1,1,1,0,0,1,33.1680924273107,159.107038283,129.457036686175,39.5440455513583,34.1890429885369,27.1454053137459,6700,6700,6700,-5.72136281365213,4.8084883175457,-14.17647388481,0.350150863944187,0.990492988645607,0.380289222181239
10,1,0,0,0,0,0,0,1,1,0,1,1,0,75.9479517382892,57.8866768140616,-88.2088816112438,12.8343273429455,24.8707680596455,32.360522185288,6700,6700,6700,14.8024260095644,12.6011946779038,-25.8099185858196,0.553599730726413,0.350319653787422,0.305327347335014
-1.39439904357938,0,0,0,0,0,1,0,0,0,1,1,1,0,31.119893616031,-59.9659558011889,80.5190940995895,5.33831956459636,34.9361642474085,44.4663575818464,6700,6700,6700,-18.9916562399045,-2.20198602551599,-7.29576858258067,0.23975155134527,0.565748068867798,0.0715167175659056
10,1,0,0,0,0,0,0,1,0,1,1,0,1,48.6141937774276,177.409850373555,133.080035450505,8.82655869831998,43.4255427101203,12.1644401237648,6700,6700,6700,12.9053448151324,26.1567576246763,-12.0700284983881,0.535636152195861,0.125333024099544,0.773951849226898
2.53547350529806,1,0,0,0,0,1,0,1,1,0,0,1,1,-15.0806298286282,49.5945734964886,151.813086021677,30.0790380005418,30.1236944212091,16.5434289167779,6700,6700,6700,-12.9697383010352,-0.180980752726438,3.23196338617755,0.835326412096448,0.554278511473641,0.253406105754773
1.77102073849893,1,0,0,0,0,0,1,0,1,1,0,0,1,104.330808409222,-134.119249392809,129.89802556915,31.0863367848027,41.8246651317044,36.7818673425892,6700,6700,6700,26.8981098990744,-1.81957441807927,20.4315365153189,0.483837376850089,0.492445523189715,0.327996479059179
1.64746033401265,1,0,0,0,0,1,1,1,1,0,0,0,0,-107.094449974554,45.6876271796602,149.215766967981,7.88839407889872,34.4318754626884,9.82237881581751,6700,6700,6700,24.1793902424529,15.7145875297013,-3.15941916011625,0.422815168217812,0.240947457175213,0.24021114069452
0.602898157256794,1,0,0,0,1,0,1,0,0,0,0,1,1,78.3537259615757,-143.280145492663,-149.231731064401,22.7798378829492,18.1147376181436,32.8470332315069,6700,6700,6700,9.91663295658335,-5.22634940564588,-12.0024851590056,0.531250265243969,0.101417075770336,0.0646136386967063
2.66463501390175,1,0,0,0,0,1,0,0,1,1,0,0,1,86.9920431742117,-89.8150293275124,164.682194574445,6.16486150051841,5.2807376341392,29.2305197363263,6700,6700,6700,6.81956560257921,29.1120043539132,18.0497332698632,0.431028348161918,0.607196540003611,0.650137596523342
2.4994429975482,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.83788349553444,47.7461642989322,28.5094029796004,6.04738255946814,0.838486650200582,44.6034376106806,6700,6700,6700,-12.8658464171533,2.88448987753382,23.2053121803661,0.569007438628459,0.050270724515707,0.0138009792495923
-0.218215443646188,0,0,0,0,1,1,1,0,0,1,1,1,1,57.1686075178358,-46.4451835587156,142.619522794043,27.2313411915408,19.3781847393668,29.9711894450378,6700,6700,6700,5.79351842883352,-17.5002356818913,-29.3729441919986,0.0552326577209928,0.863263505019011,0.333125788099229
1.40956950322074,1,0,0,0,1,1,1,0,1,1,0,1,1,42.0047847094643,91.3903479257984,-38.5512093465601,33.2574385560109,14.1045569964235,15.1073108899358,6700,6700,6700,9.3374407366191,1.75926990626315,-12.7133187745325,0.762065969637824,0.175644205675263,0.995776787259194
2.04533573950118,1,0,0,0,1,0,1,0,1,1,0,1,1,153.959469757893,-76.6529309415505,-21.2523687956991,41.994742661013,11.5140764631502,19.4893688531604,6700,6700,6700,19.6728908171066,-23.0841346934599,20.7292954398726,0.639772433076457,0.946973600942398,0.302685604215747
10,1,0,0,0,0,0,0,0,1,1,1,1,1,-60.2880991690416,-96.2876580073933,-43.4215930698379,37.8978067321208,15.4953293493729,39.0670381219463,6700,6700,6700,26.0282804614837,15.9455563419827,1.19535588223542,0.105877920819626,0.474967773305764,0.961542391655335
-3.01262066089016,0,0,0,0,0,1,1,0,1,0,1,1,1,-6.5909325206328,-97.1504244412271,45.0982899438704,5.71568187739542,3.09225695224601,6.92919707041017,6700,6700,6700,-14.5187284301348,-17.0622705199467,3.34153506122613,0.809531206847523,0.67094248604864,0.547733524371865
0.7092727573966,1,0,0,0,1,0,0,1,0,0,0,1,0,58.7437974514911,118.460607976277,2.78464814999995,40.2917595998824,22.1122186572699,9.63665036223258,6700,6700,6700,-16.5126164000086,-28.5987750404001,9.36143068735417,0.730217098276886,0.359712530626067,0.0736255563831868
0.0600178366678556,1,0,0,0,0,1,0,1,0,1,1,1,0,19.7671751705693,-135.678329353015,6.99437561514287,35.3896502770809,14.5025944353097,34.1783703286729,6700,6700,6700,14.9395129830431,11.9323253724643,-15.4423082873291,0.105832740454986,0.674631587451376,0.0186853474627346
0.610342551795527,1,0,0,0,0,1,1,1,1,0,0,1,1,-124.297167643537,133.935301550073,80.5881024498305,9.85463074177408,26.6468875514401,36.5810597210902,6700,6700,6700,-14.7376574324802,23.2600728389925,14.4175104412769,0.118078576471215,0.533727507879276,0.00745271383377544
1.29697616562895,1,0,0,0,0,1,1,0,1,0,0,1,0,-54.6883847490271,-156.889327562822,105.577091077523,43.4938997433289,41.6659412850351,37.3512895045781,6700,6700,6700,8.63303919920609,6.46448168296443,0.0199777442599149,0.627557172012119,0.759214641040614,0.980066598004608
-0.292729850765047,0,0,0,0,0,1,0,0,1,1,1,0,0,-98.6858838510907,178.389243595288,-178.584764476113,30.3223918030497,4.38076882552987,44.7534872665892,6700,6700,6700,27.0331989864148,-19.0677139942796,-21.0229063962823,0.65545139762647,0.965727632173369,0.972785468273716
0.0649303475522793,1,0,0,0,1,0,0,0,0,1,1,0,1,110.476559088963,-175.080803284113,-53.6088871739684,42.372671455413,13.3776954600208,40.434909761648,6700,6700,6700,-23.2714844945471,-7.76482077094708,8.26216672370882,0.173175976033604,0.596082860085582,0.41376348063801
1.00672750039402,1,0,0,0,0,1,1,1,0,0,0,1,1,165.380147718555,83.8948868528933,-16.5038941860364,19.2712761945842,11.0176296822171,25.2341359440479,6700,6700,6700,28.1259538846311,-3.12488663279838,-16.524840458915,0.219476900757131,0.895489450499646,0.945330605425744
4.21687769195718,1,0,0,0,1,0,0,1,0,1,0,1,1,-50.6301313665195,175.805328871772,-155.903217936519,5.94867524479652,2.33366456757974,12.9333681940062,6700,6700,6700,11.742624080059,-15.1090146931669,-16.1544578080698,0.889779464003126,0.692248782521955,0.395912876239762
2.97681302537464,1,0,0,0,0,1,1,0,1,1,0,0,1,-179.355442158418,42.5078935293728,81.4123198133215,12.8114545116279,23.879783301973,41.6292586967018,6700,6700,6700,-0.922161883672132,8.93844520600987,-16.0009744067403,0.836903584050951,0.29705291752577,0.882988229201098
0.190943162014999,1,0,0,0,1,1,0,0,1,0,1,1,0,2.5116580390081,86.030356679493,70.5208942941302,33.6832244233726,30.699057649333,9.19240012868282,6700,6700,6700,-17.4805396789103,11.4314503587733,7.56166569229315,0.420430801304805,0.742724079279893,0.739394500912708
3.18932919536913,1,0,0,0,1,0,0,1,0,0,0,1,0,-20.6523158240136,70.4894745700532,48.6488063061159,12.7915235182719,3.10913307551972,27.4988516668658,6700,6700,6700,0.44068670479783,26.4854615548539,8.73342669068122,0.991536334890516,0.251146463443448,0.710909720364578
-7.34910039657745,0,0,0,0,1,1,1,1,1,1,0,1,0,-37.3841618965035,67.9644376208126,103.457189965078,27.6903532626069,6.7965154861982,36.4509211263682,6700,6700,6700,-11.5385058550124,25.0335988710287,-11.5111280200078,0.0526962202162163,0.116319794374056,0.486892096454103
10,1,0,0,0,0,0,0,1,1,0,0,1,1,141.34176522817,129.745988687794,145.640310166449,36.7164312957782,1.60909341570362,9.29477545832152,6700,6700,6700,-16.1539256326478,-9.03147135264654,-20.2798880294538,0.283186851217876,0.0803628831838404,0.495072090187597
10,1,0,0,0,0,0,0,1,0,1,1,0,0,122.640302877106,178.404621482661,-164.135228124714,26.2548243694567,2.64831964359992,22.6007996208537,6700,6700,6700,-20.0307411602685,4.69496490889756,-11.8183050285004,0.227700769818781,0.00492973808078834,0.184698370549103
10,1,0,0,0,0,0,0,0,1,0,1,0,0,-157.294739273772,-137.763637863067,-1.46256751590266,35.8193145153016,27.50958247312,3.46150006901798,6700,6700,6700,9.25265151983101,-11.9451658301705,12.7177985226603,0.499796794496883,0.243910184191719,0.933212217439996
10,1,0,0,0,0,0,0,0,0,1,0,1,0,-63.3374629191454,173.119264348852,-25.1854972078322,19.9574063348988,40.8226620095722,28.0640926845952,6700,6700,6700,22.0871898853604,-23.3732983252711,-11.9333352551711,0.676659154018224,0.274706286870795,0.875381341576849
