Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-3.35154875970817,0,0,0,0,0,1,0,1,0,1,0,0,0,-9.59274927567947,16.5321978890262,-116.818294238086,6.30487809636222,34.9562476106025,32.634267269394,930.56070694009,898.865342193877,802.601632935126,-28.476361789371,-10.7837557491655,27.7508581662155
3.49136193705277,1,0,0,0,1,0,1,0,1,0,0,0,0,84.3708565360438,-144.887743564029,169.795501886077,44.9828959495105,18.2497204537055,22.1316491505056,639.656257913964,337.360707737801,280.786916694788,7.0230556706029,-4.5786537334154,-14.5396950672974
3.4421081388743,1,0,0,0,0,0,1,0,0,1,1,0,1,13.5749415988949,126.863270822074,-165.022009262248,33.1785388512442,44.5281605515268,21.6767227968259,48.6943947072087,957.252971995847,658.892628324598,19.5860552863913,11.0013214353861,-23.2380057368644
4.58232329339221,1,0,0,0,1,0,1,1,1,0,0,0,0,4.97319814068703,54.4083643019192,-16.69582752492,10.2222263078375,35.6095895347486,0.879070859831476,317.02893031483,157.59798005912,748.906698014846,-14.8924180472855,11.7283917524075,-16.649828385384
7.36764639933365,1,0,0,0,1,1,1,0,1,0,0,1,1,22.2910313838794,111.83468865703,-97.2954307567153,12.9449256708327,38.765865027324,39.1070504368649,374.549389232819,624.588749614164,763.827382097065,2.26773614504597,-29.9776080742381,-28.487211561732
-24.5366939532065,0,0,0,0,1,1,0,1,0,1,1,0,0,-69.1924665115073,-130.445673051596,86.4260969139049,14.7722838935792,33.5525516249552,28.9136772742186,380.37134560872,5.42032855498686,289.259597945509,-26.8691905068992,-22.7322799069689,2.94198715004971
12.0100341119088,1,0,0,0,1,0,0,0,0,1,1,1,0,-154.779945379773,-53.5850633579408,-81.7323850566736,11.861150213465,15.2503057913275,28.7462980525995,148.255324798267,723.081233903419,476.182879004531,-24.9306009990403,3.55999686831831,-25.4724499287826
3.53183625334086,1,0,0,0,0,0,1,1,1,0,1,0,0,29.0127381346309,19.3420610977945,-52.5363150254644,32.6854744190525,40.263868209901,41.9391468793882,797.462269381112,561.683773487985,419.067437076578,-21.1324786966896,20.876383145969,-26.4991262200165
14.9407594096551,1,0,0,0,1,0,0,0,1,1,0,0,0,80.6227207662931,57.8174563048239,36.5397476288879,13.2836248270918,18.9554031350476,9.60064317750072,7.36371725100859,771.81406870297,819.76997179546,-2.47218308330715,-0.927923434485677,21.1202707249823
18.947903775287,1,0,0,0,1,0,0,1,1,0,0,1,1,117.376708582009,-127.197089229559,-58.0679588238565,18.1957809020512,21.2387528056295,36.0651316448603,921.303411899692,313.682809614317,922.400684826874,27.365083285278,25.0769412772921,19.4160280742338
4.6815737606756,1,0,0,0,1,0,0,1,0,0,0,0,1,-5.51243341361237,-161.175623793403,81.9105747227557,23.2826352828446,27.0679575846535,24.595318993191,693.975869313684,701.958633083804,356.335104453522,-12.7247551123413,25.4754262310676,0.821060195984732
0.82828072575634,1,0,0,0,1,0,1,1,0,0,1,0,1,147.200738279668,-123.036166330411,-46.7429772441416,15.4701416206305,33.3253520014002,38.5348607018558,302.200543221685,244.449149105622,157.981334757903,-26.9906212241631,20.490081300109,-26.7645482212737
14.059793683715,1,0,0,0,0,0,1,1,0,0,1,0,1,-178.081859843414,-177.325046133332,-54.7468680251654,3.20330298699318,16.6271189108731,18.9389508344865,343.16032036294,257.395060250789,966.496632841989,-15.9283851763714,3.68466458593385,-24.0635942660965
2.14498836117256,1,0,0,0,1,0,0,1,1,0,0,0,1,133.838175063837,174.154093603584,-81.9902000073634,0.943016358278994,21.0953119944513,44.2794317784181,241.735632075464,763.585350581132,63.3704027524906,2.82834342763284,-8.4651372003746,-0.534233780763238
31.244657664402,1,0,0,0,0,0,0,1,1,0,1,1,1,150.483293859544,-62.3971702303701,-55.0822165938598,23.0810470990918,33.0413786022326,29.3241450342379,486.388599234733,370.018852925513,768.968762687756,-24.0592306426568,22.8556464672396,0.700493548530055
2.41654327807421,1,0,0,0,1,0,1,0,0,1,0,0,0,-2.72372183587552,-6.04649620223429,-155.14008583035,22.5536892243879,36.9851716279303,1.03680889323467,447.911337345083,505.147378587583,356.756203720398,-22.3634809661351,16.631471191623,10.1530528544166
31.244657664402,1,0,0,0,0,0,0,1,1,1,0,1,0,-176.097662635448,-105.214311402512,-84.3518943520407,9.50317463277287,23.7386807669661,6.11693800949716,151.794354411547,539.387602831651,647.109358923826,-3.64564257951131,21.6914654704435,-3.06239675870019
2.78003047245054,1,0,0,0,1,1,1,1,0,1,1,0,0,142.709594759013,125.163278697702,-110.382829731075,31.9276030279689,31.8899712566639,13.9238715888368,473.38615665563,354.115978134431,590.826915253294,-22.9086411963103,26.2221336818377,-10.936744083034
-22.359741830864,0,0,0,0,1,1,0,0,0,0,1,0,1,165.979117242447,-108.238812877533,-112.746568974601,16.9293723839131,26.0676474227059,13.7521956002276,997.765518167272,137.202954505446,700.59481596644,20.2411151846945,-24.3648455310833,14.4088001312849
10.2988770594985,1,0,0,0,0,1,0,0,0,0,0,1,0,-172.598846915414,61.8305830602368,119.772265203784,25.0078610399412,18.3315532370148,21.9265575780955,879.863336436989,407.060442258356,659.48407667514,1.83817850496295,-21.9735810887534,-29.3746510023132
-8.88712034634227,0,0,0,0,1,0,0,1,0,0,0,1,0,120.834271601128,66.1366014815943,-83.9214710832175,27.980573945207,30.2246449912237,4.77270623896113,54.5584250201097,527.711804884331,549.190978975525,-19.3567093798971,-16.2813339087578,-16.1348304969766
31.244657664402,1,0,0,0,0,0,0,0,0,0,1,1,0,175.543263465374,-50.3101023619544,132.688039144699,32.4359125914132,37.7994258450752,11.0458222587997,441.810642296931,238.574491420967,22.5165045052133,0.717898969542439,-16.8981540827682,-15.8161020497245
6.50634706047295,1,0,0,0,1,1,0,0,1,0,1,0,0,58.4470717343589,53.3254030535365,34.6532780078632,13.3513040210046,38.1849360977089,21.1282351951924,864.34210437439,979.27192404546,833.038712446037,-26.2770381688946,7.16107921089284,-15.9439112742772
4.99001929049408,1,0,0,0,1,1,0,0,0,0,0,1,0,100.421472813483,-142.142423784598,-102.447858851551,3.85211945112434,32.5195555662331,35.9521522364207,166.008933595482,549.74780067059,478.400643034337,22.7463018295756,-8.45394237427801,-28.5403208917922
2.86403503771304,1,0,0,0,1,1,1,0,1,0,1,0,1,-96.5969757768711,-100.153409540367,-93.773445005767,13.6737399635371,5.22419476318057,1.00885000282796,476.840242804591,33.7375448787052,585.3758096943,24.5879019595306,3.44900150750083,18.1565601671026
-12.3922613927303,0,0,0,0,1,1,0,0,0,0,1,1,0,43.9929152843722,147.59605507058,-20.0996218555322,31.2137761476185,38.2651421445186,18.7128829641927,478.65455966802,973.430642557123,758.378367895317,-25.5591073198788,25.7298646493757,14.3004507953661
31.244657664402,1,0,0,0,0,0,0,1,1,1,1,0,1,101.736104280154,-78.3486899210419,-155.05319107634,31.6800142227408,30.0017962346681,37.3320376407344,903.812981989431,906.955374767129,542.657569577621,-20.6134056359882,26.1241916421481,-1.34487691983594
3.4421081388743,1,0,0,0,0,0,1,1,0,0,0,0,1,157.084637883857,148.980694436129,-127.191326120794,37.5622203341507,38.2561080863366,44.3187702815105,813.013901571998,514.697147660386,749.235207225694,-11.1439470275719,21.5192333595264,-23.0707205301763
-0.453031268114873,0,0,0,0,1,1,0,1,0,1,1,0,0,60.9255829044578,73.8685188147004,166.001702121804,32.0268988210014,27.9115155924891,19.7335751304617,600.521263238204,925.466861571065,352.482403721816,-6.54408128391774,-3.11644425099495,-26.6387900287317
2.73119102408618,1,0,0,0,0,1,0,0,1,0,0,0,0,-106.689107671814,145.214611222569,-73.6904532541455,6.75499149258966,0.471954418001309,2.99716917959563,706.300685039415,603.704979282823,411.57579210768,8.85799843005182,26.0765644840353,-20.7504307159866
3.2208169980958,1,0,0,0,1,1,1,0,1,0,0,1,0,-124.436804671456,134.979938679936,143.417112887656,38.5541278842701,33.0402150594654,27.0853698124306,233.512059083972,349.261014463729,29.7077934968398,5.18125655769975,-28.0756500030918,-4.44938698683729
3.53183625334086,1,0,0,0,0,0,1,1,0,1,0,1,1,-51.5905284399703,175.299632866249,-137.503907641118,24.0333594924421,26.0396606615328,30.1422186862768,755.316737916644,450.647482000878,547.053616604762,-4.4836848396098,5.55920052828096,12.5404724946388
3.70897407997544,1,0,0,0,1,1,1,1,1,1,0,0,0,13.1907384557886,-25.8143314760624,-84.0835228269177,4.02278268216571,32.0879210778628,15.6776745938015,280.122382158737,211.798938474998,23.8217147929222,1.19631946227815,-0.161694917615346,10.2737994615084
13.5433476301746,1,0,0,0,1,0,0,0,1,0,1,0,1,125.742531775534,-79.5383552616195,39.2278114314868,9.78353068722328,1.49426837010603,7.5694181718414,777.968854255554,810.036524313795,560.305969873,-21.592532926117,-3.37779972811644,-21.4040686092552
31.244657664402,1,0,0,0,0,0,0,0,0,1,1,0,0,15.9774075237098,24.0512572911557,156.595549908257,31.7930545263159,2.54124738237828,30.3533795503422,356.053866532681,662.709583115625,182.951522096913,18.671538360171,14.2083596583297,2.75688870806741
4.27156607385156,1,0,0,0,0,1,1,0,1,0,0,0,1,-56.0021395903042,84.4769473229014,174.770582598404,42.6591485331745,39.1732831737813,23.4939647328315,208.780289105666,521.077625503668,266.368466366505,-28.5567146124164,-21.6298134085466,13.2722701677666
5.85415755310568,1,0,0,0,0,0,1,1,1,1,1,0,1,111.127485177404,152.853221168943,-76.7046987470717,21.8780631068603,11.0979083674786,16.4639970905415,684.904812799926,890.637252429699,776.893315666632,-3.95543288457152,9.71984269538277,4.23475807592422
31.244657664402,1,0,0,0,0,0,0,0,0,0,1,0,1,-88.8401254781753,97.5512050105738,-97.9593812027506,16.9096816970885,1.08020212928956,11.3012909113302,253.678991852349,716.692321456721,522.961489114233,-4.60620937428262,-1.02550735145725,-24.6577333013503
10.0577009811399,1,0,0,0,1,1,0,0,0,0,1,0,1,-131.32431725071,-140.70021422656,164.960625999762,23.173761200147,8.98034318731224,1.18055471247712,219.518487696068,256.764578908355,858.527478857313,24.8574463358853,2.80281185559512,29.7459216213995
3.21022073878492,1,0,0,0,1,0,1,0,1,1,0,0,1,-137.895287569047,-166.897446116181,-25.2042949054119,29.8891199796636,38.6627202910682,6.17553802212235,495.39415358073,116.182621638879,793.646856359069,3.23091445968524,-7.30052186689301,-13.6336659952645
4.07344442841272,1,0,0,0,1,1,0,1,1,0,1,0,1,-65.6459516620007,-50.676835236526,108.602831455906,23.127237803906,32.2154323750703,26.861871152909,809.758257365478,700.300933157071,125.856519974183,-2.73479552202255,-22.5916004777264,28.2059365649068
3.8347394566984,1,0,0,0,1,1,0,0,1,0,1,0,0,-151.491883239859,-47.1970070529272,-111.893221098749,38.1202451887819,7.12393190603969,40.5016015929661,912.16094535987,820.114863085476,698.503996954999,4.61051595584026,-24.2668032181291,28.5109144630087
-3.89583459070589,0,0,0,0,0,1,0,0,0,0,1,1,1,-153.058805709053,145.390253374103,46.7016350329873,11.4662746871166,43.3769903229513,18.9431891461526,922.187561553937,413.854834002272,428.566885199772,26.3724551364349,9.36619701654969,10.6452745885925
0.659286175092969,1,0,0,0,0,1,0,1,1,1,0,1,0,115.49103591822,-81.2909472010799,50.977367490777,15.7952778777238,15.5169279484491,16.1599841578615,255.407720101791,193.238387268617,812.031383328647,-3.95229183436534,17.839875587886,22.6848889152604
31.244657664402,1,0,0,0,0,0,0,1,0,1,0,1,1,-57.6694301737634,70.2641225677985,-173.515836115382,39.1883590653459,36.816900790584,30.2940739094306,174.020158916814,850.333711875766,896.810566968672,19.5706316124162,11.5382830188645,9.12175221457071
2.84932090623659,1,0,0,0,0,0,1,1,0,1,1,1,0,-160.133754359285,-151.789253900706,-149.578903685581,17.4535674347011,22.5937493187285,13.0242668857364,178.785975553399,243.272197569695,498.743122686304,27.8198586530677,-3.11784651897439,14.877319545136
4.77625975566824,1,0,0,0,1,0,0,1,1,1,1,0,0,-15.7433652835518,-164.317690013322,52.9945332525215,38.2635171436762,43.18431121272,25.8438238888568,226.252139978788,741.53554654727,219.711184425532,3.74166943073255,2.58474268359411,12.338627668616
3.04971543989039,1,0,0,0,1,1,1,1,1,1,1,0,0,120.38073166024,-66.5246567459198,-61.6898496950116,38.9652431011349,26.2920279248442,11.5010121409015,393.020483340356,24.0528622053139,174.588146608357,15.4022872089636,-20.3988429949309,-19.6785147123241
3.04374361345543,1,0,0,0,1,1,1,1,0,0,0,0,1,-164.294350904118,-136.785582986659,10.2231753162554,36.6775892920766,13.8219702789224,1.2335408419596,937.452200498817,141.673221559141,198.291756475169,18.263817497286,8.59953166595579,12.1168663547543
15.7278473577551,1,0,0,0,0,1,0,1,0,0,0,0,1,-11.5688039023659,19.9555070456357,-70.4189302022664,44.0512686232924,17.0696880940263,35.2107100088672,193.483582795252,956.887074071513,436.755765437941,-0.804543165541197,20.1296285222612,-9.70075228170601
-5.47799432090597,0,0,0,0,1,0,0,0,0,0,1,0,1,128.387170511254,116.061117944908,-16.8287023377877,42.4590377261542,40.4088161168876,11.2905776989445,242.750912071616,624.709299193037,40.2639399453958,-21.0340143464951,-25.3983173300412,26.4576846505497
3.83525445947689,1,0,0,0,1,1,0,1,1,1,1,0,1,170.644989268614,50.6088921166694,-60.6939119802734,7.57536119805664,5.01506940720407,3.1885891041495,943.525641142235,618.797490369778,100.067519217058,29.5173869013298,15.3187626701709,-10.5608050860207
4.12600879398644,1,0,0,0,1,1,0,1,1,1,1,1,1,-8.73914321375756,60.2660417542242,-124.178335090862,15.6354671302386,14.923042705694,17.8650590509174,477.917610508678,315.120565403897,804.561413368826,24.4214797206197,3.80772819195061,25.2241712523791
14.0209045915567,1,0,0,0,0,1,0,0,0,0,0,0,0,-25.7155909251685,-83.5463411705959,40.172651369892,37.4536628040377,18.6658874122574,17.9466439677544,374.62418361944,411.100434216035,478.050149645914,-20.6894425501495,18.401162703917,18.395303490874
3.29460548681736,1,0,0,0,1,0,0,1,1,0,0,0,0,-175.425693554559,56.6248956713846,72.2537524542031,40.7038179096924,25.5577836126876,25.3166417056238,413.152969881028,423.188529308527,429.807546044162,4.25561618115546,-28.7049600630494,-15.1158795276617
4.33905494719981,1,0,0,0,0,1,0,1,1,0,1,1,0,-36.3999206940939,98.8081996451232,-42.7376345104379,8.32416008750181,31.4558095836218,8.02675537619717,809.113578625249,399.520869548195,810.005134470839,7.61905823037772,-29.061070392222,8.96395591491805
31.244657664402,1,0,0,0,0,0,0,1,0,1,1,1,1,122.617788050198,99.2871259688113,153.425505135988,3.66120146678493,41.8582003193691,20.8993211487023,991.775847336677,528.545127779034,840.108823758698,-15.2856145779792,-13.3895293550821,29.8851388167631
3.85229148289059,1,0,0,0,1,0,1,0,1,1,0,0,1,-24.2615924095464,77.6873289197599,-81.4546594471617,1.25016984902516,41.244521380599,22.5045971520436,28.0980994210124,854.761142979602,937.833318367133,-5.01044225507094,22.6735321408307,2.0093967871405
11.822988831771,1,0,0,0,1,0,1,0,0,0,0,0,0,4.55348522673145,-27.2603579913038,-48.9445720189643,15.2361603294374,17.9216902021223,11.723082634236,109.862008184735,345.224037261155,5.59545383098115,-7.13391410237247,7.35856745828614,-1.88116511105925
31.244657664402,1,0,0,0,0,0,0,0,1,0,0,1,1,-154.900551513977,-144.091006501271,-162.445384557244,25.2794331635698,21.7648798604419,26.9755396051755,967.407309067519,34.1609326861433,388.644217932266,-29.3809338171478,11.3089206066647,26.3281235634765
23.5129339930973,1,0,0,0,0,1,0,1,0,1,0,0,0,-57.052734686265,-67.9543834645594,164.64204735565,3.10836839365964,9.28448767072761,14.6522920455959,988.551150018111,594.079307441093,639.757875376271,-21.1712965338192,14.7361130378136,19.5962458006474
-8.18016895093403,0,0,0,0,1,1,0,1,1,0,0,0,0,162.596935541342,130.006163113858,-135.325010418818,3.39205928173508,29.195089277388,2.94810383495204,629.243588153157,918.440997404683,710.018510920895,-25.0630093367573,17.8797639302116,-21.0637284047592
23.9589065829896,1,0,0,0,1,0,0,1,0,0,1,0,1,-68.3613304952629,-72.1422569003735,73.3679831849809,10.5445007980872,10.6850120225443,19.2082801000669,769.166280094624,889.515611975735,730.9093446698,16.9719080614677,18.5139177935291,28.6648511915175
-7.13686382735645,0,0,0,0,1,0,0,0,1,0,0,1,0,11.769585613995,-167.747580252716,142.234531087158,32.2371925732502,30.4962935610397,36.3461177148291,349.426151310964,394.48084760592,804.509578484734,-10.7481071250998,26.0420706005467,-2.18579315478329
3.07603609777447,1,0,0,0,0,1,1,0,1,0,1,0,0,64.6475580946959,126.412598094373,-89.4133578261201,2.78432031797629,20.0911506310545,14.8114337424344,454.575987425718,943.352912510686,523.348481780179,24.2324018908913,21.6327806247609,24.2379472819612
-5.47799432090597,0,0,0,0,1,0,0,1,0,1,1,1,1,175.986397134,135.810646404877,67.5465967848019,39.732853619626,17.3012582639474,43.9526048369066,391.497724291479,367.721674308751,662.299209828834,24.7951155129793,-7.36002445752037,-29.0246274064983
31.244657664402,1,0,0,0,0,0,0,0,0,0,0,1,1,-13.7033714155516,-88.336619523854,52.2528116379258,20.6285189027929,40.1904754500661,43.7923730972928,110.331194795213,100.13983785898,330.385592166945,-2.92139880576841,-12.7708525706937,27.8232471622448
31.244657664402,1,0,0,0,0,0,0,0,0,1,1,1,1,96.7121589452905,162.011442487668,-98.4133284014939,24.4922360341618,27.2994291879863,24.5517467033846,929.932686707878,704.295652529522,940.331512551417,-3.14046128258574,-0.19384032932922,25.2561692524489
20.6934540414864,1,0,0,0,1,0,0,0,1,1,0,0,0,14.2321592900809,55.1427438411095,109.552939941404,7.00144402345566,25.6045378671515,29.0100720912193,812.02902681618,324.675276982003,414.254759001441,18.8712273508936,26.3391228573391,-28.2211860249183
3.14663026727389,1,0,0,0,1,1,1,0,1,1,1,0,0,128.192836797252,-175.196506656986,-6.31461908412368,3.35644289706808,6.47861249143118,28.5849751014451,648.53749223823,526.978048096562,858.564889677262,12.4981952067879,-2.12071689316878,-4.76651530949957
2.78714715524996,1,0,0,0,0,1,1,1,1,0,1,0,1,-80.6648538226613,-122.437936390761,-57.1524746219501,5.98868260731196,14.533548368434,39.0167099474299,545.529903239195,52.7975699602738,913.833102769377,20.9447668963795,15.107294830556,15.2285958194405
12.8413130437148,1,0,0,0,1,0,0,0,0,0,0,1,0,-10.6938415593407,-41.5249570281853,-18.5431137968099,7.43296529742022,9.41881613425634,25.1401005384888,439.964747352424,353.158554819883,59.224083867228,-28.2472085204429,2.34723604768137,13.3692552694083
