Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
1.62122961631791,1,0,0,0,1,0,1,0,0,1,1,0,0,60.9844768193057,-169.385784440019,-76.8924512265288,23.8383311441231,6.75177898262884,13.953525603213,6700,6700,6700,-3.05094660528378,29.5957558072396,28.0388622675161,0.599547029864056,0.703200578898032,0.996982094570596
2.37552279903627,1,0,0,0,1,1,1,1,0,0,0,1,1,21.0422679096809,-107.235954543647,-48.7299298174739,7.95492390180594,0.523768707487848,33.6131080876163,6700,6700,6700,13.7686589129196,21.2224054544738,-22.3434474891746,0.979444741793157,0.797372430955126,0.683308477507222
10,1,0,0,0,0,0,0,0,0,0,0,1,1,68.576916999861,60.1644842922942,165.551757052711,16.6886265184266,28.195166811816,31.3826804319593,6700,6700,6700,24.9882524492817,-13.2891627460536,-28.9739742495681,0.0703861386354107,0.463164902059112,0.313006143417887
-0.71661647433387,0,0,0,0,1,0,1,1,0,1,1,1,0,-105.808893647313,-106.256498051473,69.3055966693747,37.6337988885032,29.0486603253498,8.26087632516912,6700,6700,6700,-4.43493475475582,8.89393664214708,-12.8105164995218,0.360399161117504,0.594059717876369,0.683966834945986
-0.289405587799103,0,0,0,0,1,0,1,0,0,0,1,1,1,61.7619930523474,48.911223321437,-35.7141342745824,20.9768602930152,40.2867912183632,41.7807986657826,6700,6700,6700,0.186553676002752,-22.3880797384262,-8.73240563881922,0.334888177332502,0.735380366700331,0.115542629532811
0.992926424965242,1,0,0,0,1,0,0,1,0,1,0,0,1,49.1489623895931,111.719098352821,126.940702215083,29.5435172035919,7.47822727122746,35.8622065164181,6700,6700,6700,5.56369929060467,14.2456693158196,-9.50775933372899,0.23754179680144,0.313705145268586,0.792224905255968
3.65345924154707,1,0,0,0,0,0,1,1,1,0,0,0,1,40.1057172115784,144.109340983985,12.6529476936568,36.7950815617598,37.7430897771312,8.68933891045015,6700,6700,6700,20.2244358826935,-10.9549887545532,24.4792632438874,0.650242269342739,0.176533440124739,0.922877184159938
0.440728962679075,1,0,0,0,1,0,1,0,1,0,1,1,1,-145.841124492465,30.212419677535,-98.160627685545,36.8743021279778,16.5237619933126,11.4873929018104,6700,6700,6700,6.20285426698443,-28.2146060205265,7.36782980708529,0.467758600191849,0.94035395061949,0.901068110143146
2.28891656157697,1,0,0,0,1,1,1,1,0,1,0,1,1,-30.8758458379421,133.371584143516,47.5103455497472,30.4144781254717,23.596290314369,4.58205513903759,6700,6700,6700,26.5954754603233,0.769678547387301,-23.0030156689428,0.727877965433773,0.0839551449467273,0.705731732911107
-2.38962261881947,0,0,0,0,1,1,0,1,1,1,0,1,1,-120.922426490676,89.9359487937473,18.2895401566791,35.4914255969347,7.24274919414967,10.8318469086504,6700,6700,6700,-25.4781931814223,-9.41404674608392,2.48395592521896,0.249677786748684,0.998208414496484,0.585680436221448
-2.02130783293395,0,0,0,0,0,1,1,0,0,1,1,1,0,-75.8833113355611,-122.002052484987,-168.586061763471,31.8058000587639,15.4827669001774,24.6706354516702,6700,6700,6700,-15.7481347267926,-27.5792210495578,16.711925620086,0.283065042788066,0.296502405325723,0.521398515631218
10,1,0,0,0,0,0,0,0,1,1,0,0,0,-153.465794104792,140.549038357401,-119.490523469284,25.5428241800827,30.8533479721514,20.9491331507266,6700,6700,6700,28.284509588202,-12.5100110900724,4.96537589325908,0.102247475045941,0.588821120723686,0.314371724871264
0.466674685882797,1,0,0,0,1,0,1,0,1,0,1,1,0,137.418126248636,6.82027278584508,165.393180170007,35.4012975025751,25.1240822442587,16.2068836461697,6700,6700,6700,29.8830437667438,9.89920423200164,7.34349776581338,0.432275966842091,0.629383111360084,0.0295227858625849
-0.109546757950813,0,0,0,0,1,1,1,1,1,0,1,1,0,80.2932977668872,106.864051180275,146.956633237932,32.2739214005718,34.7377968348208,29.7343747304708,6700,6700,6700,-21.5098901535286,-3.37983989478159,9.44534835534531,0.499493864775119,0.736505772571088,0.402915986861434
5.24281853256498,1,0,0,0,1,0,1,0,0,0,0,1,0,-71.2957012451088,122.050104896882,67.0312247028492,6.93953406515994,3.76408240547772,36.1678053743568,6700,6700,6700,8.7675166515296,11.968469224375,26.9833104840923,0.794401103502866,0.904561720157552,0.730575229308178
10,1,0,0,0,0,0,0,1,1,0,1,0,0,62.9402785199755,-86.7185574648543,-173.070998505742,24.6238673477681,32.0178876141428,18.9989916111679,6700,6700,6700,-10.4748291211764,-29.6755716201965,28.5795133683551,0.59031416808056,0.796432456782109,0.632461166040717
0.587577640219013,1,0,0,0,1,0,1,1,0,0,0,0,1,93.4872919651138,144.382126685902,-174.325057064717,21.3664275471027,12.407363495765,24.1064949678544,6700,6700,6700,-26.6275607220713,-23.7346989777143,-12.3237831726458,0.924426014571997,0.327847542157281,0.44103000392454
-2.04050217518106,0,0,0,0,1,1,0,0,1,0,0,0,1,147.335103849168,-146.048491978306,128.36207879406,40.3417420168511,1.19480383023286,10.2399687673356,6700,6700,6700,6.12345223996732,-8.52247820938968,-8.25288507990258,0.0377683390650708,0.814782545763349,0.212767124602672
-2.29365122402945,0,0,0,0,1,1,1,0,0,0,1,1,0,4.55641899153386,-32.0711795905885,-13.0828074888367,23.2394283247562,25.5738061756078,34.4550862294175,6700,6700,6700,29.7424056506868,4.72005442902134,0.546273829833435,0.636924596911709,0.68642001394567,0.409302756853146
-4.12198451774187,0,0,0,0,0,1,1,0,0,1,1,1,0,0.612145756571834,61.8299833292812,-135.529760435416,31.6543201072221,39.8944278501501,41.3434134051611,6700,6700,6700,-12.0725538177903,-8.52538411565,23.0212545782112,0.0748411315118523,0.52727761690265,0.200798310040084
2.51576822919634,1,0,0,0,1,1,1,1,1,1,0,1,0,64.5718225438105,-136.66973647086,-168.151594954912,33.3837471906374,44.2034094021104,41.4327796942072,6700,6700,6700,17.848536014352,18.4942497825718,17.4016895412737,0.811745455394371,0.304624951072288,0.111195085298755
-2.31071497902926,0,0,0,0,1,1,0,1,1,1,0,1,0,-25.0510336318184,103.710424823208,53.3028546455554,11.7477206474303,35.7888244928164,1.72238467319,6700,6700,6700,-29.1771264959692,-10.3176804061654,14.7823680526511,0.229802636081908,0.183314092781028,0.470854670546659
1.24266463024509,1,0,0,0,0,1,0,1,0,1,0,0,0,-42.9368706005556,103.73175908692,-96.7638053781718,15.2825460309354,3.20697885616654,19.4727899639656,6700,6700,6700,-25.2087976854507,23.8097919636142,-4.30358849762669,0.434419865976378,0.446062870517435,0.899204081648821
1.75449166520164,1,0,0,0,0,0,1,1,0,0,0,0,0,-178.173614163724,24.4503161081128,-33.2124451048,20.7300411534891,35.1507044417858,39.7382401542376,6700,6700,6700,-8.66297924436807,11.9312871656183,-26.459341347468,0.542097450860589,0.677973785934046,0.94309355858999
1.66881982657914,1,0,0,0,1,0,1,0,1,0,0,1,1,159.931236389151,-179.160583964553,-35.6595721364913,4.27285856791716,14.9688730483972,27.2055531266187,6700,6700,6700,-26.0293415124692,-19.9379830536708,28.0474190422541,0.563985650125468,0.343435651776975,0.11215610365688
-5.12267104645919,0,0,0,0,1,1,1,0,1,0,1,1,0,-63.8828257047162,-105.524759729387,-102.194602199855,11.1933662226899,30.8678263805236,39.2970495072155,6700,6700,6700,17.5590430886987,-16.4756391818734,-14.6761478817246,0.702741053445572,0.426456442149557,0.100274554058201
0.804060306103427,1,0,0,0,0,0,1,1,1,1,0,1,1,-87.2626175189538,82.0204318518303,-2.28637320149485,37.3246292520571,11.2256784673957,25.3024811560354,6700,6700,6700,-1.6463418078708,-7.00527232067632,-10.9377170435262,0.2185078420538,0.147066711374791,0.0434945179727192
0.0174646258231296,1,0,0,0,1,0,0,1,0,0,0,1,0,100.202628898646,-1.98501470826514,-88.7341512687968,29.7483907540838,44.7685423530596,34.856438727728,6700,6700,6700,-27.4306175838621,0.754693553479605,-1.03434486952129,0.0352056962893214,0.118922385101369,0.293276177178795
3.70050449122997,1,0,0,0,1,0,0,0,0,0,0,0,0,159.601164683678,-74.203138529001,-160.437757963294,40.6578846251583,6.50222121692605,8.25606582217766,6700,6700,6700,10.4863566569293,-1.16662674386215,-19.7768036857778,0.646773085581002,0.893514631998737,0.0505334590962867
3.09622649032266,1,0,0,0,0,0,1,0,1,0,1,0,1,-177.785993297571,157.363598755974,-9.94868364707224,43.0062375318514,36.8414812948346,23.5612436671984,6700,6700,6700,-20.6160634696806,8.63196722941001,-20.9129585623495,0.610817247816997,0.0439238653983725,0.848826079759419
-0.0228784752305201,0,0,0,0,1,1,0,0,1,0,1,1,0,-35.6175076547769,69.1055079590997,-18.8948467520028,8.30758258095539,32.3540281898793,2.79031216210342,6700,6700,6700,-21.6606961443424,-22.1112629827499,-16.3424735625979,0.569640764055298,0.016405476444928,0.731067364129389
-1.6904604654179,0,0,0,0,1,1,0,0,1,1,1,1,0,151.259835049038,-160.113854464663,-48.7078869599851,30.0802142579549,4.49165880884405,30.7574055945894,6700,6700,6700,24.1106634604636,-28.6180415420889,-2.62288729870574,0.195848373316158,0.523609372916638,0.408804882465046
-1.41602645592282,0,0,0,0,1,1,1,1,1,1,0,0,0,-126.515803319424,-128.25364796217,10.7326616864984,2.80266094831302,42.9389634116678,0.659545645490771,6700,6700,6700,28.0707283001134,22.3728215937745,-5.14173176411868,0.331831220491688,0.164818425504371,0.390218687716953
10,1,0,0,0,0,0,0,0,0,1,0,0,1,28.6612550401761,-97.9689008003395,140.760373126355,33.8950512025277,6.84907723233729,32.4992026674885,6700,6700,6700,-21.9576311954511,-6.70458310668189,0.352601227408687,0.440685707250311,0.929669403959341,0.734752628243113
-6.27871686587796,0,0,0,0,1,1,1,0,1,1,1,0,0,59.0563867818438,177.78228100353,178.850246310173,43.6513051796701,0.50029307037662,11.5673148761839,6700,6700,6700,-21.7240902741688,-10.5530080078292,29.9652031447881,0.820135305130196,0.891492147224908,0.501673768327328
-5.9610227120498,0,0,0,0,0,1,1,1,0,0,1,0,0,-104.1482131045,150.11221797542,133.797261230949,2.23585963797141,42.4016998456169,14.1772872985411,6700,6700,6700,28.8131533354571,-26.6740173570461,4.37900917367406,0.223530984044603,0.270603084767262,0.00575053781974455
10,1,0,0,0,0,0,0,1,0,1,0,0,1,-44.7355506660584,-95.0743982352523,29.3981882615863,1.18581536375663,26.4812261141727,24.7035842343472,6700,6700,6700,19.200693776207,9.55056297609778,13.3806337176809,0.0656618449055288,0.542963515300789,0.190392869366002
0.0916122503687875,1,0,0,0,0,1,1,0,1,0,1,0,1,10.1625570355354,-163.131529723271,173.190508017707,0.23740950757981,14.327529203638,27.4623620991051,6700,6700,6700,-9.69591441864719,-4.92644026681998,-16.7087413493879,0.873920191188749,0.580022105204122,0.674463868815582
0.282172478989367,1,0,0,0,1,0,1,1,0,1,0,0,0,45.2230710472541,-148.959628877859,146.425714625415,25.7383522325356,19.5165888573059,43.0634544341871,6700,6700,6700,-2.48853024554491,-8.0051294055751,-9.55378275745308,0.141389968902215,0.524464908539148,0.571246653894964
0.393347022206643,1,0,0,0,0,0,1,1,1,1,1,0,1,115.606880384929,-163.299859299837,145.814896792323,11.7808192923972,33.4082206666172,35.7407438094243,6700,6700,6700,5.12702589167934,8.37935352984906,-17.6665816873582,0.0942292830593218,0.133579676691167,0.43540898628132
2.84015707637654,1,0,0,0,0,0,1,1,0,0,1,0,0,8.94348156889828,177.751519919722,-69.9080993112022,29.4025934822358,34.5463375253263,29.9757711850455,6700,6700,6700,17.296284933227,-19.8631513202305,12.8602979876173,0.426180954086205,0.85246743713749,0.772364789512123
-0.0101825135522104,0,0,0,0,1,1,0,0,1,1,1,1,1,-144.06238876387,-1.22069942128306,-47.1567749252716,10.1223952907271,44.2304799418794,36.9835642486997,6700,6700,6700,14.4989845201485,2.84261366678014,-27.572406861629,0.382946993787624,0.360746267777209,0.391377335596154
-10.8014933634248,0,0,0,0,1,1,1,1,1,0,1,0,1,-13.2432084784753,37.3483639193574,-15.5620755447651,24.7700918904623,11.3440328369075,11.0139054153306,6700,6700,6700,-24.5353609402408,-28.7306605175051,-2.43009135418133,0.746341638176784,0.451586774287301,0.0989284995558283
0.238064690255022,1,0,0,0,0,1,0,1,1,0,0,1,0,-32.7481426186191,-2.78786764839495,98.7845193761215,31.5467935478549,29.7747072218419,27.4651418229742,6700,6700,6700,-22.7654357594585,-15.9898501842853,-15.6477274347081,0.417682372506166,0.0984062041853663,0.863906754409385
-0.136621883215596,0,0,0,0,1,0,0,1,1,1,0,1,0,-138.498610061227,38.484544605998,58.4807940253315,4.07435064428143,44.4061074958646,19.4360100572093,6700,6700,6700,-6.94186219960477,-25.587495153854,-5.51606111331586,0.0500559169716337,0.661269291432437,0.566261610376526
4.42411427668937,1,0,0,0,0,0,1,0,1,1,0,1,0,-31.8567520435583,140.392596741438,80.5662051425305,42.95062886156,32.4919537042194,13.9160091640293,6700,6700,6700,-11.7938423027084,19.8540854973294,24.8727702072374,0.961441452469153,0.905918250484792,0.355140968875931
1.2912134200042,1,0,0,0,0,0,1,1,1,1,0,1,0,145.035002194142,20.6812582993363,-103.967484183931,0.643675818977126,9.09345610658321,30.9876963694263,6700,6700,6700,-3.86684118419191,17.3939064390781,3.5260057554549,0.0151366690453876,0.788650985319073,0.304921466467176
3.42372849636315,1,0,0,0,0,0,1,0,1,1,0,1,1,160.098128406478,-76.1989825693729,-1.34634768651443,20.9951269446113,44.7077847996722,26.6971541557166,6700,6700,6700,6.7744641810796,5.37603226073905,-9.53385249020079,0.919691649725258,0.0739317586214101,0.61224520948169
1.50226304318757,1,0,0,0,1,0,1,0,0,1,0,1,1,-52.2746697395346,-44.8054966768633,-98.7531322136653,42.3687407363604,29.547255980367,41.8443432126529,6700,6700,6700,29.8227272892915,-11.4462597713014,-7.00215054081927,0.427149982149362,0.926829938616904,0.21003867311165
-1.29494980175115,0,0,0,0,1,1,1,0,0,1,1,1,1,-34.142496947155,-27.704222380643,-153.843897878405,7.8086298978376,36.0141167919001,31.7827858230292,6700,6700,6700,22.0741617250706,26.302933707474,15.0452263000555,0.167051839927595,0.476236331784324,0.271034072993788
0.30242057347821,1,0,0,0,1,1,0,1,0,0,1,1,1,41.3282198858005,-131.033844483369,-68.0772303758377,7.42480458138461,13.2755133480689,28.2962364689115,6700,6700,6700,21.9038396750332,25.2108184696703,27.7539844090333,0.68611374522106,0.776424588821834,0.770770581592276
-1.88905581844214,0,0,0,0,1,0,1,1,0,0,0,0,1,-95.760987408565,-66.0889491993155,47.8325269955713,35.0283567548201,36.1447348856355,23.1555632391811,6700,6700,6700,23.3338685862942,11.8689561789903,-13.2221201345882,0.262270704318784,0.0061842315692755,0.70074964241293
2.44671763282407,1,0,0,0,1,1,1,0,1,0,0,0,1,76.453175206995,-163.861635172431,-74.699430303801,19.0798990395284,44.2392485378228,37.9275654504916,6700,6700,6700,23.0177042122607,26.6424114912842,10.578217373129,0.317067014806445,0.977005308681723,0.60930084651798
0.159271550503106,1,0,0,0,1,0,0,1,1,0,0,1,0,143.573704563552,-127.399352796948,20.5603062845167,23.3234285588679,34.059475913627,24.2289514540534,6700,6700,6700,-19.4320000449409,1.6019511925337,10.1487084603847,0.582765708493613,0.130734105674227,0.514597607023059
0.177682475160689,1,0,0,0,1,0,1,1,0,1,0,1,1,83.3208846064043,75.0766102466385,-102.307016482042,15.3161260094749,12.9281317404808,17.1637839390836,6700,6700,6700,-16.3031024389355,6.79662391793692,-27.4319696267989,0.471426467084499,0.570407579447084,0.879185962928677
3.7004502747733,1,0,0,0,0,0,1,0,1,1,1,1,1,-108.979143602373,-165.868348016772,90.3052976133604,16.8762278438996,42.3545013954913,6.94656989452783,6700,6700,6700,9.55151073711109,-0.288225465866532,-13.5339683104988,0.969394449692331,0.142247170878042,0.651741677950804
2.38369995435541,1,0,0,0,1,1,0,0,1,0,0,0,1,41.3399904411215,138.765541741442,1.71674199378927,6.208076941075,4.73850585301866,12.1496332101788,6700,6700,6700,20.8439483896983,-23.6981311312613,-10.6155729688975,0.172490384178073,0.725690972425348,0.915565057831581
1.98252901783937,1,0,0,0,0,0,1,0,0,0,0,1,0,-159.168527143604,-122.051470317451,146.896537238675,36.3120782694006,27.3068724740263,28.9310457462119,6700,6700,6700,-1.67679122490354,-15.7199779909367,15.7515140250882,0.373367635350364,0.00581829185313498,0.825575343377699
1.54263634303101,1,0,0,0,1,0,1,0,1,0,1,1,0,-59.9805111080285,3.48119852775537,-97.8119659909498,42.8605830479944,11.5263678596262,31.6880098542091,6700,6700,6700,27.8058493941733,-15.9303123249658,9.29488961440803,0.907806307803807,0.409850482427656,0.847845377679972
1.87973043620552,1,0,0,0,0,0,1,1,0,1,1,0,1,132.265250951887,-54.0751153978822,24.2208879371796,27.2510195015066,10.9709984001917,42.0132239879153,6700,6700,6700,-1.81646715179556,-25.2421121948479,-17.9080475124273,0.46754573315474,0.932021329398721,0.417846324352446
3.04152948357975,1,0,0,0,0,1,0,1,0,1,1,0,0,98.4275692201633,125.813390522575,-160.090894656889,0.461244683096756,20.7470729467944,5.73276810902729,6700,6700,6700,-9.0683061488446,17.3294966778225,-3.77425710964756,0.247052089778206,0.743450106137263,0.177494948684425
1.39225306497958,1,0,0,0,1,0,1,0,0,1,0,0,0,177.897300468059,-142.333283582488,13.5137432737745,10.6044805612575,44.3327919722043,28.3525385959015,6700,6700,6700,13.3368425519811,14.5922084838111,-5.78896452614281,0.641817005827516,0.745543232746048,0.705547466674191
1.49769214574662,1,0,0,0,1,0,0,1,1,1,1,1,0,107.154389306865,-54.5228057001517,-21.7362890925993,19.6007438486738,20.1097835706356,22.7817118206371,6700,6700,6700,-7.10879748998714,19.712215406293,-10.9035196642255,0.321116129060745,0.296959142020189,0.518703010253119
-4.68821571385099,0,0,0,0,0,1,1,1,1,1,1,1,1,105.475887046118,-53.8200691589199,52.6178667364322,33.9799694230271,29.2854305264415,5.04796345986557,6700,6700,6700,12.9861484539812,-19.0295311444735,8.98277262206459,0.886883488561743,0.986684318233611,0.253816934537007
0.513120174379372,1,0,0,0,1,0,0,0,0,0,0,0,1,84.2537437150165,179.834401089048,1.90631779150152,14.2466656820118,42.7422827468581,9.53719546285002,6700,6700,6700,-15.892302356754,-5.58546556121916,-14.8716655885528,0.115165427247015,0.3391402380344,0.10027256677518
1.99509723755891,1,0,0,0,1,0,0,0,1,0,1,0,1,32.588230548839,-55.1490484016476,66.2064985707698,6.40506960226252,24.3374739365504,29.6451832962448,6700,6700,6700,7.78292502203526,14.0740633298279,-15.5382092244446,0.483607559061811,0.870981557979506,0.991093302865584
-2.33155940915346,0,0,0,0,0,1,1,1,1,1,0,1,0,78.0804070160142,-51.3173897132385,6.66591181513107,13.6860938524681,43.0973163131149,15.1915593649472,6700,6700,6700,-26.2901802439765,-26.6430239347213,-18.198233194835,0.517312483000578,0.787626163361162,0.885841145308415
1.06915744004123,1,0,0,0,0,0,1,1,1,0,1,0,1,151.366743996044,8.14394429260614,14.2032210001111,21.1679442734604,29.6426654085425,2.10913738569432,6700,6700,6700,2.18174270660834,-12.946636614249,-13.77910069672,0.207547107054552,0.816322178366909,0.34658822040494
1.68315590726296,1,0,0,0,0,1,0,1,1,1,0,0,0,-83.9714811537771,104.959254947078,-82.9632346652944,27.9186601084853,15.5550266836814,18.7295829044902,6700,6700,6700,19.205058703589,19.5955637083747,27.8846074195052,0.482324354873602,0.441784806648462,0.705484297884298
-0.431854944587178,0,0,0,0,0,1,0,1,0,1,1,1,0,72.3211635573895,-61.8383410289148,-79.2104687765282,26.4909135031728,26.0746831378833,13.5541394696061,6700,6700,6700,-21.9498118700006,-0.510119829040775,10.2780274450727,0.54904815102036,0.845359830339567,0.61050849929357
10,1,0,0,0,0,0,0,0,0,0,0,0,1,-45.159606919099,60.0480802060083,108.674702519176,38.5609170988791,5.70785864049,29.9799264556447,6700,6700,6700,11.0639599194505,-11.8664816376363,-0.0083476818013537,0.884926538103347,0.732032116031728,0.882764808944778
2.87219804767749,1,0,0,0,0,0,1,1,0,1,0,1,1,173.344689416444,146.521243102313,47.7557056948683,23.2490522605883,40.3147594822182,17.9913827531625,6700,6700,6700,5.42656035409082,11.088459841555,25.0888791286575,0.653320941759828,0.411893398800184,0.828976587152103
0.350936099955987,1,0,0,0,1,0,1,0,0,0,0,1,0,-177.660971235315,92.9640765172341,68.246102876411,16.0457489229699,31.5934779640851,36.2683358484916,6700,6700,6700,27.9421876312475,-9.00759789942585,9.57235042377522,0.509281970867197,0.435540646790189,0.685984708169347
1.87909778326774,1,0,0,0,1,0,0,1,1,1,1,1,1,113.036325418016,-64.9443944027839,159.120417272904,37.6879165480263,30.803264183306,15.4000073752871,6700,6700,6700,-19.9189376488081,-12.3576945644649,-2.56080659117649,0.412046451246903,0.904761757986233,0.225104039508359
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-87.1744052259521,17.7840058506607,-109.959931479951,35.2618148395997,42.8877610087665,18.6276832659382,6700,6700,6700,8.35912478329189,-10.2642168514612,-0.137626024524323,0.270545536423654,0.41988131279285,0.147840178061507
0.0889715215093274,1,0,0,0,1,1,0,0,0,1,1,1,0,-72.8098480875785,14.6411612197993,-169.668909800075,41.8929378076644,1.41890126522081,32.940499253073,6700,6700,6700,-11.9664999857265,14.4699171815394,15.5845280113165,0.468940333314896,0.21794572192745,0.162791011954625
-0.212345264875577,0,0,0,0,0,0,1,0,1,0,0,1,0,48.9793517809289,20.974272914079,83.9653329207438,6.010419045365,7.3336813744031,24.806330176495,6700,6700,6700,-13.7201100178508,-15.8703496742887,-27.0393770005568,0.407517657484527,0.758567687026982,0.546338747333212
10,1,0,0,0,0,0,0,0,0,1,1,1,1,-57.1318561732498,97.9758002568453,-164.273457623635,25.3211333864291,18.8141991668194,20.0074069593325,6700,6700,6700,24.7149875812841,-23.2602233301352,9.21594290991389,0.203243283613608,0.556512118491678,0.238928987744519
-0.859153111615626,0,0,0,0,1,1,1,0,1,1,0,1,1,-169.4184945327,-15.9493079419832,143.800563628594,42.7026282913489,43.3684030057865,19.1171281354232,6700,6700,6700,-8.07481686070155,5.54827405059011,-23.4963881655311,0.348081169465723,0.0656919771515561,0.794963134823153
3.65874153902638,1,0,0,0,0,0,1,1,1,0,0,0,0,169.604570335363,25.4866415320316,-136.696192100369,43.0738182493753,3.2610626851523,17.90723885054,6700,6700,6700,-25.6080549300936,-19.9986928260625,-12.2604744841542,0.677800119670746,0.453485248658592,0.638051777874674
1.57005210218336,1,0,0,0,0,0,1,1,0,0,0,1,0,105.023045070342,172.36588561742,-159.819720506682,7.2615369570758,2.0590335678479,20.330815618027,6700,6700,6700,-0.823812837633024,-24.318645796197,18.4076486240475,0.168644894667256,0.282871787389347,0.656080334928723
0.16230878563222,1,0,0,0,1,0,1,0,0,1,0,1,1,-166.312251340668,-129.897957840185,143.127368985284,20.3222657183087,14.0719532490975,13.1889669454245,6700,6700,6700,1.35410736681374,-9.31550704382521,20.6435935349414,0.166646899650018,0.644555712234141,0.342385923106834
3.37001158783338,1,0,0,0,0,0,1,0,1,0,0,0,0,-174.966292261052,-51.2409350065565,159.617540989979,38.4453890644962,6.56516380036773,35.7371935641455,6700,6700,6700,27.0558775326766,0.222339337466295,16.3239552902738,0.608137470036735,0.231961662471537,0.388429333069596
0.292958524670274,1,0,0,0,1,1,0,0,1,1,1,1,1,-66.8168620922689,8.36161765266115,-146.363909815957,19.3433114088887,9.05829786954227,21.8959068870358,6700,6700,6700,-17.4376845511519,-24.8597950959582,-8.24573462455006,0.919755807318491,0.982045969576498,0.689260864021297
-0.520081729430605,0,0,0,0,1,1,0,1,1,1,0,1,1,-147.888914646955,-113.259375056213,13.1320082582884,9.51076869653277,36.3325196875035,27.3602838068055,6700,6700,6700,24.6539139379069,15.0714432698468,5.81193413786527,0.0759575854636073,0.376197617742983,0.875401824746716
3.69483298557718,1,0,0,0,1,1,1,1,0,1,0,0,1,-8.34877156752324,-114.732362594366,-178.490810742908,14.5917257529836,14.0134687103848,7.61123390757379,6700,6700,6700,24.1396487001119,14.4327881555993,13.2747518324176,0.790158352245907,0.506846527701836,0.35154507422238
-0.300374710587059,0,0,0,0,0,1,0,1,0,1,1,1,0,96.0737891296379,120.902028134081,79.24078408442,15.2242819371452,18.8437101860445,24.1944755064744,6700,6700,6700,16.6291732191097,2.11787016685547,4.57688818226853,0.617855855541964,0.358316548118668,0.762653241910969
-0.944319932309165,0,0,0,0,0,0,1,0,0,0,1,1,1,145.568684646558,-58.9360000593317,-54.56371342625,34.5747699414495,41.4955851523957,7.66584994710339,6700,6700,6700,-17.1297644471168,-28.4084401140509,-27.9218694185747,0.333225184264506,0.195873370634903,0.0776191091594343
0.228352818677338,1,0,0,0,1,1,0,1,0,0,1,1,0,-28.477884472848,-120.509048690669,-46.2316117552267,31.3779109960129,5.24660698305642,1.18486807347011,6700,6700,6700,26.0123282306169,-14.9283396971586,-13.459438831397,0.883212919536801,0.201067548498158,0.852879425896425
0.200392844234682,1,0,0,0,1,1,0,1,0,1,1,1,1,30.2466964023031,113.61705453453,96.5149544888134,32.3511522107066,10.8065799958324,33.3037003174323,6700,6700,6700,-14.5199751843182,-19.3398833417362,-8.34974580769449,0.651547746217548,0.327838541399161,0.908605221757968
0.850114577050088,1,0,0,0,0,1,1,0,1,0,0,0,1,42.0667312610364,136.857441262204,43.0918262489546,8.57495404133076,32.5034762701593,29.8028845221235,6700,6700,6700,-12.9907954779359,2.32049757188415,-18.2488699068792,0.582994312502544,0.446615795183908,0.214673606166422
1.21425722899059,1,0,0,0,0,1,1,1,1,0,0,1,0,175.512685386895,-108.470434396979,-36.9366980750714,20.2478919228945,22.1137167832789,3.4684247590081,6700,6700,6700,7.69313442687173,-25.6310110121253,20.1971000431183,0.0695892159603625,0.445301633573238,0.448762583386104
1.44943900450233,1,0,0,0,1,0,0,1,0,1,1,1,0,-141.32017039838,-168.697720190428,-1.42824397264536,19.8948310514461,36.109993512438,37.5996327803585,6700,6700,6700,6.7691232957083,5.55994551771941,17.9659389917737,0.968632647102767,0.960385974916696,0.0298507350163384
1.3812214711981,1,0,0,0,1,1,0,0,0,0,0,0,1,69.7669864388615,-8.30790852962065,-87.3291888297314,29.5779840305477,6.73452735293767,27.3499345758884,6700,6700,6700,13.0030432752756,13.1832077256519,18.8064657167533,0.420681045457937,0.347463806239964,0.448735526970161
-1.40049961625719,0,0,0,0,1,1,1,0,0,0,1,0,1,-38.7820146085796,-137.101279405288,-173.804523482549,42.3959983725384,8.95208913355537,18.8226301182129,6700,6700,6700,-22.100053059015,-1.00762594202495,27.4998439978222,0.100311532492113,0.104884041751139,0.679859220885235
-0.547434445997053,0,0,0,0,0,1,0,0,1,0,1,1,1,-103.586171456063,54.2285502054593,-94.2380333872998,44.4390439786528,10.4263800622539,5.54858049456016,6700,6700,6700,-10.9973339524794,3.99143319481136,-13.2414609635932,0.815744300656746,0.878347765421506,0.10643849453762
2.80374597853029,1,0,0,0,0,1,1,0,0,0,1,0,1,-107.258499271273,146.957138471053,35.2007542462028,7.43440597725713,24.8312851752774,26.9652170829507,6700,6700,6700,-12.9884802030739,9.33937662084795,3.49427007632555,0.478674688924687,0.867917619288528,0.476865756456406
4.10399106487065,1,0,0,0,1,1,0,0,0,0,0,0,0,-27.4761296996817,131.127846176825,117.667595002658,11.9635971309315,11.4116908781429,28.5885776966743,6700,6700,6700,17.1984729211973,20.3902119378937,-22.8531972711001,0.715525425988404,0.584484517569594,0.57156775567171
