Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
10,1,0,0,0,0,0,0,1,1,1,1,0,0,75.5810143379649,159.659341264476,-80.3181866439271,43.593911613442,42.7992850373237,17.2866319295071,6700,6700,6700,-4.06345967929258,18.0327957990106,11.3296626583721,0.900920541954732,0.125469037489502,0.0147847369452065
4.95462604894131,1,0,0,0,1,1,0,0,0,0,0,0,0,-19.9039821531678,-162.178393410333,61.5548113157836,32.2086856153619,8.40038004842725,37.4384603892542,6700,6700,6700,25.4772967153402,20.386837641844,17.3239972462322,0.796460095473332,0.924351291832015,0.689888815871738
-2.99292909635177,0,0,0,0,1,1,1,1,0,0,0,0,1,-122.498082730045,-113.960481468393,-55.4792890663916,24.2750361192976,23.9077062321336,42.1882593866386,6700,6700,6700,-11.4615204030568,-1.62727497056775,-27.3112126379292,0.556762522063739,0.728556285024991,0.798171811161589
1.18221719072398,1,0,0,0,1,0,1,0,0,0,0,0,0,-118.131756589055,-174.786634841108,-178.63961866756,22.8566573898536,37.4690878164931,43.8916280797686,6700,6700,6700,-17.7580584273904,-28.4080396317532,22.5758735678128,0.990338395563221,0.540277223733387,0.426578150014033
-1.74449384899505,0,0,0,0,0,1,1,0,0,0,1,0,0,-64.3511126163511,69.1189822261821,157.674385205175,24.9109168497555,9.73174941804291,7.09861361272107,6700,6700,6700,14.3288202815388,-24.2667515194039,22.1146289782986,0.974854985154253,0.464744365504697,0.868859630525582
1.82178485142802,1,0,0,0,1,0,1,1,1,1,1,1,1,-5.99208366643958,41.1245775120642,-96.4141144730984,33.9524757086205,12.6613264525094,34.2262556777859,6700,6700,6700,-1.51232078846412,-8.70926821069907,12.4222302178392,0.77224876926437,0.727354622505355,0.943803165690981
4.11618895016827,1,0,0,0,0,0,1,0,0,0,1,1,0,60.7179943687694,-55.9732797261424,147.496706960215,23.1127116357484,15.3815818707458,16.1866923417316,6700,6700,6700,2.10391451333051,0.147229361419381,5.00499789580354,0.576516130578896,0.474734722555236,0.826923787829311
2.50480143020854,1,0,0,0,1,1,0,1,0,0,0,1,0,131.261641603414,-121.148405900672,7.83595928795145,9.77455094385971,11.9291475184789,23.7233557588315,6700,6700,6700,17.2164509405748,-9.90692206007246,16.6623545820071,0.0234687758414105,0.695402701989019,0.276915026332173
-6.50016471647987,0,0,0,0,1,1,1,1,1,0,0,1,0,153.633245442795,-178.536747279948,-149.406265655537,14.9718377048747,43.9077098386708,1.6698063466082,6700,6700,6700,-26.7866880567853,27.789521614599,-2.78673236696416,0.0400180843070419,0.0601177020154275,0.277932700367206
3.15859226236764,1,0,0,0,1,0,0,0,0,1,0,0,1,-5.26537616305387,78.3899874919401,-85.6549978761611,42.4989388494639,8.55163711464464,21.3602093873336,6700,6700,6700,20.1087813530118,25.416340482578,6.24407564980645,0.549782687496695,0.809523790198039,0.601830925999206
-1.04184281865109,0,0,0,0,1,1,1,1,1,0,1,1,1,166.232561986124,-99.012949365272,-94.4894045734286,29.2653946508728,44.7143144191084,30.2022733764949,6700,6700,6700,19.3851094480125,12.9678168361117,-26.0393588384558,0.888590805135153,0.324579119731409,0.721091299284285
0.210925023025027,1,0,0,0,1,1,1,1,0,1,1,1,0,34.9748360704477,15.9908116347537,-150.665075802499,2.99198585065339,3.72436247093522,1.06104222453498,6700,6700,6700,9.6125653620183,15.9895796308938,21.97982449114,0.718428408391354,0.824387159524277,0.047722490669744
-5.66386577681379,0,0,0,0,1,1,1,1,0,1,1,1,0,176.084501229863,-22.5194583280912,122.604913182445,15.9781689124391,44.689259208536,41.7550652716188,6700,6700,6700,17.8286896425281,25.4376318672043,-13.4210992979397,0.0966576165087636,0.630867474235,0.789281326598909
-3.21917148782323,0,0,0,0,0,1,1,0,0,1,0,0,0,-167.312397473958,-58.8051685151074,89.0041197614631,31.5267378825958,9.43893137436711,25.5275331753847,6700,6700,6700,-10.1029080506355,-19.9740300849953,-10.5197820844077,0.194355784776192,0.249248770770005,0.0788692952614896
-1.29602945086667,0,0,0,0,1,0,1,1,1,0,1,0,0,-76.284482270909,151.246497323167,112.182390629293,16.1398028910663,38.5691713333136,4.12152107988033,6700,6700,6700,-8.11425517558013,17.3159062452879,-11.7704600519955,0.105769202843322,0.409443300792534,0.969534580603238
2.79110306614895,1,0,0,0,1,1,0,0,0,1,0,0,1,30.8956521814914,105.477919677044,-66.6592459331829,3.85762619303154,6.09042745494039,25.7803790833486,6700,6700,6700,29.2498665276357,19.1870689833705,20.2096419350321,0.984057780026314,0.0150261613633376,0.595758008558389
2.86850567181971,1,0,0,0,0,0,1,1,0,0,1,0,1,-51.1166345697823,7.98472746016381,149.871355874627,1.25074343528245,11.1516018759976,20.0629824866413,6700,6700,6700,26.7982288389451,28.1501561100883,14.5529084017068,0.576115551221199,0.217878828570717,0.649920568299964
-6.18110766163796,0,0,0,0,1,1,0,1,1,1,0,0,1,-78.3253606225734,-66.559644334677,37.2411144522908,36.6065097172,18.3116665376278,30.7951243262287,6700,6700,6700,-11.9100670451349,-26.4717256633067,-8.68419758029928,0.649626902186294,0.782121530197336,0.437337999869707
-5.76540219282314,0,0,0,0,0,1,1,0,0,0,1,0,0,101.824430537495,-6.23411810751747,-43.5086223473804,17.2794813762557,34.9999482071463,32.0553310504336,6700,6700,6700,29.6381989442371,-29.9759695730219,1.20940953959175,0.152164384964703,0.852171727956718,0.13359790823993
0.595490570238833,1,0,0,0,1,0,0,0,0,0,1,0,0,27.5705152476925,-105.39454454304,56.6851988895078,25.2641322141338,3.5689656395339,30.0811443113523,6700,6700,6700,-19.1887296797396,15.753413046403,3.2685349798725,0.156781107732408,0.321147975718759,0.89734200345366
-5.65354676920582,0,0,0,0,0,1,1,1,0,0,1,0,0,-125.624145286831,123.78068169937,53.8355161375965,40.4883956813365,15.2075186365612,6.66920699864474,6700,6700,6700,-3.90448682938862,-13.2958588406136,-25.480120036661,0.832867278514744,0.773725553493724,0.873231281835309
3.96150670974244,1,0,0,0,0,0,1,0,1,0,0,1,0,-75.0032895263564,-6.51391667870035,-154.755521292725,38.9762273586322,13.2453690363724,3.5152513226984,6700,6700,6700,4.20850296078095,4.43142755638386,-7.05743788119155,0.795142187738767,0.277788057267316,0.222206857434281
0.254522282389733,1,0,0,0,1,1,0,1,1,0,1,1,0,-34.7780194579499,-81.0724990897047,-106.850462998468,29.9845014671721,29.7427020163378,19.5931014236723,6700,6700,6700,-28.0952798684682,-11.9246140357274,29.4244117843014,0.731289438697117,0.639409274666338,0.0142301877269471
0.7589383252306,1,0,0,0,1,0,1,0,1,0,1,1,1,97.5115014061903,-79.4611685416362,-14.0033711524825,42.9994457829062,40.969264233394,14.3090642482565,6700,6700,6700,-14.5406954175757,17.2998137794101,19.0199433432293,0.855217737894557,0.0439415089781048,0.696710773587391
0.175778271555389,1,0,0,0,1,1,0,1,1,1,1,1,0,-13.0500632407332,176.077047225501,-170.648844393426,1.18080278978946,15.222945400674,10.6691722114315,6700,6700,6700,-6.28210445719013,15.6933282576776,-12.0417240528316,0.0268485237561235,0.665118148153425,0.388870106361304
-0.342573072620346,0,0,0,0,0,1,1,1,0,0,1,1,0,30.2151982205124,35.5080438990474,112.294711162205,17.7870733566933,3.11931644001581,7.22325736603845,6700,6700,6700,0.600487514044282,28.4003740075906,23.3758582516843,0.127928643413173,0.0657157454079254,0.542474335710228
-3.26356165238564,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.31687709693017,49.5166384025976,-99.8685852910035,19.2866420259797,2.94666971346447,7.49575431014672,6700,6700,6700,25.4858002763003,-10.8789862494961,-8.01064508103526,0.621021980522767,0.230653002644264,0.563961020976471
-1.45011469186149,0,0,0,0,1,1,0,1,0,0,1,0,0,139.214238968757,15.8915475081523,170.54598400852,27.9911034964262,42.6572861800956,8.15177005525573,6700,6700,6700,6.81001301977496,-2.49131226446655,-27.4862388112281,0.612630315228638,0.776195527349101,0.766036886742895
-0.810481430393567,0,0,0,0,1,0,1,1,0,1,0,0,1,11.0496716895704,153.240332942659,-35.6247362914286,12.7780481094249,32.4237773397276,27.1366540161187,6700,6700,6700,20.0367886184555,-4.1597269290683,16.3824654185045,0.351958409157787,0.296731042520427,0.805197560461955
-1.527376275938,0,0,0,0,1,1,0,1,1,0,0,0,1,80.0423687447278,156.976631082806,96.0533402112292,29.0733906840985,22.9579283150607,4.46619128799635,6700,6700,6700,-13.0276678427648,16.0226376609815,26.6370963086441,0.0940889226890768,0.686139848614757,0.782798439396512
-0.433626159454972,0,0,0,0,1,1,1,1,1,0,1,1,1,0.956765807200128,-49.0840426914224,-50.9566569408624,20.8042242050915,13.857865635103,36.3820928166728,6700,6700,6700,-20.8544661775263,-0.0193013863371796,12.0695912266871,0.631194455378124,0.228177675211559,0.153757749294134
10,1,0,0,0,0,0,0,1,1,1,1,1,1,-54.0055053771898,30.2118074704356,168.820595785982,1.07735556590692,31.690750729559,23.6378136045863,6700,6700,6700,23.534643092105,3.2501502094261,10.4009967027687,0.608357894470136,0.922953537161256,0.301946485911883
-12.4337009338154,0,0,0,0,1,1,1,1,0,0,1,0,0,-146.693367158021,-113.210598834128,120.259963271643,7.90363999393932,39.2330059469109,2.61164455521608,6700,6700,6700,26.1219822795295,-24.1149455451619,-16.2084958810911,0.492227630062537,0.318125863445603,0.0685464338415487
-0.977078606729321,0,0,0,0,0,1,0,1,1,0,1,1,1,59.036618984709,-85.4944712354063,136.090341566637,25.1374797530458,37.6272770442435,11.245297966097,6700,6700,6700,17.2166817774132,13.5335334729114,-24.9780934248172,0.0896270369762646,0.955758266884955,0.0288460515185537
10,1,0,0,0,0,0,0,0,1,0,1,0,0,112.636104967709,-110.520379694946,-95.9661797681243,41.5286458068677,39.3232745446676,8.40851550783271,6700,6700,6700,11.7131949732591,-11.5917695035973,-16.5730122624939,0.0191547022601577,0.964677116429827,0.166035827856423
1.23722844051949,1,0,0,0,1,1,0,0,0,0,1,0,1,-10.8527736495446,-127.61688527253,13.641867800036,22.432911480666,17.4257831160177,0.50732073017835,6700,6700,6700,-12.0977924805149,17.5677736831704,8.03424249767354,0.99331814159944,0.545560321264594,0.85223184924415
4.20559341866828,1,0,0,0,0,0,1,0,0,0,0,0,1,98.6139722376936,21.0448216331392,91.6375558515417,28.6812373162028,26.6404374104187,36.9301601031216,6700,6700,6700,-6.83029488519639,12.6357739172463,-18.0511242658218,0.756773141863094,0.827662065168061,0.545016114661589
1.15761442803656,1,0,0,0,1,0,1,0,1,0,1,0,1,-129.112840179954,-130.680432330087,-55.4720548708729,1.47956608702927,15.1182477434075,31.675341521321,6700,6700,6700,7.90949904653338,-12.7291011100483,-8.31680168169162,0.097807271132126,0.0610958611625289,0.592613100633486
-3.36011167961767,0,0,0,0,0,1,1,1,1,1,1,1,0,-60.2295522348955,137.498943445557,41.0604309663723,4.47311898670806,1.18298218407966,26.9643776515758,6700,6700,6700,-9.93174077154432,14.8421879083289,-6.72027788229853,0.254536591477068,0.314607537224913,0.223293628500744
10,1,0,0,0,0,0,0,0,1,1,1,1,0,67.1047671300389,150.202192416721,-74.1423150622882,12.1865692734375,35.1527812180472,34.1894309181935,6700,6700,6700,-23.1139912818788,-12.0705058120093,-16.0191694902259,0.911997307147867,0.783703485759918,0.523317414031247
-2.23308920096353,0,0,0,0,0,1,1,0,0,1,0,0,0,-85.353157597915,-173.631045745612,54.0681928055127,44.9389589922415,29.5363493473004,2.67321806935454,6700,6700,6700,-13.6457568433396,-15.4593200273629,4.5452083567154,0.238207912099469,0.954416684184557,0.262360249837642
10,1,0,0,0,0,0,0,0,1,1,1,0,0,-56.2513914787183,-115.06136058638,173.642032287742,0.628874499825411,14.3989492591985,8.05115778910968,6700,6700,6700,8.91615990740247,-4.8807726643122,6.93744047233288,0.395665905576937,0.559749192634071,0.588813975489191
-2.37691747660599,0,0,0,0,0,1,1,1,0,0,1,1,0,101.197334017589,177.143534008467,-6.52090143859706,13.4153479922772,40.0682464589726,5.53890573420791,6700,6700,6700,28.1230548236984,4.87262393016849,0.526506929273076,0.73732218334739,0.732973070122031,0.130528962214854
4.10546003267458,1,0,0,0,0,1,1,1,1,1,0,0,1,145.59160283918,144.895250096734,84.4614071987912,7.97747249528724,41.9974022155158,19.137282995962,6700,6700,6700,-19.1601521255507,13.291933683511,10.2955730985057,0.809685994417981,0.783576632349188,0.19897366000422
2.69996036517401,1,0,0,0,1,0,0,1,0,0,0,1,0,-50.6829572402301,22.1044072683337,5.28037948136031,1.30242485954123,19.8501258768651,3.44136307331815,6700,6700,6700,26.1163106942207,-22.9975990264555,-29.9755101520201,0.618810040311823,0.570123151721102,0.166450304227698
1.44345031361444,1,0,0,0,1,0,0,0,0,1,1,0,0,133.308810254711,101.762199742408,-122.072869638443,43.5439644140657,3.18874450393171,25.9804390180169,6700,6700,6700,0.896730176801576,-0.017898847853747,-27.881911511449,0.905916230920236,0.937281675509955,0.932993824864405
0.715895969577712,1,0,0,0,1,0,1,0,1,0,1,0,0,-68.5585225385168,-60.0944370558847,34.3516630943185,24.6418350575057,15.5739453987691,7.36246600204568,6700,6700,6700,-6.83507428837728,12.0866677127182,6.67783140867287,0.341485835757626,0.652533468965689,0.17150013942105
10,1,0,0,0,0,0,0,1,1,1,1,0,0,-9.35511906420692,-1.64651063705088,17.718304312258,21.7006657952044,44.1695977156708,10.3870610051556,6700,6700,6700,-4.41225811228919,13.5551889603065,-2.12284821164636,0.273225894258673,0.116084770950385,0.0389359858051344
0.493771303564143,1,0,0,0,1,0,0,0,1,0,1,0,1,136.084649574502,-74.6710326066795,-23.1449940811369,44.0644475850991,37.7565475214323,43.9010629956586,6700,6700,6700,6.9095798421674,-13.6061157260322,8.54395615372532,0.425011370590398,0.409057011607604,0.0826845086217463
0.586721342284289,1,0,0,0,1,1,1,1,0,1,0,1,1,-14.9464554921348,-128.680051470257,171.937856564061,11.769017111787,8.86451008374686,42.3261809559506,6700,6700,6700,8.56332241454903,-28.2154235191992,-14.1775850259519,0.284879824213539,0.528794053404761,0.584672938563434
4.15135121520262,1,0,0,0,0,0,1,1,0,1,1,0,1,-133.689688572882,79.099347410162,-32.8882699834493,1.5799142056713,23.0623185830351,28.3685227209165,6700,6700,6700,10.5879134942579,-20.4803507638721,5.4350174355889,0.828565660518019,0.575870208102481,0.940946153741479
2.54500893785381,1,0,0,0,0,1,0,0,1,1,0,1,0,109.843877647529,110.250068817094,-155.271228804022,17.6885483666757,2.40465320498506,32.8250255027211,6700,6700,6700,-0.468178658574235,-21.265295747253,10.5241696708695,0.128325609937271,0.876183945181118,0.718087704565678
3.98602038709717,1,0,0,0,0,1,0,0,0,1,1,0,0,147.928002811115,-27.2220297434091,94.083023545283,33.8375245318456,1.61839801959001,2.84673680115345,6700,6700,6700,-5.00680559595655,28.9910598074176,22.3458658512656,0.260783991567829,0.89839422980956,0.0317300579676523
0.425350402648972,1,0,0,0,1,1,0,1,1,0,1,0,0,-53.3421483269523,-166.540457075346,56.7523332272555,30.0715667841017,41.7788909455478,9.71291222109587,6700,6700,6700,16.4881340946175,25.1058392972098,-9.40346636538244,0.0369581358885206,0.745358097922776,0.129603544179978
10,1,0,0,0,0,0,0,1,1,1,0,0,1,-34.2233608683134,123.251829286576,-79.7482330438632,41.8080068537627,27.8910216598893,43.325610213074,6700,6700,6700,-14.4011777357624,-21.4329161366176,-29.6420478978124,0.767351437393516,0.336954913026113,0.0100055775161514
0.649354466086486,1,0,0,0,1,0,0,1,1,1,0,0,0,10.0405711254109,136.119728174311,-97.8496790766851,3.39944844876998,44.945710726652,23.6546147263699,6700,6700,6700,-27.6969559571854,-22.3713153850646,8.57628241237036,0.670650821517955,0.11592501433665,0.903374427479572
10,1,0,0,0,0,0,0,0,0,1,0,0,0,-177.6680200934,150.999155278218,-164.914426366781,11.8844465187955,42.4453445890689,17.8140341490215,6700,6700,6700,21.7164392300087,-29.4403125008352,5.52599248075492,0.824016971499133,0.609798943477221,0.307450908203738
-6.87504583513993,0,0,0,0,1,1,0,1,0,0,1,0,0,-90.0948715040894,153.236568784182,-122.404448260972,16.7453456363923,44.4569948083208,37.8337870360477,6700,6700,6700,7.50836449640654,-29.9423099724161,20.6577442996452,0.697118516759121,0.357736206080276,0.82808647396683
-1.0042041656998,0,0,0,0,1,0,1,0,1,1,0,0,0,171.396954769233,127.938972058959,-144.041641932283,16.8874397280713,14.3852216104701,23.9008532054173,6700,6700,6700,-13.7603196856997,12.7068812061368,-21.2362806702305,0.121313241744105,0.529313376795956,0.097622312108104
10,1,0,0,0,0,0,0,0,0,0,0,1,0,-116.159948234967,-73.9541428952906,-60.3157023876632,12.259322429205,26.7760114426197,8.51574109625072,6700,6700,6700,29.7844272529633,-0.475880657993002,20.6093473590209,0.579386239941144,0.842979128593195,0.363773080600836
