Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
31.244657664402,1,0,0,0,0,0,0,1,0,1,0,1,0,38.6491579725763,125.204042505067,-169.04679333497,1.07872961615326,25.6994945617987,6.58702370785731,673.437114359357,444.801914874955,861.544281581377,19.7396938667392,9.20062921366571,-11.3852195551418
4.77625975566824,1,0,0,0,1,0,0,1,0,0,1,0,1,-20.7181860665557,27.3571619067762,77.4517018132319,11.9152376900779,42.5555782288458,19.7365697953691,434.687444894898,854.975630760842,723.944833334937,14.6589492281486,8.44571467392112,-21.6995840208233
3.29064585300673,1,0,0,0,1,1,0,0,1,0,0,1,0,42.3150823126402,166.117788726919,115.14364866919,20.2500539912096,11.565981149006,15.0008962855422,462.036371300494,788.131098494543,989.99995534792,14.5086847036784,4.1927539314684,11.3145548959377
3.00182324966989,1,0,0,0,0,0,1,1,1,0,0,0,0,62.6312714072083,-134.745793470185,-98.0364303644202,44.5423099366572,34.7984386854888,44.7586485995783,668.447027837477,86.0733321488177,277.715137851805,22.7049769902054,11.6043648226756,6.30540950097116
1.68355887527966,1,0,0,0,1,0,1,1,0,1,0,1,0,-170.482277874464,17.7344605347634,-150.359474536836,18.153932749578,1.58490721799498,29.3688151391412,292.99947787692,756.938137006604,977.874182432019,-3.35990225911872,-5.88502198934981,-0.963291553819968
31.244657664402,1,0,0,0,0,0,0,1,1,1,1,1,0,72.5808138391579,-144.802154290568,93.6933902768993,4.50072753850666,20.8786075263451,5.26803850164449,391.402752869887,324.511762732028,650.272548884042,25.4439606969836,14.3600827253172,-12.7519403179815
-11.7365641441164,0,0,0,0,1,1,0,0,0,1,0,1,1,158.654677777961,-48.9662736656273,-117.215599310497,38.917344110763,20.774372385829,21.2126908187744,510.89064097837,973.004835495645,257.254033321416,-28.2782539254917,0.327320456511384,-29.4297790245568
4.51075933201588,1,0,0,0,0,0,1,1,1,1,1,0,0,158.472123286724,-6.18316174808422,2.66033283927794,1.18895342306387,11.9995796278349,12.9789186363741,591.47635927564,327.04827152298,757.226797780234,26.0026339838503,-27.5643119921782,-4.80103235468177
2.37507772662691,1,0,0,0,1,0,0,1,1,0,0,1,0,-99.4751219482346,72.1277933498073,-72.1734917302978,34.9518736038851,1.74017357890872,9.41883857725117,710.921608844301,750.675410071482,114.948894306457,3.11083365396252,10.2487528814007,20.0187465936988
4.16858176353001,1,0,0,0,0,1,1,0,1,0,0,0,1,107.458847268081,-40.4713105355337,-88.9372276624212,32.9412646513918,37.5585876348757,4.88636112175601,35.2040543386537,445.308903035604,702.547073777488,-27.8098063403102,-23.8811455448256,-1.1340648831735
2.8851662165293,1,0,0,0,1,1,0,1,1,1,0,0,0,-165.567178622736,-65.6558586724263,11.1729546653941,19.1716394821524,25.5642105431822,43.0766743767545,772.176423687849,313.206519795937,867.394484717524,29.4418227635246,15.1400127190233,4.01543876371456
4.00248502284063,1,0,0,0,1,1,0,1,1,1,0,0,1,-1.68947940777176,13.0271526542994,-111.165107196705,3.73787657904635,40.5921906808988,2.41720897484545,184.505579442802,566.576440774802,41.6060286505064,-22.5764335482189,21.257131308977,-24.1748554043953
3.39023500260894,1,0,0,0,1,1,0,1,0,1,0,0,1,165.906022082851,-72.8516409485692,-29.1131340246847,34.4480332761341,20.5247822945051,28.7092802313186,831.958215887374,288.805406106607,574.503396198147,11.8445764300449,-0.0650327786018039,27.2243076199308
3.3621860980464,1,0,0,0,0,1,0,0,1,0,0,0,0,96.3309861365262,-88.1393707475023,67.7882933730031,23.7077969669804,30.2959744511895,8.97480809355475,10.3925831523171,39.2902824890893,331.705721976048,11.6192510799682,2.43539695720287,-29.9809320071121
31.244657664402,1,0,0,0,0,0,0,0,1,1,0,1,1,118.83920329332,139.966770313509,-111.794156728945,17.6777768222558,16.0448572076951,8.40333388592865,365.193143121202,863.599321164357,868.786880542753,11.7319488697087,20.4531702880173,-19.1161602240527
2.90394627302529,1,0,0,0,1,0,1,0,0,1,0,0,0,26.3682051752141,-63.1306823574639,-1.34129654101585,42.6722681530527,26.0847518722496,1.75256108372534,872.1282206107,800.805919594855,31.7930864340186,28.776499049879,-13.2380926723199,20.5824924097078
-8.88712034634227,0,0,0,0,1,0,0,0,0,0,0,1,1,110.659489034113,-117.5112288392,60.2818660669878,32.1069451892771,43.3686097135973,36.5607827661126,270.256939864541,872.150238298344,765.773010368269,-19.6561501335031,-22.7718289240356,-12.2995391140198
31.244657664402,1,0,0,0,0,0,0,1,1,1,0,0,1,-16.280315103991,53.5654086427526,-114.472740210194,16.6068729636035,17.5102581322127,22.2751521997866,307.105337583038,230.000646266576,13.0892878105681,-25.058463772466,-13.6422130739572,14.9082704801724
31.244657664402,1,0,0,0,0,0,0,0,0,0,0,0,1,-117.435701874989,39.4532457410644,-73.2346992387736,9.6399749415643,18.6197638962495,1.39269037113811,784.335867186778,685.514512538809,558.724899342292,-7.38749267570008,-5.51428141366496,-26.0368419165139
3.4421081388743,1,0,0,0,0,0,1,0,1,1,0,0,1,-173.40032445743,54.5877907648039,177.670783618325,29.3491284344752,38.329700216825,1.44018263734433,520.233977573315,779.949076054559,569.976726653006,23.1688648224206,-3.70225352014054,27.2369781347512
31.244657664402,1,0,0,0,0,0,0,1,0,0,1,0,1,179.538992267056,14.3335117753225,30.6040893097632,36.4757683808562,28.9070700694265,34.9956429315361,838.90007238894,26.0557804986086,340.460488879781,-21.8871836337781,16.9345285262234,-1.35144522785397
15.8383098500489,1,0,0,0,0,0,1,0,1,0,0,0,0,-51.3779201511066,-19.9513182144324,-179.950301265414,23.9462773086144,20.5246723160348,17.2016961723137,930.477265998673,194.222841186616,388.338244117126,27.920596044398,-5.26981192318652,18.0450333974325
4.77501594288798,1,0,0,0,1,1,1,1,1,0,1,0,1,-16.2091848119553,-72.8954903683675,151.741997988692,16.1199568813942,11.6044625559666,5.47693115244601,735.921234756851,381.5994546724,648.056086636294,-11.6580954288692,-20.1598814699802,14.7591977382179
4.89090738804319,1,0,0,0,0,1,0,1,1,1,0,0,0,-34.6728565275926,88.1549473310544,-120.525592385708,12.5591196825084,18.4002891720635,19.2477667771618,300.53491317873,645.433037536619,391.13915356908,-16.0078692779544,24.3206441673961,3.63705586646861
4.44509606312098,1,0,0,0,1,0,0,1,1,0,0,0,0,91.4921584719987,93.3151295326584,124.915283080265,31.8037713199847,35.025270591251,7.88691479041744,815.935635301977,400.6090273274,320.67797517519,-26.1777018381901,17.5019530190218,19.0590576960965
21.0967166996072,1,0,0,0,0,0,1,1,1,0,0,0,0,151.300765892974,159.829174369356,-53.6817073792998,31.1581145549601,31.8192274610212,11.9013472642757,810.978913274894,504.383583430246,987.186055291539,-18.5309589578684,10.4505321474278,-15.619909582118
17.584367135604,1,0,0,0,0,1,0,0,0,1,1,0,0,120.359772985684,111.650570779976,-162.081536777819,24.5325293871571,15.3159181239402,6.7044067552652,334.397277135957,662.658585641004,694.500955161719,-2.07069819597981,8.96597802334617,-14.7563855392379
4.69358793306914,1,0,0,0,1,0,0,1,0,1,0,0,1,-8.33712685196792,122.780093982615,-146.225498694017,5.02947591791423,12.7171538493889,9.48568245635282,227.420388100896,791.732002612811,89.500726451894,-12.3017222994848,-24.2601099038868,17.3614663004753
31.244657664402,1,0,0,0,0,0,0,0,1,0,1,1,1,5.39179717719463,33.2246896368201,64.1633217394848,43.7290101781159,35.5960593875899,1.1295576993377,49.7484107420512,923.1351557245,52.8008240270185,-6.51230214092948,2.6230446327708,21.6999968029776
-1.44097347386473,0,0,0,0,0,1,0,1,0,1,1,1,1,-92.4770810689695,-84.6352029248824,149.197347790501,22.7420606125758,25.8950159429394,6.77875710285532,678.394357951632,556.972605527442,325.859669616635,-0.245719383519209,-20.4395921083549,-22.9723390568982
3.4421081388743,1,0,0,0,0,0,1,0,0,0,0,0,1,-131.56532400645,-144.333802282595,72.3448773305782,16.1852928919557,9.7447139488589,30.7615690542124,760.858078603234,561.815404638515,242.768699401268,-25.8009437101097,-6.65821383103099,-21.9078100172498
18.9412686449435,1,0,0,0,0,0,1,0,0,0,0,0,1,-62.890163565146,65.0676921424559,105.050276058791,3.48862002629272,29.8177397519816,14.0083550613371,354.742687413048,203.957721778806,117.28077379092,28.8109700436417,-25.9272928073189,-25.3002883763791
3.53183625334086,1,0,0,0,0,0,1,0,1,0,0,1,1,59.1968556467653,93.1485685621824,36.0425791211557,42.610861965582,20.9140687820163,36.6564418861392,293.131946619757,159.664553480711,654.302164917782,-16.1372382763229,-1.07740239061341,12.6721376723089
3.36608008807464,1,0,0,0,0,1,1,1,1,0,0,0,0,-23.1333708311262,-67.4790483103569,-12.4546841535972,14.9051355386325,26.3183360643552,28.5356311166227,692.862535238537,375.658768887249,475.19415006421,4.77380670686536,26.654979545259,-18.9617431369787
4.77625975566824,1,0,0,0,1,0,1,1,1,0,1,1,1,37.9911326704844,-22.0249232315719,-16.7008196405889,24.5682815511888,35.5702268520633,24.4726192073172,956.020615140315,313.312449237924,346.216018758577,26.8073007349275,14.6816632957419,-11.4421571195186
3.0911739533849,1,0,0,0,1,1,1,0,0,0,0,0,1,157.410242522756,-174.074855110872,31.5899274958753,42.4921978008492,14.8474120064037,14.6857747158589,139.763073530895,963.660999638546,819.253858629996,17.59805313986,12.4952311741806,3.84953974104259
3.12454372837109,1,0,0,0,0,0,1,1,0,1,1,1,0,-50.2331239748412,-67.497525084415,-179.695607097726,21.9951336101484,2.23885384456872,8.36144349948842,354.348342131772,428.59975726174,973.551324672959,-2.10495804550369,29.1191993165578,3.2015684026529
11.4112827580954,1,0,0,0,0,1,0,1,0,1,1,0,1,77.2977752309865,162.243309911744,178.258010845355,32.4579923587012,7.48300896066363,0.727600137085448,380.017625180026,910.538224819541,322.888556108368,24.3103442203077,-20.8418318427886,0.99503765137197
-2.03241445757886,0,0,0,0,1,0,0,0,1,0,1,1,1,-54.176656783071,172.724126154089,31.9853359487954,26.5751687538872,3.33292036681201,15.1431491108405,511.617923540212,406.539693119587,676.899082385302,14.9584495823519,-19.8007248807095,12.1979303893879
0.930238528384539,1,0,0,0,1,0,1,1,1,0,0,0,1,169.815037711809,93.4457703114933,-6.34602025168275,44.8813674740022,38.1573380111983,25.6569944842816,322.038444886759,953.69759019536,388.956617168747,-20.7080275965647,-15.1299165254155,15.2317733957374
3.85407073393319,1,0,0,0,0,1,0,0,0,0,1,0,1,-128.39168734159,32.9587400035475,47.4038248256054,41.2491878409826,29.0394964510844,4.90035109557792,242.002585470746,158.363573579425,275.602561122013,-5.92487963634941,12.4290603916173,16.1689788408796
4.44509606312098,1,0,0,0,1,0,0,1,1,0,0,0,0,-55.8097606891441,150.021362017513,-148.813019831729,34.7125609026991,3.71183882619468,38.7627704450395,414.736276526858,792.536862179657,477.594441359632,-23.3002538951991,9.52576180376735,-13.956510032655
-12.3922613927303,0,0,0,0,1,1,0,1,1,0,1,1,1,133.450225027087,-82.9009086866998,151.696384283834,19.550594805882,37.6535590886485,42.3649941267132,716.82651311352,678.552302477938,593.608118336248,10.8400334445232,-6.87965803686515,-6.18072257707112
31.244657664402,1,0,0,0,0,0,0,0,1,0,0,0,0,160.798051136314,73.7595038070106,147.894657271192,5.31352322392549,27.572226232999,15.2502489520999,373.208850126263,130.55406809546,454.237438033504,12.7690598160512,-25.4750988486959,16.0519734010243
3.97781648960395,1,0,0,0,1,1,1,1,1,0,0,0,0,-2.08041925634413,82.3373006358198,33.3549487297213,31.1569694380414,29.8384084075279,28.6256970213622,945.523421013001,493.405603415781,394.300171599132,6.42584101390984,19.299881784826,15.8559785410112
7.04742360537617,1,0,0,0,1,1,1,0,0,1,0,1,0,173.055344583172,-103.238916881223,88.5776891075097,26.1946334248952,23.9196422357711,25.8852379509374,570.549355089933,129.184673414137,697.229253864053,-26.9096465474753,-5.37584018186214,8.11406073820971
0.828280755606013,1,0,0,0,1,0,1,0,0,1,1,1,1,56.233274568767,-136.624946852683,134.614608920348,39.2078685462849,16.8704505931726,28.0119551129187,916.849949554598,353.026099624397,746.446840751954,5.29369117843262,11.6955865609448,11.2032844717422
4.43369976290134,1,0,0,0,0,1,1,1,1,0,0,1,0,-67.8120247364272,28.8656502142229,130.036592046522,24.2681149200732,34.2553288527643,38.406971367799,406.125399671907,898.177840678459,436.481874490117,-22.74596932036,11.2543790494076,20.5085454633941
2.60140646936433,1,0,0,0,0,1,1,1,1,0,0,1,0,170.88545245283,-90.7035082976469,167.494274778713,32.9838471718716,25.7158480500412,38.8001411480762,739.840118023586,998.813621912026,371.001344937057,23.3371850814035,16.5635151679367,5.13190559671587
12.6319083385332,1,0,0,0,1,0,1,0,1,0,0,1,0,-170.75820602549,0.0934957560280054,10.1493880381024,15.518049632287,43.7765424137729,4.71803107995403,235.295820385977,944.952131772487,83.6880799161784,-4.5776086214859,-29.3333818146827,9.71205828924237
12.2719166103085,1,0,0,0,1,0,0,0,1,0,0,0,0,-104.442969778756,171.773114684091,-179.983166006901,16.9049823087347,31.0380078443735,7.93468744436403,66.5340951726938,534.875618253225,725.104365891786,-1.74900834904449,6.12076075113611,15.4272843276486
-17.1297949317988,0,0,0,0,1,1,0,0,0,1,0,1,1,-154.934431361249,17.9628550273094,-145.200462515734,17.3015691495944,30.8805003425561,26.3529027522403,764.517348485305,45.7326067912932,430.107273443396,-28.7100392584309,-15.4837049557276,-21.055642510081
2.44527669084092,1,0,0,0,1,1,0,1,1,1,0,0,1,-84.7108785200499,-128.370139247589,9.23486813380873,8.37875427288094,6.26025270171458,7.46171882744435,484.769730282758,610.555055360716,890.027856966615,29.9410876402014,-21.9320909735262,-21.6254264473668
3.83525445947689,1,0,0,0,1,1,1,0,1,0,1,1,0,77.5914765940257,70.8888595148587,48.9214754857381,32.1188727900458,37.0036729619464,44.0129266546247,689.792653645092,637.768032870379,931.982232245784,-1.6213214927764,2.65235233837598,12.0060659974063
4.72031603078155,1,0,0,0,0,0,1,0,0,1,0,1,0,85.7978170055723,1.53043098253966,-37.3418345253636,29.6058499406998,11.9680258315921,32.0631690321749,105.813325400829,932.265540212347,844.30055789668,13.1016916397821,11.2581575950602,-14.1346918632382
3.40707787637245,1,0,0,0,1,1,0,1,0,1,0,0,0,17.0784554920694,-83.2374277062383,-144.574058649271,42.1196079176583,18.9819272876158,10.0974755990138,482.726669704749,126.665105670106,87.4556067360561,18.2710205200013,7.37721747647259,15.3894793242597
4.25007215627427,1,0,0,0,0,1,1,0,1,0,0,0,1,140.133059081582,-38.5914606476126,79.4273569792767,11.5214811501114,37.8608987934189,2.91429347201692,140.822950673321,137.373094858793,21.7015687782472,-14.8142743124431,4.41172775807406,-12.0096547449192
0.82828072575634,1,0,0,0,1,0,1,1,1,1,1,1,1,123.260576187327,-10.074619349857,-126.070948892021,4.83582927117586,34.8904028608597,29.3468918909532,964.169521621366,338.264539816869,748.018860189077,-28.1113612961186,-4.32111667682343,22.8714962215741
2.90394627302529,1,0,0,0,1,0,0,0,1,0,0,1,0,-155.346585153768,-142.935959124781,-61.6342090702503,30.514235229571,36.5028493804463,38.8587370427602,733.45365869787,247.669348294572,557.811113763964,26.2363335983076,-6.46841392997641,11.1444812100097
-1.22121542534849,0,0,0,0,1,0,0,0,1,0,0,1,0,96.8190256399837,87.1634820400193,-23.6986121495704,36.2083146975752,33.9736877719679,39.6505936821256,455.426751699956,924.462823209355,133.070867975467,-1.34509495054169,10.6073922677419,-5.2374549145675
1.85914654215616,1,0,0,0,0,1,0,0,0,0,0,1,1,-7.13373867106105,146.3279847949,55.278772714248,5.65227203378956,28.3263750903614,3.52920939379811,949.917353443356,829.463503045873,830.880645481922,-19.0355542325079,-29.7615065649273,-10.7642174912749
3.59982200193624,1,0,0,0,1,0,0,1,1,1,0,1,1,39.0187808345926,-166.35232785738,13.338799887576,35.3170484155404,29.8985104329729,14.523859126259,94.0388293358209,97.1448519829855,363.520232136619,16.5352025727264,2.56932529291578,3.99925832559251
-12.3922613927303,0,0,0,0,1,1,0,0,1,1,1,1,0,-154.143822372739,-77.0419127615287,-142.77236685031,41.8552211426739,20.6118970315323,13.4878105025849,763.035553162238,304.333035093605,312.650847225509,-3.09693054756901,16.9208325954459,-6.29549760855833
2.90557180719996,1,0,0,0,1,1,0,0,0,1,0,1,0,71.1467654497347,-61.8526292412438,-73.060371712756,32.2860101485628,21.0006612407342,19.7745149549903,490.291591525615,163.657180721118,604.693439204337,28.2195149383127,-26.7064489881076,-12.2936822597177
3.40181843129046,1,0,0,0,1,1,1,0,0,1,0,1,0,-119.873462097894,165.041424859461,23.5391377256338,14.9552861826042,35.8837237054407,39.2903775691801,945.221770513279,415.630489077421,824.770673185402,14.0392392371566,13.5468498902856,7.16554958460743
4.58296569980219,1,0,0,0,0,1,1,0,1,0,0,1,0,155.119742539929,113.6890563308,-88.3503546078177,16.5027899911763,5.3167392769194,28.1513758472479,273.617535726362,746.251434874681,359.318435712511,18.0911450285211,25.3864376080526,-27.1796681352731
-5.47799432090597,0,0,0,0,1,0,0,1,0,1,1,1,1,133.889969648343,136.867418685675,-101.560708585633,25.9863271755981,1.58333017235478,30.1309731976317,851.988219007293,739.367067610338,10.0939954835697,27.8862542817032,13.6172110214523,-10.5156189890624
-12.3922613927303,0,0,0,0,1,1,0,0,1,1,1,1,0,165.031753388717,139.389289411374,-58.591486188719,42.9178535662071,10.5568045519862,4.8522010784863,114.451346915238,550.256926888462,393.006575804913,15.3556297524377,-6.27099879059923,18.948797745419
3.53183625334086,1,0,0,0,0,0,1,0,0,0,0,1,1,140.402271645411,70.6320304102941,87.8359229977289,26.7073639967601,35.1955802037416,42.8459002000729,12.8159151875774,531.640709041642,616.66900503267,-20.9623756530652,21.0120662064307,11.1531472953706
5.20612610449865,1,0,0,0,1,1,1,0,0,1,1,0,1,-14.6034874588827,42.0234177558393,-15.3246384893905,3.78817125861387,27.8606196976429,1.76217416055636,942.373852724844,298.080852306118,872.536978856436,13.849583670878,-2.028126537764,-20.7052037385549
2.6561784376544,1,0,0,0,1,1,1,1,0,1,0,1,0,53.7514812891106,73.2372362910074,-123.943332363113,12.397110145321,31.8686666975873,30.1669887922926,821.346747722329,939.542381404007,489.557026017904,-3.39957956933644,-19.1400133628589,22.9663457934251
31.244657664402,1,0,0,0,0,0,0,1,0,0,0,0,1,-119.237710626026,-110.481857692669,-68.7204917521149,9.11109932939157,10.9953215094697,23.9139027161812,424.955971645524,751.701095498225,209.576745830144,25.0223118942122,11.1296043515522,-13.7913063902873
4.43369768047468,1,0,0,0,0,1,1,0,1,0,0,1,1,-129.624402984231,17.685167582582,-51.5593932289824,34.9962122486208,21.8190802387065,42.4510915087403,746.604799463577,648.624057273751,715.077007339484,-28.8986652049775,20.8081759376309,12.2395424335154
3.37557219328972,1,0,0,0,0,1,1,0,1,0,0,1,0,36.0905230779478,-94.8422020353356,-5.50055949676329,30.4764414417411,14.8154612756885,26.6859845134158,279.836794984599,654.499850128657,369.290600614569,16.305339178293,-22.3521246471468,12.3459479800031
4.9121278022441,1,0,0,0,1,1,0,0,1,0,0,1,0,-137.467115707552,17.2408478622308,-67.8139870246084,4.53362373754928,3.12732374066304,31.9714445926026,962.396324812957,725.807249676675,368.521590320967,14.1737191607511,26.2408671505045,-10.7084276692793
-3.03932758518306,0,0,0,0,1,1,0,1,0,1,0,1,0,169.653603495436,126.314666216897,173.552560280442,43.1660374910986,28.9374515234286,10.6589487335318,745.520762161029,155.280826976825,787.838342583832,2.42503610380549,17.5312236215954,6.58018698919303
4.77091626683317,1,0,0,0,1,1,1,0,1,0,1,0,0,154.406831666219,63.2285486392126,-73.0840761033479,28.9500862501844,9.97897443195885,14.6814146300364,393.093128530024,676.427149155342,427.119613574924,-24.5409585232251,2.28727324875042,-6.57268384010605
31.244657664402,1,0,0,0,0,0,0,1,1,1,0,0,0,43.6276730276181,-59.8561874329956,-173.490030037839,19.1349941369163,41.728046927832,42.0958833420211,388.113703213924,582.636603070994,854.560250072277,19.0546279728435,-12.3169732244679,29.6010499361649
-3.89583459070589,0,0,0,0,0,1,0,0,1,1,1,1,1,125.777277765553,-119.178270758685,144.496122349493,8.92356903585322,24.1224331123633,2.6568053109542,884.824675778255,647.416234319984,768.63827703396,-17.8904286060553,24.8727845279553,21.0806763979168
29.4665363248288,1,0,0,0,1,0,0,0,1,0,0,0,1,-42.1927873042585,172.648077278323,39.4980675460931,3.5983129968378,8.24832145463044,20.7460544529584,828.78763199479,914.508204659253,159.561210209527,9.60603487428785,-22.9127786138388,16.2608103971408
31.3066116172353,1,0,0,0,0,0,1,1,0,0,0,0,1,-89.3931860087081,-146.113094439518,-79.4146168394926,29.8392571741529,38.0053811536205,1.34988757851371,338.784667443005,806.122237667354,646.330264522343,-17.0826820467739,-5.51971609597409,19.2125548781582
3.75974195044222,1,0,0,0,1,1,0,0,1,0,0,0,0,136.626195172154,70.2344149855743,-48.5813432211009,29.7572632829767,8.27613293330706,44.0751037766722,655.959523980681,948.619604661318,43.4519249040434,-18.074472834462,-4.45400709301,26.8554592007304
31.244657664402,1,0,0,0,0,0,0,0,1,1,1,1,1,-115.525535749619,-164.0505994944,-112.890871678911,20.3780775686385,4.8364462483726,41.9091184405607,792.770629824054,155.044014733684,682.916229556481,-26.4797823846329,3.38792022584773,-10.8753951333409
3.34968128937457,1,0,0,0,0,1,0,0,1,0,1,0,0,-85.3100024429774,-148.071156954446,-114.311921673536,32.3730407319369,17.1843078617236,38.8637977931096,943.242647864487,528.052874230098,121.030844135128,10.3040819657754,3.47590990897436,23.4943203758408
3.33029072734183,1,0,0,0,1,0,1,0,0,1,0,0,1,117.940896551492,-6.8307266899796,-4.0010579477007,43.9499093802619,25.5054582826661,24.5116276430232,645.329376399453,663.335762362813,601.090986590282,13.3084671337018,-24.9208612538606,5.62191873334952
3.81092387038235,1,0,0,0,1,1,1,1,1,1,0,1,1,61.8397866706352,-2.85868037831244,-87.0758035708372,32.5663904090009,2.40327552924161,20.0195829518098,269.878806728043,264.791546702327,359.235681642547,-7.89575454724594,-13.0204805037033,15.0929490810138
25.686313024765,1,0,0,0,0,0,1,1,0,1,0,0,1,105.699962127488,77.1817328471309,-79.1375949731313,25.9043890364875,43.6458649962702,31.4136529700776,630.250645211371,20.7401007604546,947.633133066896,-7.0758992216089,27.0066937065213,-8.61579029714857
11.9979400606325,1,0,0,0,1,0,0,1,0,1,0,1,1,102.070908689502,75.2331722226207,68.9848844596638,1.22985580569337,19.6586824834526,29.2978977116379,604.793234735094,527.47996798098,66.238749584044,16.031566602644,8.88461509980751,-26.0590091375789
-4.79001913013998,0,0,0,0,1,0,0,1,1,1,0,0,1,-145.241250636986,46.2408868846593,1.58241393040441,18.7295697565406,12.5546379251011,29.0722931229608,960.003515402741,195.207678176266,434.220381551726,-6.47391074345024,-5.12856030112466,-26.6897406350471
-3.97849882434409,0,0,0,0,0,1,0,0,1,0,1,0,0,46.7890355314094,-112.061695900197,-107.063722087533,33.8052183038172,41.8072729794159,0.893211354427025,255.466636620649,27.3236426596656,662.683040531807,4.92450068954847,-16.8262574944573,-15.0188598943693
-3.79389848686599,0,0,0,0,0,1,0,1,1,0,0,0,0,174.581934584681,163.926462690829,131.319921939661,23.3812184546087,29.6537597667908,41.8594098463976,243.930168844803,950.46936958482,701.263378160219,20.1508530803447,-28.8532375075383,-6.02331270822113
3.83525445947689,1,0,0,0,1,1,1,1,1,1,1,0,1,154.558065787301,91.6886255091221,41.8156203334616,15.0126276573584,9.12468055515061,17.3334080657053,156.948278125995,7.90428949076172,359.460299393458,18.0939371689132,3.3813342755607,-15.6047278756518
-14.578034133424,0,0,0,0,1,1,0,0,1,0,1,1,0,44.2741426616616,150.91366020023,36.1585212862727,3.17194952026707,36.7944134752913,33.8347840442389,581.690724445905,259.998965750473,965.372913993198,11.7468610093543,10.0295970203929,11.5191380368346
