Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-9.47739530467421,0,0,0,0,1,1,1,1,0,1,1,0,0,-172.724477311269,52.0510284015801,17.8566532519016,18.6704839955006,36.2110059895152,7.13591213061733,752.178825942244,487.378604940766,420.327292581627,10.8742580546171,29.6600725054226,28.9845156336048
-16.1217938305814,0,0,0,0,0,1,0,1,1,1,1,1,1,-82.3721541768581,29.9487827263548,12.7348561380532,16.1610406496954,24.6689824270928,4.0915311695423,286.77321434306,491.807520054338,559.910299396318,-4.72290890589076,0.670574162648546,-6.24463751329184
-7.59797493328346,0,0,0,0,0,0,1,1,1,0,0,0,0,64.4269637625889,112.469208892053,-132.984585612182,7.63722175239746,31.5765789481653,15.8182429851121,629.773022411646,829.785791842506,257.691633588125,22.0093468986528,27.0650871363485,-2.66903448062531
-14.3365787864425,0,0,0,0,1,1,0,0,1,1,1,0,0,110.432749933671,-168.484874105856,136.55417506718,44.4844580866173,29.2184698348887,17.0401089904711,731.262661964321,919.973884370745,495.371279364399,-19.1524498904711,-1.59519480327428,-25.7150936422411
-32.8067814201729,0,0,0,0,0,1,0,1,0,1,0,1,0,123.501095957155,-142.729368579914,-64.5520117261114,32.8460282392869,16.4649693558521,22.9584297219245,258.838411361581,577.080690467956,467.55438445152,13.8646454768508,-23.7043828101693,28.7830988986646
0.40834175962468,1,0,0,0,1,0,1,0,1,0,0,1,1,-140.237194407084,-174.248715009194,-26.8513098307988,13.5217897260239,12.2392429724161,29.5080747628701,766.101477553653,910.544085926671,479.011591396336,22.4404711134269,-25.0155938522054,10.4479682825784
-18.1703546841865,0,0,0,0,0,0,0,0,0,1,1,1,1,3.25855893138984,-3.43963928965655,-165.0476794567,18.2096015033005,17.0310087205326,7.50994309310075,849.501706550835,652.774395786772,518.768261806202,13.2595073457953,-25.1253878266797,25.6611557932745
-22.074447483565,0,0,0,0,0,0,1,1,0,1,0,0,1,4.97980259489003,-84.6605777718161,-56.714356235222,22.113694302679,35.6333624139928,11.5559863768843,618.661248271323,996.019363160318,13.5273695993994,-2.47423726592586,1.25351205505713,22.6389362101589
-10.783781413994,0,0,0,0,1,0,0,1,1,1,1,0,0,177.184435846119,-73.5781627590926,-93.5672291301129,17.3640978861808,11.7500663860248,10.1113466340761,368.14350569911,174.306495258642,768.121407500102,5.02149344078791,-11.1045405201625,24.2588041345622
-19.8091722737806,0,0,0,0,0,0,0,1,1,0,0,1,0,-99.5638314790068,-4.25304849761312,107.380750210667,19.8484190928946,7.63098278478901,39.7395512760177,28.7459276728157,358.803336259808,864.228863738848,14.1126630145841,9.36014954598999,-0.233152968269991
-3.43730639505999,0,0,0,0,0,1,1,1,1,0,1,1,0,77.3959550975031,-119.631227387662,137.815522267727,3.47655321417399,31.6383440576106,30.1278887645951,688.088203283967,988.559743225432,60.3337002456863,7.29709112494233,-0.794114629959722,-11.7164564838054
-29.0609893565327,0,0,0,0,1,1,0,1,1,1,0,1,0,-87.2399240369162,102.851790364744,39.4945896536019,1.33113076202255,40.9377211519803,16.8305879294406,413.966930059862,924.573496099827,456.401878481231,28.0633157361516,-18.1503974703362,17.1230090720755
-47.3413323687357,0,0,0,0,1,1,1,1,1,1,0,0,1,-40.6465007313537,-126.720569999871,29.242650518791,19.4759083221246,4.63678998220953,0.231149595332041,394.367597577894,880.997909148998,292.956644666283,11.2498889077612,14.2903118294513,24.2150533809545
-3.35890614573955,0,0,0,0,1,0,0,0,1,1,0,0,1,41.6600691877377,-60.3225775142325,-149.353660174451,33.8019024776494,33.603153283919,10.4147242069555,314.611814358798,161.848271101971,42.3081665029693,3.22755507783794,10.2979971822124,29.2531614125758
-42.1149175114744,0,0,0,0,0,1,0,0,1,1,1,0,0,-89.1289223896119,160.002026730912,-62.5180533441255,42.1541643305884,11.7662249258653,37.9022958331668,650.622413659934,634.536671642353,298.156797279962,9.19364029794681,28.7533073151918,12.0780528441734
0,1,0,0,0,1,1,1,0,0,1,0,1,0,-40.0508099582611,-89.3235867195037,51.1181644291876,29.1314627470796,27.9968623521979,1.36076875780852,248.79546192451,713.102266487175,733.479700916834,23.3061501661648,2.33505573132001,-18.5056586185276
0.272642724570469,1,0,0,0,1,1,0,0,0,0,1,0,0,-159.338766483691,19.9187337783381,34.1242063437328,13.8151257331304,16.4683360765918,44.7169649668088,617.175640117212,816.705082971586,600.859779895686,-26.7464537491141,-26.4299420505105,-3.94163040241826
0,1,0,0,0,0,0,1,1,1,1,0,0,0,137.898517641011,125.246313963946,-172.519795050708,2.70170077776941,31.0176707352533,11.7319477100275,20.9284238781858,591.732687308297,39.5973708518415,-23.8389032248736,-8.32878223528418,-29.5240005649583
-15.9251657929087,0,0,0,0,1,0,1,1,0,1,1,1,1,-94.300609690411,27.5036575618096,-47.3824698176751,12.2227135072661,44.3476151015586,29.1564111327474,391.025247313398,115.870161991288,308.374124013965,-27.5159364524989,-7.18554376751393,13.422059678411
-41.8552157785798,0,0,0,0,0,0,1,0,0,0,1,1,0,-46.9755162124015,79.8254876576339,-40.6516213443966,41.8944625976938,21.2451547352374,23.6020959582238,35.4777982033429,221.721888743902,808.164024341879,-23.3583736580358,-3.56034191988898,10.5905202469539
-1.89354861544941,0,0,0,0,1,1,1,0,0,1,1,0,1,35.7502421864562,64.941761476861,-11.9479450148462,32.0414279156242,13.0138928388122,1.28362910837999,498.845785372633,195.307783340518,963.823601452367,15.7858266789133,6.76762442244475,-6.82210895131858
-36.3389759398593,0,0,0,0,0,1,1,0,1,0,0,0,0,-90.8542591840916,-173.890780556288,-144.919473259344,36.3782227589733,44.1711814356638,22.2955295810731,429.501174159467,696.100320631035,218.50045196595,-25.4244097970204,-2.35876832818316,-6.94912982877766
-41.3934959572656,0,0,0,0,1,0,1,1,0,0,1,1,0,-54.7162137509618,173.849004302951,-5.08677554955568,14.1792418344636,17.1623193090207,0.810471057530913,503.631782070622,126.991991291519,305.174566418702,-14.636489849186,-29.8624910852509,16.3627665487149
-13.1157689209739,0,0,0,0,1,0,1,0,0,0,1,0,0,-18.4636524196866,141.901237258651,148.028006389059,43.2636482211487,35.0127211331438,42.6645442572677,679.077822186326,714.159602904913,137.596346722686,-25.0334921329799,-23.2664482594525,-7.84707461265315
0,1,0,0,0,1,1,1,0,0,0,0,0,0,3.97395770371119,-127.513469974014,-22.0834452224523,20.4867235850727,14.3161483001143,41.648220810306,721.514922655791,636.561985688488,945.800998401918,13.8196721098521,1.31561536941281,8.83454105111181
-38.7645243522841,0,0,0,0,1,0,1,1,0,0,1,1,0,40.992558865323,49.8281072177367,90.7303092567514,11.5502702294821,24.689558606184,42.2117354358305,950.06736091349,605.515375388791,810.56812668317,-11.0937082381816,-13.6719558913991,-4.27535180192557
-71.3831380754412,0,0,0,0,1,0,1,1,0,0,0,1,1,-57.8455608461065,-30.2072896180828,-110.233486682204,42.617564488847,6.10001711842212,21.1218399198793,851.338729233851,246.823386656703,431.395664540402,29.652418575974,25.6590578194843,-27.4186803166931
-32.7483313685468,0,0,0,0,1,1,0,1,1,1,0,0,0,94.7702790871781,94.966600754644,-174.356621220045,5.56869170439075,3.61987086079975,3.51330944143599,591.245051513725,496.127946575139,492.938944941652,8.89193495681899,20.44458916375,-28.9710093401014
0.00333783542453681,1,0,0,0,1,1,0,0,0,1,0,0,1,77.1766923092335,20.5984643796928,-42.8154060001835,15.630980581007,3.84204824802936,9.54755949327551,88.5715926533058,759.534517938633,69.6216609034197,5.14662273273038,-13.0324908205214,1.29953462519297
-33.6760569474809,0,0,0,0,1,0,0,1,1,1,1,0,0,28.1134532584948,-133.692713670901,-142.498396297391,6.46180282467896,19.7889898471805,21.2330664039945,686.694072793856,359.335565536648,309.474424703277,-27.5306158735593,26.8511713228486,-25.523021723491
-10.089723558663,0,0,0,0,0,0,0,1,0,1,1,1,0,-177.320005400484,92.5220498186233,126.216860856502,10.128970377777,20.2410990840908,39.9357926607265,92.5413679151385,496.37475491965,228.641810216869,-23.3558014835944,-2.98533197946217,-28.0878399385437
-66.2354576837284,0,0,0,0,1,1,1,1,0,1,0,1,1,73.5049990179416,145.475680423634,-75.7863625187295,38.6959364197304,18.4472552442281,44.9094882122931,616.367737318338,960.143235447646,38.7871465305456,-19.1826923105044,-23.3357254860286,-18.8241934808807
-32.3994273563497,0,0,0,0,0,0,1,1,1,0,1,1,0,-50.4416111637507,27.0464499316009,42.9721149808436,32.4386741754637,25.0752834927219,20.2281017749483,345.52539583315,60.25090572838,444.043644191811,-16.7471511022866,13.4855582566623,14.5727689621564
-2.96141164819231,0,0,0,0,1,1,0,1,1,0,0,1,0,142.187139195172,-76.4753889997256,-71.9643633265632,25.4165567783083,34.5370196476844,40.7892854063322,366.069731849324,305.922538926303,603.825177664175,-0.647081025023013,-15.3340636531669,22.3446000289488
-24.3971647099489,0,0,0,0,0,0,0,0,1,0,0,1,0,170.230255031204,-108.480759469479,-147.708127733536,24.4364115290629,7.30750197265732,0.214834381542147,545.935029280401,630.658401447686,393.110587770847,4.04898404225538,-25.0046715661376,0.055151681200087
-8.46115566732837,0,0,0,0,1,1,1,1,0,1,1,1,1,-147.118713938439,158.368374576107,30.1209316595524,38.6090349675032,17.1134065559884,16.2165279744691,292.078498122499,85.6247764692239,645.593722931464,25.9917631490814,2.66395936974038,10.1984366408558
-24.4758582036304,0,0,0,0,0,1,1,1,1,1,1,1,1,-70.5561935487991,72.0252222411669,162.744950307893,24.5151050227444,11.6589079054228,0.948945204703067,757.422574574911,7.86762179532996,265.493495051052,3.00317600876657,-21.6878204398912,-3.23715339722394
-15.0643504328786,0,0,0,0,0,1,0,0,1,1,0,0,0,-132.414445162464,-131.409758049422,156.611297428355,15.1035972519926,8.89285664499741,3.22085561526809,911.7807339512,956.941618271913,359.320357440788,-24.2345657625741,23.6121757165764,-6.98132271580785
-23.174748963175,0,0,0,0,0,0,0,1,1,0,0,0,1,-151.368485376884,65.5305701230023,9.10342027838362,23.213995782289,42.3175518440728,5.92773112406682,650.781332286315,847.187004986116,345.903537918188,-25.9111005957386,-29.3111755668118,-29.5925962929522
-23.3647762718703,0,0,0,0,0,0,0,1,0,1,1,0,0,55.0576430516155,-156.526839332899,-174.11850610836,23.4040230909843,29.3556749195923,17.7369523360716,380.635717126559,369.605262748845,753.13001182634,6.7139936127091,-15.6509177166148,25.5156084826713
-43.9391412576969,0,0,0,0,0,1,1,1,1,0,1,0,1,-174.573685839536,-111.656083695403,69.8774104284225,43.9783880768109,25.8867301675576,25.3066582830463,941.774303986173,686.355586000734,331.15750079193,-9.59661228450217,26.0622882975562,-11.5502485374355
0.767532214151988,1,0,0,0,1,1,1,0,1,0,1,0,0,119.617722801645,-9.79380762543721,47.6484520497519,8.86504805049553,44.8897170741763,0.10519120757113,615.312907223285,824.468558239043,414.065739989271,23.7789918412482,0.72077059640203,27.701106101661
-3.40733434528837,0,0,0,0,0,0,1,0,0,0,1,1,0,-8.54304594311529,-173.463541861922,-9.03315254495161,3.44658116440237,11.2811144312941,26.1531723199645,151.013671156467,410.210573248166,893.035790884345,21.2660249486586,2.56532112772464,-2.37250556327893
-11.4453506503059,0,0,0,0,0,0,0,1,1,0,0,1,1,142.782221078132,-72.1783518097293,136.809034476487,11.4845974694199,8.64666508995234,8.3978295627873,861.107699117927,444.598958683106,386.605595670863,19.9203576469207,-17.6104626493849,23.8681729637359
-14.2027368102399,0,0,0,0,0,1,1,0,0,0,1,1,1,106.875552934024,-35.3500054456928,-162.074217821399,14.2419836293539,39.2048931945372,41.9132655472987,425.73429174714,866.155284306342,480.643006518285,24.5005427571855,-14.9679586327421,1.59865267385257
0.799989612846276,1,0,0,0,1,1,1,0,1,0,0,0,1,-26.4507583419336,-96.4670004230719,-169.769136615362,1.17127074308973,12.3435502704369,31.2516267593465,329.997839681087,750.489029449194,795.652212781622,-26.7754903376211,-29.4465633752844,13.6874702342014
-19.3122404702223,0,0,0,0,0,0,0,0,1,0,1,1,0,9.06987014249043,-98.4367682303338,122.998849147112,19.3514872893363,13.4725663385801,25.9726007206177,344.752347327108,857.011185538681,286.568891549439,-3.54278553753545,15.9834686914985,-7.01913183700984
-8.55499177747695,0,0,0,0,0,1,0,0,0,1,1,0,0,12.1467050463373,75.1903359391735,-179.635400427315,8.59423859659095,33.12061816683,44.799502622792,197.129302781102,232.890431867677,335.190755101026,-21.6581871918964,-9.80891011121984,3.96876745392243
0,1,0,0,0,1,1,1,0,1,0,1,0,1,155.677778427726,-160.665599744949,149.238762906409,22.6689080405648,8.61930093674956,27.8475587729031,875.322759572488,419.877901057528,930.432038308178,1.82153115892761,20.6638480050462,15.6303024753832
-0.0732541318954389,0,0,0,0,1,1,0,0,1,1,0,1,0,47.7563512186522,100.459069618673,139.693741955563,30.5477121575491,9.64778033374722,8.85339080569081,410.607862067732,766.981566290502,786.699445246009,5.97573534538297,-20.3963387321182,-18.7433442295246
0,1,0,0,0,1,0,1,0,1,0,1,0,1,85.2895751344645,-35.5902726959426,75.6236591940732,28.849544156222,29.1506824914032,43.1426659888032,515.668635534756,12.8461383478239,828.593931550058,7.59210770204604,6.5032132354171,12.3597239416804
-31.0334795659723,0,0,0,0,0,1,0,1,1,1,1,1,1,71.8680790953443,130.314038608997,-119.390708108085,31.0727263850863,38.1816296744401,10.3282872044857,124.896385390834,51.1822317118433,639.516353128325,-25.3072944670078,16.2422436067542,3.42784831805557
-27.9787893860022,0,0,0,0,0,0,0,1,1,1,1,1,0,-103.381838327708,-72.5782608372662,67.6981810742201,28.0180362051162,4.65985682231311,12.8722001976648,601.357005212069,868.488311193738,815.685157493809,-7.50494381224883,-1.02165474792463,16.6694056113718
-27.4932305338966,0,0,0,0,0,1,0,1,1,1,1,1,1,12.561564135323,-56.7110749008633,-120.332496579177,27.5324773530106,12.8192628702503,13.6044567349786,500.718276060318,528.690232359983,14.1614533250277,-22.9143357315059,-21.6511386577969,15.7251141584773
-14.2882157396887,0,0,0,0,0,0,1,0,1,0,0,1,1,-79.3634347259382,91.0988325716503,-33.5915493857494,14.3274625588027,19.7359239035862,15.7661250599902,460.804794161562,412.204110135448,947.121827228777,26.873410832896,-2.37384151344592,-7.78896331553047
-28.6221632422194,0,0,0,0,1,1,1,1,0,1,0,0,1,106.981923343302,-175.742983086631,-97.3115653164135,30.9182976049703,1.65063571192997,35.3857478396864,660.981543517822,755.098496974133,517.652892830249,29.4200445971511,-19.3240289091369,-3.77840647470099
-3.74766866715911,0,0,0,0,1,1,0,1,0,0,1,0,0,-127.157270461137,-79.9185424532027,57.3896663014447,24.4002106330157,12.7842687789988,43.9288019252133,574.578753320247,727.197130718102,879.30961712258,9.72500789969412,1.30806260037196,-14.7140427299263
0,1,0,0,0,1,1,1,0,0,1,1,0,1,-152.679718100882,-49.5100737803387,-172.986549504059,20.8757957665537,43.0154698494871,43.9905879708062,142.974862697558,272.785031737804,970.876621364073,16.3149227909531,6.35124319059735,20.5429916592109
-8.26222078980292,0,0,0,0,1,1,0,1,0,1,0,0,0,-124.548044192903,136.960598572817,-137.174114217521,38.6972276710556,38.9470075117197,40.2955962565327,11.6887277155854,796.098805532834,182.145709027707,-28.0616714542178,-20.2112177065154,2.89054333012054
-65.0066928070875,0,0,0,0,1,1,0,1,0,0,1,1,1,83.0632162708612,-76.5777676703254,-20.1982961315502,37.7924386842855,44.2645202436306,27.6548944327973,176.550036000898,64.0956937606998,685.696709851626,-16.2039192270226,9.87069425063498,20.6534816090614
0.799989612846276,1,0,0,0,1,1,0,0,1,1,0,1,1,-165.384627356156,-1.64913858825332,67.1690508597716,1.65917502397249,11.2757936178873,14.2400222779908,166.809580932966,459.626051785997,917.840283176213,-27.0590793959465,-13.0842907046326,18.9080694098267
-24.9492447446177,0,0,0,0,0,1,1,0,1,1,1,0,1,-161.358564919789,-172.248148293873,-139.86707876768,24.9884915637317,27.2281568219206,35.2819525530981,954.756138104131,194.315237951002,466.67696594776,24.6672653141085,-5.04248650206748,-12.1192387977516
-7.32454920926753,0,0,0,0,0,0,0,1,0,0,0,0,1,-151.922153563721,-22.7766841862722,101.39802308537,7.36379602838153,31.1776890823546,19.5606204988917,819.903462210639,554.411463581684,788.1459502637,-13.926116497142,1.75695348927853,8.95276060061465
0,1,0,0,0,1,0,0,0,0,1,1,1,0,121.391494618175,91.0659160754827,-48.7698591100727,26.9839620635617,15.4229621193306,19.6415891793367,258.220749296577,432.073210555305,35.5839768723308,-25.2762887501057,-9.63261501419742,-17.4936873649517
-56.4434745829106,0,0,0,0,1,0,1,1,0,0,0,0,1,-20.3455056399334,-92.2469512642336,-119.615495759008,28.9988301608699,0.57038317715253,0.489021666684882,413.518203522162,323.472132602922,344.614971441844,-15.3492968988699,-5.40879151547399,-27.113898048024
-46.6064375071672,0,0,0,0,1,1,1,1,0,0,0,0,0,39.7352342240104,56.4017959208609,172.682880759726,19.0669162431692,37.591337233902,8.52615559699647,391.233611579233,562.107145721497,956.839341833693,-27.3469081286018,-26.1279629891956,24.5001440000917
-4.46161560576699,0,0,0,0,1,1,0,0,1,1,0,0,1,140.976775421886,-62.8786397306292,-45.1649882569101,34.8966224870197,29.5842878459378,0.270480216534673,87.5713569111999,249.753304116731,261.613266882231,-23.2523356573706,-0.312976130356219,-1.72630457941606
-24.334501540401,0,0,0,0,0,0,0,0,0,1,0,0,1,-160.498085881392,-154.342992716342,-109.65417024476,24.373748359515,24.583191064401,11.7841899535546,209.375768242602,736.200224757743,406.097261339582,0.929390174733427,12.6347467947208,29.4882132581743
-5.87671393399881,0,0,0,0,0,1,1,0,0,0,1,0,0,143.338140366939,-128.28053385964,-91.5389035445294,5.91596075311281,31.6385950527444,14.8521134568343,103.476062508612,221.31663511326,850.168158335992,17.2870099482211,-18.8597461975416,-6.30930187484762
0,1,0,0,0,1,0,0,0,1,1,1,1,1,102.409984419398,-14.4991695655615,-134.866466608271,17.2401850308544,3.03412641376593,40.972755330263,975.406996580061,698.077467036255,245.960592683963,10.526273992915,-24.6056215131662,28.10153120888
0,1,0,0,0,1,0,1,0,1,0,0,1,0,-10.0043758073849,150.64915803331,130.85495206272,23.4826680764851,23.802183145959,30.5813332176456,681.68446261895,189.061726771386,472.252411815585,7.0173373865609,25.5555751848002,-20.0310490006774
0,1,0,0,0,0,1,1,1,1,1,1,0,0,-16.5302950125126,-162.818966659001,40.0792105626169,0.769047634936172,28.0943888091245,8.74636151767504,505.823084859547,479.798755599135,710.54712626438,11.4198312261933,13.562998570984,-3.53786400539762
-1.61722182737286,0,0,0,0,1,0,1,0,0,1,1,1,0,-33.2411221069871,-139.355729643715,178.958996403565,31.7651011275477,20.9449934282756,5.4221259987783,750.76780838519,965.252393633174,866.735524891366,22.7858312943897,-19.5803958545621,-12.7361151636757
-25.0092704487714,0,0,0,0,0,0,0,1,1,1,1,0,1,99.358308978069,141.304906645249,-160.894948416921,25.0485172678854,6.81067918659002,44.5201639027734,526.210727772235,536.504914084687,712.475427552733,19.1240050313067,22.4460863838085,7.30269067623738
-29.5511420511788,0,0,0,0,0,1,1,0,1,1,1,1,1,-56.0419639891423,120.708392663619,-81.120552729035,29.5903888702928,7.63964837437816,13.2583379438952,370.610011474454,648.929091359307,567.779430351716,0.734224154735617,-26.3748810255183,16.6695208594249
0.831627308009696,1,0,0,0,1,0,0,0,0,1,0,1,0,131.020428253591,128.682567820481,137.842446627848,3.34622158342258,15.397150019788,10.2695961818573,844.40982931266,134.095028783486,881.298225867115,-18.3796125427224,20.7974066312781,-17.5211420378704
-33.4278477885956,0,0,0,0,1,0,1,1,1,1,0,1,1,102.381911209955,7.9395226148298,106.494743019783,26.013343686046,23.1892201344589,17.499570232005,580.182314913712,492.929599390661,558.930659818909,21.2768642802732,11.4875971406785,-27.280248999681
-32.2196288217054,0,0,0,0,0,0,0,1,0,1,0,0,0,91.1593126223861,173.64094126737,-140.006616763203,32.2588756408194,30.0009078483034,8.00908517436798,354.682643899531,389.80725470861,585.080971135393,-18.3234887905158,-19.6123624939717,25.0724197409527
0,1,0,0,0,1,1,0,0,0,0,1,0,0,58.5771226202901,-61.3994398688941,-79.0387661230728,18.5177938936175,38.4102865314657,13.7038484316459,759.68522740705,547.195290302368,777.820199075778,17.2236655888551,26.6289463141192,-23.2420227941114
-6.29735730771276,0,0,0,0,1,1,0,1,1,0,0,1,0,121.780365092451,142.702604605612,-4.79024873232291,11.2830085398327,6.84330600018405,28.0103280285227,858.67118228303,890.745956641038,157.081529826954,5.80386810916553,20.0870621637056,18.6043044594876
0,1,0,0,0,1,0,1,0,0,0,0,0,0,178.217651499884,159.811499914554,103.457679683422,27.9798654510198,42.7819968738315,4.99898584912313,876.916275381363,768.064783283193,685.074217019301,13.1549967865744,6.37409713949574,-21.8684425069102
0.620113106017389,1,0,0,0,1,1,0,0,1,1,0,0,0,170.430348105171,99.7603182239437,164.148297814744,10.6643753101828,2.86698597123386,10.3152023213262,781.4212412618,964.83205851896,224.704523777625,23.088906768221,26.8100205754765,-18.7700933240191
-51.6164935835132,0,0,0,0,1,1,1,1,1,0,1,1,1,-56.7211874863946,-106.523449178271,26.8674450772359,24.4022394607112,16.9817005516631,3.87811305536586,419.294240821641,641.285941964511,125.991558073706,11.0118909195726,19.8838673115805,21.3007359259638
-66.5852111937159,0,0,0,0,1,0,1,1,1,0,0,1,1,-52.4412894716811,-125.690511786954,-19.2644596664946,38.1997695527953,40.5964944709566,19.0670733999449,271.826833700915,705.063451018019,678.63203474193,16.6603059579874,-6.26616708943928,-28.4931319877546
-6.87588414839617,0,0,0,0,1,0,1,0,1,0,1,1,0,-146.737422364465,118.621145783775,153.778085096013,37.023763448571,5.29178562372535,7.65905228513941,794.448289264406,379.213953176075,892.380939462925,7.70486123872043,-15.1665912101517,19.1161923949168
-12.4927580826968,0,0,0,0,1,0,0,1,0,0,0,0,0,161.658585662977,158.259134498315,84.0747089129531,15.7623471175658,15.2370098603484,35.5028974919704,794.378180220703,351.596238598299,334.241326850748,-5.67252652198131,3.57228372408062,12.0866119769516
-37.5243403684107,0,0,0,0,0,1,1,0,1,0,0,1,1,63.2853147142275,-140.161572072779,-23.7643804742605,37.5635871875247,4.35507802120167,35.2988350956524,402.2342976287,645.561257543819,610.709590640476,-29.1323171139019,5.1218699854268,-4.71523570936787
-8.47683434626815,0,0,0,0,0,0,0,1,1,1,1,1,0,-111.760089387404,-0.943000356166635,135.801998009679,8.51608116538215,0.289263676577237,9.73363233963653,542.842187624158,529.067728820753,754.022059660092,8.67410940459612,10.9488180085901,12.7165330256019
-9.39906750813116,0,0,0,0,0,1,0,1,1,1,1,0,1,98.9918029143826,76.1538960326543,-172.453934428117,9.43831432724516,30.4824311310419,20.390869170375,493.216783506609,352.678362991211,611.898274734215,-2.58783101010464,-12.3072472011149,20.2643914185444
