Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999903462649468,0,0,0,0,-20.9280458311249,1.41103582844198,-79.7579122284426,-52.3372339569805,-67.0770876319385,17.2168555865758,85.5486557447881,26.6488845143399,0.466394384768947,-31.5471465256391,12.6106862019271,-21.9060881437478,50.8943127068601
-0.999915296734549,0,0,0,0,-88.6662010977976,20.7592589247508,-92.0595143541421,-47.287999947526,-62.2100473207582,55.1520885363413,1.09043783619605,13.428969715659,17.6406035208286,17.4858217407783,72.3339257973476,-27.3130260785853,54.327317836213
0.583158403113573,1,0,0,0,-17.4035926319622,66.8652043079127,-6.73608185196866,-16.2961521519851,-82.3697887367381,51.4932780008415,-49.4079099049901,38.9925119325352,13.5046047909567,-29.694220740636,99.6952031074154,48.9068519442116,54.9115479937599
0.766247638647019,1,0,0,0,-81.9113929779413,-54.1683910394277,6.76269675783875,9.59884577263553,-17.326868228137,33.0510391599936,-61.3496705140459,43.1567318417508,-77.5825974526934,82.4910689584865,-83.8219349275673,-48.7278429740319,1.30407344689387
-0.999968925146656,0,0,0,0,-74.9125982361064,62.2604290510023,28.0489960423983,61.8539044731848,-46.4249094375266,92.7418584903797,-98.3001308647054,-26.9156643836772,83.2291901921793,-37.034797657704,-60.0022020359626,-19.4900980219968,89.709619444079
0.748637514241915,1,0,0,0,-38.2093634774083,-4.15607754690063,32.5284314749842,10.0897561626194,22.1192716421907,61.3969977683648,-92.6263263179889,4.25057337095981,-92.1538585974642,-81.3052857838485,14.8480471647193,-32.4220333271455,97.7325307051167
-0.999916481229464,0,0,0,0,-40.8105805648735,-84.595626540142,49.1424565113138,9.49297928962554,38.825249033184,-3.78161689943359,-59.2638441757729,43.2175577285358,25.3528601575915,84.6501033044437,64.461063909685,-48.4440650003826,54.7148486302975
-0.990476027737849,0,0,0,0,2.66266809947537,70.0214162306226,27.0236417045875,41.6008733330688,-26.0124401349232,-92.9042570198098,61.4006116971873,1.76835700128741,79.6161318651976,-93.0043879615179,80.0070767061437,54.9280095859899,5.1977865799882
-0.995980188453991,0,0,0,0,-28.0138630241578,99.9898631825424,23.3916189304082,56.3256106833092,-25.1229635388555,32.4538600633859,85.3508729113509,-56.9335632272797,96.9234670097868,13.2678638248089,-84.6874079467906,-95.9882322652726,7.99715903912304
-0.999969868505507,0,0,0,0,-70.703159757478,-43.0748735036143,-8.07559999925107,81.6923400383611,42.783047212766,51.5106083136381,-4.26338167899817,-54.125184636423,97.1040808125603,85.2505984800628,38.7868764925218,-99.7543098808324,91.0933186517063
-0.999924577226049,0,0,0,0,-2.71800856060689,-33.6999198773549,-83.1424296077853,-95.6223544530553,-23.1472677432705,-86.655758613857,-9.49369549495604,-71.2433648993646,77.4112340038964,6.07237653405299,37.4618741481955,-25.1901372544441,57.5816570992302
-0.99995886809844,0,0,0,0,-78.2793799742103,78.3013015899987,-77.0767999576774,-94.4505187624772,7.65916394456238,-93.2624820212412,-30.1274775928867,92.2753680704341,17.3267606262148,26.1508672286307,-30.7295206280419,-35.9558648811964,77.9689480699462
-0.999928165057848,0,0,0,0,-22.0691928361361,96.2817591307102,-97.6396313192951,53.7702009942355,33.1129581624377,-66.0952745960875,-1.63435044633904,21.5682080066389,13.5348654531896,3.14707649883881,96.8421525687666,-95.9729895071628,58.9967042724571
-0.999712308833684,0,0,0,0,-87.6103447936423,-82.8144394396034,9.51766623411856,-50.1023702899612,88.708823731738,-59.2277212648131,78.613516235432,-90.1201162978018,-89.8939854274815,-25.1857127053803,-67.612301564434,-57.6713238820615,45.1319496462508
-0.999964210414513,0,0,0,0,59.7272546354731,90.1211714761798,-73.7163190057239,95.6189991782663,87.6639852754025,-27.3626270913729,-28.2464976779741,47.5913579578342,84.6267336336729,99.1579812516512,-56.8194394239311,60.2616993651257,83.5829446165542
-0.999850681600738,0,0,0,0,54.947181267903,87.9457967829117,89.3638847059726,2.73491841881051,96.4896561416682,-98.2671408741735,73.6788009082126,-52.2158849568442,57.627970340325,87.8902714716433,15.5710980294423,93.5428209113344,40.9306920884151
-0.983645853098692,0,0,0,0,92.1604443888888,33.6115136432542,-60.0491283663845,-77.1208972312937,96.4737158322097,6.06678858463144,86.8414249455572,60.3026122637272,49.273522302568,86.8980627660984,-98.3959638496944,53.3045856773298,4.04976797465875
0.59987484133771,1,0,0,0,-23.5009268705489,-46.2358825063343,78.3715161476901,37.7139558115105,-99.3388439566252,77.7004601077029,-22.394098618101,-85.4835237472527,-43.1504528098303,-66.2980294510726,8.47908971884056,78.8006004623867,83.871852929589
-0.991253956809702,0,0,0,0,99.9896698585618,-67.6213705206708,40.9379554191536,-21.518802678312,1.60176186984748,49.3024222258399,-14.7102661598732,40.3190363526409,-69.5905527532429,1.21883510897382,8.17208257476085,50.8624838866611,41.4251784497204
-0.993166663484891,0,0,0,0,-63.9213410455329,-37.7289423956193,-69.6281571683437,53.5543021226325,24.4518987697804,-64.4223625493906,-97.5845792897476,-94.2208603975942,-80.381392977343,20.8216353128945,0.396476213618357,-0.0904923361516126,15.137132561839
-0.999362518643658,0,0,0,0,-45.0199694622938,50.4249532371012,3.89903280850059,48.2990906261032,99.428321140959,46.3610159687904,-29.2384549059328,82.8321771084631,-91.7193907540546,36.054569588017,-11.2124992716131,-84.6577589767186,59.5443434390265
-0.984442312694623,0,0,0,0,99.2821873567991,18.7059784501354,84.8550884983759,-35.8495637066244,22.0442492616105,-86.1154902198383,-49.774306460464,2.5614500619148,-16.4814724064659,49.1750509200737,18.7275060369335,-77.7404438445921,57.4196341200862
0.783158375084931,1,0,0,0,37.0286988152307,-73.601150288605,-64.4802385316742,37.7602148835033,-75.0518515864378,-41.6544632985238,-23.9876032182407,-92.0291794226685,-52.0502420067378,24.5382215266173,68.9453593415147,57.1653049367994,2.84524179710918
0.60020196816967,1,0,0,0,47.3153002251901,-84.8339675448834,-96.6614582613357,37.8476684191698,-7.35153649654359,61.9452362986599,32.2451419887979,37.4472370843068,-87.5360535454974,-29.4236164689275,0.0261359293803451,69.239911624691,5.55108763948986
-0.999690811167901,0,0,0,0,-51.3996704762351,-49.0634325678999,-40.2500369629436,4.8954156194323,-26.4599887864091,72.6174407147843,-29.335744819849,2.80352231673062,-56.7466883891324,-0.797060573753811,-1.95056032567511,-97.8029295031618,46.8467543080291
-0.993158724791402,0,0,0,0,-68.8622184566589,30.1932362577585,-48.7938454956646,-20.1541636561352,-61.8765952862185,67.6374240890456,99.2842077403731,61.5495220283344,-7.51314300243907,31.6021654800554,-82.2519896195556,-58.524791289957,28.9538045940706
-0.998209983076729,0,0,0,0,-41.1877139071431,-60.5085525884226,36.5931641004489,-41.2681664375354,97.3139822090441,71.3870407820459,-7.32155612365956,-42.3896852588784,66.2541279240936,11.252128562513,28.0307933172926,-95.3410258053721,11.8350796502165
-0.999960159352383,0,0,0,0,-98.4658045455428,80.3781669735602,42.1748022009979,-95.8493551253339,-96.0312828475082,-48.1569026423168,-0.806231178512192,-19.0313706350311,99.4185053241956,-79.9281689013895,-47.5825521163364,-26.3105547968831,79.2198278262517
0.684300449449411,1,0,0,0,-78.2270227207256,-55.7767354043106,22.5434772543983,69.5822913139911,-15.238798104973,44.094687379675,-54.1567294314085,88.2154997248484,32.9763299768975,43.0865538755063,77.0534383222354,-11.6932871354746,66.4272155910509
-0.999971246837816,0,0,0,0,91.797303202117,-40.6526233780302,62.4786765993823,-76.3195433667192,-38.2568400901802,-59.6500920471975,-33.521320000465,-84.1580283834065,87.1706068736757,-27.0204344714067,22.9476068291522,-44.0632284373335,93.2597059334462
-0.999853274288702,0,0,0,0,-31.1092898465865,84.6285467346961,77.1908311517252,-16.1734740759138,-65.2406279570185,-55.8909342975932,-15.3752108936248,-19.5115839250786,58.7013253470782,-15.5517721452103,-17.7475353336172,64.4806749892201,41.2862030890746
-0.998885668841313,0,0,0,0,94.5596594958711,-18.6957914551732,98.7808046890594,36.5584691619772,11.0928255555805,-71.6352126773559,32.8644702225839,-37.8717737729835,-11.17244331204,58.3594780956958,-52.5009779327074,-9.78876558218842,93.4900523447295
-0.999912959216511,0,0,0,0,93.7103589926094,56.8414865125138,93.4974760210791,41.130405896991,-35.2660047843004,-0.875999320647125,96.772876159288,44.407114542033,43.3816522293639,55.9737298696733,2.13536755386556,23.4122634548011,53.6031043742863
-0.998833818221496,0,0,0,0,36.593419007058,-25.8528190013194,-65.9980904914033,99.9321675353871,-48.0918106621805,-5.56208275499887,-7.30637879007108,-59.7325102903076,-23.3747829804327,-86.4191232149388,84.1673637642824,-14.3043262832196,51.6974686528308
-0.999779211699347,0,0,0,0,51.3770314110101,-70.9088358739287,-95.1493135113251,-52.1148382498978,57.1187624957332,-15.6534405237189,-97.6474697181684,57.3920574201967,-40.9625165133762,49.2121465912128,-74.7323700773183,-20.2646812158519,62.3223159024968
-0.99955920236479,0,0,0,0,-65.353407411926,5.95219617391575,19.1396970871681,-78.1631220468429,47.0047227411191,70.6735854102096,-38.9684112559403,12.8558900763757,56.6269081981414,-67.097452089125,-33.5671034202143,15.4589491414999,23.8216108795656
0.593509463322312,1,0,0,0,-61.5760006121286,-9.46163816565419,-42.7208028372871,-10.4345671396902,22.3553646060843,23.495123410956,-52.6978301249963,70.8255298773857,-64.4389869696056,7.53742191122366,-58.7437260396548,-59.1019711039059,93.8980608034272
0.76630269879597,1,0,0,0,25.2167355688663,65.8205212779155,0.733671289982269,8.54811000760294,-92.7610918374101,62.7761775971871,88.1839704105503,46.5235653945604,34.3718863333936,39.944606437728,41.0583849580853,23.5731506293555,81.8293682028128
-0.999404551897307,0,0,0,0,-23.0250834791181,98.3317417151416,-30.6148897480588,-89.5709754222005,64.816010094052,-36.0800525204724,-42.626238005755,-98.3813084103881,-28.7280056272833,73.2681307528167,-84.3738337883547,64.8973238476122,77.891440705248
0.0950100185637283,1,0,0,0,45.1420054854518,-39.4588128722724,-53.3939259054475,-15.6107729462302,56.1152406612362,-82.9456397876569,-11.5439655814127,70.1615229804189,-47.2180323980048,77.6474530596033,-46.0188566844089,94.326266091104,8.44307050046743
-0.999848307318832,0,0,0,0,81.1110652130876,27.1088843612522,-40.1163714749964,15.0229780662769,75.0864043690803,-51.4198548226143,13.2126501366685,-48.6292561177384,77.6139026332351,7.12733711765378,71.1050291765964,0.700920956049032,40.6040617370254
-0.996150942873093,0,0,0,0,-93.7411691193898,70.9657686973186,-75.1062403836372,-52.7336030876448,-76.3440153138798,36.8165615934452,-30.4625281370082,-1.84604192381433,-35.1591412522373,-37.5432122453012,47.2191931926926,-41.6624245207404,12.6879718879306
-0.999579298242177,0,0,0,0,19.0725066857641,-95.5254223386212,14.6088681286494,-55.3187998820499,-72.8890708062804,-10.2353074675866,-90.3840911213574,-52.5536732175251,-49.9640197694376,14.6486512205264,82.4154915642413,97.3748581437033,46.2873634376615
-0.999970497093247,0,0,0,0,-5.12860061605282,-23.6274140211019,-95.6974615728058,88.8568301999254,18.477995566057,-28.0766904682932,23.1363461738794,15.8828142370723,76.4709542091971,-60.0140353147394,41.37002161386,6.44809179447611,92.055466153396
-0.99907525035527,0,0,0,0,-54.4607675518597,-24.3769789720104,-34.1241374933805,45.6655129123039,-75.7256389944628,33.9420522276647,-21.0375334216793,-75.2845355861564,-80.1152445463346,-65.8746684454837,6.21854785617046,67.4051634250404,21.924880490666
-0.999435404131783,0,0,0,0,-57.3963757345309,41.1566793570423,95.4591917334002,-9.33229708226577,86.0022834558091,-78.9309533414281,-18.2962712743171,31.7355358166391,-89.9886735387222,11.630192721111,22.5315838414625,84.7491954387441,43.4549627374914
-0.996483326849689,0,0,0,0,75.8576285765201,29.30375003742,-24.7301414158473,-56.1586549027734,-19.4554767296884,31.3035774263315,-52.4027056071547,-47.401070772934,-66.0930317544513,25.9240372602944,67.6059584388999,-85.8982737582402,41.9414564153478
-0.998859841228476,0,0,0,0,88.688709080111,-73.4786198898513,-49.005276446395,97.1981465700891,75.3052553228704,-17.3985865610363,70.4902329244399,-87.0086847530578,-26.6596446154078,54.569367774268,-35.2222149332611,-76.7282693902907,67.9455392585493
-0.997354715220209,0,0,0,0,65.721476522471,-51.7550470028595,-79.4076518651599,79.0366987202739,74.804243344659,-8.17931549558293,-49.7110992579663,-65.0159056329606,-33.5985473685025,91.0637893372528,78.3800421728904,-45.1408640414929,56.4151361958055
-0.996539191393494,0,0,0,0,-78.56096370856,-16.2553388980974,-13.8383369328217,-87.4933206858892,47.8260743635747,-95.148288208031,-62.955591881438,-5.95019052822762,-86.0523329705638,30.4878986531809,74.383922840203,-78.0394453149119,64.6883774823202
-0.999603323727434,0,0,0,0,87.4057977016432,-30.8764529284665,73.3582652651456,-43.9174307675167,23.0132236336338,50.6323246034225,77.3503264269111,-63.2865481820893,13.9357933764726,-53.3107700586234,70.2517034366176,-30.763539112772,25.1212467076521
0.648854082494104,1,0,0,0,-41.6277773807476,97.5836247406436,66.8685029506821,-44.4408482943997,-26.5757763736043,-54.0460041356884,-10.7119381163426,65.0118032207386,-37.2641070184268,-18.4796324343913,70.9596419762437,-10.1609476777029,1.73921595540585
-0.993584276603234,0,0,0,0,56.1445035110814,84.1491945102962,16.7739344357957,-74.2949412666191,0.506815882760009,-1.85314809742732,-94.6057305010101,-52.3517755164715,57.234218635708,-2.96138252813567,78.945374433022,-47.6547807707245,6.34057397959726
-0.997872460541246,0,0,0,0,-83.8319775173819,-49.1741303216714,-77.8496400032038,-76.226019860942,72.6634306963102,36.7746103207295,75.0599504584909,-26.8310863805702,-52.1264239831886,53.8033460166676,-90.9307251152095,44.0770263331504,15.1995383471419
-0.999495726884655,0,0,0,0,-86.3526481372009,40.5347787531111,-56.847808981473,75.7315428036998,-42.1707557408618,-5.52729827275888,-0.144725664291357,-57.6025097349708,38.174625780966,82.4605789082904,-68.7221865807846,-81.4677689446023,22.2733660978623
-0.995740061453462,0,0,0,0,8.7518466737959,-5.12644512724427,83.0637055659378,7.24407873966204,59.3772041473631,-71.5557389925342,-69.7616242908826,2.16882179742971,12.5874803845354,-38.7653012427964,-14.0447626912753,33.99258942552,7.67712942984962
-0.775840903594371,0,0,0,0,65.2794029370977,-13.7834512482432,-5.68008428719236,-36.5592285566005,-79.2961850603491,-40.0804199711452,-62.8294325042509,4.26740275674622,65.6585339784518,-0.899764818722943,98.7712185198116,57.1934794051781,1.29572178493869
-0.999858962797664,0,0,0,0,-47.312638625239,-95.320859294019,-4.02582467774097,-30.1133689657531,37.1892270190362,88.4980306350005,66.6597415879757,-56.5823839185297,78.2864319869522,-33.0357460645203,27.4450049530367,36.3130657126756,42.1153648447721
0.808069288083745,1,0,0,0,49.1941569985056,99.0281303887316,54.0533751763141,35.5158743865821,48.1623878701999,25.6492727126467,-63.6596740320919,-99.7898873325866,-41.9958594376577,45.4053208417203,-31.86429584768,8.94731020265019,1.34818582640294
-0.999974960477908,0,0,0,0,-63.7491276143634,96.7810765800554,78.8314466844113,-0.980834917018058,-55.0151599009405,30.5285013214151,99.4491074345256,71.3242221581151,93.93206613987,-46.6871536863964,-17.030251440711,-95.5826952244759,99.9324120986148
0.73042547438262,1,0,0,0,-7.25795875424937,56.6856018650188,18.4451788220514,41.5939446035353,73.2282503024462,63.1951675848574,-64.0050466369551,-63.0634151297146,60.0757401195896,90.8315976103602,39.821915014462,-11.3707752937838,68.9889861183651
0.597793793551474,1,0,0,0,-29.1784984773293,-4.10426417721779,26.6526704716017,-14.3074902393552,-92.7475536219126,-62.5379055856749,83.1825488107587,18.8500729030318,-57.8522282496649,-12.4222438214621,93.9214865705106,-45.2325559603377,98.9191303067635
-0.998447074024785,0,0,0,0,-70.6564505260746,47.8582606366246,-2.63574283597382,49.0921021872153,-35.0959294265758,84.1739694813512,-18.9598323604374,94.4590175094723,-19.2341506411829,88.00606484983,-64.8241670330919,-75.0853647699524,53.1616585973415
-0.973388698335318,0,0,0,0,-90.30494789087,84.3382090277803,-87.1022701557115,-58.0452624462863,53.650167700897,44.3766822805002,47.0411783746939,-20.9756358133902,-51.0613121185379,-83.0703876478046,-63.8752183186284,64.710672902737,23.8780933425878
-0.999966811376017,0,0,0,0,-30.096247192418,88.9759376898385,-83.3902349276214,-87.3854976133696,-80.8274794467662,-19.905261210428,2.00571188860248,27.9472504572745,36.1933847842531,-32.4205732851363,-83.4376351760074,98.1383404337532,86.79303426032
0.125987762554011,1,0,0,0,45.1324409261465,91.3615492402718,-39.5948045871687,-17.4311137203797,38.12613781057,47.001081075638,-56.9569649131813,9.85019029463005,-28.2912941014307,-5.68081056329734,51.9164428618214,-14.5261825039887,93.6368004962961
-0.999595267972064,0,0,0,0,-71.6048700638149,-99.9770418775804,55.6330456422403,69.2495559346509,29.7849697871462,81.8528247806147,32.8865020299583,84.1539965045692,-96.6810192176401,-27.3064186794625,-48.1388518787621,82.0977116975876,47.9030664215727
0.762134235298153,1,0,0,0,-13.1572688819053,9.11627830254169,26.2122951957779,66.6667531033694,-16.2145492052169,65.2533696113204,-82.5989807378349,-18.8519203899145,-95.2756553731042,77.6316260561753,80.4744499643189,-35.1935522949591,89.7504089996057
-0.996473239545323,0,0,0,0,39.6629543923957,-78.2707976998044,21.2895863353623,-73.0054800109569,51.8602430140333,57.3686637102637,1.47937563036177,-29.5230123829713,-16.7260054825793,76.332927421117,-53.7920765715173,47.9457116249202,93.3583906420108
-0.999794441589252,0,0,0,0,-73.0263610676217,78.252927199401,-49.5345342049376,23.4361865489224,19.0370238436293,-78.0783357162451,-61.0254493466566,-36.7192104596998,-22.6006106029404,34.10852554901,-47.8805593866629,65.8015689788674,86.5923634032127
-0.997991030913937,0,0,0,0,-57.462002647083,56.7882615425899,80.9097328676226,-48.5053201002146,88.4151489202845,20.0856710234704,27.0527671161234,23.2812386512053,-70.7187432080453,-54.322859968134,-94.7640090269083,28.3393388767908,65.9313861890258
0.542923484344571,1,0,0,0,57.096445253915,26.1184418896751,34.3149719054501,87.6411878575868,-18.5980991487962,-36.9288041528324,-13.7709059418764,57.9451828777709,85.5999367420449,-47.9947459153724,-99.5650249306008,-17.1271909047248,89.3390482700277
-0.999900732714969,0,0,0,0,-82.275577246427,23.2999654495913,73.7053688429104,-33.3129827915635,93.8597316908461,-16.8699163054695,3.96954744339214,66.3420745095368,15.5309082758478,53.2039991518853,63.1384980795034,17.258085483793,50.1874266690738
-0.999364466451621,0,0,0,0,29.4936312313175,62.3396135586023,-10.3301918976933,67.0894900874287,-63.911503494342,65.9258922331043,-99.7349996044191,15.3319602154617,-90.1398543280869,-23.8416066620164,-15.4077861702241,-39.4918947956007,49.0700152317504
0.670121609036924,1,0,0,0,86.7801973905599,98.897185565853,7.98422912979558,-55.585220159348,44.0292661828392,66.279605937268,-73.5196734335817,21.4703328851806,30.5621196408679,-99.0174371061475,2.96079309932587,65.9107579091623,87.1981680250833
-0.999007528807183,0,0,0,0,62.2466841491411,-3.11873369516114,91.7872589610673,-15.6387350331445,-73.0813746597421,-33.9377914241833,95.2600443506931,72.628372290221,-78.2276074652132,-94.5311769502898,44.6604606852158,-31.9692830505945,50.2261503392629
0.636298924133498,1,0,0,0,36.6465164126296,24.3323108508767,55.0527289890597,97.831505614145,-35.36835344419,-11.0028300124204,14.7133851604756,-72.2474821925736,-60.9251880986898,-30.7809507406295,-75.688188186264,79.35617500929,48.1971964666073
-0.997368408940226,0,0,0,0,50.5703800201011,-37.8945388537648,95.7612474857549,23.4707837474448,-53.1286153514148,37.6283761477635,18.7449255432931,-12.3069037791418,-12.8529203682738,47.0928520569218,78.6399258040818,38.6692244553591,80.8869766209676
-0.999874004241162,0,0,0,0,1.73665913709067,11.0855183655736,62.3460378863135,13.1248983213275,72.0944656491663,96.1597242248874,67.8832855527908,-60.3251260742048,75.3781946141072,74.0952993074076,55.9599059760067,-45.0820034753453,44.5571370090448
0.688659324964247,1,0,0,0,25.8212637857462,82.5176623262122,-10.2039654753633,-46.2926014320731,-83.3555921936744,64.5787259884094,1.6091542311494,-91.4491082293411,3.32529316002417,-23.4872893792866,80.3665029706944,-9.63955000958148,91.493595611993
0.558463957450255,1,0,0,0,-71.8186146263719,9.08093084818297,-19.0859799846834,-18.542599284587,-20.809400482037,-54.4278271030349,-87.3685213823963,-36.8729543670675,35.8126483017714,-4.01411242561834,-86.1614160670776,-72.6122704976872,40.0046701690415
0.815286347390989,1,0,0,0,92.4451060141934,82.2538018497912,-55.379989381521,-92.0554848140342,-41.5047760901591,-16.0927770395808,-48.6712873908441,26.7366589071901,32.4176209083497,-84.8340179057268,-26.6499782642807,-12.8831117740412,85.9959813607522
-0.999883903639734,0,0,0,0,-9.09035351732814,20.2968242317678,-32.6377077702319,13.2087861916258,39.2239013520124,-4.54549306335095,67.423076278135,19.8362113532027,80.0145723878805,-54.0562017250706,37.2295168448963,44.9901382695903,46.4142521300296
-0.885605600389969,0,0,0,0,-88.9077151884417,-37.6443970963311,-12.904491925899,21.0005972228055,-58.9898072644981,-83.3085086738851,65.7289758052645,21.6171635066965,-4.60227171768801,-50.6922988992956,48.4512215219238,-50.3135092254418,14.7352534000409
-0.997056050494229,0,0,0,0,95.0994691773384,88.0325339650029,-80.0820874299269,89.6212313043485,3.86823673854275,-99.6660382179728,51.8203230407848,-90.7065433148963,11.9185255187848,-71.5615831680245,-46.8063473794035,-28.9516449453972,9.26063399268864
-0.99997251820213,0,0,0,0,-64.1706633637666,81.8544879672853,-52.8935382507014,-37.9718477173994,33.6451936813097,43.0284459192868,50.3222398642319,-81.3031702866774,19.2973462534321,-82.301439657684,65.8649883053318,-67.8799280511009,95.4192772786879
-0.994318077103334,0,0,0,0,33.2761014320236,2.79090968540258,70.8159843862719,79.6630230587192,-34.5704135461001,-87.4276114652244,-62.1493505259377,-92.6318638118603,-23.8705710814601,67.5396959984339,18.9262655108138,-76.5709174940669,51.095249499659
-0.999339397408196,0,0,0,0,-26.6018087101644,-18.7585017584711,63.8021709950077,52.7489797977523,57.6971035917407,-11.6589041695733,-71.1014798575031,53.6291737304126,39.1437787106966,-45.4659602366307,71.249684702182,-53.8161433479969,19.4714785310054
-0.997253689159193,0,0,0,0,-18.4478303733518,-82.91027446294,-24.2977389492365,-1.85784510826143,-74.8934235047275,71.8321701254958,77.3914656549041,68.0632987159853,-20.838962054982,-25.6537790009124,-23.2686204477516,34.0532611492076,15.8401383685927
-0.999166913666284,0,0,0,0,12.0713632687489,57.3921452928954,-65.3545488314521,-13.2034884338269,69.8561813973158,52.4541553599155,47.0367691283153,-40.5032501522868,-2.61827153553671,17.6691565225341,-79.566419431084,35.9231666748354,66.2224963021422
-0.999916481371686,0,0,0,0,-44.9423784895878,51.471816367421,-41.3481292389712,12.0125767176456,59.0540762538693,-86.3790007417637,-57.1119456274302,51.3755645976827,12.6968343388624,47.8550868748698,-34.7674876194583,58.4904027755406,54.7147450935382
-0.999844471218666,0,0,0,0,42.9479823732832,96.411513734191,-18.9283182054682,-34.4963641800042,24.2726295475979,98.4422568439114,1.63031240695332,66.9294979572153,-57.1029957887606,82.034943247663,59.1539636967148,-61.3719359580461,66.285780392877
-0.999947178747996,0,0,0,0,-80.9981144644592,-87.8107058293204,-31.3063624505715,45.8482126170872,61.2611813246867,84.4568421264932,-48.8349150245907,-32.5503477252768,61.4590928277478,-36.5292164383273,-38.685066624891,59.8449050134452,68.8001406341902
-0.999923950432556,0,0,0,0,-50.2610923283352,30.3261528452321,-27.2797471865255,91.0202019145192,-25.707582883208,94.7099279801655,-11.1416341702972,84.4115986537016,80.3836219856154,-19.0506396769821,-62.2065152674697,-42.1005274165056,57.3458758927916
