Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999731990006399,0,0,0,0,-9.48199980069879,58.0968378754245,97.0634073176164,93.3931182271586,16.6667744389455,-88.4235027191866,-24.1993239770417,-5.50906420668922,65.9127471403695,36.8977206134392,-83.7259912248035,35.3601430213544,30.5459361568169
-0.999950089061509,0,0,0,0,-77.0739132865883,-13.504360514638,20.8276442908099,-11.7688013035573,98.5440737346071,-85.2040243104695,-86.3072537772776,39.7848794001621,97.7463833933866,-93.3397540030236,46.3712158272621,-5.61874594339911,70.7855234384376
0.614915883014703,1,0,0,0,-43.6547519369414,-73.4015859975144,23.6325350279725,9.91351086989214,-53.6852670696988,-58.1914061584091,-25.8651147401503,-77.6727552416694,63.4292737368713,15.2494932058066,77.4125177108993,-50.7699740164643,35.8209548542865
-0.999943300782386,0,0,0,0,17.5447653796225,71.0906833934479,72.2311279522001,5.0758016082641,5.77369683162277,-34.065299500455,90.975477753415,-59.380301201623,4.39009009321774,77.6146874112364,94.0303192510847,54.96110171324,66.4158027815742
-0.999738542846463,0,0,0,0,78.1178468700802,82.5202222406227,-5.58838746541271,67.4526994745027,-39.9691816492142,-75.7165033468186,77.8561759432726,-57.3452016222123,-9.20841565732782,-75.6479419853014,-26.066783843948,-39.3119833873189,67.3587689206389
-0.9953007073612,0,0,0,0,44.0691962738281,-8.32191806945379,-31.9600427685217,-73.508922334802,-26.378512026517,3.00795937567648,82.4321097607864,-17.9313890246189,-79.5902454367269,64.1880510411578,-75.6314351440599,-57.4325047394585,32.9835184626383
-0.998817665617136,0,0,0,0,-93.3659937717629,-46.1158397523403,80.9423507279136,59.9453058195349,-58.7094503973621,-87.7807777572904,70.680029768287,14.0183952310755,-72.9290105488952,-13.6450356500863,-7.05200403097624,-70.589622419289,43.966180266499
-0.999932709265605,0,0,0,0,83.762876779856,96.7740131654396,-77.5078064292261,81.1629772927533,-65.3697429986871,-22.841868126096,30.2793048804793,63.6269065398355,58.3976495034981,26.6095851221114,17.1635003209333,-63.172379484883,60.9580164596836
-0.999228094618286,0,0,0,0,-53.3164410292991,-63.0461851810551,-80.6501571519859,-29.8481974902756,69.0342763253119,-49.0654023225296,-48.516415709744,82.1241889691696,94.7554033998925,-33.8354307928944,-9.91104669731348,-82.600736730785,18.0394640744901
-0.99991800623731,0,0,0,0,37.0675600971685,-58.8494349814368,-66.2497819366088,-8.57027332168343,-99.0000077111888,91.373439965744,-12.0298063871029,-33.7997623959752,66.4485344201899,-65.8118089938836,27.9279077855294,95.5482435965031,55.2209582836503
-0.998133387309801,0,0,0,0,85.8082077855384,-14.5908495163471,-1.44545042008097,80.0082569532858,86.1130583790111,-52.3329083980955,-7.94661957500242,-96.8946458199835,9.1138250482816,7.6314994030925,-48.0678453580352,-85.5045759368666,11.602953380968
-0.999373594956536,0,0,0,0,-1.89667554613389,79.2390403088501,34.2966886929443,13.8879632044393,-68.2668186681041,-37.0630751866371,-71.3109122622994,-22.0291794891806,52.4920766865395,81.1731495707712,9.53829803974821,67.1823932012784,19.9946771591434
-0.999908733880767,0,0,0,0,0.705813148208662,76.6864678108075,-93.387386601065,-84.2351140753823,7.52054568326628,-12.7796562540298,-15.6117126240144,29.7779018575065,79.4034986704403,24.820171547244,-7.29614402214071,91.1993286700376,52.3434692558195
-0.999490682468847,0,0,0,0,26.3654364084307,30.6278950891212,-86.4840650635849,92.1983279338691,5.85179831723728,88.5751793504249,-33.7526242595265,-28.8124307835415,-72.3275792247264,0.425090605869542,-12.3031086139706,-75.9974463918392,81.0765905669165
-0.99997210018136,0,0,0,0,41.6296274787315,-4.90647903785812,94.2314116893965,-79.586072135798,-6.76700790659055,-70.2664888568371,65.3285080629735,-23.4476484778767,10.3325515854763,-65.7001553579093,-53.5866486847026,-93.3105893613298,94.6623432435163
-0.99985075152481,0,0,0,0,-0.422667818851295,-83.1456794382762,17.9154180310659,11.2890063734657,-66.3601993866566,-28.5186235836981,5.58205721100005,56.0242355322845,28.4046834723652,71.5148343212472,42.2529266073477,-82.0397856216827,40.9292900017201
0.486120276683343,1,0,0,0,34.695235447651,82.8638636476741,-16.9186886019222,-38.6234267956407,-26.9600986535215,-21.63154282263,-24.5974521538979,-57.5483626477459,-3.22643930786364,-94.2771046394776,46.4992234045943,8.27604374515954,68.4546847522634
0.541183771623904,1,0,0,0,43.3470565254834,68.8320024470224,-95.0514361753792,-84.4571055488207,28.1286712424819,-80.1994183627484,75.6300059283016,-1.68118664724217,-20.0986038593723,-66.6634924833653,2.59842605303461,56.5937893195519,67.8353206621977
-0.999646820421385,0,0,0,0,-69.9850889016871,-79.7254231966622,-37.2709423820637,14.8780884835523,90.848429323156,-70.1140076661668,-11.9422775705962,-88.9470679287259,52.1404586220333,-14.4598434659038,-33.6135008250879,-94.9040043319997,26.6218309109358
-0.993788687347688,0,0,0,0,-86.7072304500802,51.1084991104237,-59.2367624268565,-75.5622851570423,78.6953791718717,-79.4077769584453,41.6912958272076,-86.9341849547042,-23.7899293534165,19.5980377986449,12.2367734120125,-17.2123364406118,34.5090946995074
-0.999165162282267,0,0,0,0,-74.156323765901,-32.4242710892735,-69.6888986585943,-82.8107089627503,-78.3450571159163,96.0478791182532,-42.6067950807386,-86.7840342884732,-81.315978977365,-56.2997565570441,-18.6250008055134,50.274831505831,35.6815734921984
-0.993657324141198,0,0,0,0,-95.1521539729809,1.89442768934909,-84.9230049107576,99.4108401085213,20.3960936824078,52.8563262007367,-75.1181813289208,-11.941702732823,84.2855132850611,12.3032829396022,30.9117333401225,-59.1245158082635,6.36068737190874
-0.995511555033042,0,0,0,0,-79.5698079482773,-57.5184958881508,73.2715168366714,45.7565814162263,10.8715198782138,-51.6855802870232,84.5230122408685,-21.902655705358,78.3374262999189,-34.4649461609666,95.6306048547418,-34.5709749692983,7.53802588456934
-0.999436638176818,0,0,0,0,34.9437069190081,58.5255763061818,0.0355113325269656,-83.8244278387236,27.6574467560804,9.01362525323654,-19.4233295547543,50.8655213630355,93.928201406366,82.4858189437715,0.777561060428809,46.9351946507127,21.0882957784439
0.77663821589453,1,0,0,0,88.6425924639073,53.9600739540931,38.7621628170048,12.0204538053157,-35.143519352048,48.2545195564058,31.4890779786081,-87.3993494881429,88.9708507922187,48.9769566028443,62.8705572580251,-22.4480023790778,84.0164519001497
-0.999963250462774,0,0,0,0,44.6228969567259,69.1481384489977,72.5893582603887,-16.3761771645452,-19.3031562848398,-14.4688033935054,95.7266105546347,-72.8327690959046,92.5008103383607,29.797595234238,-48.1788929735272,-50.5184058392485,82.4919934754666
-0.99946230468868,0,0,0,0,71.9817491345902,-73.1292183838612,0.354310656366437,-56.179278965873,35.2836505504518,-15.2532275934374,-88.4357425960765,-88.2596152729516,-1.60867286512263,-91.575781285943,-22.9996548570934,36.2745397695632,58.2634305210542
-0.999915773034033,0,0,0,0,-22.0841943410397,-72.3133335393446,25.2567474836702,-37.8310686865427,78.5796645373432,-12.5808519385098,34.7447664350572,-99.7252093062158,30.4643715866703,99.1213052561492,94.4008578900253,87.2165263478114,54.4903953153639
-0.999957430260016,0,0,0,0,76.1997354978335,45.0232501004878,-34.8718000906953,40.0500870006852,76.1894005631767,48.0786781238773,34.7121628833958,70.4567456691458,35.300995675236,61.7988226266708,-10.9421872689359,-86.7145554618328,76.6376947237867
-0.980175041150629,0,0,0,0,81.9675662019073,34.0996562681121,68.8241670216297,-50.7725569029835,-78.7277344428987,-91.0110264209662,39.2530754910501,98.9548279943475,-15.7346844385873,1.83715854478754,-50.6124784994873,28.4274818662221,4.14885520807411
-0.99988101675122,0,0,0,0,-12.9886435017488,57.988881235618,-76.5127057229119,-74.3035770962001,42.0033747539413,-8.40707694655067,40.9623570970819,88.3277701471007,95.7650423465552,-32.5289874118247,78.3195553604664,-1.45123345003621,45.8555947021017
-0.986820557990803,0,0,0,0,60.8140399547091,-33.7851858143268,84.1640335097737,-34.1548949645479,95.4994050246029,66.198940865841,64.8067144713882,-17.7354275507374,46.4064419438586,-84.3260957793571,60.272346044907,90.7282557588514,4.40293522686398
-0.997064648112158,0,0,0,0,-6.3036633431131,78.4560796899691,-14.129486338987,-74.987748797476,-76.54524434472,56.6131575431006,-87.229026961343,20.914843085595,61.8523074662978,39.7699658566202,80.6987271494342,85.3085358162397,9.27880235496819
0.514957270565325,1,0,0,0,-94.2686565833868,62.6308169055626,-93.2585751952976,79.8140935132133,-56.6020184269824,-38.853697514232,22.4192581411012,-64.5013307547927,-62.3401954530622,19.5987076169845,30.6890271078915,6.05902208642361,15.1277276434224
-0.997137479077382,0,0,0,0,10.8835132105866,-23.9525504308423,-48.9644177195691,-0.874332778868123,-9.22937021540073,30.3677699353985,-3.61044788059775,58.4546013385021,-77.9846872438838,42.802566575538,-45.9576366126221,82.5599164488019,44.9078606954814
-0.999698015981856,0,0,0,0,70.9926571100484,-9.97109767434254,-77.8629940236001,-51.2427768161797,-88.36737822539,76.9136357523455,54.8063955014792,-91.6253147684127,-21.1738930510203,80.9108167000593,-10.4971682146421,-32.7227029713527,41.9758660802773
0.614186495346815,1,0,0,0,17.8797034810534,-28.4389774904895,24.1211494895597,-91.6735205415967,-57.9664601526763,3.59755080064312,12.9758023788355,51.8502475398209,-89.0201368718871,-40.4344757928363,63.6425519476701,-6.84384045320476,97.6827002569532
-0.99412579561709,0,0,0,0,33.1727807987179,-12.9602676914064,-37.3648216232074,-55.4951022205111,42.6632106850938,-24.904027392942,29.9562105692748,13.9134964747309,-71.3884052128658,-80.0286275468407,20.3582643174704,63.8604426584307,28.2741338075376
-0.99766556435806,0,0,0,0,55.6818143446162,48.8610106554189,-18.7135462535029,-74.2680280096571,41.705329028776,25.6950353092892,-92.1701970585849,25.0340269786254,6.33324148022483,-55.6056646493185,-49.4870640897723,21.7885310541856,10.3804959664154
-0.99880579855281,0,0,0,0,9.68910788886816,6.37417184997796,-59.4006627524376,22.7937988889299,-54.7768145444074,76.7248499386261,-79.5307859609117,78.770289702251,-55.2169800067488,-10.9086728704395,86.8975118778477,-72.5520727174306,70.1427592152782
-0.995046527387517,0,0,0,0,-68.5664487240665,-3.4982491481306,-34.3240242500901,-15.4071337403255,-53.9522453033229,95.3055020964525,21.0418346092546,16.424438030216,-28.6189307412626,-45.8012537289557,89.8666589721853,40.0608518046327,44.8701662863682
-0.999961987864452,0,0,0,0,73.042465087266,-94.5873367594897,3.05862347809311,-83.2581595277138,-90.2742289172845,-51.4263234718712,-0.180091882544204,47.486828720601,20.7681827026862,-23.0841031603416,-21.9260049965484,-80.4625981053984,81.1121633329557
0.619618636119411,1,0,0,0,30.8235827668264,42.8895277056395,66.8999758352863,76.7153526313204,86.3206205399878,-80.773809512327,95.4449317110526,50.8142949551229,39.9661456080253,20.9704211328085,66.9441924328223,-24.7200261520353,22.0527303520345
-0.999909087221763,0,0,0,0,-51.2201985327392,-57.1900699929442,2.88787536207253,-70.4420310019451,85.9844695135319,-7.42201120475508,-90.3660129573436,83.3386935615413,8.81866895453535,85.1846904006054,-95.3740629711175,-65.7750768026244,52.4554858547304
-0.999745075480059,0,0,0,0,49.4938353704821,-73.9460140518567,-96.0263310622888,70.9772929985612,-67.7915422498393,-42.0655391053668,14.9615537801829,68.4016251475788,89.3144806235637,-7.15249951940334,-7.20664683153373,-61.8349692952383,31.3360914086103
0.787415602892626,1,0,0,0,-36.532528767729,33.8988670172626,91.0129617809789,53.2133653633868,41.0244548600789,-77.1110144438378,-70.3986696657341,34.1965565653685,56.3199810072825,-35.8247231150007,86.5435451407646,5.27685166859555,72.617987575947
0.568366393155206,1,0,0,0,62.7397384306453,31.3860419115196,-0.207538822893056,9.99824966187592,-75.2728787966149,16.4270252811883,-69.7268959735045,0.976057032272053,-57.4629335375263,72.9199041713695,59.6729961884404,-82.4218998782383,71.752314138339
-0.999907182463456,0,0,0,0,-70.7581827360115,-12.9780638853298,96.3904923035154,-93.1927389630603,72.5794095635757,-63.8518580133005,-62.7744537413154,71.651926161272,15.2604329790637,22.3019411061846,-16.1455458881745,-41.5943953451467,51.9099800444648
-0.998412099019439,0,0,0,0,61.5992797229739,17.033489893916,19.4925740472155,94.4958468959548,-45.5781610924566,34.4289408003449,22.939633938477,45.977495935121,-14.2718223402261,-6.45599436070465,-66.3229862798186,59.1446049483788,67.9736815355922
-0.999937898652974,0,0,0,0,-59.2095596489971,34.7218041850592,-85.7383681649378,64.5444983104022,-52.7389864288309,66.7129041894302,47.3383168032144,-61.8487053817945,83.1058386123434,-4.08346085599199,-29.5031341905823,43.2139360158649,63.4582226606749
-0.628519235021987,0,0,0,0,30.4732831304064,-55.386612076401,89.3609252025,41.9678828095205,-35.0712595419141,9.34236870311973,1.37121051311387,57.9956456965242,-25.9348942012477,-11.2538028735519,-40.0106171951499,-24.6917818352246,3.45465618083144
0.762529203145627,1,0,0,0,4.33304148612721,0.472799676592132,35.4288520273959,-29.9765035953652,46.6607497032428,46.7448863997842,-49.344637188711,99.2495255517229,11.6141045310733,27.0803961242037,-91.8926606560431,90.6051700207471,93.3216259866909
-0.999964742219683,0,0,0,0,-90.9811297380525,-25.5899925034267,-70.5283369673719,39.3901271184639,-71.158200814331,-73.5621765438187,-23.5642769488337,-6.96204486357507,74.7975729574088,9.0348654942616,73.8428538551727,-57.4508271722828,84.217776981251
-0.999971037926989,0,0,0,0,-15.3883760732278,-37.9460381868469,65.2176027657164,-85.9882444757261,74.5497349582426,-36.115100723985,-75.3755585728564,51.0421682065583,28.8020771636625,-49.2162229050618,17.0960180680123,23.5164212832153,92.9133710230086
-0.999964425304284,0,0,0,0,-49.8384834273784,-4.53723909139021,-52.9510887098574,55.2872158654928,61.0245035444368,-6.7277513117523,48.9510143649716,-32.6323614954144,2.8540436143339,97.2937342524434,-77.2558330211405,62.1904194667495,83.831915748626
-0.998883898339505,0,0,0,0,60.4909704846834,-52.6833550877723,-30.4444799466069,-73.3604480894211,-24.7871068371371,-67.3523681890738,21.7078315653371,-36.4612237579259,-3.92745535507295,-93.9820189334334,-29.6021148921167,31.6282566090138,93.7962288359153
-0.997316839752636,0,0,0,0,55.6751909123364,-55.2204133810172,85.0801200371714,-83.5229459799624,-29.626951331296,-78.5047707601042,-99.9344574698716,77.4031342312205,-40.5529404242111,74.0382022456074,-67.9404246280521,93.2177031299923,45.1672714777271
-0.997707099685906,0,0,0,0,78.8805859193931,93.2168909011281,-37.1085169862883,-48.1549606436843,-82.6406066181812,65.0297179339427,-43.7915742472719,64.9464922171594,92.6789400192746,-14.1756131287241,-8.05940437853971,-17.3456581350624,10.4997802810766
0.630984701350384,1,0,0,0,13.1482588174106,22.9181691378993,-16.1627043255564,17.0225698260484,1.65792404614015,21.8004983853986,83.7535869533405,-71.0072922348365,-3.18446332243447,6.09252888105532,-16.8182876465525,-88.2145944088867,81.763462080111
-0.999879546217554,0,0,0,0,-64.5474547092287,-54.0023160670319,-61.2857634623584,-22.6818286999729,-84.462974562594,48.2190579369613,-9.46499482611642,-82.253720952768,67.6754710594084,72.4810813174856,-66.7359077645793,87.304009200843,45.5674443187329
-0.999794992722413,0,0,0,0,-35.6421562117762,72.0326193902531,-25.0392602564212,36.8060242215758,-19.8356321075492,-92.4527116892708,-63.7804372824221,-16.7155823153517,-71.7657853000577,21.1472259671602,-29.7168455735387,-13.0872036133319,61.5567393715165
-0.990421329567906,0,0,0,0,18.7939033295299,81.8228521904207,46.9977108953777,-29.1626375947193,-93.9057804471257,83.4450142587893,-81.3131869788475,-67.8126547914553,-19.7985094670679,-88.068786297088,-52.1904613164951,65.0858283332607,13.9145781582223
-0.196658698642426,0,0,0,0,-71.6672627784028,-25.9764780642571,24.8376355842158,43.165074736913,-87.5485403615002,49.0357498431613,-94.2498406878009,-38.8231717908504,-13.6046430479763,91.5840541895466,-56.9608772638055,74.6620957601859,1.05127886497407
0.816000963711796,1,0,0,0,38.1198616608348,40.9255726798141,72.1263901287733,22.9538294279915,67.7974432271622,76.713959759832,-45.7681684258019,-26.1042702519994,91.7531354476558,-25.8963739935055,-43.5550182522918,-0.338353280308084,90.1772644952105
-0.999612159904382,0,0,0,0,17.1876885234361,-46.9030314564637,-63.0241960618946,-74.6808395576363,-83.0216231373438,-81.2859670737596,-48.6435261800148,-78.375241087253,43.1851221245456,-39.3156949369553,56.7238078125885,-41.9251694607581,25.4058226163014
0.685233355783995,1,0,0,0,88.8366900270878,55.6721097430057,13.087905813913,49.6670350412587,84.3760683400572,-32.6108740778435,-76.9350761377348,-42.7800890480948,-77.9905194353591,-5.33953474113315,-76.3916016278565,-11.5162168782671,2.19231810418473
-0.999837418902555,0,0,0,0,-87.0155318631454,-83.0580413313203,55.8014920079519,-47.0163449014313,56.6290079257707,70.347273610747,42.5891390226276,-5.30483388653644,52.3879865804487,-96.391569991409,91.9033151362404,48.7670349545163,39.2188706004752
-0.929535214329171,0,0,0,0,-52.5676750184902,21.2631016449151,81.2890503473267,-76.9754164690422,5.64327348864828,-72.7444024839749,-57.9305276719719,21.8739941461582,-55.2816613240068,77.9839844509096,84.8765706806687,91.7990180049879,9.38608670644215
0.628370568915993,1,0,0,0,24.6876018156015,-6.50060070772203,56.3072787573796,-96.4375061726424,-55.8280364362755,63.5228721742041,64.7867087290172,96.0407235543631,-34.157703810329,52.450155575566,-14.192178418837,-83.1075894098703,72.3407437889585
-0.999529571815878,0,0,0,0,15.240839005529,-68.7150754553097,-46.9443320114381,61.0118718312864,24.1899624037448,35.7814885100281,-37.0873268374091,19.1895516690262,71.0528777846234,16.1343064039126,-84.6733117819799,-22.3587311022103,23.0622864317548
-0.999972479506092,0,0,0,0,-27.4339985476207,-87.5782320815231,-98.4783186604353,18.9952536535067,-99.331567022878,39.4414132973808,1.16838169512033,60.473883472738,44.705986850753,20.6082541737096,39.2952435115853,-39.4092773028681,95.3134582370442
0.557543855369331,1,0,0,0,-95.3606037679078,-49.046809975288,-84.3039275911333,-96.7413747804201,-27.5148147936533,62.8780065793373,-67.2715782972832,36.2639669266736,-41.8724419591441,18.4753395607627,-51.2502951642341,-30.7795320764389,39.9033923060683
-0.977622040823957,0,0,0,0,99.1953089091253,-93.7482374430737,-82.0320629669853,-15.0848595478689,-27.8189523895796,-26.8504192433521,40.5956560615016,60.4165182167429,60.0731268322569,-58.3154049559659,-19.1232630560726,-64.4178146946097,3.43556252743598
