Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.833424229652407,0,0,0,0,35.7911454879506,-87.0625241142251,-79.1678837594819,16.12306608971,30.152871162812,-63.2816960723127,-61.1272119788808,29.1043544821135,-19.4972431762039,87.0513577147055,68.2112392540054,51.3068996813997,19.3845546721791
0.667530227309164,1,0,0,0,-40.0449431335453,-6.94804558179361,-35.166092257138,-7.8714154310414,82.7446667642573,30.5473675676502,-25.385341575548,-64.3395637614171,-84.4017054237761,74.3243493003341,4.87407960262081,-46.2498709478308,89.8242336266413
0.605830760087717,1,0,0,0,-87.2097973114322,-53.5740812869878,19.4796257357542,-6.60241671276597,-91.3012427164473,46.852719627748,-73.3773043323301,1.30881719559035,-79.4987473972054,46.1217273354656,-14.2635980007221,25.5650988809291,64.8287441891639
-0.98086624759535,0,0,0,0,-97.0887012150811,-80.599053074605,-7.83377573473041,80.3510327256431,38.8942523750873,-61.1926010735635,61.6748077651787,-16.7020830142272,-97.3767356060703,-44.1716396634491,-8.45279188653181,-80.0604120615271,23.9116113571616
0.689425961210226,1,0,0,0,-90.9358820116765,-95.834210323701,-17.4649557587167,-3.81760019301601,-14.7138852158165,-31.8255598633167,88.2437598341059,60.0061214092312,-20.0266599102234,-50.7929178395907,61.3698540553366,-53.0415714925215,27.1701219441569
-0.999873770906915,0,0,0,0,-57.275676518948,58.0438799584626,86.6564314361261,-6.93153164774898,65.0536858027213,99.6913045223685,44.6136947810785,-81.8770159909006,71.9381745192132,70.1527711079701,-14.1312189140211,-94.2131719324614,44.5160494270685
-0.987073888480746,0,0,0,0,-26.393689669907,62.1048998438623,-87.2179209544941,39.7691337064314,95.1141498189245,18.3510745333363,19.7286120751303,71.6526951804355,-62.8914550393183,28.8907700681224,-57.8516372180395,13.6310098356336,17.6577176641643
0.718233730675823,1,0,0,0,-31.0394680911655,-96.1454476759432,-91.8546028035922,-24.5318807081691,-62.0419359823869,32.0114559332409,73.3839487354052,-21.6193198953284,27.2543323066915,29.9866173512773,20.7587969854484,-33.9319651305336,84.2964839793129
-0.999936765993949,0,0,0,0,-82.1267432679299,-28.3632666640798,20.2432754225952,-36.4585374589499,28.5919656975014,-88.06651434039,-66.959627181632,80.2246796314437,0.240612035943727,44.4477766851015,-62.5404708643739,-99.0434976185005,62.8846839189966
-0.99264330773026,0,0,0,0,43.4564312690731,-20.395210169547,-4.15486430956574,-52.7991197644593,81.6804211899839,-95.1320300889621,54.3397663820717,-98.5880404143642,-63.7343009412666,-34.5450443287808,94.445789401726,94.2926104003551,28.1794310350221
-0.950349514953865,0,0,0,0,97.7928945279582,29.9228876793462,61.8422551304826,-1.82411804075539,-29.3328396885485,60.3786931415569,56.5323782460209,-22.9649532086107,-41.0215261213857,-25.7717331815787,-22.2963155878523,59.1910942055916,5.81323260423396
0.683303864388247,1,0,0,0,-5.08624753661053,-26.5058983017436,40.4139779501986,-13.3546905487865,69.6788943990995,39.5956857611435,99.4625564772423,-48.2691605333527,55.08356803123,17.5997577379448,59.9311819696365,49.9127268563378,86.4247304930982
-0.999716371050089,0,0,0,0,83.0586990514495,-32.123074192325,3.01836163853709,-39.828169769526,-4.10456113347817,92.3480883494435,-87.4955257410906,-62.431249913757,25.4381485550069,62.9407606214797,90.1670710853561,-71.1282809151293,29.7085980920304
-0.995686087764733,0,0,0,0,-50.5929616653108,-52.8244552417717,29.3632748753355,-10.4627006664411,66.8767525859294,-32.6441367046561,10.9750284478106,-49.96060909216,-78.5235716422073,58.5788034370155,-33.3113521544128,-39.4160004661226,12.8884029471263
-0.999960374120799,0,0,0,0,88.3997585179518,90.2498205960711,-22.2788728632752,58.668086321166,50.3039611763612,78.4614231869242,78.8110944356841,43.2416197197908,78.2866419021795,-86.3925553187477,-62.203441610498,25.9850896725791,79.4375057046763
-0.999861793406286,0,0,0,0,39.919918903929,-97.4119601455048,72.4865297952777,-4.85520793890505,51.4237974615047,-67.2303013693033,-48.1727835331508,92.8110465072561,19.2253916771805,13.1491919916183,-56.7092838513855,19.8052790793533,42.541668561585
0.678569276168443,1,0,0,0,5.61649356619836,34.8759910478053,-50.861748392656,-19.0248442630894,-69.6633663060164,-30.053281519768,-92.9837385028485,-7.5853844034103,44.3644990419416,-88.3509873891025,-18.6683793321539,-67.5271610403262,65.1202811810256
-0.879849215814955,0,0,0,0,9.63281003800502,-27.1732605430468,-16.153951306054,39.5615704614601,-49.3202442342011,80.872476479024,-91.5752642562626,96.1649736120649,-46.7498199567477,60.0883792003118,-21.7388032548412,15.6047883522604,8.68952637935816
0.674046338680406,1,0,0,0,18.1608105815536,44.5577386132641,82.0114690128746,38.1302495679626,-32.9149295470082,-86.0079933918689,85.8713059993052,49.5482102035493,47.2794087445642,21.5803102125751,59.9937744175735,88.5824035450739,84.4299745048487
-0.998474600797958,0,0,0,0,43.8634624198388,-95.6970904176554,88.4821300808213,43.980020458917,57.4184478279989,-91.296461632185,-12.198363466619,-76.47186883954,-45.2657426129956,-35.5940465285545,-44.3382409985771,-10.9133432305722,86.1236829384333
0.0877890810632971,1,0,0,0,-22.577746029864,-49.2403116070083,-33.9249816665316,18.8588830506494,-81.0709606094746,-29.5465505902777,32.8134143875612,23.0359942426034,-45.5570263205428,73.9344406554812,-31.824130768855,-61.1484822009079,98.9536079080432
0.448508235763817,1,0,0,0,28.9175213416465,-40.2499387596922,-43.5478878590352,34.5470500421772,45.8435726449887,-72.3646155373258,24.5272843029704,-43.1982983958584,-41.9500224413943,-97.2370012490839,63.5787656940808,-77.976028256528,97.9676227121382
-0.996703440379767,0,0,0,0,16.6282361735176,-17.0790180463223,6.67259355664945,-83.3080748934181,-92.8348795009915,-33.0780169913933,39.3790071727402,31.6320082475188,-82.2671004052455,-85.7068558392269,-8.42007746161664,-97.4660376623084,40.1599880453133
-0.999963872513997,0,0,0,0,-74.6284555896786,-48.9114242141577,-27.7037812917198,68.8737755681722,43.3395102118111,-85.7422664181825,40.2286213117274,27.113277760846,61.5432293405647,92.9834067679273,7.58496733622948,48.3093425556947,83.1898848744461
-0.999204544635683,0,0,0,0,-99.4596618288342,-90.982785700133,50.0934580913751,-52.0349027678546,28.7243555612745,-69.6020669609206,36.7014526598549,-88.4361469028014,-26.629992905385,32.6584268030729,48.4331566806753,43.4417837124683,86.5343407456159
-0.999861024643261,0,0,0,0,-62.9121805269411,-57.3128075671079,-13.5808902930676,61.5817641861081,41.7910025365659,94.635671394418,84.2415691337441,-88.1780251189269,-40.1316074520317,-51.0941833984663,-62.6626343893468,-55.5088946159765,60.5436841252426
-0.994759216135555,0,0,0,0,-26.2116847022166,-51.4603233238834,-85.0347519855775,-32.1116657871198,-4.59914387992588,-99.2733920178002,-85.9484254762229,43.7520634080693,-67.6525396751337,-75.7553575006999,22.1080786962326,14.1175919405249,78.0326521881568
-0.999423435899151,0,0,0,0,88.0162951592311,-64.1507472801361,34.9190409003361,74.4062955670049,5.73468451362731,70.143781150257,-33.7760807017332,32.9401851687946,55.8088591421229,-29.1605537797809,-27.8326206837028,96.991387600348,20.8312786591939
-0.999974359393669,0,0,0,0,30.3823353847558,-75.0277783589199,73.2965406104907,-48.7796279434178,92.9255936665226,78.4454198372901,-88.2914772304869,89.9284297119987,36.5118181224109,-18.6470579378716,-50.5995178683958,-29.3907942149242,98.7538600218563
0.712189706871219,1,0,0,0,74.2349464778526,67.4273034491894,-53.6224382989665,-2.91672580484783,-84.3817950254367,-82.4612654811624,10.4161532137277,-77.9956019387781,-52.9951918421729,-7.46611291854799,50.279355881234,-83.5542649578472,27.7226060336056
-0.99835128981673,0,0,0,0,67.9664741918907,-41.1899731666709,-32.709062614628,4.48340934644504,-88.415110085421,-83.8766698321279,54.7762391816761,58.0186583995733,72.079907630554,86.8074561985922,-38.271358494797,81.328950378232,12.3512209857997
-0.999946473932062,0,0,0,0,67.0537366707162,-26.4556647456541,89.3265679942836,64.9551925668406,-92.9580403470301,57.8435120229954,-50.7854258527154,21.4367063183192,42.0726659151648,55.0695991396876,82.1262442026361,-95.7108483821838,68.3441833077007
-0.9999306227734,0,0,0,0,-75.9805590589687,51.5790911644486,47.704248133533,-95.5012702617963,10.3428398280776,12.2621539211261,97.0069013843576,-19.8757299432191,19.6444734089829,21.2591071152264,76.7027866069639,-6.84796612911541,60.0365912554686
-0.997052924325729,0,0,0,0,-87.3562417840999,-31.4766251242756,66.7616152117424,-57.2466992558395,-58.6451332839085,55.2915713109044,24.8877508027091,-2.61802741977459,-4.68652624962702,-96.7835664842525,18.8625612083646,73.9407575734063,47.9546072187216
-0.991033217393061,0,0,0,0,-97.4547548647082,-90.3613922339793,-58.1883308926014,98.6144538253483,-51.6415934038051,-90.1640909442586,46.6232857532892,-55.1621088273604,-77.5798767688239,-33.9445046594965,-45.3259297400758,-62.9574202508661,95.2738298059071
-0.998745998223314,0,0,0,0,76.6723867131654,26.8127391325828,8.20608090063011,13.3469698453788,34.1711137158959,-14.6018853285791,43.4846791225974,19.2558189995327,-97.1155811893557,-51.8864363919548,79.6981079490051,54.1065234284347,41.4710438867344
-0.999901792273454,0,0,0,0,-32.162436614919,53.284981395842,52.7301254644154,-75.5499712429731,87.8991612045587,-43.8147504649523,64.5273741225122,-35.4374156654387,97.4115498023255,-7.70167015955127,-81.272395159463,-15.3192246577246,50.4787861350503
-0.997391937788866,0,0,0,0,-96.4259669012912,45.0111013441752,8.69704387497958,-64.101655286646,50.2030467051634,46.0398831678036,1.7128794851776,-18.2982677335618,-10.3762337058635,3.48132475200589,-27.0904352270335,88.3055613465366,89.9347567894852
0.730463218408031,1,0,0,0,85.9215893049127,63.1754947522751,-37.3582215365881,2.08710627213378,47.4588713931776,53.1245789233459,70.5893323158118,-4.13242963307867,-45.8771108998692,-61.9943671336335,-7.81067517746119,5.48593996529334,0.292276075515829
-0.999216180207273,0,0,0,0,7.76743486080827,28.193943268115,-56.4708205862796,-28.5707951432553,51.5218397432127,-38.0022426685876,79.5519405219204,86.5044748976484,-31.2428590210261,-84.1184067629287,-5.98390558045099,35.0697471021141,19.1841395806604
-0.999808242322512,0,0,0,0,-10.7893648015769,46.3222138591587,-69.2542023709875,-63.4219688916457,-20.583148737217,-25.5492273165331,-40.5415044838646,65.56294156537,15.0160862492957,90.8215832169552,80.5838420403421,-20.7451758267308,36.1126179656815
-0.998877515241917,0,0,0,0,-56.732310356479,93.7632019938796,-26.6826966461691,-76.1223978713795,51.9148999737865,-11.6263225481025,-22.8413207189251,78.7463560572064,-67.3751228849908,-0.187630013091521,-81.2049308592421,-28.0904852725006,84.179813767641
-0.999971641142294,0,0,0,0,-7.54533174206087,-25.4504289621368,76.5150676795221,-32.5302884163424,-54.0790808448165,1.58353935608393,98.6214767082045,-78.47627385308,83.5037854081732,18.4010172933032,-65.9069398075479,58.0875719629673,93.902410898377
-0.999469496620085,0,0,0,0,-57.6803159772782,5.20781660642398,-38.334853073008,75.0159739893488,57.0621355959617,86.1374546423721,-8.5503275539245,-91.5846349356716,-97.793067183599,-38.3492272294317,-43.2508848340773,19.3003594305193,35.956380079861
-0.998903814451783,0,0,0,0,5.23967055881212,55.1497529279223,-61.4906463972567,29.1392230944732,-31.855161408491,72.4279691223741,-79.3885802113844,17.0873039851106,-79.293789675531,91.4243743976093,51.5762177481621,65.9992382470435,33.3797180120715
-0.999574104915428,0,0,0,0,-59.5681934953702,96.5401560810078,-14.4179255491532,-44.6420028038997,-98.3828861250322,-40.0200440722423,-55.6070467169038,41.8690252775062,-5.40746171091146,-62.4296273951309,43.6278321139811,15.9793100119658,56.9900752293637
-0.998582003297044,0,0,0,0,28.4722491791425,-60.4833919604255,86.4597970468083,-82.2472693978628,50.8284399303663,73.6765265961063,79.6043813536642,-35.7061842176472,-48.1742420457463,-77.595520957934,-64.3120221586637,51.4954665625942,56.7844128985323
-0.999953285811169,0,0,0,0,-92.3655561629209,37.3537764023675,-92.1363186843898,-53.9681844721985,46.8490417774144,-65.8838739889831,-99.4871479628008,52.6587065249663,77.9904543829977,-68.5786707528687,61.9217120948091,58.1026448649396,73.1664119692121
-0.999965668988372,0,0,0,0,93.3141618530098,-2.13507961464663,-75.2359751186888,-39.6922324618066,-38.3322859945258,26.8727172872463,75.0566606242101,41.6255665536922,54.4249576664365,13.6577830831155,-19.4195114665821,-13.7110000888355,85.3468394724132
-0.999864693643908,0,0,0,0,41.0462450977304,77.3705200634396,-70.9252427495733,14.7982295189829,-26.7888447083199,-5.08966577949721,32.6967705489319,51.3748541929575,-11.9849992817456,-61.0398621185049,67.8280614580503,-44.094731278573,92.2646830589049
-0.999013240029872,0,0,0,0,-76.7977055228909,31.4859317657723,-30.6880389475815,53.1150231771347,-1.01799743398972,-14.655958251036,90.7745263618521,-45.0674859018364,-79.7030507076952,27.282704881014,26.2326624293759,-81.6561924767799,73.1509336675456
0.135055040737694,1,0,0,0,45.4275803022992,98.497579613976,-38.3041149074142,6.17013381053815,13.0410219990127,5.0345770600461,24.9052476037031,-72.4493249587859,-38.8913551474047,-20.8439001857945,43.4209090846196,34.2337158912012,94.4332028036742
-0.994576151161616,0,0,0,0,87.6352933906677,-69.1589165960202,-8.19616907712775,3.57389602380356,-17.8647308819442,10.3801289972903,62.5525985259166,-64.0950888083269,-71.5983926686812,34.312497117722,15.0773801906626,-78.0458409705279,50.9199746117171
0.490509606879159,1,0,0,0,79.9584963833003,67.2797476722033,75.8388980346463,8.29121180191896,-10.0720609188969,45.5090555353877,-23.9405073759024,48.0993806020047,-54.523502837392,16.280534477698,99.615349629459,-89.8561535522676,44.5014000988921
0.732883609198514,1,0,0,0,-8.38066252210076,57.5477859392637,39.2589518029282,-21.5118197639109,84.3836088908452,64.3578421248234,-93.5625450920774,-68.6101227184273,-66.8142419031772,-88.3823038400785,36.5562057096438,-8.34471289888215,94.9688306565683
-0.996569263108656,0,0,0,0,-62.2346127528195,38.8668463629369,65.678434945101,41.8584447360532,43.7635203905033,66.65574764429,18.8258354338125,11.0577173677169,-21.2309793518623,45.0847775017083,34.7857056800078,67.860260195062,87.3179241738863
-0.998099123316254,0,0,0,0,56.174886539129,-66.3465583946055,-82.3923284019212,61.4338694884341,-72.924752028361,29.1725817905103,12.5741171253571,54.7890546541634,-90.1602026715321,17.3249912340324,-18.6157791515398,50.908947864583,66.0566132343211
-0.995309054414466,0,0,0,0,-73.2090859996507,-35.8823139511984,98.8999319491266,17.1442593669194,-26.5882804011337,52.0602770299229,46.8494517668112,-27.7906354141487,-28.5732136359323,-93.455159724583,96.0137333947212,89.8251583006195,56.8055954770478
-0.950921680800276,0,0,0,0,38.7259584200341,53.3240827864638,96.1876454886603,19.5893760078354,80.6500255804874,-57.4936993055558,-9.97737748426655,85.3478673452087,-72.9477291075916,-44.5378581460836,-11.3576841571678,35.3667921262258,5.61010369105016
-0.999674297159479,0,0,0,0,-70.7303093017487,-92.5295927757116,61.1512321350636,9.48455047049195,-91.4071854583379,-85.1333043554153,-38.2296165723804,31.6639951705456,35.0781272838607,-44.7107519005736,-4.65457029339389,90.0707401225671,27.7075196738376
-0.984274788684859,0,0,0,0,20.5299084684099,-91.4842228156767,97.1831733973733,-96.895463517529,28.7365331765403,-96.8900843253871,-88.7338243171647,97.4682741291817,-66.8581974283177,95.7820787626819,-43.0397837498129,-17.5104405161591,22.9946394052551
-0.998241564579496,0,0,0,0,20.1286199106443,58.092742901427,-70.8561289062193,-75.330903558873,-72.873034603919,31.7014704575107,-95.527512390089,35.530144832522,-60.8144312539324,0.945511129233807,-59.6627949121412,93.6097086894524,14.993254232989
-0.99993297047852,0,0,0,0,0.439715782848424,60.2978996947426,-94.0482406325258,1.13605081670352,-89.5393820550368,-67.0970229068251,-74.9150663961116,70.9632488438851,76.0604670865293,75.7488260014187,50.8888366971141,-49.5911557915568,61.0869540143595
-0.999302215353111,0,0,0,0,32.1589729218544,72.2615849646103,51.243293161285,-94.8937802585341,59.8413089935068,-75.755471137203,-58.993842267162,11.7743511319423,-18.6886761351092,2.23093879575114,-84.2933533217855,-49.7061306811873,89.6484800099351
-0.999586055087355,0,0,0,0,69.0151814482465,30.4890682327803,7.52747668445927,97.564616630484,73.8064461704934,-55.3086982611818,-78.7680502926883,-53.4789283189852,-37.0868414093899,56.2329657192264,-5.37159573947731,-51.234065994092,70.8551654250001
-0.999940908619762,0,0,0,0,-59.9948199850091,7.43965553049397,-83.3159705476765,55.7738120150985,-27.0677211957569,72.5567525771949,86.8576313477179,-76.7075241791649,43.7710589165865,-44.6694498004957,-11.6435179236762,13.5837354540967,65.0553413367806
-0.999815373926973,0,0,0,0,74.3998157723011,12.3589475313898,86.6620261744207,61.0838458704303,-97.5171033342565,-76.5197693596551,-76.9376000184546,-32.6960614577873,77.6943130486256,-92.1735713289657,8.06227730406587,-7.44324418629209,36.8143670112765
-0.999941576800558,0,0,0,0,-10.403795521432,-38.3810561144753,99.2931583050794,34.4940548606777,9.77571376738717,26.8626251859123,1.83838544606172,4.98581131092813,-67.8968619988639,-52.2631661898525,85.9626318138472,-48.6468586077035,67.4302127838005
-0.991465107861477,0,0,0,0,60.3130203525638,-0.328711094250409,36.0971005482614,59.8846387454062,65.6726386833121,-76.3113801935299,69.3981928258534,-26.5006340210431,-1.66881408774266,73.8070942875059,34.5456915182241,87.232821261635,5.86533772198347
0.68445625343126,1,0,0,0,29.8178132317025,47.8870471330025,-65.7790254657986,12.5842470817316,51.5963741367971,93.6518178604379,16.4776377308469,-53.4958723399478,-92.1405563679998,51.0034369797506,58.0775841668252,69.1200465761443,70.8055862152832
0.802578346741901,1,0,0,0,-0.466296548392833,73.3314695152696,-38.4310099802771,-12.1067490453233,-30.6189973176951,29.1741748898586,17.9002501588882,43.6115931587186,69.2121464862173,-21.9869297873495,-14.5904505801331,71.453025835729,99.126313267568
-0.986318568375455,0,0,0,0,68.2051658752399,-19.9480831211068,97.1111059112655,-1.35412493465267,-91.2238858734139,-22.0101582355108,53.3948110909855,-34.0684974599191,-23.5987442199365,-56.4299812117776,52.1106689947182,39.5545713261313,22.774798347739
0.665294328952292,1,0,0,0,44.5316750514613,16.3641215596554,74.4526242607547,-10.801869469467,8.53938741527503,21.3025493092204,34.7756961729071,86.9496096413035,-59.1380050020298,13.8144344358552,-7.32127380618159,52.220622002341,47.639056544307
-0.999655482156661,0,0,0,0,-26.2346907552198,43.8225608856845,-87.5335353590823,20.8094093170692,-64.6842268597798,-58.1902464976597,-71.481387524868,94.066177425916,80.3796135134494,-43.6973400535182,-59.5404892631128,-88.6949563531417,26.9774565511328
0.47853968438548,1,0,0,0,23.6569685710007,16.4433194294182,-1.33806573093092,56.6892231672929,-10.4612982232163,58.3218292340912,33.7262742513431,-40.4009793610175,-57.2272947361756,97.5517925143037,-98.1249267010671,-11.4388733654062,71.6087624782005
-0.999969785455757,0,0,0,0,71.5046447206755,-84.5643306177809,63.2633865088857,-67.326090721279,80.2993717109239,-38.046390304801,-11.0013565831408,76.4265140472483,52.7848966384304,-11.4413864055703,-67.690618902338,37.3850689256913,90.9661848078561
-0.99997485107202,0,0,0,0,31.2864810836935,60.498517155226,72.3205237438065,-69.5976759762797,80.7494831640261,42.7885737146114,-56.0418319439971,-4.93399325158296,24.8881885080346,-78.3990845961394,97.7091186788189,-55.7347597571967,99.7063818768624
-0.999938830541642,0,0,0,0,81.1375999932733,40.4303814027049,37.5657536152697,-54.035938221511,-26.6059737461449,32.4013191894558,69.6126000888802,29.777835007081,62.7170543321316,-28.0075810362916,61.7282535512025,91.4161272086461,63.9368300483017
-0.999906165279306,0,0,0,0,-30.5497608196359,-94.3281235822133,47.2877662003226,-22.8574696707568,-7.46844287651803,-80.9993322093147,-16.680802313607,4.08010256413711,39.8880600512153,80.3597318480462,-32.6069273915248,-58.8743597805417,51.6162137271538
0.827953036230556,1,0,0,0,2.32910929197236,85.9882968109157,54.9527036021056,52.3900762006975,-50.1086592736395,-46.0371569724989,-71.6028857303888,10.796260014981,99.0935205346304,82.027465488271,42.2106491578851,4.35172740605043,64.6349115777548
-0.978088129325581,0,0,0,0,-34.174232691011,14.0602465329831,4.53946874769863,2.4385962117353,5.9595639445279,-50.4198935737489,84.1312202912505,-68.2680152140904,-43.5485974569984,88.8838037889934,-14.2517181850809,-56.1377696613806,35.1809448281292
-0.999963308994316,0,0,0,0,-70.2013706813219,67.7950421900927,81.0733416136942,-63.0538299549622,32.2820022303408,34.8694554659272,4.23908582625802,-98.5078457894787,46.6697738754362,-81.6092256625272,-27.814031727192,-43.4784377047783,82.5510157373254
0.602761496160077,1,0,0,0,68.6626444639512,78.9688098694703,31.4538070544375,94.53790196674,-60.2958248585224,99.7385092521392,-5.60924121953524,18.7152479493939,79.7869324487082,27.5225928935576,-33.4265591680629,-87.704098211652,87.5978011082095
-0.86129355220808,0,0,0,0,-21.2014344128769,4.30665037161539,75.1052998144812,4.73475721781709,-52.9365318302967,36.2977278140617,-0.893329326526256,67.2848721074376,-77.0033380495955,28.425030127645,23.093042412568,99.1094811031133,4.27121772348135
-0.999926023353419,0,0,0,0,3.30716907095503,27.2012345061355,-81.7664611692628,42.9203147551112,-43.7522248679962,-52.0391724057296,-96.1648221118279,12.144299596355,25.469292684722,67.2406110339618,-87.5768552853691,-39.4295927983634,58.1395252933393
-0.999129823274538,0,0,0,0,60.7536792914894,88.8001842613482,-42.5743140916153,44.9411285846288,34.7049139534318,23.4217281661968,85.2073133240247,-40.6511336299879,-95.0164027790524,-29.6523951705731,79.7800432136343,-84.6034636276856,58.9389037182176
-0.999759528867804,0,0,0,0,-12.4685299334703,-71.3245382973703,-54.9595859816682,-84.4136871384843,20.1652782331285,-20.7382793209535,19.9004655864287,77.779931533526,28.3507051220291,-80.7564947144885,-63.0720155285093,-97.9015107127173,32.2509920940611
0.589030774570418,1,0,0,0,-38.4182902613987,-45.070382553081,-32.5385738994267,88.0615849698149,97.2215032478903,76.1807406170231,38.1993175477904,-84.7147961468851,59.5142281341224,-72.558533186948,55.3816119818678,82.1848706467205,90.3103437150118
-0.99997291035857,0,0,0,0,-94.8975110118581,77.1117983531681,71.2819671542142,50.7494524717065,-46.208177047116,-32.5873100297448,-85.7641615458487,-29.1344987436331,97.1614356204901,76.1142359525165,62.9324843481492,-87.0107315576866,96.0751677853107
-0.99837721161813,0,0,0,0,59.20290560393,62.8694214178578,-29.4433964377346,6.47602494601757,20.557936765257,22.336075678702,-72.7706498203566,83.6173575925654,-22.4716525180178,-77.2329764336369,-15.9541408113027,95.4404642243501,33.2335055272413
-0.999797781133764,0,0,0,0,72.8277686143968,87.7619455160843,-67.8573997082134,88.043387720205,-6.48300309754921,2.17136316703943,51.9565666198561,-4.50738165925686,9.82364682702072,-88.745937260944,84.0066552982639,-45.9410443123925,35.1614361662822
-0.925684816537905,0,0,0,0,-35.7677862859768,60.5198558402498,81.6638570569449,97.111528016447,16.0497078570171,-62.5655674439533,58.4870966528382,43.7748524644154,-84.2508258722099,-62.7492859079341,-17.5723176716718,-30.5295134048033,16.604868188032
-0.9990896111563,0,0,0,0,72.596340514012,-33.4802981747228,13.1350473487273,45.293692681778,94.8916938400567,-3.80153362231685,69.4200018545344,34.0755088441365,-28.8630636849648,25.9966716242604,-88.3357039306437,74.3751471599331,45.4229008006702
0.574458933733201,1,0,0,0,-37.9746236874939,-1.56080676377752,-60.3770281479066,-88.9101975687344,97.3285651110613,-88.1666488419315,-61.5704460938294,-81.0642221739686,28.0918563916432,-9.45957015637036,-14.5333301699011,71.1326787225219,65.5442258062139
-0.998322386708353,0,0,0,0,25.8080241673535,49.4039613553948,20.9149212262194,22.3896482956243,-36.973508915461,79.1754743228257,46.2755067093478,53.1787296201987,-49.3490021497425,-90.57023337381,-4.13190167226279,-7.55833956637353,26.8953076821021
-0.980033934040515,0,0,0,0,-78.2332621866748,20.8043882506628,37.2956682608153,2.78279570917535,16.8177939730297,11.863727689923,42.0067733613976,-22.6703120645413,-30.5587707673639,49.4858320392993,87.6878091807863,43.5995130451496,35.0422484429086
-0.999526985991974,0,0,0,0,55.4108977631471,70.5279811607633,-56.5003944263524,29.8034034181574,52.6377132464484,48.4931924928848,75.9302225615916,-80.1881359081532,-67.3706791149758,-78.656731872916,87.4276878002182,-22.7473536693205,40.1971099259277
0.725294487993645,1,0,0,0,14.5749772808,-78.7903484907984,74.7535679760106,-46.5276077095829,-21.6183160290822,70.5317872171646,89.7701609385923,80.8989108691318,-59.4570715319213,-24.6693964230319,-20.9619401938812,-49.4788312168455,76.0530102150619
-0.999748927522487,0,0,0,0,-26.9739337398225,-84.1865666302172,-86.947656565998,87.8967292218356,83.7681802161106,-98.3502274433085,-33.3335057071529,64.7592021095233,95.8653539297817,64.6986573650743,55.5535602167365,-50.5670315424842,31.5967941876736
-0.999971368899217,0,0,0,0,-17.547127153589,4.71760112478412,61.8917791071808,-70.1296009716337,36.2455526205976,-41.7711476520041,-94.5230962634109,77.1540398477786,41.4948187584567,37.738944660094,-26.9747916090093,77.1220516533363,93.4541931262971
