Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999841626398111,0,0,0,0,-36.1874293530896,62.6401260178641,88.7867873229945,74.5546781861233,-90.3911586540025,84.7499890120657,-11.910466191398,15.0922834007742,-80.9660538165963,98.6054478715789,-0.130689228356303,-54.3638460080624,70.7623287782595
-0.999609690992365,0,0,0,0,-8.2092096556553,-96.5425845358424,49.8246021747679,77.0547913874503,75.8423774988022,99.8948082028028,-38.2146314677458,57.7026272787606,68.3131059040801,-82.6119067262642,60.3218217400516,-92.2207264993276,25.322126803315
-0.983847585794175,0,0,0,0,78.1546758313257,-77.2539858292337,63.7951744643874,-26.9148247036267,-19.1420724463209,98.033094122807,49.1827116440126,-14.2893432606153,-37.1504968933939,-31.2166313485682,-13.4584728953488,65.0934893493699,18.4124096776234
0.3291837538845,1,0,0,0,1.8677426122732,-74.5181899220466,11.0155895123673,-20.8332105700221,-47.7867752811657,-27.514585286722,41.3238774085404,-6.97734096800524,-3.81956276831768,-98.621877641211,-76.1330142302867,-28.6849861735642,98.4400321217311
-0.998902425422624,0,0,0,0,-90.0073694944888,-78.0734741154858,-65.1578438346674,-83.5336058950102,91.552316117944,6.00827047183748,7.95225037473296,-33.1598312739139,-82.7366012246004,40.7111426048257,-75.6038766692893,7.28392417584882,16.6588371352003
-0.999972076524648,0,0,0,0,50.6734638915946,-88.0651388232594,20.3967007050444,16.2097121616389,33.7436587971124,-45.1366582932568,-4.90875590105584,-25.0565795793444,10.264786862858,67.7945707108556,-48.0682034305464,-53.7588686352148,94.6227669175626
-0.995503783772357,0,0,0,0,-33.0925255615738,-45.7348921729045,54.5419962655022,32.1498441925409,-82.7156464929723,26.4507911004802,10.8372217690798,-95.962643321098,37.810279575266,-50.9017624454807,-24.3911557986636,-71.6035626762529,7.51219839109255
-0.99255879019895,0,0,0,0,-55.2690428029572,-6.18164363286648,-83.8062227002857,-17.1211181893933,-96.6186699758157,88.6975597800506,20.3360326677628,-88.9043520448025,52.2080031524958,68.8793081630629,0.272421949679909,-86.5789016333185,5.86816757168772
0.669530993618634,1,0,0,0,24.4611756876546,15.6394839574623,72.1738363063618,-75.6783052354853,-86.433762989375,5.09023028208526,20.4029211082419,71.9070215872406,-93.2723719639652,86.3088522114488,-87.0245143983057,-23.0084007575844,87.6566728371588
-0.999925286009972,0,0,0,0,56.1966931961731,-44.411917453309,8.93212349838659,-39.4210247387197,79.4852575029299,58.3245120773486,-84.4947701873319,-84.3525584274611,32.0446805348223,-2.48880991327552,46.8020777823437,-53.828686319463,57.8570442553384
-0.999710555470213,0,0,0,0,-85.0527773779581,-56.8912903484938,71.0657743168809,-48.1029327305628,-28.3279065645577,33.4522738883241,-50.8623711768565,58.8706078362347,4.09029600852013,87.7554793247895,-88.5906514823667,86.4330034564105,29.3952244110081
0.850568090352743,1,0,0,0,6.07100068686827,-36.1507626700163,-52.077437999695,-42.8085082123427,4.83292578590979,34.893236333659,-91.5188263467028,73.3018830399825,53.1555449363307,-18.4063054424383,70.4739897846672,92.6111390554292,98.0911153983117
0.716701180536512,1,0,0,0,-48.7764138876492,33.2652472730429,3.05192799048891,19.4187993806385,16.0668245591744,-10.777052366777,-49.6690220717141,38.0500692522577,90.5157780064948,-56.1551668247483,-52.6943846407051,62.0631367268074,97.2188293939724
-0.996583270716434,0,0,0,0,-64.1492699818954,48.9738575217374,90.6582849176647,-95.7556539902299,-27.3643740595366,32.7795284539467,20.3045655769436,-70.2551330407121,-25.8484888894807,13.2837026689381,-88.4787487151499,69.6983253522243,77.9912987073277
0.516154120119213,1,0,0,0,-4.71320327173534,61.3142009070098,38.3935833435337,-2.35809430179327,-79.5379041807674,5.93453950904106,10.5651673006961,25.8502452350461,-80.3775921301824,-87.3163025615332,38.2792568987395,-87.3438826939051,89.5290539182383
-0.999905651599898,0,0,0,0,-98.3034545360556,-27.9577631365486,78.0769695809881,-84.5731485942672,-57.4649231017265,95.6561522325384,57.3835021685909,27.5678043504699,76.5966251671732,36.159373312302,14.40482743805,-21.6398253536364,51.4834224032199
0.503563616235228,1,0,0,0,-53.2583918980152,-97.7382373986629,60.9061376832553,49.3795688126538,-33.2748429998783,-46.6744966718078,-20.329390270512,-18.8754473623958,18.378198845448,-78.9981896524213,11.4049263343255,69.3736286418316,53.8661526890275
-0.999967121774134,0,0,0,0,-49.6351899751225,87.9443186008641,49.2545201386788,-47.7732055814842,-33.1250989073282,-33.2988017534734,67.1107846656898,-20.1132668202432,15.7036466951029,13.6550598082913,16.0620907142866,36.7512290914474,87.2032768182027
0.757532924522122,1,0,0,0,14.4603852564776,-6.76053659213045,-29.4389894746363,-31.6893902311289,-76.0729736033291,-99.4270698311222,99.7527342705451,77.1854605512209,-74.3983229365046,-44.7136189251619,-16.7589802710558,93.6692771367154,50.0395219167495
0.853633443784948,1,0,0,0,-24.5992018871673,22.9261780514771,76.6071409149786,66.8865826583954,-19.8667368569103,9.55582646969538,-98.8562760788341,70.1689824598121,39.8279569762383,52.0979205051577,-88.7715488902699,60.4092766969174,51.3784164822807
0.641847198932939,1,0,0,0,55.4310002149032,76.7844185283769,34.9815543512409,54.5663688446474,-27.5689320043519,70.844841115783,-23.5662722717256,13.723746165474,23.3852456782806,11.3276549316147,72.3807394233622,34.3052739847328,62.9904711430627
-0.999955052078695,0,0,0,0,-41.5858815486339,-20.5772997925144,75.981020449238,-98.6326114142524,37.4339227519133,28.0066607550343,-54.2776622154179,39.0111449427072,69.1554941771698,-81.0786291254489,-16.9898374494467,-62.9924614737804,74.5838683212047
-0.977938879242032,0,0,0,0,-63.4192783711077,95.6331948969224,64.1856855826735,-99.6299160203786,76.9266116397405,-24.0453514657554,73.5817747565711,56.8011623114718,-37.9315973890897,6.49013546112521,-47.2688875495933,83.6006759585967,23.6538558622218
0.820525629194517,1,0,0,0,30.7868078276591,-53.9710199357036,-3.74949934171147,72.9934207134083,-33.3535122821331,-27.1468581689105,69.9242173596913,-10.7052777270592,28.9627693194242,53.0877027251223,-84.5078473981456,74.7459083119994,98.4144987885729
-0.999784948311615,0,0,0,0,-50.1419489359965,24.0015708464733,45.5576431444856,-47.1921457922791,99.3862806533073,32.3993556337983,-69.8352168071752,78.4807539837122,23.8637777187452,-68.1940456113791,72.6934264629679,74.8574336632437,34.1090727234707
0.242082803425007,1,0,0,0,79.4793329515551,97.093320750066,26.9522249663187,81.7320808067196,81.9979795973596,75.4068913557735,7.54773171803271,-10.8531694138926,-86.7838597875533,-21.5971486583825,6.26306013197066,-56.5353413046162,76.4075749248087
-0.999789464330223,0,0,0,0,-15.4171262555034,-89.6875803820067,-43.5528492368213,98.6345257443687,-62.3915980095997,-15.6970126037683,-1.53817773723553,-96.1758391342584,-52.4189948868708,-61.7464039321352,-66.7868777052702,-35.9457678400014,83.4455896940982
-0.999927035533173,0,0,0,0,96.5158556342013,-12.2966869319856,34.2202677412276,74.7505212192095,70.3910169296876,0.840447400892714,-71.4758888121812,2.64449904937021,53.1046405346034,-72.5247061506534,19.4021874101943,51.8602581288429,58.5399645581145
-0.999206246355462,0,0,0,0,-86.1156737539899,-65.1280957224138,-9.22189820819447,-86.2368675414149,21.8829591117689,-55.0082595546298,34.284355543868,-40.2732840023895,46.0661098481665,8.3914663953141,50.9521366196579,-70.5635061049326,17.7537762680016
-0.97153017811548,0,0,0,0,32.6225708456696,81.1227399665532,-26.4852207935951,87.6395907642313,66.7459976416505,-91.871490538617,-10.9795001956985,27.7870659883162,45.6850617575348,67.859945090168,-79.6012710161551,-25.3635028321667,2.971719582652
0.580393365980754,1,0,0,0,-86.6043028699691,-71.0092651079101,-17.0579883540366,-11.9003496037728,-23.4634888404212,-47.5262567726275,-80.4940479143214,77.3381707881437,-11.7820004208543,18.4395627138284,-50.0711565450418,48.3377414302879,51.8811644134111
-0.999889821547395,0,0,0,0,53.3444329150035,-78.332668159098,4.36057929930773,66.8274669491385,-90.430389473699,16.410935035494,-12.2982709622638,-66.9116555463381,86.6439632551773,4.27789604247036,-98.3469984525909,-74.492280566856,47.6447304798516
0.674505076455152,1,0,0,0,-61.5565278519082,-22.4005481534771,52.148663185224,63.5918717422065,-49.5949847064658,83.4923357072086,21.7759586583374,76.1214999481959,-96.1615312576453,76.5642010500171,-11.9445187196259,87.9627606289238,56.8542562324327
-0.962780335671978,0,0,0,0,3.56839223224956,75.3356708069915,83.8044377742376,27.3057471630139,51.3414979780224,-69.3319584734291,-84.0888791926016,99.4042320641789,-33.7415595305659,-47.4762439690191,-53.6935466486673,-62.104531034586,4.60118270251199
-0.995593119281145,0,0,0,0,-88.7073489781251,89.0044727655197,-47.6741435490121,-1.35799758356114,-64.4660811053456,-70.054481623873,-15.1771912371533,2.3772618148097,83.1148905638128,27.9792803868268,80.9815034820279,42.4251544469872,7.56231069131038
-0.999943470819591,0,0,0,0,-85.7376103412113,-33.558752901814,-97.1767150487171,23.0051616334617,87.0916290691249,-98.366558404584,-47.6287573013865,38.4095894709735,58.7096335808489,-98.8282043336422,-27.0024917568765,-9.07400138852921,66.5144711371194
-0.999718979086941,0,0,0,0,-69.7174366682831,-55.7241449417582,10.7774343270825,19.7044130768566,83.9573142980656,-38.4558754076628,-32.3084295375821,75.3036336435942,47.4915038823835,22.0434530227854,67.6678299772797,-35.3997038241011,29.8381439324695
-0.998818391679979,0,0,0,0,15.2575968606121,71.7769774521468,96.0099124623029,30.0444025455383,11.3354228358771,-35.3716436761066,18.1761305335066,94.2100297648211,1.24036843423202,-10.448199133546,45.6826190232304,-87.3680163321567,14.5686083565504
-0.998904255185484,0,0,0,0,81.1064584428696,61.6549622250967,-78.4316065092515,-73.0496761722757,99.3976549458867,-75.1216355262473,-30.9358761418721,90.973012544319,-51.42726679229,97.2651565969873,34.4056869432586,13.5780148598016,18.5926992111444
-0.999966027859356,0,0,0,0,-57.8801334303676,-97.7275364453122,-92.5568257643103,31.2415044437348,99.2193852820677,52.2828390757829,-95.807703747135,37.9012983680733,90.0942264591609,-53.8483634168239,60.6932627780124,-49.8338778261577,85.7940540331265
-0.999789511196418,0,0,0,0,-82.202700146436,9.0901199782253,96.1816663410555,-13.4332102157785,78.0271360644273,24.0362387733657,2.33367222001455,61.738536659797,55.0075727298738,21.949337851405,-13.2176335719285,50.6486570382793,34.4709384515394
-0.99996961206784,0,0,0,0,-11.8784292656953,77.6355102595162,78.8821394792407,-36.9126571588369,-86.9770390453986,4.24181205690255,-98.7401198319574,-97.2388277049438,33.8837268529261,-27.814663181111,-41.3615853423556,-39.7612404792346,90.7136331411276
-0.999482797158678,0,0,0,0,16.6340252715314,-75.7224467887424,-51.0416240156251,20.6977851871944,-54.4635468735138,14.4729645475549,64.488002622553,67.765071012543,-15.8980963532416,-62.6130713142182,-44.754525515568,-36.0165705658368,89.6852097923982
-0.997496438416293,0,0,0,0,69.3297512374194,-93.921353029981,33.9135819307129,-98.2623709513264,4.29581875631982,-31.9937156198493,-97.2303658616587,-36.2376506678496,-38.2522119392813,-90.3359609230046,-20.4223544506177,59.9767993360417,77.0174066890404
-0.999698020676019,0,0,0,0,14.9138910546698,-4.25867015268702,14.5625289143118,95.2096687155627,-54.7790208868572,18.5692614531519,-77.4423719382864,34.010965966836,-27.463443593985,-13.6157371868825,93.2078317055331,83.7356604226035,84.8788629185978
-0.999972063898615,0,0,0,0,0.995535117731336,81.232979306379,29.7140363181987,-85.6179481799037,-20.1104395919846,-45.423538729991,-71.4636000871216,15.6878646460177,67.6474384622807,-9.20418530691585,42.6234474512843,-3.59377550939379,94.6048707820757
-0.999895718804288,0,0,0,0,-44.9969838908263,73.5177912460962,19.8564451703361,31.1639143208115,96.6497654287706,12.3236910453119,-69.0221143872338,32.9814789440695,-48.3619591600247,32.81882747795,-90.3527480332018,5.89809493579942,79.2970301000963
-0.999930876856857,0,0,0,0,-88.9524340455234,-50.3060855674512,-37.1047423167582,-60.6233796955428,75.4507292712242,-16.6071445454624,-7.3351886125904,-67.0782634566392,16.9113920879693,27.5790962716607,-3.3612889978828,-32.8696447379548,60.1419892403666
-0.999183911701366,0,0,0,0,78.200746230738,-12.9622712098263,49.7040120488561,1.77129956235724,14.1881742348036,-57.9813828478007,86.4979838910437,73.376486748983,14.2808120093169,-0.829040870215692,-50.3527418786325,7.43406300161249,17.5337844613685
-0.999683456286251,0,0,0,0,92.0191019758469,-71.8208673710956,10.7084486993066,-29.2171149907134,46.0535508151783,83.4394768892045,67.1254114697729,44.8177585879583,-46.2101123105724,-6.12108250842596,-83.7585254022101,-78.0334257331959,47.591602847905
-0.989910607957431,0,0,0,0,53.3028833840648,99.6906962045816,87.0572355799779,1.18179528756319,-52.3366753324312,30.8121132602999,21.9901779609944,-42.0503609303255,-28.1437182434101,14.2817253385464,-84.070784174724,50.3497135688817,39.2821327328898
-0.999886237352891,0,0,0,0,91.0778909376503,-69.0351317199845,41.131713439687,-43.7311117699598,61.8278822828571,3.26939166786524,57.2294678502732,81.2151725027861,93.6933808426081,87.0396383111413,-14.3849107649205,72.9042674624924,46.895489467441
-0.999490072293386,0,0,0,0,41.7974227617838,-64.5733599502832,-28.119204537276,-45.6129178355351,87.0511051361277,-52.946225355881,-4.61673295980651,-83.7982031187922,23.7765146465709,97.5812566404571,-70.6733456815801,78.2513772394229,22.1544127989078
-0.999926727816926,0,0,0,0,90.5437280877439,-91.5830254171855,33.2687344021201,91.4594346558391,-32.1135450011154,-29.5087634793478,90.1703544046884,-5.95856593020886,52.6455254785926,-34.0150338909481,-70.611185304451,11.0135874239758,58.4191028869077
-0.999966395094615,0,0,0,0,-58.8772094841446,-25.1257730012038,63.5535750336295,-7.59241627068461,1.49967180692423,67.408524644513,6.7990512695382,-56.4573643927086,55.3943834936843,38.1185401388232,-65.9458407809555,91.9299468972003,86.2552749376493
0.303878776769285,1,0,0,0,-36.513472533424,-49.1245375955356,9.93279382121625,-41.7975390770292,-79.4946744262869,-77.8778378980779,-9.19220598968752,-28.2950560975428,-26.2854153540059,34.7425815366705,-43.3848623525497,-43.7445703348622,76.2818825444079
0.624568154304573,1,0,0,0,-39.9372260401298,-82.7473767613675,9.69023328241765,-67.8396134228359,-26.715274881172,-61.3204484711086,99.0544120865516,64.9568030078034,-29.6592087774754,-10.9923996072273,82.8677901644913,54.6364636675657,86.1992682420462
-0.999789982507042,0,0,0,0,-47.5166854084419,-64.2182322447207,-58.3964584962884,-17.417437449956,78.3507403425912,45.3603690673771,-17.5873188030391,-98.3369745219312,84.1307148302616,55.1713784580879,-67.3717103794219,-11.3002424104731,34.522750440801
-0.999822413296193,0,0,0,0,-71.2757727918964,-25.3321992034552,-90.169983116096,76.7000959837358,48.1947277404902,78.1060486116541,46.9374893879641,-31.1197074381254,64.1997558833775,20.0234541037483,73.8654991504753,-45.6930187603324,37.5297921978121
-0.999020400412027,0,0,0,0,-72.6540331843387,49.0373557985831,14.1747698171695,-64.9711407229796,22.4875218255638,-86.919512659335,-15.9758118864088,-40.6080138281126,-74.0391420512217,-36.2203834169438,72.1995857074766,11.3235624232289,98.5586816624827
-0.997626110906414,0,0,0,0,1.97566024458528,1.86817376752877,91.3720914625337,64.4208554674436,27.2475305038787,-20.7693148429076,83.610184281109,84.6505523737969,-63.0371820847807,-55.179868431165,-46.1482880069899,-79.2455716155299,22.1149088313534
-0.993804506612897,0,0,0,0,34.4082683467012,-71.3371729069308,-72.1715821407517,67.1646769218992,25.5754960477229,27.3231793333078,-57.3969284125816,32.7176631032146,-83.1270518127132,98.9768491100458,38.5781818462643,-78.5263909492213,46.9171354869865
-0.997939295730876,0,0,0,0,-93.3501567089328,-27.5697409216429,77.4127500071119,-93.8731358838893,-39.1185185607136,96.5155603078708,-64.648074963528,8.97517056390002,-21.8480210540921,-64.3945743605467,64.9469328025019,82.3085203168148,53.1034156627294
-0.972936993633632,0,0,0,0,-68.4242013182796,66.524885143576,83.2408767421926,23.8253618261343,-12.3170126483712,95.1604772293298,-91.4711970768214,75.6576072560936,-49.5548949400312,-18.0008812913248,34.9589531478781,-8.69448161191579,4.36664060760937
-0.999963226593172,0,0,0,0,47.1317551046196,56.715455602825,98.694156305894,61.5062727002913,6.11448250424391,89.4401446797283,-97.1586701832711,18.7176786628747,13.6531473420413,-62.4559931520872,-16.3379218523059,-95.1687259593321,82.4571002640444
-0.993304849172445,0,0,0,0,49.1027582699666,-57.3182264918701,-62.7530856017495,49.2547703494927,69.4006245977919,81.8770961034807,-46.6881198570068,-3.26671237962437,-10.5693018201987,55.2361393252529,22.697894418011,-8.92369905317037,57.4851115088385
-0.944533500719091,0,0,0,0,30.6636081536559,-82.8074205676293,11.4058193572685,-32.9023806279259,97.90762442159,-80.9511140871088,-61.8094743116207,-99.5820239151173,-49.9692227138018,-99.6579024503892,-90.5171539546344,-43.4272229809467,8.60494591367988
-0.999934778257765,0,0,0,0,67.7736695693381,94.5982341561705,-50.7792204942145,-52.5337995188236,-25.6767057308078,85.5062309873376,93.9206407846556,52.4390680910219,64.1128095412976,-33.154955432084,-76.2469865056936,-87.2894980026414,61.9224426548268
-0.999316207793817,0,0,0,0,22.2615029972247,22.1436983053799,89.3896858640045,-4.12066068596421,-79.1656380189627,-83.6676414092318,-1.74297094302871,6.2512175728604,-47.2247554163309,33.6985706705105,54.7438461621748,94.1406776129097,44.675892839855
-0.999836855267019,0,0,0,0,-42.3112469791504,-42.7572240917993,-53.7264652327459,-98.0439070087454,-68.7253522364184,-67.6704181689409,-46.1854334384377,-55.1908766357646,71.6866512697131,-61.7428511060838,91.9934376784557,-32.4610004744936,39.156103550738
-0.982578796860689,0,0,0,0,89.6351933662358,-42.4099385410895,-59.8699756032715,-41.3232726634925,-19.0749972904997,75.0009943403523,-55.1162656207171,15.3612870274596,-30.2749064856445,58.8270770404174,84.6375720103338,78.3537151379878,37.3177215822379
-0.999798114512373,0,0,0,0,73.2998417048477,-36.1415368891864,98.2348940055833,-85.6795467603788,62.5364364020344,98.2964889886835,9.32111464396372,-75.9914215680668,82.466158267572,-40.6926874274971,-21.3473183318834,82.4067897054315,35.2112395291604
-0.997661615516886,0,0,0,0,-50.7975334887448,44.3633818210213,-44.9480612957472,6.86971250026266,91.2993384602219,53.2914192294474,-15.1303185952793,51.2110894156117,21.6519747110842,79.5612849179711,84.6775025581143,-82.8146230633305,10.3431853817643
