Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999944020378874,0,0,0,0,-10.3075797039715,-82.9865637871953,97.39133512852,-75.9721233409962,-74.8695547755862,41.6319189222434,-29.1705920243173,11.4212362881911,84.1983753715221,33.0262748565254,-54.1404054070729,6.10647608425677,66.8337518461538
0.805643142813765,1,0,0,0,65.8378436606298,76.3546430691501,79.5271476196513,96.3855270137077,-19.6428478388578,-53.4235657820004,-6.831074275419,14.0952746635113,84.3741695336518,63.5656451579271,26.8455836377858,6.27866322388057,69.6801947048813
-0.999322894726171,0,0,0,0,-78.352761797795,51.0004318366578,-31.4431099485795,-79.7061196864675,-81.7394173558287,-33.2812983342832,-39.073211911804,86.1412067566062,-76.8102597636193,26.1893083356022,-92.1921929554013,64.7429827007679,73.476504012136
-0.998256193505671,0,0,0,0,39.1109114502485,93.5500196475583,74.5787613374013,14.9500865960426,-1.71366468516891,71.6267519881647,-15.7917481073194,55.3380848192329,-20.0330711123397,-28.7263645305637,4.48623712831761,-45.1771323124225,24.4265536141556
-0.993011901282116,0,0,0,0,-79.1545134794002,-2.43157246024764,63.8970090412816,66.5951357099271,17.5220765591371,20.6770915657748,39.4557471781964,-64.0211654631796,-14.5655174635098,-10.1712279856239,59.5360200109068,-64.4704952834892,39.4031424531413
0.570931562684964,1,0,0,0,17.3850564442551,47.2513644402466,25.6997199414886,-32.5167610495381,46.352139133224,81.3668212654015,40.5189780755431,67.3199445038608,18.6851315422914,-11.9902559563645,-64.028162945609,-72.6083004325907,78.0944923230236
-0.999477406961349,0,0,0,0,-41.3243924184389,50.1979434490134,-91.688578576705,-1.72611985738362,-98.7824296203081,-45.8992264297383,-20.5323575797944,-57.688849208933,-25.0788973459754,27.6329657305846,-38.9376592488774,70.7300081588268,69.5913460405727
-0.999244776101139,0,0,0,0,-30.4644793167691,57.5913880683374,-14.857169510842,24.3971213159479,71.5684845316974,94.0543874773649,84.6184990428025,-23.12532775921,-57.273989015711,-16.2805421835033,97.4198787864013,-43.8036383958201,94.1383734456992
-0.940011730367264,0,0,0,0,1.87381095676781,-15.3982674405967,37.0290526434047,-26.446337637336,-13.3067992465248,65.7731809318403,38.9570430241258,-62.0670454021799,15.9447150515949,67.9699717381405,-63.9883910568417,-88.0966514057714,2.1150085390523
-0.999890467931157,0,0,0,0,64.1486240361245,-37.6924388510153,86.6199444787768,6.62908854269291,-67.0723088687455,37.4044409535744,-4.13868900149804,28.2080026904339,12.240505157256,-73.4044356584605,-55.6544151900632,-98.8945922176236,47.7736299233541
-0.999846148725131,0,0,0,0,90.526047000674,1.89537144583454,-34.9129342366315,13.1609983333168,-19.0825412598021,70.3983632173691,-75.6593791384945,36.0457809215947,7.52242479201406,85.5504794639568,-48.7317196566925,-45.8622376931243,40.3166129411777
-0.995659921691343,0,0,0,0,45.4769495204624,-22.3767961863655,-69.079385799561,-49.8999863799561,-39.796864112427,-57.6461254752618,-39.1234914584578,75.9560767578709,-13.9947740017016,-65.4141287491179,70.2564024144805,16.453544988933,45.8874119848686
-0.997669412507139,0,0,0,0,-40.8427702641938,-48.7731456316301,18.2917293550233,56.7448659728301,92.1244388882054,-29.9661297603017,-23.7888657661949,-96.6705815996486,-35.2200582642436,-48.0819945778445,-81.0713677199968,95.2082436096011,15.070205017193
-0.999943162034215,0,0,0,0,75.6838551301841,-23.4319906339146,95.8476525793982,84.4493087532012,-50.1757194660615,-10.7638840600991,55.8818291159163,-43.9257199262292,84.7462582350381,43.6157066145255,-78.7248639418821,49.0397024293238,66.3296591596412
-0.996366854632681,0,0,0,0,-93.520593952801,-33.5604134332137,-19.1337232495838,-95.2794780610146,16.9318943901756,-60.0269895734145,-89.9881876335831,59.8088676490895,-90.9719505810904,87.4639780186989,-89.4773826988852,-62.0530790663745,13.9742062622844
-0.999937431332324,0,0,0,0,31.041901073887,-64.3471126147889,99.778618637332,44.2295009076701,97.574879306595,22.2911851982849,-54.9647971805092,-62.0154000065268,26.4095893605591,7.78441071020985,28.1642444909213,-96.5698123823579,63.2221886661326
0.313296120269337,1,0,0,0,-68.7274781489281,-51.2850369813197,-61.0515334937528,16.2106920278624,25.6011255194253,-18.1373798053924,-10.4297575885017,24.4164583291624,-32.4132394281717,-53.7961300071564,34.3598334161995,97.2057114527153,81.1960261650847
-0.998958536583288,0,0,0,0,-80.4426270644892,-91.6992178642212,59.3323901333448,64.5135480220283,51.5788222736619,-27.2082855298746,-36.5609145918896,93.9565195350057,7.58085983483288,80.4776912758183,-32.8006984715077,-88.1985569750913,15.5179318829977
-0.997727005309875,0,0,0,0,-35.9380797263714,39.5504777129105,53.9457018599762,-25.6192898506091,2.96075797607804,10.8689225092672,95.9592655106395,16.4527618309186,21.8033022305442,74.4882018434978,66.3595836561992,-75.4502405982949,10.5220946729444
0.222770030922933,1,0,0,0,80.029025096301,71.1450830542751,-84.949399456443,-34.4635231128534,-86.4832305247519,11.9844702448509,3.9022705960998,-16.2745274555654,-9.19838075368284,83.9396546199944,51.0406100391974,81.9277227644942,95.1619514077898
-0.999882604575153,0,0,0,0,-64.4298926351579,44.1514855774005,88.4040749762204,-13.7609165386875,-32.2413441157471,-68.8830446872857,-26.8129790787553,94.0047985119715,47.2137530409886,-79.7376292608796,58.4547857471256,-49.0525694486605,46.1571037961663
-0.999925946100334,0,0,0,0,-24.047771752379,8.47343781185212,23.0797992554151,-37.4558948689515,-78.7619167440625,-87.8799150041273,91.2548403609193,-64.6843472365262,38.5679707151268,21.2780004913906,-18.3617482886474,-9.67700352999164,58.1131996749633
-0.999967452784694,0,0,0,0,36.668443945477,89.5986265569895,98.7915986285206,29.798876313395,-63.0411135759441,-13.3904494989243,19.655094475197,55.3344202471231,24.6024061011038,75.9493923555954,-70.741348634671,-81.3276230791191,87.64501671835
-0.998140111141652,0,0,0,0,-6.45385119816567,35.989678051108,81.9225596763319,73.7367719994366,-87.8048856609899,-19.3718706754103,41.6624788704476,-25.2215075716494,-75.1550698819177,55.2771628084454,0.0266757860298412,-5.54077579027819,16.3101294887214
-0.999680450818791,0,0,0,0,58.2770519874049,-96.0727516437429,-67.2322668585978,15.8514953788919,58.764052562502,17.8553099696498,93.7910251842337,-40.5025006008892,62.1170491806864,-97.1091757424393,-60.8486668146945,44.2226355490369,27.9917802828056
-0.983715795100378,0,0,0,0,-50.1707244430196,-17.1854573402228,2.19053104627575,-39.5915028355762,-56.2119048565789,-59.2663333963704,-12.3477052721436,88.2802492599514,-86.060285674905,-8.5774724182496,-9.94374559817469,39.1527027779295,19.3398988614726
0.532306055280793,1,0,0,0,72.5405397249338,2.65556782493321,-47.192756545591,-0.894693884648319,7.21085733544075,64.6691700025043,44.960269228497,-57.9551056768788,-51.8140698892366,-45.0318186730975,-12.4308041802739,-21.3848500493998,52.603039096317
0.601809259171493,1,0,0,0,95.049445911716,78.7270436145211,35.7272271265182,91.4714532835547,2.63656835379666,0.256582160528424,-83.9387138261295,81.5746544695387,-34.3399477339461,-83.6902511229344,-56.6886257047399,17.3945955266842,63.1085896546999
-0.999961948813331,0,0,0,0,28.9308605592844,-69.9733929873026,-48.9417924982566,99.2532958247895,68.5120304337476,26.9290240902534,-91.4404420577007,-33.7918296816306,9.98787977160049,-57.3954834793817,-99.7110750226757,66.6546700945015,81.0619771999695
-0.997830543854705,0,0,0,0,-8.22103120882127,43.9137281138891,-67.231662728957,-28.2426576894454,-2.57102696890821,46.116954666446,99.0276295016438,-28.1822716911287,35.6979809428353,31.6242130997272,-49.1478919538214,16.099372948209,10.7782540911479
-0.991511292017825,0,0,0,0,-13.6916015167994,82.8767857620174,-37.601681522724,-41.8339835240254,-52.4693621132151,-80.4502193861335,63.8754554846594,-33.5494991015981,-92.4157589192716,-25.5576892855932,-29.6780219318898,90.0244792081794,25.0996997010581
0.626515553597307,1,0,0,0,-70.4422957398904,-70.3753641521418,-6.4508069687793,6.36645816765342,-0.776911989043555,-82.5262163723694,22.9592767261384,-52.5677902769681,-96.5123261162529,-63.1446352801661,55.9471242345375,75.7446033865071,94.2385095245303
-0.998548242985009,0,0,0,0,18.6201848961405,-81.2415311594932,46.3995270090244,-71.2501485297476,-90.6843499737964,-97.3919745497624,28.5163347586808,12.0390061346269,-41.4127813904887,35.5608011992924,-18.2679684774979,66.2539708561148,77.3047369279314
-0.999450894311711,0,0,0,0,-56.7364325697459,91.3155474546001,-75.9235861736839,40.9677433873844,90.5279363854565,-38.2346579470507,-12.5131490990839,-57.5725304595921,83.3085171182178,67.1598693302357,6.75573672517855,45.647062959908,21.3568526503428
-0.99865262186008,0,0,0,0,61.7804071824677,-95.9176749704958,-97.2523796423327,-36.6560078387092,-95.1057595816767,-69.9143772940121,-77.7262843690772,-95.778547924787,-7.29460294983113,-44.381698776355,90.9313239285165,-46.9808806292232,70.2192403409148
-0.999945196036127,0,0,0,0,-63.8264825410653,23.8242286291788,24.1895332059871,13.4051491504271,-85.627300125807,-42.4210242403072,-3.49559645060114,34.2859722324447,69.5220897686075,-36.4621097456756,-39.1774370920628,13.1496156665986,67.5448871221733
-0.998167730336163,0,0,0,0,4.99866519504107,-68.6012007480641,-40.2847127440511,-8.84477069416339,53.4053488671749,28.6397706597266,-7.25260546358881,-92.940200470858,-49.7354060113174,51.8059517474939,-55.3396213155448,89.263413747982,28.3538362586704
-0.999374904209136,0,0,0,0,-40.2112784726796,70.6695397726007,-50.1614112661696,-70.3197841750956,38.1362777189385,16.5543204701548,28.6517882325836,-9.14148547507152,-5.99684400682688,26.785179175058,-31.144300829256,-57.351436901748,46.281611964274
-0.999940604339672,0,0,0,0,-61.5205390076431,34.5200110937969,-4.20069091181423,50.2918209704426,70.9444249321159,83.6378185522217,-52.9997533956986,-87.5811428535294,92.2955724875228,-62.8196541143677,49.9935302555775,25.9903966353602,64.8907394185876
0.862542552737951,1,0,0,0,12.9965238112812,-34.0318709980804,-79.7945593291,-87.4311009041701,56.5428197280749,-87.8126001745393,-69.212515605495,66.3684535350109,-84.4029658553767,-10.6629373796811,-83.0597597115965,-3.8224789271617,7.70594175251642
-0.999834314489138,0,0,0,0,24.9252579372748,-68.556863251077,63.4309593906065,26.1696325963599,86.68562260601,52.0233991382904,38.8904145328251,-80.6031065131625,-97.5904866427639,72.0128684189604,87.3909225412631,0.474916993194725,92.4824384704786
-0.984749014079375,0,0,0,0,2.86139959167986,18.0086108820754,5.81677643467225,9.72923209365231,72.0261235310008,65.300261056779,71.3274113415381,1.29083015928349,-11.2900094949615,83.1599370534598,-48.6895022780415,-62.7335166038592,4.76685494025184
-0.999972986951449,0,0,0,0,-93.0717963069822,-14.8618282279496,67.0252290588044,-42.3925632008807,73.2716852801015,-76.6308967926536,19.9939294601874,89.7881111024548,12.2918638045022,-34.2132492267769,20.2921003570935,4.66546376168708,96.2079555860412
-0.998268530814976,0,0,0,0,-23.673828074245,95.9962399964963,81.8137914059751,-26.8444771127269,11.8012245544962,-3.95985313712231,52.6884690669197,48.5180030894275,-60.4752877779591,-57.4413658704904,-79.7635099384134,58.156340738916,82.4939959148888
-0.999471035786642,0,0,0,0,-91.6147882748851,-63.4854142020114,74.2413420791995,-44.9011037059085,24.7716826981085,75.5488214588855,-44.6196039760458,-43.6024158001239,62.8692930506494,9.59058864089354,-95.7179254326898,5.0559313598596,21.7543943457556
-0.99982346383716,0,0,0,0,-72.836212771143,-4.42441056059599,87.0710009967977,-82.3949075579105,-1.75094693830356,63.0084023766221,6.34522994078807,-54.1550139278171,53.0058525503381,-81.9425603180616,35.531477419916,-39.3596038821198,37.6363139053224
-0.999945932922527,0,0,0,0,-43.6774828394085,61.487401863401,-58.5210220415276,-88.4495953994473,-59.7744762388839,40.3913934915186,-2.60906229361508,94.2484260627872,96.5414592005713,88.2140930472918,-63.0341364057234,34.3928580382644,68.0108636930683
0.685598823857725,1,0,0,0,-64.7540965248425,-97.8454955403745,66.2457071397215,89.1223403155079,93.5189233532012,-95.8793145613704,-60.4809127291402,87.3493810742184,-75.8193946050755,-95.3585110970297,-26.370189908303,-9.06604696620252,46.1877635165699
0.621835088002128,1,0,0,0,76.0173769743166,31.8471618846654,-55.5344709534822,42.0846872867723,-9.08680514691072,-67.1726955381335,9.70929150384549,-90.084043238931,-2.35570523399757,59.2778641770024,-57.3870085152916,98.6497045321368,72.5072493535897
0.153208319759577,1,0,0,0,55.5834161730929,28.511274680303,46.5793172141772,77.2111804069086,83.9394122940374,-59.695824036582,-5.51511385299418,4.17665063118726,-22.101330452061,-4.51822773557204,68.671429944047,-91.6652212807539,51.603948773777
-0.985649517615349,0,0,0,0,99.6555651272782,-36.0105311501034,-37.2475895086571,-0.449284963042203,-9.40846814635638,-10.26620048418,66.564830181332,1.57102492095005,-70.8961754848065,94.3201666147857,-51.4531235750069,-13.0623815390452,9.0155602159253
-0.999676487626269,0,0,0,0,-32.4656784672438,-82.6820024221962,10.9172170149511,79.797930472175,25.3552661008099,-24.1514248890425,-65.9675993894364,-63.4628083634788,33.5862801731393,-46.8403594380011,-19.5808937227469,46.2882988013577,27.8129355281893
-0.991159788578772,0,0,0,0,48.0481518000346,-64.740897126378,86.900767327336,-44.8129823689248,74.5632112303475,-62.1221442517003,28.3976706625588,-90.4889775815184,-65.5558489159357,70.8043675804722,-67.0947003647618,-23.9120202393572,34.2930127153069
-0.999855581070471,0,0,0,0,-32.7592340941569,59.5014518708711,72.5407435083572,52.6950497820165,-35.5312651395252,-66.5522047507761,-29.1778177610018,46.8788933627039,1.36727176884762,-77.2793411253901,20.8087687443373,8.95962181465832,41.6070859364721
-0.998943290742519,0,0,0,0,59.4452504140524,83.8864263074877,91.9498716843397,-15.8088138454339,-67.6754072575237,-94.2745171791624,27.1446156984622,15.7311854044231,-42.0804705699819,96.2743298608238,28.80028273092,-33.1174609471248,96.1687834411023
-0.999878306663146,0,0,0,0,-49.3831862086582,40.3073980867646,85.9052420949558,-5.84562999210647,-4.40365214987469,35.7425851249671,83.9524280569591,-8.80534941991262,41.6176859241648,68.0375419361266,94.145560250112,-92.5052521157015,45.3318091125713
-0.999944913828006,0,0,0,0,-54.4468727858007,33.0198913133555,-99.3978446110341,-61.6306848999926,-91.6477668947815,25.6837736341791,66.9082942899447,-69.5500970471217,82.7985938472938,71.9123018307716,68.4427007090298,-23.3843322269031,67.380101561253
-0.999947183443819,0,0,0,0,70.3321955215137,87.9002724300505,-71.5193709438331,42.9472376594655,-35.1412798564578,-16.3786106551166,80.5026978397219,41.8910531319509,83.4498962929562,-19.4888926419528,-96.921710153048,-61.7945849133272,68.8089378308259
0.596070778834833,1,0,0,0,59.9587858632319,-13.5795439709164,-54.806806413574,-96.6657781911444,32.7044032509066,-11.9086048646304,67.2395366262565,89.3468941495896,-13.9523701737821,-82.0308163346505,-90.0486947278178,15.9243398403328,56.1746631923417
-0.999859700376395,0,0,0,0,-48.9796229950037,-50.2033092893633,-44.7705041949135,-88.3434835364883,-91.8113061826267,73.8069820672205,63.4324891169067,33.4350396837746,43.7625333936842,-16.2914776254743,68.7882165280998,89.2256172660398,42.2182126775648
-0.809451902458107,0,0,0,0,-22.0278665559692,-37.5559692209636,-62.6632986828903,-58.4478901761655,-97.8685823041524,-76.9463034803588,-69.0124109835619,35.6403867802099,-53.2961807455842,71.2798983559913,28.6040861626312,39.6518884161673,1.72250116250785
-0.999962604890978,0,0,0,0,19.7302804523018,82.6510086164976,7.84161166404553,-20.8620115929585,-6.78019599916398,52.9110743665393,88.8101941251015,84.9215641217583,93.0554542507426,42.0261339139936,16.8963493503928,21.8039447863843,81.7777108316106
-0.941412671791941,0,0,0,0,42.8482817414144,54.4118073760896,-6.00494422062359,-87.268413889656,-57.6784744744085,-71.7265937027641,9.18765265003091,-33.5131553163275,-16.9361090594619,-7.06447658079156,-48.6218233909012,60.3908867385576,21.8759462370651
-0.999730748634848,0,0,0,0,37.2510767485467,-88.2160611559815,32.7400911431498,30.1903800989312,-80.3403539604149,-1.33266158405702,43.8797874866534,44.3460387949293,32.9609036135919,-42.992841700261,-12.1060799199916,7.73980583332761,30.4760346252091
-0.99660150140243,0,0,0,0,51.9002371893721,29.7331951712665,-96.9113270676534,84.2742993468908,-94.8783072642041,31.3163849314304,-36.1950276491969,-9.87802249072649,-19.3923860862343,-49.4759072156324,63.1805072734389,95.3301243865991,85.8534514585821
0.092649023416421,1,0,0,0,54.5141553643624,76.735187228751,27.134790731674,82.7025910161712,-19.1593529430915,-2.89624540934277,-45.418961157123,-61.7741225163149,-25.0421266490243,-39.7859476892198,-67.3810518623624,-32.5695440953493,77.9911157214601
-0.974250534497985,0,0,0,0,-90.2570654254347,61.4758250513263,-3.9999779994989,-55.3424617423743,64.2301455216533,30.2803696343579,15.1304272738079,67.3469153906757,-34.0184961641408,-10.1661846330192,7.55973558772519,41.1377032496866,15.1233392105347
-0.97915761692071,0,0,0,0,-37.6585448252236,15.0215298091785,96.5837116775034,78.7677694507408,80.8242555695027,8.3445429713767,52.4436632534124,-16.1650135583716,-35.5206124259836,-49.7292471237182,-11.7935982527808,-90.5662868569002,3.56436149843177
-0.999954683747293,0,0,0,0,62.9408479442043,21.5185310057168,-87.6712557871388,94.1520182073105,54.9105954958391,-4.10820245704954,39.0882908732526,-69.4687768326841,67.7282666695173,45.7921428594013,-65.8209833571281,-24.6204226647777,74.2817517392329
-0.999631189185742,0,0,0,0,-61.6926963357742,73.7430983110079,-0.310973009064625,34.5023046632194,66.4082798027845,27.6316748619296,16.0647039105978,9.73114672950375,90.8787041420105,8.09101942189803,30.7382587448232,86.5837694975336,26.0471643413576
-0.997672031919128,0,0,0,0,-53.0012785800611,-4.20577128446237,-44.5548684113554,-92.1368412567093,71.592059041044,75.0329608611638,-69.9987305872893,-59.8573241485417,-59.8040954755374,15.065603108447,-36.0969584788267,-36.4714778918943,23.3575644294406
-0.650468881311903,0,0,0,0,92.5816286290977,71.3484765500872,3.13884191927308,-2.36320449998995,-53.3180456118436,75.2229837568333,-96.1116171641504,45.6685527632875,35.2751621967971,-19.9689170333356,-98.170084637107,60.242791240347,1.30410892296956
-0.998506216319423,0,0,0,0,-30.4328083667934,26.0409699936653,-43.3427787536406,-32.6808935135745,-62.0660847417372,-65.0182076899547,42.6910371150599,39.22046362105,-30.9732693322145,59.0752721762575,-96.7692763383171,65.6194014783991,38.8396720774798
-0.997197802616991,0,0,0,0,31.165323055461,58.716731935312,-24.7197668403877,-83.3927786147231,41.1700777573283,-73.3585265174983,84.5174197689575,-0.396115964572957,-55.6129133867683,-90.8663754742293,43.7600327182634,40.0418466518032,48.2219832102746
-0.999817171352931,0,0,0,0,-85.9206164934466,77.2869156671174,70.265838645563,70.6516904444458,59.8632649144425,30.2298236863789,-35.355884157614,-5.78979233162885,-2.07114603527796,34.859998459182,5.70148790333872,-35.4764048582923,99.0020563758506
0.0416585381186545,1,0,0,0,6.02819925323278,75.8081761608888,-29.3598233105659,-90.801658846757,-90.6185513925229,-71.4643242893917,-32.77630504288,8.9734061957919,-40.2315069633978,-97.0993873835305,-87.9494692207291,-99.1118820866897,77.7471213911026
-0.999959304045741,0,0,0,0,91.4179417695356,-15.3350884441885,76.0553743482026,-62.334642088162,-97.4817785038674,68.9620467475766,-5.13488834750359,-36.5330394861216,93.4260684692284,-8.65633798052849,7.37019329263123,4.46025598941017,78.383577880146
-0.998964811705338,0,0,0,0,-9.97550421355209,-41.3583707049841,-6.3344423546901,-74.040767292576,18.7619317996352,-37.7267053339383,-45.4593947116024,53.4704492666616,-15.7482813701392,94.5069397477865,69.0138435062429,-67.5747865189209,40.9765407584227
0.927654389660733,1,0,0,0,47.6130262597413,50.5235523728101,-32.1450141565506,27.918647906354,-96.2677640725153,85.3514035056339,4.68919332962348,-23.0690208067405,7.59371199042276,71.9363322334708,76.38303918767,-88.6852882184533,82.5263772644708
-0.993187719768123,0,0,0,0,85.2982003434615,96.969396953895,83.386924022947,-15.0565088159207,-10.5462664781485,72.6841728998623,-63.7511027746171,10.4495567031748,5.22504809650937,77.054723588415,75.6189728038174,-50.0690733504567,6.07135345665748
0.589502046995389,1,0,0,0,-11.9113793863116,6.68416595983594,39.8114856865317,62.9869419412121,48.337409422444,-89.1676906753359,91.7988147682287,-7.96365153710627,-13.4635797309696,32.1709237772088,52.0304368928523,-9.17936241471149,77.0401269590279
-0.981744024807664,0,0,0,0,-80.5925702282466,84.9970034420215,-28.0236010699641,81.0260803068163,-45.0497770228407,-51.7320404502191,-59.651848036293,77.2151309122968,-56.6425760309798,-90.148499679367,84.2643240025443,38.5332368863598,30.5564555430093
-0.999425858555706,0,0,0,0,-6.35726960035193,34.89946562755,22.204135380287,-44.080325092785,-25.9061113901273,-99.8525808716942,-50.8164936360512,62.2356203895337,-66.1355714713872,89.6822576557094,-0.879336225015066,39.5337978638713,56.7495272100386
0.457336517658321,1,0,0,0,-48.6465759923826,-47.3112841793202,-55.3756658604405,-15.3899357420044,45.0951353270046,66.5906811501521,-23.5171443573104,-53.6624160029086,88.0245998016914,17.6894069312389,-83.1008527495591,29.4930455830591,0.940158835162519
-0.999482255853076,0,0,0,0,46.2249628763211,-15.7173703480237,41.5677248015097,84.4793456903933,9.06817560389734,-3.23064138984167,-93.6964481941289,-40.1098582460651,-39.897414288995,21.3177951789491,-39.086877802013,-20.1467947054826,58.1182545116417
-0.997424694090542,0,0,0,0,-57.9392255089999,53.9815575579659,-38.561577925862,73.4539653251986,96.2634413600721,54.5941550699455,46.8982099744102,64.7736905512913,-65.9223605874116,60.6928262216805,-74.1454313266375,15.1704684406603,55.0996135987348
-0.999581623019985,0,0,0,0,47.6800783939943,8.54862054527106,-74.5172977181937,-60.2269745514221,-4.63012192895791,8.64437554364548,15.5146916650925,-44.1639779334706,45.8591334146383,-99.1375123419538,48.829687965893,-4.13285416307754,24.4482267886965
-0.999666917557272,0,0,0,0,20.7185041734943,59.4502000900419,58.744475848404,60.1976907551501,-79.3798534837907,42.8160104426449,57.4810140418188,-56.3196018662897,-94.4881894974956,72.5180677929123,-92.6137322729212,64.5361920736721,42.6053462603363
0.811820688366686,1,0,0,0,-51.1641575631692,-40.2649931487122,-46.9589816271383,-45.4728941641721,-27.0986244732009,24.4811967529195,73.2323169836875,-36.418226945289,7.86130634020022,-75.0420603637185,99.331329967856,-46.262513749694,86.6081096074325
-0.999839088647822,0,0,0,0,-68.6806361949937,11.6441202734776,-51.2590766942748,-3.53947928190183,-80.9233353310844,-94.6757565165647,-93.5449523350269,22.0342329385238,39.2411524095122,-0.526227624338119,55.7777250370921,21.1741013614081,39.4267696092701
-0.998444100755125,0,0,0,0,-65.7282017814961,86.762863444885,80.7861894511901,69.5503242481456,1.62464385797516,52.8233272186687,-96.596958226715,85.9906686374673,11.9390991919023,-91.330168141515,32.2559386924926,-1.92503033051523,12.732635264773
-0.999893665084694,0,0,0,0,83.1134428561922,-24.6767943298161,21.6046153334517,-35.6795000973764,82.8849826610669,-64.5789585169416,71.0441160484456,-44.3903608052754,22.5141729595445,-51.7127244744974,50.6566921358553,-30.4376469130759,48.4929553060175
-0.990518131480143,0,0,0,0,99.2855949356689,-80.0530251210236,-8.40620315832818,46.1651468421282,-59.981951708483,-26.8513451311852,-65.7373881346277,93.8929859777627,-69.0759091028766,-44.3760186016867,59.4233403022832,-16.9743096615054,23.5646927728006
-0.999000009736378,0,0,0,0,31.2004010475372,-50.9058936922514,-63.6063893921997,35.5031804516471,53.0928961379865,-26.3146041817763,41.5340566938778,-30.6581076402639,-4.43668320957286,-35.811559234659,-65.6039788075834,57.9820097454465,61.6773456041095
-0.999933277490515,0,0,0,0,-69.0925479896582,56.2340830244701,-0.979047255490499,19.7875030158749,-3.96125434919763,88.5402544472885,28.5477184919621,-82.3716777323059,43.1864220436492,-47.3521237251977,60.939120146278,45.5832678521139,61.2180272778024
-0.99800999237824,0,0,0,0,42.8049090839782,1.89625258009943,51.6849905777456,76.8674418608221,-72.7209818422988,-42.6534049838032,25.6649148790457,0.260569099056383,-92.2119634348064,-83.3270676060515,-84.4343965054401,72.0741393970424,18.9792687976721
-0.999865627199649,0,0,0,0,7.50560860408567,-77.6397806669345,-36.5758981927597,-22.7534968256249,-78.5909954086633,-82.6546368702081,37.8346303311802,-67.1913788569088,-32.4200072377923,33.0219013549928,-59.7730822916639,-67.5623718346103,79.1023571912895
-0.988541875175645,0,0,0,0,-84.5146093699831,86.8740378367479,2.27223780057884,80.5050054292166,-49.5914516523171,-25.5713004269425,27.494307952598,8.97242712398791,-13.8680026135458,70.1391648016807,72.6086361580277,32.607746054706,70.6833330919445
-0.998823310083008,0,0,0,0,99.3479270052061,68.5746840793784,80.0631008242325,-28.1668874462538,-11.0521761169667,-16.5742557212189,-77.6661670979138,-45.8496638159789,-66.9673228893126,-82.4001228656379,90.8079598303151,25.167619058171,55.7692313925995
-0.998675655307451,0,0,0,0,-60.8504951780669,32.7892535151871,19.5452190176108,97.9401005093405,-99.2347812475017,-15.0624736309469,25.4226901634553,62.7228547853611,-1.61151346578666,98.5885031708224,-43.3350404802546,3.71049322218904,28.1295227049688
