Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999554041269304,0,0,0,0,42.2022046219479,-17.0844512023655,72.7678827303959,-53.0618897481425,45.1853950507158,-98.7647080627246,94.1453119015525,10.6592972504159,-21.8982178700018,15.5902331990019,-47.1886839954233,-48.0184929981911,74.9421935807173
-0.999910574185553,0,0,0,0,90.1671018457188,5.23494669380582,20.0863452249821,87.0515601950023,-94.6256187741027,91.5082615608462,68.7216743943897,32.4475324323012,9.37130115730895,26.9224577034875,75.4435161415791,46.7305380452998,52.8766903884304
-0.997840024243153,0,0,0,0,-28.4297690167846,-31.4841567087465,87.7585744861313,-75.3232473969968,29.9945141964292,-85.4237306153238,15.2866146275753,-35.8728553113543,-33.5035151726757,-95.8391548238714,46.9322584283835,-11.9570157968907,98.3422342045101
0.579260229798763,1,0,0,0,-68.1844936743069,-97.4267193748377,30.0525734021856,29.897576955184,48.1645933975661,44.1356347942815,-86.6086829361047,-21.9495090090377,-11.0512730082153,6.62232005669607,-47.7200445472854,-28.2519952585158,72.4197905950284
-0.662173628313412,0,0,0,0,-94.670526347939,-40.3004521227131,-59.2116278659196,85.5955710813814,-20.6953595464567,38.1082303789285,8.40741106703963,87.3734627055201,-38.4980054723014,78.2042912820398,-78.1060828547872,-34.3845248695691,10.1680530907578
-0.99966659504945,0,0,0,0,57.2854991517528,27.3098143145632,44.1184791212191,98.407592967169,-47.2855692823285,-65.1225475524586,-28.959863884338,-84.7502211370652,-19.6394203050759,-26.1729985761128,9.54826674408113,-59.5043980675356,50.2379486139073
-0.997842131704348,0,0,0,0,87.9922226766287,-79.180336771846,5.62706908636892,44.194218735815,63.4132014527721,15.9845655088159,-68.050633408098,50.1619932045951,-56.405376945593,39.2252804717182,93.1300073395624,90.3244856451255,50.0470462791632
-0.992032174812413,0,0,0,0,81.6359557176432,-71.7558325419437,-91.2294164652518,66.1468215087088,-42.1875831666189,95.1784106080209,44.0085988779502,-9.62346300954889,-52.7481593502066,4.22968755495813,-63.5111481900748,-50.7905512549205,36.2240192579853
-0.987421201516754,0,0,0,0,43.1308272448247,-41.8914889780144,59.0714153784723,-23.0217384314773,10.9092571728193,36.0265238614871,2.93088730224262,-42.6807188274056,95.6308157286973,94.1324215137965,39.0462737542075,-95.8306973033355,4.55076899659397
-0.998099093039201,0,0,0,0,5.98363613701054,42.5106027885226,-8.39506981005995,94.0889269111327,53.2436649374933,-50.855527160629,94.3426561088095,9.49671531602712,-75.4372654981858,88.4684514426486,44.5375816504873,-37.266934133986,47.0428575099799
-0.940201547597245,0,0,0,0,90.8994886565991,43.4597583639294,66.1604921080508,-56.8653825259126,-6.19945302142423,45.9620329323876,-91.973142430159,-31.7040348571974,-60.3431845753712,-22.1655792243056,63.8281409778224,80.9446742832096,11.3008529107735
0.143656229219388,1,0,0,0,8.97347033183384,28.1900965483831,71.7977324293789,28.1992343217305,26.0284307345514,33.6785432488465,16.5280124219329,99.3660329591501,-29.4511168893553,38.7153573512371,-43.1952433159675,35.3874388857638,96.6771536717305
0.802241830755742,1,0,0,0,60.1115122364387,83.8732282655567,82.5938330636307,75.1557133594478,-9.24687423847278,22.0809137534416,11.02455510601,98.6979030138832,61.7787401983192,-16.0861785576888,-85.9936082514793,-17.3439347855204,89.467017066786
-0.999958690098111,0,0,0,0,-33.1435990271401,-12.1393986435998,45.4542921668252,-73.7322385334646,-43.9720500979803,87.5511245099736,65.562037585108,94.5902714410599,28.3577100447779,53.4135421295591,94.7432699265412,94.8553372599803,77.8039317913655
-0.999697382856523,0,0,0,0,14.7753661502554,70.6184814651811,-30.8262381792326,-18.9132534987698,87.1746301258123,83.7087533811192,-12.8528377457199,74.2508262785552,76.8938673862152,39.0536840743708,-27.1670808542262,78.0362883710315,28.7615315378731
-0.997768011508181,0,0,0,0,-66.2575381871556,77.7713084343705,-36.6958923123916,8.69158015347263,-37.9467698229858,-28.8016027523519,55.7172491329469,-98.4895224065337,-56.9384969594858,79.2591518195289,82.8553722632773,19.9721816251344,52.3120545615398
-0.983659839925155,0,0,0,0,-58.4267598669617,-14.7355345010049,-53.3940676639164,39.7416476311221,78.1752915418488,50.7851057054676,-85.3895456453796,70.1302573859708,9.14436901302101,-65.2928161711605,39.4301314755658,-23.155667809782,4.03412328026813
-0.998110840062302,0,0,0,0,79.8719733406651,79.024884207302,-27.7938599956516,18.8753228551314,38.7945629117142,-43.3283437721549,-79.1354149184012,7.94181279403998,-20.5548252433919,-54.4725984197333,-59.8810114127691,-62.1384530739457,36.772995309446
-0.998677992183924,0,0,0,0,-83.0594642414208,-15.2580712258116,8.24692368347345,-79.3034152820308,-54.471312335248,-47.4457112363333,-94.5839957358804,0.105602603143936,-75.8866120603842,65.862535678033,-29.7008671296102,-19.8284554202073,68.1399095744848
0.565858226814622,1,0,0,0,-84.8083711213526,-43.8004807342647,97.8695817496832,93.4586279763392,-70.4204364539869,-51.4560049513139,-17.4556748655164,79.5995450359131,-32.784424822459,-60.7412726037508,97.29358037419,78.6166785286004,62.0857098827447
-0.999929745322271,0,0,0,0,-62.9769293674812,68.6822867685599,-3.89215415838018,-25.3383614070086,2.97864920694693,-57.7628607705477,47.562630353271,-13.2663801541316,57.1514790282509,0.675282536931917,-59.9693923337939,-59.2391910515211,59.6663068112019
-0.999946873562208,0,0,0,0,-63.297991494981,-28.0721497370628,75.7093393812242,91.7696089301715,69.0328967213458,7.98162345501964,85.5321841751556,-23.7091903486772,96.3196447318965,89.2170588942301,88.3716836791734,-64.8154861337148,68.6099773503362
-0.984300596313754,0,0,0,0,-40.8106984880823,25.1326254616099,-82.881344708313,82.7445605381276,-34.3920505218696,-83.8216688175987,-46.6029819351892,52.960002217972,-40.1269485196281,5.20335084428037,95.1588518694787,-4.47270298396604,49.8387567756976
-0.999293803855673,0,0,0,0,65.5207890083114,-71.9377797898064,-63.2767567500881,-30.7693715667693,48.5258398487755,68.8907321757171,44.2633789496644,16.4504693613562,-81.2842890466082,98.5017892100823,-63.3368048548787,46.8533756178981,58.5112183021478
-0.999261023025472,0,0,0,0,-55.7535252177427,80.3714200379503,79.8559732570678,58.033068794785,80.7267092975322,-24.8959407565451,-5.45855635542578,31.6163481726362,-89.0841378745279,33.1921667401979,19.993140302533,-18.7374811395218,71.0576742171637
-0.999749819693297,0,0,0,0,79.1676714647029,19.9440228589282,71.7843511828808,79.5885476610698,-98.2293042478658,-13.8043703102909,4.89971219626968,39.0372779817781,-25.0728204329921,-42.4784024330599,-88.3280716662402,55.7160295138707,89.6738440124773
-0.99978748576945,0,0,0,0,-47.9392203373076,-67.9946503878796,-59.1998154724913,-96.2530128203573,-78.3707504028698,-36.0065925507675,-78.0535587878703,49.9086077869711,59.202940863585,-77.8280244486122,-55.6788786434499,-83.5714146090938,34.3123912907476
-0.999942534509157,0,0,0,0,30.3162320034384,81.9518823498013,-56.4547371962278,65.4567324412782,-97.6131865566977,-42.0370733150191,-50.3497602434304,-54.6160714089775,40.0449899687521,57.415120425244,-53.4007394711198,47.9860101903437,65.9619089212942
-0.999866898075981,0,0,0,0,-82.4953264484743,29.6959297745636,47.0147138973888,-56.7525278365653,-10.6506592150938,27.4393299442476,99.6991807611709,30.5609685679902,39.4529910491151,-30.1666177136407,13.7588023683121,51.2803380076925,43.350535362062
-0.999968819565029,0,0,0,0,22.6052524795382,-90.644491979362,57.7877722170944,1.10667017400546,-7.24703259123851,-69.4143401284874,-71.5973920121876,57.8753001082519,12.3133784557861,61.2041505705967,56.0437243134855,20.2399403295695,89.5509961084664
-0.998993822685574,0,0,0,0,-66.9568130435265,-9.4097015236664,26.4690872611057,21.7277776583255,68.6105820454007,-59.6052606989568,-37.4171358936833,97.3738960825975,-12.7071451637751,-53.3792853222921,-73.5996996878716,-81.7125894137428,27.8602513224823
0.754820028356492,1,0,0,0,15.4113687228894,-27.428284331594,9.95906786431908,0.952882812069973,51.5334674859684,61.7670062239056,-7.2090633448675,42.2980404891686,10.3010927535276,98.9100929706636,-40.1597198200663,-92.6243596351102,62.1307064993993
-0.999726142108213,0,0,0,0,8.9843873371406,-82.9974184036759,-41.8360548402124,-7.64996826798719,-38.8489013243384,-24.4034440305732,4.99206839749577,3.99178192135849,1.31223109830844,-33.7146149211544,81.8352535982609,-45.9224316212167,30.2126418671311
-0.991506288984828,0,0,0,0,-14.5557332228966,-28.5447957233555,-83.2473328963768,17.2037773149168,-71.1084256948334,31.0178863035318,58.5905833939433,30.2457920861716,98.6745739192239,70.6517907414966,-41.3088270933132,-63.5638137418729,5.53034683789605
-0.997920601893352,0,0,0,0,-92.6393725608918,46.9752188053079,84.6278780649166,37.1251831144391,39.2902305732172,63.5202699688512,-20.9657900212324,15.0058568481549,-64.3136072887491,-28.9025887331497,37.2932563836048,-38.5641153763646,27.4836088569941
-0.999967943653953,0,0,0,0,40.6795117825597,-69.6965289208064,-34.7923727143534,-37.271040598789,28.5089313368614,92.2104570304815,23.768293451172,-81.3865270967253,72.5159054045896,9.17254394005307,85.4605661445044,0.00181184890146824,88.3166656129348
0.539421549572545,1,0,0,0,-46.6664324973791,-27.1936162032619,45.6306461974555,82.7184768300326,-93.1250301205099,74.6296775844928,-27.2360660039801,41.1583234227146,-74.0621265953147,-70.789433248891,-52.4879037937033,-16.5915756290797,81.0025448693109
-0.998738525545374,0,0,0,0,74.6868206219908,0.0650540634453023,-82.2946669124693,-83.7102549241956,44.0830723238991,56.0148626364942,22.1781531690179,-87.1614731293179,-86.302147837446,-38.7795702570986,-38.4119541984103,-65.0127060276028,35.511871738132
-0.99996270471355,0,0,0,0,-55.9162000817956,-73.2311841395928,-22.7338103303655,78.9721258809628,9.65104735254303,-2.8192083736491,-89.9096747725282,63.5554673036514,5.55077446733851,27.5511943918072,-88.0490853683421,-5.09298595958383,81.8795637419956
-0.999959634618517,0,0,0,0,26.3869514235161,-63.909349840052,-37.954598798951,-68.4157768786373,96.7456429855674,-11.5390675139247,30.7069496988192,-26.8655956896349,6.34303448675853,-6.10803870709347,-15.3188886843005,39.2635295236753,78.7024790252395
0.751104241431397,1,0,0,0,-1.21726743160376,-98.3206417784707,42.8991581145085,-15.426193936774,76.8763107361352,39.2549091734389,96.1911408166464,74.4200500289747,0.924268310400251,-63.9937577359765,-32.7894304332783,70.4179622866014,70.0941059555713
-0.99994234870388,0,0,0,0,-82.1558808095745,77.9740268218131,-37.7294215593557,-21.0220786778729,-1.87818872242387,13.0660666109792,-70.6097189299902,70.8624949930353,16.0857838615295,78.4255926883858,-84.0969438507101,94.271376968803,65.8638155492893
-0.999953381630563,0,0,0,0,-78.0049803004291,-8.81563565863095,-73.9535623751788,-12.9230604277966,62.408930588268,86.4914166813826,43.2060587427916,-49.6006440035385,53.2360878457723,-52.4981728053435,-28.3232261174404,-31.3883463305353,73.2341035056673
0.545290958687155,1,0,0,0,-66.3017020619612,2.58997510954775,45.1097954647278,33.6332557901686,62.4384297608005,-76.6819426378564,1.72144032609305,79.4873754304492,-10.7744631394007,-93.6223628052798,52.777470328941,-9.94881547953254,96.8038435032861
-0.997955777279091,0,0,0,0,77.9180579889197,-92.8573771772267,3.59638085482219,-53.4240694356088,62.3518991848963,88.5989024900533,78.516511218324,14.1444067673277,-12.6221222436684,94.1245349004069,-26.3871577863441,-94.4671875790617,57.8403727732184
0.81355424992718,1,0,0,0,12.2372345603613,-31.897137374842,-7.99696607741241,-15.6897379314127,68.8385038570615,57.2138986429375,51.8626733735738,-28.6987007769366,9.83007970613703,-28.7646926145211,21.8853042610653,70.5111810105743,86.0255327786693
-0.993380949421198,0,0,0,0,-56.3757227377466,-70.9255225002623,-19.4515419363652,-55.2657571543632,-17.8647493810146,-89.8236259770607,-51.0894382740076,34.0307406391032,-18.8496729033083,15.1125239126516,12.455901079943,-73.5771987061829,25.4284512630407
-0.99235024783456,0,0,0,0,18.1698488500152,-73.0260022438834,-0.0143524173374487,57.8039140517067,75.8567023461143,-46.3196504710961,8.47509028755265,79.424728828891,-27.0645011755482,30.7839505420603,4.16145956859096,7.45863410293799,24.1839888757145
-0.986643250770965,0,0,0,0,99.6148972990392,25.0491150448257,97.9036897737422,87.5592421000177,3.60722360987373,14.1294305447305,-33.5619378911319,-4.31122416734426,-35.7140241212545,19.6754311238193,44.1615063550043,11.3903952579353,31.546564534327
-0.999934074525391,0,0,0,0,20.8740744802778,-61.581359424172,-7.7391354139279,-59.2209445074465,-22.1095331630775,-78.7731054597101,34.0142152359534,88.1905399678657,45.4711034322301,18.56819431221,18.9152875460493,-79.1847487600628,61.5877810626218
-0.999959336556326,0,0,0,0,-41.7737209021834,35.6448584887623,-86.5752626566712,-76.7820174682338,-91.3626602705795,59.3947949708523,0.160529977762749,-2.78671353307196,58.1228710717646,-36.8262958732776,-39.9608779478542,95.6518002471547,78.4108295242893
-0.99959091982424,0,0,0,0,-18.4639649465987,56.2335274517379,-22.1598389482396,-50.683500876451,85.1660819832215,-20.345275097854,18.5420780752659,49.9213440965058,-77.4413575424081,15.4446960252361,-35.4233155485823,87.7432218130449,58.6462855564775
-0.98471998918749,0,0,0,0,-57.2582323899425,75.5696430616894,-58.1801406955774,-11.6752586779538,37.2988364650978,4.0410713778986,86.4623125051166,-75.5361281755761,-7.99564742442639,-44.3216101303644,87.7153280912136,95.7519060757274,20.0792014268283
-0.998811309280971,0,0,0,0,82.9105075320797,97.5925657530729,78.5067223043152,-72.3260291474553,75.170005029115,-71.7907556507982,0.437573804406028,30.656200227701,-18.4728088064115,54.0134580492911,71.823171579468,19.8480262035495,96.7315442092593
-0.999887509034024,0,0,0,0,86.6588717426853,-42.9917799785645,99.9792045353192,53.7211411370504,-66.3860932065518,-16.4785307166459,37.0792447312717,70.0867972841517,71.7073005297014,61.7005393461269,-75.6584360863569,-96.4300292991433,47.1570254925284
-0.999216901515718,0,0,0,0,53.1914843752011,-37.8029396625696,68.1811940093035,80.280660027609,34.8928255758491,68.9072719673296,65.6095870373476,-77.473469182355,-44.3034748760098,96.8970955566581,-98.4003052025462,38.3010263522918,26.1523631003726
-0.999467262338888,0,0,0,0,10.3005814137542,-14.2412331614124,-1.56482426911407,-10.5295203024497,-73.328276751147,20.9869694702262,23.3134619308459,84.0792617879844,-96.6323571461808,-48.1719280771225,33.5094503362958,54.3469172094835,27.5131034739244
-0.994381972798937,0,0,0,0,-41.6305539711397,77.4529265100273,-7.46159755067734,-45.8370790975323,-1.85784554232234,67.131053213234,57.3146738545031,24.4709186873066,-30.7082508601821,70.7091183591344,-93.5079413731383,-33.0363114312789,45.9178302135227
-0.998990590996416,0,0,0,0,47.1993351484923,-63.5119157122417,48.5781658795682,-82.2270807110878,-49.1044035113447,56.5828911018337,-44.3973985468928,80.0772374606385,1.52030176139604,-27.3705790387248,-61.1676244571076,-10.2377786899166,15.7608725483088
-0.998648866964538,0,0,0,0,44.8667802875011,68.9042584711672,-95.2325911153438,-44.5597202494911,38.2116968026129,16.3525423255244,-44.9479946815544,90.941383950662,19.9358034608148,73.244467271819,60.2989983797507,-69.6627430855552,13.6329089306598
-0.999215285785907,0,0,0,0,-46.5419551690452,12.5072923503014,32.978174617074,-73.5581826055527,50.6162279845074,-72.9130863149556,69.0980821446285,-43.7954757696031,-1.74599078113641,-38.5123186226046,98.1517258488656,-38.5337733221546,57.6709776990203
-0.99892375045751,0,0,0,0,50.5197700413045,-56.002319407618,48.922823502866,-11.1044565991405,30.9337770311537,56.0808888938915,-41.979197528878,24.4480854009657,-66.4854316613728,-89.6445048451857,15.9315935736006,27.9893598302395,68.9348803341249
-0.999899454514876,0,0,0,0,-55.6696222715624,18.078429270401,-75.245970738752,-95.4217651175446,-48.8944630457908,-10.6303794434545,3.0433955825868,-99.8847971033989,57.0110526097324,-80.8621914378484,14.0445890974558,-15.1551848877544,49.8749048427011
-0.999480427917475,0,0,0,0,-48.0773374693777,-56.330272341328,17.9871738189514,-81.2784152961974,81.8256856598371,-53.4878974948974,92.1832138324328,80.6520781898578,84.5598864990844,94.4964131994391,85.0108355637873,18.9721277800092,21.9823325989418
-0.999726557206078,0,0,0,0,-90.0871959765278,78.8771297848551,62.7682241160405,-99.5145956498178,-26.1077084254948,72.6019485406796,-32.5576398064127,52.802237014282,42.718786332279,44.8345885068534,14.3952125638908,-43.1552757130782,30.2425679401568
0.465240411794044,1,0,0,0,50.5362483962718,-24.7347688030979,-38.181712184436,-20.0016781271153,-44.4009080220576,-41.8377862530017,-12.6673355915796,-62.1399974935042,-13.0121456137478,-20.5463349970855,33.1306390350931,-33.7371280651334,84.7637255995045
-0.997366646048854,0,0,0,0,91.4714756180633,-19.6366459749383,-23.2662025415247,98.8427037941468,26.6203645546961,29.791909136437,12.9431221769794,64.6050310983898,-3.82605434578871,67.0208657065495,-10.5358424629122,40.5379923599462,65.7657488569307
0.694093050435502,1,0,0,0,-83.578860920175,-12.0689427676866,-29.5187139640732,-11.215212128258,-42.4289703200025,-69.741583432964,-93.2028863551463,-13.3102413913988,44.8386934694742,92.7183177482584,92.7949753484204,-36.6633228222531,67.6232484701116
-0.993957333043696,0,0,0,0,5.95249850885919,-71.5091298644459,30.3840227438168,44.3714737609631,-71.203208947357,-81.5422209959776,-56.5628352138669,-40.1196080081571,-12.5118593747983,96.8084229567831,92.590204911967,-45.1895472946016,37.5022017562109
-0.983270792614502,0,0,0,0,58.5803733797236,97.2951085229914,-56.0876378351507,25.0201048079776,-76.6931422175521,-72.7228691686518,46.9923204712321,-52.4862841898291,-32.9745772169437,18.2564803201053,-31.1950633612846,-53.3369978255564,15.3844346250113
-0.999180961786748,0,0,0,0,82.0014556908405,69.8376815475918,-61.6497658658357,-10.821737751812,-53.4616573844459,-36.4971197517089,37.9721443561058,-47.2265465124903,69.4999167355653,-57.2382959015313,2.79360195048304,-42.0358780410706,17.488171825082
-0.999972518156836,0,0,0,0,41.3345452683608,-41.6533422631467,42.1832881787207,-44.6603281305576,-27.331040749575,23.9997664195217,-74.3285110344842,-23.2011853813354,2.54183345254278,-22.2504139711715,-65.6096223345197,-13.2288184647331,95.3828585556303
-0.990554874469059,0,0,0,0,63.3642328439724,38.749687654814,-99.255209729758,65.6780630145961,-75.4703742989135,76.7812856215343,-65.2190655275948,14.5148191148894,-54.846509669746,-80.6758576261439,-86.011572500035,-60.9228286175526,27.7204620980276
-0.999116801320204,0,0,0,0,-4.45901540821947,-93.169029308244,-98.9807543709811,-62.3008955209459,84.0437983857309,24.6772313424661,-60.463755699117,-55.3357709991364,-33.3825351996858,67.5896184904188,13.617916062653,-73.588328773958,50.2789045368292
-0.997521195719928,0,0,0,0,-52.442684037096,24.9248583058069,67.6754835781318,75.3147814135149,-29.0726347956435,-72.1851719998132,68.8406504094432,-72.2351622749339,-93.2978999542676,18.7576659101958,-18.1041359475398,-83.7513051851219,50.653358385298
-0.997751153036069,0,0,0,0,92.6567024949513,83.4355589609258,-60.6576637775022,-51.3539098248667,-12.0975238190265,-77.7701927063706,-92.1138569021033,-79.7916511626478,-12.73569504095,-67.1753113684555,-13.4532989162893,-42.7906363205155,29.6701816643537
-0.999540018213599,0,0,0,0,-76.5268571236484,56.173591401119,-30.7581240605352,27.5286627123137,50.0576321527146,-91.1482308961527,91.7309408074575,65.679534191614,34.5030503064234,5.21927767561847,-79.1513102041736,-44.0471772510156,23.3379720355447
-0.994365013114192,0,0,0,0,31.2115968812736,-28.1754251281023,-62.5023735749811,92.9206393416471,54.7251818834064,35.6681574886138,33.6264918010166,-25.5745442926243,-43.181780159481,-36.8847769666368,23.3574202531943,-25.3148861965039,40.8524069586011
0.469179083508357,1,0,0,0,26.5241492379593,-6.93678013699821,67.5725350523493,7.29914826059364,-24.7812159589099,-38.8530825417281,-69.8949328803789,60.9114290414826,46.0606258208703,-96.4439313924161,-54.1198602634045,90.3111329883201,0.906106871235313
-0.974528415378891,0,0,0,0,37.6737026098145,-85.2705289613895,-27.8812628746365,19.1381774791399,-74.4312783636369,60.0236139724741,59.5233369884112,-91.3407639011541,-3.14184255695258,75.8256371389313,69.0887196778867,91.901407820843,6.85663509709079
-0.999495743901615,0,0,0,0,-14.6362778909523,-53.9433050322268,30.7589832100017,91.3719617695615,-7.56058787673058,40.4107322043959,41.6428990721045,71.8988386723949,76.8048971704569,76.4426316522078,-55.4171491304373,53.6119056105581,22.289250633927
-0.981824016897339,0,0,0,0,-94.4995739809188,13.8430997008198,92.3228460933937,30.4257086926564,45.2776819560749,80.5203257956061,85.6944476410249,33.7040707974973,-86.0173171411225,-9.10009633942271,65.8823095661736,-57.0280550326967,13.9771874727718
-0.996586485795173,0,0,0,0,-26.7176679952175,69.6356545623211,-30.8597008861793,36.2881034662239,-7.04265886670777,-69.351424296764,-63.0648959984005,53.2658831012847,-61.6382077523973,-69.5909457197964,-44.1388680747797,96.3057087947077,91.3396966110224
-0.999973279165558,0,0,0,0,-14.4073169533188,85.1964080950995,32.6000720895715,27.1747585907165,-99.439040271717,84.383740885162,56.9169480832018,-8.07822312387509,38.6609510289288,-16.4320078223282,-96.6444215720438,-39.5044896190093,96.7281426944811
-0.999708443569683,0,0,0,0,39.418341554471,2.03604794120449,-82.2044865960249,-20.0123552985525,-30.435705757215,8.07916225631789,-58.4289959692629,-28.6408637482322,-63.3365749290766,4.13123021279296,-88.7607293007158,17.1980065527495,67.4089299899745
-0.99812496739298,0,0,0,0,-24.5224417107556,-22.6545018945696,-1.96147311968919,-49.2639909520276,-3.32857159637408,-99.6377707624096,-48.3094898254969,94.5222893959392,-36.8337235963574,-50.634553887753,-30.2675976632838,-5.85984170514165,31.1990784484078
0.80425108873408,1,0,0,0,54.0112623490716,23.5409679645531,-43.835795037846,-90.6133931814099,55.2299880561884,11.7938700291575,6.96018917528467,69.2265723297151,22.5372015413226,96.9497317392738,-61.4747822482743,97.5602791394266,97.9368768346427
0.547368905558773,1,0,0,0,0.518257629985655,-33.8356052368837,26.3090394301188,40.4758769274007,21.590913442345,-64.0099456667371,-70.5408211941926,-51.1577271436034,-32.6966584983417,77.9711158134448,30.7161396968734,-29.9276758732914,98.0064323135401
-0.99906943475517,0,0,0,0,-52.1462586678304,57.8372781580586,76.7390008581167,39.086931628213,-40.9583633194472,72.3543839350278,-79.6624123377828,-11.1687072883962,54.8639484691423,-8.13399693357371,-13.2607727912763,40.3335297383925,16.4120368156765
-0.999905111750008,0,0,0,0,-31.6646910706393,-72.7751424119386,8.59533038065064,-46.5447746606811,-11.6332414486005,78.628306883533,30.2006558536166,-83.4505338712743,30.5113742033775,8.03162252686778,-30.2708043607586,-24.0522333328142,51.3352133777893
-0.998830162005861,0,0,0,0,78.5334837602427,57.1594645142677,-89.4155824105237,10.5222375897465,62.7695110137569,-23.4585540329679,56.8227348540442,-96.0576346392861,4.38416799115598,-32.7779039915911,94.2384248207371,-25.6028466195357,14.6524013276551
-0.999883647982656,0,0,0,0,69.9315201723441,-76.5884618878252,-92.3277240987472,-2.04416609573568,-93.9474550299565,65.9533196224428,83.7517154199417,-16.1985087612661,19.8455652176913,-34.3195101750393,-29.1704991659429,8.22757891328042,93.2551791324639
-0.999973800826463,0,0,0,0,40.3896891812406,99.9832782536206,-5.73828795591811,-79.7649078090259,43.4118335785232,68.7787340697805,67.1386613204682,-34.3958249771724,12.873135956187,-60.3820502491795,-7.32666216064753,42.2071812581956,97.6870552182091
-0.997923270850479,0,0,0,0,-66.1095140558186,17.6846060522224,-21.7708531574634,-27.7275147758062,-16.325637728257,6.72951054595042,96.9251037045668,5.64394185651381,-19.1489600085247,-57.5081339882648,-75.4407236128423,-49.6110785044017,32.2847200027593
-0.999897493123554,0,0,0,0,63.6094355564998,-30.3811916515863,-56.6737887255237,12.4606996678331,97.5195279261654,38.010381677785,-44.4396181541266,66.4801464263904,79.7077624210412,-73.8895948461451,5.84507359699482,52.2893433116583,49.3954332878487
-0.997653681226962,0,0,0,0,72.2980914250642,-12.5564284442044,43.2472069435741,-49.7433937226963,-54.9912825664471,-52.0337797565364,17.2292895766263,-2.85113277451133,-40.1908881251892,16.7412117959881,-80.6161216464571,-71.1887408116411,71.1761494515406
-0.99889521699902,0,0,0,0,-83.5978212895123,-49.1949604949384,66.73486547145,-19.4356180448362,98.273509118597,-95.2578372695546,-96.9364815292528,-64.2169344813815,63.5425211597548,53.5105706962304,-33.9436057328755,-53.2584032103778,15.0929952357785
0.681294148489162,1,0,0,0,0.585584788545376,55.39580670067,23.5759793619276,-11.4877010368589,32.840974941875,50.7176679208551,94.3545518290562,-15.1217892579106,76.1176896957575,40.534326368952,78.4840145298935,86.8711749369436,85.5366283155117
0.518265719957819,1,0,0,0,56.918335670557,38.2868273107793,-95.9643350227515,-75.6255544742805,-16.1202599582224,-50.5163714496953,-57.5030650723474,35.1400429269959,-43.4147779371137,50.3368059772922,-7.33265357274367,88.5578851831409,51.0070487095588
0.457770541476731,1,0,0,0,35.975630083227,60.4761737090694,-7.22457284104377,-60.2824466670983,-54.9275984875369,-62.5546588758688,39.2912219789906,1.8872907164609,-48.6469975259814,-68.4053586486565,63.478974623461,36.6920685152018,91.9174078943044
