Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999825949584269,0,0,0,0,70.0133632268372,75.7139752501386,1.15730774142735,-80.3452941841522,-4.30962924635378,-30.5567595856206,-60.5691291066448,17.0756669256027,55.8381609012959,-66.9919173347355,-0.327608581502872,-86.9271759180767,37.9054943434899
0.843959666611669,1,0,0,0,-67.9300071226359,-17.342451237261,-66.7332052960732,-1.28643123790894,-7.88483767767769,73.0836576768247,-74.2187952233352,94.9651672688858,-20.5644025848534,-37.0218916119859,9.55594112357147,58.7908205635507,0.993832794351024
-0.999085035651522,0,0,0,0,5.19435431819313,-18.5288743329577,-92.9197653873393,-80.580432639921,73.3048992428431,-40.6540936084262,-64.1191160661835,66.1932531857483,-87.3026153026451,-24.7847896191134,45.1560725302852,-9.71401666350786,19.4039431172245
-0.999973457025786,0,0,0,0,68.5744810636106,-68.1329396045544,-56.3972359985868,89.4155590591303,56.3588233501434,-14.098569468332,-91.9059763292425,-33.9027328552163,63.0734275758571,-94.8685094522955,-22.9560868229156,73.0547675813844,97.0682463391815
-0.999958422887648,0,0,0,0,-96.9122567207544,27.0138196265825,-73.8914175585585,45.9426313507553,80.9074460207104,-52.7384319715426,-17.3031577054426,-48.661633996127,30.6900972004221,43.1582485763143,14.3760067982537,-60.938593155489,77.5442311299208
-0.992454590414504,0,0,0,0,9.53874694695504,67.6937534190705,95.7079170072161,72.9513701475406,1.85736940392209,13.3053075449723,-86.167726700464,24.3983323457672,-82.5083401168085,22.1663475119374,14.425986138855,75.7494413993452,32.9432132581044
0.148009061617736,1,0,0,0,-35.444332351648,-36.4300397962723,-3.57501950113164,-25.9070178916661,83.4247998130677,-63.641711296922,17.3824294996936,21.6736977857707,-66.7544014573697,-29.0043176675573,64.928248069621,-76.3087491033711,82.9174236944127
-0.999964417104629,0,0,0,0,-95.2764191599899,38.6580679602212,-65.7612051410672,-59.1936517389649,-40.7543664723947,-10.7928492914598,-38.7876420050565,-2.47124216337826,77.7532114653754,78.509036639697,83.492550872774,-54.6424730355725,83.8235574576308
-0.999967865524888,0,0,0,0,24.1392477748737,98.7544041500614,-80.7965111298274,45.8527964622233,91.4025150538641,85.3240549854702,-70.1271359473973,-14.6544340664848,29.6145609269307,92.170535271381,-97.4609430543693,-31.8602230677781,88.22709318367
-0.999803704298998,0,0,0,0,95.3539407982291,1.20284957943677,54.425543084613,-64.5028610656227,-27.6194273262223,61.4063805648078,15.6232096787337,55.8325618654244,-61.0253897517445,-13.0559464076569,46.4758176927012,-25.2719634399369,82.9413939074373
-0.999318546088545,0,0,0,0,6.15952448300494,65.0749587548189,43.4667705430295,-74.5133610289069,-40.3104564311947,-48.9613167856924,14.9160281795159,-92.9737111433056,-56.3828615275919,9.1752039289962,-58.279966678002,-59.3127027425606,75.9437880866367
-0.999471358887621,0,0,0,0,77.685746105588,-62.6927491358289,-16.2700198993683,21.4433766861772,-17.0244856173221,21.8289919172031,-85.1087620037483,-9.67355281498247,71.9789247274894,86.0295841323444,-18.7719261388427,44.1654753049601,21.7695235685595
-0.998600816171735,0,0,0,0,-70.0019020588811,51.1607562802918,-81.1553852298393,82.9441245044837,-94.3344409463582,76.8583461283056,32.8272257084153,84.0298950480525,-15.9680689207456,15.7485581085089,63.9707314842611,-26.5028999894935,63.8039606369923
-0.999311990751028,0,0,0,0,-2.93371792304377,21.6208814957617,-74.7061350642738,64.1039315630752,-52.9930746945394,48.5381147819319,-2.22644168053669,43.7865399132662,-63.712748461907,12.4389527825578,-11.2105794868197,11.7100398681549,91.1874646278426
-0.992407941350468,0,0,0,0,-88.7921333950728,-13.0594943947524,76.9179523866201,-0.371270440730669,27.9858663049509,18.9964567650755,-27.685617749794,71.6361438079982,-97.2482193288421,48.2612950884988,38.4914857465967,-75.3108138443468,19.3015356735576
-0.999694725344568,0,0,0,0,38.0571802103324,53.5184129513182,-34.8056559898373,9.5387854888607,-41.3486852293895,12.9270467209047,58.6748436664643,2.02627625323126,48.6528854158437,35.2991306304399,28.4803450338657,94.9817504450347,28.6228464299171
-0.999010322774294,0,0,0,0,26.4234055021779,-90.5992341537008,46.4556227629986,96.8730188339951,97.1585968724157,-16.6522395285944,79.6553998378917,53.4983145291655,82.8004991724521,-64.1920132540077,1.88407162359809,-75.3195347357935,15.9382726641896
-0.999551493826132,0,0,0,0,12.2144924535154,43.6157813736358,74.1461516312196,-26.4022957133053,-99.5050219810262,49.1615638959118,13.0986808580022,-59.4078236538307,54.275914628846,35.4051206014805,1.3100612273067,78.8031067005791,23.6191138920227
-0.886680194153257,0,0,0,0,-81.6996780926397,24.7851627141668,-62.1967400642266,39.669008491874,89.1743705035261,-73.0604534651399,37.4434812484311,65.3002396981223,-13.4456075303559,-7.17873117056433,89.8896643395763,22.7242408356757,7.79331585754786
0.281827832373271,1,0,0,0,-21.4648466611257,-62.4769268938518,37.681665302409,78.1706014559762,-88.763203226577,-48.6519829601678,82.7960279018868,-42.7654664282363,-16.132144501388,51.031308991813,-9.19464972002051,53.6323260795147,80.6546687498231
-0.999964873529566,0,0,0,0,-99.5683130687446,85.9899345142496,-76.8390550662003,88.8343710403428,-46.5778979822675,-61.8304140809124,-41.2638893317024,-16.8301137899935,92.3549633692375,-78.0364954681392,86.7795730503435,89.242421014512,84.3828946880299
-0.885806595698163,0,0,0,0,-97.9501458025792,61.4922143113767,-64.3712397052116,52.2179885056296,-14.1827087784446,-81.6740839783982,16.4083951495628,93.8346269820449,-53.7888260448179,-34.4907247462145,26.5362526218302,7.87043050910813,23.2111648139485
-0.990789793556705,0,0,0,0,68.6262796940135,-29.4047633856839,-42.4554492438569,50.3791386783598,-43.8413566488144,-80.3870535147123,-3.32887329954627,-39.8701754997879,-4.67870861067394,77.7812270508198,-65.8868136564533,-92.7737587194979,30.9548695942788
-0.999971139367126,0,0,0,0,56.9107592980052,-90.2247067592982,-51.1865302213968,31.3544839847787,-48.3619118510405,76.9109899575793,-40.3457601798816,23.845895695912,37.7042120072744,-98.0539119614277,12.0620868754331,86.682309387253,93.0738122778841
-0.999814660056553,0,0,0,0,-87.6517554243365,11.7790177174905,28.2495958727245,-42.9246464688658,0.298613130948141,75.0153275793847,16.7625872415931,41.1387287993219,19.0176436972645,8.43742575846065,56.6790900546123,51.0755083427755,36.7275686226473
-0.999698486782626,0,0,0,0,86.5927197122422,-19.9834039856878,78.9380323433541,-23.9184461026496,88.3932689951043,-10.3678683523223,57.6074904222531,31.6290707776165,2.6382438683588,-92.7176554277938,-4.06685703049317,98.0669481296536,92.62012205469
-0.999972379354464,0,0,0,0,-21.0795746839549,-38.8706997584631,91.5820412777838,-38.1823837556423,19.4978188708875,73.0224663840722,22.4944009400909,44.5260016443303,27.3363617334298,-26.1886438635093,98.1091682690313,32.9370598353363,95.1396149684782
-0.99460603886019,0,0,0,0,78.4144585836223,-46.2398632106977,-34.3584670567997,37.7525932684904,-79.0435803609031,-1.8985149309746,-48.3812800988297,63.0125057252832,94.6882372670135,-96.3742485138039,59.8984650609821,-22.3407738236557,6.90432452813843
-0.987585482420764,0,0,0,0,43.339106817635,-55.4366713798521,58.1271176165768,-67.809148344885,-57.2954906656766,-15.8751375052916,-1.70882899659468,-36.3755569001866,-80.2121731547877,-73.3343093307076,88.2643946548484,52.4696170125445,20.2552628839299
-0.999915524396407,0,0,0,0,60.484198245365,87.0825710590601,-68.6104190779717,83.1237934173964,70.1871191348206,-7.51846167199923,49.9997362657139,-63.651204678845,39.3616311010181,20.1293148953709,-31.1551712617936,-1.27516384622528,54.4181825582562
0.548760694106273,1,0,0,0,90.5713854952481,41.635133973281,51.909409090414,25.8805935919405,47.0168975375198,-27.6380944492719,-40.0230521582871,-31.9200316594626,-82.0820155619752,-73.0113902126995,-22.7358200075458,41.5391377516537,90.3120341050347
-0.999946136671087,0,0,0,0,-98.2457274182375,-90.4737542221919,-48.6636345343101,86.8540699855572,7.08257699688639,-91.5465388481554,-17.0846717356284,-29.8609483205131,87.1044170740445,-8.03904639952171,-48.4455257641072,97.4074256217006,68.1326828978751
0.59317738952385,1,0,0,0,33.8368249732423,-10.2703383444948,-47.1720725422804,-82.3604153837216,-1.56179537404854,18.819777852881,-57.640386581113,-82.6558471770466,-37.1440588392797,11.4356411275346,45.7273787277464,-10.1271609428181,70.5504010745107
-0.998938215426251,0,0,0,0,99.5277526327501,63.5864441913087,23.0760844159408,-63.0537981298368,96.9763959237505,-57.6506697816307,-37.7659231303259,36.4710577587695,-4.93596625067198,77.0914937526311,-97.9275602971945,90.3500190709582,54.7867902891081
-0.99989878055259,0,0,0,0,-77.8217522968843,-89.2999154895739,70.0709262512826,-88.112459063544,67.0532541161948,34.3512994676317,12.4234308445243,-63.6671626549721,26.5857043015873,19.1255842657753,-29.435546630633,-75.3033107823983,49.70351877657
-0.999492840171217,0,0,0,0,-65.7124266745243,11.8647801159814,-89.4935178009187,-49.5059819363713,79.5695803176847,-30.4137362606946,19.454125615714,-57.9218945109813,-14.2946099625985,-34.0908156207069,71.8665296160899,22.3915829164423,79.9066815442302
-0.999864637792107,0,0,0,0,82.5650508688082,70.6884511288497,31.153570783787,-64.5568355545792,68.9606993120369,-34.2909010618591,-42.120933152372,-29.8760072326528,42.6449897662874,-34.1159101904794,-3.8398224410809,-89.0311172350201,42.9801650953259
-0.982006169028383,0,0,0,0,8.93359471686826,26.1916033957241,31.4731401643691,77.3834653595029,15.5444582161411,50.9726782502386,-74.5980600152313,2.27790156580494,96.0126208835034,88.5232493063215,-3.19982584886812,-45.5575063082617,3.8871380588134
-0.978662516687177,0,0,0,0,-90.634749775209,-33.3815650672813,-26.8106724661398,58.4615300689866,72.5933393682678,43.4713252474643,-10.8440607228936,10.8462825316687,-4.29298273178847,-29.8478726446675,-60.900096000311,68.3339155134488,20.3639517438199
-0.99888243762193,0,0,0,0,6.96221487870619,43.8547078415148,-86.5153099190068,55.9665327150871,-38.9906320838692,10.2729956210091,13.6040498693058,50.7633544068819,-8.1979791573868,96.7105839640221,88.1531482130934,6.29158870591688,15.0249920208208
-0.987065626067876,0,0,0,0,-4.03044774474948,50.5604527972008,62.6284771820985,67.7138020727178,6.65199858412369,39.4773970110266,10.8313613366938,27.4671305194885,-37.4298606906169,-57.6043947391659,-70.4428736308071,-24.2830389741489,13.6731484645187
-0.999838650556017,0,0,0,0,-52.6554978593982,-16.5369176851545,64.4806532369803,20.4765239207358,-18.8630038633962,99.0408687576777,-59.3909151647545,-11.4732758382757,23.8399583615035,-59.2105609206975,79.9203690841374,-30.0260175252201,39.3678937558197
-0.985235180001724,0,0,0,0,82.9224962845604,-72.7602627604685,62.9322052031944,-89.7875424157683,35.4382242662065,59.673242393819,-11.2619384950994,7.56504792600707,-46.2063989021834,14.6211537578456,-56.1114395077069,83.061382155065,38.029572167296
-0.999130513078795,0,0,0,0,-53.4880698847548,-54.3866627124079,39.7536826250723,-62.364880498209,65.2152065709552,78.3594846168399,85.0410109341473,-96.3310079445379,-47.1741984594439,63.7020441674395,84.6095337944259,89.2459463295475,91.0473417291324
0.395055380463957,1,0,0,0,9.07439073507561,40.6116897317942,93.7150740594156,54.0200882140749,75.3303137722161,-25.065303399016,0.621876226230469,49.6588240709958,-13.1479151579619,-45.7187120213499,-68.6783077325757,-92.5462481662777,62.2199645041408
-0.997958442482647,0,0,0,0,-3.15497349350704,97.9915507077264,22.9914131050507,90.9205203768163,47.4034008523094,35.1197322161315,83.1662909318612,51.0723720785644,90.4499660062017,68.7657200781783,-56.4923886202123,90.3642075060347,11.1348137453479
-0.999956661697234,0,0,0,0,51.5674725703254,61.9507146683998,-14.3945787857077,-81.904655738938,-12.9052396772718,47.630698084184,-67.7118605245092,-50.242236755754,15.2969058367856,26.4024397494259,-73.7559171594437,98.1185878811793,75.9547269419216
-0.999624110294737,0,0,0,0,-38.4343375397121,84.340536245446,-70.733513193983,-50.5326199422304,19.1848046035136,60.5452564561772,-49.6070046471582,-35.4431090306988,54.0509408118231,8.07650836955574,-82.2089666693155,-92.8212259002832,25.7990955368269
-0.998907547742605,0,0,0,0,94.8219883687143,67.4015624403728,-86.8920283717731,84.3508694348189,79.2006607370026,56.294560239544,-21.5836283003322,55.6964809560282,-91.7704642761337,-32.6498145549449,97.6173858386047,-0.582082853029405,72.8191803352587
-0.997558601895595,0,0,0,0,12.6416280832997,-45.7945099156783,58.1301840979415,-32.8214962726549,52.9745182932711,40.4437696587746,-48.5091654073374,43.6431152578632,-55.2166489571831,24.8091917828559,91.3760565866496,31.5512791356602,38.3926498658936
-0.999930651926608,0,0,0,0,52.2314025573384,-65.6033520171804,36.0710085691214,-25.9563941591248,-61.6244131989746,52.1631522676435,-23.9494441604754,56.169887201577,2.98813983527593,32.7564144117998,-4.95942116753456,-51.3039330977343,60.0429754804297
-0.998392046104794,0,0,0,0,-9.03623487240253,-92.1256527136258,20.158240420119,82.0549834638863,57.4134618675319,69.5434387132886,-55.726259291444,39.85423782518,-60.6832785719534,-13.6312512039212,-72.4312763644044,94.6135057561274,69.2443289441211
-0.999464404590647,0,0,0,0,-98.0436934579409,-99.8382236265893,5.94675357519449,-95.9028233330138,83.5869970365522,-50.75867827382,-30.4426020961047,93.9541779643071,89.2261800598023,-83.147284739193,-7.37014792379547,-75.5108994575699,21.6400498242536
-0.999914906010116,0,0,0,0,63.3572591959826,46.3122535237815,-5.34639425490326,90.2701685710865,-75.7994538480784,-87.482558957627,-4.23823604865375,73.8994599188496,22.4725324917347,32.6198852690942,87.5114685121163,46.7021935254255,54.2066272272837
-0.999916522546191,0,0,0,0,47.9937753430495,-53.4603404435957,-58.4828936664234,-7.5177543060968,36.709674727646,-83.9027400108158,-91.9824116605525,-74.3170445951903,40.020682334319,87.5266132606991,-54.7223201333001,-33.9805066117121,54.7446649489005
-0.999750133538437,0,0,0,0,56.2637569271426,97.8741831802378,-37.7321840078269,-44.4999465752768,47.365499045432,34.7488418349567,37.488193235303,-74.5491727334561,90.70752198553,-23.3831250180389,-87.0574944686803,46.7963197117118,31.6513877567022
-0.99293856948284,0,0,0,0,-41.0492852071412,72.0656890114737,-24.672903295101,51.66012513092,-22.6997642842376,-53.6018672703662,-6.22236208977635,-3.14982469807754,-58.2123115017215,71.7341635848484,-59.8771765629365,39.3340913547048,10.8894742506533
0.601835225284452,1,0,0,0,50.5238114357571,-41.1153847227401,-94.7683039916221,-69.7872310576682,45.0309705605077,17.6984657134711,93.1329338517165,-25.5991519054251,-43.4959545814486,-46.5771757467246,89.4758026175728,98.3251313928836,36.6453879381874
-0.99994126816798,0,0,0,0,22.4444378319805,-71.4256111616922,-49.7665927231411,35.1349575825201,33.4557307532481,74.7246445989144,40.0588055965142,-29.9101039020269,13.5358472946139,65.4835077473822,49.9219769999874,-22.2998044521015,65.2439847383867
0.56281804339093,1,0,0,0,-50.0788870323569,7.43074269273218,71.3989554861092,73.3572334686341,-31.4081779403257,45.7698126009306,-14.7879515000967,-57.2280398323654,63.7402384911436,54.2274117541596,42.6544875380413,-25.4671521374386,66.9379961308238
-0.999840972489063,0,0,0,0,-79.9493283693485,-14.21562249271,-97.4899633820545,-20.9438754540041,55.1403033887324,-42.9332074782453,-88.3574972526068,79.8481661612516,53.8253634178677,15.5177107988335,-78.8071799783672,29.7571553574102,39.6677936468794
-0.996849682953214,0,0,0,0,-37.327463049192,-56.3393444202092,-65.295689326786,42.260000701849,41.0682007553738,-61.4622257918046,-35.8052801637495,68.2749506519233,-39.6710651748844,55.7146749482591,-48.0123025389781,-48.294038861307,50.1812468223845
-0.999920518418035,0,0,0,0,-99.1096285596984,31.6921829783856,-40.7500958954382,5.54098818347293,55.7456370766926,61.718319595366,-94.9764942435451,-1.09531343315845,60.4393244853752,60.4842201034117,96.1037816791442,-56.4477295958368,56.0929037599237
-0.999939405692822,0,0,0,0,-21.1017683212894,-85.5073941501283,-9.25365138927454,45.5897714938939,14.9554177069134,-7.51571921813827,-95.4856472181154,54.7340097640259,85.7766041389318,85.6502231668842,1.20766056124411,94.6157473788171,64.2556790200246
-0.99995984318285,0,0,0,0,-43.597725065156,51.0966569614767,73.1485418230336,-8.28829800429574,-44.6316916187016,-95.7650942910881,10.2881246532439,-57.1838560269673,10.8637553345733,98.2733345624959,67.0313317521347,-22.6398097105943,78.9159641262095
-0.999958942936109,0,0,0,0,11.3151378641735,-0.449134741807725,96.6906070921825,-50.5185994543179,49.7622615434752,-39.2283795889778,65.5440679331937,26.4679908700226,22.9348615323672,-93.8438053697013,-16.2806493501525,83.0880766718868,78.0391579146044
-0.999867212502435,0,0,0,0,17.7579090870112,-31.671901519961,9.86817379383741,55.4767601061861,73.1848341022036,4.79636243197976,-42.8770795706074,80.5847927837297,-81.4523333446469,-68.9147663525525,74.4570518080651,32.5251729923582,54.8021367878282
-0.999540034332787,0,0,0,0,3.29529790727901,-60.7276179463523,82.2968653315784,29.0285849657242,36.8161429410206,73.2919426023828,81.8590021301061,-33.9222431590536,-98.5346592000958,-71.9099454964785,-30.8422932392992,-70.3161253916533,44.3090262195853
-0.999834269695842,0,0,0,0,-81.9736168882248,-44.0454255023595,63.8605257641878,-4.1519159826227,-20.7500242930057,-80.5515058218706,24.3000481472586,54.4110993168643,57.3871619053499,27.5435395527978,68.9576572036721,69.2893970446902,38.8449839804313
-0.998474111569649,0,0,0,0,-7.1533688122164,15.5279510296758,68.9432415920405,53.0004417596988,-38.4891164800464,-84.438859731368,-22.853122472989,-60.9353207300541,-45.5259069518472,78.2224243602781,-44.3946582171739,-36.3490204463701,52.288382585864
-0.999706571162471,0,0,0,0,-91.3974021682148,-52.3437481237742,-99.1786707816746,94.9599994128897,98.4656033380532,-98.2048875211479,-42.2833791482694,-74.5249827087082,-9.84671718327175,90.4514179742691,-39.4352384215326,36.4507060256197,95.7497142654246
-0.99943974104457,0,0,0,0,50.6497447315068,36.5335964989019,-18.935798482451,84.1330751266607,87.5897958020509,19.7296150881748,-87.60274467499,-65.6006135288505,-64.3129093576302,33.8448760837854,89.473903238549,-73.2465156068951,50.5454712034913
-0.999972568614176,0,0,0,0,-28.4589637141371,63.7363755499428,-95.5777932507357,64.8880258728181,72.2650532326697,80.4806181908644,-81.4754309212861,46.7172822411515,72.2468158262877,5.5472465450473,74.6658740445318,73.1312265453801,95.4743585870993
-0.994260370773272,0,0,0,0,64.0621265587256,-85.4942145262981,11.3765473145563,-54.5911236250975,-38.7822245424356,50.8092553710835,-95.6143983328095,58.553861627264,-72.6398755330878,79.862896273179,-76.3000424560176,-13.462466375674,40.8244381206893
-0.992806752909805,0,0,0,0,-91.7500670540523,63.3298997848805,-6.38395946829249,20.7386454813924,66.1250627952074,-11.3647637342271,66.3461366658812,-56.3558285857413,-60.8590023415853,-42.51751681067,65.2219064577265,31.746877839798,24.4344634165181
-0.999156206233558,0,0,0,0,87.1774170375709,-15.9948534606051,-75.1232128511576,-57.1861042388424,93.9619673780618,-30.4945581231727,-73.7937338076882,45.4212715580841,-51.974109427597,21.0055635116952,92.6981757607514,-42.8651673262523,29.7010860882014
0.633238148008549,1,0,0,0,32.4251216045635,20.1847247714091,-12.2726191612827,-8.62585720795714,52.762698217412,11.2992492561067,21.6555704844175,-64.3833249248179,-99.2432677220647,-92.75884094457,5.47273054625879,-82.8244901841914,66.5803730357451
-0.999942483028664,0,0,0,0,85.3087633899086,51.4633046693488,-64.5819003902756,-5.31326154201565,-50.7031481829594,17.1418635315226,-31.3465721784226,-39.3709757223032,97.3094999854615,66.3749425688744,29.9233849929169,92.3586271329563,65.9377228195743
-0.999427266683006,0,0,0,0,96.9378810231253,1.08348334470973,28.4964319124736,-61.734546335677,63.2006536521913,-74.4961193361635,34.7925971555276,9.53541264688383,44.6818641802095,69.074588686046,-97.0027337792646,-99.4026167032608,20.8988852391496
-0.999527648993099,0,0,0,0,-90.0592883711402,35.8587025171462,-80.3716343147372,77.3414167987839,-84.5966329374154,60.1145501108535,9.73781333832375,-92.495074674157,-92.9849263305764,-35.955867881535,9.04234997650548,-23.50734710573,83.2063639293019
-0.999475899131543,0,0,0,0,-27.3300061062129,8.19743901116685,89.8936737380825,-16.0293172290038,3.14220549826389,35.5112370110529,-79.7012497505639,-83.3008219926695,45.3044802960524,42.1395761480103,-25.4597407252097,-71.3098775608713,21.8703052769839
