Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
0.605324840262174,1,0,0,0,59.9449477609365,34.4022145470201,45.3732086241637,-20.2497524432931,64.9208951990525,48.829074497092,-58.0438354519641,-31.3684304871154,-97.5488311632698,-98.1460338488028,10.7574114015736,-3.28152337228211,85.826272814702
-0.992796572340687,0,0,0,0,82.4954399509549,-55.0898022131862,53.2314628227496,-14.0937844546728,52.9305023711595,18.2168529338782,43.4947575351941,-82.1657855247132,-10.7665005141465,10.2654692925399,-90.6774662157767,-47.2722310197937,23.0724327474191
-0.999859142334039,0,0,0,0,90.1836930960542,-13.6772770416783,88.4832245565606,-90.5631895452618,70.0992158700605,48.9923561798712,-98.8420748291113,-68.7978768952499,15.7276017467011,-10.0123461052859,80.9033385258247,-62.7015857318125,42.1460438871876
-0.999929738747449,0,0,0,0,74.4708695710606,-42.3481132599877,92.3315175390825,8.05565531810228,-67.6954521858586,98.9157917732611,20.105190682404,36.0015173608564,40.3222290808455,-34.6468068674898,-61.4412749724451,19.0314703174521,59.6519369822488
-0.99216958925661,0,0,0,0,-91.4380313970146,42.6242609439315,41.7104861093759,-58.6626234321833,-63.7028800187254,38.8742070593356,-34.3643767800444,92.5263310152661,-8.14380495229214,91.8450733379161,85.5340900388116,11.1034579627135,12.8691162552493
-0.999898498285247,0,0,0,0,-49.906487901881,66.0338488964392,-73.6244514430547,53.5137969512163,-64.4422691129812,72.0004525955181,-41.1865431615185,-38.7266635875039,57.6094424751224,94.6075429334133,-54.355269699462,-38.6163900290352,49.6329518176598
-0.921879156469972,0,0,0,0,33.4907858390267,-38.1758421342665,-48.7073228670298,94.0865671872475,74.2343450952054,-38.6098950836793,-25.7790371795454,98.7382181726987,-7.42329299648212,80.3093704905586,40.2318052739779,17.7527823980351,8.09544810705905
0.662643854722205,1,0,0,0,36.8200488303367,92.2932740519886,-64.1277261607108,25.4945892288231,-34.7166553716746,63.655708283337,-58.5835286756156,-88.5670739455292,-75.0392172412627,4.30927626773459,-17.4019771085294,76.7981640673862,69.4334947967347
-0.999959456855,0,0,0,0,-17.9060725895996,-37.5171347834262,-88.9467572957507,-6.38098016913362,17.0886826354453,52.6991154781296,56.1374886801862,12.6736738445482,60.7190092474584,-63.3782340570049,-37.9822965323889,-5.44528791150665,78.5302903428509
-0.997390426304641,0,0,0,0,-83.3709071518677,-64.8781300078772,68.8554498946513,-15.882772645733,44.5476074866459,-15.0041433760452,-13.9709732625093,82.4112953054371,31.798980968732,-63.5255416922973,-10.2449274495048,51.2799355462994,9.81558820588813
-0.999973407461634,0,0,0,0,78.0596828309469,-76.8678553593933,29.7133702869746,-65.2923800758978,94.9385721940786,-73.9902351930073,22.651895186859,-65.7791470845287,73.7644621261969,-99.6197334047774,-33.6201609878439,91.0904947373288,96.9847272599963
-0.998676586361478,0,0,0,0,18.248834359244,-72.3666275540436,6.17967125879827,11.4019398507894,-87.0854307636493,69.1272055199806,-46.950504210552,-24.2449395275365,76.6418320029317,3.14499220948004,-55.0930236716335,50.6717149407804,13.7666713222486
-0.961198439199914,0,0,0,0,62.5829711974316,61.6849547138474,-40.7198584379236,-11.1060057203157,6.94957386673276,80.6316235936239,92.7257494085994,-47.8471403166557,-31.8075758934218,-40.5160428404735,87.156253204762,29.95867527041,4.6359623147436
-0.999927989847157,0,0,0,0,-60.4435252485802,58.2378042007994,-48.2994310636059,-43.5773457250157,-39.4757106744927,-22.0223485442711,-1.00703642211155,-48.4562179923073,83.8203196600271,63.7568815690898,81.638853075945,83.8787148995243,58.9272611247192
-0.99953808032493,0,0,0,0,-35.9672300575617,72.6129505327811,95.2909081428122,50.5291220225124,7.44022246828706,80.5293182341192,20.201074905022,70.68605439766,-17.4985273088566,61.1648829261738,70.9747144153894,-8.70331274537359,91.0776143579102
-0.984386863177888,0,0,0,0,44.551598215089,-6.66787416370553,-38.6820485441882,-94.048107727551,-2.15437064665696,64.6809162264006,-35.8584949821449,-46.833500961147,-27.1142537721326,-9.68116777253005,-12.4020650971449,-74.2981214124129,22.4646119146606
-0.998716961872341,0,0,0,0,22.0552151541473,49.4320275086381,94.8713459762591,-35.6192050712329,95.1342884120187,-49.9064659261246,22.3174517471758,60.7216946546226,45.5954595807669,-66.3754444095491,-59.5328878710881,-66.4195207247344,13.9723437113584
-0.995770708467724,0,0,0,0,56.6661477266344,-55.3148747167846,38.4249509434801,96.311395472995,86.5291684378389,-35.6205823877881,-93.1843873959285,-59.3856978056402,-41.9819242425303,-81.4104740292808,-52.1990474375648,33.0614244359566,26.485372290259
-0.998395869855069,0,0,0,0,80.771507697452,-26.6363839434837,-73.2926047050531,-74.2828123163006,23.9425113589652,94.6067276196479,-24.7290712323504,70.9628481761479,-7.92016311796309,-82.9169603181631,22.6648534080891,-57.0914572568668,76.6432142900539
-0.999966449520707,0,0,0,0,83.7639074923293,24.0387192284809,87.4505112320786,-80.2552559185895,86.0571976313628,81.3533434894608,-12.1204665773434,69.8261434953757,8.11667862841803,93.1711038849223,93.4438252581715,17.63963153647,86.3248420875845
-0.999396678502914,0,0,0,0,96.2034722641877,-74.5698811241988,-1.79697902031566,5.80121883122277,37.7719071801033,17.4256184435631,90.0324756408158,44.6685456857344,19.1427338028251,-46.617823066426,-31.8067582913579,-85.6630429774362,20.3753016190456
-0.999346491618074,0,0,0,0,13.5581737470724,-52.9967833116579,29.190891605472,82.8247735416671,-13.4849436938085,83.2605833310229,-26.948608176232,49.8227287515891,44.6589397119971,51.0889811632231,-21.2037505009332,3.86677191744474,19.5663938036794
-0.999875406306442,0,0,0,0,-47.6137639804185,-83.9623713399555,55.3500575392454,86.3531134671455,68.8791311202225,67.9262544039096,16.7598843153239,-97.6211050076526,60.9727774799594,-90.5714462399862,-36.7668509996126,-65.3706505703412,44.8066805648358
-0.999923472788851,0,0,0,0,-79.5617202711262,-99.1320095575017,-67.7666848857591,-74.2159721021233,-88.2998082327032,5.88151301206059,16.3010480393365,-73.6011211111519,-27.700973470141,-43.9631446238793,-40.4457788371737,6.73868290640256,82.5543987953463
-0.99891383168929,0,0,0,0,83.7935053715199,-82.1721643034067,-48.8911162291589,72.5440632541895,-45.9777534372727,52.8104998540317,-68.1637959323246,84.7646197375002,-4.69529966087678,-44.824916709118,-70.5348904218741,-12.1573343430373,76.5335570256305
-0.999840401579182,0,0,0,0,4.74793063560462,91.1579771471409,11.1263138026966,-51.960344063046,-92.6642369955917,-11.8744653948538,-49.8424059351485,-27.7125564311428,99.4650787642441,64.6903053543479,-42.4502663257534,23.8910444136605,39.6004170150673
0.65243430288496,1,0,0,0,-85.019693686894,-41.126909798931,-54.1650646167467,-74.4931158886324,74.0323781110083,65.8002656661045,16.3941702733101,86.2658287191948,28.9855662721417,24.4977559959169,-28.6625875452457,-50.4747576946964,73.5348377212115
-0.998597461966006,0,0,0,0,82.4682375197947,16.4414889992831,-94.1183640065844,-10.2746823475559,14.7210162814739,3.81166826127379,85.2356412789802,-91.2888506488562,16.9386813089711,-97.5697964526216,-29.2279275566483,-4.39793673941425,13.4006033394482
0.631152366521691,1,0,0,0,16.4734147658742,-8.92623637298814,-96.1631304460405,-26.7077844276107,55.2582627982296,-68.1627833007773,95.9831658079782,-4.47661389542159,28.3457129260669,-41.2876794525333,45.0393937201544,-66.5636526197193,94.6017476875481
0.651879137726315,1,0,0,0,-31.736568089748,-48.4679333634076,41.9888555392315,48.0018789219952,46.2404668854846,1.51558150731465,-80.38605579208,62.9475613509102,87.6858511747602,-88.1143192705377,-79.3593012793296,-75.8984911776917,59.7701274045331
-0.999847728751203,0,0,0,0,47.3673698172924,92.6859603829978,2.97554524248717,-92.9608740288815,-80.1161247885652,-52.8100999471681,49.2962859093175,95.5330043534701,11.7843907339636,35.8703207610241,29.5179757196062,-89.6594243583689,40.5307060162892
-0.99784424808937,0,0,0,0,84.1677482958148,-94.943588289679,11.2748728555266,-99.3284061387268,52.029202070466,-63.042155084876,18.7706800528441,21.4048930895682,-13.6724231224709,-97.6757159119552,-6.12305255301287,31.676535215636,72.0309610094326
-0.99993774294371,0,0,0,0,45.7591072018264,-10.6024024453574,-62.4442080002892,23.3733767372081,-71.7176702084742,45.2600698177208,-10.2927975621056,92.2199383522701,41.6178010045151,-68.0734031865987,-97.3081197635017,-12.1122888895086,63.3750171440723
-0.999740753168595,0,0,0,0,-27.759370467914,-51.3726350843023,-83.5672888666997,5.77817286085207,58.4469993429263,69.5281739668778,-49.9924448107426,51.0761750600965,21.5953506537431,-99.0300874524755,-14.1976260927303,30.3808232878984,31.0589403811536
0.699887855364743,1,0,0,0,-27.3608372459276,-19.4044867293565,-23.7778146836091,79.366088863685,-21.6250220885298,-1.11453259853825,47.2131565068424,-42.9246284020951,69.5017847534536,45.2458018575225,53.7436444900467,17.7170329348855,99.3951282299403
-0.958105911316486,0,0,0,0,84.0547689657649,-67.4629553468012,-80.9182218032931,-48.6005501999552,44.7721561623813,-39.2583424989988,42.6765786683131,37.3759481299354,-2.60865143264736,95.6691921116905,39.880930957085,-12.0249715230005,9.82392865603149
-0.998231820359075,0,0,0,0,30.7860572598533,5.96263802356951,-80.4414605992223,74.6423721352456,-15.6865525942573,-94.3411648511518,20.4942511247652,51.1928725437529,-62.6644446195696,-59.6351178617694,-80.680942234101,30.99555836971,88.2570072966467
-0.999963595500229,0,0,0,0,25.102888109368,-58.6083453669348,-18.2328483722954,11.9565842819941,-54.3604936259061,-79.9608862696046,-44.2091275156693,34.0773404887836,4.53714979691297,60.180885824139,-31.3334166825277,41.0351111261548,82.8702057370414
-0.999942027266925,0,0,0,0,66.0593269785759,-36.9033617519499,93.8726001643674,27.131493324807,80.1941021644986,79.0735618898608,-90.6912127804996,54.8439507673723,6.74396354108721,-70.4011050047906,83.6281540428011,-12.3229420675639,65.677814441217
0.230736803591303,1,0,0,0,28.5004956472511,49.3361716625134,-75.953205072478,-50.357725141089,79.586991931072,-23.6284318204436,-3.25305989225355,-54.7939544521821,-69.8380565214945,-91.8681888300185,98.8911423517299,-12.1912291487285,92.6478481229281
-0.955999072314319,0,0,0,0,-5.31537014780685,-49.7917671595671,-81.6075773450384,28.8141740648313,-11.7958717338579,-66.7008186974378,-70.7411786523798,34.323064556414,-44.4716688322813,58.1883577655732,28.8602191744027,82.3605500429373,32.2229719089769
-0.999803286402374,0,0,0,0,68.3280514540837,23.1068743060779,-5.54995379932083,-64.2710174605869,19.7614561091995,87.2296178444956,98.7474783203357,13.9500409066682,0.562857164460851,6.18880875038757,-95.2118379761161,30.5740523677908,35.6612220368708
0.672211571310207,1,0,0,0,56.3304236529638,42.1843964731841,-95.0874542420431,-72.3927498598832,57.804143256462,-66.501276495301,-62.8135534379477,5.80088176079272,93.2243669012734,53.9451661649523,27.120714901893,87.904550948238,95.5753164372797
-0.999948003672982,0,0,0,0,-31.9303187549333,79.433377924373,-91.0285894872311,-33.2442361215993,-94.1563819876102,-55.1811241844915,51.4864008761237,13.7813279380016,73.5193020186978,-22.6872844583561,-31.0743573002677,25.2789172887742,69.3442009036142
-0.999584683062705,0,0,0,0,65.8022133536206,21.7184346691288,-86.6561315680814,77.6757498627439,24.2467056755562,91.3781432840323,88.0326937570197,5.02146296923802,89.4511567949127,-45.6462518209678,-80.7474210092603,-86.1934353663986,24.5616530862217
-0.990780568176256,0,0,0,0,61.1802297683378,-22.0848231767912,-89.7255527622352,-80.5201253254864,-70.3911175012385,81.3299235388618,-15.8053506141815,44.4684021980945,-44.863535147291,-55.9174951132534,-38.506582436028,-45.3380963608735,20.9725124672266
0.606575531355211,1,0,0,0,-59.7791833767735,-28.2500080475046,81.7152466258426,-33.1476176357285,-77.1408083198982,-37.4763252676739,-48.2727919020109,93.0274769895885,-18.6939462628739,14.8373671847197,93.5621330337521,-75.5611812148141,66.6202603284731
-0.999921360541428,0,0,0,0,-92.3812758927859,83.7170306953991,10.6317820506411,-1.97917935690883,91.4619577175673,-79.7652193545771,-48.0358496611967,-17.9228176545612,81.41430662754,-27.3104329968501,-12.3143947056091,44.8560079288409,56.3893760126029
-0.999797313057111,0,0,0,0,-25.0080634878879,72.6921188175675,91.1745561981893,-59.3116058235004,3.77704535284657,-6.27555992573366,51.8407467083265,10.7859030653851,33.6944988376211,-40.643865141903,24.6332290676639,-10.4903364354939,35.1224714622809
-0.999542911299208,0,0,0,0,-8.29615106577054,79.6532248214643,-76.1841103314923,8.5951080709965,12.0823816656699,-16.3095826348317,-97.9692899303807,21.8950560666876,71.4885734314652,68.8063029300783,38.3448519563299,-78.6444675012964,23.4134789408605
-0.999958517573856,0,0,0,0,3.77770777021477,18.8791606469604,-69.8365522208361,33.0718867858438,-19.8791180028805,69.154467193851,-52.3315810629693,-66.7255747800625,91.6894491375014,-3.45106663713557,-57.2902733190138,98.2657073620229,77.6409739457758
-0.999220614357791,0,0,0,0,-80.2558739575097,77.7935859258038,-77.6727143312186,6.31059490285395,59.8072342501981,-97.1870099672724,-40.3456912388396,-4.87258050971889,65.7687422470111,-13.9411876679501,-70.8327778761135,-50.550089943284,98.6747702920303
-0.999113474968549,0,0,0,0,-65.8751379931385,63.0052749326715,92.4164427887434,-96.6091031289219,9.53164407857983,-31.2781698156887,-36.5533092524494,33.1081910036733,-56.9357631382468,-76.2410374315505,82.9991773514603,16.4644755023006,41.6480797505684
-0.997867483006959,0,0,0,0,7.39343304391046,-98.0190117892703,-90.0978868384082,78.6986707247936,24.8383574407211,-50.7266274507858,-55.1125456231748,-64.4299764535343,-32.6157304043636,-41.5341232844894,62.4625423559623,22.2040693494338,63.2918917357812
0.671774734669218,1,0,0,0,-89.5357809001913,-69.7043203806431,-20.933301525399,-66.3479338688434,63.2749082396095,27.4048262451472,52.6442173811983,-76.0705220471764,-65.6450488005286,77.1294247309056,-98.5861861153509,82.030723026994,67.3148823770779
-0.997428955801599,0,0,0,0,33.1603247976026,48.3192649931958,93.4947402386559,4.64110616269187,91.3937678705141,89.238470852758,40.8755348402085,6.41522524267614,-72.4500828179599,-32.7649568394089,82.9364265724758,-13.1222089370825,31.5471524663482
-0.996975697535384,0,0,0,0,97.2474692896029,-42.8122374727718,65.7149770921471,5.05814439355699,0.988528851419289,82.9051665274254,83.6937418842905,-31.6115756845626,96.5708052656796,-30.3830403973159,-89.1046092933234,-73.3444026223196,9.17330487918722
-0.999970176637468,0,0,0,0,-8.78822296465636,-61.4409498001404,-32.1575520410027,65.41833017448,91.6609520232848,7.34646849049621,-88.2542695959709,-14.7303230350149,0.152816682152704,91.4190194436447,3.29961189325772,65.9272313757793,91.5650856227033
-0.99996371421679,0,0,0,0,52.4759770238592,-59.7933227239255,-45.3832463873854,-36.0082163188551,92.9633705788638,59.2485079970818,-93.7360840883332,-90.8340437624121,81.5536372016383,17.5210197106584,45.9119950527464,93.7512510388269,83.017338131899
-0.999961598636685,0,0,0,0,48.4973866315532,-43.649453082524,59.5101296405017,-61.0385830019157,-30.1242154379546,-81.5566349334535,-63.0826986773126,-85.5715479255029,49.8446489592972,45.1735966358772,-59.5882576154187,-19.9482684244748,80.7114075350146
-0.998915369469195,0,0,0,0,-9.98413665783468,88.5032888692483,49.9504949880973,-80.3968991656054,-15.7318056979401,-88.9361502177893,-0.725645468058474,52.2057168124465,81.2752309114871,57.7333519938746,-31.3934065831226,32.8067527269758,15.2043934677855
-0.999526927084044,0,0,0,0,65.2072943777425,-46.2819271821058,29.7190073226736,-93.6445229842311,4.0640913394091,-25.9221711132698,6.19412183715605,11.1870006511435,8.47216442042458,-61.9761778563115,-48.4999567982155,-56.3359985712844,22.984461813896
-0.996804323845903,0,0,0,0,90.6203516818438,88.7021831548819,-16.9665701907093,-77.2697662186771,-40.3177919674189,-67.5642840631378,-5.29143665500618,5.82751175163283,62.5053036111302,-53.0943867282769,-73.9261085617098,-26.697850129603,8.85326875801915
-0.995403179726606,0,0,0,0,-37.1225721177303,12.9295404984916,-84.9392657480068,-32.0110957078284,29.8427088413129,-71.0207261711619,-86.8302724055048,55.1657469116847,-21.8823136275854,-11.5338944804905,-83.5171402299943,-76.9006725719589,19.3865426167766
-0.997239114741684,0,0,0,0,-98.9533289315511,65.8428991422499,-4.09349018427316,-6.58323704835668,-0.0283255086598615,-12.1065796504244,1.82264415855784,90.4497955803416,-49.6901983371158,-74.6990494983793,68.8037443084058,-65.5586756810027,63.4517102165324
-0.999318336225247,0,0,0,0,67.3097783694302,2.94041357950934,69.5155260653324,5.05269587161872,18.1493109743678,10.6000124966689,-30.8577524817197,-18.3182800061329,-19.4559280913547,-8.07766466403163,72.7950221663478,77.533631656104,84.7705426511872
-0.999878520581776,0,0,0,0,-77.9450517862544,39.7486995546855,36.7576124086914,-43.4438615430963,89.1861368443672,85.5327038683985,33.30264229564,-65.0914754018702,7.37015233808897,84.9245462508877,-72.965494509828,88.7290656292406,45.3792457555597
0.638562228323973,1,0,0,0,26.8106950008745,-32.3604840724707,60.795099437073,-75.7164010184109,-81.3928486927842,63.0517406658231,10.2547590986341,58.3611992627182,33.0585241247009,-45.8059103074579,-80.8787905375417,-23.7234355418857,95.1332340797917
-0.945529622859285,0,0,0,0,21.5830810384879,-77.244244578084,-49.3516198076492,-4.75915199308727,-99.0035826091771,96.2828045388097,74.3813305950149,-50.3679686819249,54.9760093202339,-61.79567496462,-52.390130019081,41.3006900615643,2.33126215765777
-0.999464360365534,0,0,0,0,-52.446683150335,-27.1936022260984,-72.7051013108866,-78.7063535055969,73.3693740360601,-85.4199889696145,94.8106788021665,28.9735274105055,51.4090682833009,-65.5798059508288,-86.7027823892406,-99.5540976072264,21.6270857439101
-0.999749311020354,0,0,0,0,-37.9518018242801,69.3461535173338,-7.9527371972727,84.8075315462779,-18.3327676499611,75.1290772604328,-24.1244116016465,-18.8780468541551,-52.7109792508442,59.3719609056415,65.0775862508548,97.9448132374274,69.700998495714
-0.997853032786558,0,0,0,0,31.786342283316,-77.7060655537242,-19.678502012809,78.0654198490948,72.6993098281866,68.9001761594181,62.8237186638536,-13.250681261495,-18.9234477300466,3.81614767963447,-22.1102671323116,-37.3585033846673,27.9958549295654
0.0871679933568468,1,0,0,0,-58.0975376181042,-19.6225465706789,64.9756869140625,28.1031163657903,22.6766337573809,22.8974544360329,-63.0321970629888,-25.7629952840889,-5.29326581372396,-60.3625687822011,-0.716674318430321,-52.4143471564646,93.3319174590289
0.30062567600746,1,0,0,0,99.7782010100186,38.1494539875162,-74.1065778207222,-86.6968175214472,-32.7690304353052,-64.5649253811767,-28.0015954461961,20.6208254352854,-23.996403861209,53.6462533629779,42.7615262166156,0.162356205440474,97.2630775470426
-0.996879504320153,0,0,0,0,-55.3084976778847,56.1170307552459,-90.3668211551707,-76.4644222527997,4.79353896272974,31.4381743223519,20.7645357693471,-5.17420805209159,-5.46493115695135,51.3904166378318,-84.4603334464184,68.5907349325198,80.6376673570074
-0.999974726120586,0,0,0,0,-28.4701168822105,75.4535971424791,75.3562562730068,-62.4200080023956,89.4203156105152,-18.4630924630408,9.59175651491464,60.5599594543224,6.49070158317444,-16.9052915070278,45.3620453684237,-19.0621009056162,99.4600334216716
0.578747509388539,1,0,0,0,-20.6396226331588,25.6774967124995,-9.21699791392791,-0.694350244185941,82.2622488314134,83.0231100745586,-40.4786805673728,-48.3805085878427,-1.87292890711035,-18.8230725751032,-26.5351328831317,0.675313086768796,81.7035454545208
0.558449281381212,1,0,0,0,-67.2657643991294,-67.0576303914996,55.4941549753741,68.0007712491871,-70.2749300761969,-65.4618030870735,-21.326340533653,-14.7918640754573,-91.9562086476548,24.5415525130018,-31.9368516887492,58.1343507355689,84.8627104586937
-0.999540757080456,0,0,0,0,21.2596277131145,-71.9565241544563,-51.5036836928275,75.6498095138939,68.61158556429,19.0711647476593,-38.8604303736039,75.7027348298841,-91.3325846750057,46.327995077847,22.4803881713071,-96.7983440981756,90.4709892073461
0.143808039418644,1,0,0,0,37.3109069910444,-13.3664349617634,16.7366389843055,60.9804296018521,-65.5352227863735,-70.6770339184748,67.18044344075,-61.9861332431919,-29.3057452371302,71.7010827614409,98.3660894241706,-29.1604899643975,85.4281630907662
-0.999801636121622,0,0,0,0,51.7407847369015,32.1481846326182,33.1007387563401,49.6262447436355,49.6185585255705,-81.3111843968679,-16.1594504152061,-36.1512940493833,72.8887261711897,60.8715693818377,-49.7408755082072,-22.3252517261076,35.5070712652621
0.38794107936166,1,0,0,0,32.587594832649,83.9732858465576,2.87876758865333,0.250446282256263,55.4673782526401,33.9409908607426,-42.4469897648455,-49.8213831022445,29.0425416545418,2.87324741473998,32.4567058809035,-45.3145663962722,57.0799843160364
-0.99766043363664,0,0,0,0,-19.1123328684424,63.8744040720509,68.1997076767749,25.1042059582756,-14.7811220530648,-40.7541715090614,-6.44240265458258,97.2888315936234,-59.2057729253244,83.4460919051312,-61.1835205363946,31.6748941342249,50.1850568168827
-0.999587561245369,0,0,0,0,76.825437078545,54.1549245699687,-5.39155619929046,-46.7487554686757,-43.9943100833617,70.9528775207378,50.2324239287846,93.1118423455163,-48.3864158982886,-60.852233667911,-23.0019206383829,82.884231097208,24.9071559498291
-0.998862522107259,0,0,0,0,-58.7078332037936,7.39358021472071,-18.4138248317099,44.4757646867655,-72.0959938348154,90.8528017269815,-17.4778520011487,-54.7902814124319,88.8107817327237,-31.1772394196977,77.7304492393383,-89.8437025169213,14.8542460617569
0.772020740208971,1,0,0,0,-44.2938278605538,-12.7084944384591,5.65902097860918,49.9735631057226,72.0667237596676,2.42573624491776,-55.5856956735073,-77.7759061360384,40.9032561986384,-60.1231118430302,-97.6745842289126,-94.1515780959464,88.2815772947214
-0.746682532094332,0,0,0,0,-53.1147156424781,-28.5975436468608,-60.292499678269,-97.042094917158,33.8256952341438,-99.5134699350245,20.6740767557412,-75.5020312753856,-33.4262354612261,36.0307022492393,73.5458435619393,74.8829811327183,39.896987793302
-0.999951490145967,0,0,0,0,69.705929861321,32.9796010353287,65.5033700802472,-71.7342676747821,36.074824739219,43.127340373434,-20.0675553202556,21.9930790298168,25.6548670168369,75.9073469680927,9.63838669479532,-92.0287189727031,71.7896028819935
-0.999525289207807,0,0,0,0,13.0540750711277,81.8920167014008,-59.1325733977758,88.2474590099388,37.7469871029712,59.2661631612223,48.6532678192696,46.6577127213,71.2587926689385,66.9178705230339,64.0484896669927,-30.0762230609413,22.9695500251557
-0.999961210855606,0,0,0,0,-32.444637693871,-79.8935639060456,-18.8930109106564,95.6707517642457,93.4346876654199,69.1145401223037,-59.1149890382475,58.683449458605,13.4576823664141,-5.82126349258556,31.6242411047059,91.2288982793895,80.2844158581282
-0.999677182249343,0,0,0,0,6.6787815976421,96.7099248979762,-97.8516179035263,-51.4630021915035,-74.1966435222389,12.7475361376835,97.0737057836276,61.0968385981662,96.1008361283585,19.6738245917583,7.79771697430762,-61.6226121223915,27.8643818610935
-0.997779183047749,0,0,0,0,41.9485874077936,-25.5744343398717,-39.5650524924995,89.4656340091464,65.9263171879948,98.213711642287,8.48212436051658,35.8899077218751,7.63792342528305,-9.69179287217837,-63.0165959239521,-98.9182453349176,10.6051722837382
-0.999594659390464,0,0,0,0,-3.45920816026977,-28.292994300424,72.4432186951725,92.3651625518024,18.0760691274501,-98.170035619519,-89.0605992694522,19.5356633474204,-83.8861141321945,15.3292976532391,-84.4747457990681,33.5669945563781,83.2936591441344
-0.997013271293742,0,0,0,0,1.8636100350669,16.5398319905935,12.6725636202062,-93.8398892810892,7.95988063057797,28.9367555615904,34.9249633888511,-11.4067265942366,92.8688666877369,57.4977846831492,-18.0477098758791,34.4781737020522,9.18933218798249
-0.997205385579062,0,0,0,0,-80.6196931972364,-21.5816535519307,27.1461313915987,-94.6993372343035,-69.0021838633475,64.4209857456678,-55.1616244563771,41.8144558474509,-61.2101667839944,-92.3571817859646,-25.1672462495482,62.347336597355,24.4404669517349
-0.998559781363359,0,0,0,0,-1.19473283652214,-44.4441148161335,-21.8704999983191,91.1660446074514,38.841337649867,57.4105473361523,-86.8825642121297,67.1578580001415,25.6548276895653,-38.7703937074569,24.9557630787865,-15.185794617208,13.2135556927269
-0.999903007407418,0,0,0,0,-60.907295981267,-84.162998033718,-89.4338952088159,-27.5296343603668,14.9602132225602,-16.6207063838022,-98.5739517225812,-62.6265347817395,47.6313736791895,37.7236414215452,57.7270779914745,-65.8824335959808,50.7827433060092
-0.999835811493218,0,0,0,0,34.4406858020238,49.5962422820402,-21.3698071866307,20.4542871938332,-57.8646010606608,-17.3377703769351,47.7008532219044,18.1541721414393,16.2901976829469,-28.0129919929066,-37.9683470172212,-43.8616044289748,39.0229886704993
0.787829216245014,1,0,0,0,74.7355253555444,-7.73683224620352,-65.1766593870856,31.6542613538818,-84.4717525849865,19.2366009209525,11.6503360572125,57.2902727535258,84.1414570265086,-28.3814961731046,61.9311185081565,-16.6893272510242,0.322261505044996
