Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999767055021402,0,0,0,0,59.4510467468168,93.2573688537285,-83.5878338450326,32.5885312308232,98.4988853369625,-31.4478268539146,83.0630657845027,-86.3812764845539,60.1557723339767,64.9586142906998,-83.1668158658217,-29.3750135644645,32.7860306169006
-0.999953627784656,0,0,0,0,62.0458496668055,-43.323415879924,-71.2732819638985,-62.2726857853857,22.1077084893922,-42.0823644792219,21.1757494266282,-52.0505182182518,18.0312504814194,90.8195847228718,-31.6000398335075,30.6117718117785,73.4255519366015
-0.999922938745529,0,0,0,0,19.3792034168714,-29.6776336609431,-25.1817036683787,19.6712485115431,50.6511481825,74.1207033381088,-54.7284545752767,60.2361585944751,50.4276581745465,18.0152619620813,26.8442929390883,-62.4844297352853,56.9637578569526
-0.99537964008064,0,0,0,0,-97.5625562074894,23.9359662879227,2.91541990660474,-92.0050061271099,-73.2909763128844,19.1081196564563,-64.4932553886023,97.7802147019972,25.6630247532103,-40.7091710861302,34.8229907864902,29.813168836868,7.43569917492792
0.625063564388654,1,0,0,0,77.386974823975,54.2967949678373,29.0867662609473,-24.0838598516563,92.2830268534897,-95.1544581965702,-72.6155917174458,6.15385760331387,77.577808350248,44.0084450331557,59.5058649925088,-52.0862348576091,86.3707990732868
-0.959886234815379,0,0,0,0,-92.071726446738,-41.8237628765957,27.1457051973546,49.9676997054328,17.9835922255817,38.4743203730025,52.1021684881406,41.2151443940822,-47.2647978202373,-46.2272334089976,-24.8315293885169,-73.4670705771431,15.9080383478531
-0.994684942125353,0,0,0,0,44.0724540351916,-63.3356651112912,97.4794592257085,33.9058071151706,-41.5505199214121,-75.0273711644799,-82.7963358516469,66.1814142885987,16.5535445160552,21.827757626398,-38.2655187960902,-16.807699509091,6.92193959895038
-0.999969757145,0,0,0,0,-64.1438047823831,50.6522126815926,-39.4833177459186,1.80098908755851,83.6340656005013,-82.9450882096198,-65.4543502826645,-80.5630213095531,99.3365483317594,22.1356152914328,-5.78447703629219,-42.4981683119495,90.9319612860548
-0.999891824849516,0,0,0,0,-83.7039281007446,-56.4099127999263,-32.6958331733848,-93.6705767239857,-16.5654288565559,-57.8511102845339,41.3353294975089,-67.0880937812598,0.557545537049791,-61.4207692871299,98.3036122950802,50.2822462578583,48.0774374264122
-0.999854247837445,0,0,0,0,-37.6625425742733,-93.6687020299473,-67.3544270073106,38.1879497656277,0.747592272809399,83.8384768175007,11.1567430855027,-54.8456159777315,8.51165023808088,27.2322237293306,96.1133801368354,-14.4735206252915,41.4164685298131
0.702489681864657,1,0,0,0,-93.800929224077,-52.3999795028138,-8.63391109416808,-17.3848911841047,94.9580415790436,-7.12771532508565,-73.8761219731428,55.7870339228827,77.0248326581866,-7.93449752183919,86.6491531101824,99.5514106631981,66.9068353271984
-0.999942062456878,0,0,0,0,39.2832549225089,7.76619750398358,-71.7996675807998,77.4260483747642,15.5147171982321,-49.6562259724609,88.3553705145998,85.6730585191627,40.1910770157296,29.0618456342308,29.5953792246366,-84.757249510255,65.6993149771149
0.811016122914819,1,0,0,0,44.3813468012594,-32.3388165687111,-7.54796526379684,55.2922873898555,84.467300329133,-0.725092372146634,83.2133821991326,-23.2766537815698,61.4511228282042,96.84066937563,59.4506933358767,41.674892628586,89.4890846388202
-0.952218290056607,0,0,0,0,32.4922722114395,11.9602047440646,17.1338243450904,17.2241242726262,-0.454943366019791,-93.2278701564502,-79.5524672316019,-20.6480626489077,-75.0038341656774,-68.0638996186772,21.2169471625773,84.3936931554154,29.6885037478437
-0.999659664378355,0,0,0,0,82.7043652668411,7.3851769288456,-72.1677350434942,78.4101697204093,-62.4328791710965,-76.2740284670273,37.828368899665,55.6731821792634,13.7949074478777,-21.7761457910767,-71.4125281116463,51.1932261003032,27.1173667088404
-0.999923424838049,0,0,0,0,-23.919351899532,25.4714940825643,-97.8929465644857,-77.8117932038874,-91.9886660260428,-48.4989044571767,91.6314481218833,39.5779997843962,-54.957653134401,-36.9818228951642,15.1805715418309,-83.1797381801323,61.6792075914448
0.698854743747184,1,0,0,0,20.9691429254765,28.4977246997933,99.1268879718847,94.9918660020602,-55.4426006685053,-27.9845449194376,77.8900582842853,-17.8752751276988,81.5610534092704,21.7553773741036,40.4279640859303,27.8301942273655,82.5993785497146
-0.99996681934812,0,0,0,0,-17.9412547669739,90.9252651334236,-6.08169701664403,-70.2820956793196,-75.5315026954137,-40.1811828318247,71.5544549545245,23.2036535656667,39.7240947075621,-14.7599626340621,-76.1134253755271,20.8094965110765,86.809050145531
-0.97081580281659,0,0,0,0,80.4821220662785,-47.2868028585606,87.5867330113408,-81.58148773993,-12.3915021275651,99.1064444188156,-29.1845330302088,60.9406450520526,-31.569503183375,-29.5109019377148,-26.6464846692998,-48.0483414980852,15.4592654551643
-0.999813660180933,0,0,0,0,14.9311957991485,-33.3122029621677,-94.7543036322825,50.5846246589419,45.398750131863,-35.0413367142292,-5.95981414097355,-59.3312739008101,11.6453340745961,76.0429518688974,-47.7011220753431,-82.0849874219556,36.6302168723411
-0.993851829202248,0,0,0,0,-96.6661724581191,-56.2950763681239,66.0788499708581,-34.9845561124053,-86.0611011905074,-31.6412966083584,-76.1296059862829,-99.0860007345879,80.6341156083596,-46.9101597785314,-98.2373530959437,-97.7084319184971,6.52886152465756
0.252679432924231,1,0,0,0,83.2024449451206,96.6096836609677,42.8411949457465,1.72391480266685,21.0360612089263,30.0206444978811,-53.2118731089019,25.7495025131977,-57.6711264207487,20.5920703337848,25.4482617192972,34.0239331733044,74.2005811374378
-0.99996397792009,0,0,0,0,-83.2286039672239,49.8373911629651,-41.5240971818746,-28.6038393355465,90.1120877863716,-82.4119915753691,-29.3277074093777,-74.3534390708443,19.7878708518478,60.7460531438524,85.3673554249631,-24.6129310819242,83.3107411546346
-0.998882847198934,0,0,0,0,-59.9740343841716,11.8050566394393,77.4989471645702,-88.2106092557978,43.0156678379863,86.1315988937914,-70.5268565741353,-64.9097040904423,-57.2437099139769,-62.7136891088437,90.3512430111139,11.6666635064013,72.5410582409845
-0.995656709865752,0,0,0,0,-53.6920253077299,15.5346371305885,-89.307096237977,-99.9582470000839,95.7278543138998,73.4248520285078,14.8565305087513,-10.3560431246171,13.481576176831,26.0240697990515,78.7632448546735,45.4800343239826,7.57386264730568
-0.999465906604449,0,0,0,0,97.6182868490604,90.5976024784881,38.4375386128407,-32.844568759827,-39.7480972138722,-93.9160314109332,-5.04747471682174,93.775824389612,-58.6953563799875,75.1882881938664,85.9115984490495,57.2285906716159,89.0875103423255
0.725774031153398,1,0,0,0,-67.7537096838102,74.6878230099821,50.2072327627332,42.7789732359878,38.164613582648,-75.2556461984604,-61.7311017608179,83.1104816803653,2.03974727832718,3.16815586801967,85.3362282668081,-38.3443945779411,0.626919547011962
-0.999418560026019,0,0,0,0,49.5704051181763,-83.0412568195013,12.8434181051774,0.456279648401249,-36.3765052493995,-55.7110426349006,75.8234237453823,-19.2975775159776,-78.8538914589012,-29.2976011084445,80.4357547644014,42.8227745778943,59.5908678873259
-0.998333763565845,0,0,0,0,33.9818753520106,-46.9372106987745,-31.8727941966675,-56.4837179612921,-64.0154122637891,-21.5466970625259,39.9262317026868,47.18155028685,35.2089002613266,-94.215768827624,12.6648709185996,79.651216182707,12.2594958254226
0.72448387497386,1,0,0,0,-99.4148819777599,-93.2433282476081,-0.226680319936847,76.1914714606059,73.631745886252,-30.9685607229905,11.5259007056409,-41.7099456840767,73.5062925376553,23.0799581632598,79.3812477863203,40.5108596298323,63.2116932887115
-0.999204692161379,0,0,0,0,89.2985082011906,27.2304811617083,-1.09765062240055,96.2305432689455,-19.43777839224,-19.6891878072619,30.2974423861193,-70.246945835875,-53.3915154936201,-89.9147287761874,32.8813335016938,45.4208006249873,47.1555045025299
-0.999545531646035,0,0,0,0,44.784530447464,-1.8883826907319,-61.600041110782,71.0199925552169,41.4455351297928,-32.7439600287784,-23.339025834787,54.1256135609057,-2.98325381358563,-93.1415831158185,88.6988367542491,91.0544503816254,67.3645196943365
-0.998905651996488,0,0,0,0,-17.1953868730004,78.827068492511,0.193065301456727,23.8807506230625,20.9729788727343,-17.3984518475242,-26.3946469292098,3.81825417819557,-2.66269131724017,90.5214993093724,9.09313273183949,26.2773063450094,66.6653033893564
-0.999974888104796,0,0,0,0,49.6145718953558,59.7513986209305,40.8976760659104,-33.8623049205124,-28.2567450913352,-94.8524386224975,95.6207981553758,-84.8433012211538,78.8560637989015,-50.0292889396998,62.9940278035139,-30.1485600234415,99.7872058249289
-0.986944988732471,0,0,0,0,-85.9117387443944,98.4737341305692,-35.2646852239187,-51.3577713211127,-70.7567414342473,-16.1857525112348,26.4525041393153,15.6020919835964,-77.5796047401847,0.851095016195629,-84.1198341062332,47.9805889333911,22.8007396935178
-0.999920546714918,0,0,0,0,-99.5810195267845,62.0572332174646,-61.2206530342881,-86.1360078108194,-55.0274452455819,-36.6451798317643,-2.4272384849239,-97.6605551786138,22.3586491150657,-39.924486141079,-77.0204498350462,80.2077098287683,56.1016531716837
-0.999469770773419,0,0,0,0,64.0290741397273,-99.8248666044584,-53.8948413662365,16.1961476664419,26.8824702584192,-14.6325278594351,81.4567765602889,64.1013704312973,-15.0068104120977,-64.8518473950585,77.4378970885751,79.1799063322492,68.4396531760137
-0.999247039977444,0,0,0,0,89.908564093977,-17.3111807462441,26.1673228653248,90.3357852987249,-46.4561128528458,-74.8723336850325,65.7376458055778,11.7271820621489,21.3587712454216,92.2936809674356,-90.3593066928494,-64.8900971673688,18.227819897992
-0.999952771138108,0,0,0,0,-44.5594687607473,-68.82380707149,63.1622610915828,-63.7539731428184,-99.5446617620633,-78.5842578757013,-74.5747519728918,29.0804188122356,22.4193504039162,49.8621976465583,-19.9254012378642,57.266445014486,72.7627297032001
-0.998371743834473,0,0,0,0,75.7457343846714,-13.5905947225096,41.1321503463627,-41.8685534347677,-8.17287242002047,-5.10053273008721,68.6800025931211,9.32103554677994,15.1482234627622,91.0539134778429,63.241581867467,64.7007026106176,12.4010222725684
-0.999953153960362,0,0,0,0,-25.966195451702,89.8381904604958,-52.5256546070722,-33.8635192341385,97.0581065441868,-85.3217529189699,-92.5903004250713,72.3906606005662,79.7561624811751,-91.1765975857261,-18.4459489939421,87.3270344262187,73.0651933202822
0.651412341733769,1,0,0,0,55.2743802320866,44.4506405655731,-57.6393579381634,-43.119271811324,16.767951414105,72.2772852122624,-44.8022011905353,94.2831117641974,-88.3965619528234,33.7139530809779,61.3838041462968,14.6650821701246,95.5602127378398
-0.999860938746878,0,0,0,0,89.4465399843634,86.2583522479868,46.247582191648,55.9587605676377,-54.5061431489748,-8.91572644336773,40.7396253714126,50.3457295689713,37.4986854822455,80.6681851105565,36.294952639387,-66.6232751394661,42.4060278301544
-0.998196099370072,0,0,0,0,-38.4709832073536,-96.6268388648944,48.814546201212,10.0716196026566,91.2346299314106,65.9821735170417,56.1344546650895,50.845093460701,-52.6156970891087,-83.6861781779715,-89.045346934214,12.6016532592757,15.4231200172374
-0.999295065601057,0,0,0,0,63.0189160718269,-82.3318552406202,1.11097789407522,81.2845215119634,-27.035636152489,-97.1440145225339,86.1685592968254,-41.1822939884289,28.9323604344372,-89.6631471080171,-78.5374444147048,-67.3473289243002,60.249221731862
-0.964384025041828,0,0,0,0,95.3249852631266,-15.7405597118754,-5.72443934710401,-70.5449425677699,22.7037682079304,33.0050290304105,52.613623134934,-55.9828102574478,-37.7131088360528,-62.2107901199847,0.503788397020699,2.46095222193381,9.03454067452184
-0.999039587515535,0,0,0,0,7.16405796988759,30.3014844649559,-1.03549612000356,-14.1061332104884,-51.5737196855261,10.6619133734346,-16.3597796871237,64.0345777268377,-62.3521618390806,55.7111664508015,-33.5378777217404,32.0578399506754,21.8442987969265
0.629319090169018,1,0,0,0,12.3036812911095,-30.355395108456,66.9924899953841,62.6489799313778,-25.6294730343993,-93.9156393361468,95.8765593868061,90.5593443591808,-22.7124235761369,94.6585108884721,52.9052397824819,25.4505009216641,85.5657198780888
-0.999060052928331,0,0,0,0,-60.3932845853035,-82.7321418155835,61.9546474547816,74.2816676849231,0.397945094062166,-72.7785968548168,-77.8657762241009,63.0581461165482,35.9298243460731,-94.4395261770593,-61.1189328098237,8.81344104286261,16.3373947183335
-0.999974179971706,0,0,0,0,40.6094674064964,29.0212442589049,42.5735320059686,-79.4731128060892,63.4233143207871,97.4261827153273,-9.49696446976883,14.5119665464744,15.5243581119136,96.1676484252131,96.6631355992349,96.7830451656718,98.405405298898
0.510688383524821,1,0,0,0,24.2956676790736,91.8126877123686,-70.5546609756734,-66.96351565313,-53.2539053297256,42.9848556633564,-7.77239634756617,0.273859588373654,-3.38893870318621,0.355717785846707,-86.5674647161715,44.5555973179147,87.7538673585682
-0.985957310378692,0,0,0,0,-54.9292369643278,81.7788820193536,78.7858497935676,53.6880636797801,80.8445795030342,85.7510645340899,-69.9343397974627,-44.647435351221,-33.545807600261,37.9459527535595,93.8379877410756,34.0540346974163,11.9871576526693
0.699074205458989,1,0,0,0,-38.4789252141774,-25.0622068856351,-54.0013408100787,-48.0925119144239,-36.2130564504967,20.989291439818,-92.8709704036438,88.595060622124,-95.4155352532473,78.9747654722115,48.5756478840033,58.3607160383096,83.3762465665898
-0.998755339953307,0,0,0,0,-78.3433431722198,-34.9864651793311,-10.3230753060795,17.0184057414708,-47.3431672578487,60.7508069721558,21.6513513096569,85.868637549045,7.56829756520807,-55.2083045358621,0.674495420084128,-86.491020529972,14.1916347516934
0.547515164435676,1,0,0,0,-28.5227677351767,13.3085230766905,-52.2387306036247,-50.7451308492051,13.6504793488378,11.2886215839016,67.2409336158291,49.7478966125748,-38.8763688399404,13.9202804831888,-90.6882779402125,14.0785731471945,52.3682693528762
-0.987504797531523,0,0,0,0,31.1798219906152,21.9046063223112,11.3720520388148,-93.0858122994836,87.6610097155394,-61.0894654698222,-28.122422203454,-50.0188533218698,-58.6388904541842,-26.1823179798377,-76.3152120220776,97.2627602501597,17.5383599788652
-0.984151037479145,0,0,0,0,43.9307667537391,-4.63308292069418,-49.0260513866753,-36.6345416436408,-83.1931342437265,91.6581043716523,-70.4547412833299,-24.1613320580285,-26.7097680756092,-81.64836977146,-41.3138891845473,-23.7352184498443,18.7675756801218
-0.999750429346833,0,0,0,0,-35.5651785142624,86.1657166930476,44.2225533127728,-89.6132833280934,-80.3763709446349,-88.2104522305898,47.963883920345,95.2371780845396,69.7831139108153,-78.546761674662,24.863751051791,-72.1364019689851,31.6724904149314
-0.999964617501351,0,0,0,0,-88.604552882389,24.5226612967746,-18.4980610960864,-5.37796911847121,94.0528485758291,-41.5053129845662,88.4746765633748,21.07752983547,78.9978809458676,-82.1471604071033,-57.3738340008047,-37.8478535708083,84.0678920558875
-0.998406482195536,0,0,0,0,71.2345010865627,86.8872536328492,-9.62242570304493,-48.3696009800815,49.4283322267817,48.3399672387331,79.870972343179,48.1029969684305,-2.88682998817585,-91.4182891342382,-10.1449924743752,-51.9353571148112,38.6491470334165
-0.99702258520587,0,0,0,0,-96.4339374330747,69.5616576999229,9.84224593228798,4.03411724756975,63.9418788415289,-40.7739376439258,-25.4788615710937,-48.1351314986344,-9.92828724128729,-0.866011596940325,-11.5195580684105,14.3888634377699,53.4906272538803
-0.99983159756321,0,0,0,0,42.7818530315459,50.5498692959474,99.3437674735275,96.6523671062934,63.936151611349,12.0064412373932,-17.152667002225,81.3814980424842,-68.6972556356907,19.660217686068,-58.5653909813646,94.2179892640562,39.2522349433969
-0.999877241599772,0,0,0,0,70.41885012651,-26.9075295931914,-69.8775100027736,-61.7233625173779,37.5316983496214,66.1207985483605,97.3172824214263,64.6509533561232,54.550151343661,-90.2113037137169,27.4968073052854,-9.3995835866242,45.1437791565039
-0.999444907135851,0,0,0,0,-89.2080546142652,21.3602645102614,98.5914430575303,88.10155374323,61.5527182056857,-93.9986334359157,-41.2491079855817,4.35277157617602,-14.2228012273033,8.96416083426649,37.687726996812,-62.9253069157333,83.7576500687681
-0.99969979164829,0,0,0,0,-55.3267657252515,42.5480771338698,-42.4365220283699,-16.4309844116059,-29.7394759283195,93.4108077830956,60.9848009860733,-38.9869235328227,-86.9144617651294,-51.3535980808768,-59.1654708155652,-64.1929178154933,98.0869598943495
0.658398142716993,1,0,0,0,64.0359962036129,27.4606203001713,42.7839779206459,16.8204518952373,-90.3528154791118,-59.9873226237805,-17.7791093810163,-85.1163010167864,90.594710367739,-28.0059640024375,-16.670060390761,24.3638284687597,60.1990059121157
-0.999597906721951,0,0,0,0,11.4933975630706,-7.74641291973541,90.0899113737263,-20.1462371990434,15.1935622451492,3.29775732314179,-85.2786133780756,33.4444302028842,-66.3752137052935,-99.2728981412754,-75.2086876337573,-40.7437949408436,84.358007908299
-0.999958217446798,0,0,0,0,-63.3265401234619,66.73196955567,-52.3190070764541,65.2516163368157,-80.5984499172695,-71.8951057528254,51.5246935319325,-54.7061847675011,97.297659674059,-80.5443027201224,98.5887070070689,66.8165995053656,77.3634534357565
-0.998594314182639,0,0,0,0,83.1951306167845,15.2073512749487,-11.2428400800601,94.7391710993366,-29.454012409338,96.7245449723043,68.7415562203929,87.9486702141875,-51.5504001381723,-91.3171497981893,22.546230885675,-85.3835182465461,46.2167610499138
-0.999915979204465,0,0,0,0,-93.6800565952759,96.3632536939429,-14.8996129790647,-5.13535556776294,49.4921552381369,-78.95444611108,9.95279074632845,-37.7809550806722,56.1471562011313,37.7878270484858,-31.4700852567514,-8.21154894107407,54.5498985873742
-0.999895540955813,0,0,0,0,-46.8429878691155,69.3216119731381,44.2341293356085,43.4531787493076,20.0927610538689,80.8978594764845,-87.4367005659335,-60.4205528907237,84.2234567303197,-92.1290042417755,-20.7812665493915,94.148704712785,48.9406641327682
-0.999955335112848,0,0,0,0,-30.6399213940681,82.0699800132879,98.3403363042766,0.691840093254939,96.2603281530373,88.855806601408,95.302087782268,-9.666340820944,64.482536556196,60.1617500150774,-89.9246302570349,-92.5399215123992,74.8235794147523
0.591884748162377,1,0,0,0,-11.4947804463389,-38.9293150103289,36.6131174997587,45.6173269405615,-10.2510500394376,-65.0302701888084,28.2737593929961,-16.911660757442,-98.7719104358581,-15.420661204862,65.8156482949556,-14.1490372906329,97.2843921100863
-0.962758628559537,0,0,0,0,-46.0730086352711,-91.7494672080199,34.2568159614829,79.3951076019883,-48.560000294311,-98.9212990532217,54.2734382276615,82.6991785326311,54.0222139387618,62.4479276832665,89.1555483116682,-63.5001051201768,2.77932568493688
-0.996904973000598,0,0,0,0,-16.1165552779438,96.11230584833,-88.3807988560245,37.6395284906874,99.8859064729801,-5.12219365835998,-29.7770225060464,14.9315202104546,-42.3058860113856,37.2942603800329,-85.1669210482752,-68.9727103491713,84.7170651665019
0.589985964382298,1,0,0,0,20.1195347220978,39.3480490462484,-28.5348954015681,23.7882876022967,-33.2932699092332,-63.3237273418169,36.0502203641301,80.6140044835711,-44.5095492275922,82.8929655270537,21.6725811294765,35.9655938627136,92.6182572207081
-0.997383712140161,0,0,0,0,-95.1298499301785,-43.4400598601778,15.5944962115892,-54.3605779342391,20.3155769494998,-95.8486873122321,-80.365083211571,-59.7030543738531,-44.1087708115775,-54.5562007003945,13.5016138447919,-67.2430242671088,55.700822996161
-0.999461124567843,0,0,0,0,70.5555034069372,-13.2557306090724,48.8027012974844,26.682400515654,37.7918907188387,32.9599271037975,76.8005172331908,-69.3021825617408,-97.8555854291292,-97.9845526865065,98.5428803465236,59.278994301943,56.6665575975165
-0.998151335703889,0,0,0,0,-54.1873910952902,-11.726602825282,21.9155586083497,9.69795462663198,34.3488522445708,22.8039604829101,15.7772554359934,-20.8648780739268,69.0175688962721,36.721434156865,-8.63708481047215,81.4460950035684,11.6414344108266
-0.99949964542057,0,0,0,0,4.35769402301366,-45.2993113077934,-90.6754389444206,74.1100115496461,-26.7981642325613,28.4538920282439,86.5978311780969,5.24550600702771,-9.79973836117063,12.2239056336207,46.3888857973149,-66.7053874614828,90.7330205221607
-0.999774477805202,0,0,0,0,43.4356637610384,-46.5604613071947,70.698047586423,99.6290052697436,35.3723381384055,32.5008680017544,76.0189354161811,79.8422188477557,-47.4991314622085,90.5963353735457,65.5184021204473,68.609083062762,72.3119498771362
-0.990590238426373,0,0,0,0,93.4173982312126,29.8879757126569,-19.1930465962203,76.0276107529311,-22.2461679453074,-38.0249185059406,-53.780702958918,6.07068610335102,-44.8712090158038,48.5573163824614,-78.8789468366176,-69.7879613320671,35.9052027273948
-0.999935866219884,0,0,0,0,-14.5934486769127,-94.6451569064504,-91.1758244512286,8.42030820662278,-65.7118848174064,70.0679363861375,46.9951763533683,73.9025091096443,64.1093456379976,-45.8530150838384,58.7710766934281,-50.5905723747294,62.4480761035194
-0.925014185847283,0,0,0,0,-87.6529069311772,95.6308144727204,-59.7592170072952,73.7407846572439,37.1915541564506,53.9139595558772,79.6764479195898,-71.3324984855093,-90.9616281042232,-28.3053235729013,35.4591449746288,-56.4124380424677,13.3036102309109
0.839870136142119,1,0,0,0,84.1444298585239,-20.174808717003,89.6002741797529,-42.8370397446837,-89.9637453677781,-14.8820231210031,-17.5560770337921,-93.6070589044943,-71.6756749164784,97.9728604737377,96.9404915509071,58.9952872092189,1.087836666377
0.636952943006278,1,0,0,0,13.6500585302734,-4.73664964084679,83.2086596719773,97.1489126040878,94.9510882327382,76.2951706476607,98.1041548282928,51.8982788486075,29.035323315798,-13.2297975953961,-30.8055669835999,-49.0321500237191,30.4903145892701
-0.999812546553012,0,0,0,0,-69.9994822540194,12.0123931686771,-14.4751071166595,83.5536376783357,26.8983199629935,88.6892105196834,76.4815119857449,-84.704867538929,27.6041681535034,-29.7951953626409,67.1663887850106,79.0221902423225,36.5357399328678
