Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999923387453045,0,0,0,0,-71.3185703729431,-98.341029664672,-78.7964587041341,-68.647545317681,30.8818414534153,-83.6295550330639,7.34149443736085,43.6381352582706,77.2818325009782,74.442838523285,87.0347356863024,-14.7059278133252,57.1295440596821
-0.998758233525143,0,0,0,0,-23.2790002567023,-16.6677431949998,56.6565280091881,-54.6379913685562,16.2546159691332,-57.0447240717848,-72.8002089053661,25.086914011509,-46.4223722222891,-30.8872178346682,-0.0324251629099166,71.7278607642953,84.3094748670589
-0.89446196306571,0,0,0,0,76.3402415467785,-93.1173141036856,49.3440214188501,-73.6607751020348,-20.1227165003773,48.8705043588593,66.2815046812382,-51.1165620848235,-92.8077276377479,-9.30375963988084,72.6457139429354,5.49012253700198,13.2491953104689
-0.999695633341071,0,0,0,0,66.979135664228,-4.31551933847543,-6.95287076264461,95.6285824113845,29.2539883340726,54.6189402469229,-7.95525051068797,-11.6368782061098,32.7952302276679,-32.1030320934537,10.5865892384321,-20.2640871334449,28.6575669167073
-0.999579115981395,0,0,0,0,-15.5566245827189,-24.3985392360163,-65.1370156818543,55.2389677411303,-61.322606246166,93.3523532318907,-89.9691666840772,-75.5871155037708,-68.8783375312615,53.4782087474659,61.9273551910218,-52.1029586789965,41.8967916368402
0.105521298569159,1,0,0,0,-80.1463625110877,-89.3312649862355,43.3423775800371,27.1407388964516,-55.1111099588788,99.9427690608794,19.3213331388258,6.30735455020839,-52.1042034556507,61.7141194776466,-67.7556543253885,-97.7207084729085,64.6236642989431
-0.999722705680019,0,0,0,0,-3.20141442952784,-50.6430890681528,36.1560934308818,53.5329713922327,-4.06512267862283,-49.8501517936074,44.1074287021459,-50.5247661562908,-4.5662618637827,-59.5630360289611,-94.7437826760782,-90.2164610513591,51.5330658224817
-0.993477367475855,0,0,0,0,-39.1850654956465,-89.722738558849,89.9747253453295,-12.7647425617726,-96.2767963064658,-53.8138784917219,0.990202017915749,-18.9387013091521,-66.1539742420311,11.9629111374233,-6.5761138549516,55.2675401035541,22.9704533222294
0.0874699671316092,1,0,0,0,43.6512452891521,-31.4744717932222,59.5264379539928,61.8374897798302,-61.2018835110425,-35.7773903377981,23.0932458500571,-18.8160330375786,-21.7943744264049,88.5967173833112,-31.9425321618666,-68.0460007400866,59.0830020385684
-0.999938340909116,0,0,0,0,79.2006901548679,-59.8644932355528,80.4294713489388,6.11301074154025,61.5958496108187,7.17646879325922,-57.1896708659228,-43.5607251042383,57.9367002355762,-79.6878394012852,67.0015109319143,-35.4740634027156,63.6812329072209
0.646011436481116,1,0,0,0,-12.8911574083983,-84.5123171210323,93.8310240305432,62.3354849301537,65.8158329470608,79.587046943607,90.6557018933754,-75.1542915846713,19.1035011858078,33.6404837181181,53.3474451734004,81.5870646149648,79.8886416306056
-0.998266993667316,0,0,0,0,56.5588888769414,-80.6100020024545,57.2500128015833,99.7022353481232,-90.5447532545943,81.5864843159268,13.4752607307735,54.3547030523686,-28.8839455056054,-12.0521813078573,87.3995319383274,-92.4213118850807,71.4967932364165
-0.999960958083067,0,0,0,0,-84.333267077681,82.6705340383841,9.27540177928682,-14.0137548673399,74.5911672190205,28.0190895915978,-27.8699355991511,20.8432819491091,22.4331514619512,-13.3894358384334,-3.22207024971686,35.7557772201506,80.0235971433083
-0.999669792647434,0,0,0,0,62.2320720015331,-23.6393942784205,4.42045356370086,71.0305084638077,20.8863163982857,62.9141175840983,61.5566624756958,47.8374776682621,-1.99226857058723,49.7728359692968,11.3727475448669,15.2131557916637,87.2519591625407
-0.995955347278798,0,0,0,0,-46.5016823212431,3.83836912920079,-79.5323699732255,3.97131507466453,-87.9145349288737,93.7162534134106,-62.0306369849209,47.0791041489564,-60.3030499197934,-75.8925839726207,63.0858530332572,80.3336217671284,23.5865046639334
-0.999967464307584,0,0,0,0,-24.8433207595263,47.6997541947155,-92.6238407163926,-11.0986758637597,60.1925280666663,40.9070259853246,83.8922945167014,-60.8816802448352,32.7916301040844,-14.0754370803865,59.3477609889553,77.3762672633174,87.6636787031762
0.707896044086076,1,0,0,0,55.7943177148734,45.938110642445,15.9999448696747,-4.98625125821364,90.2676153969084,-68.2947999493904,-49.6475266957196,-89.2545708651567,-47.4984661640659,-23.7182299033883,-38.6936442335887,-93.9651937903455,47.0841337695202
-0.993835154804381,0,0,0,0,93.4229100428798,28.9836482122966,87.4312246861053,-25.3350573371955,82.9482327271157,93.0736281700718,69.4560994083833,77.413784541009,32.6427318774767,72.7918014006027,51.8575948609338,9.1014346159441,6.44119382918161
-0.991978771808807,0,0,0,0,96.6641933056243,-86.1767611088119,58.6455416835959,51.4510776456691,94.8244781911545,23.8635016379953,-71.8755662082165,43.4123438477046,53.2034206387458,14.8622615811098,-51.4243508221296,-96.961280949727,5.64610633837401
-0.999370119425501,0,0,0,0,71.7481984485201,-41.3493066839816,-8.52665626307578,-71.1189456027222,79.7615755644039,-77.3949784967595,-68.4242604708452,9.02419539752381,-51.5413939706921,-75.9277527081743,2.38537097705071,-67.8299386074203,76.9630376461951
0.599121727418749,1,0,0,0,-33.1948193461869,-13.7413444688976,13.1311917490252,-45.3126158107858,38.1138855762946,53.6969516911778,-59.3675504551637,-89.4648476971515,-10.5712517755134,-29.996979093829,78.665340566453,-95.7243857064576,64.6078056965973
-0.994484343967556,0,0,0,0,-57.9040698975781,93.4812820665835,-39.6347991737106,-42.5959036152665,31.6988436201094,70.2970866879409,33.226860573535,-83.7453301374865,-54.6228093482746,63.0675764878171,-63.2913577286786,-11.9224323435324,28.4642731431372
-0.999896220247354,0,0,0,0,-12.8941775048019,-48.1951149186118,36.5184329641424,-35.0690022101771,-69.7736207303196,52.4490796570772,94.7089425513631,67.1366833465748,13.4674002173711,-83.9747139888372,20.0611089444115,3.36844497947595,49.0929083898224
-0.999920362610747,0,0,0,0,52.9400713739329,90.3414550608301,11.080046586414,-97.4930674667301,-63.3643416215784,-59.6830722309127,-98.5554303559157,-14.3385833018405,43.4633509892206,-40.9348417904716,-16.0420009946826,53.6580494552825,56.0417891460375
0.589578702026519,1,0,0,0,19.1177135318234,19.2945341194327,-97.509083784679,-97.6538782921998,40.9872200672535,-34.9762673887353,81.602814002803,-54.63348057336,-4.72771166395285,77.0140968716637,-61.1349115730277,58.6126123299875,6.38479464695706
-0.998529830666897,0,0,0,0,-10.1655995253928,-99.8089492982561,-93.5979253277411,74.459954049573,58.1885900972273,11.2846236050487,-62.1477702647783,-78.9450888961822,37.3470897384654,-88.2109797511736,-16.6386704068495,1.02055764622422,13.0745361840587
0.61488467188945,1,0,0,0,61.9707176078347,68.6394164005449,34.840643657261,82.9912186400008,64.4484593526589,-34.1147623347413,-13.3289008612065,-69.5120020321464,8.80907362258132,-37.3825899197729,-34.6916698021589,-74.3134698642044,85.4982870424937
-0.999708600888921,0,0,0,0,40.6981269384686,80.0656895523728,24.3181578721979,85.4314690899249,61.2461010461294,28.4193656821043,42.7681875567308,-62.3597364473635,73.9672278195182,-38.2953561757814,77.5420027212056,86.5885945045169,29.3053728750117
-0.999864686177028,0,0,0,0,-6.91825840877405,-83.7939173679499,-55.4761260755101,10.1355291874637,84.9539608821575,-13.0392163096224,-10.3955548180373,90.2564537555907,-42.3988638302494,-36.5802978846739,46.850159336054,-6.40113950869015,89.6024372035783
-0.999832053723167,0,0,0,0,-1.76319387215852,-73.518656206034,34.1230622991022,34.4833821118653,-97.1827793048538,47.4568923289526,66.4729423835776,60.703867699953,14.2381861708638,57.6377382456999,98.4382399540908,-52.8288531396518,38.5895978896506
-0.999705630618145,0,0,0,0,74.1706823919835,-21.1143522448195,45.6046797348117,80.8711135075211,-15.8154107813146,-94.7581449782028,37.9281164295327,73.8847857862766,80.729629314522,-55.8483243053137,36.5296617845904,-36.9962469740555,29.161822429408
-0.999973160408584,0,0,0,0,-40.911968771166,-99.1559771583816,6.42254143392424,91.5986752801229,74.4440693407354,-89.5919333466686,73.1191593383423,53.7463407857749,78.1356071987674,99.9803775973406,-9.70232690009325,-33.1139171612353,96.5323054729781
-0.944886626002516,0,0,0,0,68.6332424303054,48.8476124674241,76.6809044003006,-61.917499425373,-59.8860320082951,-93.0622271159907,89.6581499220064,-78.1970010950058,-73.8742229788558,-86.1747599345227,36.4760484445496,-19.2060617370167,20.7303702646996
-0.998518881948225,0,0,0,0,-27.6917197351172,-27.3410582020765,-57.8633966256782,75.242124038974,27.9867807220685,6.67090768015852,64.554023523964,-92.7777417263187,29.3124673539837,55.3148693034909,-11.3007446550635,-26.0861181045817,13.0345801255506
-0.999276748540632,0,0,0,0,74.4497713524187,7.31888963321217,-99.8723114085393,-57.0907721237062,-84.6471849239411,-63.0788452767272,-81.7546921206406,9.86395111940223,-15.9931228371365,-93.6932621231123,34.3141474475599,-13.8787854274121,49.765901471764
-0.999660828579076,0,0,0,0,-16.1684298796741,-15.4691183207497,77.6283033547402,18.8470744624479,97.4083965890374,85.7763447731699,-95.8304029216404,99.515005090801,17.8019250758938,-27.2858292879597,-34.5925320284709,-39.4988027573666,27.1805372302184
-0.998171133608586,0,0,0,0,-84.4142289380818,85.2401855519026,29.6057942901697,-88.7491486325468,47.778365773408,-58.5266367278639,-76.3198775201086,-25.9099772241532,-36.5356158721394,12.7434871741209,1.32982370913493,36.3418636865909,74.2552981014699
-0.998880373480942,0,0,0,0,-65.9676930525393,81.2059838639267,19.0068707472906,-89.3942864536567,-56.2891445610239,-87.2614637344984,81.2130796144823,64.9896067342516,-44.4746810660624,-3.16520977797556,-78.9611615454282,-91.4400632075662,98.4050184917177
-0.989565268044154,0,0,0,0,-40.365639629699,40.0689438818863,-48.3490459217463,-18.1568824822578,-71.3630402434888,47.4314942746925,82.7275370430618,62.9008197840137,-28.0441015424911,25.3699141190535,73.2826006053816,-73.6233468500593,14.0492877917172
-0.996597641802236,0,0,0,0,-50.2932063933907,-17.4998846978196,42.983820334169,-88.354968831723,-61.4614979113551,-9.0303742783034,24.4444788474573,-87.0141133178905,32.4570079595383,-13.8109303393332,-82.3121814871272,-30.335547606103,8.61058957207562
-0.999973002234892,0,0,0,0,-24.8522400185315,-21.3867697902653,-34.9003934276965,70.4771846559179,90.384909212783,73.1678883614989,-80.5222058221355,-50.1666570807369,51.6757192471052,-68.3631379644653,-63.129901944816,-91.4006326494965,96.2345750891618
0.534480680989288,1,0,0,0,4.51557655437907,-62.4489955958564,93.6658983419438,63.4987568093299,-81.9813682519151,-30.235148422019,75.4936679430982,-29.7969979643355,66.5249428638751,34.6635758243553,49.1241027540916,-92.5776040280883,95.7547385425817
0.834322508853159,1,0,0,0,3.85072039096373,-56.0233912966752,7.49782812225853,-39.2072539844343,-11.324924684541,-52.8101231992776,96.2051581224933,-98.8694473364356,84.2430697915357,-61.3181545153195,77.3704077008263,35.0861921488268,89.9782340102631
-0.999972348536739,0,0,0,0,51.7743791499868,-76.8828877926828,-47.7845632314352,-97.1063081506182,69.3249529211529,36.7877683842125,-95.4290756382316,-11.9832789018248,32.1769645993986,-98.4968268913402,-34.3413681176765,66.6879991539265,95.0910379558302
-0.999852977724893,0,0,0,0,92.8081310263813,-81.3447532263797,22.8695904110928,-37.5863860365702,48.7876046374623,-99.0379959779514,-32.8539145502645,41.5046139514979,39.1277556450717,19.3359978355087,58.683383658936,-54.2704049708564,41.2426447771936
-0.999699954266137,0,0,0,0,18.0707185430639,28.2691038207412,99.2518271789565,-7.31447227598314,22.9598660293748,62.9338574875767,60.5886783569277,-67.3215914158009,18.7829200070005,74.5596394906889,35.6286703833318,28.7460967519043,28.8759631163425
-0.996989458836538,0,0,0,0,2.20540050470717,-49.6413479470421,-38.5597050039693,-92.5538182238287,80.7424612798604,-49.2271777196013,33.7430504123555,72.2983546085545,56.0978048012495,26.9484183224639,48.5492776953715,59.3161023816351,9.15130294460793
-0.998279925948803,0,0,0,0,-22.5109799294713,29.2546761725782,96.5198521182544,95.201364993534,-80.3549526547814,-32.9121696268128,-42.6759561506461,-49.0777508494086,-27.3576869380443,-37.0713104479533,14.5932359859407,-59.1758623012028,23.7833088588635
-0.99639275091843,0,0,0,0,45.6484639563641,3.20966209656855,-12.8694156493508,-78.9497592470009,-65.9716677291053,40.8084105093435,41.0146418624632,-56.5585721541727,-44.7178200936298,-40.9378188257585,-37.0947048840961,90.7120166283894,23.2458015278143
-0.999960660383405,0,0,0,0,55.9953721619219,-85.2140487606799,30.6966183511418,83.7471140209923,-51.8318026426446,47.8850780412332,94.6164582654835,63.4088281698604,75.5576163107841,84.4719796028466,23.8796204149997,-19.9480173207498,79.7280913197767
-0.978464578745116,0,0,0,0,-43.7130732810949,-17.3705283536305,21.5521559046839,-17.0129717448332,-45.549095685591,-62.5450743871939,27.8379986490449,0.25276928694764,-9.97405004772615,-97.6163111949037,-79.4314675307696,30.1634602385369,32.5400576948983
-0.997526224411755,0,0,0,0,-43.6885174528653,95.9013949669592,-50.1937294396751,83.743820270642,-66.4657929986978,-24.343622654996,37.891856858603,47.7267691018587,77.3055233253298,92.3426164842782,-19.7681634725275,93.0117044050251,10.089090707629
0.136868096811601,1,0,0,0,-85.9421170618639,50.5998986568565,-17.2395730612891,-8.00418010438642,48.1051388018884,96.8512189909175,-62.1213447664281,-16.5155964165091,-27.574310333967,79.4074616310508,38.233335250259,47.9231358758858,78.8993061340582
-0.999945626177983,0,0,0,0,24.5518899041387,-1.38635320003566,-24.1011263117599,16.0476104726792,-96.4191231464307,29.364580886609,73.6542597564703,-95.444157597162,-80.952232347058,30.661076956643,26.9935619231082,18.8815970660504,72.8977030169981
-0.999374111994942,0,0,0,0,93.9855295736563,50.3472039750187,-12.6199724763553,58.4579072564473,60.1881463137168,95.0091719518889,14.5470523866861,26.7125037585404,-99.7599728934475,3.10437733886101,94.2167572098812,-17.1407700905176,47.8662535974225
-0.9981696242616,0,0,0,0,-57.8335766534114,46.1107656131815,54.6636305447674,63.672727234601,-14.9030838064008,-37.4567645763692,89.7646919233261,-56.7812869742842,-66.2270574625056,-55.2799233316638,-62.4477076818779,42.633221909832,51.5298131258761
-0.999914822804118,0,0,0,0,-2.17090056953799,-67.299250990783,11.8537217794971,-33.9393297698314,-34.2364907354824,-38.5602697023403,25.0573725631118,-88.6270670442094,89.6504378534609,-73.0463636384749,-45.4722498838652,-9.69523357256656,54.1897334243902
-0.998432417819186,0,0,0,0,86.3470982822625,-6.93182321873358,-6.78500489229823,67.4053343683442,-73.6727920995136,-5.51156463783565,-49.1051919008588,-52.422755047029,13.1354052002809,-2.85002803667827,55.5539180638069,32.735721536369,12.6399370099655
-0.999270217550085,0,0,0,0,-6.31809292368817,-7.03535039976484,-96.3505848214817,30.8929294614565,-66.7325238792125,30.5157638516863,-39.1570919790575,-43.8308835663947,-38.4023745415572,-10.0347895410186,-40.0883010515972,-95.3290619045311,59.0420642618396
-0.999345791430692,0,0,0,0,-93.9713798709057,80.497536757468,65.0117763920387,50.9947006085273,46.4791564903871,-69.2776000623174,78.9726591442112,-10.4848985027657,69.8302511901946,-63.382852773874,44.2455973442877,-10.6753040241234,19.5704097993355
-0.999422536706479,0,0,0,0,-94.4935900309816,-4.54580115860833,-2.31201884370043,-65.3977555230268,-21.306495982456,53.5386325242083,22.2118369868077,-24.8051868576685,82.3057309783179,-8.27258552116099,-67.5390107674938,8.73170508502264,20.8196167514733
-0.999710127818344,0,0,0,0,-63.6895798716584,85.3563380968844,27.2573900456209,-52.7546169677214,96.9042061695313,-70.8051079605034,-41.4430029507128,74.2911518278118,84.938655611586,52.5496518190984,96.0592594495434,48.7086742756208,29.387993754903
-0.999784822287056,0,0,0,0,76.1628659612931,13.6418936915973,5.84594728960599,-27.5024546819661,54.2192588037328,-90.1219678439972,-91.2553026391213,7.7371239005531,-95.0613434560111,44.0674296363965,-19.6801740910551,-3.6216869411702,73.0846883938773
-0.991690844080278,0,0,0,0,69.0304714606108,4.64520870012414,-88.7959895568525,-86.3813392553047,-38.4768282640448,42.4596691020086,-40.9729248295825,-32.1598574967336,-57.3364163851909,-39.8321167874203,28.831849193794,-22.4749398215455,22.4694893861745
0.563833408814697,1,0,0,0,-12.7947912452746,-58.4276167383216,-29.8168062501152,43.4431751872864,49.9991375377859,-44.186589442541,-15.3873019966571,27.1488779756473,84.8154500819279,-12.8112207015409,36.4550773178994,-20.8762586242731,93.4043674915289
-0.999882547449548,0,0,0,0,75.3790519961361,60.6537454233248,-37.3193327587267,25.6004664469861,65.1745884941571,-5.46416744674087,-58.4932215564919,44.4349425558062,-59.3322263885469,-16.6573296910658,-18.3730042591749,-34.6004109056542,66.7901817697275
-0.996468846191456,0,0,0,0,10.6147816811455,11.5667607834344,3.59517087794863,-80.8279085255282,51.3676712479821,62.1783074754385,-93.5671787417409,-73.7241811386994,-53.448732014378,-3.96818228262028,-5.92296920956619,-89.7991720633273,30.3537877396659
0.637424804715054,1,0,0,0,-13.0426538093517,-61.29574758642,20.8072066919977,58.8851397216255,43.5214325435792,78.4396311528455,57.2891666104805,95.5488806567971,37.4872208686096,0.983468851497875,41.6396108917138,93.1245506588415,85.0207363789434
-0.999896327987629,0,0,0,0,98.3415636880227,-57.2335610083275,89.5892458724612,61.4713853825159,73.3194079561775,74.2338095814456,-92.015170876372,75.7842562963369,37.4952302436415,-84.8180238770739,91.8309631022581,70.8519861831292,49.1238977703816
0.539387227601194,1,0,0,0,-6.9282256161042,48.4197342868425,-13.6967329791549,10.9420413287076,-54.3528616089198,-59.9063358517268,-55.8383675678554,61.8870219310863,-47.8670076358182,-21.9827562695091,-91.5255792973304,-11.6683822017234,87.9098578728453
-0.999653469071097,0,0,0,0,26.7039218969585,-30.4782635486353,77.0824485787049,79.9965012963655,-66.0287970973879,-74.4521499306807,45.4032320356716,-92.1068333270706,89.4141615061134,-71.4744312558423,-56.987006667419,35.4231095032389,26.8905231463027
-0.999969749057311,0,0,0,0,-50.1612260903537,45.9153907061211,63.7355016303597,-65.4709457678004,60.3324229955632,58.8001193023154,-87.8484701056607,-88.4020745786615,89.7132858697698,-32.7290172626043,-39.7042368891891,9.74063768349957,90.9200353489051
-0.999547014205857,0,0,0,0,-83.6588588561164,36.1164980011339,-41.8090812785809,36.3925855179643,-68.4536131430051,-22.1172858245671,-92.7699168417108,52.115446130209,-22.5414076287776,39.2879914489337,-17.7494726654721,87.1272853885566,63.2810109376823
0.789445391256257,1,0,0,0,-58.7793738794313,-73.4116397940467,65.8615619629544,96.2835769723069,27.6304456585945,26.7879641728031,-15.5373891804144,-51.042679130259,16.3734597753505,65.8223117373723,-19.4503212761894,27.5841059260318,46.7217070137049
-0.99937762941709,0,0,0,0,-98.2226171433233,-45.8791597924446,-51.7382291703888,-27.4343978000629,22.935367873486,69.240134278166,-89.915792297764,60.7744672700549,78.7391473885871,-6.91536972698069,-75.0225068811136,-30.6551510408527,20.0811998264619
-0.999325567158392,0,0,0,0,-63.7110176927858,2.21478823987546,-69.7878448375056,-43.8939233886527,99.6249188101598,56.201063579785,-84.6828840579585,-79.8096468696979,-13.6170040355657,-16.2533450214094,81.192589235968,56.3257084479148,27.059455441996
-0.999973073630121,0,0,0,0,57.5269422014249,-75.5574511397506,-2.65485486526535,-46.0847987829276,27.2753746998314,55.3268650456662,-47.4385588731644,-72.4743105899275,60.208689253874,-41.5614084112281,1.91754567610671,77.4005089350466,96.4086787731469
-0.998748403422268,0,0,0,0,-55.2613805049969,88.2298050438655,-93.2685705827145,61.6875702354684,97.1989291285572,-46.1563578841304,-58.621248633726,-61.4851430708715,-29.7304363357816,-49.3404773431413,70.0826850841723,-7.15168345202272,92.7681370248791
-0.999851151604442,0,0,0,0,95.1312925330392,-23.2157663210312,-28.2989216216748,-46.0957999736247,61.8009625457716,2.00824179262857,-47.0911796886347,79.6639539695625,-81.3385103324761,93.8914184822419,-3.4594822791568,60.2173043670325,96.0945296500385
-0.999787710453101,0,0,0,0,20.8057476060813,83.0948875819879,83.2884111342568,88.8533162253466,-32.9376330151956,-12.9050690275278,72.6741302430648,10.2675311943308,-87.2480396262163,66.5900511591162,90.3874081052307,68.4106108672963,54.1107875005537
-0.999217154239465,0,0,0,0,76.9252161403338,-17.9177427670228,-87.9056195551255,81.7564870869109,-8.43382815762479,-35.3757587992237,-87.5106880688842,75.2685689867591,41.6555458098184,-1.97184563396411,16.0350753892712,-43.5262145897735,17.9049885561761
-0.999679479963448,0,0,0,0,-90.2840139074621,-93.5258033148752,-4.84660052359744,-49.8235219272313,64.0766927297252,52.0764763074696,-74.9112560502193,47.1122748714638,4.69562820229361,94.55201758878,-26.3842986744264,-65.9002795502795,27.9376538536367
-0.995840168283357,0,0,0,0,-79.2796928164141,12.8858363181689,-32.3528595451053,-22.4749726465457,55.0415002436806,-87.8008524379384,-92.753312790892,99.8956522895552,62.8028570828743,75.5429631565236,-53.515945066875,-81.1678521702149,7.87994550606064
-0.999268258644896,0,0,0,0,-29.3021046043476,-17.1207548388485,92.0727870236033,18.058684152071,-68.3965969609635,98.3775394605269,-44.8700616271507,49.3761490666058,23.9982007901733,-89.4283700440191,-82.9033081511334,1.43691334853584,18.4904820271923
-0.999908336803757,0,0,0,0,2.13933140451145,80.1117148807751,-85.0047523907123,59.6892393266478,-95.6634239076409,54.6934699442492,3.65769783130069,40.1558227487411,5.07919307921267,-13.2123322008012,-38.9252252095847,10.2232864665703,52.2275490623361
-0.881238025975212,0,0,0,0,-21.1290806447471,82.3764154057633,43.6557137913011,-30.8552993483043,57.8868531881134,-17.6764088086698,-0.574282107122087,-47.522696894699,-20.6410877769788,-62.6735513823509,40.5688684752813,-88.274187920128,10.5438723144854
0.603574450667899,1,0,0,0,-31.2688407647433,38.0133618388001,-31.2864389752755,5.98647559332508,-71.4735921590238,62.4465319384513,-25.6060668954777,89.9335944822892,-35.3676305721447,-34.160456756657,-5.06524981307233,-15.0566525799272,88.6228873423089
-0.998067878966445,0,0,0,0,-74.3735552222451,58.6425508950073,-19.4277651096749,58.0761548867929,-76.2569811318018,79.1507384476122,76.9366833460319,-77.4773339695439,-50.3308006939668,-61.5686582184326,99.1069988826182,-11.1198266331343,47.9125986535469
-0.999905446955838,0,0,0,0,-43.6034751644368,-97.7338432842239,-33.5470471546122,29.1362748581162,-29.4692857940593,-98.0509573000278,76.7579291320423,-60.9905890887498,-33.3286040512475,-45.1430191726569,44.4354638874696,-90.3310778117031,99.820201293284
-0.999727089049548,0,0,0,0,-60.1248497542197,47.8936383216626,-84.6097433231679,58.9665291980874,-35.7523606413405,25.6117073893998,-38.3579785741452,-36.7270057036942,73.1541760702951,-70.7345783537146,-66.6822034986565,-33.0535428784609,30.2758779388207
