Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999196085156289,0,0,0,0,-40.3180729757414,-49.3176282513936,-83.4294338868266,-65.6387029051647,73.4663847794284,85.8059804551696,52.4528342507813,-50.8586466035924,-35.5265083685967,57.114374131588,-94.1704843451381,-1.64583699671144,22.073520383514
-0.870180058075136,0,0,0,0,46.9547711290394,92.6328235100735,-40.0095145474273,-12.2438744606133,83.9980723770855,-49.6343563968037,87.1707653448148,79.3018307348139,-49.7659366763608,72.0724643587236,82.3745231118758,54.8768757480084,2.12137692567416
-0.999759692268618,0,0,0,0,-47.361895584964,74.0492569038692,-42.4027794802189,-4.97136066195951,36.8506918268934,29.8234543940055,-66.3738981984807,-93.2161227193829,50.4905479851671,86.9044760563283,-63.7818041204035,85.6474204078613,32.275380774183
0.558102793745691,1,0,0,0,84.8444491058254,-19.800180234703,-20.2527512086342,15.9026786818983,-25.4312814688215,70.133643181681,69.7421365928644,-76.0443937452357,-12.1060071022753,76.9074701339196,-93.397460070369,-86.4197068928582,77.4701598772527
0.892295349113825,1,0,0,0,0.839515946163999,10.5525539113342,-9.77399154022775,-20.9577687808407,22.6363274869308,-46.2095519529911,-4.41622561221075,43.6279952128597,99.5730964424571,-8.45654917822316,-62.2663363947901,81.1181189549045,93.2548999891798
-0.995974159705939,0,0,0,0,0.524992647309602,42.3491437248734,-25.7779279804274,97.9555604971422,-81.2414707878656,-85.0114396647082,-72.3295307879089,-38.391926809871,-99.5747626077883,86.839772936459,-47.1075590617881,71.9338023900958,45.7864435576096
0.614569590064162,1,0,0,0,94.4529521952587,54.8870261616529,-13.4241111798184,-44.1451622678574,29.7718571893327,67.8117148181983,98.3325579709707,-18.205290865941,-26.1247965076472,20.5458799355759,48.4814539789517,-42.1990477292632,74.3920701980014
-0.983814535159747,0,0,0,0,-75.6870476733741,96.4091719043098,-15.553011973667,92.3188541072421,7.82734317636427,43.2095479180031,30.9377299786887,-0.578777296615598,-29.6880506257078,74.8970602542491,56.5253689547369,-95.4725321477801,58.640262035797
0.85832795204394,1,0,0,0,-85.2406640351699,-70.8712355670433,54.0581549830553,12.8988247275653,-59.7015757843116,45.2184436258497,12.6412238396416,80.5585966057775,29.4721731030004,-84.390899905853,-13.0799847386445,-6.55210120861354,72.9469024781227
-0.999739747919176,0,0,0,0,-22.5931676804307,-88.455724473028,79.5966388655569,36.4476631029331,49.4210103374358,21.1654387406701,-97.9348883126711,-69.0799512371712,-27.4717796690422,-61.1175321434371,73.0166578016113,-58.9482227323994,48.5777933570285
-0.997798436941264,0,0,0,0,89.2509943056225,36.6268220652858,-25.9683098433671,-50.0380105416426,96.0494809124723,-76.9639589235055,-8.38839864885902,-58.5870830409787,-26.8600296971884,15.2206927231022,61.282359409288,-99.214858478211,29.354534769708
0.72608047333277,1,0,0,0,-25.1451997217259,-59.2755198417281,-45.0888846323758,20.3298306326615,-60.6373159981611,26.1753348593387,34.2445469325579,-62.6939108321268,50.3051019801051,40.8438945030665,-83.0540790684133,-24.3636510590878,21.7150593273637
-0.999956454788405,0,0,0,0,-83.7882497002973,52.727812260484,70.5005188316283,67.2318083114363,59.0875661318678,-31.8344325589474,-21.6920692491052,-79.3033664048122,37.3515548828602,29.2443254945403,-43.3479876695449,60.2593119272139,75.7754314047104
-0.994510879664816,0,0,0,0,-88.9627356154951,72.0322570273669,-13.9558418652149,-47.4662903699939,12.3686069474194,-74.4656792440875,-40.6652366783751,80.8560973279433,-76.3780294786139,-68.4279115148719,-94.9528246144433,-6.12855585408387,98.9538993535124
0.116999649034742,1,0,0,0,31.2773287697445,29.9521858414491,-7.05559123436375,46.0081825584527,-74.8100243467591,88.417797596317,-19.0423517111268,-18.5814898058572,-11.5006894479554,-23.1073845620887,-89.1169733777264,39.8672509658872,71.4468652592877
-0.902031360445343,0,0,0,0,1.84948606108696,-77.8732237089522,-44.5216612706367,97.9200550831857,63.628407125677,76.1065363642841,28.8088288600127,76.9115367660974,-37.7180631978794,-91.4656680478445,-14.0066231039366,-56.0597608789426,10.1949057843765
-0.999736330531808,0,0,0,0,46.7992311376968,-42.4471922448218,-52.3534831986699,11.1620307091759,-47.7956363516854,13.1794463076577,-95.4888891157757,57.2939498850621,6.84636777401504,-10.2667418457724,-14.3268899350437,-3.7338131502557,30.808448381108
-0.999798544580992,0,0,0,0,20.3291382347179,-65.0341375803817,-45.0835643719551,-93.8390851020253,-3.53934372220583,-3.57875193515713,-20.6451481981112,-64.8275868582416,4.42554099874452,60.1302164415398,18.8119299601334,76.4400389332174,35.2307053728045
-0.999890901786944,0,0,0,0,-71.8091800921006,71.7575554178983,17.1888110735679,56.3582672334303,-25.0726961919019,69.1582473530763,36.6703635730054,33.7884091851222,9.2948260459891,40.2314514060138,-79.7864582664134,10.8542128543106,47.8699301501548
-0.659489131369563,0,0,0,0,40.1921882397528,-10.2842823085525,-95.1461235055112,85.2123081303899,50.3515567193627,16.047622283212,-8.25402167611419,48.5709464113371,-56.7901991305945,-75.851539945479,-57.5711790080618,-36.7969616753599,9.71961875673586
-0.997856983058762,0,0,0,0,-37.6281005008099,63.1177488363276,60.791751410778,-67.1766790673099,93.7662700665495,-95.3913528893705,23.2301148876423,42.5528195821599,-9.4435229275196,20.6508251295234,-51.9953244517428,22.8761699236301,67.4033626399507
-0.996982148904369,0,0,0,0,46.641857959022,-7.87796214914613,18.6682215498167,98.8404828076545,-37.4817616547661,69.4688825728691,-94.5000452775966,-56.0273108550379,-54.6974614981086,-46.4245741341356,99.0742045131365,-79.6397668890469,22.0045228303681
-0.95999796712225,0,0,0,0,40.4467429116195,-36.881044807925,70.8767721284129,-95.5151543592715,55.976694374234,-5.46456783519531,-28.202708507045,53.1021750625884,-7.30114688946702,60.7975878975537,40.4357060332412,-17.6796878261027,13.369839486984
-0.998298713352523,0,0,0,0,71.9257830836766,-31.6967751371354,24.0380372590135,43.8629930242395,-36.4036980379786,-16.1420195061004,12.788980714864,-67.7210989612036,-67.1285600318012,89.1882107513525,-97.1345706043877,-33.0419899773462,60.7057394322581
-0.9980388854474,0,0,0,0,91.980343407188,40.2707736815984,-21.5053325882196,-83.1381654251908,33.115474112205,99.0857500267887,98.7448537646243,-22.6377590750066,-7.21623829033369,-20.4110252040867,75.4398217525367,-24.8176292967393,24.7026613783485
-0.999954574727789,0,0,0,0,8.06216672821543,-14.1952114793704,45.9474201385144,-89.3672935910212,52.0242691585855,-84.4514984168618,-50.5250084286885,-57.8605784199881,83.7292034651981,-37.4372384823357,9.59224346543846,-26.9743473172362,74.1935950028064
0.5898271575669,1,0,0,0,-63.7128990033347,-41.4812653922247,-32.3925207564856,-28.8365022302224,-60.9641260672394,0.876474740423404,-67.180476192785,-22.7735060891735,54.4217502441012,-50.8867611651258,-0.728622139791383,42.4331568558825,50.1022394805731
-0.999776835311942,0,0,0,0,36.9742950114853,-78.5925957886376,-9.28848515423164,-25.278889334661,56.3438531982414,-29.1726483640131,22.8085130641183,2.56899777205142,90.1267118846739,-35.2312578111914,-23.9679938576446,99.3688401544171,33.4790151513524
-0.999503780070053,0,0,0,0,89.9047373201562,6.29355018295298,-16.3762565465797,-69.0037826617708,82.4987478708462,-4.34592760931922,-44.8980352407801,65.0254961437157,-13.9386548560799,-46.2141773216596,-17.7211228807729,-13.6791209829789,97.127631711157
0.552941309948157,1,0,0,0,-31.5024839618464,21.4765413110382,-62.4998434706277,-39.7132881491378,-7.7738888250466,61.8425101533922,47.072604625879,-65.099697847601,1.52767083207148,-76.2128052401675,37.0442152398741,83.7872146533436,93.8977046413593
-0.999802425601355,0,0,0,0,-18.2774780185425,39.9964366351873,-93.5133923382933,-26.6307928424139,-34.2603899777365,32.8735027778458,79.6400844263013,-74.2041343096978,92.4043711773888,10.0903165899789,-73.6616725250035,71.3671204277308,35.59720888154
-0.999401973544262,0,0,0,0,90.5567895361564,-15.12746915005,55.4651028547023,13.9074255648706,-34.8560167663481,23.3056083316564,36.161094683431,24.4862383193652,25.9343638287074,1.00988819250023,-79.7141918538991,-57.1064451163146,20.4463297550381
-0.999943657105601,0,0,0,0,57.2227910154121,-26.8501182282337,98.8786592332409,22.4548682483317,-0.765495369386699,-21.0014124939492,-47.4716284097765,-67.8282761989309,60.5958984113702,-27.8819645668231,35.2453125659102,95.272220405069,66.6190091833757
-0.99997039704903,0,0,0,0,-71.0895743018398,26.7108258260877,6.88063390108198,-96.7415337428992,59.874900614626,-93.4437730310933,-6.77228913640076,-48.0631193564188,27.4898293223321,-18.1196179206627,-64.4085872403978,-90.8339113052,91.9283985714403
-0.997563222608311,0,0,0,0,-97.7266559369547,-97.3793971377697,13.1476976179216,-96.337647990767,5.87626030739052,-66.7038567399706,-51.7009064488097,53.0818915014158,-63.9372182428215,92.1892321480852,38.4135908938432,76.0692974628693,61.4308029617047
-0.968869858408532,0,0,0,0,28.1309381106301,65.4985089835872,70.9332706682262,-78.5132008185265,71.6464435979043,-86.7986667756986,-65.9374117196739,-8.81447239826005,-29.0915025818907,71.0429968419765,87.7801433392473,9.47651990454239,19.3884695877949
-0.982421343504505,0,0,0,0,-96.5637553098339,99.823772161977,-98.5328824398122,-42.2449766377095,70.5207388793733,38.7999419145044,-46.2854819887432,-70.6595795763412,-97.0858424816681,36.7559503736885,-31.16804998024,-24.2264183237262,39.0601891602415
0.648151487288807,1,0,0,0,27.9766039870681,32.216948984873,22.7968939225681,53.1511663929996,-88.9508843014921,-57.2210851784086,-20.519002284795,51.2375807199365,98.4773634967432,3.14317948568208,-22.3029830434361,80.769831703322,92.7513094114879
0.780472808050962,1,0,0,0,-52.7703325482355,-43.9329951195359,-30.741718851895,11.715362529297,97.9554823560997,61.9677339833944,-11.7126432749525,-61.7346278183641,46.3372441187772,-53.3582660948748,5.50643327018557,-0.847615451677328,88.7583803967879
0.0717642310069004,1,0,0,0,47.3754905208186,4.71905670028001,-68.7465754836628,-31.924719106482,74.1143377237816,67.7082986237735,5.38143092582703,-65.9463828936837,-15.7571758046753,65.1691569845672,-11.1821682684362,15.9447533388675,73.8070710350072
0.463558022425401,1,0,0,0,-3.65647013896655,21.0945287281543,-24.5808457645818,-34.2080681538509,-83.1874754651574,54.4188548733126,-5.68455395439101,61.3180948026576,-19.2352061419512,98.8459555938016,1.09635168711399,-51.3991643463336,46.683057994204
-0.998614037509208,0,0,0,0,-84.2020800958417,-37.2414782697251,48.4002643131722,-7.62729750120421,-48.024243650366,59.4938275672762,4.00981500146797,-22.6571913118403,-33.2016238764326,-53.5303592566649,46.9846838645672,36.8091706978654,72.9134546094658
-0.997596761762278,0,0,0,0,-27.4014846099386,62.4720068551752,-30.2727094045,-1.80831038572474,70.8184833455165,-93.0923061863216,-34.4972933708205,46.0740688989112,12.2507917125244,-59.6545822715356,67.7837848896982,61.8613593548709,10.2037358991263
-0.998616295812031,0,0,0,0,39.1800629146275,-0.670230627667863,69.6889488181117,-24.1572191602464,-19.2721202274867,-83.3643601382736,28.1349036500936,55.8975074800854,47.0352206173819,84.8094141792834,-17.6524927384678,-14.0031139705317,13.4554793462477
0.8522155053798,1,0,0,0,-39.2874098665102,49.7028293824648,22.2794071585053,-83.1886142468731,-12.9178420876804,-58.6481840121675,-27.0513562358602,-88.4158703224308,-83.1997048269835,-12.8455012804096,-73.8498326178252,-29.2951562797268,7.27843670466543
-0.999179393505949,0,0,0,0,-74.250488271851,65.0009614276994,62.1706117126174,37.1249284104778,54.1638727668642,41.9197006368211,-21.8426270513872,62.2377970953544,23.7177331416498,-67.3278541809226,-35.2499184186995,-3.2200921492864,17.4615494595694
-0.997441704887756,0,0,0,0,14.4915336464903,-73.8614086140801,37.2096873134074,-91.4191645384414,-73.2828544313755,-56.1949449872201,10.5557017553212,-82.3568151949259,31.8314995796983,-88.6249071760266,47.0332690901416,-51.8158411221961,9.91316744181444
-0.962725886366334,0,0,0,0,8.42234676042668,28.7535579915037,69.1810955191639,-18.0706145652633,-60.3160907276211,42.4437211633217,-48.2096120646709,-84.487768576245,-20.9542998208988,20.0941919109294,26.9798787479207,88.0559212870663,9.01782213451686
-0.999659132738285,0,0,0,0,38.6775432460158,-15.0101627898503,-99.0271041104587,34.9679486458981,-42.8433560604768,9.51236397342431,-1.23183401030352,-64.7301128494727,-39.9239617394064,7.90678707819956,-16.5923839248036,-85.9130990179855,82.6572301845646
-0.985329484590004,0,0,0,0,-44.1232533176924,52.2279112498548,-39.9230804574533,99.281475586124,60.5306875026343,-11.5865333218622,29.0713657469207,1.33224876051527,-33.4586663850269,-39.3565922941552,-58.882034764719,-46.6237075626971,40.3124507641646
-0.99862320432312,0,0,0,0,43.732527124074,96.1295788062843,23.6903853885451,-29.3172636237098,19.962663048618,90.1355304540895,23.9766974098683,82.8784914988352,-26.6730762803626,76.4692083217195,-41.7534382021461,95.7207723473089,28.7942429373683
0.50953058606185,1,0,0,0,-6.66390569646194,-33.1276095442882,-74.0485298729529,-98.5994075378858,-32.90731883643,-90.2263540916454,49.1802550200629,-56.3062414389832,48.7460091367497,57.4841942233425,29.2200192893596,16.9405677137175,85.4495122792286
-0.9990401790941,0,0,0,0,52.9999102976161,89.7014458903519,89.9147733371919,62.1320156620342,-53.7599628819085,22.4632349284726,94.8218918105466,-63.6393010712962,-49.3824418368328,75.4044995018974,78.4653551276132,0.930607582875027,16.3283017346294
-0.999963655960856,0,0,0,0,98.5316229849454,-9.12297055904223,87.1563221078164,-59.8092695619535,-92.0411417272867,88.756383979766,42.9871421528299,83.0843111628281,67.4579988167851,-55.4032527812463,-18.0625382590286,-30.5913945805662,82.9446578261731
-0.999743217308706,0,0,0,0,-26.3358096895916,-66.4746757019157,96.6154379797373,74.9352479242166,70.5515022668769,-82.2808176912361,77.4991973159213,-94.9440401656218,15.7407989326658,-88.999250745117,-51.5408100442267,61.9725130462466,31.2230204158961
-0.999638953701146,0,0,0,0,-50.2923823892025,-38.1286656088652,-66.0618317962594,12.1037645861285,68.859639473202,25.0212916290259,33.8841098850468,92.5914067418886,-50.9203214448148,-20.1707725125714,43.2483856866678,19.3957632119274,39.721145406432
-0.999941242907549,0,0,0,0,-90.7670735276905,-16.8269023246465,76.2870221988899,-14.3795761749132,-26.5733619759383,13.6330366243423,-54.3651541019686,58.1243792874757,76.2660292917956,-0.724840798215396,-67.8865400531736,69.4415558219594,65.2493991581319
-0.27176475151857,0,0,0,0,82.903079500513,68.3359241659389,-15.9894456683636,72.3122380746951,4.10733495608855,-43.6023287243231,31.0484756298673,19.8329446983038,-30.5718153835161,-14.2393277983107,-98.375209100785,-64.9206824979817,16.820613675382
0.599069260604238,1,0,0,0,56.8298290047406,64.3493501031392,66.132412437486,27.4984395682727,-35.1882301475115,15.1490977382952,69.5463963784849,-14.7031760092399,94.5598967346401,91.1383141423097,54.5428804978658,-41.4044344458971,55.9896057094774
-0.998978548296859,0,0,0,0,-55.1028474042246,76.5922658819744,-53.0973139176113,16.0122025296418,8.59158404005336,-88.5545392380456,28.6345655543323,68.2663446779531,14.8201693690447,-14.0420735472105,12.7522447423255,29.924787646545,15.6561960120904
-0.999098157096961,0,0,0,0,-40.5435819726008,92.8870920568425,78.6852132894928,38.8114994719065,88.602229292917,65.2410015436846,69.9604410983191,-51.2545850129345,92.2060647149702,-80.9162935877084,-40.9488670061668,-30.9811283477983,16.6902796394456
-0.999916390897449,0,0,0,0,-71.811996119284,40.0044997220871,-19.7011092520377,97.1989533353496,92.9258997566494,4.64334012856078,-66.9170096425223,-20.1088136286499,1.42304556184318,-87.9434709130271,-9.21581307247048,-17.9082088930198,54.6842070357632
0.655864988110884,1,0,0,0,21.376684908754,46.0819493227893,-25.454697905619,2.96244331682583,-14.7261806170426,3.22342913331217,-85.4618059504912,-73.4472402750395,-36.7227343536174,16.5503535561665,4.19766460532571,-89.4403113208566,53.8339183894156
-0.999552914412335,0,0,0,0,-80.0461755505434,-44.0226483347312,52.8626996721806,-31.4161327549475,-25.7600956013466,-49.649412129094,77.6456656859667,-91.6196672855771,-10.3670172542538,-21.0834845511548,60.3944418778867,49.3645279070058,84.2885225446147
-0.996049005503918,0,0,0,0,73.6951186727586,-43.4635471244933,1.09623252756501,-10.5383495172886,35.0016347987902,38.392341845044,41.6311026496542,-0.777320866687674,-20.267643732084,-58.2280632306291,-39.3049507350055,37.5400129595965,22.4029915606875
-0.999968245200471,0,0,0,0,-5.68924554596167,-80.6596530267918,26.3858122062624,-30.8069359288961,95.6027830260228,-76.2309736258942,56.7449466596758,-72.380907676624,91.1948052798434,-68.3965609094624,95.8375664531909,-93.388974946884,88.7375013799195
-0.999974691782831,0,0,0,0,-86.6299961276056,29.0837689738287,-69.0803530327618,-89.5787783561043,-56.9783318908766,25.2454034751582,34.6451612222293,-32.5462910082817,30.2000386738285,56.0154921575512,9.48243950289979,85.2836016072119,99.3907054956006
-0.99967435640322,0,0,0,0,-53.3800077277516,25.9522483362627,-63.6862206153988,-86.9257612472008,-99.4622448462996,32.8535007627284,19.8463339795377,-18.0141939367331,-94.4543612692645,-19.7484575762348,64.7504553238697,3.72503066027096,65.8959120599681
-0.999827542437178,0,0,0,0,-79.0323740662694,68.4927778960051,91.5226386941507,87.4604811917618,47.7807895730975,82.9090225345493,-23.7704184588589,-74.7053870331915,53.039879110267,-1.80532405886559,4.18723800158129,61.3536630528164,38.082523099892
-0.999855663173424,0,0,0,0,49.0493728473576,89.3981162743711,-1.52214716211874,21.6651064085641,-51.5515909371391,16.6860964420645,50.5200264262065,93.5877960189675,44.959267460145,1.08860212155824,-37.1428955319923,31.5028754117714,41.6311133362835
0.563542831314098,1,0,0,0,-86.903150444203,-48.6361652169816,25.2873295968991,91.0275972817799,59.6625001642673,23.56716921279,23.0037570858413,81.4501996340616,-22.5180281727453,-19.3200719627327,-73.5573484216217,-33.1950148288119,91.7057411938174
-0.999069607461467,0,0,0,0,55.8444655733699,-64.5745425320683,-84.0069336693864,-73.1170626585573,-0.740594801254119,54.17956163654,-2.54239048836295,67.1646668015078,16.8756754634154,-40.2613697678484,75.5420900629414,54.6825749618791,16.3990782116813
0.601940033384532,1,0,0,0,45.9427862483813,87.0593273890051,48.1313097006801,9.01116899880159,88.0059188685996,-18.5616729341416,-26.8803238394198,11.3892644771955,-98.6902294235145,26.3621364859469,-70.6787650579593,77.265683398786,62.7070121240566
-0.999780154848093,0,0,0,0,-84.7956195402004,-35.8217082544827,-24.228980326914,-96.7828226384473,-43.4584179994497,-73.6068137391184,-46.4855199533543,-26.0212790928214,98.807431480793,49.6969229314564,31.0697581243004,98.9311676983233,33.7384079034825
-0.999724807234776,0,0,0,0,-5.65518926294706,-84.7599734766083,54.8315238146122,71.1487002582198,-2.37035228450489,14.985984867487,34.4608606524133,-10.3608651331783,-71.9320243798951,-91.2324643342,-97.1256293922773,84.6386497844835,49.4757002305648
0.0739648598232342,1,0,0,0,-4.61619342931201,-50.0902080216086,55.019109909372,95.5337842957469,40.7591006346968,-77.1100996163686,6.28609486134262,-67.7387324189207,-20.9639686183948,-39.1493223485424,19.3170345470814,49.5900848968591,98.8026934409431
-0.992720841608527,0,0,0,0,85.1750776374299,23.6317632846248,17.0769982805153,-90.7955551920953,29.8654405160346,80.9827363242002,-6.10924874508316,10.3034490977707,-93.2839142800588,-90.4962214025001,52.5986725675216,-8.93378388084575,16.5526653068572
-0.997784643491751,0,0,0,0,-10.4194269151226,-5.30466976480551,59.1343504170589,-50.7317586619054,-7.15938538470078,-91.0222528998067,68.9369519762781,-57.3840015726016,-88.5824938117824,-81.7192877013887,-91.9746982808227,-19.5096007644726,77.3443965027773
-0.99949268364435,0,0,0,0,-27.1258460147087,-19.1613905793107,-34.6210536156909,-90.0566500188404,-29.9189719913044,-57.0994370989169,-99.1293398685627,49.9977806766669,-29.8889295257097,74.9492976111394,-77.7927020228454,-10.5073069543926,54.9989411096215
0.749035033130169,1,0,0,0,5.10091205604321,-20.625350439663,-69.8741482963486,1.54902458405464,-45.8173979833511,65.9899546933113,23.3152517564415,-81.2195879964154,64.6012436084733,65.6967498278608,-94.2306869676529,-87.2724878110022,95.8238714613598
-0.999286377805658,0,0,0,0,90.8257318007311,-40.0895951003413,32.1593224355523,-23.4196780961955,33.660959777503,-43.0420102284107,-86.0485540859703,37.0500788058664,17.3915744155832,-80.408936882086,75.353248425718,55.9922773449206,18.7387457113332
-0.999391528779931,0,0,0,0,69.4780444524577,-85.4746797425355,-51.2611987615263,-41.0391069207344,-33.8861818931183,-34.0471834542061,34.2891383181422,12.3957831865364,9.86680072714998,43.053005527394,-57.9675725937308,-61.4927978227209,68.1866748102247
-0.998229180989085,0,0,0,0,4.67592353947981,-31.6298138147043,-19.2408923840552,-26.3717248285663,51.0737093356367,-68.7337494802883,-42.9876693503292,-18.7035932275043,70.7335254026959,-22.3839137080755,2.70460590150037,-64.3079557527105,11.9009103685794
-0.999763010235792,0,0,0,0,-87.27273534582,91.7504282353422,-19.3061208610051,-30.2608868932019,-68.7154383156702,-4.69801572821498,-73.45494676362,5.93228262621356,27.2559792567381,76.5462866054931,90.6256658816817,-73.3804206920389,72.4584839441155
-0.991649044036857,0,0,0,0,67.0718301268557,48.1993321489008,-66.6093273443989,38.4188444504977,-13.5738363693815,-76.8888249603028,55.4045279019898,40.2359157628431,-38.3567852607745,4.52432656469367,-11.5442342843914,99.4546834648245,63.4053240016368
