Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999814875326087,0,0,0,0,-39.4020620740631,-36.0397333398646,-43.3811851069207,-31.4872666470863,93.1352748295726,-56.4446713062621,-37.9426073285406,-18.3110695367255,25.4940216502295,-63.421607333138,-49.5291124244906,66.3557268959466,36.7526615475545
-0.999528371031756,0,0,0,0,-10.4492164002903,-89.2530725248739,77.6862530175362,3.20722954213177,23.1107822651559,21.4195431317919,18.9560662064848,-6.911184630748,20.0027729181005,-27.4820648517017,-12.2312661335751,97.0714980151397,23.0196761753237
-0.99994184672451,0,0,0,0,94.7777445035101,-55.3137578613607,72.7879380921416,69.5573969962035,72.6634131880935,96.0854719230199,88.2849448228995,33.5626299798957,2.61625308773013,4.69707532602905,67.0743002629106,-73.318562685225,65.5716227503185
-0.480429389958225,0,0,0,0,57.3720216033933,50.1999313327212,80.624763777965,-92.4855086675543,89.2339891908826,27.4356933435666,-47.7687748353157,-83.5933758605478,-56.6371152838821,-51.6069968419739,24.6254765544361,-6.93810384798041,5.53577728486903
0.168282350915884,1,0,0,0,-18.1287273762879,-3.5059144758294,-98.1911626357149,-60.7004479284172,6.8236232665874,76.653913724222,10.4260748192942,-75.1662493953409,-11.0277276902109,65.1793191404321,34.3126012444889,21.7058333458294,88.7315317287769
-0.999924438748945,0,0,0,0,29.9102131588826,50.620327790172,15.5570213061622,-30.2303242157319,90.6863644942251,-12.8286652501171,-35.2362712267089,97.235010886334,-27.6680903289963,45.948262782531,99.9929199904804,58.4706465954104,65.5465360744794
-0.97656670747426,0,0,0,0,56.7183677103022,-17.1808500111647,-32.2693618480106,-71.0588024981626,-68.9686256518355,50.8889663695832,61.863085300174,-32.549365224489,-19.4736525175736,24.2890599636227,33.3867559075748,-4.92327079287702,7.49679014084487
-0.999968524252314,0,0,0,0,69.0745293663615,-72.1672219135405,-9.38301273087031,-37.9913470474134,-23.3514963445703,38.6776261597499,-28.8188301125046,-32.4569172343425,68.7632154092688,-58.9210938851197,-22.6585270520322,33.7260910966995,89.1256075124505
-0.999253513269413,0,0,0,0,-15.280964771088,50.3615719367922,-88.2754938849424,64.3666223326692,96.9970383660893,-85.2479174410146,-27.8441131839373,-35.0490050564803,69.7851257804841,-14.1299326044953,-64.5629045311537,74.8718393503497,71.380750995574
-0.999394813242276,0,0,0,0,95.6631800035273,-18.5255045821671,-10.364703732797,-42.8920406835724,52.6598286892716,79.3433264196177,-50.494680032323,-42.2022730511193,-5.23243723938735,-64.726738442559,38.1037696194234,-89.9100288826039,74.3834571061712
-0.998875723068073,0,0,0,0,-61.7840914403231,-99.2719715492584,18.1743408596623,27.9387326433988,44.6664804086796,-2.14327329627362,0.38123140918475,64.2589222844041,48.3763533363266,25.8476911040825,60.2813105027422,-4.85301034520592,14.9248806024021
-0.997005661504788,0,0,0,0,23.6305040907222,-42.3359844981071,-95.5377733675932,74.4696156370473,33.304892435789,-8.30707400884035,19.8386676871736,-55.4594019690606,67.9098874074616,-71.8645532387455,-47.5472602821988,-37.1172512949599,9.16722729597966
0.838377183588308,1,0,0,0,56.7037359440132,15.1631259124218,34.5199033874646,-20.5234381681184,-58.6260043001624,-15.0865629442505,-4.69171070700918,-43.0786427772911,-0.0600938609608903,12.8265287002943,88.1077650046023,85.7461100985584,88.983054418735
-0.996132765354697,0,0,0,0,-27.7366771683657,31.0462118514568,-78.8633882473401,-93.2706988989347,-88.6763702527695,95.0704386102189,-82.8785530286258,74.4356205030765,-79.9380734552246,-31.3782553641883,-92.5246136687751,-30.8473880932026,9.67948549445244
0.147009111302418,1,0,0,0,-50.9468110041816,16.7969856389418,-76.5688970392198,-48.5065839157268,31.2628424801623,49.8468925146936,-48.2503646705291,-2.25711041911015,-43.8933587514387,98.2073851141549,-70.9313575437398,-2.51290196057215,93.0455771322786
-0.999679922202854,0,0,0,0,-0.0629437991554198,83.6635206964472,66.6008291713982,87.7740338153112,-2.83257112944666,-63.7536523509229,-62.6842494598816,20.2903887801581,80.9296584085094,82.9890674341526,-82.27828453387,41.2049094561161,27.9623815739383
-0.999947419111136,0,0,0,0,-29.5742653319875,8.16613975818842,96.9489446489184,38.0637923412372,60.5849263657034,-4.14217932868056,-69.4451189841941,-92.0515299854894,68.2378888994058,62.4753880341547,-75.904270652919,23.6326463781144,68.9762106742079
-0.999971494064873,0,0,0,0,88.3687372912931,-20.5683506679742,31.5099317509182,98.6903475312655,-47.9902657353401,-22.443010796601,15.7926965997683,59.4718527577645,11.2436089765614,86.7565380079866,-85.5110518453918,-95.0746077013167,93.6751026266391
0.855901829003883,1,0,0,0,55.8933069717735,45.1820316660566,30.6864594943643,37.6184017483969,-68.8168953802926,93.7713416217949,-70.1593912973414,66.5306056359495,60.8072117317755,11.1798693582643,70.1653132705784,-59.7682438783271,70.8601504428703
0.0137653995029953,1,0,0,0,57.404622744245,-4.38829421330402,85.2416653243057,-5.3925374858172,24.2035931324192,-80.5803744436421,13.814538665914,-3.79996852205669,-21.0999583768421,42.1000343021736,68.7636095181811,56.9161540872509,3.52727196405809
0.838191356833286,1,0,0,0,-6.1616355502031,-38.9893504110028,35.1526395918529,-31.2351326596903,-2.30133431893181,-48.2671827748844,63.7329982813115,97.1908831569789,66.0722547484229,-27.6539963274573,12.3561216682668,51.2499800827317,78.3305471887142
-0.996855720578514,0,0,0,0,-51.2561518542169,-95.1121999063855,-84.2752585462181,55.2342514494497,48.4041494521597,43.5625793081412,68.346990251033,42.3586561484943,-37.8699028878736,-10.4301508800737,-76.9930849196777,69.1296046482125,44.2621678563446
-0.999837004999237,0,0,0,0,25.8140197806664,20.2774088591457,8.75022089393515,-62.1894465140569,-60.0753896237985,4.08841965462744,-29.6407789745385,38.8052395540917,8.34084137881706,-58.2682045752791,24.9613297032883,-91.3689088134069,39.1637677528104
-0.999968753669061,0,0,0,0,44.1164255798813,-71.8125543940407,30.7225051458757,50.7615099612416,-95.701166835773,37.9389926995655,-89.7482662932626,-44.5063582605075,93.7921824856421,96.0152469505963,38.5766499904787,-77.7399105923305,89.4571134329118
0.81114245553249,1,0,0,0,-56.468019604578,-10.1540893697808,-71.9261711698481,27.3705708298039,5.54913263110942,-39.7394521275039,-63.9317024051961,-85.9400207170506,74.7016173728941,63.7138974700969,75.4748597620831,-44.6287240174414,88.7070768979021
-0.992691017368733,0,0,0,0,82.0497353706509,-14.9207745776581,-63.1955070058056,-60.0088538096251,23.5579211047192,-51.0160076094149,-31.0262400852837,-42.4253114906241,-19.2423766587138,-98.739958215525,-31.6476636688596,-8.58811754198756,45.8345093320016
-0.983430865628522,0,0,0,0,-92.6638314950688,-71.2647346113806,-39.0318052902279,99.8312762628369,71.7205570238727,33.5527874335633,86.5863101120037,26.0975261586491,-4.89647210030013,34.2729970243375,-6.08353361657829,-16.2176470425221,21.0709704009123
-0.969243717767589,0,0,0,0,24.6897858192172,-54.1221748956885,75.8540291717349,-67.742017153932,-32.7826482287836,-3.69067114578685,81.2105852490083,-32.2637091850873,-93.7900910019591,-82.8633686158866,16.4842366234825,-47.572903521986,36.460142251471
0.773112649411516,1,0,0,0,-67.4232494643865,-30.4754520058845,-76.562955217212,-75.5327650617638,19.628201283589,-28.4048289031085,-12.3892088266585,-47.4481715209402,97.3949858950957,-31.9355899341226,55.2699444324344,-62.1356641602993,69.8789233875726
-0.999782235523618,0,0,0,0,24.8861804123002,-22.8793812388068,34.8432071716266,-11.3802847264563,-75.6555732138314,-47.3739558760243,-88.9013686352702,29.0939319505879,81.4640740666074,-29.9883475016023,47.3867276635317,-63.1587906511053,33.9207570244594
0.509364101327771,1,0,0,0,-26.8272365684564,-21.7075469296961,-68.4639964707637,-46.8405856476884,-78.1993088035693,-90.9472798627651,32.2398585068082,14.1587797426477,66.5813235448313,57.2441533133636,-5.20495562388696,51.6232524655827,35.248196298434
-0.999932732637603,0,0,0,0,5.50580049536281,-92.3140046281593,-11.7113312664532,31.3525263003322,-49.9487403413001,-19.3482065339992,72.842298013572,38.7447865311947,51.2463348028071,27.0268748033674,-66.2601976946804,-32.6813854485438,60.9700693939816
-0.999642898113455,0,0,0,0,-4.52730928427631,65.4711383941425,88.4548893836862,0.220217778782185,33.5542577457557,73.6398170026331,-77.657482005198,9.91082727001769,-1.50819605967773,67.206541642798,86.8367961746724,79.5638068978164,52.9995957501393
-0.999956688376034,0,0,0,0,27.7108545351783,-77.9682095079345,-54.3756401903132,-6.11165107035889,7.77231471884963,-21.2154232427084,83.6977726593593,65.0724336882606,24.6674142246666,18.0843235329373,46.803957449364,10.8934336532851,75.981125036761
-0.998124457427701,0,0,0,0,-52.474831188727,86.9373817341414,47.3973843112164,23.7461819625754,-81.3889652602093,41.274642480375,90.0602732531077,67.6983495637488,-27.7588636331605,-81.5675668047791,67.7311288493425,10.8872949968489,48.6492239117392
0.770805334866488,1,0,0,0,44.7293528170025,51.8652980033954,-24.9223009081631,97.2961918335101,93.6305248242455,-14.4840526883022,32.7731430302377,-84.4385366215794,79.6272957247156,95.8388354393557,98.12842572139,99.2481749656117,80.8819809816407
0.637901918734768,1,0,0,0,-81.9776012318215,-35.2203496179244,-37.3729481067779,-54.2287409032048,91.2311231209592,58.8945256194236,-25.3435783177239,89.5871002179681,-70.248879971598,-2.40943410146146,97.1697207114017,-18.4768020147234,72.3593715143851
0.745259377603023,1,0,0,0,-59.7282388330515,-18.4644992794972,35.5713499611189,76.2669256753893,-37.9239811939789,-5.75176250801408,-97.5549458788512,-93.2723705363912,-74.4147606747163,93.6132621319874,6.26430572621008,65.3927358640793,96.8968469459194
-0.488795863260192,0,0,0,0,75.400151713448,-64.8071774112998,20.0233973685164,-36.8410853959644,-63.3924277261423,-68.6620205904293,5.81293148262507,46.2735865583777,-44.112896449793,37.8085388534475,54.2225871481006,-91.4987416819643,51.3002912100215
-0.988581342709283,0,0,0,0,-29.1168688114514,-89.1565276898844,27.2743402721883,41.9262500178299,-19.7534520120209,25.1411504038851,-53.9696141412433,-1.90973525443438,-12.6167016274942,91.9148567083884,-78.4889035249833,-70.5087247894792,25.2215749877079
-0.997520905653951,0,0,0,0,-66.2914795711307,-64.8763214285786,-95.0742869437496,14.1980582754579,12.5838367382113,59.1488294546533,27.036483847986,24.8291049224076,-98.8792246307795,47.5071305448205,-33.2261069465156,39.8837204862559,39.2785995327491
-0.997122532803592,0,0,0,0,-24.7601505276219,-66.8935881550188,90.719228503984,-62.2223691462976,90.6992252955593,-83.7778828007004,83.6227407481167,-66.7101378329182,27.8884087005029,78.504686499136,-53.6896648746078,20.7339380076981,9.37359977351064
-0.995395357647682,0,0,0,0,40.3787078386137,99.2415142749979,27.2232759527716,92.5403134438122,-85.0969193812928,-73.940417296721,33.1773219252601,-9.17974937670141,-49.2086969658193,19.9523366468683,50.6045731955576,32.4414897590841,33.1287026767905
-0.993550187317152,0,0,0,0,0.112235962218946,59.2636667231552,29.9572357438619,-77.9952613689197,-20.5405281143738,67.728186370368,-27.758502585033,-25.0350573212135,-43.9580537281706,-73.7878262356217,-89.7601267469633,-42.3029817643901,29.2890541443716
-0.999887464371647,0,0,0,0,-1.34621107885711,59.5460369283353,12.7187867847307,-21.3296395442709,-7.8125405415044,-28.6789338694493,-39.0112285991722,-16.5367212271698,43.1625458934472,-57.223568051858,-25.1941485619846,-47.509632023053,47.1354910248894
0.526965220682194,1,0,0,0,46.9206641379882,99.8257224509424,-58.7471581551267,2.94522282527166,-37.3281816445571,-52.1705760841834,-72.9587000898447,-14.3943489012662,-23.0660930999421,-31.9987922705819,-84.2418231034326,52.1100173872299,66.646920030136
0.615394904070964,1,0,0,0,-7.31024351059517,-8.48392952961261,34.0529765424082,41.3350858770065,-17.7435430031767,55.7775778543397,-86.7268381179404,-84.0531709574582,-27.860145159415,-3.98765918423511,-42.9871790297367,29.8602172908822,69.0644155037519
-0.999783531368984,0,0,0,0,23.6500614688287,-41.168171578014,6.54276239245435,51.4006086244386,-56.5987825693179,16.9086365232624,-34.6003233729832,93.8005782846749,54.2633106284722,-6.26566967145141,74.1339651736324,-23.3888439499184,33.999384965425
0.671206727169966,1,0,0,0,90.2208823927623,-2.95208068595723,58.4280181378406,-21.6619722028638,91.3548344171986,-20.6550937741389,-49.4753310882761,-10.5171932721572,-52.3017724216637,71.8507104292819,82.9536006422523,-65.0459466025185,0.366216114137941
-0.999075664274777,0,0,0,0,-52.1555936859938,40.6411654972811,-37.4030007219222,-35.6207138398408,-86.2655423177246,3.32060241013733,-68.0107897479528,58.37805275238,33.1131306155495,-52.8709789892641,-54.3911417169416,28.6347299317028,16.466431668286
-0.999960724815575,0,0,0,0,92.2299889702047,-95.1663930419294,-34.0500877381838,-47.9314034302048,73.9918157474607,-55.7334136751362,-31.7625532748765,-42.0802160484755,97.0295629722081,49.2135732583939,33.6962468336339,-13.6267844522454,79.7895671097939
-0.992495758339013,0,0,0,0,-80.8204651859692,-2.26837442610648,-19.9497379226857,-57.2926295849468,86.2102848198219,39.588396315844,88.766895623237,3.161049423507,26.4100961353441,45.6843010442206,-58.7966239083547,-5.07654308136567,5.82340716811427
-0.998866814200069,0,0,0,0,-7.38642372215243,-97.1395890775943,46.030707259019,0.512253427939029,-12.6154256352,66.8963644289312,-50.1993544566758,-39.0277244520765,92.7599866505018,-23.7892224215312,-2.33665069266029,73.121048861877,14.8884737878202
-0.99773229104095,0,0,0,0,28.6367471929806,-99.3807096607567,64.2859154202114,72.8814248753766,3.08530881697079,30.8659986975815,-8.21836691313929,-89.4298698461125,-17.2426734128798,-81.0221115970086,2.67067557471854,-55.0733763504148,37.9154432237007
-0.779507092280756,0,0,0,0,77.1542785785986,56.454307830446,-39.3620972425385,-69.2978232600495,47.8949232844782,-76.5251481069156,-16.0520971399963,-43.352618918986,-59.3717311125945,11.6451689785485,16.2923238585784,-59.7179853650961,9.15913035759783
-0.999599291419938,0,0,0,0,83.6757396411238,88.6302484218185,-33.7509914709577,90.2470052311616,61.5559286685855,66.1547457979862,89.1754479789935,17.7452217095166,53.5801397150912,-86.0483720756771,-69.6514119234185,-63.1031195315698,24.9955542200609
-0.997218831897622,0,0,0,0,-85.1980691993791,-69.3112399859219,-64.5895212626585,33.7613737773682,-24.8643544860178,49.5790258727946,-43.6406555021018,-63.1286711904241,-8.09839306227482,-42.965366808032,4.64223861945068,-37.3616561651245,18.027243701543
-0.999737637964932,0,0,0,0,37.6521929679135,91.253764867703,-86.3034438084044,71.167538446871,-25.4528398882125,93.5213288072036,-74.0296164736438,-65.3307714596977,-64.4464525120018,-68.1201573994887,-32.1710412487011,93.1012162574991,63.5474623481794
0.781821889005516,1,0,0,0,25.6250162644335,-1.03984526442231,-41.3396680202595,-30.7130884663021,73.466080735844,78.1256840331456,-40.6227847226491,-13.5762058928108,55.7687859075623,-74.2270020914207,65.5462779529435,81.4340346803738,89.8288232574569
-0.947725149891196,0,0,0,0,14.6153084369701,-17.1430641052887,85.0101350491573,-25.8242822578942,-25.7520922591233,-60.204281074433,-62.4599438198942,29.3019516598669,-49.3033705881259,-18.7481139000435,92.5036984292555,0.72871007619375,24.1662278094338
-0.999464200886105,0,0,0,0,-26.2075470650286,-88.0297156077805,57.7245593786033,-58.4738705359311,22.7707087593065,67.7944701533136,7.8800954364969,-63.7751920486139,45.9226610142809,-88.0101612065362,81.1809764543932,-55.8653610200601,21.6094171237679
0.479209532557331,1,0,0,0,-75.5978175181734,-65.6093742217911,-70.0785876080771,-85.5998520177675,18.2228715753382,-72.6763861350507,-35.3029167994073,37.0221929350554,-59.9667349738815,-74.0706597295764,-6.49156681187459,72.4341345056017,60.9541151635785
-0.999943576964121,0,0,0,0,-63.0513922006794,93.428564811632,-0.572547874571413,26.0174628653832,33.5800643024834,35.7195530069581,-22.7620520525158,-53.7949377158525,42.2963190794655,8.10215510135201,-42.5816527735334,35.9879046348205,66.5705992795385
-0.988655788511676,0,0,0,0,-17.3218794404054,84.8064953202497,-24.6909766998726,95.8187943463691,23.6001857282411,-64.5574098542026,70.3953477249735,59.4831867946139,-82.3848725258796,17.2234806462748,93.9156757718372,28.2014933393627,33.9135307248508
-0.929174547655296,0,0,0,0,25.7176782029446,2.05798084399331,-37.5014128687982,75.9153882222303,-27.2191653357089,-10.3590864862847,56.8338474827007,-56.0161876435945,55.8677009617707,64.2523800338555,-94.3630120809239,-78.9569260959032,2.05056316585067
0.680645455999016,1,0,0,0,18.3532564309669,23.2343663459146,63.0447163226353,85.7495084149479,82.6914764246096,75.5510001124587,-63.0456941446519,72.0968443791984,-72.5468523680901,90.015008212612,-80.6715784997286,-34.5459785717941,31.2686622480806
-0.999646156743599,0,0,0,0,-41.7651784632359,-46.0699842184066,-19.9197507402898,93.0864345411407,-25.7152131103915,73.1346549710699,52.5181986737653,97.0947480227557,40.7977392823845,95.5175034027147,-30.0456786607906,-72.3696420131938,26.602191851034
-0.998626163051248,0,0,0,0,66.839534880659,-49.6598099719517,-97.0822979841618,-67.2794950711045,45.8344248890513,-9.38708428322967,29.8657819377239,7.60444328328533,-13.7270944896366,87.378331560696,91.4626277264251,9.28570554599951,79.7134831097421
-0.999965648763723,0,0,0,0,93.5782390718963,-2.31525767909997,-73.572346205676,69.556158196704,-76.0201401986103,57.839840633836,-27.6705310862662,94.8666981453008,57.832220231971,2.24239030508254,-81.8344762452309,-15.4604307695984,85.3160491009088
-0.99806577657896,0,0,0,0,31.790566899322,-77.435829466307,-9.33622004810823,-47.2792644048547,23.7247481446904,-98.3990013831054,41.5044874034058,74.2767285059454,-75.2428592873695,-47.2284322943856,-94.965871592986,-7.04719362902715,83.2699598614173
-0.996913065404665,0,0,0,0,69.1599207940754,-75.9237922807662,-28.7056955666944,-16.3877734648812,32.4886661514747,-44.7926525921693,-84.264677351475,-58.2730197335042,-88.7582029911501,85.3326876619084,65.3303415889298,32.9794896867868,44.6637551606276
0.300672629637207,1,0,0,0,42.2733204035783,-3.09861216636709,-34.5950551696027,-88.5013147170913,-51.1815023228701,90.4252409583807,22.7610322647014,38.3767882530673,-6.67340585028543,29.8455817694839,68.0510437362056,33.2284782745114,98.55132578788
0.443821044816476,1,0,0,0,5.51205953422289,27.2368853443205,31.9019416116941,82.8224999109943,-36.439741465202,-20.8130008533581,-59.3377158515067,42.2262054528543,15.1586215217725,31.554739539843,69.0179688213614,-57.2359423460145,63.3353084917771
-0.999960962970323,0,0,0,0,-26.3620117551121,62.047195892902,8.23246672970781,9.77247288955465,-49.0817853252709,68.3911970691226,23.8615329157158,-53.0300327457748,85.3305430712075,98.7694037913363,-79.8453826642393,-89.5501994271518,80.0315114586338
-0.9995133761438,0,0,0,0,23.146941086574,36.0346476551472,37.0565352651578,16.0824128217387,69.4657754801966,-22.279678426239,51.292545260577,-33.480470658615,47.3367631698514,38.8509987670634,-73.3238865324825,-19.6834167053197,22.678968098786
-0.9999284719831,0,0,0,0,82.1297708627498,67.715941369354,-82.7299746132484,-39.3248726430717,91.2117956711151,47.4453842224888,88.0141428002489,-0.0468862140681807,56.789453555844,25.9549346053894,21.0153055804225,54.8729450726206,59.128368472434
-0.964883107553496,0,0,0,0,-12.9553888641696,12.3260213988958,6.04703490188912,-14.2920233336574,-51.67877619732,-95.2021109519737,2.64500772131927,-59.3772236024979,-81.0715491679873,96.5997770365114,-37.2638952852878,37.281054408851,23.9670476512731
0.892819938732427,1,0,0,0,34.1926903986489,46.0755337466223,-86.5264500565435,-88.2225710052929,27.8674975705719,13.6648628579579,70.9107285951725,39.8755453515149,70.8949665037883,19.3890171570881,99.0569888779433,84.7028177966548,72.4267915080374
-0.99931638033306,0,0,0,0,51.4325766738949,17.7211342361414,-19.9555893760839,64.25313972886,-99.9879734352013,-98.2687250551065,-77.6179084973142,-30.0987605144685,-60.9630113502838,23.7368246206133,9.91995696693648,-92.104011900128,66.2796705122088
-0.999268556896876,0,0,0,0,-96.0075403784599,3.35685191358095,24.1650165096933,-26.8845600704015,51.7483046374832,-52.6914095248964,87.3259882395934,40.48991832792,-35.3365542905424,-66.2887333761733,64.4767129468754,29.4221926446411,71.5556222517013
-0.999744035545155,0,0,0,0,16.9152796383216,11.7804360076379,34.3907358600439,-45.3069434651233,21.5870452773766,-83.8110106102564,-11.8365153485484,-58.6155698229824,80.4744495325739,8.86933380684405,-5.55181521857753,-31.5963952073134,31.2671189632823
-0.998552322870882,0,0,0,0,17.5220579575165,45.3023603547789,-52.6802550540399,-30.3823983261338,-30.0921507560888,67.4720935591937,92.6739772545987,-46.0202158116818,-58.8101526201088,-99.7172358747601,-93.7192356730596,16.1101985740563,43.0287979808501
-0.991579875244267,0,0,0,0,-26.9463443610209,35.5826212560319,-2.68846194304469,21.8848416839265,-39.0346283042809,32.3338981392643,-25.6240864350099,80.6678944737608,-68.5288733467077,81.9005865993734,21.1671421615415,-58.1058383193703,18.4219555925997
-0.996162966679612,0,0,0,0,5.90978753292188,-97.6498842425329,-45.5354075069838,62.0075480127576,32.0040872003417,54.5677109272663,-51.7090445096833,-85.7748493096168,-99.7851337296742,-12.5331736492786,-47.4377902195907,-94.0923586126728,33.2376708224675
-0.9300042100799,0,0,0,0,-21.6103820749563,2.4010796632342,-40.1601952185584,47.0859805153269,54.0056334403876,57.6433120679495,24.041282455536,-27.4595842085769,-55.2046591271637,58.7122127316396,-61.3613291229313,-13.8788440069683,5.44286737415191
-0.99895651044498,0,0,0,0,-46.4421585381151,51.9798952588748,-31.8816354942639,62.4601206022679,95.7455053304198,80.2911452235003,4.74132594360373,-36.8190099072471,-83.5905253844699,-58.9193118953073,-31.3053678993863,64.2463307561679,54.420259037288
-0.999974785510773,0,0,0,0,86.9368347482425,10.1108165417517,-84.2699443131961,76.5157601581755,-82.4117933864223,-9.40956762163316,81.1014761754398,-87.3593691217035,0.978020002876903,8.71316133878308,-15.0360071164669,-70.4907781879733,99.5814369761493
-0.995189215282737,0,0,0,0,-76.7019490382251,-69.1652554080411,65.1921296878569,-91.8733310844209,18.9749518440619,-50.4683926702211,-45.9235643017019,-33.436968241231,-39.1088844835926,98.3346286189038,-86.2020876942847,-19.7501940026133,67.4004398019582
-0.999945143303839,0,0,0,0,-17.7576020306257,54.6641631081114,61.5618246754568,-25.3254296779305,5.63550795263556,-52.9571922356327,-39.4676916139613,-74.8124217545803,2.93367631387891,85.1389491945611,-84.9938738624962,77.3967835240809,67.5135009115853
-0.978167963177173,0,0,0,0,41.5142852284472,-55.1294952244416,-22.521776913208,-4.15548084648327,-27.4708197729814,-84.8606205863935,-37.7273203595643,53.2397155950656,-70.644358999862,-72.8101701945122,-66.18452621429,-74.6967240297459,33.9164861660426
-0.99880152010214,0,0,0,0,96.3293965988989,-45.757473217525,-73.4672311984183,20.351768834925,48.3541402141178,-26.6681730314402,8.94922796481417,-38.9182406398564,-81.4252693772779,-51.322085088918,-23.4039340176884,49.9521333762936,76.9187278689157
0.669281259051674,1,0,0,0,-91.5180698798469,-63.3532668702894,-70.1368059335857,4.35404227963684,62.119579566698,-65.3340031081708,95.8352535964974,30.3063805609523,81.0256082883486,-43.3715935137368,-64.8108947358723,92.0718098488724,95.6293791467529
-0.998367444302174,0,0,0,0,-91.9468474241003,-19.4444122169411,-63.893724933398,37.6869784768253,4.83927414489511,51.6513859993763,-41.6263281678226,77.5659664394926,-50.5223431888699,-99.1674039215716,-60.8332248120182,-11.056810978828,53.5064750006981
0.631384826683258,1,0,0,0,-19.6092607244906,42.8527105907716,-84.5577832700397,-43.6987446778287,-36.6825291715761,18.3839282128993,-32.3112527798642,-59.7158958782844,-59.584828854395,24.3100345888552,-67.937135900365,-62.882973664654,50.3603752285712
-0.99982478134002,0,0,0,0,-80.9978403079314,43.8702121973881,9.23930874707966,12.3345162488149,-9.3169477633307,-67.3737240041765,-31.5486035052593,-25.3656781011081,32.0508145212741,-44.6974928598488,-43.3587488597363,20.047033695354,37.7730279255519
