Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999874715399318,0,0,0,0,-59.6109782369097,24.0378233600207,15.2365463091958,-98.2065177701922,-49.3602735238266,72.5815227565035,83.3772030031003,-14.6952907150996,77.6441296886894,52.5286968435247,67.2042071119308,56.2721718841366,44.6829204827249
-0.999970951280805,0,0,0,0,-18.8974275846275,-73.3922509802857,3.07986092499637,87.239629448456,-16.845411466214,35.2746864812769,-51.0482680525177,-89.9353190711617,95.4868045913726,87.780879849351,-36.2933369279391,-51.46461665675,92.7942783621999
0.709957640863236,1,0,0,0,25.2388943894684,21.7213806707856,4.05555007204225,74.9955625018798,-88.9525007009042,-43.215036157115,12.7195310189623,-41.2536795625087,31.0600449778925,77.2540312472023,28.1797575672941,27.9862779292535,92.3113019409272
0.731408015474424,1,0,0,0,52.1305193121119,35.2360159012913,-34.2343642053257,-9.34436687577636,-31.5794842729251,-21.7440628890439,-57.8667768849284,97.6587473727145,19.3672484465098,43.6596880694059,-68.7725109499867,-39.6476074903694,73.3662641893971
-0.999929069330839,0,0,0,0,70.9494767486155,-71.7908202359366,-11.646512007531,77.734918400543,-24.0557166606879,-24.2361243756585,-22.0417098866262,17.2118012673691,23.4765404340835,30.8151296226877,39.8847668977823,99.2999309746818,59.3680414903328
0.656519300704716,1,0,0,0,-28.7399458233332,-17.0370210380763,15.1877805011475,-79.3948824026944,-19.0797563402948,-21.6019037473648,96.1078034771367,39.701267078007,71.2258261591762,65.2623622437725,-42.922342205061,-77.2209006397659,96.0612697455219
-0.999822455588083,0,0,0,0,84.7530703750775,-55.1725239034767,4.28560242512108,84.319468262392,5.44800875417937,-24.20205523561,43.3852759989269,-29.9414918945699,72.3117765609577,44.0971537677596,-23.6092136551702,-69.8169310051228,37.5320662254199
-0.999938004623821,0,0,0,0,57.0528748734173,-81.8381162405283,74.9525441814758,-23.2524125479529,-8.76011110583626,-54.5857296459478,-56.0485180833454,14.710240650062,93.1599221768553,-40.0271912659123,-83.8901126895351,83.3601192421832,63.5099295150722
0.634295702700463,1,0,0,0,-71.8453235008115,-12.8302815104579,-12.4733741785399,-84.7084157346593,24.4457357902567,60.7889656690178,-20.7664003401935,73.0945500099402,0.0917815731320815,10.5800362864306,84.8048094576925,76.9633371543516,63.4773701714472
-0.998655692718366,0,0,0,0,18.6198292554937,81.1491498074536,-1.39867554753397,-43.7110187933276,14.9632878142056,-68.0480755186673,77.1378327386817,22.12713713291,14.9936077443999,51.3871245945146,66.0284239631532,14.1720269721791,13.6523931050194
-0.998913335251434,0,0,0,0,35.0269100094858,18.3830734325337,-96.9267897374023,71.3461023233345,-87.4197551274884,-64.7725247391577,-13.5328048612577,-62.403126968818,69.4803683068318,95.3428763611254,49.2653915584326,-32.4245640376881,78.7345629261691
-0.999604337627354,0,0,0,0,99.6822237871205,41.2443470240343,50.1313499891996,-43.0150211263288,-72.3454041878574,33.3197848177645,-66.6863355363609,68.2288657342065,-17.9078708505574,17.5553635031018,0.966592102730644,-68.3539401510689,89.4612027524762
-0.999607092989446,0,0,0,0,-21.5379934904722,-69.9039911073315,-65.7895766435745,11.4434519935853,97.0571115657836,21.5879171007755,-7.53399890022534,69.8110590699895,98.745414409289,-73.5766974803119,-77.9952604341657,-63.7950860152767,25.2491208789471
0.0908435590326046,1,0,0,0,-81.4128196547095,-30.0581414576609,78.0777492833573,33.7405631854742,26.758916714298,-28.2433031444147,-43.4286530775279,67.2486342054552,-13.9745384636757,-24.7883127592431,-6.25771359874845,74.9438080502526,86.5925565560086
-0.999915022960456,0,0,0,0,15.0551475934207,24.62915769493,-85.0901773557362,-32.0321978525758,-60.9560929422218,-40.75194493053,4.93116793697095,49.9811614844948,27.3500102474106,58.0600064265903,-63.7784557586931,-90.0826330395044,54.2409845236317
-0.978645361921711,0,0,0,0,60.8295153680671,-22.9138054568343,-30.7694982839418,95.9533932231328,-6.57548763084009,-38.218522766437,2.75157322087448,-13.3280462473234,-35.8525342970386,17.6671619738716,-84.0137855582226,-75.2611302736447,16.6730561300063
-0.995131650678895,0,0,0,0,54.256951093865,-11.2463309321453,-60.4997534809592,69.1629281168304,72.7685204051799,45.5273110228036,-61.8463864694925,-59.5037764637767,-16.5413893982003,65.2189916361348,15.0195375043607,-32.1055251183012,24.8184434356123
-0.968163370961618,0,0,0,0,83.7891182959453,-43.6314279712752,99.7916785233055,-97.4420432603157,-79.1995119414098,94.9198860524672,15.836238902925,-54.9567327005027,-71.4287247448559,44.4917733981634,53.4026951589793,-50.8384419453722,19.7049814688433
-0.999933237578769,0,0,0,0,99.0558969675721,57.9647605467031,-80.9300472141671,80.2805215280849,45.4655467920881,-53.5750357981122,-22.3241256876084,12.5167751661183,12.1765068504752,45.3915272712073,53.1849030479722,-91.0351474881945,61.1925857214273
-0.999734451886719,0,0,0,0,-56.1623116116005,88.4880081230135,-20.1755260227378,-26.7575642919724,-21.7728738750024,-49.0981399945776,-18.2692835208968,84.5261529754486,18.6272745465106,58.8832255418964,10.1339238449905,-62.6754993386494,30.6949565207709
-0.996997053502775,0,0,0,0,98.558713620018,-93.6818547466499,86.3327884355508,2.14354511605168,-58.7922933912723,-98.2890703031593,38.1778352667724,2.34691985949753,-80.6357004979877,53.6863648517469,78.6724010648312,15.7041954191945,23.1814394761347
0.792207233825886,1,0,0,0,-61.3036198547427,-18.2980343320589,-41.1070458893664,86.658983431013,-91.0953696360273,81.1506699299131,-98.2994547282091,48.948423003927,91.0774243740464,-51.958632676075,65.339776700706,-70.5712572136411,1.02810366907197
-0.999956656749847,0,0,0,0,45.6520761889291,91.1859351219141,-37.5224643496196,-93.9436857035372,94.5502575656496,-26.533382714151,72.5145787375537,-17.1085522690435,79.5397708067745,-50.5168017856799,40.4148743353225,-76.0037377320847,75.9531124493545
-0.977988386906869,0,0,0,0,47.4790199973684,22.4300467817998,62.2404240590248,72.6525076761708,92.008060773979,-18.4890414833021,-14.0231916616065,15.5416948636082,5.43701356878105,-59.1082239145229,75.0547671318579,-35.3419549170784,3.33985414711445
0.652755568928741,1,0,0,0,86.5148607915713,53.3335805815792,-77.6472129444048,-38.3378321350623,-35.2618138275554,7.88600710607726,-88.1474937327709,63.9582864452153,85.1731682610965,-19.8433552195993,10.6572963089461,-0.535069202979457,72.3615594503795
0.868534025617656,1,0,0,0,-66.6804762496673,-1.70175138556725,-65.2275586867829,-23.5750270840419,-88.264221677596,92.4731124061277,-14.6014867121005,-37.5948064611672,9.97448507683556,-18.8640488395443,-38.7698269903017,99.4406768939558,90.2569271212716
-0.99992025089749,0,0,0,0,-16.9936566757954,4.52061501613761,9.89022805507342,-86.9110170896819,6.7994986444069,-43.1332610990728,-59.2123804070693,-7.03337202386966,22.8438190250473,68.2350886364308,-0.74728412497447,57.228008790169,55.991641843453
-0.999969486253402,0,0,0,0,-31.6848368894261,-99.7458426690662,69.6197761864464,1.92587867080431,-68.8306847517058,93.6423677958715,-57.1494043561859,27.5817184892503,29.3441988758269,-0.539808091468345,9.66717068472896,-3.32339020639927,90.5178284074949
-0.989700620300592,0,0,0,0,-0.750649697209084,97.2683704667049,-3.30368047802293,-77.7148623340415,-41.2223896280952,60.7773412660296,66.2812802245283,66.1706314675519,-55.1349027441297,-82.4203470914389,86.1915120816714,-45.4493172463031,15.2996405821208
-0.997696199920093,0,0,0,0,93.1239356144246,48.4418184847801,49.8683616906492,-41.4913967878069,60.6341989251331,15.7007647080122,44.1211289500609,-23.2987863279869,-81.9067193272397,-45.9747784946637,75.6609370783372,-7.51876840285794,44.8490649626311
-0.95002596327889,0,0,0,0,-24.1801975404574,33.5160781715751,-24.2051347920747,-97.0893365300541,-45.8795911779689,16.424463872127,-32.393430862838,-24.3985754012051,-99.2096562573328,-3.17684357518031,-63.6553380726163,1.57867636019449,10.7787338843338
-0.9992864717143,0,0,0,0,73.845555329911,-20.5741605718483,20.9068395100202,0.703071500666425,62.786866882323,8.37446238591278,64.0511926989774,-53.8240531495477,-30.3643261420401,-90.1346196196757,-22.1515272086053,-44.165486751327,44.0101693779401
-0.963396451362894,0,0,0,0,35.1891994599381,20.401409750355,-40.162074088179,50.603168583216,-7.35954809543522,-39.0206577202169,-88.7525655775423,18.2653843188588,23.9527416393346,-69.8062203300544,-25.3570652536773,97.3288992951763,2.73028278514226
-0.999955394060832,0,0,0,0,-62.8129990239775,32.2555704556945,-74.7806389898201,2.00228832644693,68.5233711827636,49.1759519699945,49.9596491179827,-51.741100461059,40.4743542085895,-77.2345720138321,-96.9470724845053,72.6572008143648,74.8712374569365
-0.992717643811369,0,0,0,0,19.1385900417565,-98.9921986822846,42.0053385710911,-38.4928652084011,-10.2936718853812,67.3227987163725,3.78111673326093,25.1956964534114,33.9107454921541,-26.9607765048907,20.724234321831,3.67567155848027,5.85279103017906
-0.999698783106893,0,0,0,0,23.0485851344581,-87.8636929576006,71.367673787737,34.8087571396195,-94.9471045745484,-40.9312612170731,-95.9097188687557,-23.6605587522663,-65.6680767186006,-26.8546457895745,52.2915498333286,-3.88105047077491,71.2092065460787
-0.999625123095771,0,0,0,0,98.8969637205656,44.0602773545215,11.438815547243,-97.8269993264244,-82.8544805642969,-63.7492148137651,-72.8671552225295,87.5165161311255,-10.1266422810367,-50.0643972033217,-80.5258018846749,-50.0993728235928,59.7524690352024
-0.999908715472773,0,0,0,0,-85.6138090760025,30.0823778815672,27.2069549332658,-95.0475696252691,44.29700951676,59.7716480825388,77.2049063603929,0.787051691901524,18.1072623695909,15.5828322456853,2.96270108629655,80.4019012055857,52.3415439601198
-0.999295605015887,0,0,0,0,-9.07286806287162,63.5524240576011,-27.5338962023775,16.0388811345779,16.5841920813903,28.6831029147952,86.3797660533634,-63.7479824664023,71.7409604544682,-33.8398550920701,36.0856597549161,-88.4633108040439,18.8763004422874
0.813319061739145,1,0,0,0,64.7237329137936,53.8042918036044,82.3739655463471,-15.4726257752355,21.565050755429,-8.97849994735036,-3.47156954506329,69.4346059065755,16.5751563018711,63.2897637607873,-44.5558008765654,-94.6931396274249,68.5426309560446
-0.994208850861221,0,0,0,0,26.6699425822452,-60.9742935751322,-41.2178582086532,-19.6723188192721,-67.418190101684,-97.6961073527642,-87.7183519097071,-47.8970571340585,-91.6779751456777,-34.179412323834,-95.2939971362953,-8.0074329702946,34.4137911433913
-0.998206881905216,0,0,0,0,-55.374725403966,97.9685812013726,-7.44228109369772,21.4200642311037,8.93005107859723,-18.16753830688,14.5273995121746,98.9060062902231,-34.0298475458234,75.2923726565557,96.8462738730054,-83.107420745505,66.7601806180772
-0.999893459411721,0,0,0,0,-10.7815788371423,30.299918235079,77.2535857447706,-82.4397139469848,21.3644618350837,-70.1650651390302,-31.0893923279763,21.3644720535301,44.0599585640463,-61.9706806816248,90.0064618432735,47.0053008533899,48.4421003840496
0.79319218542576,1,0,0,0,-46.2002667465301,22.0417844273751,-20.3267902158859,49.5505511847743,-17.8915220543113,-86.9242150600662,-97.9845512077225,-84.9310401073695,68.8837067657072,4.9095556355803,59.3303946462924,-80.9531248567827,55.9939204910636
-0.970371129221007,0,0,0,0,24.2134190246606,-12.4025749212613,-35.5178725434462,50.0104680431273,26.3674813630191,45.8083967631196,-64.5925322802545,73.147699826294,-16.1000228721737,-3.39813835993039,78.5727716610889,-84.0777527140382,24.8416745871108
-0.995411071169844,0,0,0,0,-3.81504029489668,72.1946732535892,-98.5388534226251,37.8812829905809,-68.9734397543359,-12.144530295917,-86.7767567325371,64.2318009338553,-32.2230942378459,65.3194942601043,-19.0457162838936,57.7231547782309,30.9394865501487
-0.999418994960439,0,0,0,0,-99.9281377741977,44.1847676781082,-78.0457752636841,4.34091745406388,-61.2620021906195,78.9268456068835,-77.3595406105413,-98.8516237530917,-27.3361384607423,47.2552286488413,71.4998652413981,-85.4098877969119,38.0783714420978
-0.999764347670356,0,0,0,0,51.5280536534076,98.0688225863633,70.9506412873644,-53.8944675314024,-82.1584976216186,8.14137463473621,93.5804759014728,-66.208871882129,56.1837426270599,-66.6861557918329,-0.801286550832984,37.6162277752396,32.5926220569879
-0.999937586904389,0,0,0,0,72.6348428820936,-82.7529476179714,-50.4916629527754,52.6820679102844,64.9631342645994,-18.7514778706023,48.7288377585033,-2.50825479926986,99.8132237157581,20.5263859235173,-97.0445660771909,-3.97495560197294,63.2978794544683
-0.99941413502243,0,0,0,0,19.0549200575674,-35.7970846347917,60.0368590239399,-80.6227144096569,-50.149918473074,-80.3014632392094,34.1579216906039,44.0674181146036,-38.4308943920924,66.7294208725918,84.3199720915634,-69.2444526954541,82.8236750183349
-0.999721461695481,0,0,0,0,34.7059101724258,-66.0862121318697,30.7086220484083,96.2997479756329,-20.2831170809467,84.6039324607707,86.3050356474314,81.1660176527785,1.65683476066403,88.6195322095644,10.8980951146342,-20.2530065375065,29.9781264367851
-0.996453132610305,0,0,0,0,26.3829095671594,-74.4119650089607,-51.1423044287531,-1.57942431927094,11.4656341828074,19.6268300530002,-69.4888813655204,-1.37325683662067,-6.00316201058658,60.4796659654187,-64.4941709138954,15.3597026085361,87.328456986579
-0.922165292145859,0,0,0,0,92.2927785592437,-91.1577106662011,76.7183856961901,-68.9730815281248,14.0331254904381,67.6056356845041,80.2068289244376,-91.3732182684274,-87.0490680211788,10.6930227862011,87.2785052047859,83.3763521410902,9.10238383222464
0.507535924793004,1,0,0,0,41.9724612371395,40.6045543812853,-16.8623593588801,27.2650875495981,97.9174515070858,-94.4194850089473,12.6090152154084,68.355149457623,11.823414142118,-38.1656536059099,35.6856476771987,-46.2077997165595,53.7157743968399
-0.999752875040427,0,0,0,0,85.9651331430769,-33.7038039787349,6.95609832216782,59.1075945230241,26.8411815649195,-71.55677737101,20.4753238846999,73.9947098317146,33.7303361110828,90.9999866624909,7.66545922327921,-25.1375217028342,31.8145673908294
0.663437906728111,1,0,0,0,54.2164903356594,70.0897361141407,6.76255553584097,85.1856976362386,-75.5649476753369,36.772389864561,-38.9475279448435,-87.6012909461096,-97.5203338648658,70.071797376499,-63.6124239767901,77.2326021611924,38.2429163295887
-0.999961714246032,0,0,0,0,61.7751569522729,-51.0083086504367,28.9826699872396,-48.9009714058884,2.93199827526067,-61.0563528740365,-85.9799275870701,-55.7974968527907,39.9889021036153,-3.90449914887527,-74.9165228364556,-80.3650851298519,80.8146091556085
-0.99902698230645,0,0,0,0,-13.136277799375,-85.8168864346957,-97.7804954723194,-97.151127753547,14.7521225904838,-6.96905170792314,-40.700393571906,98.7599850800254,13.9723691552752,-94.1135127721082,93.4705319307141,-11.6221771824781,16.057238968396
-0.999532241055736,0,0,0,0,-31.75133097154,90.6211918058671,-24.7577785870776,-80.2277208209224,-53.8171155540233,-79.4709077347823,-96.7780721966892,60.6724649720591,-31.3829519457681,5.74163092583466,7.10018349284847,17.3475250046736,46.4322938031235
-0.999443103452091,0,0,0,0,-79.6572015748162,63.0093818281429,-61.3244231467745,-37.7300374083306,19.3991373321991,-28.1970238387858,52.2179938158775,-79.5339182266779,-74.8160159446144,57.7386454391928,-55.016836983213,62.4395393188254,90.5514595546285
-0.999939286493266,0,0,0,0,-67.3335805071972,-9.56877118239146,-95.1044215862666,1.71983588863014,-92.2298516313407,-7.16532032130483,57.6359957047104,-24.6978187572105,49.4718934506948,85.2190532126231,-13.68549835463,-48.3586922446553,64.1748463752026
-0.999667171261787,0,0,0,0,-29.6172982337888,56.1040910199443,-67.8509387953298,54.0027852100934,-78.2794802508516,13.2895281962839,-45.2145755069432,80.0557169532437,-85.5911469785014,95.3230635188566,-82.589465243413,81.411767296431,89.2201247208633
-0.994565134735776,0,0,0,0,-41.3566887322091,-65.3351843739087,-59.2918907707835,-90.295882965904,-67.3275571760057,-5.23278165799059,18.8516916914232,-21.6065586052233,6.94357855071618,-17.3028467227599,42.535525428715,34.8464528763284,6.77028137213892
-0.999611497547733,0,0,0,0,-60.0293485676999,-51.648623064158,-93.5765478248537,95.4385647220422,-87.6894951131565,-83.8853842736142,-97.4581852148926,-19.0098133679552,94.527540667872,65.6055001644464,-97.3078638659506,-49.2994842607991,25.3998735264413
-0.999764947696312,0,0,0,0,38.6804331197246,74.0426329336765,-92.8149460770898,8.31755809415257,-33.5721475990978,30.2190242835008,-55.9848074035449,17.1496363832346,1.20433917212952,86.2493396445401,68.3311388494132,47.0995226515637,32.6145898520821
-0.999235902662097,0,0,0,0,14.7725203359961,77.6881425468152,-61.3706527897171,50.9181857046392,38.3097767808761,-93.6787480724404,-93.0793472510916,-55.5165362735109,-78.3582622469377,-19.656594257129,44.0403225195176,33.2087867540818,90.6053335302495
-0.994609142931945,0,0,0,0,51.1507156772279,19.1135383966879,-16.0716187630943,-89.5160430568495,-49.0155900222377,56.145660048122,-93.2090303240458,1.18402697726951,84.7650762410545,-80.8442597798596,2.2541476032381,-27.0342129795389,6.90724674057236
-0.995015250712334,0,0,0,0,19.7942814035555,-53.6794730135916,-36.786869027014,73.9569979386056,57.596715518437,-9.13684433324792,34.4864343994552,85.1074367642295,-51.8436129448571,-6.98523597129683,-96.0486891449772,-43.8081254133369,26.2989272537541
-0.99997292116431,0,0,0,0,-23.9839093870914,72.4163123590464,18.1892679665816,0.46928213718742,-48.6272387748166,-17.3900559136858,35.9809273175939,8.54576630351515,1.60370198444161,-34.4252465197043,4.04228927308247,31.0486346098835,96.08673097273
-0.999538622939836,0,0,0,0,-67.2118808603687,-23.5801677366843,-56.5054348860704,-31.2486779819884,72.2314501064405,-45.54606804287,81.0009994057814,-5.98311884532889,-78.3869348178149,-2.70838913977722,-83.3516215736403,-46.8995269329892,37.043239422459
-0.999650817159101,0,0,0,0,-92.1275327267964,-85.4822108355186,-62.3388751973677,-15.2618770508677,-95.6289491227696,-68.9570727842552,-77.9799334617358,-21.04807334308,22.8102051855233,-71.3116701314544,92.2979113770322,14.8807719638508,26.7665016960761
0.56178934449716,1,0,0,0,46.9527074234125,-27.0685251605178,-98.0311977753037,28.1532171977915,93.6591152281498,-70.1225492366503,24.2026114777526,59.0601375576046,-93.1213940439293,30.9746301323133,-10.6492235149555,5.17806335307193,5.08737418046791
0.624173601412558,1,0,0,0,-59.5005423037581,-57.3313053772829,5.03655673449465,-29.7611588046652,29.4759691418647,65.991488958729,26.2413034642033,82.3863711682356,-17.1607201468482,88.7192960553257,16.411726179689,8.83408357912043,0.740534026207984
-0.998198377187835,0,0,0,0,-59.1811926369404,-84.7310743665991,-19.0170262047668,23.9931818197463,0.433560778397265,-8.16480681091514,-22.3653855939636,-5.33364713358426,-11.8245050504595,-10.5011586000857,89.9682028985322,-11.7470351394193,49.5421572755549
-0.991227820507718,0,0,0,0,91.1374182399408,-55.5121120591581,85.86884306195,-45.9328690075328,-21.9729188550343,-46.8258897448859,-0.929905463714476,-44.764870469846,-81.0787289122493,-77.5467647778975,-71.1160941888848,95.5363111855077,38.0719452346135
0.708792029050429,1,0,0,0,-60.5469066383825,-66.494138746824,-76.1272792634734,-64.1316690056321,-43.2934025474929,-22.7036437102335,-85.8954984276634,-54.4787976231205,50.1781507714296,65.4066005775883,74.9448837357478,-4.62917885101588,59.1598517747011
-0.999897068182614,0,0,0,0,-16.0601288637364,8.54231757570014,-9.42784325970322,42.7299138409235,-42.0992618527549,-32.4549017888443,-59.7966946523256,89.2234673319091,50.5065947899533,17.0449962488658,98.135217785964,-4.11922927510861,49.2947298098864
-0.998943428431061,0,0,0,0,7.09713407100692,76.5407254194952,-26.090921425064,95.1796527105639,83.5465164699499,-77.8706974197359,-76.0273203897393,-80.4475341513793,-78.5059114156661,38.6364973174101,-63.0219629511162,26.0771311552489,52.3257105972957
-0.999968679079771,0,0,0,0,52.6611284761679,95.4328961977464,-56.2319723576665,64.0661886108931,21.2816600256166,-32.5522900411864,-64.4289502070428,-0.922272605387491,93.4072930342851,-43.8530771521392,67.9748481177969,71.491006172026,89.3476033592905
-0.99971742816825,0,0,0,0,79.6223008772158,-10.0613144992376,43.9256815902801,-69.8694825591991,86.9558160462424,10.8759913522196,-27.9106550869216,-91.6765854038195,-29.7087800091879,-30.9815888958506,-69.0625639439049,-52.6852644671835,76.3148296355638
-0.993507549736368,0,0,0,0,43.7807924752809,-48.634460445943,80.5596902154917,5.53729210493144,-14.1890301913714,-7.9650414650514,90.6824245904794,4.11398339346532,-80.5783758575465,47.8141591602251,-25.6502445232498,8.73368677197399,68.8443208060489
-0.998107028952422,0,0,0,0,-68.4719195709058,44.2813647418285,-10.014986293621,-65.4274134135095,5.69998564933852,26.4856805848082,11.89811394938,48.7999287440055,-15.0116857315633,30.9023006240168,-2.84634396571593,34.1887411590389,55.070116715884
0.102668716064272,1,0,0,0,-42.9999883885936,-62.664156312591,20.6991871811397,-43.5952971577115,-49.0352015660865,-19.035443766092,32.0824796868748,90.4820170973976,-24.827235081709,91.4975148008853,91.9492050828349,-39.1318079687277,86.7904579757446
-0.99994949408405,0,0,0,0,76.2446614270618,-19.1508965999741,40.4653652939008,-20.6366165530899,-98.8083293910506,92.3216119783906,-20.4359393382618,-84.0914245162651,76.2087214309051,80.7291876372433,84.3261857159215,71.3340158731893,70.3640090048977
0.604492487935604,1,0,0,0,38.0249563472092,81.7745240618027,79.6622034206246,70.0483247094063,69.7782998761897,-27.326357549199,-13.0666897578115,43.2066719273972,8.56407306296094,70.6915467008509,-29.4322175058489,40.1185429537628,99.8584551475073
-0.999964372289088,0,0,0,0,-18.7668603010842,-92.5955811491455,-81.8714402603466,50.5039425251941,30.3254373857458,-92.0635347546232,80.1331097935059,92.450872055354,3.02539334477797,27.8022546560982,-33.6648979871162,-55.021784262588,83.7776212390641
0.645165143157861,1,0,0,0,-65.1779622060904,-41.5810486883281,47.6057009820173,-49.5091638113687,-23.7151636195309,35.5489338637649,-42.2956670890482,99.5349043969537,-52.9495180127106,-20.773806393264,-55.8955840687265,4.89566742950328,37.2414869284072
-0.94993721142967,0,0,0,0,35.2324182048627,-81.7902064687431,76.2466666401523,-72.7888223621081,29.5120551837197,3.17677691195478,-32.3559643801909,-0.369105338395073,-14.978415219484,-51.5181339954032,52.1892829797736,-60.5564734126989,24.9147732495656
-0.999971873807418,0,0,0,0,-84.2012391959188,62.729486901644,79.5365198465916,86.8571328538503,-72.2035102184967,43.8095652488007,71.8869681693657,-94.3096652210864,58.1133399542774,42.4161040311506,-21.9680184916486,-5.45580507565025,94.287051419498
0.824022573616796,1,0,0,0,-80.1796607001285,56.63055363868,-64.8543916088619,-23.3969777673227,22.2348780132877,62.6470426206376,13.57436357066,86.3147817165526,-79.445481653242,53.7603637368291,-39.8530943842577,16.8221666330642,2.06807906130936
-0.923301816744753,0,0,0,0,39.4549449611909,32.672922799029,-45.7251972749015,19.561936535947,-36.4337880694428,-94.8517964794779,40.0805783294275,-25.9928193329712,-2.38924450754445,80.1296312257635,65.8734930074389,36.5045718745085,6.32119532299347
-0.992030799975305,0,0,0,0,81.6115337462109,42.5283129020974,16.1482731149409,19.0439903478731,-10.0063851552028,62.8337937024741,-75.6966137810306,-28.9829687002771,-13.2010342408061,-17.1055074420962,-64.7730390897329,90.3891764551981,47.2125368912949
-0.999631082302807,0,0,0,0,-70.0428638810802,-33.9802569657146,-99.8091869090933,66.6868333245316,-58.7562161609498,-75.0032617046528,67.1348654970775,-77.5672982126588,-37.2405865226373,-87.326320715627,-77.2958855189502,-65.0559652842065,87.9549670643743
-0.999953779519876,0,0,0,0,64.3415296923625,-7.04242465771227,13.0954094355223,-85.0729748538095,74.8196773519811,63.8912228063895,96.9843844603888,-58.7893567601672,62.8617359114215,-30.8897236897113,-19.7843269775738,2.65724178153978,73.5553153326341
-0.998904662679489,0,0,0,0,-52.5271886629273,-10.9649345047597,-81.7944014213908,-53.9050318492502,-0.422185222060207,16.8427834139871,12.4542819915563,99.6003793346378,23.7913042851557,9.27718948700659,-97.5374048274969,2.99522046775684,15.1352805093449
0.744316588577147,1,0,0,0,-47.4989909069844,8.10669239747479,91.4977421933514,-16.8140884189827,7.8247350794101,-17.6141158725778,-59.556304891615,91.9315754587101,-57.7571708323096,38.6843773984257,78.7710373776097,43.5094375957192,78.7267082161105
-0.999900116264638,0,0,0,0,31.4165798229001,57.2647674838065,-83.9761239340538,43.4196784534041,-26.118911718632,47.278120688387,-95.6533061024498,-85.8767306487993,-20.6011321211801,89.9830786166765,-77.6261514565433,-89.9009697671579,67.1528119601214
-0.998939052071934,0,0,0,0,88.2180147100638,-28.3630832731203,84.6609375582551,2.67970743997591,-32.3334448370329,48.8487294017615,-29.6224509394245,45.015467289054,-68.676758879374,36.3599851076926,1.02011481772641,74.3577102103862,80.1126964945176
-0.988626799236757,0,0,0,0,-1.49275977349035,93.2003268037341,-80.4600807399355,68.8663354604824,70.5093691158743,83.5471524781345,-52.5838381067862,44.0103385509405,-85.6615206089653,-0.373449275955039,12.8386287793979,36.7381276505846,18.5777666057056
