Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
5.3785,1,0,0,0,-0.235472387602602,-15.2655599144647,-6.79340248918437,-9.67438843589087,-15.7945692260939,14.2797011543019,11.7957358811845,18.3494387064908,7.67132004900391,12.6528696488275,3.65270865481552,-2.720232485116,-8.09866628187756,12.973377998513
13.4038,1,0,0,0,-6.44794086325662,19.0774708733967,-0.235399530286923,12.7400263110978,-10.6160394082127,2.51759540122041,2.32097095843756,8.04073785640241,9.53894072535594,17.9437681946738,1.31116845283461,4.4934156713392,-8.91026287528238,-6.55104160120707
5.4373,1,0,0,0,-7.71283422846681,9.14659391510873,17.8432999047771,-18.3378177759232,-10.0548600916807,-16.8533546815,3.62394103977532,-14.9132635129464,10.3761732303081,-12.610586817964,-15.8835229729885,3.30496606258295,-2.13227124889294,-11.7087208881229
15.2906,1,0,0,0,-12.6740511070491,-15.2936174885561,-7.5190353684794,-1.79404847804188,-5.87131156770401,9.45561599422854,3.41800481096927,7.38222630544537,14.0559148098867,-14.2127792969774,12.3042316028113,9.30432581475115,-5.98613909680005,-18.4809336661287
4.6171,1,0,0,0,0.12030611935527,0.677337649214156,-18.4652406081758,14.1616938005528,8.95977643335987,4.01902088811365,1.13159936686869,0.899479189874516,17.2431466367156,-11.8935554036523,13.0412052939532,-4.12366501014603,-8.74064102756632,-9.27737396099794
0.0186,0,0,0,0,10.284956706818,-12.1068007290275,17.2284117663602,-6.05011073300695,-14.1347292272846,-7.00084435342381,4.46756425120604,-13.8135227950177,6.03165331511832,5.52058930684277,15.0014614730924,-3.01177517006154,0.0184595734004347,8.82750087351923
-1.3572,0,0,0,0,19.19647632959,16.3283961471741,-6.13919708908839,-18.318669234942,4.82677825270311,-15.1200844268774,0.0949828205793999,2.09904032285869,15.3336491323937,-6.78501984025516,-1.23787012867944,3.76427532818785,5.51833393026647,2.4069780137637
12.8131,1,0,0,0,-10.438294310314,-5.27568896785553,-6.68333903375228,-9.72370362348387,15.1100646123365,0.0168104286616142,-16.2411142995327,8.38970236901175,-10.0002562428422,-17.0444616811354,-2.64881070504954,7.40602450957121,-5.40700152714856,0.794921505080559
3.4953,1,0,0,0,18.4434467511418,-0.577031896774407,1.01783675390993,-11.531581923868,0.741687212550886,3.1201059322016,-0.254414563290108,18.6963686068939,-2.35104003168871,3.5369799373202,-9.70555176169698,-6.17516666653533,-9.67039692609107,19.0472885767029
0.0001,0,0,0,0,5.44573911847921,18.8124714217367,16.1740299992572,-8.14196368132996,14.8981669872755,5.85038692978174,-19.6474181838878,8.51071084301191,9.31568300680922,8.3451713940954,-17.4900051154109,-3.26543035138828,0.169855881671769,-13.1345359153597
9.9361,1,0,0,0,-19.5883574277983,-12.134830586432,-5.62402486949753,-19.6148693604401,18.9201375125673,0.794100299764139,-0.182877893665339,9.71877708664758,6.13913366740351,18.5356351527939,-2.38719235248335,6.44731382564016,-3.48864475717707,-12.3854791278046
5.1809,1,0,0,0,-7.26194863655766,-14.685675434069,5.22391199031563,-6.42367725431708,-19.3920912159599,16.3716484485822,-9.306290458807,14.1690384236951,-11.909894159783,-5.87755406652306,7.34942652856651,5.22740104030495,0.0465982045233009,4.22625921215813
4.1088,1,0,0,0,10.3887905471187,-3.23383356135485,-4.42917596699294,-19.4366495609066,-13.0636904394712,-13.6264321785942,-6.47286262858811,-9.35103074195122,-10.1515761522629,-1.58048537567414,-7.37492693598453,5.3730412820137,1.26437900304234,-18.3315964311419
6.057,1,0,0,0,-18.5811257480153,-9.17042233251818,-10.8357102515906,3.78489560729122,10.8481771991024,-19.5090290181394,19.727300593248,-6.56481378723385,-6.78740779483282,-16.5637293023268,-15.2347344265888,-8.80501248945919,6.05689512301389,17.639040301953
5.4665,1,0,0,0,0.844046444244427,3.56589747151488,-16.2786667451955,17.4016846318355,-17.4504937628404,13.8679471723992,-16.5767450233876,-18.9896516034835,-6.34683723315767,-17.7506782162112,-3.14284229951051,9.10286060095814,3.63646415631619,-4.77053213748323
1.8284,1,0,0,0,-4.5500633165438,-5.51571860202298,-14.837530926155,3.33316760532632,-11.6731010410937,-7.76704035784509,9.78783414005908,-12.5224005852558,18.1142481909147,13.4598033398181,-4.97387682386219,6.7609941115991,4.93265974547343,-1.25178200024929
-0.2594,0,0,0,0,18.1532218780663,-1.07437733172329,9.71031136710717,3.57223565391421,11.9727372412013,0.878591897364878,-12.362557982839,-3.63750908234958,8.22198687676467,8.5883050466043,10.7634748594267,-4.27555712217679,-0.259458444787938,18.728674488009
-2.8058,0,0,0,0,-15.6709503759535,-17.1151860415112,2.10285908154401,0.439274389503939,-6.17346474516081,-16.5352482756785,6.18625177504821,9.83076337650351,2.15394101420887,7.39118066072902,8.12555432740521,-6.64883384344905,-3.15742764551608,-0.351552968369468
0.0001,0,0,0,0,19.7324726103468,12.4932957819706,8.65250574879612,-7.14828164809658,-16.2671255972037,-2.87491360358693,-0.798507817210737,-0.31218746077025,-2.13772513660293,-9.83169403569447,-1.30980796890591,0.914374851079934,4.89212923782066,15.6757760503106
7.0202,1,0,0,0,7.08550489260737,19.8381004886099,-3.70484025026188,-8.63832473490564,11.701651864617,14.8275790839649,2.44073429290108,-16.4624577319417,-19.6630923796135,13.6718021549029,-1.93968972201535,2.50774996172039,-4.51235821754669,14.954534946593
15.3635,1,0,0,0,10.5041402890047,0.691658391764189,2.19356211365693,8.86005029408574,15.1535869410752,3.99689687871423,19.5996443215891,-5.50554578544825,-15.1230621528363,-17.9886422579365,-8.77556633209849,6.26216570302673,-9.1012221723219,8.34187572684331
5.0063,1,0,0,0,-7.82200231686919,-19.4747419572574,14.7646017379525,18.9533339327321,-17.8821573676057,12.912738154595,11.1571357705703,-6.77531772802143,-6.48092714127361,-9.50153746426172,2.28485686014621,7.05182416582877,2.04561788784417,-12.3754944526745
4.3498,1,0,0,0,-12.778054768792,-16.7294563654714,-16.1313536059701,0.33006658914131,-14.044533041088,14.0746859757862,19.6104395786971,5.77931303165384,18.1407631487777,18.8808443343594,0.0429481185400888,-8.36245322849358,1.99103499120298,-2.35862765173049
2.727,1,0,0,0,17.0430480660889,15.2987567720453,0.125613366206938,-2.28913143720987,19.4633592403531,3.30050559396232,18.4912939309459,-9.28410173333519,-5.99612429454768,-14.6296082629982,-5.10091448706102,6.30812873432535,3.58123475287968,-1.2327733857875
-1.8357,0,0,0,0,0.545362128341885,9.47072025970715,-1.79853743636476,-5.55031638129307,15.1172814363711,0.889895701666607,10.1116795815856,-19.817365880187,12.6930437864135,17.4163552271209,-15.8473269323018,5.70623948586192,7.54204959306669,-2.39839750916737
6.4334,1,0,0,0,5.36983618539127,15.8769416984442,13.81209080314,9.17752969862359,1.78151715242618,-1.11553288737539,-6.0209233486013,9.86797600612518,-13.8786128703451,-0.708623359391783,15.1046050449953,3.02946735349395,-3.40386658143483,-16.9267401048714
-1.2444,0,0,0,0,15.2369348154323,8.08350123470078,-8.36924426723386,9.15644978901105,-14.9393802129992,-19.559130850183,-1.3252334210401,11.4356799930435,-1.12816264410121,11.8562877555749,-11.2094907012245,-2.98748495324027,-1.74299794549715,7.48014148623832
0.0001,0,0,0,0,-16.137621766473,-15.101327960113,8.84935476846966,10.2263991517013,16.2698590756981,-0.604155692265628,-3.23302954615626,-10.9292292931496,-9.18818247949048,16.6032199169997,-6.58586999687669,-7.16769383545713,-1.78479734323047,-11.8940370458767
3.5056,1,0,0,0,-11.3864706710424,16.6566822790418,-11.539095826796,19.3263356248314,-14.3992465477193,18.4508169545162,-3.45049774285442,10.4128005656312,-1.70657363108276,11.1206924178103,-7.95661436603395,6.06115949165457,2.55570377407818,-9.7632587155455
0.0001,0,0,0,0,-17.3023569364595,-4.73607377637633,-14.180714966676,13.134451272808,-16.0174626885293,13.1844462423189,-17.2178095542584,-13.8371904590483,-5.53977705512541,2.8110876718429,-12.4343956106314,1.2300339611903,6.10633185723278,17.3434935304689
0.0001,0,0,0,0,10.8239542659849,8.17423793038709,-2.09331532534671,2.53767872643422,-11.537852167559,6.35001542090961,-15.912780097918,11.6606890078889,12.6515014855182,-12.9366335323028,10.712700237889,-4.20325709874366,-1.48537100931257,-17.1914814194956
16.1973,1,0,0,0,10.3257185624856,-13.2757186635411,1.8844638196765,11.6952112723722,18.1865136213334,8.47969233075118,-4.35718128929827,7.47685811112607,17.7762220228849,4.75783903044265,-12.4352886748213,7.74886700323815,-8.44834210155725,-13.471297988139
2.0401,1,0,0,0,-2.70977154626278,7.15980702153227,-15.8044157050744,-10.7234412687793,-1.33561843693291,-17.1665382541341,-5.5887242556898,-13.9009574163735,-8.13670221359067,-0.620238126146532,2.67489219396885,5.27389330009913,3.23394328176831,8.90198198971314
-1.4228,0,0,0,0,9.28515951159669,4.66516913574645,6.60025574513544,-14.5644793700143,11.0607337796443,4.91427944734012,-13.6830097090461,15.2453707555688,12.1034235932589,13.5014775142565,-12.1774792377381,-6.81882255952785,-4.40067978324893,-2.9777760117033
4.1729,1,0,0,0,-2.91272865371347,15.236879374902,-14.8294308141405,-14.262285848169,10.3245897486814,-17.9916725610653,4.47311243551602,-11.9033264911448,-14.8021792817745,-10.087074378174,-13.1298925900235,-5.97594337652037,4.17279611226258,15.446765308072
7.395,1,0,0,0,-15.9309029930064,9.00175738215321,-0.453224129712616,12.8468019072735,-8.28037360933283,-0.1794105822433,-13.4535100218708,14.1921601110064,5.94853363115192,-1.13967021709241,19.41490017058,4.32433814062778,-3.07056937758822,18.9611525125376
0.0001,0,0,0,0,17.0846251637082,-4.49835360214347,18.238662880199,2.99117377589748,12.4510257828187,-12.6906053581131,13.4873847542319,4.80301059812906,-0.103047619194548,5.51488893230037,-5.91854328432927,-6.33329203866717,1.23254079588534,-7.21328130942394
4.5334,1,0,0,0,16.955478225003,-1.8913782367227,-13.9313786219684,-4.60886120219421,-3.94127238989736,-8.73037427411507,-0.947336751702011,11.9529785072489,-11.6149908590803,-2.3983613454746,12.3201266118787,9.36329705968229,4.82995998848924,-12.8868055190673
-0.0874,0,0,0,0,12.0393498910601,1.60902019627512,-4.81038471749924,-17.3863234480874,-12.1781164479681,8.04520621974041,-16.1910615488194,-10.7562198081699,13.4537472693953,11.2944067308264,18.0659448995106,7.42511260549744,7.51258708850598,-7.60946161164884
2.596,1,0,0,0,-12.8438444938393,-17.9156145404607,-15.2507873251112,14.5844385631138,-18.9544607533331,15.9204672170535,-9.75411844791077,-0.0409357594440749,-3.10052138345319,-12.9396675806228,-3.5565736856439,3.30306599985347,0.707210504579978,3.00260161374043
4.0476,1,0,0,0,6.36322647907646,-9.32821414858323,-10.0366547434691,-19.3344456390398,-16.7414699566313,15.3696787026667,-14.5164492727519,2.90114320786082,-10.6551377634807,8.20848988300607,19.6274786702659,3.83997787688277,-0.207533700255443,-18.0783768062533
0.0001,0,0,0,0,-11.2610611355986,-15.86039050337,15.4129764448873,18.1447466953796,-12.9143927805973,-17.4084127144187,-17.8336204197882,16.3063179106485,12.0895810541012,4.87681943182411,12.292339849043,0.813589070343932,3.38294593079791,18.4663552064545
-0.5382,0,0,0,0,8.24794574231447,7.67194280687018,-6.84503833154595,-18.9409991517598,1.23192713595202,13.352880644323,-14.6129327222467,-2.94601549367572,-8.15529622900163,16.8094427153599,-12.5585790775318,-5.43871101883502,-4.90039400097017,8.29389656169868
0.0001,0,0,0,0,9.78891297290084,-16.900725785854,2.74584202499854,-12.6127364344168,-12.2040405089419,7.48956598542994,0.493843459941225,-7.46806907651253,7.32178091488237,16.2510039775041,0.866021177863935,-8.81344965324348,-4.79506011186748,-19.4013618931342
-0.0955,0,0,0,0,17.6059005786948,11.6447034737356,-5.24039965823093,-14.6034224001733,-4.22393384962396,3.06966333554809,-8.16442888201756,8.52167388165069,-16.7252710261628,13.6101672834288,1.26587996599541,0.0956063831542942,0.993604484317604,-16.118962077178
-0.9821,0,0,0,0,-4.61688256129017,-13.7397427415252,-2.79624473328859,-14.9164130753295,14.145235392594,12.8821791153568,1.45828287834942,-7.59789588322364,-15.6427204107864,18.7941926068762,16.0069523659205,6.7610742037779,7.74325344963365,-14.0556022099949
3.1384,1,0,0,0,18.0822332706257,-13.9037318943193,19.4199266837931,-3.73499208554241,6.63720676205867,17.9598128737895,17.6141953281477,-14.9544074656423,-18.6564000547881,17.9135048800403,-6.94245643534268,-0.954346508067676,-4.09261052234719,-1.77452113974311
3.3237,1,0,0,0,2.21676269509458,11.0399509294936,-12.9693243047014,-0.189197223289248,3.32443315410757,-3.03524050540579,-9.41909317336488,-1.5082629471337,-5.45260174963285,-14.2807936648515,-0.877040009192331,-4.34046010054185,-7.66408763543365,18.4421747140001
6.5638,1,0,0,0,7.96776053060001,-4.00940023106791,5.1647602586389,-10.8173999086035,7.51617313820286,-16.7578882886429,6.26474609106921,-12.5104495253063,15.5472549851207,4.64715490925039,-16.6970568546716,1.40800686759709,-5.1556577250583,-4.35994244837183
1.4535,1,0,0,0,-11.3402435219329,5.43712306048402,9.71429947270901,0.135123049579914,9.21085088016599,-17.7566033147904,-13.1867217493824,5.04822865919946,-8.11723085590443,-14.1753558600686,9.51202726529192,-5.23058699076397,1.5553718655726,-3.77714795998249
2.3592,1,0,0,0,-1.44736987525711,17.9799710594205,-19.829818114948,1.20233545932713,9.13789625350987,11.8822247715791,1.5991983479918,19.6624028230317,-15.6800903251277,-8.02677992518431,15.8124339975978,-2.35907782028313,3.8676973911604,19.1354166198106
0.9187,0,0,0,0,15.3570248586485,-5.38639222692355,2.30983746462355,17.4184232635857,7.48066332207886,-10.0010733964423,-18.607513769079,10.9405294274752,17.3783259325642,-7.38703861513247,-13.6578931918752,-8.51481174620123,-9.43345318429606,15.4395956108743
3.5943,1,0,0,0,6.41893121944855,18.6467047236718,0.628284853818911,3.13639417779158,-6.91808672390132,-6.80722695463738,-10.1222027612583,15.0978016166796,-11.4045538621877,7.01310545779513,-14.1289613931397,-0.50203069641884,-4.0962690953724,19.2280081765439
3.2337,1,0,0,0,16.7112672193251,11.4245795807587,-0.273181755622254,-13.5881430102175,-3.44779399375641,-9.10333645049228,13.796183171389,-1.70389039771937,4.1960596665581,4.23720045318229,13.9253833932238,0.934754232618669,-2.29888587283615,-18.7652351168772
4.3264,1,0,0,0,17.7957397749465,-16.7073909067804,4.79987952049026,11.6996941801542,-7.65052047651528,8.00430114248325,13.4638065785892,-4.073414344312,-11.3661917551635,-11.2282247884658,16.0700144834247,-4.32630090432559,7.26623824620397,5.02498361648837
10.1581,1,0,0,0,-11.1940306637472,-12.0350633811931,19.6851874145421,10.2426911442429,-0.437629045816777,4.20178951338447,17.2509797459262,-5.03415288755519,14.2064952488568,-9.0931747714557,-7.54645956281832,5.51310801556431,-4.64493954173176,-5.01997301722867
-1.8883,0,0,0,0,-14.1101591286095,4.75633539305925,17.7129543792936,13.7086622088232,-0.418876261918708,-18.50641207451,-17.8731377781816,15.8774519338649,2.47485695541293,-17.3227148172682,-19.6750313321971,7.80280208643118,9.691251662312,-14.346693375726
11.3939,1,0,0,0,14.7027884244981,-0.813989309411692,-18.7180410665395,-0.731914694141071,4.14030527101897,-10.7243438909522,2.32415374588551,12.3038157752177,-3.94648617718204,1.89527617723985,1.38307378928288,2.91022026430556,-8.48355477875263,3.90459252003495
3.9556,1,0,0,0,12.0367003300121,3.85330408116156,-11.4585730350425,17.7011015346655,-16.3489071244771,0.720477951174949,7.75226370349639,-3.75980254456108,2.3654515909661,-0.192008151185981,-18.6181377556708,-5.32911858432473,3.95547450488893,9.43391164088222
-1.5022,0,0,0,0,-0.090340748670819,-4.05886059484212,-14.1098960766379,5.08107822240753,9.46409511493126,11.5399167687854,8.18713352593443,-16.3365575046116,0.440487905809309,12.808578332699,6.49135931339265,3.04349965653745,4.54580461148957,-16.4262087849973
2.3543,1,0,0,0,-2.63197506300213,2.43542207143103,17.0210609120642,8.37630860024924,9.96224550459728,19.2083740732194,-12.6080035332071,-18.8602691683621,17.3910360540574,-19.1018985937569,15.2585539542051,-2.35416719434347,8.36385967118991,8.5689148015261
13.2266,1,0,0,0,-2.93014590225836,-9.53900053805139,-6.43068701553639,-16.0152695280932,-18.2294100551953,15.9339674616957,-8.25348524622368,10.6040302103144,-9.54054252824904,-5.08407641411725,0.221769349149202,4.02122539616741,-9.2052785667479,-6.57343265121461
0.0001,0,0,0,0,-0.326236661569929,-1.50896317186159,1.5710810903019,-3.45829050003846,15.7011962679035,8.41306571249089,5.4618084174318,6.24196292838322,-16.0084697990089,7.67613186275005,-4.21193102875535,-3.90863655110028,4.69117181995611,-17.3554978273242
7.7845,1,0,0,0,-16.7009340075572,1.7247519997272,5.1985401588529,12.7607004381595,-7.26015407380399,6.27433745950571,3.51773114982491,1.84019724879552,-19.3455928184684,12.6240708420417,-13.9874598887492,-7.78442191060374,8.9920822878688,4.613523357258
0.0001,0,0,0,0,10.9467353092809,2.29331406390716,17.2226258642746,-9.89907617538247,15.4106175859318,18.8611193256232,15.7374768859404,-4.43863981354613,4.8688184691106,12.2205181637644,3.55824827082326,-7.89800441144603,2.77727754128999,-10.3266373778651
-2.1168,0,0,0,0,-1.84825374009649,10.1700124285091,19.8301712495292,-3.5045381405624,11.4240109641816,-18.178373410235,13.2301000388907,19.6620508747468,-13.4654913578427,-0.361033103574641,-3.00629216128437,-9.48330392750456,-5.35628124143783,-3.23937702691406
3.8792,1,0,0,0,13.3747903832962,0.730442769787235,18.4941692325277,-12.3690424909729,-13.0054633066308,14.5398817355143,-18.700635952452,15.0525055827418,2.51512201682418,-2.04875360908229,9.15287908089507,-8.42743054233569,4.08169031302554,-4.54830413477467
2.9517,1,0,0,0,-11.8573725537951,11.9531318485916,5.12978333845201,12.0063291580939,-4.36077240913017,-8.54780041739426,-5.52468601863113,-10.3990326183501,14.6545456932642,-9.19997871306883,-15.9669407613301,-6.29542022617135,-9.24706095324916,12.2272057919362
0.0001,0,0,0,0,-14.8748750334353,-19.4849671988149,0.92671741602501,-11.542658409819,-1.90222320212345,-19.1464515164623,0.508824782676015,7.7101900888922,12.7458699956817,16.6259758878101,9.31269797189642,-2.74144557899461,4.58322990005532,-18.2959020346663
-0.1652,0,0,0,0,0.377400470015385,-19.5855080868423,-8.38719268280368,7.08134681621245,18.5397799943003,14.1127962435063,-17.5058354136695,-9.11616350159215,-7.28272964252074,10.7788750061732,-7.91147119890375,-6.55654620817963,-0.165295740918625,5.96212533508445
10.3503,1,0,0,0,4.47767744548155,11.6182722993728,-1.41008493554251,-2.34741534556687,6.17937202490166,17.258626152581,15.6810355012394,14.7626468120362,10.9060124506885,-19.0141076848864,-6.7653073212976,8.78846375999754,-1.56177428006559,3.41881886390014
8.4123,1,0,0,0,19.118773167222,6.79055698155795,-0.649100799307064,7.84506886913894,-11.7816266646151,-7.44162574710402,4.8908601790556,-0.84950070404313,-19.5969095926632,-19.1383332555491,-9.3999102606727,5.63240349620225,-2.77980403333501,10.0349576727747
5.9523,1,0,0,0,-10.4528057537537,11.7337327280651,19.72931392642,-11.4114220283868,-17.9641415239742,-2.41504008839387,-1.71855819827428,13.5296836874296,14.818264032569,-9.47406813634296,-6.49766429253953,-9.15925683262586,7.05322048981135,-3.20706806881369
8.6131,1,0,0,0,-9.7411435091943,-18.6141895011829,-13.5589638319004,17.2009233424307,0.149642780594782,4.28135305710203,-6.6350022069216,-9.15684454986675,-14.4041966720019,-19.1877540207678,-2.58336695313366,6.34309543224748,-2.26986713500556,-9.84000510966716
0.0001,0,0,0,0,13.8900509326224,14.330059547489,2.4519062651342,18.5419738561281,-13.4337850255423,8.80476993502035,-18.9664276424975,-4.74650909178069,-5.30198513602953,2.22354886863497,-13.5801028872158,-7.85418218053188,5.66168853659959,-11.2857666786575
0.0001,0,0,0,0,-3.24069900493465,-18.8855448109124,-4.68062928535827,-14.2847448675274,7.24132763798671,-9.2148119792436,9.7009647898105,-1.94765539653451,-7.692712907717,19.5839742741649,8.90885981258015,-5.14056766969674,2.38786606958947,-5.75194138082174
-1.468,0,0,0,0,8.50425947564992,-17.8528426906435,9.05269076313537,18.7348772196987,-8.45045131122104,-8.10183336556882,13.555049625313,5.41573430785744,9.56903098027322,-14.398011195784,12.8259601054123,-7.3683527777806,-5.90028705972235,2.2816772902494
11.9991,1,0,0,0,10.4546014707355,5.24494379601457,19.4308178503968,7.30147955306548,-1.59111550471061,0.0994483278144642,12.202238206162,-12.5912032595114,16.5655008696457,-8.98171994226748,14.3906134043484,2.12036817690372,-9.87867634943075,3.29292921014925
2.5042,1,0,0,0,0.274874763579462,-15.8750113690942,4.36878798757913,3.36305830696772,-5.84885782311409,-4.00750141215914,13.990524586951,-5.70388324302394,0.476832964529205,17.6635389935545,-15.8647956927133,-5.32072170168824,-7.82479957600524,-19.5657083639074
-2.8387,0,0,0,0,-7.92046369837265,-19.5822568542968,8.11564268719317,15.1781866994934,-6.7732622786046,14.7271971502695,13.8310951358573,-4.62458699427746,-1.02011370671082,-9.79032459859883,15.8747678035938,-9.43582191448306,-6.31670938987491,-3.47789431941095
8.6642,1,0,0,0,1.32776748126821,-4.46585306447279,-14.6646929743483,7.32571798886719,-10.4360278767573,16.2854253349264,9.0309436659237,16.899181188079,-0.563648320869234,19.6607094887116,12.5195278714263,-9.73819912634636,8.66407417237422,12.6577729960372
0.0001,0,0,0,0,-9.06535345098823,-3.75796326042101,-19.3124776303883,9.05831618031461,-17.0628402459562,17.0907546574764,4.93401080330448,11.3167874145171,-11.0172442584667,16.7801155803926,2.45021397064624,3.15474963572922,3.45513828956594,19.9392043086024
-0.2923,0,0,0,0,-7.86697590487572,-9.10309359963821,-13.6150310374085,4.033087831398,10.9899652127081,8.86503726270872,15.1226797713758,-10.0109862196366,-14.5018777512629,-6.16329875595886,13.969443500502,-8.5715774408324,-0.292420564690035,1.32073020073405
13.4945,1,0,0,0,2.05617238101591,-14.4798750348029,-12.1983408364185,-7.83483058685718,-2.77144609617701,7.38019505193941,15.7446317070863,-9.5688066036347,5.97655707561172,-12.7891474141842,14.6437222551581,7.40458637358409,-6.0898269264489,-17.5375810965936
0.0001,0,0,0,0,-2.34279725977412,17.0486751218625,9.95648944022227,5.63926118264935,-15.6628169920826,-3.4778345983364,10.3930661071069,18.7380770096667,-12.0344514741836,-15.9097341037312,11.6869914848886,-5.24152349716001,-2.18468605060418,-14.0839428853547
-0.9391,0,0,0,0,-14.8898297997898,-14.2503145465911,1.90716095139225,14.73509885597,-6.51219896574185,-19.1891267603758,-5.49505906721161,19.5710723495557,-19.8574620198578,-3.65093554054793,-17.1755729468892,-6.31678472763918,-0.939198190867083,12.4186296989565
0.4882,0,0,0,0,12.1380014432897,-16.1909795044157,-4.99436330118408,-18.9294534185344,0.177378372280614,-17.3236463117947,0.415371811412378,-3.71002583580692,-7.23214177846725,1.66034520636638,-7.50229220235083,9.52146096725973,9.03339698469917,14.6080719714396
-0.8303,0,0,0,0,-11.0030185913095,-19.0503286854292,-16.5826626777895,-10.5401553236785,1.37431389401744,19.2910734574801,-14.5310757803787,-17.5802819220361,12.79036344819,10.9374103097663,2.84868325784506,-5.59949292651643,-4.76909290921995,4.59366612475273
0.0001,0,0,0,0,-12.1817469284852,19.9579161204714,0.711660543136013,-16.7483575012413,14.8012066102082,-9.82587341455499,10.9314218679351,-18.4435185381984,6.19286354650224,10.8845000176328,-9.21110119992524,-2.51741828902707,-0.123549939682015,-9.73757568865938
0.0001,0,0,0,0,-13.3221013057186,-8.83645939257642,3.49659965794655,11.5348386919466,-7.40166803778873,-9.81698176091044,2.89660913672475,5.82321306723476,19.0014375862176,14.0096312197048,-5.73562511313087,0.447898479309732,5.854234445183,14.0233249681369
2.0798,1,0,0,0,3.25759281549589,-14.0279376694095,-17.5165406508489,1.02463753309135,-12.9111912664204,-5.19377423867358,-13.7234432445955,15.5937350410124,-16.4530665772938,12.8214770517614,15.9184507449083,-4.2726185484967,3.8170929642325,-2.19295575458111
0.0001,0,0,0,0,9.44136488986257,-17.3946535183327,-10.2901079348969,8.62598514881305,-14.3610959394082,10.0439169613687,17.359012005713,8.78693335695467,-4.53012503551665,13.3528756654993,14.2831931575819,-7.74010424249104,-1.91564772402831,-15.8713695239996
-0.0702,0,0,0,0,-3.11995340546217,-13.2620340293371,-0.253858190149579,-14.8710599003788,8.19281749892428,14.0078343388167,7.38789012687889,15.2563148745107,-17.4317618164944,15.7179099881035,17.305943515477,-6.20604688056374,-6.13572764169716,3.02781725352031
6.0079,1,0,0,0,-12.3913098995775,2.26235016028507,-10.8666547598915,7.4147993001345,-9.35664415537839,-3.08243015377372,12.8856528155445,0.979765518298578,7.68797336227455,-9.83187025483305,-4.47563960667671,4.64643004042385,-1.36132545081177,-10.565435689807
1.4305,1,0,0,0,16.2638955150417,-14.2150105352554,13.6774469648891,3.80913373679507,-11.1412345518443,4.36915065081199,-2.79081158285596,-7.07595513355002,11.7303267856923,5.01371245650068,19.7378910213202,9.19632471455675,7.76591202539369,-3.06774160158429
