Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
16.447,1,0,0,0,3.65374479605889,-16.5134705477047,-18.2159097365734,8.51936255757191,-2.07507561145061,17.6131501942555,6.97204597135122,-11.8843920798051,-9.99947479233466,-8.92594156821701,15.2680211745749,-6.53146768419178,8.41536929243232,-8.03167378012831
-4.4525,0,0,0,0,-2.28622769632307,-15.8359920146498,3.07683130395532,-7.46727359501567,-5.42456064024997,-9.75196680172096,17.8537553745281,12.449437850993,-9.79740126695773,-7.93412553427646,8.07870702759287,0.325042013614052,4.77763237965465,14.0496519507262
8.0813,1,0,0,0,17.6690773230961,-6.85621837056485,-12.4816257864171,12.9821010566731,-10.506907649812,7.91790941165771,18.1081139287086,6.43424732968241,7.22178100966453,7.07277153939099,13.713704561382,2.69526598146369,7.09687043395522,-0.984453618575259
11.0922,1,0,0,0,-16.1651410499979,-1.73603294406778,-12.37977770771,14.7466365720811,-1.54497577513513,-4.49872120158086,-5.50174936966947,-5.03242392958125,10.7713834195128,17.0784431295148,-11.8410560675212,1.9005551687617,-9.19149487540396,-4.80203156885498
1.9255,1,0,0,0,-0.05376366858426,-13.0081701761783,7.53087401794975,-15.1013190856832,12.6710286395333,6.07570134499807,-0.381898360586735,18.6671852472497,2.47488878538003,-16.4008965273219,-8.178249142809,-4.87299030139447,-6.79838184972603,10.9335566807404
-2.0111,0,0,0,0,9.82076253834123,-12.7329429678843,5.18404230357012,-18.4315255254937,-8.3628072037897,-17.2486741211226,15.8880779360264,18.1972198655717,-15.0072558498872,13.2402156929405,12.5659845186691,-9.6574651251341,-7.64630625122122,18.8209256889303
-0.5348,0,0,0,0,19.2890702449012,-6.10975531465484,7.46735342202825,10.6448639658555,-18.9280483541159,-12.2255346788405,-1.57331722494794,10.4985639042892,16.6764127823858,15.3184910702925,-18.2562572856806,-7.04384710972118,0.534912246896646,13.4342870705686
6.4016,1,0,0,0,7.74121946061979,8.13842586591466,-19.1361096923154,10.7834999216415,9.34298602726125,-8.24049797782264,1.1813472114341,15.3483091315773,-12.9074863002201,-4.74775771367124,-3.152124350127,4.70284864060651,-1.6986148948094,6.82209007578348
13.3732,1,0,0,0,-14.5580382030559,10.161219530478,-4.84211586767604,13.6731447502971,-14.2359937495483,16.2148922556061,-9.01509910281863,4.46106559712047,19.7176010584344,-8.96754721009806,9.11173372244562,-1.81226109088936,8.84588550169376,-4.52731729892996
3.9191,1,0,0,0,12.5719605467277,2.84720647243936,19.8515696626488,2.79409259670469,9.08018476934281,-14.7263143255516,0.152808985691184,-9.16779564279032,18.7908339221661,-10.214396886495,-10.6084185454517,5.87654266281609,1.95754624786753,4.92036128414263
2.2265,1,0,0,0,-0.346831087389926,-15.0440575892818,-0.832734408274753,-2.63956916834983,16.4834223058347,12.3779010671758,-17.7939367901967,11.0878660290068,-10.4191107646658,-9.96788249260687,-14.0836494869127,-6.50706307377713,-8.73344204164045,-5.17039548789997
9.927,1,0,0,0,8.58683216547291,-6.82564874347069,-4.51692611108501,6.76699856654369,-13.6580898807065,18.43326510677,-8.86895371412688,-7.87180884524375,-8.62810532715484,-12.4741243667792,-11.9504328568799,1.6920397284894,-8.23483421417661,-3.42839341723514
8.3889,1,0,0,0,-0.23073377935868,-17.0142579067343,-2.28389732872213,5.49708819895276,-9.49062929471344,-15.2711258165737,-5.08406759783158,-3.33133310506585,-18.7848176175095,1.90722833138819,-5.23928695573487,-2.35416336776529,-7.10394083706141,-15.4928885236864
7.5899,1,0,0,0,-1.01406241105344,-3.21767164825177,-7.36381371399922,-16.6020277476195,-14.8859504627368,12.6430382336567,4.75759214680442,-6.70720426385265,-11.3416820780349,9.88362756892638,-13.6794423833334,-0.39194281706936,-7.98169395766567,14.7018231335201
-8.3125,0,0,0,0,10.9442599069121,-6.68370162303365,-2.74727437394628,-17.2188351284001,-10.6197563438855,2.14310463948303,-3.68194883694656,-10.7270134384283,-1.67354417550672,6.65239788196447,11.6657056987306,-8.67311723329123,8.31264191965109,16.6572343185551
4.0227,1,0,0,0,-9.13074976796592,-2.10265715274707,-10.6991077401912,-8.00987086623281,-14.7701052184869,-13.8114018414817,13.8880689387591,-1.52854953364681,3.93887528296638,-7.93885023941659,-12.3758973539066,2.35134710538303,-1.24788167614292,-5.27058766342359
14.7186,1,0,0,0,-12.6484591908119,10.126766494643,2.11668189465628,15.302307541661,4.75451919011725,-14.8962375478013,-2.060525264291,-8.95097484534104,-0.475208064090111,18.7405987440965,6.78833650720911,6.80289200157011,-7.91561501076672,-15.5482645819176
14.3885,1,0,0,0,-1.9191052538562,10.6373212312721,-16.3476007811924,2.48702997002409,4.50453956195591,17.2965454597229,12.9040380551256,19.9815797746,-9.22872250822436,4.46471495324245,-10.1642558411441,6.62343888178059,-7.76498898896318,-6.41206210861847
1.5621,1,0,0,0,13.689007605064,-2.68799952676288,-16.3721147675283,13.293809101931,2.53439440909964,0.18788099290424,4.80797649294543,-17.8777366100079,18.0333419145326,-15.5219773000463,10.2931244744632,-6.35105836560085,-3.8461252781651,-5.40820522617466
-6.5998,0,0,0,0,10.1289870121753,-13.9347893033795,5.92827364758876,3.21193928252269,9.03875534300704,14.9746153750376,-14.8432265252814,-10.9028338734649,-12.0593261694225,9.32365268481653,-19.3477093374129,-4.10835862299331,9.04894331727338,15.6487060772686
6.9614,1,0,0,0,2.3141246323688,-18.3332832642247,-6.69120787438537,-0.245112770037782,3.34807242638859,-5.70769491217346,-19.435970801661,1.05670968539381,-0.190129687988222,-10.6488807734448,-9.59916404211299,2.43237339837984,-4.52896692745593,5.02614952625551
-0.2056,0,0,0,0,-9.94133011165343,10.5238359425632,16.5102065821329,14.6868755566271,-6.53633154432449,3.84539694385042,-3.87674156941003,-14.2328794824503,-4.92028677398834,-4.19597440121043,-15.5422021165201,-5.8579226293595,0.205660898154497,3.12577033637426
5.1262,1,0,0,0,4.43486348715744,-18.4387539701708,14.5156616728297,2.20770318880455,6.21510486265434,5.07057018748281,-13.9911105865327,15.5780474993137,1.8821242380754,-1.71911501638517,5.8126922924787,5.01081743105861,-0.11526535994685,14.1966297680412
-1.6619,0,0,0,0,-15.4497321753393,-4.34491658788312,-2.68541698824585,9.3420442928229,-0.498053936884872,14.2490153994136,-9.19640191313967,-11.4986932708124,-4.94526764255284,-17.3511836456832,3.76873529543406,-7.78564402017436,-6.12365622869167,1.32505510483266
16.6913,1,0,0,0,0.391001276762516,7.62743564602331,-5.47168187258863,3.75222431100007,5.37175519738838,4.68502422592889,-19.1905472529165,16.9270077512167,9.98265443587879,-1.74709632327077,-5.05202839442295,-1.16665724807335,4.57498191299312,-12.1162797511671
9.0291,1,0,0,0,2.80110603829838,-11.0922547867447,4.133144856739,15.3573713696082,-3.4310316560577,-0.800717797275784,3.68704996437394,-9.79221092997656,-19.8232539901477,1.72568772101507,-9.73249031813392,1.88463255343539,-7.14432775669037,-10.256902352345
-0.0555,0,0,0,0,19.9269702552883,-9.01763634778126,12.674249682207,-9.11331059136417,-10.211580761269,-9.61446783480986,14.9816109375396,-11.8923508097636,-11.6964464423605,3.00587325036607,19.0851355946705,-5.19088588687059,-0.0556442345930641,6.92379349859547
1.6672,1,0,0,0,-17.1771826046339,12.3313003834546,13.3172620271458,-5.78940780172441,-17.4376331442994,15.7412152114613,6.80945423077899,-14.6909656097806,12.4222218628698,10.2738976394121,13.9287571498477,-3.59852039091049,-5.26559289187484,5.3223951978913
3.3154,1,0,0,0,5.35350824387073,-0.217059510660018,6.8681462331617,-2.25368471994665,3.14316405637447,-18.9322144575418,-14.5557715365842,9.37715721434809,0.704353051678247,-1.36266702495039,2.24379174400544,-3.71526909463717,-7.03057464561298,17.8162792108276
4.8053,1,0,0,0,4.85175269810917,-12.8261725904567,-16.8783957839392,3.09205796112137,-15.7687178047437,-7.66117389825226,-13.8491366351823,-19.6847966476138,10.7363370231748,2.35152004564881,4.87095909218413,-0.0748313815968764,-4.88006876984304,-7.6662584081879
5.8282,1,0,0,0,14.3774735529426,-10.398657658456,9.10176489031053,9.66773593767519,1.33265608937537,-14.2403742657911,-6.31403652632318,-8.22032761036662,-10.5136021210837,-14.7777080068442,-13.9264706614291,-3.14257999618362,-0.261570042836857,-6.0897646390772
-0.0859,0,0,0,0,-16.27384167651,-17.0329195249773,19.0317724567835,16.9950955233669,-18.836535181369,3.29385090558272,7.22215183066602,-3.20162464909902,-0.778032274057669,-10.7448516092171,15.9986246568565,6.12606059752759,6.21203732735346,13.570966972561
-0.0687,0,0,0,0,4.28758762962193,-9.13843133553008,-17.8545078713831,-12.8760653778897,0.174814046695143,5.07133200275126,-4.6314010136128,8.07929621253512,10.2219653437528,-5.06456213288558,13.9290291549055,-8.30159553365721,-8.23279355507783,15.0431692808619
6.2799,1,0,0,0,11.3484596276994,-14.2598947023458,5.3845868947722,16.4602831993866,4.46319640304762,-5.86288777003277,18.399500164176,-3.74144480299554,7.02082680230438,3.64919371029889,-9.85413497029889,-8.52180299222312,8.05881731634872,1.77893576179855
-1.9403,0,0,0,0,-19.6711350384558,-8.95074100880804,-7.82620890095341,15.495914782062,-6.93974096415539,7.2662510287746,-18.2456113072747,7.56964943737865,-4.86112825110644,16.3308444752626,-17.225271802102,-4.7209232294447,-1.94044786894637,18.5774073270635
3.5466,1,0,0,0,2.41589000966051,-4.70892893873818,17.2641419263182,-8.97852780083689,-10.2181692353212,1.72152140666845,14.3545568482175,1.68471490249198,-4.66847437090317,-7.74112562841077,11.2217908452283,4.9893119107307,1.44277066168785,13.3546932051764
7.7993,1,0,0,0,7.83912181428209,17.9741915500997,15.0474046974651,-18.8276458250886,-18.9927337644236,4.31688930901881,4.50465650135147,-6.63580311644892,12.425242088261,-1.30910461695983,16.8508966184262,8.29051645419501,0.491315357603327,14.065701239293
-0.11,0,0,0,0,-2.27333278581509,13.3781867765312,-2.05423497290277,11.5612286062079,4.70425567574269,4.09160367434304,16.0360466920467,-17.9377361346312,8.1314530123724,-0.337638911020662,-7.07002535438008,-4.75080828259909,-0.67086715858537,-0.560730423359892
11.6765,1,0,0,0,14.8105936501153,-11.7319383107744,12.5665118275415,15.7869095924444,15.3396812100932,-0.0503549445099338,15.9278252831928,-5.19532893013153,-4.84121985712409,-5.55956532230978,-5.05736846632623,0.587392990952447,-5.56547479192542,-17.2419564366549
0.7027,1,0,0,0,9.4316452351659,5.75977946526536,-0.129237093913083,-10.9074886315391,-18.5092506086812,-19.0409197792273,17.3865240114491,16.3759213569322,5.09386441111181,2.81587560677931,-0.62967336623657,-7.68765704838879,-8.39029731941157,6.96443873071657
4.6437,1,0,0,0,2.11738677883497,-10.7900027607584,6.12423321090385,8.04474016120398,-9.03581993191911,5.55994771368776,-1.13641109931109,10.4335174113389,18.4939956657186,12.2801931817039,19.8807405574204,4.43973473646167,-0.203826546270967,-0.255945282258935
9.0557,1,0,0,0,18.0380171299085,3.44694830907656,9.20752986054801,10.018611084465,-1.92192401718305,-2.10735190826446,-13.3694981812488,-6.88280788037557,13.5922265375143,-6.23416965687827,-17.6806108544784,0.971178805282822,-8.08442225219702,11.1369485716071
0.8867,1,0,0,0,0.30491715842993,2.36591114996705,7.6725692575598,11.1418747967839,-4.67678876562647,-5.29698985886691,15.7921267621737,7.56323218765736,13.7325112426657,0.534714042102639,5.7243756679531,-1.95348660278351,8.27043940057949,7.38373354470173
0.6948,1,0,0,0,-1.34956113338645,-16.2219229025301,6.38574553397612,-9.57087423779274,-17.6505121260632,18.8607950647459,19.5117359716534,-11.3414570422443,-8.9283364000901,-5.67846814218058,-2.08785942173236,-5.81516713763107,-6.50984385378011,8.02585064340533
-1.212,0,0,0,0,-16.0888825361668,14.4038962379103,8.94596379637949,-5.32876937707929,-7.83314190069126,17.1865290305933,5.73424730440035,-5.46681798586627,3.14445191151036,-14.6775689761231,4.72250826550603,-2.70464825843382,-1.21211329702094,14.4195068459196
5.2319,1,0,0,0,-6.9723885887365,-5.39103289133499,9.02223755313616,2.40099667473452,-2.83922629216048,6.00450829877993,17.6434100628022,9.7869281728877,1.50274211326563,3.31339677377875,9.19505553087129,-0.793287338841992,-2.50609450962722,-7.73801379772119
2.5074,1,0,0,0,-11.3119084969137,-18.5403077770132,7.05506376360606,-9.18996961542314,-18.8192723725973,18.0859710192102,-6.4747047928973,16.9267079509511,16.7457892848281,1.63660350554781,18.851176849724,-2.00521121878526,-4.51252283500593,5.64966613180473
25.0411,1,0,0,0,0.232499679856673,11.4784809801653,-9.89759816453468,-19.1892517898499,9.33050902819743,-16.166189779054,-4.3161144221013,3.31886229164902,14.8167758442761,-3.75224215768497,9.24498522845091,8.90945630229359,9.1001970858452,-15.9409201588288
1.1766,1,0,0,0,-11.9169834611725,5.81617256292841,6.69372325001945,0.263941110179637,-2.81346057855678,19.4497721648725,-19.7314408593805,4.70264675297997,-8.20470625791511,-0.0672578192068052,2.3490461061058,5.06245302743165,3.8859621663834,19.4498338108341
3.3486,1,0,0,0,8.49868443582132,0.286329785931279,16.1212344640605,3.3580901705894,17.592443384537,17.4947063401434,-3.9802103028261,12.410601135341,-2.19230508056864,-5.85666204227875,17.3833190541338,-4.82578349281247,-8.17427263491005,1.72200297254473
7.045,1,0,0,0,15.9141495563966,-1.6129546319331,-10.6430897133369,-10.5067275125484,-17.8092732861453,8.49214964977642,17.8664318267627,-13.1299193156589,11.0527923712601,10.8969915093602,-13.9157072930021,-0.689991536692265,-7.73486935884623,12.9857931974315
7.0779,1,0,0,0,-0.094141753481761,-3.62977550475792,19.3391491267201,3.92170169073646,-15.6887318205871,17.6420188359136,-17.8157110283567,13.4359711708368,-12.1982877548709,6.00105087417452,-5.95490554827339,1.7421472290678,-5.33567660843092,-2.92570989668664
12.2013,1,0,0,0,11.3730475975014,-10.3977460014756,-5.19690972331421,-4.75243995128151,-4.16961542211766,-15.4659199247185,1.45441955004173,4.4265285922877,-17.8055185099308,4.30454011976815,-4.15528832319255,4.11422094824034,-8.08694934481236,17.3412611224828
18.2528,1,0,0,0,0.628252654744568,1.92224153910441,11.5678905805927,-16.3003831341338,11.404345010392,-19.1559888591985,-2.05411611668467,17.7745205182533,11.8834628828914,8.04109641847279,-18.3410775780062,-1.9057129300946,-1.45230899553876,-19.7050818764595
-1.264,0,0,0,0,-18.1443522480354,15.4621694849864,-0.683821658946663,-7.59856913047116,15.4352388674561,5.08758308267531,-12.7000145444133,5.30744395833652,12.7335701677969,-12.4513723096927,-19.7087437077239,-8.61398296825058,-2.02335766079389,-0.759238088504269
3.4697,1,0,0,0,17.2835174348606,-18.1145723423751,-9.06146458897695,12.3316119891234,-4.25259654208858,15.1888585934342,-3.32284760539803,7.95816062457846,18.538674368794,10.0202138456101,7.49562333387713,8.71922959338183,5.24957979724031,4.35148749034757
12.8867,1,0,0,0,16.0968351229523,12.5528744674855,-3.35239598770951,-8.08680882276408,15.4733480636749,-13.5116230546464,-16.2872274489813,-2.19543058881016,-12.0797989915588,1.31737857060781,10.7594922527718,8.67575197543773,-4.2108113258035,-11.8126479649017
3.3181,1,0,0,0,13.708489673146,-12.9440602768335,15.4514659302022,-0.732792460417535,1.39304067402181,13.9797731992817,-13.3172058134001,-5.57240525837811,9.13079028772343,-2.09885226719952,0.618440522714153,-2.92423803385868,7.33255341162952,4.01449850896356
16.6024,1,0,0,0,-12.1352917455003,13.5980040344608,15.3119371716321,-3.32656159957445,-0.0227193620626025,14.360560793381,-11.4996616449274,10.0701803758742,4.38889889168666,-19.685756069165,2.01058668555907,-1.44140746402404,1.42870762000879,-15.1736467665558
24.0801,1,0,0,0,9.13594043863792,19.863288049309,9.04011413262028,-10.696432758174,-6.6109279471749,16.31323400074,15.320068955787,15.9285359377243,9.08331999679664,-18.0141804988765,-0.750985177533899,0.597314425364655,9.42103371308167,-14.6590594168124
1.1839,1,0,0,0,15.1188788694085,8.60515134740887,-7.4669771078127,8.10884876943704,1.12838137224921,-3.76659107879086,-0.850281161088002,-18.7421580587553,-7.1629866782311,15.0720713322164,2.66282199922117,-8.41977664153409,6.27974294827671,5.09584566711763
4.2134,1,0,0,0,5.56518329284719,2.31737542722545,10.14071068195,2.90119638103903,3.61472174243929,8.13284669744207,-7.932272841058,-16.9236149904643,10.941070024499,-11.7534781426026,-8.39146772793439,-1.0797464150315,-5.29307749983164,8.78394605479378
27.7644,1,0,0,0,9.4333361441503,15.3814887614393,17.7751298384082,3.38641401274929,-13.1734087401286,-1.99779557824565,-3.61970317596493,-5.04605940904108,8.55433452558039,8.67712274543594,11.0185809524253,0.646841126164663,8.24961624092758,-19.5148023809944
27.5458,1,0,0,0,-10.9111939573243,-3.73710220436596,-14.1556196723206,-6.16234386110495,-19.6752218859812,-13.5371073163188,2.69313404451743,15.0061600255842,-18.2300727486423,13.0186384190923,-9.53618465907402,-0.182680047526517,7.58511835189741,-19.9606524604108
12.8246,1,0,0,0,15.3693871847447,12.2176070289466,-13.2773838487887,15.1707288808204,-2.76402392860577,12.1159931039794,-16.9841731651458,6.86772164646282,11.849195915059,-14.2786499993428,-2.76565925130443,9.5166833998279,-3.30781377645543,6.14711135960668
9.9121,1,0,0,0,5.19956755821486,7.03038740462936,-12.1375634314245,-14.7256759413003,-8.48714247945964,0.652335178106892,-2.48018165085705,11.7222360182088,6.85444361451491,-4.26557447694825,-16.1066709582899,3.34126526931446,-6.57075281483075,0.0994105405741692
-0.3519,0,0,0,0,-17.5610514811329,17.646038941935,17.6593372221094,-13.2202162009103,-6.12476944968543,-15.2106359388876,-13.9892208858175,-3.98969229045301,-4.12897550657619,-2.30488569786179,-18.0706979330534,-9.84003951228551,-9.48802056682393,19.9799288804242
0.668,1,0,0,0,-8.81835408634613,19.7234943266089,13.4802207366298,-7.97531949177704,-0.544305779822267,-18.0914593091599,-12.1071970553165,-8.76368556733788,-19.5959341231475,2.73045371259874,4.7430328092204,-0.162374159053407,1.10935918102752,0.441369750046334
-1.0601,0,0,0,0,9.71619578333171,-9.49832538734395,19.4797398760386,-9.67175713943845,-15.8033550583833,12.9442369777521,-3.8490478072319,-2.36837264614524,-10.1240105349423,1.70728463224859,-14.0535081529121,-3.45553159443274,-2.39530249280714,10.7464705744828
18.3014,1,0,0,0,-18.4743729185031,7.25125947690848,5.77606607606011,6.90947671209743,4.99076934156223,6.69036885667846,-6.66821598362472,9.19537615066032,-4.16412163550411,-8.35435489192843,11.0909744107943,-0.393351451082758,8.77063121068001,-9.5307868909899
4.5371,1,0,0,0,-2.11450962314092,-2.44403203667947,-13.6223350441592,-17.6672115543249,-1.46682870105016,12.6537146996517,19.4786064907377,19.8095903247514,-14.2364663400801,9.72482881718783,-9.34098376296737,7.95391174814615,3.41689487664345,12.1337657474432
19.6474,1,0,0,0,-7.43482898745206,15.5894588565773,-8.68506867472956,5.5791439695523,-19.6147357303712,-10.5265180104764,5.51613894496393,11.7481101133467,-18.930209402262,14.9523470594197,19.4460044826959,9.23241641702416,7.84922277844772,-11.7982084776566
5.3402,1,0,0,0,18.8358388277743,13.7576244349236,-16.7726430340322,5.08524563728709,19.7930744001213,5.19973687941109,1.80160309142696,6.60584937854916,-7.41424178308984,-17.7687117472639,-8.35941443121071,-2.22769030106034,9.30442657687905,3.96418942384722
9.6983,1,0,0,0,-11.3472641929731,0.762441435353555,-6.2218159466661,9.00905156100018,-19.6538804812944,-10.6385423217422,-19.9543960304005,14.7096320160496,-10.2251046138885,-0.659754574821605,-5.96137917982346,9.82478948530056,0.126555631745024,4.43214809978189
12.6876,1,0,0,0,-8.28367912990293,-6.59321503170733,15.102648946842,14.5543664591039,18.7039648703782,-18.7467760256414,-1.43863450906842,-18.6018075842272,7.91710404310452,-17.4028140560546,7.7956081302718,6.37910341956083,-6.30839980748425,-5.9470441678717
14.6401,1,0,0,0,10.5067845442089,-6.89903890939693,-9.19269106431947,16.2578787280152,-14.4565328950188,-15.3873943671955,15.6606444428306,1.04701862780025,5.36596330650247,-13.6888445367826,-14.9162026810414,7.17273588531303,-7.4672156810851,0.694498553335272
-2.0791,0,0,0,0,7.62759032971628,6.46506065646073,4.35777266096978,16.8599229278607,5.66392658734347,17.8313330607572,13.3009059691245,4.98153889936108,19.3896506916529,-13.1183076490463,-14.3919686438278,-8.74673566193489,2.53286010425493,4.61192949943793
-0.6798,0,0,0,0,-5.37520866586165,17.8140783199023,11.5828475312571,6.78432805112335,-4.93506132873276,9.95187758289629,0.840592827484965,1.13772663389804,13.7720687799115,-2.17665783835208,-10.5696615868024,-4.00448253651739,0.679898425570773,11.4607236160763
11.8098,1,0,0,0,18.668107102347,-8.17777200853352,-11.4592872111815,-4.23042354277769,4.77411675177818,-7.98389998739968,15.1852085405662,7.16582426513637,-16.0455007684971,6.09830623593687,-1.20942929976552,9.14910242878712,9.76733573515628,-2.04245659668178
-1.5511,0,0,0,0,15.7678691372844,16.9993088965267,14.1155070245604,-3.54567383218411,2.77743072691488,6.86248768322443,3.26260865615491,-2.23188397385914,-19.7896072063057,6.71022349282669,12.1611888147309,-6.33607788601284,-1.55124245580996,2.29367667957017
7.0701,1,0,0,0,5.55974433168388,7.31901019737484,-1.11859666738298,-14.9871059466751,2.15269988114661,5.14682646920922,3.35535971531503,-11.1972025504631,-1.8914764162693,9.18546057583489,-14.1594964755826,-9.7544677858952,7.98525758960383,0.915133012937908
16.9652,1,0,0,0,-14.5622176892334,-14.3070780763023,1.38346572044824,14.5923058707904,-16.44840722332,5.36184800864396,-6.40154458552685,12.6768731161056,8.86652126318742,-11.8014934239465,5.11021698349491,8.72851028253111,-8.23655147164786,1.11676227766493
20.1251,1,0,0,0,-12.2520639932879,17.7597902170237,-5.52305402149987,-1.6596012743403,-3.17314535446361,11.8375501808829,-4.7064348673308,-2.40412059701286,10.6864149555606,4.20123055539982,-16.4567183997715,-8.27852178965685,0.333639478481247,-19.791471507965
-1.392,0,0,0,0,-10.6931368623259,-16.8391562724709,5.14481279852628,-4.34154666090841,1.65605220573675,12.6311681639809,-15.5162995723579,-17.3955799769876,-3.02657521848211,-7.81015700269813,15.6808423220067,-3.55727918356551,9.72092448767138,11.1129311317586
10.6012,1,0,0,0,-17.4781801352016,10.9482476532252,6.20947033205703,-12.640573458316,4.94140895237365,-8.24141423799137,2.74191851103082,15.6096711953974,3.57465287439513,-8.80001051413913,-6.21886221165093,0.199219417517515,1.04153176350993,-9.55964197833519
15.0737,1,0,0,0,-8.56329595677153,-19.6667527227419,17.937459983217,1.65348863458646,3.32274335620917,-9.70524526148165,6.20337980879175,-8.54841734113317,-4.78185528901014,1.04069121297042,13.7179062491244,-4.17364873522298,2.99310870424461,-12.080625527182
