Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
12.396,1,0,0,0,-15.1014121401629,-19.2128607761275,5.01945148894071,-6.08563796210538,17.0305026808503,-15.6502214996245,-9.58789607522634,-15.578153809833,0.81110204426675,12.1322224990172,-16.8516305687293,0.530665255871108,9.74285121611377,12.9266155717223
15.1496,1,0,0,0,-14.1743216681886,9.55628419200897,0.886945402208489,5.5363539098247,-18.0138886473165,-6.35834294238758,-16.8888528058455,7.22606302020436,-19.8743635725797,10.0585126563551,0.85311620973782,2.98259229172554,6.14825987952268,18.1322194558853
7.6705,1,0,0,0,3.2219277212991,17.9138761117129,-9.09213058206317,-13.3875227336517,9.87938514561023,5.47208990981865,16.3965677602795,-11.675742511643,12.6276809880975,-11.9852134615029,16.5953563469044,-1.64248701591213,1.62997764559532,6.02796549234147
-2.8954,0,0,0,0,-4.1334656972727,1.23194043111457,12.665427671131,-7.14778298262581,-12.7096104665079,-5.85747286641807,10.5260714570188,16.0676637008827,12.3513642199232,-17.5551439093602,-17.4693139621343,3.14378616172038,-9.71490049315586,-2.89551847862064
23.6188,1,0,0,0,-16.8889696288613,-10.1005512478541,16.9430527197773,-12.3893569777594,4.91820023945943,-11.5711724945784,1.19364380874475,-14.3975135412992,-6.32050762957912,-10.7408102552438,-2.16193998798197,8.12915395351777,3.96255608831953,-19.6562842128259
27.8647,1,0,0,0,-13.0108986543202,-2.52614089601693,-6.44546751485252,-19.3941842316549,1.76675993068032,11.4885367254446,-7.75576437405571,10.1782061711566,-19.3306322363114,-10.0014086690173,8.15979453851306,-9.98283390185657,1.627302905817,17.8818247305327
1.2821,1,0,0,0,-5.46778660184471,-11.7868224267485,-4.36595903901694,-13.7951365928321,14.7884420629487,-9.50922778851795,18.235159996549,-19.816234343064,18.8790476602792,-3.72665169155707,18.5041857389881,-3.67777440890724,-6.66481582629811,-2.39567324095173
15.644,1,0,0,0,11.8496181969473,14.8204076061957,1.30759810869996,-5.00299238723203,12.8108602502503,0.648276174903305,-0.0642113743295667,5.92189754254185,11.7438230151941,-0.717170329596648,11.5911211372398,-7.16795091646436,5.9197712399232,-9.72427601584769
13.1401,1,0,0,0,-9.54858370969045,-19.0295007746919,-18.352925278939,-5.33783931620199,4.08847453225315,11.942612703204,-14.6795114606478,12.1416659740182,-10.0973012978346,2.95321351421194,-18.7520447832525,8.14192455527492,7.58922105641892,-5.55090171713108
0.0001,1,0,0,0,15.3104621161731,18.8190020815911,-18.457728769138,16.9230916797573,-0.632022474533606,-15.1443636033963,-1.59515923650241,-17.4146491140317,12.7977635991586,-12.4577537290462,-9.35017022063851,7.96488229475261,1.79495430380705,3.38433737977774
15.064,1,0,0,0,-12.6515740839394,2.2982433321209,-10.2860854473868,19.4285087975931,-16.8268711723699,-2.3620661876521,-17.8231852021869,-3.14487165873675,-4.32033429566709,11.1336826009612,17.3081908899501,-3.7562355274348,-4.01525590835788,-19.0792996689767
8.5045,1,0,0,0,16.1266448722845,14.4573795812698,-8.99006405880871,-16.4523895539163,-2.25311911114044,-17.9388683511521,3.03319833257587,-11.466630845009,3.31662297641977,7.59838479161194,-15.0145017784201,2.99353215151562,7.67402560349641,11.4980696424249
8.2048,1,0,0,0,4.98428853318206,-9.86141104413986,-19.6042813688138,-7.79472901515239,-15.7565742471167,0.271369581437458,-11.4559531897965,-11.2572554631978,-1.05598586179393,-10.4662760672059,-9.44700971212992,6.3824805803848,-9.82093523682541,14.5872703409193
15.8412,1,0,0,0,19.7853387767659,-2.66178010590776,9.96872536095768,6.88293029366989,1.0377235397113,-16.6880341063112,7.55072605400262,19.9482163563469,-16.6499510409826,-7.01311133890003,2.85817658788896,-2.63782413993549,2.96568859645163,13.2034040482638
13.0401,1,0,0,0,-15.6546871549722,3.40177045786981,3.80692002269093,11.0089060216565,0.829188089844632,-10.0021896047538,-0.924366338268854,-17.9941341310079,-0.599278215217932,8.39751190837843,-15.3288107569392,-5.68763597866303,-5.23551588259079,7.35242692101568
20.0381,1,0,0,0,12.6714304113139,-10.0214448576089,-4.64341458819024,-19.8617279526558,-14.925979919079,0.805393419697815,15.0860603883266,13.4697690725132,12.9705271225637,9.45082872958764,4.98707354299664,9.56714018465682,0.724480844200047,-19.3136469842896
8.616,1,0,0,0,19.0858060701085,12.7334435992459,-3.90670367393577,-5.73045558913609,17.5160895155913,-9.91064573579201,-5.88558575505409,15.2536369431248,4.70473635640033,-17.2920725364848,-15.9704010853168,5.7794332843457,-5.38100763276455,-13.9970062088124
-4.3541,0,0,0,0,19.9966775311244,8.18305612462223,1.89752415708199,18.3277420113916,-1.30876637271702,14.2456796818685,15.0931343097036,-12.4105657864671,-8.59900377499711,-15.8856676042701,-15.6707119810107,6.33612025829304,-8.97718326333554,-4.35419574778491
14.7295,1,0,0,0,-18.6823982661342,-2.53851618881967,-8.18222595201061,17.8911393143959,-11.2669889659531,18.4981645735762,-15.1244440804974,-2.32719002305388,-19.7998364355375,7.12860110561695,-4.26814390836083,-7.42297183694539,2.26242297794776,7.30652301606042
5.0775,1,0,0,0,2.64967791839292,-5.72557391425093,6.10299980075607,2.55278603735785,0.170347902082263,-9.37500455135313,12.8712540651121,-6.79378320777463,3.29029363259705,-13.8326766673471,-5.93225642986139,-8.63110767821194,-4.49331462994532,-9.57079381220619
0.0001,1,0,0,0,-15.3019411565677,-3.99413842358078,-4.19815299497169,16.6088920651154,13.0126621778683,-17.8772595329805,-10.9669366059006,0.233170949567594,1.91522553693738,7.08967676164555,16.1168524191283,7.73070981238552,3.2777955610477,7.67318425149976
11.4283,1,0,0,0,17.1316053819749,-1.03219613121378,-6.76075402161676,2.11726805557235,3.98689053462655,3.86140704551286,-4.00953346486272,-7.09189951827118,12.4706964016276,-12.9297457882113,6.99827822416899,-7.96070544122144,4.03532127321538,-7.39294073307676
16.3175,1,0,0,0,-13.1016319215742,11.7919530002803,-15.4546955157134,8.97598496843781,-1.5461294660221,-18.0818911183872,19.7267933203727,17.7366880231085,13.2726752498742,4.58406251679362,15.4149441605546,2.12912667337902,0.0375605090855018,18.4466657717955
8.5148,1,0,0,0,10.464607303024,-13.8584275005525,-19.8902066419127,-1.32186935613003,15.4419651707695,0.434890150308711,8.45337425129198,-12.8905930564905,-6.59888424414972,-15.3519221961193,2.83937641963239,-9.95133028801944,0.624744979029078,-1.43657932556167
11.9232,1,0,0,0,6.98330483477988,19.1004647752746,4.91442842097602,-18.2933828539328,-13.5308713414316,-1.45843138919062,-5.97143740649298,1.89502965942345,-13.2148470333185,-1.78257274552787,7.92347445416832,5.34533462748424,-5.66240044269817,-17.5855940875383
6.3365,1,0,0,0,5.31202734919906,-5.60986072397676,-2.33359614704044,10.0932634562361,-0.199639541378946,7.40418164235681,11.1662961901964,3.02653518413244,4.99112283842575,4.50706920826493,6.5417189958873,-7.17753703197808,-2.45015311684638,-0.841071982320596
16.2563,1,0,0,0,-17.3382588185308,5.73266737913354,-4.62703922473384,0.800872028724303,14.5248245022255,18.032609207514,-10.0676273881053,9.5374541755583,-4.48148170248995,-3.42756529695787,0.966247117077138,-3.79244520347659,7.577002804933,-8.67929697324465
-1.7345,0,0,0,0,2.03894764596948,-9.57409710731687,-18.9792593946747,1.40824615969307,15.4177005707022,-18.6526333721423,8.29265460601638,-0.583483354803718,10.2577203033347,13.2003639330242,14.9628941645007,2.20444724144941,-5.25308951024873,-3.51856014649509
17.5045,1,0,0,0,-2.09444842025437,13.1544023993901,15.669298154135,-1.9868427200174,-18.8944256304769,2.0085525744197,-4.88967763880419,-4.83476558156302,7.51551520967597,-11.0373010366918,15.5895718907603,6.956408219222,-2.294687610677,-19.7991620947803
13.7095,1,0,0,0,9.19772933880002,3.40080292426281,19.9996849477208,-10.2407997647197,14.8771523107045,0.154539523888339,6.12126231632549,-2.83310884329856,-12.5878911862671,-10.7530690436057,13.8542075258782,4.0336210394012,3.2586974531457,-10.4508145924078
6.4032,1,0,0,0,10.5714265480897,2.42736073861898,2.61993613788311,-9.90041001057009,-10.9578221097573,-16.5216636735565,-19.4570824558165,4.62381251289477,19.7218861046266,-18.6047177739945,16.4513905420202,3.48754040370078,-1.40799679873995,-7.81118926785446
3.9436,1,0,0,0,16.5653611644846,8.69067173707316,-16.7227335190185,-6.40267780346319,1.00601289975576,8.89217176073139,-1.2632609213559,-3.51765579325238,-14.2305901495252,15.5993019725673,-8.01484848968629,4.88718693924189,-8.7407318252585,8.83079737322501
7.8653,1,0,0,0,-8.05911193365708,16.1234078881988,-7.52256854065878,8.94808185135748,-5.80668060363795,14.3326242915174,18.6195356729941,-4.91352240733035,-18.4157389535417,-1.38049363970958,5.08726866828691,-0.747722609972474,5.84685396438875,7.11753493664874
20.1386,1,0,0,0,10.2415629279268,15.5616461995786,-19.1468337029029,-0.685883078511118,-15.6039355804473,12.3465513285709,-14.9265604554553,-12.579072946467,-17.0058197376976,-15.6640196222441,-9.58262621960202,2.86400000962143,0.687351011025408,-19.4512490973815
8.4835,1,0,0,0,-18.4741039321211,-0.197497125511546,-18.3983765236015,-3.35951831955153,-9.58050474667437,-17.2353523453346,6.30739560344828,2.06066264716586,8.58158449555295,11.7735319863669,15.1477472574247,-3.63144914923279,-5.80160025006117,-14.2851410090464
7.2406,1,0,0,0,-17.7013228800835,-10.5597243179825,2.07804296195048,-1.5760494002819,2.9716688671731,-15.5119583705327,3.5500423067527,-12.516566026561,18.1957125184223,-8.44568586981709,1.8621819082713,-9.46900849617078,2.10995932857515,-5.13068670710716
3.2042,1,0,0,0,4.77778084776094,11.3987519696741,-17.4569687029737,19.7460927050091,-5.21866093178924,-6.58567927594758,-16.2440960474505,14.6535481501734,14.1056609959847,-2.07393558618407,0.369824830705873,7.19161454472362,9.74162302994493,6.53744255069308
4.7826,1,0,0,0,4.11588040715557,12.8455516359196,-10.3828657142009,-18.1170226245131,-19.7501035933136,17.4784377246959,-15.1161188177541,6.46473392525682,-17.7945897047524,-8.98527962132691,-4.13309553975481,-0.2961311214896,-1.11323390596719,4.48647681888299
8.1499,1,0,0,0,4.0598467479388,7.86599713649066,10.2813849790378,-3.09433577291668,-9.2454392646254,-14.3332538611224,18.2939572139482,9.91508109486727,-9.57127738201495,-10.0488664539349,-6.09812494214803,-3.55765960763582,-4.52763884087331,4.59223396129047
-0.9555,0,0,0,0,-15.0946550092287,-12.038842245261,12.3622593013575,-9.22207831805164,3.37710264880009,-11.6325848877162,-12.9604327622416,-17.2067006812845,-2.31226638906374,-6.92168941824388,18.0747793424781,6.6947544114396,-3.45769164154713,-0.955609411468785
3.002,1,0,0,0,10.4186722629291,-17.0520454602246,-2.21463813261056,-17.3664615186661,10.2927031032963,10.8966751039897,16.8125541954369,-12.6607576750198,10.8526828173563,-18.2368964134005,-17.0494729841172,-1.61995921756846,-9.16447668970835,-12.1664316856639
12.8297,1,0,0,0,9.6317260538435,16.5529536556466,-18.6899768881333,-14.4886514707232,-6.95812182808253,-16.0292428036484,-7.08316401549654,13.9918544873011,18.0261423110701,14.0010330130006,-11.95675992621,-1.42410231632687,9.53663434913768,-3.29310934144975
3.2836,1,0,0,0,19.4573026126368,-3.10866070383173,12.9190463657278,-7.01401041205915,16.5770411800008,15.8806473177739,-11.0262790793818,-12.4024812545902,8.40974673064946,-2.66300438240432,-17.4624879663081,4.91129934907814,8.12663126634213,4.84303030197535
11.4693,1,0,0,0,-6.79338130036469,18.0515430908256,-5.11481076285759,-19.4430307953014,-16.4827665859957,1.34012138269978,-4.3270095996974,12.9409428752065,-18.224218007563,8.61770672771152,-19.0943656217711,1.14635068318225,2.67189329000332,-8.79739701555668
22.5811,1,0,0,0,-19.8579590333974,19.6537583789053,-18.314244084074,11.3417222782094,-2.76387034265758,-11.3462897046815,18.0605897503355,-17.3640585509814,-3.11049721515245,3.07364014989713,1.55944834523299,-7.24452456819833,3.90736006059523,15.3365514441408
12.764,1,0,0,0,5.69441044451359,-7.14832901170706,-5.80881875848796,-7.94985587559971,15.2982117591344,14.8279847310584,-10.3567233322403,-18.4561487485493,19.7830109710213,4.75898598515043,15.0293914722782,-2.17842646180156,5.17442544509973,-7.58955970170155
8.3389,1,0,0,0,-8.37241719566694,15.360207245605,-2.36327160563083,19.8748925125976,3.92176216787586,-13.8653135050979,-15.9737420142306,11.8323752568185,-13.5870749511365,9.7936507646002,-19.6725918058278,-4.15918969021771,-0.147826442376795,4.17967068305284
11.1746,1,0,0,0,16.8463986955523,-18.719901471863,3.67601814450918,-9.49143596418853,13.3633261537353,5.93114534131797,-17.1555472106504,6.23884226195939,-12.9833915045595,6.44510369495629,7.71836111055909,-2.06088622166469,3.64735067048387,-7.52728051091877
25.1015,1,0,0,0,-11.9300907248853,6.12776064761666,-12.6864843106609,-5.3877805348226,17.1842582036492,4.13146236923402,6.7761102536294,5.39439364984622,10.9291287721675,-5.20963529095172,8.33909579528648,-9.72158936546349,7.53494131990753,-17.5665318574713
15.5466,1,0,0,0,4.42146828111887,4.80464140841634,-9.15244290774636,-16.5329877211811,-10.9014992189343,7.49911239793235,-8.87760717250618,-9.6277483983148,-17.2389913990463,4.04822307168004,-16.4843662086128,-4.32708070956711,-3.76551578153749,-19.3121610835921
6.5847,1,0,0,0,17.6452022069683,-11.6630230767065,13.4172811580422,3.23211432830374,-5.08399335513634,-6.99562768835908,12.9651125587318,-17.3033857690409,9.17094904617892,7.44838654298357,2.40749904952596,-5.70268622277749,2.52252300501943,0.881988914021964
2.456,1,0,0,0,14.4072408631407,-10.3188925862509,12.0050084151648,-19.4586284881064,11.6016704968252,-11.1964978548885,-17.8058604878189,-17.8790558991922,3.5984226096036,-5.71423340460472,13.1032667196498,-9.54408509533117,-5.82921542475735,-7.08807891993923
18.3242,1,0,0,0,15.7792962464554,-15.2538545812599,1.12226956340902,-8.84603739509981,-2.79262117841599,1.06099035006592,6.38171538117991,1.36199095532887,0.622842727303194,0.507174761123068,-16.2297322581972,-6.49239390570652,0.425653527055898,11.8318081950737
7.483,1,0,0,0,14.2224189241998,-14.3014362682024,-17.7185644377997,8.11056934559203,-4.82021404966101,14.9751369271551,7.57545670223521,-16.0354014609575,-15.973946810433,-11.1324101005604,-2.20990024540099,6.10586307977587,5.56538069235756,-1.91765315828982
5.7264,1,0,0,0,8.13460447903856,-4.43081692204784,-1.4846660037535,-2.86106569666144,-19.3874450255377,19.9154201668274,19.3674587906387,-8.49814658121018,8.91637638083634,-3.56310912065851,10.0170535865148,7.22798984745899,1.80874517037407,12.9543563279759
6.1428,1,0,0,0,-11.7319960023065,-6.60405365980547,-16.608510175071,14.112831734078,-4.26454133388923,-0.886495116018185,8.37688030409971,3.57573848159995,0.258629894013637,-1.18616509264866,5.43762200069423,8.71862656360035,-2.99380270974649,14.8614739256214
3.3526,1,0,0,0,16.9452550907356,-4.00504187308712,-0.335039753449131,14.5474115214577,10.0862813700886,13.459099118872,11.3142097016518,9.37500676102545,3.5895500497131,-16.3246114923957,-10.2375769256369,8.94096960766775,2.34624714718346,12.2935290685689
19.0656,1,0,0,0,-11.9443041867304,6.35413008998107,18.1562605757169,-0.948671148400454,-19.3849503104979,13.9267359513181,2.18006600046472,11.4036038499643,15.6099758258807,-17.9834784408074,-13.6224231950781,-5.74267773061015,-7.42983254066603,13.3229036245479
21.7012,1,0,0,0,-5.74597820447662,-1.77403620225556,-18.9486900689546,-17.9284025176444,18.6811532139965,-9.55563356540988,3.72895529459419,-0.575787977712,-18.1655033720652,-2.09545427026375,-9.94384954252514,-9.21598583134605,2.08093821037558,-19.6202967893785
22.3918,1,0,0,0,5.37858517962092,5.53376267294297,-1.89458672052662,18.0924061666514,-0.830249533582233,-13.6409597826434,10.750728063509,0.842894500275531,-9.18693450495635,2.48801578492569,4.42052120063942,4.02239936676907,6.08298773808202,-16.3088503475162
22.7528,1,0,0,0,18.8337537250698,9.98071968636078,9.72074995567225,-3.69472363597194,19.6609646358929,8.93350779063577,17.7413379950638,-17.9730601954225,-19.6649629679236,8.28399130342808,-17.0980871119035,5.98034804270445,8.90871254162791,-13.8440701211953
21.3736,1,0,0,0,11.9933525240509,15.8488389248123,17.9350979828364,19.1842124391126,-0.631762773359277,2.84827313136011,-18.1834528030289,-6.33743164477972,-4.33589199926968,-7.25696817583895,6.40306420449626,-2.36765681287779,3.84853100679036,-17.5250685586252
10.3671,1,0,0,0,5.14153538497007,-7.21330295195593,-9.14615955604518,10.4480099173083,-9.3851884362366,-6.24011950541512,8.34976667238599,-18.8616993656412,-3.81778185693975,-17.7857704006168,-5.34654112402039,-4.58656515453029,-7.92432874402857,5.78053944371174
-2.7584,0,0,0,0,-3.63863709218955,-7.20261992535039,4.65165993383968,-5.63884890677705,11.2259741343323,3.08663236725149,18.33335677944,5.88544525778752,11.58464745198,14.9203154194465,16.5010935522145,2.36441725450019,-7.84197983130658,-2.75848832192695
26.992,1,0,0,0,-16.2035234682088,15.7931539640675,-6.87607517401477,-18.4411351351631,-4.67516154086665,17.0537233111058,-6.9354961702416,-5.35748091769362,-4.57669475332188,-9.01279054935417,13.7770983316606,-4.914826976327,8.22328625641013,-18.7687081922975
3.7644,1,0,0,0,-0.713613403160753,13.1172846509341,2.15649883270872,-2.43735756837894,-18.3197461509967,-0.0693657905042002,0.217439750934521,-15.1356816014045,2.67026177663048,-11.5795011055273,-11.0441165163813,3.96907748406286,5.13401695311473,7.73346912711398
-2.9001,0,0,0,0,7.71505633785497,1.14471326568656,11.7620282039294,-1.60400730684582,-13.9489357209262,6.01759649131718,11.9480447009095,3.3745439860551,17.352212711783,6.56635017629677,-4.55798658809698,1.43264929243886,-6.33348100145412,-2.90021932273508
20.0092,1,0,0,0,-12.2557986170444,0.258009299863659,3.7695203511948,16.2774057849056,-16.0751963101974,15.4547305721092,-13.8798527115327,-3.44947867349562,-14.9878686639242,-4.94978938452381,-5.64255179043244,-9.86730232895958,-0.0553352358477248,10.1418549683467
5.4383,1,0,0,0,15.9068470753419,-11.172436272149,-14.5231744363502,-14.2825711946456,-14.6310042224146,-9.373142840438,-18.0046523510679,5.47238561186147,7.5749423924666,-5.63245789816263,2.23748029297351,6.14835971632721,5.05098202275859,11.5866770193722
15.5341,1,0,0,0,-19.280089489733,-6.60043701555539,-4.00429034303979,-8.78170482360998,-14.1252564128857,6.74259642180136,-15.4754349348494,-12.6162140119177,-3.01493573176568,1.49494056891233,8.50270827666755,-6.54572258372883,-9.06609709723484,8.98836948391509
17.3642,1,0,0,0,-17.4681717539284,-13.4136467554383,3.83339590585417,-18.5141002047042,2.0163156214667,16.4189100883922,-12.6682637761162,-14.660834240333,6.02990552143364,16.9805612322947,13.879772988612,-5.73137018929281,-2.95652489461505,11.6328143081254
24.0479,1,0,0,0,-5.5343543962849,14.5343452778591,7.22975495884317,10.3394703994406,9.80726938705971,-0.645682973136381,10.7123105323515,-12.7454419789382,12.122822362213,0.0188517504284818,-10.2410224267482,-7.09020044841162,8.60825371126861,-15.4396620863448
2.8585,1,0,0,0,0.521528644251489,-4.77240430973748,18.5760636254312,-18.0348454154179,-15.9719778469855,15.7529100381609,-5.21116354768191,-12.6561569088943,11.5726957179321,-19.8021254075486,13.5569063152384,8.61396993721277,3.62245821223633,11.4725141638598
11.9546,1,0,0,0,15.6521538566795,-2.9368017377853,12.7433089645434,-18.3701584400568,2.72537083784393,8.07533011450492,12.0142326079776,-0.676660030563255,-5.93287100550555,-1.44948172741846,-5.73591449376729,8.01028282319845,2.36622648156552,19.964872596848
16.3235,1,0,0,0,14.4912739004279,16.5108854906162,16.7777850148106,8.24403822940805,3.54635732378062,14.6604987549141,19.5066759721075,-8.8474941092722,-2.6683074661475,12.9400027130187,8.58278291074917,1.58047238395212,-6.61118284642254,17.9040038444499
11.6407,1,0,0,0,3.75861170086994,6.41789349095326,-15.2221256403581,-1.70586593906625,12.3854013295071,-7.59921107349654,15.8267667094502,-4.60918376778384,-6.16663910270291,5.21680065475651,5.39934160435124,-0.707191040499545,7.66089557162658,-3.97982631313835
