Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
0.0001,0,0,0,0,-13.040702534985,-6.04876785939203,19.6112177629185,-5.04474895192553,18.5950305272838,-1.87304571588454,-2.71675717018414,1.12387009497608,3.08452210493251,-11.5826586477873,-13.8366959833552,-3.63016962191143,3.50508053199127,-6.41205165129
15.7731,1,0,0,0,10.2841193678565,16.8598118715492,-13.6822525037752,-19.6138204803818,-12.7706157327748,-1.02912938328476,0.660446900695181,-5.45614033690056,-10.0277395015428,4.66616993205523,-8.24658861068776,8.71511019087209,-7.0579003859218,17.9460806247505
16.5973,1,0,0,0,-14.1859939435462,12.0602108429133,-9.36018973302227,1.30406057154025,9.07939112486535,-3.54602930610243,-9.44703570064999,-11.6997539891658,8.34761567066358,1.56219007455807,2.04582603045587,9.95867602886054,-6.63848106184497,-8.79248569748847
8.1749,1,0,0,0,-19.0954953496209,-6.06495692879376,-16.9839260382656,9.70510878840236,10.4401757976043,-13.4605635947512,17.6018481512963,2.63198920278342,-11.7396674189004,19.0285945925555,-19.0566398621329,4.26352444452778,-3.91123793673269,-17.4581360904932
11.233,1,0,0,0,17.4285685720669,14.4507177382638,-3.12596928356314,-14.2349685836887,-5.91423586847286,-13.1103345574085,-16.5662164279452,16.0953915797072,-5.95135435545482,-2.64861812148712,-13.855549316425,5.65553280953744,-4.47613019682365,16.8885206875583
1.2498,0,0,0,0,6.26096936552084,-14.9774952282571,-8.64473664842466,-13.7559485532505,4.55062117626309,1.5187474234125,3.78681848468396,16.2467795119402,-17.4539811743134,0.781256059906681,7.06121101325465,8.53864771279255,7.28893756495535,7.30200640908085
5.7361,1,0,0,0,-19.0364412776704,-16.5905650262896,6.04071565955672,9.1502178134423,-0.368352553367686,-2.46213693595455,6.61053039495679,-12.1526854231633,-19.7662072780142,-6.72549687612076,-11.0810661594355,7.16754674133086,9.45239896023872,12.9036901237828
12.1079,1,0,0,0,12.1160379299011,-5.64766600058753,-3.19081605096807,4.56182265432696,-19.5959181117458,12.2566790914531,-12.1353805619589,19.8999702423013,0.35812084909292,1.48043615834951,-5.07949562020327,-8.11130778021108,0.903052642335094,3.99660373847454
18.0335,1,0,0,0,14.0252001722894,12.2542445602924,-7.14511642463698,-0.194085858962019,13.7282649226369,-4.87304036173532,4.89643197820935,9.34552324799878,-16.5410886203535,7.53083732134654,-14.1176996884151,-7.38207196060384,8.23033058343065,10.6513987813912
4.7507,1,0,0,0,-14.2364283869072,5.02726354015812,3.15208542374226,-13.8310322548386,-15.2783473003523,17.4701945124928,14.7930280634904,-17.0829250944711,-4.48396623022171,16.4337395745592,-1.74196088769297,0.976357145292472,6.82339992703911,5.72705851082157
2.9036,1,0,0,0,-18.0810558742205,1.26317099845807,-17.5638197696682,12.583716011108,3.58372597017381,5.00531570432785,-15.4355895388534,-1.38501828917491,17.5706008000728,14.791948633279,9.99327313896452,-0.603065020387543,8.71729152023785,2.30055967289878
0.0001,0,0,0,0,16.8896348716105,-18.457581257017,17.7047834098556,-7.52922204277367,-11.7155457606259,-9.06972128550817,-19.617046308158,6.13442841796635,8.35586554025809,18.0463649907887,-1.76274503731358,-4.96708380486354,2.94645718679938,-15.7218895164162
9.396,1,0,0,0,14.510420576555,-0.674301312070405,18.854408078281,-3.08796735268187,-7.5269167011238,16.8604498222111,-7.91974293800171,-18.21332515349,18.5740777999589,8.17494173385997,11.7428811485768,5.85774993982828,-3.53815379934216,3.20526396365912
8.2648,1,0,0,0,-12.8578670768996,-9.81908724425817,7.40378196866605,-6.83194245064129,-18.4626833266061,9.12710640186453,-6.66552515582797,10.0720321320565,-11.7893504114652,-19.1239679517226,-0.205759620943155,-1.31268267964725,-9.57736927624428,-13.3846753484701
17.6139,1,0,0,0,15.1407134261213,4.36733685317237,-16.6573923797496,-4.60542278688373,17.6586943478795,-12.5046694300263,11.3635825473281,-10.8221726991268,-10.1742276650014,-8.79486782847703,-7.65535548920704,-6.99870502098085,-5.99590743069975,10.6152297505562
10.6295,1,0,0,0,-15.7803252925299,17.0083462141961,4.42268761718936,8.6645483098141,-2.50474780813843,-8.43522418702957,-10.2094794644529,5.33354774365891,0.00103629140568984,-5.46927417946142,1.07869373787753,5.72111389805638,-4.90824181041764,-1.65750391020368
11.0583,1,0,0,0,-14.7482356862082,-11.6388668324693,10.1337898977465,-18.9418450728891,3.29443094936104,4.05257699952227,-15.7323265704888,-14.1625241200805,-2.31605659220857,0.952224364787149,12.1359821934912,7.33289021841409,2.00334935368794,18.3912135097048
3.307,1,0,0,0,10.4046218922439,2.44236686071751,9.17578873579693,5.88877712325591,-16.5593703899087,-15.0299695786307,-2.41491299929427,16.4018533981817,0.281875346705288,12.4000673357679,-13.1182829063886,0.885937943640823,-2.4209827569847,2.1914038034993
1.6604,0,0,0,0,-12.3393631558735,-2.04028352424783,17.1479587940626,-7.87415259303863,-16.6418973111052,17.2068241894843,-14.5074789305848,7.80299954587856,-19.1917592925838,0.404040421476406,-19.6509215664838,-4.39521564384217,2.78226886630267,-2.73481461518847
16.3581,1,0,0,0,-4.48879853600387,-9.7979636496674,-6.52818143636782,19.5444735790292,1.64613102230414,15.137470650662,9.25238530513569,8.1464975382022,3.0660174439101,-5.98433003660671,-7.30458489627259,-5.12223499831247,-9.82245054561751,11.2358610194944
14.2255,1,0,0,0,14.4565342419617,-15.8016221634909,10.5706808452,-16.457987031945,3.02064525094924,19.0053352847509,-13.4365475897977,-11.6600856657072,-5.40026379944211,-15.9395423134133,18.1611491877103,8.4491723956053,-5.77624569444017,5.25255862899403
5.3567,1,0,0,0,-15.6461318862147,-19.1577596249079,13.9758161473851,9.39378134407308,18.7868502369744,-10.7898919052758,16.8772907137246,-1.15695158402896,-17.1455699527462,-15.3565004603095,0.947423226246595,5.76574706518471,0.409183775156407,-2.48468753313153
14.9494,1,0,0,0,17.2403656884315,10.2081051957574,11.7308121994735,-5.41402317086016,-8.25056374776833,-2.87537357567483,2.34006379802566,-2.50581178629498,-11.60004961591,-7.8357741155698,2.88396796740091,8.22906417293265,-6.7202543081372,-5.97552104370308
7.8544,1,0,0,0,11.5018349717963,8.35589855247381,-5.76175873314245,13.8328382088493,-16.0804886497995,-5.59157144490173,10.5054784829982,-1.33058934794304,-5.87918726688653,-19.8027457742837,-7.16735391247307,8.22736068460656,0.373076310189814,0.730949768276233
14.2665,1,0,0,0,1.96796065881605,-3.70402706535808,-18.491989769901,3.16867476247617,-7.35213801665386,-3.4285961057715,14.64961628149,-18.1971375673538,15.912123977939,-13.4297796805615,0.854378342594035,8.90625951173433,-5.36015355467039,14.1058217471645
6.3518,1,0,0,0,17.3236760350629,15.552254849946,-8.98694655677543,-2.5111282499663,-5.19981150304112,10.8999201797053,4.49948179878317,-9.78410406939303,-3.41511961614692,-6.55641612258279,-9.52104151627412,-2.83903894655337,-9.19071348797753,-4.39959895915846
18.4842,1,0,0,0,-15.4026833403627,-16.2202119510911,-14.0384426607959,-13.5291342027286,16.6584217754036,-2.03972850064239,-3.23584236306384,17.373353072833,-2.62000952333581,17.1292997005237,0.581365414455881,-8.34942169817636,5.35252009687223,10.134805160745
13.2115,1,0,0,0,-9.96435976423809,1.67322433425893,-19.0090088407157,19.6919193240043,10.2309717578399,-12.7524968688982,-2.77707536878802,18.6582736672596,-0.16388348414344,-0.886446787973586,9.31233186838213,5.8381452264643,-7.37324527594387,-1.86778810293236
2.7933,1,0,0,0,-9.02234338752352,-0.0185172550493959,3.00273749897006,15.4944574138166,-1.7728673841554,-14.8157403635446,2.06359497370201,9.83828025363674,3.28377763230986,11.3627692761113,2.01259773924383,-3.79681395867018,2.80332205116752,-1.00351771706999
-1.018,0,0,0,0,2.9208944289676,-3.79739058178385,-15.0962301568192,0.0541826837666477,15.2838781969368,5.23432089883833,18.335913707128,7.55515686347256,-8.47288678617034,18.6033988282593,-7.49340200373617,5.50350813565491,6.52160854951133,-9.31263940116325
0.0001,0,0,0,0,14.2948879112554,-1.3489657842339,7.53212025337008,18.1023254930562,-5.44231748036762,19.1494515160917,6.0926555174111,-2.07988013762514,-16.1456863893976,-16.1141864277125,-18.3144107564666,-1.55244551603142,5.82032702688522,-9.80278450365923
-2.4431,0,0,0,0,-3.58603835359647,-6.26163778787262,0.949515361809411,-1.92896802822677,-12.961078043794,17.9756428026251,-17.3406138217394,5.80729441143139,-19.1071120661162,-3.53806983511338,-16.0296081149008,7.22411945528723,9.66735230380084,3.04081127125723
-0.1896,0,0,0,0,7.85930548327477,-12.1897491710599,1.96155895508774,-12.0519439618765,15.2897946771202,-7.85887650207168,-16.4128095969851,12.4235638076877,10.7281367705819,8.48864040622615,-4.21078686252293,0.189712634308171,0.859912716182855,-17.5615373367416
0.9004,0,0,0,0,17.2882151933702,10.7877097969832,-3.6764548686454,8.02318750796363,10.03268677685,0.151130342212706,-6.61029453476056,1.26172709526776,-10.2214143307429,-14.4638837211133,14.272657531003,-7.78837658552262,-8.68872045298911,-13.7708380329597
20.9553,1,0,0,0,-8.3357982263378,-1.39796975345353,-3.80796641372788,-10.154031835735,16.760534704022,-18.6486058223783,9.27387811407239,-14.0503940866449,-15.3285449886335,3.21355127003902,-7.77844175170112,-2.24803751003528,-1.71396236607628,18.7072267034112
14.2216,1,0,0,0,-19.3939914524828,11.490167050055,1.12612283157149,12.7412004760278,-0.030879976603412,16.737593635487,12.8572284471293,-5.17474332947649,-15.0377838214755,17.8483286817548,-12.0065167683091,4.34142357210212,6.3128440840189,18.5630622608265
18.4357,1,0,0,0,-15.5481258695741,3.61926508231515,18.2458429362308,-17.7161105195487,1.25876144516388,-5.88185911074594,8.42104772826356,-11.8487178052314,-9.5538011948246,12.6580404580156,18.9717349788861,-8.83504781672616,6.81820126778472,9.60064150897086
6.2172,1,0,0,0,-9.31745240982288,19.1183167117421,6.44345145277239,-6.1117146306606,13.4576018153982,2.43540251953527,-2.79399122499974,16.2152957339554,-4.13834918910387,-3.29356989629349,17.4227036817186,0.922609012518613,-5.29451952644676,-1.40725383329102
11.4504,1,0,0,0,1.24782488076374,5.2164408708177,-15.3558034262037,4.63745527294973,2.98334130112522,-12.8115003131582,1.22530515383441,-19.372573278936,4.44761450956294,-17.6585084693382,-17.7982216866117,8.6380586770376,-2.81225414335498,17.4640241170067
0.0001,0,0,0,0,19.6446461142866,-17.1672422346159,18.4977941179626,-1.52869305284114,-5.6327490204821,-6.44594036251289,4.40791880723669,4.93387954135036,-6.1619148078575,-2.64103564765535,-5.46496135427788,-0.809329715167216,3.46541774880972,-15.0071328510215
3.7825,1,0,0,0,0.356487565838989,-3.31280756805015,14.1232336400051,-16.2996836976793,-2.17498342907726,-16.7459004827912,-10.0600219603873,14.0871506081834,-2.44384566667076,7.02757124699215,-1.65637396083808,-8.82122463085503,-9.16379248400844,-5.03873593920148
9.9862,1,0,0,0,16.1660838830939,10.0030150286454,2.73493750828079,2.77823879677665,-3.90822351952737,-17.496759120459,-14.5656606935153,-16.3402520459317,9.50433292131025,-16.9128090832839,-5.51804305827161,2.04458720391372,-0.0501248103471514,12.030799824158
1.6394,0,0,0,0,-4.12724704224608,16.772306272878,-3.88737024843968,5.88996555670786,16.2663536133714,-14.6753605529913,-13.405038411271,13.3420965133801,11.0859948769827,-2.39349610010812,-14.3148595154718,-3.30806464662876,-4.94739835183204,-17.701257927263
2.8849,1,0,0,0,0.0615156218245048,-16.0184593683287,18.3447588009053,-5.66357097257994,-16.1088905680746,16.674640440348,-10.0358221260895,-16.6023676119702,-8.51247646407845,-10.8508273865455,-15.5029560555927,0.454230362047632,-2.43058683888992,-8.42291810231231
5.7368,1,0,0,0,11.9326438550677,8.42497999354266,1.83114528346526,17.2600116652921,4.45399309331955,10.3077525669815,1.0487061708022,-13.7482979010383,14.528953605904,-9.25976173718855,0.141905361790215,-2.35524880501086,-8.09199381925912,-10.4185930856052
12.5826,1,0,0,0,-14.1091757515115,2.14646539641338,4.49357595804708,-6.4602103584591,-10.4600914952126,-2.95041392914059,-10.2072632324243,15.7212067065468,-2.10169229683783,11.5619863525342,-16.2779195132072,2.46072635297572,-0.687309639821363,15.0433198405009
0.0001,0,0,0,0,10.049813025189,4.76542226477113,6.6550166624929,8.10627585929233,-7.78006446126581,16.5537215082082,13.2825703274338,19.8819274964857,-16.412631656282,13.8684943809292,-6.03064874594595,-9.89255253248317,3.27635185505303,-11.9809781683547
13.9865,1,0,0,0,-11.8132415543987,16.3461097865898,1.04291517210458,-8.31766467631131,-15.501243784675,15.3001195624194,-18.0114180349326,14.591569181111,-2.04532010008529,-16.5801410704832,19.438479007833,-9.26708084553013,9.72932011577091,4.71939516478135
-0.1843,0,0,0,0,-5.98234083946112,14.7543787890395,10.6847098690082,11.0580811152801,-10.8270740397671,4.69557748029878,-4.46277053308585,11.4167647634985,-14.7619174831142,17.3744968243883,4.35381521264759,9.71340446286559,9.89784487419967,-8.24409310894915
16.6728,1,0,0,0,-4.69318042052172,7.30915582414053,-11.9952123564283,10.763753065703,2.04230486152483,-15.0786754315696,-18.5995185636604,-2.68156130357626,-7.10889401467334,-4.73623254202424,-2.61574697128701,9.32019420970341,-7.35250498718177,-6.96947879776337
0.0001,0,0,0,0,18.9370730339394,5.2026225293317,10.1512115408705,0.627790865012582,-10.5991907157528,8.42538049050524,-19.1707810865581,-10.2264865729043,16.864260164581,-4.02957560493516,-4.40571532549785,-2.51030426069338,2.25472248268558,-19.9060240208089
3.2774,1,0,0,0,-4.19496127999882,9.49754302649957,1.07346468560672,13.9094255513843,-7.03186038176473,-10.6495142239721,0.983095579255956,6.66666350844273,-13.1531585390076,-4.36407687118428,0.852577501655514,4.95503316404969,1.67777996484697,-4.40132213895287
18.4774,1,0,0,0,10.6316459224479,3.50484575988066,12.1805278688986,-9.40504721635672,-0.586027648283903,-5.92681848396808,13.1253164610653,-11.1466620108649,13.1667035281452,-8.01637941848929,17.5520116521531,-6.46153116986618,0.436460792861766,12.0158463693887
2.4508,1,0,0,0,-8.11309970987608,1.05709541329166,0.500692884750983,14.2720680313606,-3.04391255119001,-14.9231982255061,-3.7755989119071,16.2072039430083,4.53415185814499,10.7632435326161,16.82045711805,7.64693924582741,5.19627749986871,0.973437271431365
10.8098,1,0,0,0,-2.71188125489303,4.71608934659998,-17.2242254678457,6.33963838108444,15.8874754758044,6.17360931768963,-8.32581034903129,-5.75854452159812,9.98865536955176,12.7115173699195,-18.3231155369231,1.11942177301305,-4.15004359621462,11.9292046718306
24.3614,1,0,0,0,-18.4303308930272,-4.90161781436783,4.49222391667254,-6.31494352768162,12.3669242566945,-8.72128591351844,11.9547192418213,0.482066689825558,-5.69915977327471,9.59324537741356,-5.28177165364296,-9.37755750330064,-2.53299548074873,14.9838594182021
13.1672,1,0,0,0,19.0655146200048,19.905368148669,15.6563968771729,10.4091912814935,15.6160557598564,-13.2081439158435,-12.9307401237585,5.61849451565763,11.7486392542938,-6.25020275987018,8.34921059764687,-1.60791614842568,-6.0179573710402,11.5593154267691
2.9655,1,0,0,0,13.3656121848362,18.1221610155108,-3.63557160871424,-8.85038042581818,19.4252034752861,2.52329468346908,-18.1278280538,-10.5363722800311,-19.3090495252622,12.0992303437127,-7.89259238678829,-0.100873748433852,-1.26587616854352,2.8646039666258
0.0001,0,0,0,0,-14.2086477223245,18.6275862234508,17.458650520241,0.568216276768325,-15.4635870945853,12.8083327449009,-8.859076291527,-7.03947550653681,17.7333588267028,8.0480608597559,-3.03932877431943,-3.3856425704982,8.44140944034661,-13.9576242629158
7.068,1,0,0,0,-11.4879896807168,8.83046405259415,-19.8760367144343,-4.32632732770859,0.422580489920954,6.31713373616981,-2.40882832077244,-9.30094796894621,-2.76715864609155,4.40307285836329,6.46391391779818,7.66938101499063,0.601447941533824,-7.89107001106932
0.0001,0,0,0,0,0.92491590113109,6.13445728333961,16.342198259468,-9.8612647543477,-17.4555993040617,-12.6815979965909,16.6690231785856,-5.92559340201355,16.2842210370015,12.6161183599433,-6.22070977145567,-4.89891975247433,-3.98384391537841,-8.88013495649771
5.0532,1,0,0,0,-9.09221319168841,-7.41425102172631,9.78485584397368,-0.754100175155671,-3.26803994217759,8.21515394690547,1.41570457103334,2.55706278225626,-5.78831904913037,12.1859274780935,-18.1263652912617,-0.234811177148906,9.72421745113908,4.81841315954269
11.6387,1,0,0,0,16.4142670736551,-17.764314720073,-6.77256826719507,-1.6395609567359,17.8604004642432,-4.62960602554316,-16.1198780830698,19.3222111862277,12.1151960868131,14.4977797460534,8.40481404036773,-5.22011354552772,-2.79429966493111,6.41859291164861
-0.1715,0,0,0,0,5.46123125189862,-1.58994605697865,-2.46711461842177,12.3183685776647,-15.6921420839707,-4.26078755213952,-5.12419484458725,0.787053320256561,3.82459351166645,-10.3756586739023,-9.15080327976978,1.90147632348098,2.07311358787376,-19.0771861447776
11.5727,1,0,0,0,-15.4901269151072,-18.2205548996064,19.8938520047056,1.67830698398398,8.8841816484736,-14.1361873244175,-9.09615965499479,-15.0271598554568,6.80500692553826,-16.0072770210943,-15.3794797823097,-5.51893223476772,3.31420576784689,6.05372161528294
10.5888,1,0,0,0,7.2134329403687,-13.8800100820868,6.34689015170789,-8.17003202639874,-1.02081756519841,1.13857977979206,5.36372360057298,1.65348683653352,-4.47103768292318,-9.97759446921247,-1.43510570660256,8.63668564461586,-1.95204292843565,10.5913512643578
0.0001,0,0,0,0,-12.7082102659647,-0.334821603526475,7.54235234162196,0.97840788799417,15.6497130909062,-9.38462273123073,-13.7222684656191,7.60696820688609,18.8475438380891,-5.45792374084454,14.0522567786595,-7.89984081940658,-5.20963202240419,-11.5795812006284
4.9543,1,0,0,0,13.7767225181696,1.76714683235955,18.650651794996,-15.0017262715693,-12.8516735307564,-18.5988338832075,16.859319627101,18.019655127362,-1.62865573472147,-9.31154644618936,-18.216577109622,-0.356321975382443,-5.31048246255463,-17.5726479381038
23.5694,1,0,0,0,-19.2737120586591,17.7510118322926,2.76458020803301,-14.1932575275384,-10.8902033566855,11.8266540240321,14.9728878438963,-6.73765078901223,-3.58961767829107,19.6471756437759,5.50222023888168,-9.4624582464964,-5.28026875402462,14.1069419843459
14.3468,1,0,0,0,-17.0377247640256,-0.705562152083552,4.15490451288753,-13.8439938318743,18.3170835099161,-11.2887559336356,15.4134602570707,-16.8653331021742,8.38413330060503,9.94146434887963,6.88783445515566,4.69044405718634,-9.656216565826,4.73253194568557
6.5413,1,0,0,0,-4.04182101212432,7.22798223496589,14.4951469698789,-15.3461094934014,6.28958773887958,18.4767659786535,18.5274530242446,-9.9796257739971,-1.55955731902755,19.871548952744,7.34187251692984,3.5403110001446,-3.00087535819551,-5.89067460808657
3.0468,1,0,0,0,-5.63872201390086,-7.69805913904023,-18.7468953413494,0.697605321052443,-8.4196033686264,3.93421745035635,15.3310247469991,11.5631965079639,-4.31956431937519,16.916321817181,-10.4371704515043,1.49049678762008,-1.55617323790486,-5.66109346453808
4.9644,1,0,0,0,-6.77176402729879,-9.0271010290542,-4.00097718546823,14.8806126366193,-8.84958935236953,-0.471310126682127,2.08274495442191,0.909407900529736,-13.4178202357307,13.7679082507291,-7.8380347104408,6.60686639767641,1.6425182581787,2.5461734148784
16.0331,1,0,0,0,9.84150627912135,-9.67757210133529,6.61452269885653,13.6758223534798,10.5075878471327,-18.5903736108102,-10.8641056426734,7.70382362077819,-1.73916810216914,-4.4514349046831,0.0840350499060349,-6.46237222989798,1.19776744915354,9.57077059182955
22.2878,1,0,0,0,16.0507823270488,-11.150698842157,18.1060625177248,17.706964112077,2.68820190830714,-0.179446482188691,-2.91775574604699,12.4059663346581,11.1024563871961,-13.9892602442831,8.23227888363042,-4.66988240434102,-1.15308293816599,17.6178980673429
14.8756,1,0,0,0,-10.3862521523424,-1.76145619128063,8.26941904563244,19.8892895139559,-0.319341667936648,12.3795501674763,4.58883469737766,-1.96800702141746,-15.1710680191782,-16.1053112745662,13.4250448347239,-4.52067050058832,8.00901465815164,10.3549176615221
6.7959,1,0,0,0,-16.9430464569136,-7.40477219692828,4.20055160019707,5.08522848349183,18.0537931230009,1.76555975577544,-8.32335594423984,-12.7695539459777,3.40872368324481,-8.11963804172879,0.677136306194882,4.22751895256955,-2.56826767855766,-11.2559927329531
26.765,1,0,0,0,6.80739676291989,-4.20362609761248,8.2605281674632,-1.70226317695091,-9.25002609446164,-2.68059951972503,14.0118746587537,2.07889584534065,17.2302953207836,12.0061859237634,-1.41921182369255,-9.56770839535539,-5.82987777933365,17.1973413198024
13.4061,1,0,0,0,-2.3986486044501,-10.4413114482843,9.3798355297808,0.580703119391352,16.6428349755151,-3.48331942082515,-13.690147175912,-10.6519042695992,-9.72128460662919,3.91362863283869,-18.84261878424,6.24782062361279,-5.73560185845665,19.6539273736213
21.1183,1,0,0,0,10.4703921356438,9.55010407541539,-4.21596135045055,11.6491719441518,-18.8247784358922,-12.0051537323245,-16.6081576776841,5.26290407117418,11.275225669093,5.10647288956511,-12.9552110193307,-2.86750693317211,2.56729311785347,18.2508171313731
13.1256,1,0,0,0,8.20844111512438,3.85234872403387,-15.7137734910981,-7.73421355431926,-0.397482499301969,7.00682281053716,13.2543118847397,4.19810769034714,-7.77942219030852,-7.36469408590353,-17.2215493950551,-4.61915344677089,-4.39530166647928,8.50642537971095
10.6962,1,0,0,0,-5.60483489680522,-14.5371493262934,-11.8577850443532,9.02343516899253,13.7199480649806,15.7312669403537,-6.22311028711057,19.4061970932006,13.4146911348112,-17.3985976450866,-10.8050273876039,6.59245581228662,-4.10363029683017,4.05478569586149
