Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
0.0001,0,0,0,0,16.8534465690604,13.7131269927229,17.0307001889411,13.8602517255125,-6.04309096169939,-15.2466553532308,10.3391083512171,13.4203087818953,7.98709589362419,-17.692692319793,14.7779784101709,9.31688636053784,-5.49965025900519,11.1244238467159
11.9603,1,0,0,0,-18.8324446343452,3.60963664853486,-9.83535922108789,-12.6989717894026,-11.6231686381647,-18.2825502464871,14.9950107913266,7.84268740912797,-16.1830289437144,-1.19357507585011,-8.05168085782797,2.01383967747035,6.50867408811059,-9.94650064303377
4.6577,1,0,0,0,-0.646945792077808,-0.847050578975516,18.8473740120867,-0.0285833523246062,-1.441690542947,18.6364033255518,-12.9332598240059,-11.5016856412241,5.28522483817025,18.1906569468873,-10.9478358159924,-4.35380121748439,0.303922127993449,1.82980979155766
0.0001,0,0,0,0,5.44850290831796,13.8978878199692,-15.7613500498191,-6.26985147444811,-13.4922481830596,11.6343817912113,-12.835546361494,7.12432289298306,-9.91549680234343,5.37352641751083,3.28012441393337,1.62666443441855,-1.94949855009004,9.1368838602618
23.2589,1,0,0,0,19.8011722262386,-16.842147055432,-9.16112686033213,-12.8136843801984,5.23568738497645,-9.94056394391809,-15.8113912656975,11.2504086226632,9.95434659882878,-12.970301454778,-4.2283039923889,9.18749900572788,-0.15027855229196,-14.0713554807431
12.6002,1,0,0,0,-1.76347318787038,-17.0125051953482,1.63186281691133,7.24848461253659,-19.1060143527258,-9.40618250570084,19.6997698695149,2.67252191685908,-1.54594001641664,19.2419924848492,15.9897252547327,-4.41939591415001,0.582203498058259,-17.0196071539966
0.0001,0,0,0,0,0.2037481754639,11.7044383719029,5.8010860417626,-7.06961279243091,19.2801939815487,-14.8667577147407,19.1089706521718,-3.51335880229506,-9.18454620565603,-7.2299517527002,17.7076846923338,9.10639274696729,-5.83338092080382,19.5799799429441
11.1022,1,0,0,0,9.06784903295461,-8.98632294300587,-8.0993386849777,-3.73088935691494,-8.46165026229195,-14.2378862695782,3.67934106882674,-19.7120081074346,18.6483128182941,-12.1942500519,-12.7710341907364,-6.16456261889279,-7.98170376803997,-17.2668115858514
0.0001,0,0,0,0,-12.8380824426559,-13.0146649986346,4.64359376142493,5.21002787445304,-10.0307983162459,3.70928531707234,-12.6398846430934,0.646219025083997,7.77208926461842,-17.0690126116356,2.37373421921072,2.15548219911222,-1.87171394091187,18.35380524547
21.0056,1,0,0,0,-9.7193012751825,2.76701241055539,19.3162040363384,0.523267105752836,16.0385125266769,-7.67658178771163,-8.36527084912221,10.8237144242914,-12.541253618087,-3.94078490813736,12.7713943269847,2.451525896549,6.95933209291626,-18.5540299368065
8.4459,1,0,0,0,5.88391097711425,-16.2093438493825,8.13840056824531,-5.21027618610392,-4.75149532286973,-13.4815159642282,12.6317821035525,-10.973265054679,9.67945893914006,4.46623260128317,8.60991662217869,-9.68096060302009,-5.27912698305319,-18.1268507699906
23.133,1,0,0,0,-0.0241451203016041,-11.5895130866052,13.6349582602473,-7.86912715510993,-13.2575843459389,11.6318775379719,6.75207734347415,-17.5156589686039,15.0536990160998,-8.46472811460233,-10.9055213424923,9.2646304828447,5.90762988097108,-13.8683241795207
0.0001,0,0,0,0,-12.4394109190484,-5.1785787053698,-6.5819512378817,14.1142118408498,13.2292538577947,-18.2726265487023,17.7462581507442,-1.75256713818106,-11.6979119738116,7.15100945978677,-2.88368450889637,8.25391078565718,5.31497013100148,11.8612257730706
-4.3722,0,0,0,0,6.78620197754795,-18.5519180122634,-16.4839198064912,10.3479689036673,19.4359575903847,-2.94296090040827,12.9347580617824,18.7339005692564,-4.96073191056431,-9.92006089365838,17.9113041197418,-4.75210846082209,-9.12428278865898,3.61679772964396
12.4723,1,0,0,0,-1.89768424030364,-18.6095796832973,5.89194969001591,-16.0624897451183,-11.9102107032902,-6.86671581929135,7.93408801210355,-2.33167222020187,2.60928882797504,-17.6127130203955,-18.1896661754854,-6.52013962101842,-8.61256593933858,-18.9924390979727
23.5094,1,0,0,0,-2.54391623924489,-1.31796552397492,1.01732507627098,3.10379155508706,-3.99427919853125,-1.80704289445663,0.193292841435927,17.4480137410589,-9.55753760654808,3.16948876399554,14.1094820606147,4.0804929467391,1.82476357837729,-19.4289103929257
4.0009,1,0,0,0,-12.9333195818744,-3.58726033026427,-8.30333497964466,-17.1226785709488,-12.9181044399968,3.82793575339241,-0.641868473735201,12.6541839586777,-11.4907874096915,-0.48908141185931,7.13394917157477,9.83722386655048,-8.55387846450892,5.83636367354075
10.8365,1,0,0,0,-3.10584684943029,5.84127293896416,10.6470299987192,-1.08245974901142,-16.6816451866882,-6.27206990846784,3.94868436650354,3.72336942623232,-4.31338009673994,-17.3232034700436,19.4505231974274,9.68425891773752,6.33515034595669,-1.15229044838218
-3.1248,0,0,0,0,-3.22572095270783,19.1115350308522,13.3384797739155,0.0439727065065618,0.969915618066004,19.1939087161469,2.34981556587525,10.725583706072,13.8949741140013,-17.1398705607046,-13.5969176910773,-3.34235609760456,-6.46718667166316,9.92660813803946
7.7665,1,0,0,0,17.1173070505943,-2.07381855570446,6.8008788874578,-14.6286935398996,16.6269953407773,-2.06101177402341,7.22896006078964,-7.3528242860117,14.3148572794318,-13.2778794319399,13.7457843122088,-7.9301234676036,-0.163614193437841,-10.4711883126332
2.8134,1,0,0,0,8.56697226876975,8.71068279938184,8.55905389345683,-8.26052539190655,-16.8020700681735,15.6499566919305,9.36914120295644,-6.29464784821338,-1.45329279943107,-11.697633105303,19.9425725590133,4.79220480742744,-7.53627806200865,1.97882085589866
-0.1226,0,0,0,0,-3.25314855075561,14.454133568575,-0.520208039296783,12.9228167027369,17.4585937660291,15.1914211297991,-12.2448088332247,-3.46416336852839,-19.5772682627635,9.1270334900769,-14.4352110232623,-6.82881979100666,-6.95140635215614,-5.00892406001657
7.8569,1,0,0,0,14.8100023941887,-16.4325419569442,1.28285445849034,-11.0070155113704,-14.9361487832701,-13.1073464238863,-15.5086807574068,-1.02608915105446,13.7406024667597,9.59070298351079,-8.70659458323821,-3.94986847219128,3.90703637211037,5.89446183199781
11.0803,1,0,0,0,14.601018042884,-1.8351103575682,19.0053650682347,10.3243594490637,18.4140770853204,-3.07742396850121,8.83592815172331,-4.25003253567318,-15.0122589819594,15.3600206082366,4.77073811879468,-2.00892113106526,9.07135621371478,-10.3093610751204
14.3552,1,0,0,0,-3.5838170042398,15.028264060964,-1.40077785286368,2.29446565444668,-15.4405863820617,-6.25675870068017,12.9251628143677,8.18980890769462,15.5871793389217,9.97153902265201,-11.2372119265942,3.90744988204612,3.58751707918577,-10.4477181147959
5.5104,1,0,0,0,18.3439263891382,12.4109300137689,14.9687804063579,-3.51913274616341,-10.7139367760669,15.9083674593073,13.8324050691368,-13.5411548033631,5.66433399497419,-6.00135637915592,-12.4323861876449,1.02008285039799,2.41618226413646,-4.49028236143412
16.8649,1,0,0,0,-14.3233159119887,-11.5015100657386,11.4749089305436,6.8179353137422,2.03572073021325,5.62158497998231,-12.9855141655093,19.8395645179824,10.4003953253779,2.64173763325035,-12.5437422559836,-0.3344111117155,-4.61899019408673,-17.1993219481058
8.5911,1,0,0,0,-12.2483671502671,16.3619143578,-16.0127047610377,7.57278123678079,-2.34970807253423,-16.6365023129925,6.82918899819701,3.66554652615915,-12.6003687781848,-8.59892157754972,-17.9943867660948,-7.77689286790844,0.814224425695109,-13.2485003796939
2.359,1,0,0,0,-9.03911328629889,11.6897767890359,-15.1017952092036,-6.6077130150817,5.79231953576299,-11.0441778592965,-19.2139551981332,-6.62918236821679,3.62628899304909,-10.2356768635418,14.8367547729809,2.02239003711254,4.38141557494871,3.13092915455245
6.3283,1,0,0,0,5.58789743508392,18.5367379812702,-2.60189715161721,-13.8742697698738,-10.80150339031,2.90621646821423,-2.10188114834068,-16.7645712208659,-7.68746868718607,-5.80739635420123,2.6921292023203,-4.85015186653117,-2.23042429515074,-11.1784046999044
6.5548,1,0,0,0,7.72268434063507,-3.57466085938182,-12.2335655377392,9.89098165271117,-16.7256688718693,-13.6744880594879,12.5817049838125,13.8168797892775,17.3328749658973,-10.7761776209359,-14.3328747960321,2.72254436119325,9.27737721266261,5.30051283736298
18.7796,1,0,0,0,-3.90674134980361,8.83808697481057,-5.00797575287758,-16.3796573655592,-5.3338907530617,10.4045395650515,-3.45884047854096,1.16147425025945,-12.3408963062886,15.3360926182289,-7.72598216810599,9.40363935486445,-1.20854415580585,-9.37596635557291
11.5855,1,0,0,0,-4.38772373312021,11.760363934066,-16.528366801851,-18.7166743230646,14.3047260823779,15.9676880690872,-11.6206577177103,-15.9161529926623,6.0341064542798,19.3138909684443,-8.28908726701016,-3.30813736867024,-7.82211974150932,-14.8936077184236
0.0001,0,0,0,0,5.78220038565117,-2.7778172951374,13.6832117824274,-2.44457564264163,17.4795947925428,17.1002682947141,-14.6235130797703,14.3147270315264,-2.14916725770624,-11.4683567627937,7.74494606896882,2.34761251123279,-3.00817059816322,10.6873183490762
15.3826,1,0,0,0,18.6460134787237,6.6738239505721,2.41613967723803,-14.554521601562,2.77470367214165,1.15642432912572,-3.62365603944244,-1.14573780667383,-12.1444343677199,-9.3419847197686,18.218509519047,7.14263553349583,3.26794768899777,-8.23999511199052
22.5405,1,0,0,0,3.16319890946248,-18.8785509837811,-3.67674701546031,9.59315228797103,9.93045408317753,5.39043512137253,19.502501567486,13.5670984773651,13.8289588559433,5.45457451596785,0.277206159497329,4.63062100093976,-2.07426465614564,-17.9099188378924
0.0001,0,0,0,0,-7.24998986866209,-8.95112664409033,-1.74312546938807,-15.7337086044714,18.3210085134179,-17.1576419883159,-10.2167951331148,17.5557710377476,-12.4994784033522,-1.74604624993385,-10.8110245603873,7.61745151536281,0.267106548126741,12.582325714667
11.4154,1,0,0,0,13.3457771607104,2.76986423819775,-3.06348436960976,-14.1134787765322,0.684246580249926,-4.57194367177781,-4.36791655439198,-8.76689812511934,-7.90395017702245,-18.541663096033,13.2605230488814,-1.7241937044067,9.69124383074956,8.80704669070079
-3.0038,0,0,0,0,-13.3787452724799,9.18200740742235,-16.150685381597,2.22826261107004,-14.395252409038,-14.342043632362,15.9569909979277,12.6833647012754,19.1454154032204,8.50067545848914,16.4954594911085,-6.75694231723113,-9.76079219130712,-1.65739348877761
0.4403,0,0,0,0,-0.92156582144526,7.15849619949218,-15.1525778978564,9.56516415077448,11.6202995804013,-0.804976176794238,-0.766653425197052,-1.03493303813667,-5.54967260829579,-19.0442718151303,-0.423064730444018,8.9059767530451,9.34624101099996,14.1217867560478
7.5082,1,0,0,0,-12.730856903128,-8.9944225245241,13.8809371772085,12.1822500603713,-17.5057248208915,3.78285360656333,-0.656026281512752,-5.43523149328994,-11.69911134811,13.9092782727866,19.1778924691667,-2.50976481485433,-0.949660984958209,-10.0179674919328
9.5749,1,0,0,0,-8.49095710028529,-13.790284806492,4.36149297304472,-13.7287565309063,-1.56249704809991,-13.9954911884268,2.46253518699928,-9.14769067835231,4.25145877816754,18.9591992282208,-5.71123480206934,9.66858656737677,-1.75422219779699,0.0936708102633368
8.6495,1,0,0,0,-9.35774415841204,-9.58151060008264,-6.43273567751031,1.01746541342407,-1.74099261193902,-12.2109325927945,-11.432933342818,8.54248130797889,1.97032934341447,19.0143199697677,18.9157880646341,-3.86473361681049,4.78480350712209,10.9228861673443
26.5833,1,0,0,0,1.54982686609649,12.9824831001305,-5.57471546926257,1.65622083195921,10.1560729483176,14.0217099923785,16.4625044550854,-16.973283042274,3.69093138177874,18.8359239446921,2.95507929254217,9.49915099852791,1.9729206652457,-17.0841590912559
11.191,1,0,0,0,1.92579401221391,7.23181128871317,-9.67222512256973,-18.4173354047581,1.79359372962591,10.3947233899763,15.0244251926659,-4.79967210606981,5.97914630916539,5.67412357966354,-3.66222638955755,-0.308197588055734,4.2898677858347,-11.4991755729056
1.3498,0,0,0,0,19.714973355218,-2.00094852413024,-5.25736542365929,16.6181924125863,13.7536444880716,-18.4134044034108,6.60253212681222,-10.3571068196131,-9.57582093010464,-5.34015329588072,-10.706992269543,-5.66057303297037,-4.31074184255142,5.66176816540965
0.9899,0,0,0,0,14.2241971959377,-0.14939014393444,-17.1133209615336,-3.87882596035353,2.95370042577901,16.5082441664085,0.795138143229504,2.89551373384564,0.442707039195874,-16.7029669698982,-12.6994570386334,0.780904997031914,-4.73473002209907,-0.208990337828219
7.3278,1,0,0,0,0.645942388292731,-14.0285383807794,-9.51278244492407,-19.3863071692344,-12.7019143579457,-0.786691117651735,-3.88236800548468,6.64868365275525,-8.93224144243872,5.10105792169562,2.86111668006864,-7.9875996244161,-0.659823176955154,8.7119533050561
8.5871,1,0,0,0,-18.6081247666679,15.2826909099584,-14.2568562517558,-6.83522453691331,18.1438470772063,6.02303867460751,-19.44202111743,-3.67987448713567,18.9936989099046,-17.9565767250923,17.6781080070852,-4.67638742107829,3.91072755466147,3.20350954384027
1.0086,0,0,0,0,5.31859796858487,-18.8999135760142,11.6629874069982,-0.683013029475358,-8.51473971166214,18.5017234057906,7.73893050812287,-19.459180774087,-7.1426062014954,10.1647001258994,-1.24929626579663,3.26585595933671,1.84201662846322,2.2572402997409
10.1145,1,0,0,0,15.1948909127121,0.562229208783833,-14.9068349600124,-9.21011635976122,-0.664716234783029,-17.3146830799931,-4.57273866704307,2.93052899177859,19.7438445007687,-17.875183502084,-6.42852756397793,-9.27604855396065,0.838456546380403,-9.0734650925894
21.7567,1,0,0,0,-18.7367418989247,18.2890092128636,17.8254314064951,13.4643621071744,11.4331048340866,7.18841367272921,-9.68065269172621,17.3365549020179,-5.32615265238452,-3.42756605393156,13.4791612130103,7.77832500708,6.17194072291982,-13.9783898434343
11.2229,1,0,0,0,16.0280806285225,-14.3715676461334,-6.15623796829134,-0.274235698845956,5.96401990718006,-15.0716217764729,-7.59170946713496,16.9570798982331,-12.9688409528941,9.31419628878913,-17.8379701036048,5.92158862834007,3.79844067738473,-5.30135243559066
13.8095,1,0,0,0,-11.0828760480676,15.875992449512,-1.73150700136196,3.50509144992037,1.83638167488017,17.7347368936897,7.61074141056537,10.7289989674228,5.73588585099182,-5.89523962198641,14.7378466069405,-5.32603177854924,8.48343770893389,16.7981585735606
9.8068,1,0,0,0,-10.995427267395,-17.6806862686512,-17.466060044084,17.018337111433,-9.89034035774586,-14.7143696695412,-3.85215403787778,-14.8155193173686,-4.18693929173393,10.2592666803576,12.9694696135997,5.90379307189325,-7.03352911079585,-3.90295715349763
0.2673,0,0,0,0,3.12614984904694,19.5912188840687,-11.2847534896967,-14.9308142530386,8.98434573418552,-18.8579736451043,-14.8580724511953,14.8865829710998,-3.20198860171682,18.6775195507874,1.0735548002107,5.92091507245497,-1.53017378147361,5.65359435146982
4.19,1,0,0,0,7.11217290066254,-18.8491179481232,12.4220100772176,5.37423086966104,-19.1845048450574,-15.6926442279061,-12.1934391547409,-18.8744588942274,-15.6674912389992,0.737180952145597,-19.2092169666858,-2.12500714500668,2.06503473751735,2.44206667842981
2.3286,0,0,0,0,14.9405527900765,-17.4546988617821,3.2824536763105,-0.588752354996949,-3.59809075409147,-0.893598347767046,6.10359245614902,-15.5852289988021,-9.89934396373921,0.838098588652656,-16.2784334695197,-5.17569828869734,-2.84709451215632,3.65876141568084
10.9295,1,0,0,0,-5.98478098310574,4.0383442412471,16.2233448261397,-9.82410275110833,14.3681830496544,10.5212547512047,-11.0754357348076,-3.05132118028441,-14.6363803670797,16.6311395268756,-8.3041885630161,-5.94039723247321,4.98914719351987,15.4575881910182
4.2626,1,0,0,0,-16.0754923416333,0.730023528487553,4.09503125713611,19.281748617511,6.89265847871656,14.1580795288504,-13.342895302161,-18.2241462956633,-17.5383285038064,0.138727624436573,-3.70331317036322,-5.6923985643101,-1.42984294152788,17.9375734377277
3.8646,1,0,0,0,-12.1897553901012,8.43535712914738,11.0617428656528,6.90694351762328,4.03374511149232,-6.2459877680545,-3.96507166068769,-4.26564911355989,8.15446067870303,-14.393113512034,-4.88130125492456,-5.58107500865122,-1.71649891222156,17.5829812326267
22.4121,1,0,0,0,-17.1703128275037,8.65148754385628,13.0455462726506,9.09807092429833,0.261334415300038,0.802831796094591,10.3866439601063,5.08354844075779,-17.2600184819787,-17.6861973393145,-7.42190507170803,3.1561017712155,-0.829920403868019,-19.2559500027534
5.3792,1,0,0,0,7.47482452893739,-3.49478431311567,2.82415120279628,19.4915990319929,14.4043480109898,13.3727635677891,-18.6105788759002,13.5870360842344,-9.42505202240701,6.24448561553255,6.70991578687294,-4.80601775587009,-3.41329094304728,-10.1852131174455
16.0351,1,0,0,0,8.26596906716151,-7.43631742408447,-3.17715683435739,17.3842905355375,-17.7865300412006,12.8756426853584,5.77204227552306,12.9607938839285,-6.99562417014835,18.1614263255922,16.4608740863856,-8.01170088146231,8.0233856460522,15.8513121105283
0.138,0,0,0,0,-16.7021345619008,0.669170915507568,-8.7518466658997,15.363071059386,6.71375335045184,-15.3230393138191,-5.14944132759105,-7.83273589471187,-5.06889180450486,10.2365591519079,-7.69619656486001,9.24583861520216,-5.72722790678192,9.10787672728755
0.0908,0,0,0,0,-9.95617735157055,15.5260116015891,8.53445661879764,12.430284135706,15.811374854492,-9.59561860889862,4.74886133198968,-17.8151444625313,-0.887485349608895,13.5449327644574,-4.03129235710272,-9.14847743010449,-9.05766855857399,17.818178491422
