Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.4703,0,0,0,0,0.470342501518372,-5.155573789664,-14.8693093894237
5.5716,1,0,0,0,-7.56941978207568,-9.09036169716409,11.6127638530475
-0.898067252164427,0,0,0,0,-8.43582903572464,-0.767080205629313,14.1329033223649
1.0714,1,0,0,0,3.06859247971818,6.03434454897052,19.4037133459784
-0.899823257564101,0,0,0,0,4.15490270975457,-2.55066252624242,8.17081382344604
-0.899823257564101,0,0,0,0,6.09639165885901,-8.23086897782061,-17.2314966285065
3.4661,1,0,0,0,5.46333872296409,7.30047491400192,-5.8499917408959
0.0914,1,0,0,0,3.6928915570025,2.0885698442158,-12.1804520420519
-0.899823257564101,0,0,0,0,2.97294181104093,-3.41763669412201,-3.04338833948861
2.185,1,0,0,0,6.18859668847441,4.18214998385513,-7.9843158498735
0.9846,1,0,0,0,-8.01391879909388,-2.98243478825568,14.5662331130637
5.6099,1,0,0,0,7.60705139749646,9.60957733455871,-2.6267020338721
0.5774,1,0,0,0,-6.2040975067656,-2.57523470737057,-4.53501926938642
-0.899473603041505,0,0,0,0,-5.98981410031692,6.65001732914785,-5.88616689109369
0,1,0,0,0,-1.35422043817868,-3.24401527921524,-14.0281204607829
-0.899473603041505,0,0,0,0,-5.44169817921316,2.43539258829005,11.1924186359011
3.3467,1,0,0,0,-5.34452433036199,-9.5285707155741,3.56975104553116
4.8999,1,0,0,0,-6.89771879151491,-7.34430906243521,4.0884594053494
2.4222,1,0,0,0,4.41942353769828,4.69335886142252,15.3717256409313
-0.899823257564101,0,0,0,0,6.95520111639646,-4.49568444170637,-0.287740660550266
-0.899473603041505,0,0,0,0,-2.59053599352788,5.29882414700305,12.1825858510989
0,1,0,0,0,1.70798699836633,3.5973233769717,-11.0117383021509
-0.899473603041505,0,0,0,0,-5.76036499592647,3.71941188220005,15.6015939786739
-0.899473603041505,0,0,0,0,-4.93757705137543,6.91738972277481,-14.9615900017477
0.7768,1,0,0,0,2.77399540032032,8.97137326261607,11.5227776480755
-0.3803,0,0,0,0,2.20224400048381,1.41664799570589,-19.7725845608979
-0.899823257564101,0,0,0,0,2.06451475587009,-5.03580901492235,-7.66935637242654
-0.899141676664759,0,0,0,0,4.06380725231269,-0.117573690043145,18.6889042092215
-0.899473603041505,0,0,0,0,-8.96933607449973,8.54337594853087,-9.34762485902436
0.8812,1,0,0,0,8.8835851617835,2.87844824750199,-1.05724813192154
-0.899823257564101,0,0,0,0,5.75210723682823,-9.83511423068362,-14.0990778597185
-0.898382273801576,0,0,0,0,3.71444908969421,0.802343555071825,1.82812324765717
0,1,0,0,0,-0.344442126811888,-7.81530283209692,2.65756851783992
-0.899473603041505,0,0,0,0,-3.04129396406456,6.46187892632746,-0.966361489436999
-0.899823257564101,0,0,0,0,9.59206373384642,-8.74692655230074,-11.1977280471363
-0.899823257564101,0,0,0,0,1.39944283483489,-4.11350929769946,-6.00853035871459
0,1,0,0,0,0.0458564959191321,8.03038774669413,-0.338721390758927
4.4705,1,0,0,0,-8.90259756457753,-6.46831488780387,-3.63215444561735
-0.899222734336943,0,0,0,0,3.00636047906898,-0.23034563294001,17.4800661625068
1.2047,1,0,0,0,7.98675255066822,3.20189116195231,13.2552784463354
-0.899823257564101,0,0,0,0,7.25560042525383,-2.92738829392573,-4.16979153984336
-0.899473603041505,0,0,0,0,-8.7693601925692,1.53150495441572,9.37673019958352
-0.899059101983451,0,0,0,0,8.21539006712668,-0.0341479157068765,-6.3344145657876
-0.899473603041505,0,0,0,0,-4.90370180772565,7.19148813519296,2.28669519319137
6.5725,1,0,0,0,9.34884773969009,8.5696788559246,-3.53532806328994
-0.899473603041505,0,0,0,0,-8.49333120050448,9.43414373246752,-5.09648422699842
3.0746,1,0,0,0,-7.88934475099399,-5.0724720074919,15.4740831443062
-0.899823257564101,0,0,0,0,3.87347931738026,-5.20083864962124,14.9971738871037
2.5121,1,0,0,0,4.54800561986235,4.50932598740907,6.28667920756888
-0.899823257564101,0,0,0,0,4.10158827951514,-9.91049654867976,13.4063222258104
-0.899823257564101,0,0,0,0,2.43361489180077,-4.11109971993276,2.31772855649368
3.5552,1,0,0,0,-7.77399242009444,-5.55300356969551,1.42304537786135
0,1,0,0,0,1.98776364628166,7.72913419979849,-13.9768637180809
-0.899823257564101,0,0,0,0,9.90580201786732,-5.50237466922741,18.2628233213784
-0.899473603041505,0,0,0,0,-6.66428049383239,3.28655406783322,-6.60021548898502
-0.2648,0,0,0,0,0.264756244877852,-0.781205516427747,6.44054705981203
-0.899452161157467,0,0,0,0,-7.46554434125248,0.873885340716283,-14.7033995905578
-0.899473603041505,0,0,0,0,-1.63028658000338,2.58516727430061,0.432253835447632
0.2529,1,0,0,0,8.69555314244534,2.25013162586747,19.8123374415049
0.5711,1,0,0,0,9.20697067245991,2.56825404219594,-10.2031263036699
0,1,0,0,0,-1.35642176791931,-1.63496622429258,16.3065784441795
-0.899473603041505,0,0,0,0,-7.46287569837182,9.69042064692393,-11.0314131538028
2.469,1,0,0,0,4.46623470340104,7.14275037381899,-8.36827943936925
-0.899823257564101,0,0,0,0,9.20067503897629,-2.20408010927003,4.47035234979395
-0.899823257564101,0,0,0,0,5.5872557161773,-3.80021041404862,18.8762133420669
4.2715,1,0,0,0,6.26867408035536,9.01874496012369,-3.10881952425691
-0.899473603041505,0,0,0,0,-2.59794682959794,3.06944230124651,15.267321361631
-0.0312,0,0,0,0,6.30773850744844,1.96603439792976,0.0471723752194855
-0.699,0,0,0,0,-1.65618316615232,-0.203553122595498,16.8632457059564
0,1,0,0,0,0.620020678017523,5.73930459227566,-16.2561913714483
2.5815,1,0,0,0,-7.9861998946087,-4.57929802997143,17.8970737699729
2.4413,1,0,0,0,9.51073918756122,4.43852529041482,6.67352894020326
-0.899823257564101,0,0,0,0,7.30052310661648,-1.33717816698755,-9.58208223716316
-0.899473603041505,0,0,0,0,-1.46492480756167,7.06662888310777,12.0136935338956
-0.899823257564101,0,0,0,0,7.84279066052978,-7.24377258106142,10.9669208074429
1.882,1,0,0,0,-3.87982580524391,-5.98882190636206,-3.18783689852988
2.3185,1,0,0,0,-9.00293758663479,-4.31634902302465,-16.4149624076628
1.8601,1,0,0,0,-9.17039188876236,-3.85790582212946,13.2180618104383
-0.899473603041505,0,0,0,0,-9.78216198936966,7.05340844760276,-6.36319131619528
0.1059,1,0,0,0,-2.80288602556365,-2.10374931357081,6.81944048507311
0.1626,1,0,0,0,-7.22879419842572,-2.16047236161839,-7.28588133114442
-0.899823257564101,0,0,0,0,6.5155532099582,-7.84502359713451,17.5464553127442
-0.899473603041505,0,0,0,0,-1.75093556535433,5.56969263358812,-2.62442653149489
4.2205,1,0,0,0,-6.21836303194332,-8.41350111384038,16.3985517509655
-0.899473603041505,0,0,0,0,-2.75406093401909,7.5707864588236,0.986955251046638
-0.899473603041505,0,0,0,0,-1.57847804934964,7.78004008597278,-4.74766609131556
0.6758,1,0,0,0,-2.67365510307656,-5.62874967402094,15.4472937150534
0.0459,1,0,0,0,-2.04373305994648,-7.15668708275687,12.6378766114711
0,1,0,0,0,-0.813711563484983,-4.81723550683288,8.14468094036548
0,1,0,0,0,-1.20766020517958,-9.48234712437096,-7.13277306808835
0,1,0,0,0,-1.41801910789699,-4.55078824226458,-13.5951064831847
-0.898277564792192,0,0,0,0,5.82855303917501,0.954032081975543,-7.58196012553014
-0.899823257564101,0,0,0,0,7.906358870462,-2.67485280713948,-6.83910290202127
-0.899823257564101,0,0,0,0,2.29514113003849,-6.0790270573136,-6.91214088183185
-0.89800971229366,0,0,0,0,-6.45295489653445,-0.833374892172738,12.0387277321265
0,1,0,0,0,-1.29148095977617,-8.33939541893415,3.27087822896459
-0.899823257564101,0,0,0,0,1.08003965389378,-9.28462741427589,-13.4100744788024
-0.899823257564101,0,0,0,0,8.41672292286973,-2.34728530975461,0.744201700689516
-0.899262010781222,0,0,0,0,-3.63940386276475,0.660289471893634,7.27651305001587
1.3772,1,0,0,0,-3.37499075490606,-5.89294647073532,6.54965260480339
-0.899823257564101,0,0,0,0,8.89669936560198,-7.30607360250576,-7.72148927113433
-0.0464,0,0,0,0,4.87543141093826,1.95079934523908,-17.9080549429924
-0.899823257564101,0,0,0,0,2.25793512785246,-5.06046738536903,-5.78244383545869
-0.899473603041505,0,0,0,0,-9.54118474084097,1.68682314963001,-16.4937547801204
-0.5918,0,0,0,0,3.40242969336007,1.40539438721963,16.7926612740393
-0.899473603041505,0,0,0,0,-4.56223367765574,6.2019261302214,-14.6454489028543
-0.899473603041505,0,0,0,0,-7.8631520851733,6.00091119173505,-7.65382312574793
-0.899473603041505,0,0,0,0,-8.36877823241336,9.51254433800002,-10.6417274007831
-0.899473603041505,0,0,0,0,-6.35450754237647,6.82260880326393,-10.1579589130934
-0.899473603041505,0,0,0,0,-8.17006780369683,9.77570928752986,-1.72586114156768
-0.899823257564101,0,0,0,0,1.24257106756393,-2.95671427846748,-17.8739220800487
-0.899473603041505,0,0,0,0,-9.74107724208252,8.59579052696088,-2.30164153687949
2.0358,1,0,0,0,4.03301910663119,8.84561615632804,-19.3391360609537
-0.898335035989863,0,0,0,0,-4.79819983163446,-0.459963714126701,2.72426896893329
-0.899823257564101,0,0,0,0,5.17919529356122,-4.97166437470074,-3.8542679320574
3.9634,1,0,0,0,-8.45349496669931,-5.96125835016112,15.579382102276
0.6982,1,0,0,0,3.15933324442609,2.69536463041733,-19.3709914289488
4.3103,1,0,0,0,-6.30815396154807,-9.50204261634281,11.7849127813972
-0.898495189640735,0,0,0,0,-3.97209878823091,-0.270429938384083,-0.274413400426692
-0.899473603041505,0,0,0,0,-8.7948220370809,4.28136427328462,-19.9825044210128
-0.89972618421585,0,0,0,0,4.35780895026858,-0.784764438078117,8.12843802936747
-0.899823257564101,0,0,0,0,5.77607537977633,-9.8266507656107,-9.97825669502716
-0.899473603041505,0,0,0,0,-8.13587173521862,5.69223476854424,-19.3592351959953
-0.899823257564101,0,0,0,0,6.69330254970959,-8.61655849426711,-12.39695172068
-0.899473603041505,0,0,0,0,-8.45714808976419,5.01634360241407,-14.1614957073872
-0.6688,0,0,0,0,-2.1969811185569,-0.817883732688479,-12.0392844410181
-0.899473603041505,0,0,0,0,-3.52663359372003,9.16581687673642,-13.681053899617
-0.899823257564101,0,0,0,0,4.31937137405207,-5.30118907642918,12.4471224755129
2.8599,1,0,0,0,5.68503174475353,4.85707353017682,9.70236488398605
1.9158,1,0,0,0,-8.27276532709939,-3.91366983834371,-1.68520917538004
-0.8855,0,0,0,0,0.885548281513742,-1.50100559624382,-11.0100754122321
0.8746,1,0,0,0,-2.87240883168542,-8.2431426144269,-3.18446437999958
-0.899473603041505,0,0,0,0,-8.91001031698649,9.96800036904429,-12.4081421028916
2.6224,1,0,0,0,-4.62020778390127,-7.82048602391718,18.0186893842395
1.152,1,0,0,0,3.14922340798384,7.53793905955579,16.4889536047359
-0.89800971229366,0,0,0,0,-9.421925806171,-0.854615132429489,-3.00131215941946
-0.2494,0,0,0,0,-0.249376667675508,8.16238970351959,16.1077058808651
0.5877,1,0,0,0,2.584867631117,7.30614328059506,6.69159930397095
0.9764,1,0,0,0,-2.97418946956754,-5.51636118537751,-13.1592916408438
-0.898509009516779,0,0,0,0,-9.91904201521287,-0.22596417141866,-0.774703800627655
-0.899473603041505,0,0,0,0,-4.45276079140289,5.33956760564388,10.216325198582
-0.898427499757613,0,0,0,0,-4.00427939240368,-0.327434137366227,-4.03091315658779
-0.898839893854239,0,0,0,0,-2.42677494335808,0.158918917390327,10.707200208208
-0.899473603041505,0,0,0,0,-2.26330828269443,2.85170800695416,-7.72958424229299
0,1,0,0,0,-1.74874270408293,-7.57563894626967,8.71983421590591
-0.4562,0,0,0,0,0.456186393659674,-2.26808146898295,0.135194142693248
-0.899473603041505,0,0,0,0,-8.58036599902319,1.92042925015558,5.4246458735784
1.1906,1,0,0,0,-3.18843820544926,-5.43737387085188,-5.36681038398281
4.413,1,0,0,0,-9.25928045059404,-6.41084836316385,-15.2660544462576
1.8596,1,0,0,0,3.85681004004687,4.48300992764897,-19.9879806723089
1.32,1,0,0,0,3.31718540687165,8.99705874827877,6.55904683356192
6.9976,1,0,0,0,-9.51022502711886,-8.99541074132833,-3.09612644694072
1.3518,1,0,0,0,-7.11353290089177,-3.34964542953052,-8.88533519790476
-0.899823257564101,0,0,0,0,9.3914765205689,-4.68360066114421,-3.84538361621642
-0.899473603041505,0,0,0,0,-4.63542860504495,5.60733940886855,8.4152038604774
-0.899823257564101,0,0,0,0,5.15240203015693,-5.30733048797502,-2.9107403873026
4.9078,1,0,0,0,-6.90563918774888,-9.64426253019194,2.40705338421161
0.0275,1,0,0,0,-2.0253092430078,-6.41896628307121,11.4074236479261
-0.899139296103921,0,0,0,0,-3.80734798186197,0.535439730358494,-7.59783931053132
-0.899823257564101,0,0,0,0,7.52534258138241,-8.31874984990863,-0.874516447409022
-0.899473603041505,0,0,0,0,-7.65303844828481,4.2203516583656,1.87865416046686
1.5192,1,0,0,0,8.97815576674856,3.5163765364245,-8.92234521687902
-0.6836,0,0,0,0,-0.683574474330381,3.25406840088345,4.86195643719485
-0.899473603041505,0,0,0,0,-8.06800372774136,4.82140846694396,14.1789185558449
1.5446,1,0,0,0,3.54178853417538,4.16994503166817,-16.1321526843383
0.2849,1,0,0,0,-2.28270632542569,-8.9154373841509,11.5823799904302
1.1431,1,0,0,0,-6.28545264457537,-3.14092258421536,-16.7871948417286
-0.899823257564101,0,0,0,0,6.3730803456403,-6.78317346826624,11.2197075214009
-0.899823257564101,0,0,0,0,9.40218076713013,-2.47664622910219,12.1490037680396
-0.899473603041505,0,0,0,0,-7.01533096043753,7.61882035646887,-0.174989158861326
-0.899473603041505,0,0,0,0,-6.88463070165345,3.60874585260358,4.62879910940957
0.1391,1,0,0,0,2.13630529583404,5.42152889729831,-9.06414225184576
-0.899823257564101,0,0,0,0,9.50305243292669,-0.93267424639996,-2.81295457177647
0,1,0,0,0,-0.015476355202404,-8.84540997218758,-2.29069411820978
3.2755,1,0,0,0,-5.27335998128206,-6.02364199053622,0.475083151511093
-0.899823257564101,0,0,0,0,2.78421279833754,-7.26159492466362,-9.45555313881206
-0.899059101983451,0,0,0,0,4.36740617384666,0.0169613592563564,-13.5429593720309
0.7469,1,0,0,0,-2.74475235355595,-7.58590529121738,8.77245659712723
-0.899473603041505,0,0,0,0,-4.54858366723986,3.58203782260602,7.07287682281308
-0.898427499757613,0,0,0,0,-4.77704938690525,-0.34239415045154,-0.700612228088751
-0.899473603041505,0,0,0,0,-1.86821672616501,7.38215154101389,14.9939007747121
-0.899473603041505,0,0,0,0,-2.70568930884088,1.69519842232287,12.218067724639
-0.899823257564101,0,0,0,0,4.94458805625522,-5.9328738658707,-12.6319763540898
-0.899473603041505,0,0,0,0,-5.07469628040537,7.46223464139822,-2.68423215411534
-0.6798,0,0,0,0,-4.07870876568532,-1.3179951942503,3.50126622492607
-0.899823257564101,0,0,0,0,4.29897078589927,-6.43831705503521,15.5925542371712
-0.899473603041505,0,0,0,0,-2.9108626203701,8.02786511445219,2.93363486690223
-0.254,0,0,0,0,-0.970895025337825,-0.425241673656886,9.46735985100618
0,1,0,0,0,1.72252479521387,4.53394701540031,-4.30681388210803
5.7259,1,0,0,0,7.72313822972317,9.20540982442124,3.1206377206991
1.5074,1,0,0,0,-3.50526031555892,-9.15509860634322,-4.13765988481483
0.1422,1,0,0,0,4.6035895958916,2.13944226594741,8.75958287572085
2.9823,1,0,0,0,-4.98008955400157,-8.93323944175386,10.3621920755429
-0.899823257564101,0,0,0,0,5.71863049066366,-8.30732896328808,10.646065280553
3.5998,1,0,0,0,5.59702609764201,5.83399414909313,12.5791603187883
-0.899059101983451,0,0,0,0,1.84118214272022,-0.00974016661553279,3.21210453063767
-0.899473603041505,0,0,0,0,-7.50685247835159,5.81961317173717,-9.29812113056191
3.61,1,0,0,0,5.60723951173475,7.33236779842676,12.3137030585216
1.1763,1,0,0,0,-3.1741452499999,-5.6657802572073,-15.7476738718809
-0.898810552729862,0,0,0,0,6.06868628760056,0.24422143247204,-2.10612307670473
-0.899823257564101,0,0,0,0,1.69476355031046,-3.74999662842149,-11.8358469668924
-0.899301465098533,0,0,0,0,2.75487754119023,-0.290238286889618,-15.8936757157642
-0.899473603041505,0,0,0,0,-8.73254827790768,4.44196719657068,-10.3052797850755
-0.898281033943308,0,0,0,0,4.03840632592546,0.939698894463529,10.7701498268504
-0.7816,0,0,0,0,4.58232003322594,1.21561267636504,-9.25003425049549
-0.899473603041505,0,0,0,0,-3.07328533636025,5.28102918830028,2.41614124458209
-0.899473603041505,0,0,0,0,-7.69939752294026,1.89417987341192,-3.33945953221662
0,1,0,0,0,-1.43159522299986,-7.50482706575946,-6.38004012324468
-0.899473603041505,0,0,0,0,-2.73307760036343,2.07742762210864,6.95724549074791
3.7003,1,0,0,0,-5.69809180465668,-6.9859321379508,-15.073017187733
2.8535,1,0,0,0,-4.85130669687802,-9.3037496381555,14.0072721348639
-0.899823257564101,0,0,0,0,4.55044545415793,-1.74141118523404,-14.157638463999
0,1,0,0,0,0.953671378319205,6.14856521342518,-5.46763087652442
0,1,0,0,0,-0.534082886683107,-1.02492808610353,8.49122789001017
-0.899823257564101,0,0,0,0,6.16296386860098,-5.57250412197529,-8.04553279115133
2.086,1,0,0,0,9.6061770862634,4.08321973767701,-3.97438849463015
0.4635,1,0,0,0,-2.46131436103283,-3.36008087954056,9.33200922872883
0,1,0,0,0,0.849221900579611,1.05670990288635,-14.4879023847673
-0.899823257564101,0,0,0,0,3.6875556349856,-4.24253688263202,16.8014662510899
-0.899473603041505,0,0,0,0,-7.52565132027696,5.13746675701779,-2.25329553248793
4.9888,1,0,0,0,7.76331763716219,6.98600171527843,5.98274252546205
5.2822,1,0,0,0,9.46401802172678,7.27937598152546,-1.0678079869497
-0.899823257564101,0,0,0,0,8.1342441594354,-3.49468919115401,5.47374576408441
-0.899823257564101,0,0,0,0,8.71412742483692,-1.91867371090047,15.4294479760907
-0.899823257564101,0,0,0,0,2.34060302354085,-8.19505998007362,8.78480914645792
-0.899473603041505,0,0,0,0,-7.46678621780775,7.06396655987018,-17.9645902922216
-0.899473603041505,0,0,0,0,-2.76322580798757,7.46560430844713,0.610308257135614
0,1,0,0,0,1.74066200907003,4.01535338644838,14.5192436929738
0.2968,1,0,0,0,-5.80424016504657,-2.29464823219658,12.0276492269174
0,1,0,0,0,-0.0753895178681212,-8.01622931575176,-4.1821660520572
-0.899823257564101,0,0,0,0,7.95474628930695,-6.95053650525748,10.5424862894505
-0.899823257564101,0,0,0,0,9.557634949832,-6.87249603902506,16.2132831604468
-0.899473603041505,0,0,0,0,-2.90757280462135,3.82655322863251,-17.0969074739158
-0.899473603041505,0,0,0,0,-2.85376372655966,7.17187868619802,-2.01271250766773
-0.898983975499586,0,0,0,0,-7.90106835384553,0.323634575499574,-3.14835104981699
3.6382,1,0,0,0,5.63537757471653,8.30610826434992,7.09728138799637
-0.8809,0,0,0,0,1.83322339093718,0.0351981670435499,14.4559971334765
-0.899473603041505,0,0,0,0,-2.64827811145485,1.76505109512903,-17.637503751852
-0.899823257564101,0,0,0,0,4.7582808289835,-2.09231904971155,-11.3295680951303
-0.899473603041505,0,0,0,0,-6.74821165315873,1.9237964788297,-14.4945532123691
-0.899473603041505,0,0,0,0,-9.80289760210295,6.50076208678557,-12.5222199774081
6.1828,1,0,0,0,-8.41204404002717,-8.18067895652574,10.1804548782128
-0.899823257564101,0,0,0,0,8.49539753907178,-7.82906177439401,5.1496612881972
-0.899823257564101,0,0,0,0,6.52882160567056,-8.22826617754489,-19.2162296135488
-0.899301465098533,0,0,0,0,7.98693858832011,-0.342078309592557,12.5718391327604
-0.899823257564101,0,0,0,0,8.54864536243809,-7.23402079867002,-14.3004294713041
-0.899823257564101,0,0,0,0,7.47440422661347,-3.80579598250631,-13.1563050119116
-0.899577897557851,0,0,0,0,6.82212177447333,-0.658397332428162,1.4157138008795
-0.899823257564101,0,0,0,0,9.72499025754887,-7.77015385311176,5.48390104530982
-0.899473603041505,0,0,0,0,-7.37693012961882,8.05090432510994,16.7713673650386
-0.899823257564101,0,0,0,0,1.10461071422588,-3.46399898795938,16.5227568575835
-0.899473603041505,0,0,0,0,-1.32060803382463,5.66675058053056,-10.7190102948225
3.0554,1,0,0,0,-5.05325378508409,-8.77667267752418,1.38506063826107
-0.2569,0,0,0,0,-0.256885469663091,5.99960148405626,7.08742393205802
-0.899823257564101,0,0,0,0,3.95247243475989,-2.88330754500074,2.22290868636718
-0.6203,0,0,0,0,0.620270561123288,-2.31587407321754,10.0500358834192
-0.1753,0,0,0,0,3.59665879289017,1.82190851332085,-17.1310824177517
1.5745,1,0,0,0,-6.99550177247422,-3.5723023821063,14.9261029036093
1.4711,1,0,0,0,5.79711601659091,3.46830257995841,-3.99192768079065
5.051,1,0,0,0,9.07506118492628,7.04815248739881,-4.43923726591755
-0.899577897557851,0,0,0,0,3.60968705308321,-0.654438643304665,-13.9663965570157
3.194,1,0,0,0,-5.19187204342251,-5.63572297610907,3.28052042772287
1.5382,1,0,0,0,-3.53604984911509,-9.46995632693868,4.12344160457217
0,1,0,0,0,0.926630587821798,2.11222054790814,-0.522387066577554
-0.899823257564101,0,0,0,0,9.93583180391586,-3.79827873670717,-9.13978501337233
-0.899473603041505,0,0,0,0,-5.89694791899771,7.21164078337193,-14.8645951907432
4.3547,1,0,0,0,6.3518933381608,7.19155839433494,-0.104236050388366
2.2144,1,0,0,0,7.44815924955348,4.21157761693367,5.18616772655985
0.6328,1,0,0,0,2.63000672230535,8.43325729710741,19.3384763369806
-0.899823257564101,0,0,0,0,3.3905180287981,-7.05383504415352,-18.6635900605332
1.3079,1,0,0,0,-5.71609779751467,-3.3057124271068,2.33465158874987
