Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
24.4714,1,0,0,0,10.306349672492,-7.40829763030829,4.71121460693693,-8.92521924363065,0.710991642978371,-5.55144434019155,-12.5735803559579,-4.18570019123765,0.72142005532362,-3.21768121566615,6.93200256951878,-5.2467077365892,8.42174897865969,19.224721894452
0.7993,0,0,0,0,10.4261138250947,12.718882877972,-9.95358637348283,14.1643379558147,8.1915457153868,-1.2363034675898,-19.1831942326196,5.24016357810669,15.3028242567704,-2.09747690203939,7.91854936777132,2.76719373550773,2.06428940497745,3.56649258582347
8.5947,1,0,0,0,1.75698312997065,-12.4819128630572,6.83127454070579,-1.20847131966527,6.62137329560982,2.18474209164734,13.6703143382592,-10.1842064510397,-0.481505879124533,3.59300397372377,5.12162189021104,-5.60380903704313,-3.5580311544456,2.99089027664293
0.0001,0,0,0,0,2.80377304241341,-0.452975743214825,-9.28629000608848,-16.8254170019465,-1.06805999244826,-15.4729629636076,6.76669655893229,-19.2963197342547,-14.6894316595156,-11.002347349993,-5.119118687307,-3.39628572185862,-1.64243241923152,-19.8975208182192
7.0788,1,0,0,0,14.9639353378056,16.6118071119925,11.9049410045009,14.8660350214415,5.05036893256046,-6.08938346368365,-7.55156142792826,4.06722681369807,-2.75123780458092,-10.0088130898068,-19.1768406782898,8.39975553235461,1.32107551507399,-19.4067182601414
0.0001,0,0,0,0,4.21319520404641,6.04077153006635,7.89232070094986,6.14681231940807,-6.75697513280526,16.1592485885634,-16.1730037159358,-0.894129503507553,14.4360141194655,17.7570556856641,17.5474261256784,-5.6117062030582,4.27821867890064,-17.5686240242134
15.3277,1,0,0,0,18.0919484462705,4.76723292233958,-15.6045138192564,-6.69874890441047,3.42065317723776,-18.2411994119131,18.9796593157641,0.165633209928661,18.4414939751357,1.35602969250579,5.04738168875508,-3.01238544731495,-8.27628095634045,12.3153252984298
0.0001,0,0,0,0,-9.59702922414023,-2.4031523225782,5.91037814925245,13.6839995669432,-14.4394594300643,5.84040856575014,7.5512725694422,-5.13088359040267,-2.50829176961461,-13.3200999651145,-6.4228066239649,-2.34926997795614,7.19343903079837,-7.42085018903437
14.9742,1,0,0,0,-2.17003639012896,5.01354421346075,-3.74929655967284,-10.4108961735837,-5.64217593959235,8.55559074470961,7.04038267201252,-11.5751809293754,-4.18238443908968,-3.11373072112708,-6.39940470073583,7.51323823637262,-7.46081336693478,-4.07174776488374
2.2508,1,0,0,0,7.31421536971912,-15.9761864088244,7.19158868760066,-9.51449743287845,-10.7019800493697,-0.0769607342328271,-5.77797059484338,-3.34978740927672,-1.91156181858757,-12.9782421451664,6.79663186957213,-2.17473382757717,-4.42543191985197,-15.7758676925512
-3.3277,0,0,0,0,-7.10487199378891,18.0146741196828,-15.7501721029535,-15.5224179478608,-12.9047803916818,-13.7974783146656,8.44497775001585,-0.0336436950980676,19.276027746472,-11.7092041055846,16.9615629891763,3.3278025497309,7.20003964323413,-8.35620488377383
7.9718,1,0,0,0,-10.3900061955225,-19.6681917761957,-15.9505322360347,15.6433004323172,2.73729679509605,-11.3117286175353,4.93490465946789,11.7938764109509,7.54423392579377,6.47368977393963,3.56605395701366,3.02882024343089,-4.94291634065474,2.19294927049802
14.4529,1,0,0,0,-0.679344826615861,13.5053502225344,0.131593123629457,5.13952542625249,-17.3771853794791,-3.02661273803101,2.70957515884274,2.47478738525092,14.6187697338549,9.34112240523303,13.5452565477002,7.96761957852984,-6.48518263662969,-1.95003372169525
0.0001,0,0,0,0,17.4772492373352,-7.53527593945112,-12.1112836356666,7.69481693432176,3.12172280335469,-9.79161226557501,-11.0978101805626,14.2100497787985,12.8049622756824,-5.1365776058436,-1.20199052530999,-1.65093847817889,0.427881613076416,-11.5350329218764
13.2987,1,0,0,0,18.8260589157555,-3.62298376533933,6.42451004424812,16.4275608183586,3.98944965406161,-13.0404038566153,3.73730507862641,2.32461994559868,-15.9766014184131,-12.1059485605527,17.4356845809231,3.87791359369631,-3.6289872289826,17.1765857810737
0.3579,0,0,0,0,-15.8381846566197,-3.09389566869136,0.386151069738517,17.6399595060381,2.1890502428522,19.1963220902017,-13.3444191868889,-11.8835447166496,5.08409165816922,-18.9150764752466,16.9047022585351,2.53656666515888,3.88368877049093,2.89444147597546
15.5248,1,0,0,0,14.3371815962331,-5.92518891827374,14.9039991041001,16.228245811106,17.4592751399382,-1.9475805092953,-2.20863946853946,-16.9671468910642,2.57127684142322,-14.3737706712718,-4.59363212703877,0.989182356084337,-7.88086344836518,16.5139394236062
0.5062,0,0,0,0,-10.391187243604,-13.8748518863338,18.3605374670197,-4.50941978423935,4.71104214477956,-1.92046223394656,15.3443847467894,-13.5445068606606,6.90079344231304,-11.4625715706749,17.6082311146861,-7.28068221403635,-1.15648575392945,-6.77443776600345
11.2674,1,0,0,0,-9.65486375699488,8.28575037698104,6.1802316234449,18.879993763926,-3.73455936081435,15.487836966351,-13.5636380473529,-8.50517020281119,-16.4120656657362,1.14900630681401,-19.7046436202591,-9.13841774306315,-7.33174141697071,2.1289632012676
2.8257,1,0,0,0,-19.485016717354,9.86436310291818,-14.734147990261,11.0541137455511,18.6053690272462,-11.8641607993858,-9.73891858223542,-0.105872997401164,0.70661889973529,-13.4811802311659,16.8415116272593,-5.35698466547077,-8.18261114233433,-17.4947511904766
19.1071,1,0,0,0,15.0090335057218,2.12507585352083,18.7196011470091,-12.2567853936962,-10.8056519970822,7.89260500257969,7.08153631938399,-13.1026380685386,11.9248799554919,-9.07230601517032,-6.33289536164724,-8.46598789905015,8.4996740313988,10.6411455897149
4.0704,1,0,0,0,12.7411724068705,-18.3798958700489,10.2341985175814,-14.3042735469734,14.4545543589381,-16.685117764467,-6.44650895266635,13.9797277393949,-6.1689376735969,-16.6684231380191,15.0490808690192,5.39209485948686,1.32175032375786,2.49295982083062
9.3435,1,0,0,0,16.7098225208552,7.6594145192528,-5.97301274318278,-13.7333053937433,-13.3685970075204,7.74261986277185,17.9884319839987,-2.60311024440594,-1.21939122801551,-12.6210509475175,-5.38782108659644,-2.03267597950059,5.89052018729773,7.31084996262662
17.6474,1,0,0,0,11.0896814824796,9.44869568333215,-11.3423058494942,11.5116746517522,-0.437119017333565,17.0947007281024,6.16373595564825,16.6170157773552,4.69882451386252,3.1226711633371,8.4553573118202,9.46398199441372,-8.18329246856951,12.5771992154484
11.9149,1,0,0,0,-2.91051031977372,-17.5978545479364,-17.560308730029,-11.0418467270247,-11.7673705467162,-4.71117288330139,16.1816427641169,10.9561078775595,10.5333994620678,13.1850251824727,-15.1950403521065,2.20529111790389,-2.08217227928068,14.1201749525769
9.2152,1,0,0,0,-2.8457588052977,11.0538410510895,3.01883009244848,14.5138121607372,-0.575750945342946,15.850668481825,19.6506320492545,-4.85451699642792,-9.78086574698705,-15.9842929920762,17.1723230720383,6.7315807294299,-2.48352553498269,-3.89533600364461
0.0001,0,0,0,0,-3.29746871867196,5.80020049182229,18.6940131453387,-1.05131658725785,1.96788183189419,14.957117250707,6.06789085957732,-15.0972309921274,-12.2211757912063,11.6275804440897,-11.5116266805335,-8.18427269930727,-4.34937824319351,-18.7861428664449
11.9784,1,0,0,0,12.262745443028,15.3586408508997,2.56588861509157,-17.46818244278,7.84797817275079,-2.06490344971794,13.9804378583519,10.8695229391683,15.8873930530912,1.8885484274206,-1.80904312956517,3.0715917815404,-8.90673549360495,-3.51818799458375
0.0001,0,0,0,0,7.74155847330452,3.59983578706946,7.058391296568,6.11665480262804,7.08478480813206,14.0298886606099,11.5265619026075,-6.02469259432258,16.7277746420917,-11.7567502070108,-9.85049422767487,-0.148846722909806,3.31623795268737,-7.60845341686123
9.7898,1,0,0,0,19.9614932249528,-18.2141490147679,11.0950807772233,-8.51103492312813,-7.95377558713605,-9.9139479370105,15.2686882900442,-14.8310022772709,11.9244470529138,4.04594732900296,-8.59917099024814,1.99158946026679,3.83919445726732,11.7814288971352
21.3026,1,0,0,0,-0.953441949677508,3.7180167598238,8.83438152857133,-11.4493272999004,17.636173994295,4.68480275440367,-13.9278174024357,4.10475708879527,-2.88475227400797,10.3012328646677,6.10979694856654,-2.16833105439478,2.92142174675983,19.1343078876177
2.0611,1,0,0,0,-8.18111771820461,4.0281947875401,5.60504392244583,7.40232973396645,-11.9155376610451,2.7795865430916,14.6063888378349,2.86962255106743,-11.3173613714118,-3.15320300847566,0.730162139700504,-5.13899742120371,-7.19997332684415,-9.75756444429501
27.5486,1,0,0,0,-5.28115087303148,-8.92553471368293,-6.59154833069494,-13.8212717382219,19.0613890554325,-5.70267270418524,13.5767970379879,-18.7040595772176,16.2433843703914,4.70454417053472,-2.9701060132421,-8.4856719236095,-0.708051007598856,19.0629431497025
-0.6406,0,0,0,0,-13.4901445233086,-13.7990619415364,-3.86710604654384,-19.2018185007178,-5.95017315249441,11.5564310916879,-9.39556854791319,-9.05490546207276,2.85250501496608,-15.8424031102667,0.532029999576352,6.4258684469807,7.06659376915966,-7.35136734569683
0.0001,0,0,0,0,16.7948747021809,11.5128299104133,4.70515125747463,-15.5480653655966,-18.1659679946039,16.2071300546711,12.5194692008947,0.673706171186645,16.7928113564521,5.87171069925413,19.2371270768586,-6.18264838031045,4.91689727107054,-13.8530616190751
0.0001,0,0,0,0,-10.8332360159149,-11.7001336284706,-18.7197341492081,16.4939502660912,-14.8338841089359,18.0115767082372,3.94441228453357,14.2623437837598,10.6065903929261,8.18503450118918,10.1442665548746,-0.868701233604865,3.57074984914754,-2.08522728928079
0.0001,0,0,0,0,-16.6313562143655,-12.756054820056,16.6672675862222,-11.875694290604,3.60951141465978,3.6845241403189,6.69643609891396,-18.1208487991668,-10.0474200917646,17.3149469838501,-1.62504133567079,-1.66679854087644,9.68490586869806,-18.5359102075621
0.0001,0,0,0,0,-6.28787288743511,-2.82529823003355,-6.08868823997689,-3.27937947734417,4.42243994033789,-16.2650442479628,-7.89921429853089,1.67785880114908,-4.76824376294122,-19.9643190450766,-19.6429426840451,-0.96057510718776,0.649133694201023,-13.1337432963868
-1.6679,0,0,0,0,-5.29609974952372,3.29564933772763,-5.60429275521866,8.40839649481028,4.24213825597766,1.25594847421216,19.9549682232904,-11.3455245413402,10.3726251593014,-0.79899458956017,5.5707309028726,3.64731403687874,5.31531678049333,-2.75295449682879
12.2595,1,0,0,0,-18.0239547656152,-4.85090690075939,-9.35572525507215,-8.42493534998775,7.48885279652889,1.16971715816202,6.64925624247568,15.3757496532124,-3.87232942746234,5.94869225854742,-8.70906730676169,9.01033953170959,-3.2490208396385,-12.9169945930968
2.7912,1,0,0,0,18.0760094566581,-3.06736950708893,-7.8610306885855,-5.16872214294389,-15.4178959192694,4.00828943899433,-16.8102876233369,6.3187416718368,-18.5743765401701,15.2110701299122,-16.5752652001264,-2.81461462854527,-5.60574491086293,-12.5777346293023
0.0001,0,0,0,0,4.84342795748729,4.9477560709451,-16.084607323466,-1.52046678119076,9.25931751802829,-12.8560218799387,13.1306803204217,-16.488471373209,13.1317929622488,15.1426245224816,-16.2776019420864,-7.36159331259996,2.2955877411364,-9.67234116764288
16.0132,1,0,0,0,3.53682734054901,-4.7514374674133,16.6756369342298,9.48656154275655,9.83624074206499,3.87986164722388,-6.57903860786858,-16.8242071788994,5.07898009401088,10.2483450250813,-1.7282964143911,-0.711288257084608,-1.42121373450811,15.3018953380082
9.1176,1,0,0,0,-8.41184081841053,-5.10614531263493,1.11012112398544,11.1087975507996,-4.3216784849783,12.6589207810805,11.1787706842083,-17.2531578017213,13.907986861916,-13.4655458150985,3.78849940021313,5.71556545608954,5.52025563443704,14.8332056104404
18.1902,1,0,0,0,-3.66404786663769,-12.8345840211038,6.56309829449002,4.26219588794215,-10.3218732652149,-0.109005222351492,-13.5715561563495,-11.9878229059571,3.08123102346575,18.1613020628574,-10.6478387867124,-4.38963852393837,-5.18940582547413,13.8005765536615
2.7859,1,0,0,0,7.66778876086964,9.79843699294265,1.0166273240637,11.1558107469597,2.89074205101363,5.61686709776266,0.390664728810521,17.956833296487,8.49939210570377,7.86223757584455,-3.89539312128207,-5.77408786107648,-8.5598571715516,-16.8465848255091
3.0244,1,0,0,0,-19.4397416379572,-7.61282770772996,-12.0033201439953,9.58126712565319,-8.24135037125348,-1.86162971118069,-10.7363931679325,1.39144146161364,-5.44753155246783,6.52160856753101,-18.5580399840023,-6.45673124123409,1.9107953652586,-3.43237781751504
12.4051,1,0,0,0,-18.5022783556263,3.3751897913054,14.0408853549587,-8.88607113319673,14.3267925231954,-19.8071397015206,13.9193209136485,-19.1658113894674,8.02443797365815,-2.18522998835849,0.814372653554216,-7.27410793376472,-0.906029145588072,5.13099791870125
2.6238,1,0,0,0,10.3583291495986,9.42562874945501,9.40245451400966,3.85746648581284,-0.957710625497072,-9.99516243972605,7.60431698611397,13.2250174553836,-0.860398425621955,12.049704648231,-1.04774288257993,-8.32725631963521,-7.2610931235309,-5.70346983635911
6.3997,1,0,0,0,-9.14011485377074,-1.92146552554311,9.36924049250869,5.18702857720302,-15.5248765852787,-11.5737451569476,-12.2551454525871,6.12807841219526,-14.5169136865609,8.05575161321903,17.464444593658,-2.64093277451342,-9.04051880093943,-0.332435263142983
0.0001,0,0,0,0,-15.7985414831527,-2.52801764330847,18.1333588809206,8.55426467337896,2.49416133602895,10.7536661107059,8.14624060229318,-11.1089421891598,6.05127182868184,19.6898118027359,-4.28786296647771,-7.59102368397298,1.50195999410376,-7.72893058419423
15.1507,1,0,0,0,2.94605641568061,-10.6890000724584,-10.0930548656697,14.8558485947236,17.7657622330768,2.1473168650253,-15.2855876551803,-1.80091220349531,19.8677482334826,-16.8035723599864,-5.17564223250569,3.45742777624873,-2.74053835836892,18.6081515241879
5.0047,1,0,0,0,4.35542220085921,-16.6300710017614,-0.500259599402529,-12.1621689199918,3.83584875168701,-8.1622136463075,-9.75480446488582,-0.594742886908787,2.45633314845502,5.85900908005418,-3.24605747550009,5.91432131955664,0.909732030427712,6.48200820495799
8.9205,1,0,0,0,15.1261047648087,-13.1046095318478,18.5465671968998,12.1983477278333,4.88111380771976,-19.8216125841461,-1.09732308734348,-9.60176391114477,-15.085963327056,15.9867116360283,10.4373911218375,4.41030407681104,-4.51008450627272,3.45763047720286
5.3866,1,0,0,0,-18.1886205593888,-17.1196600114372,13.9544694977277,-6.04584287942186,-18.8054863991877,-15.5828818009611,-7.03865524472285,-4.92651666557443,-6.54127701760162,8.46544869150786,3.22300597003798,1.02690841228668,-2.02111722961439,6.41348461383761
-3.1552,0,0,0,0,2.08780819725921,-18.0981818521979,10.6317718370609,8.5603382835736,12.3216472034791,13.6844642640713,-0.592914278199075,-4.64507987066027,9.55110605549858,-3.93376449713335,14.7862670785281,3.15530502273353,7.4468046827248,-3.17776984390252
0.0001,0,0,0,0,5.3418227128024,-6.03209752814985,-16.7844967178977,-6.75690238212542,9.57222315976985,-19.8962987140777,7.94515346365983,-18.2184241496569,-10.5973796121724,4.9533298639564,10.3693273676633,-3.63937734195263,8.20887426516444,-10.7284501368954
7.957,1,0,0,0,-9.97635410561631,16.8671433446446,-15.4318352429299,-17.5801690787951,-17.8027084813144,-3.12948884868966,15.8347671663084,-1.7175796292403,5.12090617358833,4.35603003444971,-15.56668167705,0.156427462324245,4.95925804760751,8.11338906119812
16.0185,1,0,0,0,10.5151581849453,-10.5785037254087,-15.4993998153671,14.652767977955,11.5408515119222,14.0724623978679,5.27194355417249,12.2164116821409,-5.40286611044239,-19.2472806529165,9.78418273028934,6.08946584558572,-9.92890010633568,14.8141343717899
-0.5809,0,0,0,0,-5.74692281986312,6.72329133654232,-8.19642157619954,11.8701475854786,-19.9273190173614,15.8582912030265,18.2314926210416,16.914538475984,-3.68777028419932,-15.6702879290318,9.33078582185642,3.5784538915835,4.15945567579048,-18.3381072582339
12.2433,1,0,0,0,-18.4659465627607,10.5859349371692,1.83609608629595,-7.5288701547808,10.0369356071208,8.22339040807169,-1.58889378075947,18.8403809830977,-0.761316911227397,19.9478597948392,-2.30503669541772,6.14977960452233,-6.09341073924973,-18.037369612834
-0.5002,0,0,0,0,-8.35124622294524,-9.25509482771121,1.0878151984321,11.307076662626,-3.90045397071926,-1.40167851947079,-16.7275835442002,4.43602318117764,10.1609237107586,-16.4115313140508,-12.9640594724266,0.500345989891549,7.74798572796681,-5.62937855549984
7.8368,1,0,0,0,-1.21517367077298,-0.128164434541951,-8.41589952086172,-18.9399901780625,1.36364609149771,-10.618059130131,-3.18991286854443,1.125572846192,-17.5429134583182,-10.0851352183534,-3.69267143865903,5.15118813956195,-2.68548039516294,6.12772452404143
6.5995,1,0,0,0,1.08376561577422,-13.0276711596481,12.0209636202858,17.2203280461507,3.81312295198477,-15.6781043923489,-15.5718507326741,18.7349739471581,-15.138537021636,-18.7486674265096,-12.2917702451254,7.09576577756609,0.496407424598191,-15.6755929599351
-0.9154,0,0,0,0,10.4836843553084,1.79173007100694,-2.97358736691683,-1.64673285529996,7.37104782767369,-13.7498193645478,-6.65856261877627,-11.128205366089,-4.87930162135753,2.3855235918781,-16.8643678449978,6.75605105859481,7.67150607037696,-8.34599637451898
24.4209,1,0,0,0,-7.60782136277296,-16.8067108471899,-13.7678217976395,3.6964159247803,-16.2762869520128,6.44649029114512,5.25143470435883,6.97935762942355,8.96297730192705,8.87023458657056,11.5544809749296,-6.86366109878207,0.0421144580936463,17.5572179235244
18.8407,1,0,0,0,2.60071471640114,-9.14080919376477,12.3599160898746,-1.51952642275536,-17.3772167288332,4.15127039179776,9.00578686554991,-5.77346023489243,5.35934991883469,8.90391164900391,-17.6243291149373,0.422061018926435,6.74856401907108,19.2627985841251
1.8435,1,0,0,0,-13.4760246120267,12.5639915106012,-3.11354461723897,6.62960716062152,12.7493630197281,-6.97963378777155,5.54355619420073,-0.305595937798124,12.9455902893672,-8.63555993258622,10.9675355069588,0.788848917425245,-1.05455427573111,-1.71260755042246
17.9136,1,0,0,0,18.4996329292878,2.05693033788309,-3.3786310035921,13.3530590307919,10.9642409846467,17.7062109034643,17.6633493376234,16.8922335847165,14.401714421193,15.929938922514,4.07159612816784,9.15966761615709,-8.75380676612423,-6.71956696013328
19.066,1,0,0,0,18.6329801986314,-8.07950449127262,-5.68698896312655,-5.3712574692883,16.0858503330172,5.16016099611985,16.9278193585422,18.8704136435995,14.6814324329517,-12.457634501598,9.00209683749163,0.174251847407188,6.28062239246538,19.2402218966758
9.2324,1,0,0,0,-9.72945533979543,19.4834832802796,-0.68399449457187,-3.75303123209937,18.1846791832679,13.2519062461493,-7.12478565347588,-10.5635844016647,1.21944192779036,8.01343978469225,-15.7714678809822,-5.60880405173714,-9.44843687554143,3.62361968173642
7.5109,1,0,0,0,6.64191641269512,2.07455036414337,-3.80993492919666,7.44168674134691,-0.332010682809262,0.512328535978831,-11.8531049803754,12.7040196442274,3.01025531772548,14.602084207076,-17.5041073817223,1.74805015568335,4.3295071207655,9.25896883769907
0.6894,0,0,0,0,-17.3255678757051,8.40975483493692,17.9094901776002,9.46524009110217,8.20526391478058,16.7971577390549,9.0885912799173,3.88660715827229,10.0408837229513,-11.5722804882578,-4.5093585538531,-4.51982586998506,-5.20910178265053,-12.0131057911309
17.4617,1,0,0,0,9.13575406139017,-15.2916985057483,-16.4678012064512,-17.3187083676208,13.2580119579354,15.0186103245768,8.97651469391545,-16.6810782586045,11.0219705885223,-17.8515417786498,-16.5403224533373,-5.28479019446977,4.78974898239304,12.1769315587862
0.9813,0,0,0,0,7.46655050241937,8.30840599262406,-2.01145522037599,3.16576385917696,12.4702771548004,-11.4593214721841,2.23554492198098,12.751588067544,0.746909274711925,-9.28803966703541,-6.30268625307355,6.89417660496213,5.91302165000346,-9.04663530980689
8.1586,1,0,0,0,18.1083676974832,-4.1062380625432,-15.5261760268942,9.84560794898845,-17.7567137929925,-12.3190245424182,-10.6199621820514,-16.2470984888024,-0.22756629125595,-11.489843832466,14.3699352942136,7.14482000472073,-1.01371314241355,2.4354820703213
10.4526,1,0,0,0,7.07291062517283,-1.85187488232271,9.93720025894355,11.5339990174059,-12.5059535572936,16.0022651918753,-10.595451391975,10.6387586562052,13.1258880658853,12.7287134135388,-1.06889673326364,-7.93405632015426,-5.26121618906276,2.51851990578196
-1.2993,0,0,0,0,-3.03352317655026,11.0709852018537,-17.1776155455805,-0.82553457866333,-9.26810344363787,-7.10168685775834,1.54854834089623,-15.9943845458718,4.25865267088044,18.8001658604093,-0.621195818642292,1.29935282918231,3.17434996800436,-18.8533542776425
0.0001,0,0,0,0,19.170106676137,1.17306390915447,19.1518095930828,7.60123794059054,-0.228808235881491,-3.91141713937035,-2.83516588640246,-17.5560066435056,-19.5590890827586,3.57677739749104,-1.31401412784363,-4.16404275927758,8.94061459373635,-11.969861926607
6.0167,1,0,0,0,10.6689720939836,-0.958105895259017,-2.27798331699336,-13.2421776791226,-5.42828605004535,-12.9964136702024,13.8890407845995,-18.2704858918774,18.3839351703565,16.3782227169693,7.16908858498601,-0.823652007690857,9.40188201889909,5.19301458893869
1.4564,0,0,0,0,-19.2353635235923,-7.94485722894964,2.50530267006169,-11.4924379564829,-3.49502693567971,-12.6114342932573,0.841598579320863,-3.44904473157711,3.80791043461982,3.29149194579594,-19.3734864284212,-0.577339992965394,7.61400070566393,0.879064216702119
18.2812,1,0,0,0,-19.9302714306088,13.2662725726082,-18.5929603691884,5.86325956375152,11.2553628000099,-6.29480287085726,8.06874652647175,-10.6377422047467,19.8571126274886,4.66811985854379,1.26809385573446,8.6108438996214,-9.67022182512485,19.138573130029
14.4775,1,0,0,0,0.970348228701422,5.68296213710454,-12.7886480177803,11.1144078230517,-1.88651804464405,-16.3979847151283,-16.375114047855,-4.8009568126073,14.7409109221129,-4.71555176837288,7.97220651492519,-9.17008376356045,-9.403695994044,5.3074281136342
