Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
2.4315,1,0,0,0,-5.63034969101146,4.62804718456662,2.50998066987176,-15.2220388798177,-9.38814049208158,7.75157313626258,9.32767035226565,-10.7300361782497,-9.8503217844257,-17.8795228313718,-12.2155202470185,3.60623761581627,2.02519463749636,-0.406269158608715
-2.7327,0,0,0,0,-19.4875173437905,-19.9602177222918,19.6514772543454,16.7817332991327,18.8399008405337,-6.70152092724137,-4.66212153450355,-18.3976037974327,-10.5748110007512,13.5662686448538,0.714991622369325,-9.42877757279041,6.15128347369985,8.88400405635177
0.771,1,0,0,0,15.229039537837,-16.1610129584083,3.46618030321624,0.637126296697378,4.40750393227561,-18.7644853341175,-13.5987973777772,-6.74173646962405,12.6581843856504,15.2036869270951,-15.0045985360778,-3.39589105806141,-4.16680315900829,0.304945230416482
9.1446,1,0,0,0,11.7542862771702,-7.55308007650194,-18.0896165271071,-10.9138230858169,16.3697712601322,6.88739626116148,-17.7552211948056,-1.37784933934676,7.11781501348723,-8.39846766063273,-15.0050149481766,3.77015963050805,-5.37431676702896,0.0871673388487046
9.8994,1,0,0,0,-15.4633035086727,3.62350128430226,18.3924688347471,-14.6805339095147,-14.6108777277361,-19.4871778555823,-8.14016709420008,-10.6945827035099,-19.4542167786449,-18.0658714932011,6.84055716977739,7.10130486375319,-2.79800697882617,2.77393906148792
19.6703,1,0,0,0,-19.8088268766238,0.250867654825267,18.4524799991004,5.1783554668573,19.6335698703971,13.9991448813651,17.1103809827804,4.34104608589342,-1.55614567451412,5.69427026596756,-1.27300375062519,1.46952508677145,2.3177165276822,-17.3525652522389
-0.4502,0,0,0,0,-13.7457690040997,-0.620192374365782,19.0860666003892,-17.0914564701814,0.462365243892759,-7.72643182049741,12.760076070147,-4.49277568336226,14.8840719432222,15.573606305953,-17.1503350935134,-2.74721696342305,-2.29695216825506,9.99320567001773
-7.963,0,0,0,0,-11.0029106706217,-4.55661989955097,19.1670796892698,-4.67200172170251,-10.3629152112855,-16.7819029063513,-3.27637598402024,3.89400442027426,11.5399138859177,13.1471110448196,-15.9459405649949,-4.46599099493284,8.12829439179325,16.091267823612
12.8824,1,0,0,0,-14.2635303922935,-18.8177628407204,-0.80091459168402,-19.4539467296714,-4.42397155849211,-18.4919577097477,-12.0722241988117,9.73119143799334,2.60396585719077,-8.74874340836998,13.6702331903051,6.10596611508679,-6.77634938784831,19.123084383502
-2.2053,0,0,0,0,8.85925574888572,-0.950279993694892,-4.93641237818741,1.74547454028108,8.23808173019136,-1.72353461212852,-18.456393531289,2.78857042840758,6.05649842846798,-13.6250998829099,-8.73727720342302,3.44688632340973,5.65226962615766,9.03582338754394
-0.0996,0,0,0,0,1.30497473982426,-0.0199191040358038,9.0536332237759,-15.24671492628,9.50337600899854,10.9087595081276,9.17722502626132,-8.01029723483945,-5.26526712937768,-8.42327977229141,4.65668146102535,-5.29798966342388,-0.099717631676997,16.1692645350438
23.3496,1,0,0,0,8.52823056095109,5.71248063516631,13.9343022870795,13.9820028326468,-15.6796219120772,10.4705542915371,0.582465912815767,5.46908945930553,15.6155850411179,-8.5710345851614,7.59779015167497,-1.08733210786287,3.62973401671631,-19.7198715792788
-1.484,0,0,0,0,14.9659414070955,15.4010003261614,-15.470207737031,-15.9388574480981,18.1571333634495,14.9363559064253,-12.3759882359805,-4.58731340547993,17.8402284052248,13.6040115776408,2.50214656532456,-9.87321712186776,1.48405712623371,19.1289527530012
-2.6224,0,0,0,0,9.96496260739566,-7.04750237349259,17.9043625540501,-10.3019407634615,4.30244311173655,12.588488670693,14.3106847534341,-13.7463060080078,13.7375063898757,8.62327620605214,3.42615103748219,-7.75562364957094,2.62245778727582,17.0544940577451
8.5279,1,0,0,0,-0.901376991077747,12.6459653008506,10.403150402076,13.5309044376214,16.0937404704659,-4.4234449754315,7.4325676523657,9.9645365459002,-14.4609469606849,-11.5254656667166,-11.7055098164767,3.57704316938307,0.484244143105171,-8.04366714131238
21.1715,1,0,0,0,5.11955890289874,6.26790461943008,-18.4599586423771,2.04180976794925,-10.3642038386256,-14.3132815181803,8.57156966467965,-12.160351971015,10.23791859769,18.191416634418,10.3386793969669,-0.535337362546599,6.50017861512067,-14.6712789984097
16.8291,1,0,0,0,-4.44613133853833,1.11205019118223,9.8429701589136,-6.92463663372294,-11.1028931184166,15.405070980309,9.97777737032366,10.2490514003819,16.8420106071701,3.0580275725097,-8.71096797279249,8.00885674549077,-8.82016958742532,-19.4025506367487
16.2383,1,0,0,0,2.76108197942284,-3.00982515809665,1.70507966015846,8.26950792956698,8.52125033050409,13.4382259289142,2.8463767179937,-9.86648982331494,3.20787449829007,6.27009614770785,10.8144847321878,-5.07815626291672,2.55547265224087,-13.6828057517781
8.4703,1,0,0,0,-4.71836322451625,11.6114277285091,4.95093835137663,-12.7087873946899,14.3950732970785,9.86427577187566,-3.60291436616664,-9.24548776212596,18.5200829922454,13.1328113625361,-17.3986110606303,0.823003869364348,-7.64722234331872,16.1915338460325
9.9072,1,0,0,0,-19.9619293784018,15.0242757633293,17.3409992928608,-17.0224653344472,-8.82302067734729,-19.7490831819973,-16.8364942320354,-9.73762565410937,-11.7676960991076,17.5026380253963,2.55326581378633,5.85851891809656,-4.04859702928655,-9.17071048822801
4.3241,1,0,0,0,8.64178575290578,-6.49753802780508,5.49050283732061,6.882050418734,-11.3752081229276,-6.33218260683147,19.2537953842804,6.67455677092171,-18.3991091690857,15.8345918848531,7.4013099186002,-2.55443511691266,3.09627975587813,-1.22778855023878
21.8039,1,0,0,0,-13.9397558088174,12.9272886977105,5.38896753287668,10.3938776724698,-0.0367792167044847,2.48594085762224,-9.30698597847042,-12.8440807052229,-1.17314472757471,-1.26662658301469,-15.4479812233744,-1.72506554793224,3.26505351178053,-18.5388045952613
-5.2759,0,0,0,0,-17.6016430233609,3.18529760610373,0.27470726956793,1.5234361397059,-0.302825477181678,2.39703396042027,-1.23653007453526,4.80611187419272,-14.2598529211847,18.7184952498132,13.8974504643795,0.232635994335187,5.50865536754546,15.5586108807773
2.7736,1,0,0,0,14.8582214621222,19.6544855178038,12.8314565283741,-5.34448404848339,-7.29629608528463,14.5647251705245,-15.9490401327006,-4.79745657502345,-8.8578438602236,17.0415963742525,-2.68062042584509,7.92718294583825,5.15369751305685,16.4175917253826
23.7285,1,0,0,0,-18.612208693899,-10.2305410270477,-9.59415773071056,-16.3145661996076,19.7106246023566,18.8675320118154,11.7624438894066,-16.3158575223007,13.6049184337187,-18.6910154016994,-0.0682076039667123,3.5882759819899,8.05646266864996,-15.6720160215357
5.125,1,0,0,0,-14.3861301617949,-13.6516303778399,0.661094612941401,12.5640879337496,4.15811226311142,17.1343323345233,16.4345041431285,-12.2944166570677,-12.4746429902482,4.26936259463428,1.68858913060332,8.47108004934018,3.34613386451623,6.59349114510561
6.7254,1,0,0,0,18.5165075385634,6.62049577919894,-17.0694466749882,-5.65611417137612,-17.3563101747693,-2.11400459800034,-3.48193671525409,19.7677895598248,-4.30691045501785,17.0176652458313,-7.21758601960564,7.62993654843482,7.10577650844425,0.380386037692023
8.3768,1,0,0,0,-14.1850235463325,-16.4038240460887,0.172813419942358,19.5130554834557,5.41180406160326,-9.57738566237802,19.4833743377209,0.425108513560648,0.0852648256576636,14.5018309133589,17.6771395713945,-1.54813828040103,-9.92488421863112,-17.9143211911683
3.6909,1,0,0,0,18.3775897436501,11.804180921286,-5.85277679629372,11.4720654528129,13.9238156807826,10.7489253598607,-6.26488884563784,-18.5890421099271,13.8294530811124,-15.9117196952978,-7.25632059923766,-3.56797234735902,-7.25880614110527,0.96034247242827
10.6621,1,0,0,0,12.3333651784629,6.2522601232534,2.34397618714428,0.399453197842092,-4.8165252914715,0.281647834465296,8.93376483994547,9.45457141437716,13.2034526678219,8.13054979128999,9.06905532468228,1.94259987711921,-8.7194309230065,14.593687001114
20.5584,1,0,0,0,5.15206903041862,-19.5098507883973,-19.3408138890194,15.7823618393768,-18.3529800642552,-18.6200795541896,-3.08441314962866,16.9987833481114,1.42893764368693,-0.83564452976244,-2.03898704312786,9.04961224659412,6.29205457946486,-14.2663618741576
6.5338,1,0,0,0,-13.9741733038642,2.98752844584773,8.03919590620606,-8.52277298065399,-18.1136572991897,16.7364894104106,16.2943980751715,-16.1489167054446,-10.6378298181202,18.2763241353236,-11.8165858069015,-1.80732805252391,-8.34104222223971,7.83705598974302
15.431,1,0,0,0,-15.5182918867598,1.38320998617034,12.202408157354,-15.8731144248384,12.5082752167659,-4.54793220402171,16.9293402704569,-5.44444229386141,-13.7011701054177,-4.65756508108003,-10.935645427133,-6.3459582909374,-0.347058699814482,-15.7780643856603
-3.6778,0,0,0,0,0.680595309574024,-7.19225525890025,-2.89898308805686,-5.47599816590436,1.8913158735307,11.932993929746,7.53911764662658,-0.0118065554475919,-16.6504016481998,-1.22436972020246,6.34910421658201,-5.62359778490482,3.67786314271566,9.55037882728706
-1.9739,0,0,0,0,17.0653281464771,-19.0003019130948,5.26618700954445,-2.14250185994906,9.33031935850033,-11.8891785356993,-17.4725299770929,-11.4258187919072,6.06513168801731,5.15246162582968,-19.3491332447912,4.9511391030227,6.92518613153143,10.4425287742525
9.3991,1,0,0,0,-0.530011296245945,-14.2598870911323,2.20866204807615,4.57771925388914,3.87127066744694,13.0283933966223,-1.6183239548959,10.7650111712357,-14.1998774265004,10.9193688014195,1.51960420599833,9.1080499804984,-0.290915907772526,-1.09299053423135
-0.1145,0,0,0,0,-5.62504437224909,-12.0027092575489,-19.4390472888938,1.83174800908959,0.576838626931707,-11.2437737977951,-3.45105930247022,-8.92128283288923,-13.7438910525778,-7.05689478642972,-15.6107073376496,-6.75256600280836,-0.114550754222098,8.41373948805345
5.7426,1,0,0,0,-4.68652021740207,15.9240684517379,-14.5252458974083,18.4341451414745,-2.71727547177487,15.0846237588718,-10.9600391454243,12.0764873485471,15.3303820020511,-4.22238840649305,6.99224525801494,8.77562433374246,3.0331626651586,6.95485047865735
-2.9207,0,0,0,0,-0.780542179639131,-6.06040614432177,-3.90653101946182,12.6890411645266,1.7903456140621,6.1610911280816,-7.70657608319858,-17.722600094891,-15.2591500899523,-16.8605113291231,6.82245319134651,-7.25360441792135,-2.92080056792797,6.07960602372992
12.9421,1,0,0,0,8.20873229376734,-13.1915937268313,12.5718080280091,-9.23446599949401,2.43395721130682,12.9421979895401,-3.28607358261934,1.2845483628225,18.9946983155338,14.808276314101,7.30815863667647,-7.35983956984007,9.46950691786888,-3.47263463385836
-1.0139,0,0,0,0,0.351408775754663,7.89399286493083,-15.410510868911,14.4500875140935,16.5479745719271,-2.62777710414836,14.3914974916284,3.5713585928831,-7.74847473963192,-6.55024948090344,-16.5071767780457,-2.0884590487787,-1.01397953262164,10.0045958981293
16.9297,1,0,0,0,-19.8647425620894,13.1135130266162,-0.434090293441809,-13.5057723443287,12.8877512495528,14.7880756942653,-7.30274567521155,6.7956842930758,-11.6713856289147,2.0136546980761,-1.17007085039743,8.04978481431866,-8.87980242518491,-18.1998976308552
-3.1721,0,0,0,0,-12.4101850812883,-11.4517592726257,3.65029281295627,-9.28397763695325,-13.2268719406945,-11.7136887588113,10.0320384125184,11.1196922912799,19.0256534902262,-5.80153354968439,9.33527191767143,-4.48009662729667,6.75850998313912,9.93058265900764
-0.9953,0,0,0,0,11.6258317570218,12.978460134071,-8.01846586495922,0.970888784333546,4.1603788175893,12.8897649221112,-11.3625459499861,10.2401537834685,17.2442634786413,17.8169122945913,6.32405609662765,-9.06970559390376,7.4314520870336,8.42676684359221
2.033,1,0,0,0,-1.76568805796366,2.10483732424126,10.4064991860305,-4.21098494001193,9.17843528013325,3.56097653089817,1.04174463629759,-5.96394242501934,2.02924275807364,-7.676817581822,-15.7730647059136,2.7230513325172,3.40587583509689,1.3728442997807
-5.6573,0,0,0,0,-3.99428730903545,-12.2750321593877,2.43712104948528,-13.6148958808694,-10.2403339596966,17.6749303139803,14.1844157343939,-14.6434283428852,6.7341017762108,-6.32109515825294,2.00303361003514,3.46902265001122,9.29987571512917,14.9571365936731
6.6368,1,0,0,0,-10.3528143755108,-18.7107030743075,-6.62899845420082,18.7446011300285,0.43046118697054,-10.250114860728,12.3702344984434,19.0601216424808,1.81137245073345,17.7906372878747,12.7053349612227,6.481142071897,-0.155512315672265,-0.827186288824745
9.4449,1,0,0,0,-5.69951944859316,11.7576658016706,15.2823955213746,7.98101042949001,11.2255883253986,14.5396304972312,2.18161481019361,-9.56218671946507,0.395663906093517,-4.06801058012737,3.96027466689184,-0.384323484849547,-9.82914197944433,-18.4322485293768
-0.1648,0,0,0,0,0.578130565768063,-13.5419175882308,-17.2837916802389,4.69028852846558,-8.82832500530715,-3.43032222827396,-8.02286057485767,6.36107791025098,-14.3303689185606,-4.147850428058,-4.84337580947294,-8.35068602627244,-5.68709200451191,-5.5221447888627
28.0908,1,0,0,0,-19.29571197504,5.38541384224558,-12.5557834710849,6.51711868214787,-5.96689702160871,1.38303943438713,-2.35782481206326,-11.913083850778,-11.1034266409038,2.86342905190608,-17.4968418140332,4.65848555120096,8.29516184368869,-19.7956132025688
20.5017,1,0,0,0,-9.59655492235393,-19.1843266490446,-8.19672490892589,16.8601122825734,9.83678172584461,12.2917019832938,-11.7754687230713,-8.50839658533787,-8.489746043281,4.31764992997292,13.4097424735952,2.14102615422978,4.4456081041467,-16.0560991083011
18.6509,1,0,0,0,-15.543951530508,-9.71097504590494,17.2225902484066,-18.8439271374792,-14.6094126729487,19.1530912766853,-14.9530393046082,9.54442391593045,1.4513682583009,3.1981757713793,6.49366319640873,-3.65047055978236,5.88414549991917,-12.7667752371571
8.4177,1,0,0,0,14.0067610142505,3.64852018101667,-11.2468219514118,10.9195468475005,10.0671735902356,18.3438501335441,8.06186308115743,-15.2790297733276,10.9734553257561,11.8126520605729,-14.1978739518448,7.84584839967326,-0.571746523780273,-4.77106485929205
11.0957,1,0,0,0,15.0568398901643,-13.3321133772435,-11.9197346623888,2.47631684687873,-18.5757258758207,-10.2051820933408,1.11761736927321,-16.1695100129555,9.7866588187422,-5.64343736577408,-6.16602854028675,1.6449113373817,-9.45072508848715,-14.6356938087791
0.619,1,0,0,0,12.4702454744406,11.1741027055968,-4.46836164849263,5.05705542962384,-17.8472417731647,1.74386997275148,6.73642151309146,-0.965153116279112,-17.7717809763346,1.57497048012542,17.1394946245216,6.80252563504474,6.18361964919492,19.8950458915001
-1.6153,0,0,0,0,-5.90819724330272,1.78969015924174,10.7249836379776,-11.3615999926725,-15.6545304868575,-16.4397959144418,-1.68769381606364,6.40990115649394,-15.0448144710957,7.34317143173984,15.0233929577207,-3.41637967105573,5.39833182511659,7.01365540753781
18.3647,1,0,0,0,7.34609958211905,-2.98692748277873,13.8739686803622,19.8171345163111,10.576211703686,-11.410814834201,8.28193682107999,-12.9270642614146,9.74101407870427,-8.04945160693562,18.7099551968793,-6.44749551242866,-0.475168276457666,-18.839905007938
18.2443,1,0,0,0,13.3693954135929,-9.40252971042512,9.0920340150118,17.5171470180173,16.7743902224768,-3.1715570159659,18.7774108819145,-7.16335281547631,12.2474854735919,-14.8845985247887,-6.8822467908797,0.112281029473127,8.92146969388753,-9.32279620254382
-7.6168,0,0,0,0,-9.47575166087446,-13.5958784047297,-14.0229125063742,14.3450001230477,8.90735757376651,9.68151821259296,10.7898688423757,12.6919021189135,-18.8665229962792,14.5390926046761,18.131566738374,-4.23120192351087,7.61689024567378,15.952807272026
2.8933,1,0,0,0,9.22843681781433,1.49403620827581,-7.16561635610221,2.4331101563909,15.914298543606,8.09895904443579,4.34016021483651,-12.1848364544688,11.161231859898,-3.38561497755227,-14.7228629159829,-3.03553843990669,-5.92869692900862,19.3598775954401
3.0218,1,0,0,0,-9.01766122832917,-17.3210895926887,11.8400600675649,-10.4805019602173,-18.8321696165731,8.9861314263985,17.7142133946797,1.73980245289064,-10.1422965138105,12.0345730032669,16.2884078059652,0.646578000496254,1.01974809422694,-2.00208665989392
19.6026,1,0,0,0,18.8304077836073,15.7521937014069,-1.60603226637745,17.8555464131473,-16.1190379286226,-10.3177733031299,-2.54806734171176,11.1395111892579,19.8793911288866,-1.15028033959904,-1.22295446241598,0.405774933647704,9.57914298700844,-10.0234360887223
13.5491,1,0,0,0,2.96216946287121,8.84304344445633,-3.60512848429058,-8.88351478026199,-7.99679779979835,-1.13911890722939,10.8485143936169,17.1545725435148,17.9475493631003,-6.58726050706731,-7.51627697100801,-3.17366108776403,2.74691949932762,-10.8022155116923
18.9002,1,0,0,0,-9.57882970348106,-6.48102062304318,18.1872169134413,-1.39121049330049,-8.88410331756205,0.137198250939988,19.1771105158393,15.5761996186462,1.38081080913616,-6.85623983320883,-5.55160020580037,1.42984889400907,0.63669463683561,-18.2634693263534
6.8565,1,0,0,0,18.0351065742559,-6.33414663106827,-1.54142434053477,-1.1103412243295,16.6513528077334,-13.2853202071574,6.87615008163495,-16.983632268512,14.9892632939192,15.2377583234013,-17.0342215860603,-4.88327033805262,2.77245541910728,-4.08399461183562
5.397,1,0,0,0,11.8525498427387,2.51363551965946,8.14569273554887,-9.51484011624936,6.24286316974024,-10.3392741432176,17.0400396980661,-9.39086730520825,-19.9548149434694,11.9972680846606,-5.14520558726053,-5.87249699634235,-0.891982987424004,-6.2889520820038
9.4293,1,0,0,0,9.46801822100606,-0.827755106694951,-11.4694585965065,4.78834566623945,14.4881111233869,-14.6672976693624,-4.72948708984323,-1.53648011418671,7.74858754833349,-14.7039750886896,15.6038086168736,2.22394827376351,1.99252657026378,-7.43674235378371
8.1778,1,0,0,0,-13.1175074636885,-4.54696054997657,-5.53868872632733,3.14062175143454,-0.343606914065493,-2.10242201170418,-19.1074460781791,19.4384233576631,-12.3643872608747,-13.4654522069743,-19.719639098394,4.70857433390414,-3.4691674854261,13.1440028505323
8.2115,1,0,0,0,0.38830269752793,9.9409353680838,18.1882510628666,-5.7635493499505,12.7766692719991,16.567775736063,16.0864097962544,18.1099902832216,1.25660523940426,-14.356956627808,-4.49079175668165,5.38330625408233,-0.213308830460502,-8.42482116030995
4.2976,1,0,0,0,-10.8821367636778,12.8674091559571,-18.8129268217779,-11.8926793121663,-12.1851058734849,18.9180215035076,-10.5114968947309,14.4387897210308,17.3743600814403,10.7510657127824,19.1820713256575,7.82830847316296,3.53076409521545,1.62108791401859
20.583,1,0,0,0,-9.73610860643994,15.5230853164033,-3.57280783311183,-17.247554278067,-1.94089847247358,19.6757861572278,-6.11434995623714,15.3200952014577,-3.47927273729875,2.60082376777379,-9.63920436512976,-0.891495742423631,1.67531832616893,-18.9076835643196
2.3891,1,0,0,0,-13.0559943224071,-6.32300094714658,-3.93447728557179,-2.87831923695259,-0.83604171921202,1.78990699335968,0.317877627306839,-19.0192991214346,-5.55285901552011,9.61784267970777,13.5602719487103,8.75763173216727,6.36858726475479,16.0108387017089
-0.9043,0,0,0,0,-5.82704395930918,-7.86598544755011,-3.2139690535512,8.22786700215743,-2.01130413958094,-0.852669995571581,1.40588040142232,-2.80071736378573,12.1571824898255,19.9585652548299,1.42612743320027,-5.29406794755686,0.904442271991929,16.1308440409187
13.804,1,0,0,0,-12.8157198445386,-16.7848829402312,-13.782116072138,-18.9697196960251,-8.0419042759434,-1.22633242226973,-0.0957207142831216,-12.1800377657911,11.4086498590173,1.8407713787349,10.4907107438591,3.84092177126502,-9.96297007715235,-7.75802870988262
7.3678,1,0,0,0,4.40163469899628,14.5733252005614,-5.15786987691194,-7.1029600577213,6.90554222122385,-5.29415088324557,-6.49297295252657,13.3070506803683,9.93346451251739,-5.87958871198789,-6.36231072519017,7.99011032863359,0.622459698756268,9.63441270087289
-2.8905,0,0,0,0,8.24050244372095,14.0668150446934,-0.786587894999343,13.9243051978969,-5.16188348351969,19.843194911866,-2.44265860737985,4.76002776847104,16.8800171566113,-0.900847518806653,18.634265498978,-8.26832037087348,-5.37776970346349,0.230453392969409
22.9784,1,0,0,0,6.64077012669148,-8.08979289028155,10.6915375833847,18.6657553476772,-12.7064313633786,2.51024923642165,-4.15361706310819,14.6576097951639,-4.96227880381858,-16.6657930884512,-3.87173037585064,4.33640570472216,5.28344460748492,-17.6949774843193
0.0479,1,0,0,0,6.83843096091558,5.70909821879991,-18.873263793939,3.78015765852108,-19.724140334301,8.99779399354199,10.9800929447647,19.4695754420172,-19.4698454261832,11.5640308378333,5.31401444481258,6.31111817482775,8.7252391059798,8.67730586644855
-1.7723,0,0,0,0,-17.9002995024362,13.9606201515537,-7.65094132923853,-0.452395587939183,-13.8718185919982,-13.7657695994744,-12.7132337178659,9.33959984166414,-0.125658198117428,17.9987656786928,10.4157281352825,-3.62922062486388,1.7724259355134,6.42652810077586
12.2368,1,0,0,0,8.55271977145868,-10.0771164381001,-3.02411293098807,4.57224095671958,-3.47116790951897,6.23285533116573,-12.4248465932848,19.7101046585511,8.81251738634483,18.4249872163839,-12.7287724619147,3.62004142091151,-8.61662276470128,13.6458243243556
2.6687,1,0,0,0,-1.05701500847826,5.82881076756045,-9.63961404711711,16.28494692086,-17.1454032112373,15.1318551087782,18.3434790837909,-17.320695202245,17.174229345604,-19.2394446309634,14.3894216343291,-8.09362500200288,-0.419654093809182,-3.08835104955763
-2.9912,0,0,0,0,16.1816877154494,-2.8981171203391,-16.7061545424743,6.35832202237228,3.76938360500745,12.3071781400129,0.243090211367814,-6.69182023962865,18.9289137161583,14.5099035740534,8.60892346329139,-8.64463176360804,-5.65329935597282,16.6994690864663
8.1946,1,0,0,0,19.0296481103173,5.37143420163967,11.2405972299259,9.14560752553685,-6.95945350061697,8.50407093336378,4.66462913869151,4.55383371545083,-8.6601367596453,-2.75721952913961,18.4600608527362,9.84415926545586,1.64961058760688,7.38641021959871
14.8987,1,0,0,0,-15.4190918161507,-5.81153348706509,-4.93450136885973,11.7769166359905,9.08336227383712,19.0114408283324,17.4512769484968,8.06973546632938,-15.6425317126023,-8.39315315944257,0.877216957309017,3.59496575074411,4.90944849703604,-9.98924996467172
2.5397,1,0,0,0,0.87031646943252,13.0706581912375,5.44481337567024,15.2621655806747,-0.306541885695278,1.03091387075526,1.54491699979792,-6.54077930970022,-6.23949250425039,-7.1926829414061,-10.5501659832905,-6.02458198027905,-8.56416934238877,-0.0623498026559552
-3.8304,0,0,0,0,-16.0939779700695,7.40481720479611,19.7821964351486,14.5244760100534,-14.9591245587024,-12.1652415951077,-17.7408374674261,11.5565277369721,-19.6234141804512,-12.275082339211,18.7199911176377,-8.63242269907349,-4.80191386883148,11.2477971943075
1.2269,1,0,0,0,0.899980177931553,18.4900789454595,8.8974999009048,13.5027160575037,-14.1782774766293,17.7135315032418,11.4086586189216,-19.4872607455498,-5.18205533893386,-0.357142118048959,2.97849095444347,5.23169267865019,7.56759561680256,6.34067933166456
16.502,1,0,0,0,-9.34197104460199,-3.52006072171812,-3.66967013230643,19.7940247626065,-6.88856875247553,-17.5553776763405,-11.8393507255508,13.7042113402292,-7.49556598543915,-19.6014235604626,7.03096903545706,6.74136001926009,-1.59680112854921,-18.0987678596215
9.8115,1,0,0,0,-16.2542759004387,-11.1635502783755,-19.1535193120747,-12.7476610907854,-16.2426089050523,-4.84550157862216,-3.19465102995017,-5.31222413595934,-14.929615624861,-0.455772070392136,-10.2463062704259,-0.0221957944390017,-9.83363910156882,15.1701033378362
-0.8276,0,0,0,0,17.793720559992,18.458137468571,-14.4428182716613,1.4604334890746,16.6600990587605,2.32714719895499,3.25378383213919,-13.1703012898265,12.2616910687189,6.66879847145385,-18.4305481747473,-9.51873187459158,0.827729005163679,9.76472995610204
-4.6135,0,0,0,0,3.30059147478667,-1.71794405096298,-2.66490791090408,6.66152990755484,-15.1655428593046,-5.22513939633562,-3.88173408597313,19.4024538921509,-7.31914501482861,-18.0202392801045,-8.52542080501804,-0.227583366466726,4.61360371964402,9.44826764940435
8.0187,1,0,0,0,-14.5949589128606,9.51647775750678,-4.17380741799052,17.020839253438,-0.363032927168337,17.805419729366,-5.17285382694336,-10.6694304935712,16.423932372971,3.36039932729897,-3.90827051071384,-1.68545854664318,-9.70408778060457,-5.33242377448511
4.0961,1,0,0,0,-7.08915909147174,11.5130221096109,7.20014891027975,-17.2078205280929,1.31267738531495,10.4689854577112,10.6772067155392,18.0958108077308,9.17172742439777,6.94765326580933,-12.4250117159997,-5.72533903773097,7.34874428443587,3.25264351571859
6.453,1,0,0,0,2.79112128888469,18.4099314510412,10.5094302211429,12.70095630747,19.3491177109576,-2.75467714893367,17.0809102231869,-3.5952427233787,11.9039175337695,6.14616759214202,-6.27291351269293,-9.88786307723651,-3.74045572297628,-10.1934818913932
14.9121,1,0,0,0,19.6151168825217,-11.7323511301315,10.6292301897993,-5.88703254114533,-17.1716000575515,-13.0097883617606,0.652068985280732,-5.50174427020935,3.26340921381244,-0.69535502028026,1.01725021656596,8.14735559196156,-6.76463662193785,2.61168949937868
