Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
2.7164,1,0,0,0,5.97876035983686,4.71355025889759,1.28366288378112
6.158,1,0,0,0,-8.15586599446465,-8.24516014700313,0.255515189381406
-0.899473603041505,0,0,0,0,-7.78061451466354,7.07222210210282,9.23713482417226
-0.898382273801576,0,0,0,0,9.09452605671124,0.773127711161383,15.6735338604064
-0.7046,0,0,0,0,7.4678141800251,1.29262017678503,-2.13023768219383
-0.899473603041505,0,0,0,0,-2.27149400247422,9.52822355092846,-0.0895668979510731
-0.2297,0,0,0,0,-0.229706039246743,6.97663241250211,5.16224170826987
-0.899823257564101,0,0,0,0,9.73979706951506,-7.21796995421556,-19.7127739481726
-0.899823257564101,0,0,0,0,2.86147874067555,-6.11747629389412,-4.43656033042843
-0.899823257564101,0,0,0,0,8.43712935030784,-4.25256393083966,10.7770325264513
0.5292,1,0,0,0,-2.527000915878,-7.71979396676818,-13.0433983393043
2.2548,1,0,0,0,-4.25263686759594,-4.32358453122853,17.617279097392
0,1,0,0,0,0.16473420044542,9.66298296005584,-10.620568574392
-0.899823257564101,0,0,0,0,8.66703129255771,-4.49464806851751,8.63533106811275
-0.899823257564101,0,0,0,0,3.63488450464116,-7.1311740557193,5.71917387182106
0.6713,1,0,0,0,-6.34594648564265,-2.66916793638766,-9.39115897821025
-0.899473603041505,0,0,0,0,-5.13499348136689,9.9329340242252,16.7076268235238
0.9542,1,0,0,0,5.34376050916876,2.95144219394095,19.670361724308
4.7088,1,0,0,0,-8.10538276463148,-6.70666740643682,11.1946244269317
0.6517,1,0,0,0,-2.64952658478223,-8.56923867667504,-4.15294124447847
-0.899473603041505,0,0,0,0,-9.16275836070105,7.04649177158965,-7.84013813763159
-0.899823257564101,0,0,0,0,1.89594463537576,-4.20415583637393,-7.62249075973246
-0.899823257564101,0,0,0,0,1.28921692928409,-5.58169264352329,6.72318893358049
0.1053,1,0,0,0,2.1024716685145,5.8618145634728,-18.1137595515502
-0.899473603041505,0,0,0,0,-7.57553935118842,1.98478328744757,2.64376449796405
-0.899473603041505,0,0,0,0,-2.83063286430016,5.30795731983396,3.37619052690528
-0.899473603041505,0,0,0,0,-5.68779732450776,9.91139909629934,-7.02916685474756
0.4038,1,0,0,0,2.40099042406062,4.6893925378684,5.47954069196695
-0.2079,0,0,0,0,3.07284410540123,1.78925553978229,-6.99293524561258
-0.899473603041505,0,0,0,0,-8.97976448087265,7.47684287977324,7.05069094744413
-0.899823257564101,0,0,0,0,8.99414235036889,-7.35670113257874,-13.6224521120921
-0.899473603041505,0,0,0,0,-2.70771577884421,9.86197712164767,-12.312981686713
-0.899473603041505,0,0,0,0,-1.60032425424175,5.4897435057752,-2.89679990400664
1.4225,1,0,0,0,3.41968776042164,9.57807321626977,-15.5676555951947
-0.899823257564101,0,0,0,0,7.02421833024408,-9.27476320882885,-6.65808087103693
-0.899823257564101,0,0,0,0,3.85199092171296,-8.12117803691807,15.3143612269883
-0.581,0,0,0,0,-0.580976580563718,4.45313540161691,7.28062223458622
7.3764,1,0,0,0,-9.37422486707615,-9.86830319279342,-7.63372788587589
6.8083,1,0,0,0,8.90832686180969,8.80546365226792,5.70099792513088
0,1,0,0,0,1.06745859579634,3.2736982788584,16.6219952267759
0.0332,1,0,0,0,-8.68324763061251,-2.03107679071555,-13.4122293213302
0.2547,1,0,0,0,2.25191459854906,8.06001092554577,7.56108085941154
0,1,0,0,0,-0.992470802061657,-3.60927649359903,-5.83600395150713
4.1542,1,0,0,0,-6.15200123473272,-6.35532276481164,-11.5954913726826
-0.899473603041505,0,0,0,0,-2.21813695081505,9.14249885031191,-10.6784800420058
0,1,0,0,0,-0.0911347323024803,-6.87931032804051,-3.22138530181061
-0.899823257564101,0,0,0,0,7.11613812247909,-9.9117491717013,-16.0864378809432
-0.899823257564101,0,0,0,0,8.66226187487309,-4.17311695174963,19.0401492237677
-0.6326,0,0,0,0,-0.632588738493496,8.40960234201203,15.2567053654928
-0.899473603041505,0,0,0,0,-1.59036737872689,5.2506642645271,-3.08082592305587
-0.899473603041505,0,0,0,0,-6.04707371281939,7.74670398237551,-5.80179541477967
-0.899222734336943,0,0,0,0,8.1587508186567,-0.245227321476706,-19.0430823489779
-0.899473603041505,0,0,0,0,-2.64715901491567,3.1778459987494,-4.65341878479093
-0.898900147259108,0,0,0,0,-6.12359764417782,0.218718531317581,14.5881340795279
0,1,0,0,0,-0.981233629824063,-2.38979752942844,6.4932845894157
-0.2778,0,0,0,0,-0.277796943492891,1.22738310941093,-17.3375086190911
-0.898730188188626,0,0,0,0,8.83176417585226,0.400043476650966,10.6294156386188
-0.899473603041505,0,0,0,0,-6.98740555920596,4.78496974088416,-10.6838988650558
0,1,0,0,0,-0.289540551826066,-6.45355181047534,10.9614325488787
-0.0399,0,0,0,0,-4.91268299781756,-1.95788687284912,-11.5355439494314
3.0354,1,0,0,0,-5.03322147906007,-9.46611422772518,-18.3185220862988
-0.128,0,0,0,0,-8.01838572098064,-1.86983854296418,-15.8521390670415
0,1,0,0,0,-0.309743464536476,-2.67856819356317,-10.0381587566219
-0.899473603041505,0,0,0,0,-5.11133125424647,6.84931377357992,-19.4927021905391
-0.899823257564101,0,0,0,0,9.83044808114585,-8.02345748365364,19.256372188263
0,1,0,0,0,1.28879161059654,8.78026957498636,-13.8827350196161
0,1,0,0,0,0.477102352659349,1.54761229075763,-19.5919758428261
0.832,1,0,0,0,2.82916219542489,8.01459682470008,2.52529676642839
0,1,0,0,0,0.823529018772911,7.67781939491302,9.45556544877551
-0.899473603041505,0,0,0,0,-7.87367391302948,8.57326703526613,-16.0838327599763
-0.899515992499855,0,0,0,0,8.57824501571402,-0.556956916168303,-10.9830000768525
-0.899823257564101,0,0,0,0,9.7510336518616,-6.04467991724805,-10.7689979300458
-0.898240801008021,0,0,0,0,4.0854444037386,0.99359625475123,0.973492106442478
-0.899823257564101,0,0,0,0,3.29597365240126,-4.61437435490013,-0.655650880984581
0,1,0,0,0,-0.768112593191088,-5.39631049597296,5.99317247709367
-0.899473603041505,0,0,0,0,-3.51258713590362,4.11461526801062,-3.09473286765382
-0.899823257564101,0,0,0,0,9.10259768114068,-1.69063225841112,10.5316711747239
0.549,1,0,0,0,2.54615450159768,7.90234458294194,13.8203486377469
-0.899473603041505,0,0,0,0,-4.86225624874919,1.07902323966523,19.871573074428
-0.899823257564101,0,0,0,0,5.51609993412183,-8.23617478047077,1.92219352414508
-0.899823257564101,0,0,0,0,8.36979387046378,-1.67510593167185,-19.3840760776345
-0.899515992499855,0,0,0,0,8.45748056308656,-0.585311459017904,18.139309014686
4.8968,1,0,0,0,-6.89465166123716,-8.09990568360244,-11.5697483860828
0,1,0,0,0,-1.77475126706319,-8.47859418101616,-15.2106860583167
-0.899473603041505,0,0,0,0,-6.44360520207552,9.68187061154313,4.90926803147541
-0.899473603041505,0,0,0,0,-3.21268021175742,6.93069500705501,14.8578355326851
-0.899823257564101,0,0,0,0,7.05171092913601,-4.53064732722357,3.93008755660157
-0.1334,0,0,0,0,-0.133406989783818,4.96088886162626,-11.0860535413699
-0.899443275773716,0,0,0,0,6.57757910808871,-0.449669427469296,13.6288745377116
5.5954,1,0,0,0,-9.83208951114222,-7.5931852881977,-1.25100451900361
-0.899448862424278,0,0,0,0,-8.81981268147736,0.872352558400655,-8.50625953875481
0,1,0,0,0,0.852816965481413,5.92015394812876,-0.432239900571737
0.6669,1,0,0,0,-3.56491185216845,-2.66471300479123,1.26476855414137
0,1,0,0,0,-1.57970637059553,-8.10253594988014,-6.20171134594306
-0.899473603041505,0,0,0,0,-8.20653356288894,6.7179619231836,5.58301568237134
-0.0995,0,0,0,0,-0.0995218816636552,9.91311998529712,15.4138516966913
4.5776,1,0,0,0,-6.57538873073316,-8.43615753844808,5.34741247668363
-0.899473603041505,0,0,0,0,-5.51865736735302,8.40541032149862,2.29501243023136
-0.898975835351935,0,0,0,0,6.91351648024281,0.0305023315462645,11.8348127863849
-0.899473603041505,0,0,0,0,-6.79259481078452,3.04583036470093,-17.2297481253824
-0.898810552729862,0,0,0,0,3.02327282786942,0.274374554652345,-6.759829479852
0,1,0,0,0,-1.1169740564887,-1.70421273710672,-16.2213095761798
1.33,1,0,0,0,-3.32785292506893,-8.09995558544274,-17.5604637665462
-0.899823257564101,0,0,0,0,7.74857141596074,-9.85769749558686,4.86769443696616
0,1,0,0,0,0.148610144976949,2.37439429638316,15.8623339370853
-0.899823257564101,0,0,0,0,6.84476614989156,-7.27926704597579,-2.10994899722542
-0.899473603041505,0,0,0,0,-3.1697089573774,9.92653237169539,19.3703882887979
-0.899473603041505,0,0,0,0,-1.56740988668929,7.16242827079282,17.4729448937439
0,1,0,0,0,-0.966818667568853,-7.15758053430858,10.5856142825887
2.9594,1,0,0,0,4.95659384460972,6.65290592148094,9.41105048986223
-0.899473603041505,0,0,0,0,-6.0192426477103,4.45403201336964,2.54618795800391
-0.899473603041505,0,0,0,0,-2.37876962754601,8.34552331846052,-10.7837418161975
-0.244,0,0,0,0,8.65771943360757,1.75318653871015,0.183675490539969
-0.899473603041505,0,0,0,0,-1.94871590252493,3.35676948227029,-10.1570434423488
-0.899473603041505,0,0,0,0,-3.05736108698477,2.25463785672512,10.9235135154779
0,1,0,0,0,-1.3684105244745,-2.4942890571482,-10.903088844748
-0.899473603041505,0,0,0,0,-4.5744194985607,1.5943336130393,13.3753920906912
0,1,0,0,0,-0.6815480863603,-3.0593610249136,9.66055621418489
-0.4538,0,0,0,0,0.45382062540823,-0.458104161577912,-0.525172825486532
-0.899473603041505,0,0,0,0,-6.02297824943627,5.67681112500739,-13.3647224282657
-0.898975835351935,0,0,0,0,5.89112486851322,0.0978703741274281,6.68396411630302
0,1,0,0,0,-1.44253906062391,-7.98869613990468,-4.85365312461198
-0.899473603041505,0,0,0,0,-8.07115346976427,8.2341738581503,18.1989212169271
0.7724,1,0,0,0,-6.64552767377514,-2.77024682197282,3.254037211232
-0.899473603041505,0,0,0,0,-5.4265218815152,6.09428316026982,-4.53681406653264
-0.899823257564101,0,0,0,0,7.9881580415531,-7.09856189783494,5.65177875653982
0,1,0,0,0,0.828124605126213,4.90368496361328,13.5256982504095
-0.899823257564101,0,0,0,0,9.01749752041369,-5.08564306374202,9.45564761130964
2.7504,1,0,0,0,-4.74821307123979,-6.457982475802,-1.88016810967724
2.7145,1,0,0,0,4.71170943540973,7.60036061745867,-16.895517334867
-0.899823257564101,0,0,0,0,1.51117239429352,-3.63171743865022,11.7450490497724
0.623,1,0,0,0,-2.62080477056885,-9.39288004059236,18.5712634977831
6.1783,1,0,0,0,8.17547370091788,8.83293419462176,11.4953773862202
-0.899823257564101,0,0,0,0,5.80625181363275,-2.05774445138041,-10.9792915190405
1.8811,1,0,0,0,-7.25063814129215,-3.87895929323087,10.5580427700119
5.5176,1,0,0,0,-8.91877880680864,-7.51546026791099,-10.959259094403
-0.897825741944448,0,0,0,0,-9.36339543028187,-1.05914125118635,1.80991737740856
-0.898259142702976,0,0,0,0,-5.12336739977628,-0.552695422911263,1.88680852517912
2.4176,1,0,0,0,5.08249414330294,4.414751019079,5.46969740141695
-0.899473603041505,0,0,0,0,-1.0969710529008,0.965146848712539,-11.6092442843051
5.4125,1,0,0,0,-8.63411648956777,-7.41034695382077,-6.44359152201572
0,1,0,0,0,-0.969208574106226,-3.71890717279996,-16.0747274890418
-0.899823257564101,0,0,0,0,5.01885863797638,-3.0073780987239,18.7537872044995
5.571,1,0,0,0,8.82152077797984,7.56821065071872,-12.9204250897669
-0.899070142267222,0,0,0,0,-4.27728226926738,0.433064953714009,18.4926688644274
-0.898578019502346,0,0,0,0,5.34120831951337,0.558882611312834,6.23121751671734
-0.899473603041505,0,0,0,0,-2.36190572366423,1.34693585125737,15.2564330154879
-0.0239,0,0,0,0,0.023853712109112,-0.673366047471287,-1.36842887166245
-0.899633927031751,0,0,0,0,5.76357939699808,-0.721561187761724,-3.47038798162016
-0.899823257564101,0,0,0,0,6.85464940134564,-2.29779152466275,15.2068997068489
2.8776,1,0,0,0,4.87481379223817,5.00954821963686,1.1036149121015
0,1,0,0,0,-0.219747479509611,-7.14594675444544,18.6179439790446
-0.898442269169358,0,0,0,0,7.73315419399048,0.726709671161498,16.9982125879605
-0.899823257564101,0,0,0,0,4.68377664232947,-1.5352781761696,-19.3270458148893
1.0687,1,0,0,0,-3.06649194688734,-6.48820344184106,-6.19270902499033
-0.899823257564101,0,0,0,0,3.74223176791574,-3.21513780595606,-12.8889351509303
0,1,0,0,0,1.29442686155867,5.31602082445354,1.47429207906733
-0.899473603041505,0,0,0,0,-8.78560181670851,9.01767773110602,-17.6409959872173
-0.361,0,0,0,0,-0.361004362628005,5.31879903359027,-11.4675859971841
-0.899473603041505,0,0,0,0,-1.28244228526348,8.57363772904496,-18.3330774657695
0.0768,1,0,0,0,-2.0746430789988,-4.66299080179427,11.0119725981164
5.7565,1,0,0,0,9.52659212794707,7.7536661652437,-15.6196390167265
0,1,0,0,0,0.988992763129184,3.21716877997504,-13.2579960403037
0,1,0,0,0,-1.47172860616496,-5.57966403366315,5.76993700936238
-0.899473603041505,0,0,0,0,-7.93502591405238,4.80579440890274,-15.463663309115
-0.899473603041505,0,0,0,0,-7.92043669310814,8.15074565714863,0.812903921701221
-0.8509,0,0,0,0,1.29972279283853,-0.469051226416973,9.61258777512104
-0.899473603041505,0,0,0,0,-0.982957192951766,7.14818496648114,-5.4041740408104
-0.899473603041505,0,0,0,0,-8.91288972559115,8.68227286963995,0.262051693760455
-0.899823257564101,0,0,0,0,8.70630248436629,-3.02384044628028,6.9560245270458
-0.899473603041505,0,0,0,0,-9.77983211773162,3.55441798819542,16.2052614700246
0.4907,1,0,0,0,-5.01037810300228,-2.48856829628059,-6.56444855658584
5.0646,1,0,0,0,-8.81228634039487,-7.06245513543688,-8.78598684682263
-0.899473603041505,0,0,0,0,-7.33438154881957,8.11850230889352,-15.0211540376346
-0.899823257564101,0,0,0,0,5.08160485844826,-8.65760348569332,-16.9305242464785
2.2402,1,0,0,0,-4.23799068096344,-5.51242156606725,-4.31061984567341
-0.4599,0,0,0,0,0.754059758481116,-0.173028821551824,-9.37750225095408
-0.899823257564101,0,0,0,0,8.78772949773095,-1.4800067382328,-4.61743305083613
-0.899823257564101,0,0,0,0,4.73062228869256,-2.82960430420365,-5.24154359964521
0,1,0,0,0,1.13521529003837,8.91925382056436,6.36655665607046
0.7246,1,0,0,0,2.72181004367333,3.47459502898855,-1.18240602151855
-0.0338,0,0,0,0,0.033752290652469,-3.72954387657623,-14.9407940030921
-0.8441,0,0,0,0,-2.45420255493699,-0.746343326478748,17.6683014423499
4.8921,1,0,0,0,-7.49658028665481,-6.88995450295164,-15.7188330712239
-0.898328349127052,0,0,0,0,6.26876072539162,0.891191102350604,-3.53793414249544
-0.899473603041505,0,0,0,0,-3.12438803308831,4.96045806202637,-10.4523973947441
5.4705,1,0,0,0,-9.32517600011902,-7.46828726869366,12.7381037338579
-0.899473603041505,0,0,0,0,-7.29956950808795,4.23195757809778,6.23260863564804
-0.899473603041505,0,0,0,0,-3.20813070423865,5.42381058685091,8.88830596659343
-0.899473603041505,0,0,0,0,-8.37070337526195,5.98980424234743,-17.8724151062901
-0.899473603041505,0,0,0,0,-1.6922138930375,6.70162579206661,19.0492346001874
-0.899301465098533,0,0,0,0,3.30719856238616,-0.334013206363995,9.80138717179698
-0.899473603041505,0,0,0,0,-3.83783500185775,4.90990311481809,-8.01550784061808
1.0186,1,0,0,0,-3.01643857670662,-4.4583072165876,-10.0423583387752
-0.899823257564101,0,0,0,0,5.54133856835779,-5.40096721980011,5.75581203103052
3.2625,1,0,0,0,7.65406374100885,5.25966147376065,14.8744540460269
0,1,0,0,0,-1.62827669611992,-4.69429921281179,-18.8991968657608
5.7427,1,0,0,0,7.73991323424978,7.94782277627501,13.4504569946157
-0.8365,0,0,0,0,-0.836481954114724,8.71961003559462,-19.3142059555694
-0.898737626704861,0,0,0,0,-8.79943693068614,0.0174417438839818,15.8468249525932
3.4316,1,0,0,0,-6.88642786921175,-5.42947195293708,18.3925206545413
-0.899473603041505,0,0,0,0,-4.56770843590571,2.72939712871158,5.51530246405503
-0.3265,0,0,0,0,-0.326459944588111,2.20810054766003,17.7102742903188
-0.899823257564101,0,0,0,0,3.12847512093007,-8.33740622956627,-1.24544074266584
-0.899473603041505,0,0,0,0,-4.50594739428276,1.4692946182676,-4.31915227665319
-0.899823257564101,0,0,0,0,2.19687821000915,-5.52060933691074,19.3596674215639
-0.899473603041505,0,0,0,0,-4.43237369068078,8.10884288381846,18.7242952261184
0,1,0,0,0,1.14698326684691,8.48552837978706,-14.6145109610474
-0.899473603041505,0,0,0,0,-6.47378680938179,5.6088449768209,-18.4981069721389
6.6531,1,0,0,0,-9.34625616446688,-8.6509168952993,3.73010486011209
-0.898183115079496,0,0,0,0,4.70575878490373,1.05095832604237,-1.351297025235
-0.898675142504736,0,0,0,0,-3.1273349409782,-0.029248264956907,-8.64930302955048
-0.899823257564101,0,0,0,0,1.51249803852213,-6.90526568106038,12.4543363099549
-0.899823257564101,0,0,0,0,8.25767755104846,-8.30226313103935,-1.14721490509795
2.3569,1,0,0,0,4.35412155133809,8.78552484551569,-13.4843989226479
-0.3014,0,0,0,0,-7.24741311441465,-1.69646885425646,-19.388284473119
1.2488,1,0,0,0,-3.47997665015413,-3.24659904857392,15.9231877886362
1.5427,1,0,0,0,-4.48848285135898,-3.54052421111297,3.45039393215996
-0.5313,0,0,0,0,-0.795639852202159,0.277438370498963,-5.58896989668533
-0.899473603041505,0,0,0,0,-9.48601562231566,8.14288285684237,-15.6188703024064
0.571,1,0,0,0,-5.81326915710944,-2.56887673530848,7.72342935283598
0,1,0,0,0,-0.699829513275322,-5.35091724159148,-12.8621574732111
1.5762,1,0,0,0,-3.57407883291194,-4.67963284038835,4.18522091728545
-0.899823257564101,0,0,0,0,7.68045428593803,-7.18909289858225,1.42222743811967
-0.899823257564101,0,0,0,0,9.38933368135625,-9.59649503557614,7.74769099999402
-0.899823257564101,0,0,0,0,1.51699584410449,-7.37879002850768,17.482515737998
-0.899473603041505,0,0,0,0,-6.30918519597114,5.21300802409878,11.8171969986476
-0.899473603041505,0,0,0,0,-7.91162188320813,5.28964916484964,-1.71995162758522
5.1935,1,0,0,0,-7.75348784293555,-7.19129358911741,-4.05666978835808
6.6801,1,0,0,0,-9.74143703228112,-8.67790049524609,19.9792267457465
0.0259,1,0,0,0,-3.89417135126479,-2.02376261035667,-8.00681680381992
-0.897946814354159,0,0,0,0,-7.32533369228048,-0.928096625484134,19.5898513464375
0,1,0,0,0,1.52355287522129,6.37261161593018,-8.72391279463054
-0.899473603041505,0,0,0,0,-7.37964665343607,0.907812311473856,-17.7161729663837
2.3539,1,0,0,0,-9.33885455850876,-4.35170488238738,4.89958589424926
0.605,1,0,0,0,3.59530401002351,2.60224052095926,15.0092662452816
3.0787,1,0,0,0,-5.07657192299641,-5.94871237246391,-1.51773344910197
-0.899823257564101,0,0,0,0,4.9070575906213,-6.68412352097002,7.8171915311111
-0.899823257564101,0,0,0,0,1.03496756570891,-5.02277171887654,-8.31741530387027
-0.899823257564101,0,0,0,0,6.46457179902108,-2.1212626216331,-7.54326311678743
0,1,0,0,0,0.340359177308668,1.8085561356541,-12.2862368420299
2.0618,1,0,0,0,4.05901002921162,8.79691810982344,15.048253039479
-0.899823257564101,0,0,0,0,7.10684324042123,-6.20422824643575,-11.3320238491282
0.0611,1,0,0,0,-8.15211024214596,-2.05891611756897,10.4688047214452
4.5382,1,0,0,0,6.53541760821995,8.7019300366758,-0.398231875239627
2.3367,1,0,0,0,-8.15779792223403,-4.33455109828396,-18.9785416179899
0.6614,1,0,0,0,-8.93341056432421,-2.65923816870406,-19.5036287626061
-0.899429201044515,0,0,0,0,-7.69526542686442,0.858139423375439,8.90207127106492
-0.899823257564101,0,0,0,0,2.59841705904749,-5.78397135031033,0.407593848677482
4.6909,1,0,0,0,9.00105383754806,6.68805065706029,-1.24940232117346
-0.899823257564101,0,0,0,0,3.51553524584371,-1.34266812829164,-1.17591410469851
1.7047,1,0,0,0,8.01710297333352,3.70185184627033,0.35432603349102
1.1208,1,0,0,0,-9.30729150745684,-3.11867572053053,-4.8394274761246
-0.1801,0,0,0,0,-4.34671425469635,-1.81775506706027,-11.6084786370414
0.5319,1,0,0,0,-7.54603343501802,-2.5297054036069,16.340670579963
-0.899823257564101,0,0,0,0,5.70987783263393,-1.93638103012337,-9.86102161169294
-0.899473603041505,0,0,0,0,-9.37650848777746,7.4784686205115,5.60251009191731
3.4288,1,0,0,0,8.79057693519796,5.42602181339069,7.80169730418537
-0.899473603041505,0,0,0,0,-8.06702434073651,4.8243384929726,-15.9722775360365
1.986,1,0,0,0,-3.98386782089366,-8.60681691953846,-7.13355818961295
3.567,1,0,0,0,6.25169312854078,5.56424609795267,9.23138832609229
0.9132,1,0,0,0,2.91041696277578,8.03961022318293,-14.7833684828495
-0.899473603041505,0,0,0,0,-2.27945533070908,4.22384770725795,-4.46747259126747
-0.899823257564101,0,0,0,0,4.24902471172437,-7.10533723600419,18.490156782404
0.7354,1,0,0,0,9.17374014499451,2.73263227115387,-6.58157082961
-0.899473603041505,0,0,0,0,-4.23299606964844,3.22559276362014,17.2690260639282
-0.4289,0,0,0,0,-3.09309243145355,-1.56892060812691,1.73819201529402
-0.899823257564101,0,0,0,0,3.73405000379739,-4.17575781517619,-6.40168629186829
-0.899473603041505,0,0,0,0,-4.5792461522541,5.53100209039787,-8.79369792988407
3.2282,1,0,0,0,5.73328667376311,5.22538007906108,-16.4273692261994
2.5784,1,0,0,0,-7.05783320289861,-4.57627022156478,13.6795120335752
3.4798,1,0,0,0,-5.47766273287574,-9.21344029317669,9.61914480145332
-0.899473603041505,0,0,0,0,-5.58653462740739,7.45377525776978,19.9860993282
0,1,0,0,0,-1.45551337680077,-5.09830313959536,-17.2460621141338
0,1,0,0,0,-1.36090590365245,-3.53119977836568,-7.38959672552435
0,1,0,0,0,1.89077279663414,2.88396721496689,-18.6066069774145
-0.899823257564101,0,0,0,0,3.7547285005456,-1.8283646907152,4.89641652125286
0.8635,1,0,0,0,-4.26370559789724,-2.86135180708122,5.4652233774445
-0.0316,0,0,0,0,-0.0315706787489098,1.26964516423669,9.29410818367293
-0.899473603041505,0,0,0,0,-2.99335712729148,3.64055460672467,18.9599889136956
1.7847,1,0,0,0,-3.78256803867563,-9.15566655906225,-2.98812277751752
-0.898348118088337,0,0,0,0,-3.28875200479116,-0.403830536094096,13.9650395542994
2.8821,1,0,0,0,-6.37606655339151,-4.87997538459997,-19.497871531087
0.9675,1,0,0,0,2.9647174681801,3.56433131789175,-7.20695130587876
-0.899823257564101,0,0,0,0,8.56822032310717,-1.79848563187272,-9.49469184084648
-0.899823257564101,0,0,0,0,1.74577564476332,-6.3467216643684,13.0916094351639
-0.899823257564101,0,0,0,0,3.56330812695252,-2.24444178466405,-1.99273705015518
-0.897904151231883,0,0,0,0,-9.37582479544338,-0.977047890493022,14.0562142813109
-0.899473603041505,0,0,0,0,-3.73999266462971,8.16382053056529,-4.67671576904735
-0.899473603041505,0,0,0,0,-1.6910874774683,3.40400792547508,-8.46081333108853
-0.899823257564101,0,0,0,0,8.68323194629856,-3.14669392246819,-19.6802049277236
5.3704,1,0,0,0,-8.80551318882925,-7.36820646507235,6.30312458837863
-0.899473603041505,0,0,0,0,-6.2494668365971,9.26783455256948,-16.6526325229432
3.2297,1,0,0,0,-5.22749882754279,-7.73960351959535,19.0902319329611
-0.899473603041505,0,0,0,0,-4.43029764895899,7.53973996295544,11.0374055916336
-0.898919689505249,0,0,0,0,-8.35975185546961,0.296109448254022,3.92684743133267
0,1,0,0,0,0.259331679977192,8.39497909416173,-18.8197212489003
