Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
1.7774,1,0,0,0,3.06524927831381,-7.31129323763205,9.48623083648287,9.5920241621907,-17.5748800914912,0.242557912780413,13.3317268021807,-9.40412620930248,-6.73580874171708,16.3841363796208,3.09396988342691,-2.77366039893072,-4.55096058163103,17.6768404685857
9.6918,1,0,0,0,-18.248873409978,-6.18142313361133,-17.4851082684733,19.1924179248418,11.2627258174465,-19.3394229969753,-3.6803395269164,14.8519647331896,0.216114345157905,13.140676899774,-11.3046516311189,1.59993299858878,-8.09175742629232,13.4290287524898
2.2856,1,0,0,0,7.78037324515243,-13.0467424241433,17.2467774680226,-0.762471960949703,3.65876310365212,9.67820208961876,-14.9022424087845,-9.04522273096878,-5.35975480118309,-9.77834586690238,4.74971103660748,-5.05506799199704,2.28554283879286,11.8430992335926
8.6459,1,0,0,0,9.24322501265921,-17.7926628488306,-1.94331023532857,-1.99209689359911,-8.53939602852955,13.4971800042611,-19.9363604292565,-10.144470076672,-18.0148102540318,0.54821188516182,-8.17756354012075,7.6127224682299,-1.03311947339919,1.94346673450645
10.2587,1,0,0,0,1.32672373966493,-0.98801142151677,-10.6386043620552,-15.0666238950354,-15.7243947818552,0.073606714607088,-14.7028593198921,-11.0455437396736,-18.3616973620188,-16.0335748566372,-1.13768353686661,0.957067483003041,-9.30151733886219,-14.3722976473229
0.0001,0,0,0,0,3.95088205160554,13.3718458606524,12.1949355007204,12.7730083507905,5.41119664553051,13.2906154485263,-18.5073672883316,4.92755947163083,-15.4539606917373,-0.171458332912344,-10.5719534474898,-7.03264870223438,6.20307961136201,-14.8528270071024
4.3486,1,0,0,0,2.98234334832306,-9.5737208502987,-9.68659805634337,11.1529795753335,18.9560933915007,-9.67509080271634,-6.41717132338737,-19.5835499296001,-15.5030591869909,6.57730758943429,-13.5837306103635,5.41941497615825,1.07096336550841,-10.7248535340485
-1.0257,0,0,0,0,15.1173120436106,15.9914754189058,-10.2046707354646,3.58183016347112,-17.252046239737,-3.89222189498081,18.906974801175,17.1682423922341,-11.6169398457168,16.4589127740373,-10.1442214401827,-8.28777346734928,-4.62132949208547,-3.59548290725189
0.2058,0,0,0,0,-6.9996158605015,7.95248401408875,11.2810344190244,-5.19651836944768,5.30500176243077,8.2838062047028,6.2712190016779,19.0750109292834,-1.59611889832746,10.41026722103,-5.75717346123247,-6.53422074854714,0.2057129395541,11.8295770939933
5.2652,1,0,0,0,-9.94111822772767,6.86442785998585,-8.56483854775688,-3.33618283164384,14.4118710909737,-6.18998981916033,-14.1134563357029,-2.93148994164192,11.1357262895983,3.75079076988506,-19.3738118703035,-0.275702358352527,-5.54077630220395,13.1975477470038
0.0001,0,0,0,0,-0.14974999923226,12.3360076484749,9.35259507451054,17.2518790372316,-16.2130996912386,18.6763194032857,-8.08862612394556,9.58581732926968,6.66056037575406,-8.00021786409803,-19.4533576240089,2.53558997288671,8.95568235754026,15.7164329525262
-0.3584,0,0,0,0,-13.2851929602845,-15.4897461041801,-3.41561783785802,-7.91212756907875,7.99863789996223,-15.3835752966264,14.0726434440834,-7.90351262086277,13.3156676862215,-15.4258765880372,-17.0569361708894,8.45445636391381,9.57156822840662,8.09592144814616
11.6539,1,0,0,0,1.63008256601594,5.81028748032264,0.822308963135168,10.6550060479532,5.34345943557044,-2.87111796551688,-0.493544568673524,-11.2025528893305,-0.890908909661967,2.0553380449102,-6.45183896360026,3.92028518443314,-7.73352887365517,-17.6907564950671
4.3122,1,0,0,0,2.92883336268604,4.71192556101855,11.1484534726938,15.5786913931093,-14.004467817942,8.38961015197716,-14.2026451207696,-11.0598797657314,4.59256769943716,10.1353118965796,-1.10182566359281,-5.18482118090683,-9.49696993600155,-1.21088391956534
0.0001,0,0,0,0,-9.76685832397127,10.5757380347542,-19.531767788631,-16.5547852608839,-3.88857807121577,10.6982997431391,5.1275522935427,6.01353666789528,19.7441649607393,0.36067643317449,10.5130356349664,2.15528705995804,4.23308734084338,12.3742597310906
-0.1274,0,0,0,0,-2.35076239483625,-12.3364670756151,15.192883979127,7.86103336886368,-13.2263498511258,8.22690516201607,13.8753848116308,-5.93082768933987,-19.7649474650668,-16.4957688661859,-2.57517815005916,4.36851483132598,9.1494437519106,4.24104516505423
-1.3998,0,0,0,0,9.73474851468665,-4.25265152549259,-2.54264298691376,2.08360717645352,3.54572832947783,-0.811823022488888,15.2631255966437,4.29910831725959,9.60899289712276,19.0246233890027,-16.5251344722245,3.44189831471224,5.50052821602851,2.04196483806156
9.7244,1,0,0,0,3.45929045510502,-18.7650827775195,16.2605104608848,-18.6016833361207,19.8289193799093,-17.619995244444,12.8942962276142,19.4978205675604,-4.28549462705952,-1.67264465782927,-3.31280620901872,9.23864077090617,-0.485626994869371,-6.9104603860958
0.9117,0,0,0,0,7.90549035740502,6.52115978763267,18.7925988154188,13.4680918517528,12.4769582713161,16.2080968976304,16.5271026047292,2.66740407466155,-3.64997323677704,-4.15972020872895,-6.60159470599225,1.18362566089708,0.271983156518807,-2.55068880040282
1.8005,1,0,0,0,-17.4409065110005,11.838172609036,-19.5853041741499,-6.59616040600329,-16.1183201056354,-10.5284153896519,-4.70388870979304,-16.8271592690036,17.2083790304004,-5.05402239062861,19.0851001276706,-7.04982211836993,-8.8501951088139,0.0083955474207329
-1.0458,0,0,0,0,-5.69012282629674,-15.833284375366,9.01327276037245,10.3275652817652,18.4408308430987,-16.114582218811,7.75829912318108,14.9374858472784,7.15379109539464,7.79345908630224,-0.126099769858197,-8.99509229383804,-7.94920446854704,10.2525819042689
8.0782,1,0,0,0,-14.4989653315986,-12.2849941471043,-10.9253577463248,-4.67200353500667,-17.4268227913133,7.83482780755356,-12.4484526158554,-8.16254848828299,15.8744999511032,-7.51221247936445,-10.8522214232519,6.44654858769175,-1.63156189283901,16.364815652782
0.0001,0,0,0,0,-14.7426682179881,-0.349310373569118,-7.20666056457972,-0.4652765991057,-0.892895264480529,1.54063490299376,5.94321213113086,10.0893966660554,-10.3089334044535,-5.13789813303784,9.82600211069581,7.91037388492082,8.79369545691751,11.1369298193762
-3.0168,0,0,0,0,-2.18901190379487,15.1935825252753,-7.21115851019086,3.09990556294343,-16.1057457259121,6.25564678954937,17.9817861637603,5.33711830561679,18.5845432169331,0.832110838476083,8.83729610413907,-6.76184599825133,-3.01692316857612,0.49217928221843
0.0001,0,0,0,0,-10.5302555824356,-13.3855073859355,0.365412420441938,4.33190984194915,-17.4788454956432,-6.03247704292075,-10.4565760676297,-16.4200442228727,-9.76837265852414,19.6881255655927,2.4906543875585,-9.54582656693991,-7.23989569989676,-17.5554193142528
3.2744,1,0,0,0,13.7083123767502,15.1923727820917,-3.40243960098528,-19.8288963233991,8.36395310169679,-9.60792714148145,-1.59094384702919,-8.236680820951,-8.50382317111419,-13.067714696042,1.66055028045109,2.81484098552115,-0.459416653138794,14.5225129908659
5.6324,1,0,0,0,-7.84120442872635,14.6921242998139,-11.1450409886283,11.1339594866792,19.4256222038994,-16.4298145199097,11.1018992151504,18.5692873617086,-6.49770805854598,14.4898624118778,-1.78842422301537,-2.7226833828389,-8.35500619626972,15.512821706465
5.8806,1,0,0,0,2.5647776894521,6.80431600604242,-3.52140380203958,7.71648754930127,3.6658529726741,1.74805323769662,-2.58949846257801,15.2350955196693,6.05126732877851,-6.47051831485207,19.3318901843649,-3.66132975107079,-9.54180782610488,9.00950359790746
10.6867,1,0,0,0,1.6581923914611,-13.7141285062207,9.39408705679438,-12.4851243618964,-16.1721167321426,9.9891140811634,8.78347316079297,-12.0415850177247,2.7961416936147,5.28426670597025,-8.05392420243812,1.73072850375438,-8.95587783868654,-9.39919041546612
15.4464,1,0,0,0,-8.14678218930707,-8.28210284992728,-14.7896327194874,10.2744464159923,-9.81729573921747,5.93382303606575,10.344774507893,-13.5066810014358,13.0705067122056,1.53066789678956,6.34829686740261,7.45787856441139,-7.98840517927202,1.96035395813253
0.9571,0,0,0,0,-11.9222095349252,9.78640708201878,-9.57174078717203,-6.81113847454866,18.8909360143329,-0.20762812073102,-4.09523827904466,1.35666445839325,-11.2931449850741,6.5299725632569,1.9861911084608,-6.55553850844687,0.957042128438077,3.55398224769278
5.3981,1,0,0,0,-18.3980491357868,14.6027325171343,-15.8105011707136,13.4685062254091,6.57598920644468,-11.4940905760482,-2.77416515730334,17.05740744002,1.4087943617168,13.2018127662853,-12.3643206473128,1.20278774593562,-4.19517230774573,1.37612263070185
-0.7218,0,0,0,0,19.1470790749978,12.516079706582,-7.08649725540391,11.7691039332094,3.82066043447418,-11.9174778627262,-19.7445092515299,9.46867437726508,4.7407615069291,18.6704967285813,-1.69522543619497,-7.28849261984029,-0.721881969837327,13.0484962153865
3.4635,1,0,0,0,-7.31188464223089,2.79878570299105,-4.91356936468064,15.4107939493556,-8.91318367330554,-0.279965321172465,5.57817539114793,18.6453358403307,16.5671752967982,-14.5640085803271,-18.6748635790313,3.60300155705916,0.139606531683857,-17.1681974526939
2.0879,1,0,0,0,18.8015671771243,1.92626557364044,18.5971089087425,-17.8779509717446,17.8032535583961,0.953968631790801,-7.31155067436188,-19.3971512256271,15.6178496938908,16.3884846247484,3.21377278138204,-8.53032563813593,7.0873555594288,-6.44253066146336
0.6276,0,0,0,0,-0.638389158264982,6.65550109777848,-18.9260411152835,-16.9997595400661,6.95770460437415,7.36748422444917,9.07021597778944,-17.4004499085717,-13.5442711609823,-8.1330764627507,10.0343394687979,4.81160742023135,4.18408756861078,-15.8162552491157
5.798,1,0,0,0,-9.36188154931353,10.2789118968001,-1.34197519792794,4.32516024884367,-17.7313403262359,-15.4051165432617,5.59075550879509,-15.4121050792118,-1.44090247879573,11.1988330843947,-6.74714718608019,-6.11027124248082,5.79793392417231,19.0676830768141
0.0001,0,0,0,0,-19.9463842069463,13.9341772561518,15.3223299788436,6.2433105449702,13.9845061670007,-1.41731660332006,-15.1941784528157,3.01865410545704,-16.7914675883789,4.59924742182561,-5.22093765626018,-7.04317295941678,5.41161715848041,-7.99286373852766
0.0001,0,0,0,0,4.759959657147,12.8589508013056,-6.47814476079109,12.9229004660637,-18.059116044956,-9.71377656500114,11.3760657316813,-13.8357836602901,15.6669587728533,-15.0753371850815,-8.99462336675514,-0.265872557421565,4.27017606316777,-3.37149075274638
14.6675,1,0,0,0,-17.0719063977371,-7.97167840733584,-6.39240450309329,-0.582657879940616,12.1244811468541,13.071982955006,-18.3862437209091,11.1114452067979,-3.51582579162365,-5.38620986622587,-4.82838621813647,5.13167433682613,-9.53577184098872,1.9500684351647
5.6642,1,0,0,0,-16.7990771376121,4.83614414567984,-15.040645955453,-18.0523061406107,-8.51053986564915,-19.5227610459936,12.8953087333744,-3.24985898531274,1.66998438400956,4.64036618794487,0.775194945669689,6.79031728539393,1.12624633664849,8.96053027467692
0.0001,0,0,0,0,-5.27520641121556,-17.8002010735024,-13.4989556805847,-1.06565069646574,0.173147275347539,17.5629513120754,8.68538164247664,14.5733189135966,-8.57802284649196,8.36038691978496,-3.39817353524059,-7.33219982672361,8.87057046735492,-12.18624383743
0.6223,0,0,0,0,17.2632841417928,9.94395912838596,-18.9755216975221,-13.7282899405969,-12.4132306220653,-13.5368832010833,-1.20715049103037,15.8070971549773,1.94718249818521,10.4286745639766,10.401918895091,-3.41255900405063,0.622220227372027,1.47714405806378
13.4807,1,0,0,0,3.00570892044519,4.61063274389861,16.6919870543664,11.390689181318,17.1617787404067,5.75100767996775,3.62643416468869,11.6082010161669,13.9290852978928,0.959414293762052,0.762404759737137,5.23993894601703,-8.24068011697209,12.27376632048
-0.9202,0,0,0,0,6.97808184930821,-9.20938066074825,4.12651832311738,16.2788294837798,-1.83876589750943,-18.9046604424032,10.9841617554447,-8.22737948601739,5.59703585686597,1.44721842326599,-15.4815867507001,-9.16351125970445,-0.920253254953183,12.4004648266652
11.0035,1,0,0,0,8.56296557162528,-5.2612342035111,14.8974715740003,2.39785283324004,6.455162221884,7.36620917132111,1.33029633451006,-11.5765167120337,-16.8772637610418,-9.81164278745437,-17.8997445264343,1.11849939474471,-9.88487335747756,10.926825854369
0.0001,0,0,0,0,-1.42544131491378,-4.39140329039119,-3.29344466325367,-10.5273860094351,-5.72127443254026,-14.9511443554627,9.58731760805018,-6.13981868046657,7.95082531158675,9.43400883481102,-17.914699719329,-1.73678508776473,6.97877996216651,-5.94800251940579
-2.3501,0,0,0,0,17.2370577408655,-17.6086295506774,-3.18148915853482,11.1822092884279,-6.8235534025633,9.31333500296834,15.5808550686735,1.84010499610667,-15.4021304994951,-19.3038590870624,-12.5659739953705,-6.77520168739088,-4.42502423138523,4.04429600477167
0.0001,0,0,0,0,7.0827429066238,-7.13675370217386,14.6116069470394,11.6624225180169,4.05610268565292,8.79774397034837,15.6130517945356,15.2424572444421,-9.22902660707979,8.70484142050913,-19.3939414259883,-5.70084120213122,-2.47408166376566,-6.91535623775401
0.0001,0,0,0,0,-19.2903764142736,-12.3403284526756,-8.94506151751314,16.8738217612042,-2.22143444035282,-2.50937181137089,3.35760790966903,-3.72806308341092,9.89358241856224,-19.9869350461158,7.40524531377147,-3.4149300247607,8.04916270573516,-13.5011956923324
-0.0895,0,0,0,0,9.75806799868721,14.2709175143252,-13.9554591085696,7.07599699409915,10.3878574518206,17.5681232362857,-1.9736683545735,-7.24823759641382,13.124940300944,11.4699675214462,17.2303788383055,0.0896084231950951,2.96575745934817,-1.76373820314934
1.2846,0,0,0,0,12.0050933577119,10.6065208189187,10.6555124666031,2.89453898719097,11.4760575831813,-8.52550033362773,5.8824061583428,-13.5196645175231,-16.9690927275681,14.6217363770578,-6.80794194910086,-8.62952544477777,-9.91402910096855,-4.07903823949406
2.0767,1,0,0,0,-5.6209857331048,7.03773257846933,17.4158445683763,-2.49052235535862,19.115364210149,19.8936704070123,3.13388803019324,9.20360688317538,-0.613537087027709,-6.6981905188262,10.1602144150833,-0.319123958244456,-2.39568402525215,-11.4995705154707
-2.8089,0,0,0,0,-17.4900078449777,-19.9811123522398,-14.9254760951823,-15.674576770036,15.4357585087389,-6.977611995492,-9.69417700329445,11.5270450664906,14.1831020813731,-11.4519720060498,-5.43256637426536,6.97788269733681,9.78688791131606,-1.43053200232677
1.9915,1,0,0,0,12.9711947298026,7.45206923911157,11.3655328836064,-9.25708008727296,-6.15093752731919,-11.9042512629197,-4.24532751769554,-10.8878676257915,14.5187673228847,9.06193842375086,-9.88196389973322,-6.67998573357375,-8.6713406775149,-2.89395811439174
6.7238,1,0,0,0,-14.6772698219642,-2.1775074226875,10.7013288223745,10.0921283126802,-17.4033424692305,-12.3025072885685,8.40318114046058,-10.9164864325942,8.64045968093597,18.5108190079412,7.63443217838665,2.21068290134329,-4.51305532138303,11.995199506217
4.0282,1,0,0,0,11.2598114470962,-19.8115987849125,2.0412627614403,-1.38924174009647,16.2253681916256,2.03877075291047,-2.23171525306746,5.87027688405844,-4.25992342404047,-10.2990237293981,9.56315557450406,-5.66585711693682,8.96261515644912,-1.63774538230437
13.0248,1,0,0,0,-6.93383871216498,8.01021852146987,-4.93295233457653,-6.44220204456669,0.582987027603238,-7.12510788755212,-17.9296147782738,-12.0765890278538,5.40023275810642,-5.1474546731063,8.63855487821721,4.06048577533663,-8.96416650780205,-16.1558860572085
13.4135,1,0,0,0,13.2021831678797,3.97814945304332,-12.32212928787,-7.86835951802699,19.0365588654356,-12.3773110259196,4.69781772714177,16.5569763682947,-4.89670580480215,-0.405916937238317,-17.421063933773,9.89509525795986,-3.518306092288,-18.2034085541928
0.5248,0,0,0,0,-0.628894187264088,11.6953030477323,-7.52767390602116,4.06523391939576,-6.08891633105998,10.6749312570286,3.95339742817654,-8.474672701076,7.8056638891994,19.4468755583474,2.03006627619772,-4.02728041033952,-4.55193904014051,-7.2379049214212
1.5308,1,0,0,0,14.1476950353621,-13.9997013491117,2.71383513332371,-17.9973249111592,-14.0653054248528,-4.50424411771829,15.3828667047257,14.0998774941158,-14.8282666419919,11.4153568498343,-3.9580260889031,1.85521295699477,0.324534271151711,19.4894585350425
0.0001,0,0,0,0,-13.5555058007932,13.9448098542419,6.3153169464573,-17.1632531854732,0.361365541637696,17.4731788470824,-7.20293521313798,-16.0609964442514,-1.29384476491897,-8.2814528968006,-9.21704135878971,-2.42692429989296,2.20198349425882,-15.5741174396269
5.8644,1,0,0,0,13.358952774444,10.2006298986039,-8.58671211974445,-9.49975524413277,11.5077203816324,6.78730191361818,14.8771037870348,19.1185786571378,7.61958303453155,16.7028382983486,5.45681543108228,2.88289291532118,-2.98138204656853,-19.062618658475
-2.9936,0,0,0,0,-2.2299478852736,9.5553453490546,19.2703983102785,-2.1225106397976,-7.29310659537358,-17.9257678727785,-3.80253808521577,11.7813461683845,6.18094090719602,19.7910787761281,15.0294096236023,2.99367126144199,9.56639668184673,-7.75351136154575
1.3441,1,0,0,0,18.6454677671016,-12.7965734781038,8.72552717332172,-13.3382177814607,19.3736380190752,-14.9234101166294,6.8057569506843,-18.5197834163268,-9.00731627915242,11.6502114290746,-15.9453373805526,8.81724061291957,7.47327692374824,2.13029642844824
1.218,0,0,0,0,-5.37529419466381,-8.90150455736413,7.40035718559431,14.5527970206325,-6.73630757258248,4.45273575558137,17.199037441055,-7.13085529843659,11.3521211385371,-13.5608871375469,-18.8650919169551,3.21848936639606,2.00055791301922,5.84403403697117
5.0531,1,0,0,0,15.3994820391076,17.7065251077126,-7.12610088127786,10.4621713162803,14.7838881801094,-17.7132587860963,-17.7226870536476,15.5695184636837,-4.88930337563022,4.32515699693755,0.979852189266236,0.0706987720232011,-4.98229198607933,-8.95953177209128
0.0001,0,0,0,0,-19.739827416003,-0.00416788244753263,-6.47213685090788,-12.3320607046757,-9.22685913921643,3.69230967488144,-6.6754388379703,-8.96539247692274,2.95378058717722,-0.510973958120424,-8.83921786795224,2.37951032224827,6.79553366382406,19.1799676816113
-1.0632,0,0,0,0,13.002469491529,-12.5454328404508,-11.4581706854818,-1.86628390206219,-19.5075791209827,-14.8989976076659,-12.4192629136391,-14.9641768948541,10.3856438947531,7.93303464637226,11.8006277215216,2.08865393314504,3.15196421374347,-11.9382229565215
0.0001,0,0,0,0,-15.1859765695937,0.322693647373761,-3.39611660708829,9.12330612468371,-7.70724264531239,19.1966218129103,-0.644362660541198,-0.0437126845691864,-19.7215828403405,-15.2831551157081,2.29489933609449,0.512694793514768,1.64875302310205,13.5120877601491
3.196,1,0,0,0,3.44251020178592,14.0491782749079,-15.4368282172241,-18.4382251466666,19.3030166032347,-6.20999151483241,0.46963109059719,-6.646601003775,-17.2734438238909,-9.31360354826778,-9.85401725070533,6.05971808818618,2.86377890705481,-3.44060045007942
0.0001,0,0,0,0,-4.0520144298413,2.99217826641954,-8.20611968676087,16.0584077688008,-7.9050467853046,9.39582381985824,-2.14152551464383,14.7322925878327,7.76924290270059,-7.69361130912857,-5.27371852356316,4.87810325699013,6.83407239857452,19.0578229810701
12.2473,1,0,0,0,17.7385968213029,8.34070665866361,9.86639551723255,12.0518890628483,-0.615792113388892,17.1598468758751,-6.6332699896724,-16.669046573108,-8.57480696247353,-6.74858765468347,-14.1754796630695,6.15312974311972,-6.09403718151055,-4.65301506381892
2.9332,1,0,0,0,10.7633462911766,-4.59164872096061,-18.0219944130733,1.72711458161757,-13.3596256004514,-16.3460895346996,-13.7328615479382,-5.91199557710959,-6.20022558155746,-10.7687480640491,19.1451277013315,1.22970178337585,-1.70337928310782,2.50707213894247
7.4153,1,0,0,0,12.917335591132,11.8763245394842,15.0665237179565,-9.41100528064846,16.7347445105779,-1.84823852736567,10.1751335178556,6.44900438176358,15.1752748593908,18.0111829956103,-14.9917871719292,-7.41522058086753,9.56809101264228,6.36911708816461
11.7465,1,0,0,0,-15.9718411549962,16.3981914256307,14.3985581635201,-13.6330466221884,-4.71673438805514,14.8564560586184,-4.94386603818556,-13.9927522101961,-13.411154769736,-14.4354234684512,4.09092462555439,8.44393385881667,-3.30241745819379,16.6234898087362
1.5198,1,0,0,0,9.38210450721187,-17.0407278917158,-6.51683484440725,13.6175953952055,-9.35303710935258,-18.8763993239339,-4.72258631102678,-9.05483463406558,-16.7770509899449,17.9451517192117,6.26306494271126,-1.51971017137325,6.19030965625466,18.3299208451325
0.0001,0,0,0,0,-19.5806272710586,0.0462058812094739,9.88950641239626,-3.86974084841947,-14.1101981244039,-9.56082775410064,12.1446147862946,19.927115441697,-4.21415156162539,1.72772704299415,13.0841690287176,-8.56588883118671,-8.31187499390946,-13.0779416518112
8.4839,1,0,0,0,1.96210454769162,-1.95058633349749,0.771590710490578,-18.8901323269245,6.18468897948423,2.61245487781344,10.4878366612887,-3.1536615499955,19.5849550738726,-18.9743678948294,-13.6786179137064,5.10280430590055,-3.38098039130018,-8.34493322708906
0.0001,0,0,0,0,3.72027261457966,-14.9846870059965,-19.8195169252264,-1.95923877715112,15.5427853011834,11.716734838629,5.22338349724499,9.9981721923442,-11.9063313641577,-4.85881913017809,2.53106501016333,1.20412474881294,8.75458688771165,2.91645358936375
12.7305,1,0,0,0,-7.07196438078071,2.05245948534591,19.3362413994713,-3.30013041443782,-15.0581825969803,-8.2316131176294,2.51462575298735,-3.86446258619431,14.3958494677768,13.3885400473157,-7.27817328293461,5.87948004816248,-6.85093062825286,-19.4947597149742
0.0001,0,0,0,0,12.7268569490511,-19.2565240622986,-19.1612969476663,11.3070417416012,2.32962345421981,11.4764890155783,17.1612688263833,-18.3049909724179,6.03969298020145,3.14312023687928,-5.53246018904758,-0.346708417518869,2.90881932047786,-17.063730245394
11.7131,1,0,0,0,8.35947955804583,8.09098994779257,4.75723403764854,14.29142378787,-1.20113107752496,4.31506163472576,-9.49227425075261,4.05873607405933,-1.25912177261181,-4.01859356308697,-17.8925522126716,8.14760723171076,-3.56543081415545,14.2574054793478
0.0001,0,0,0,0,-5.4291728259359,-9.50810865753361,17.1217210827319,-15.5369300192032,-13.4101391383018,-6.32309405009986,17.7621948587896,16.6432323603137,-3.5436918572722,9.10139965146488,-9.45021348935227,-3.43697002863593,-2.5239342639979,-3.60326486700029
4.6015,1,0,0,0,-6.23140905808082,17.2455605263892,-8.17573672580732,-8.65686877949393,-12.6795346668378,-1.59548300245422,5.08683777716989,5.33414355120324,-8.09323828181514,15.0872243054581,-9.55207556062211,-0.95881735325354,-5.56016945151885,14.9237161118058
8.9432,1,0,0,0,-18.4089826318956,17.5672961485405,-17.806481295196,-6.72344227749922,2.250384598683,9.91158164533934,-9.00310321276096,-11.1039791827963,-7.41221536685385,-19.8559410236989,10.9487090327512,-9.4605047184158,8.94307249756313,9.0409695963044
0.5632,0,0,0,0,-7.49502612774797,-7.7900901922736,7.43609057363482,-5.28589543969146,-5.87909970002277,11.373560186349,-15.0975831955654,18.5820241209309,-6.37704959584709,12.2804908930039,-12.0469441034524,-3.33734382292257,0.563117738318471,6.2538567440731
5.4281,1,0,0,0,11.8377403006945,15.1195269709218,13.7334366999674,-1.4310794265779,-1.38449186206661,-15.5309040132238,-19.9135278824454,1.80436336667484,-11.0117335449014,-6.95778056859238,-11.7992093976216,-6.45655941094542,5.01096234612287,-0.41706015097207
-1.639,0,0,0,0,-4.56779569963787,-3.77650222611284,17.9369743262303,-9.96091804325155,-0.0252683598410002,10.9909865623471,5.05708672680216,15.2754587986569,-12.4165014347612,-18.5166957761742,8.63786677837751,2.11226235947682,3.75132695606199,-11.6583762007644
6.2404,1,0,0,0,-8.55182443318806,0.572802982389113,5.60314577431624,19.4281384903204,-11.0459438522812,13.3637232983745,-0.502062052216836,16.3485874773698,15.3593801547457,7.04338332251347,-19.7524021550681,1.84240790685053,-4.39787500431004,-3.39753431993665
0.0001,0,0,0,0,-1.08515001021088,-7.47827480304007,0.203340006400019,0.414024425239596,12.9284404383737,5.9271047779465,8.94141820549422,17.191963714619,15.9112525061251,-19.8542583915945,-12.72195512844,6.34350733025917,9.31268705400321,14.9857979500168
12.4487,1,0,0,0,10.9175558550753,-7.51833844560437,8.16803103121505,-7.35088986499969,-12.2326166206202,17.9819224359137,5.25850086738821,8.47883656737869,16.2188924267711,7.66052577175804,5.8905443059013,2.89958707843697,-9.54905246603226,-7.97149037876395
6.6857,1,0,0,0,18.6993130949738,11.7262801629548,18.707744676932,-14.3516585690443,-4.54564393507239,-19.6000418126536,-4.85510625598584,-16.3352040093652,9.63047757749166,19.5460843907534,-17.580597720634,4.17250760415634,-2.51313326234675,16.35414795229
1.9115,1,0,0,0,-15.3747931042073,3.1292661384607,-8.79662735434671,18.596045821056,13.0222747521042,-15.2759055353587,12.9831410411295,-17.0914233985166,12.1933313327496,18.7193188366525,8.24301065545304,3.43826253257429,1.52687946159719,-4.79346384847377
6.4908,1,0,0,0,-8.09402681274134,2.12111393629166,-11.3136159625515,11.285749472177,-14.1389203584038,-7.50121282107381,-1.83057537968131,-2.39415244056505,-7.88461414175032,-15.4690640284765,10.9557593699894,7.631195518176,1.14050714990666,19.6756646563934
