Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-4.7963,0,0,0,0,-16.7245896631678,11.2253742901272,-9.62855206742132,-16.4557027269802,-3.69078202155486,2.28789904079158,-10.338572268758,-19.2824859040057,-13.8363099880335,-1.4714362245613,6.10277444461432,-0.726849438472305,4.79643429712529,10.0738114029069
17.0879,1,0,0,0,-18.4074196849096,-9.17288021945362,-6.81039895426477,15.1707468647935,7.82714245438121,-7.35680788137941,2.15988557010915,13.6539349199343,19.0502516942039,-5.668287274168,0.358913381909005,-8.06623125969714,-1.38928704131597,-18.4772346380623
-0.0452,0,0,0,0,5.83866298228929,-8.45862202728271,8.22530975197128,-9.22592595667884,1.06371247186819,-17.1228016654974,-15.7205203741787,3.11646414828341,10.1017404964804,8.37188555254,10.8022322806373,-3.03407060744281,3.16729235398256,3.21252415143244
-2.1021,0,0,0,0,14.3281770363093,-4.0551387667055,-13.064947273542,-14.1133574233411,5.93665186634468,11.8821529768728,11.615284797635,-2.31553754216666,1.36422978936923,-19.6725668781417,-15.0958215315881,-3.99233767911555,2.10222492296756,8.58698570642495
2.8302,1,0,0,0,-8.74425373336956,-2.82387242926114,-5.84733302798172,-0.718100458618395,-16.7654417014752,-6.62432648288015,-15.6887047761149,-10.2563808352378,4.41570207278019,16.2904913445466,11.134367091673,1.33844862691314,-1.49163224356359,12.6599195921699
-0.0161,0,0,0,0,-8.4340349227522,-12.0756528704621,-3.0281839313269,-17.3640007757853,-12.6041417106565,-11.5385842301742,-8.65289124007644,14.0953926644155,11.6510796793661,1.62750436748565,-13.0732021891923,-9.57288757835717,-0.0162310596371888,17.1262730386868
10.3135,1,0,0,0,6.58508106315249,5.15046215141881,0.905285594912964,-16.9335089511785,-13.0081910044821,9.91610394563885,1.80257213045092,15.1382056781129,7.86024818497079,17.3669493072358,3.83132498770395,-4.6268388161362,3.45327985088058,-6.86018580844408
10.1893,1,0,0,0,18.8326263592534,-13.8079950939215,8.15740720246358,1.99113089732222,15.018727743201,9.37973905755296,-12.743474015041,15.9245912477619,16.0152399782333,0.922644892553464,-11.7044565482605,4.08906363797785,-3.54647075884674,-13.7357292292764
14.0255,1,0,0,0,16.637426246679,-14.7645149574549,9.47642729812724,18.0591449015607,-0.712564765565936,4.44824542650472,10.023774216921,10.6634013988897,1.55369977026464,17.985255038204,-8.67429502571796,8.47478188776223,-5.55063146792542,-14.2814639621479
7.3397,1,0,0,0,-12.3888479587821,-8.00530473745357,5.13488542581836,3.57009835097939,-5.4360412134159,-18.846509708338,-13.7362738635569,-4.17725017000499,-18.3795121064793,13.4346831364596,5.94949769196841,6.57724659229792,-0.76235180276041,2.55255012643923
4.406,1,0,0,0,9.31356313154682,17.6440694103556,-2.53595693877248,-18.586851350392,-8.45107300000432,10.9076412383569,14.4705888101891,0.211674946458452,17.1927511293541,19.0063036609791,-7.85714705560851,-9.30251712022601,-5.33826431053938,-9.74431113158578
11.6672,1,0,0,0,11.8030921452052,-8.97688606309553,-14.7318051400661,14.1595056910487,-18.7406162371464,-5.55641754416172,19.8930508624296,-17.5654219078905,-16.4346647810899,-7.3675053908334,11.6139627145908,-0.449279172257015,-6.97574276512337,-18.6429560928164
2.175,1,0,0,0,-11.3375497139205,-15.3762264993505,3.88555227175232,-6.5909810340215,-6.16929531423699,-13.7017353134243,14.2030285028435,-10.8634941061755,-1.65379221843404,3.47143768582042,5.19472042691733,3.39558294941878,1.22067214269486,4.4035606180692
1.2177,1,0,0,0,-4.64200130633841,-3.36979073811502,8.05012905507899,0.722742680936406,-11.1140532240409,-5.53809951328623,-14.6178364354267,15.4788848996187,1.11412083886021,18.3020559740711,3.93646423173311,-7.5820281066243,-1.03744386441615,-2.25518049486444
7.9694,1,0,0,0,-9.04838640332351,-14.3050306824087,-11.8961380702414,16.8303865899642,-17.6564245532141,-8.77602459466485,-7.31602702198852,-9.26858860244471,4.52905860124054,-15.0865811287276,-0.568488010136473,-4.43698918735331,-4.9375237910815,-12.9069383278535
10.8534,1,0,0,0,-19.8597110647242,-4.66994580877921,-12.8928934006145,-15.8922571507122,0.864672050917278,-8.50688653152874,-17.4574319035495,-7.89939207361718,14.2642712522053,-8.1497128937548,-14.1129404312918,1.61081433969281,1.22675014613619,-9.62660645479484
7.1483,1,0,0,0,10.1161133745919,-4.40326442515225,-6.45710160619774,-2.54037750814245,7.66268014962714,-12.3485928409492,-4.37598042453298,8.08078803219779,-14.460311962408,-3.36696278447342,-17.2411339944259,-4.80240581166384,7.40173314696879,0.253426624570704
26.1252,1,0,0,0,-10.7583734885021,-15.477011941889,19.217533022193,13.3510693933868,18.1733545156609,-2.04681914403635,14.1854282252541,-7.1019007356916,15.4237438046422,-0.74390464724701,-17.0158135029333,-8.54909567603674,7.6345100864905,-18.4907171370118
12.4983,1,0,0,0,3.86049384822713,-15.8651777114013,4.6766614286871,-16.6743190412165,9.19173620365387,2.65938653779349,12.4174515995604,11.3096692079544,-18.1749570699785,-2.25792105758003,0.949690000266266,3.98945980823585,-8.50874690868539,5.58653115865192
16.9297,1,0,0,0,-17.0779809299298,-7.4178232044721,-18.9186613530445,-5.35228799385303,9.9291292388954,7.17823703043498,-0.692769094819198,0.499296963853958,9.34645015483927,13.9437226054448,6.5251651431537,9.66030158062474,-7.26927957788923,10.6917237119199
14.339,1,0,0,0,15.7463079173232,8.51081619932073,15.9795549229436,8.81162231330506,17.1052841327582,-19.726761922737,-0.958286772550942,12.8944159283808,-18.4654806527506,-5.97192916067205,-5.2466858187979,4.4091654926354,-9.92975699821364,10.8139684950017
-0.4113,0,0,0,0,2.96495181079225,0.230268678242332,-1.34992070487208,1.24445169160155,-15.3900596222901,12.5689667258458,-17.3318775592144,-5.71958623994138,-16.9416311536439,10.6579139956347,19.9593133588595,-7.56453850566525,0.411402363391471,18.8114628780802
-4.5219,0,0,0,0,3.05452875367242,-3.55017152149311,-11.6116310364101,16.0109073008841,-2.84018136641421,-3.42703543086284,5.7276699282359,9.68337340509737,-9.02215686702721,-9.97207830762071,11.9476127165665,-5.15206211798523,4.5219912228248,19.6509378907651
-2.1787,0,0,0,0,12.0832432790259,-18.6224856663507,-4.14232740414991,-0.261967260817471,11.7494043242016,16.236814490378,-3.76960243837576,1.51468862293383,3.12688315365234,-9.17954927991181,14.9234722317752,-3.82632647098414,6.73895290321285,8.91760583526968
16.4696,1,0,0,0,10.9888579735142,-15.9642071907718,-13.7258805926097,-16.6712546824094,-18.1503831851629,-10.8821438131876,-2.11894737816085,5.44178904708083,-11.8367266838334,17.9424714294878,-16.7063924319884,7.9132395107371,-8.5562875784824,-11.1601944464639
3.4702,1,0,0,0,2.15294290153707,-4.50387439007363,8.23046562393625,0.768734083149774,16.4565597177228,-4.47482473184246,3.9287160720898,-4.99061195528345,-16.9072487016339,2.22499083757616,-11.8821952935575,0.525260269802004,-2.94487946280657,0.928699066682629
11.9609,1,0,0,0,2.75124064111752,-5.10320324323996,19.1378353269851,-14.0540774485018,12.448015453693,-9.06128423651085,10.1984508014615,-0.761919801005316,-18.2587171310398,-13.1281298088607,-18.4194309523542,4.24704250818116,-7.71377707167627,-13.6112590609055
15.0812,1,0,0,0,-10.994947410449,-13.0256268814711,-3.61288946407139,14.8909460202509,14.4693195057586,10.1542714602034,-5.83084839602325,7.10983944266668,9.6911852042028,15.2137778141002,11.0964404607813,7.42834467638399,-7.65275748976479,-7.39936184042375
9.1001,1,0,0,0,9.88069683034347,-19.1307522577983,-16.6604273338724,-12.4472020080423,3.27924593664885,-5.24315510602035,5.85976725140385,-18.4906654243177,1.0505682223025,11.2736042522734,19.629349081738,-0.872844287829071,-9.97289165009224,11.5250544834515
1.3983,1,0,0,0,-7.50566406292545,-10.9419619951811,19.7507652099537,-17.3123881580517,-18.6704028185541,-19.8625244881541,-9.89462004907764,5.27681037387196,-10.7355785187756,-9.84039311567617,13.633663763478,7.78641363680128,6.38825609814265,16.9116883615665
4.4745,1,0,0,0,-13.5170605029778,7.26638245818842,1.9833931797135,5.57801453139822,12.1465578290503,4.28786453345997,-13.8635026821164,10.9167653321431,15.2145649051264,-17.5402240414177,-14.342552939553,-0.0182382057554715,-4.4926840800052,-1.74622195398809
10.2851,1,0,0,0,-6.61845034496487,13.902230510607,-17.238590064846,3.75246601792684,-14.1887360623569,-8.05702484594902,12.9396296194171,17.0461419968515,15.3379777430741,9.84669938837477,17.4716040111187,-4.44816781616595,-7.48878425272548,-17.7738528579338
-3.0779,0,0,0,0,17.212209283448,-14.4178295278404,19.7242181221313,-17.5144760285847,10.7004576449052,8.41156646896516,-11.3408220359071,8.83502826463442,-15.3963517398686,-15.2054753690918,15.3357840590267,-6.80870903081131,-3.07800500739769,11.7429519437728
27.4151,1,0,0,0,2.25043466588595,-10.7762204503069,8.87511472765328,0.611190200367709,7.73328247635864,-7.8542035202587,-14.0229705932675,-16.4558535697563,-18.8333032710376,13.8916152904315,7.37971525835473,5.9936854266977,7.48424890773262,-19.9308645028964
21.5996,1,0,0,0,-5.97714441130893,-3.09330745230513,15.2674703097182,10.1352623622985,-5.66470947590498,10.9913221606582,10.3701847770161,-9.14779056625141,-19.6255422495748,11.7248381340657,13.7185926935841,6.1884173729976,4.13694564942753,-17.4626399545684
13.1036,1,0,0,0,8.24100811744096,-15.1449152297861,3.79143864102589,-2.93537574679453,-18.2312210958272,7.92570722005967,10.4742610680585,12.2555476086341,18.5845965344215,-11.6712525480013,-12.0084754674919,7.87458406015124,-5.22889918444139,12.0356924271014
18.6448,1,0,0,0,-5.74849872234465,-1.08516557382098,12.5530389998783,8.13160651485714,-11.9421943375493,18.2064653665153,-19.5532007113328,2.86330210773513,-18.1418481830051,-8.92632997796429,6.84838850050696,-1.59353156432384,9.29200519129161,-9.35278120221917
-3.0237,0,0,0,0,-10.1084998867188,-19.3106071920239,5.08778342977122,-0.711406195905898,-1.19896435048666,17.4941650319615,-3.37148643193268,-3.23185075165463,-5.46319849310245,-10.3466679545593,17.1543330139039,-5.8909147417189,5.896186846631,8.91991196972088
10.9768,1,0,0,0,-12.2430342361036,13.537959485657,-18.8332663312486,-19.0554611324073,2.13083272957044,-13.8582655939285,-4.99833853625903,11.3759117208649,10.8471091607134,17.6872536102914,0.178079455145603,5.30962385404429,2.48442000140958,-8.4924045969067
8.5559,1,0,0,0,-0.70633586560017,-3.69278629179692,-7.24631899608932,-1.7007970567996,19.9070153136266,-17.6712434360096,1.5533105284844,16.6155889788944,12.7524895092125,5.50817658077211,14.0244215928435,7.89541800384527,-0.660374885016957,7.1972393126974
-0.4585,0,0,0,0,9.53736017561571,-17.5822114000326,8.34584976932069,1.74381731711733,15.7919057094051,-10.6976853192475,-18.9199740106229,-13.265421798909,-0.452761635671358,14.4657733002363,15.9158396997181,-9.93887003841104,-9.48030787928253,-4.29478775714573
5.5703,1,0,0,0,-6.79614801061466,5.32210272164778,-12.371803719654,-8.18703940679341,11.1225011764724,19.3476690616885,1.16241438161511,14.3142233095308,-9.67887385775898,1.18277446467651,-15.952167058412,-1.53293522735548,-7.10310293813597,-3.98353394969382
6.8884,1,0,0,0,13.8896818381959,-15.9537541946302,8.31660327142663,2.8873467423638,6.10907664330765,12.233357211846,-7.63812032869552,-15.290404207569,-16.1556362255135,17.3534843118977,2.88079700279431,6.80839565053821,2.08763123674018,-4.80078901826664
18.6708,1,0,0,0,16.0144834118146,-1.72560820816646,4.42959487842261,16.6753383915884,10.8035304820838,5.45004180203475,-12.016763516329,10.2974619430356,-19.6089088331784,11.7856019337202,8.49612336302375,1.76033737959237,-1.18222373380684,-19.8530021382199
-7.6659,0,0,0,0,9.61118164572866,-5.71742765687087,10.5455769675462,5.70140979169267,7.71051906221787,8.72122358659308,10.5731227761755,-13.0582693831068,13.676965506325,-2.08420063507638,-12.254905771158,-9.23065197431074,7.66599109728284,19.4686318011944
4.1886,1,0,0,0,17.9067091561059,9.0034869002206,-17.997398108486,-0.932872456553323,-11.6434048466603,16.7488700873805,-16.9352389194571,16.9740387005845,10.4887693922366,9.17245435931145,-3.1753299391868,3.02828005930681,0.63001202250846,-3.55856800565147
-6.1772,0,0,0,0,6.00448551023465,8.43225756687902,15.2942604352304,5.41595999195899,-13.7278932721223,-14.2587184716105,14.3964688135201,-2.94081822737484,9.27654470830051,-0.388132946229746,0.252866006492024,0.359937822306689,9.11245395526639,15.2896355283011
-2.9088,0,0,0,0,17.1916376098818,9.02621823584736,7.22205232104114,15.3401983344332,16.5956863899102,-1.72520705582045,-3.90841852056042,-15.4796444314865,-12.5487711224973,9.05476341522823,-13.9117788609046,-9.19726508603676,8.16669834448341,11.0755225050531
1.8893,1,0,0,0,1.61323475584595,-5.78761320206064,6.81027209366621,-5.65505192651663,-13.5275524020897,-18.7607087291803,16.1546846036409,6.48800649289899,-10.5913426433143,-19.5278630505966,2.64193103642435,-8.72973404552977,5.3106142813255,3.42133574488905
-4.7262,0,0,0,0,19.0847695772243,12.3631112569276,-1.30043053224556,4.2995991156842,-3.33643210861011,1.81547354962024,3.92059779563347,2.77223190328039,9.33600006949858,3.58554358527085,19.6201888405763,-5.22673492209328,4.72627595385528,12.3396054375816
-0.9719,0,0,0,0,15.7476147455183,0.362652401056437,-10.7806558078397,14.3167318977299,-15.277690866178,-2.39853877362128,-16.8549541022693,9.40042446842101,19.373544743425,-7.38985286291731,4.16681978916924,-2.82140835915526,0.972001552456037,6.86621986869548
3.4072,1,0,0,0,2.90492269970282,-1.52339812951751,11.4762909860679,9.49835049266952,-17.1414838160146,-10.6326326162326,7.04224980511684,-19.2242593311641,6.34038879025749,-6.79750737079377,18.8175943939475,4.1897482121493,5.4867816197799,2.07958117719818
14.9733,1,0,0,0,9.02441338283026,4.9635367998138,-5.90878218561515,18.2380732876495,19.0778354741381,-9.04654199126526,-19.9639969853264,-9.81565589613442,4.20089886071358,12.2242303494725,6.81210421705702,5.82623771422553,-9.14700430942144,-18.0869096680116
