Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
12.807,1,0,0,0,18.6826330472771,12.1781850686999,-17.7788029457366,15.5302352028035,-1.34029119280712,16.206890452613,12.9790372360743,-17.5669769481937,-8.08279322041335,-4.38031519319392,9.28548993612084,-3.92221191979031,8.88482976613887,2.39856847333989
11.5513,1,0,0,0,-2.39141187587477,-11.1048343585555,-19.6818103838458,5.62095340217904,-13.4189958871563,18.6578340162329,-2.30501407127728,-13.4771579050342,-1.91740041301816,12.5268209398812,13.780901081998,-7.81911993009807,3.73216970548277,6.49902846447334
-1.3101,0,0,0,0,-8.21656063694992,0.822024975915948,3.42321656085293,-9.47210022783306,-13.1601730036475,16.634372921697,11.2137463724182,-11.1914151437343,18.6398513633267,10.1344630860129,-18.0043378021369,9.44409769994526,6.34816023561381,5.0379354088721
0.8372,0,0,0,0,7.98988905282904,-16.7148463809043,12.8961890532838,-3.3762375760302,10.2689259650207,-1.86331002997897,-19.2546454256956,2.06945562785834,-0.402185262481289,-2.0586159583069,6.11983529305323,8.68921961896761,-0.837112030615559,-12.6286227329492
8.6587,1,0,0,0,-2.88419301837619,-10.2004225201489,-8.07789618697243,6.9026837899476,-16.160797879897,-12.2860294398254,11.5053343975516,4.59887582619733,8.13364969308708,-6.19850575246924,4.66545224245084,-8.60780885267896,0.050877029481315,-18.9364870830432
-3.5553,0,0,0,0,-19.4871144315896,-10.4909511221331,1.35292192101262,18.250776247307,-16.4754078301907,-12.2457830955795,-13.4968918760861,19.8001616823218,14.3767463646322,-17.6952066560382,13.9095281420853,7.47299596272092,3.91765720500682,-18.4805196841122
6.0198,1,0,0,0,-9.05196013265304,3.26197080142986,8.01194781726513,9.9592093023342,3.84343342702285,-7.71718605075234,-18.3236632892872,-12.6234481394306,16.8091715897487,8.70943047804985,10.9146522426015,-9.68515000456328,-3.66539642180222,-2.29263811698799
0.0001,0,0,0,0,1.76146443861181,-8.6704030764899,-2.00891581088216,16.2049909588276,3.38693168589327,3.25915244539562,18.3149342199946,-13.395398014995,10.4630804659217,1.62299009671472,0.22237342392685,-0.926151353989633,-1.25515753639772,-12.5237194798209
9.5227,1,0,0,0,-3.95749087751657,-11.2003180530067,-9.77548716260299,-18.2430908900977,17.6478112556482,19.5937887729066,18.1387229819142,3.50883260347483,1.60086074177575,14.7644058713614,-15.7343158882902,-3.12748823366631,6.39526126216677,-10.2166970970575
9.5477,1,0,0,0,-10.1403204661766,11.8479280661549,-16.3916482468136,16.4081295189668,-2.13056025799717,17.8555703894758,-4.84633942093438,-7.58792296496287,-8.06233598267159,-16.1914430076831,2.05112217726122,-2.41255798062887,7.13510124034304,11.9577876601452
-0.1667,0,0,0,0,3.21263342352451,18.6249918082336,-15.1292770421695,-19.3367757733414,8.83445030746321,7.28973355091196,-3.83222702910364,11.0375553901015,-13.2833821129691,5.90023791476413,1.68696059708538,2.30365504394752,0.166816861903623,-0.0985399600887931
3.7325,1,0,0,0,3.96032579864156,-14.7958766188644,-17.6350707849475,5.18571085870998,-3.47901530075077,8.39864564519468,1.09279803717639,14.7243193871989,12.2776640387786,5.21493765868939,4.83101054682586,7.62517198350089,-7.33575434317719,3.89278409487161
5.7451,1,0,0,0,16.8071557742312,-16.6659541319981,-11.8550600640744,-7.64598563841387,1.97040772339851,14.4050315662621,6.01646645525761,4.17253121367001,-2.65312222876695,-14.7751194576628,4.50508871951011,-7.46701040418069,-1.72187359172485,12.1188093906291
10.4787,1,0,0,0,14.0400354777996,-12.8153703012489,18.0404639579869,-15.0944915726833,-7.22732826696819,-9.11935696433834,4.21834071140728,-2.82405330208448,-9.7869031003161,-3.11847803279166,19.7200089763457,-7.43679987524437,3.04192644968536,15.6030450750072
8.12,1,0,0,0,15.5080676177117,-7.59529030555693,-3.61458202043076,3.90829431508396,-13.4767079770779,1.24228928074945,12.7532971850666,4.24481562804085,17.5964008075728,4.4278061503268,1.15498938758207,8.11987814412705,-9.98102005421862,-2.88434991517361
1.3447,0,0,0,0,18.1003994845917,3.22344878884148,1.62578083719159,-17.8211058582548,0.660223597535591,-1.03589038849547,19.9051399422428,10.0677364892261,-12.7377870540599,-12.4192860343767,2.72704609819492,8.58992717964298,-1.34462793982321,-13.1582402795493
0.0001,0,0,0,0,-10.0712643774301,-7.97847056773989,1.0034354183609,-18.2162055281196,-1.14355044598884,0.795510009530574,8.75291290052001,19.5067785756587,12.5112080374678,-16.7917691738487,7.99041349837085,-3.43603756030051,-8.49599735537418,-19.5598366301193
-0.1823,0,0,0,0,16.4649820826548,9.98555524648509,5.97144297052593,16.4379993907991,8.4944883801902,-4.61201374870369,19.2283628722606,-10.0800375130751,-5.93747769912826,6.67282999586922,9.60955886817755,-3.65369700166145,-3.83599072250735,12.9876090152362
10.2755,1,0,0,0,-18.3014005623892,15.3378797370526,11.4670760259658,-10.0711362170692,16.7554902259672,-8.97727193607509,16.5329955553225,4.05206249851524,-15.7890134726528,8.03366132082823,-13.7887009112746,-0.920725141280009,9.3547871214355,6.99985344096397
19.0015,1,0,0,0,3.43064670226311,11.2455350156745,7.67785419106558,16.0649811842859,-0.0537020663014047,12.1389856997554,-16.7694506327665,16.8450334382244,12.2592070719156,-5.23945749419866,-1.76790306500459,-9.06886317426942,9.93259843978818,-8.08620285586475
10.263,1,0,0,0,7.35077891201903,-13.8710916195985,-6.82660180822511,-8.20753366923792,-7.08661638419206,-14.8793077404566,10.6307310338341,4.30426982755662,13.3700489282636,10.3217749194674,12.1734150858319,-5.0447152633247,5.21823833255857,-15.0472339591128
0.0001,0,0,0,0,17.1320110678728,-5.64670484472612,13.835454736026,6.62493572950716,-11.2648905023692,-12.8830047332179,13.633088344959,-8.37836318637546,16.129034838916,13.6414323484906,-13.9039960382909,2.18583362805747,-9.98974716169539,16.2861051567532
2.1815,1,0,0,0,12.8192805389091,15.042527819638,-12.7684925856684,0.368489504038244,-14.3429627722624,-3.43876007696766,-4.34965815513847,16.8492072460098,2.02016335463471,10.1684180673081,-12.5676419442671,-4.15495972718745,-1.97343172747276,11.7672799780919
-0.5677,0,0,0,0,8.21057893608713,5.83921236971117,-11.6665329907395,-7.26900375299909,-17.9582778252908,-3.51463975296191,8.89462081242254,-14.3242327970528,12.9026542228114,1.89798597993406,-19.5663088900045,7.68581978137969,2.6004693141838,2.03262996262425
7.074,1,0,0,0,10.1130017977647,10.3903528067416,-19.1387630645338,3.02360597552811,-19.717457925196,8.3647676198966,-6.94855710058036,-9.00560934032339,-17.258526050311,-15.8314458770142,8.90307894883009,-4.03819745211019,3.03577571924164,-14.0483043405703
10.4148,1,0,0,0,0.993238038069215,8.31013106694101,-4.26945664114174,16.9523555554809,6.10390291305908,1.68354162073864,2.09857339609768,5.1955685572678,2.55124030651892,4.06154406865832,17.6034538124585,-7.23524137260072,3.17955991662876,16.5943738012858
3.4759,1,0,0,0,7.00935834366809,6.05213415154822,19.7912370203453,17.9443456449782,-7.63818898276408,-12.3592189505007,-9.57985095237286,18.7467866644569,-9.74843646802231,-0.117438001067171,8.35467015701273,3.47581545088055,-9.01548599020995,-19.3427376439274
7.0887,1,0,0,0,-2.34722355237691,-1.54367513992177,-6.04660449888101,-18.2083251108077,-11.441781600453,-19.8257131330434,-11.4304067268763,-7.16026484921385,7.68263413356484,16.642901666075,-5.4529950964484,-8.01578010213342,-0.927035261046772,-17.734543051872
2.7888,1,0,0,0,1.05296269513249,16.913045441281,-1.73942061165918,10.6705751241698,0.463054206302083,-7.09974324146477,10.3478271851134,10.0625948900503,-13.3397911344953,5.31847966099992,15.9234995052452,9.51589106508982,-2.78868124962685,-8.82505277003578
1.8825,1,0,0,0,-10.2097360450833,-4.86214424267252,-11.9630549735758,18.1253434887701,9.76819649471027,12.841655643171,-18.4638626051841,-17.2337903663653,-3.45751036788398,13.9992886141354,16.7619982298295,5.25513756972751,-1.88237745216685,-0.988193078871721
8.3578,1,0,0,0,-11.0735044601748,6.61818861772498,-9.44030031208583,3.41457451692618,-10.031133240669,3.6537087619214,14.5093444527134,4.96793728721659,16.9954521434471,-13.600094315092,-16.1694520234899,-2.9591640929448,5.39860548304976,-14.5092202129412
6.2809,1,0,0,0,-18.3119129270105,-8.83252901585176,-17.5287452311261,9.18510078711146,-1.00308235966225,-1.51591399903919,1.23205927703556,17.5697118487994,-6.75756291515806,-15.6211230441115,17.3721372866788,-5.07853404145886,1.20233337543861,-10.934784963875
7.0801,1,0,0,0,10.4441280713375,16.5874582250037,-14.4034322231956,1.2782894449479,16.7414430994782,4.61732005228461,-2.93208221355517,4.57197071354091,7.65328303979324,-1.00673781585502,19.2175064756417,-7.07232968566776,0.00781229686966256,-16.3099141109765
7.1364,1,0,0,0,-13.2680868038643,1.89653689917596,7.78013861572576,18.1868460371461,-7.57291862310421,-6.9682688876532,5.29615064471612,16.179217932854,-8.89584550405575,-17.1044203541378,10.2873855155244,-4.40684701179692,2.72952426274253,-3.19329743931035
6.7593,1,0,0,0,-6.50917286272805,-16.3313900639585,-16.933585129011,12.4306247481659,18.2345474418479,19.070306444959,-0.963868532925879,-11.2279889394364,-19.9880109041514,-19.1941056213537,19.6268139940889,2.89745874860907,9.65680570049419,3.31886547461427
8.1189,1,0,0,0,2.68521433721023,-1.18802235187584,17.3294198641336,17.3957345181991,-2.35436359298748,-15.4801734355489,-12.6729094230902,-7.56954439672076,-16.34234235409,-7.88066652807453,15.4716847551312,-8.87361809500534,-0.754723169858565,6.93113358032347
0.0001,0,0,0,0,1.50284333536524,6.4927297966526,-2.62039548200415,-0.366162663456883,14.9284018892973,11.8737753398521,19.1140070261337,-18.7221971699313,2.22545346426552,-14.4161572045252,-11.8953830458192,-3.36912518407539,-4.74721657316971,-13.4533703670613
8.5528,1,0,0,0,-17.8239398559455,8.93002912645517,12.0887012538339,-14.2364650261551,-16.8168169392965,10.7404467490847,-12.1754810173589,1.46657693025282,1.53722744020605,-1.56439271895216,-15.4857207570472,-6.80190568907264,1.75087503049197,-19.1717581088465
2.6139,1,0,0,0,12.7483623551475,-6.44274138348164,8.04638138353202,-3.27246780959088,-18.1376597630473,11.6602442410789,-0.558217340830126,12.6978617238175,8.32079356687769,9.9016516414291,-9.7804849728365,4.03063490181195,6.64454043855012,4.92493536263072
4.5239,1,0,0,0,-10.9151230328636,0.547091512613068,5.71829991277266,-7.60465343279879,1.03044360299446,-11.1607455536387,-7.79991376077521,-14.0405141433506,-7.75821121808564,-7.94385119261807,-1.56748719819547,7.47747324675877,-3.16784022358361,1.35596349393464
0.3962,0,0,0,0,-4.66298379488583,-16.5842141107702,-17.4519594153558,-19.2708176462831,-3.03065917668453,10.3605947192358,-9.22185888987479,-5.78361220926904,3.7192012672932,-0.94836258062918,12.2059240187533,8.52566989097129,8.92184706915894,-9.56550204973562
0.0001,0,0,0,0,-4.48054763138927,6.22469871047162,10.1900734161252,-19.7747951478621,-1.61919880906615,-7.70287561975121,-15.9699785525956,-17.3776592125841,-1.53634982784017,6.85747679067734,-7.21794125190998,-1.92972303536225,-2.3044628624325,-2.08759909111645
-2.2318,0,0,0,0,4.82815404607002,-9.98233883904,-19.6581341382864,-16.1167301825649,2.62631917703918,4.60987328306225,-14.1889930905718,-1.52731556529496,-19.6028169850201,15.3427652006352,6.78079704695791,-3.37383027379119,-5.6055839966623,15.4292516390952
0.2417,0,0,0,0,-19.0325570780189,7.95668096372788,3.07654607489688,-7.26020374754895,4.47150353204984,-15.4918273213771,8.77866059622171,-17.9048016946678,18.2278562568517,-10.706813798985,0.676540001897695,6.98138393512691,7.22303407756038,-10.8087056907051
-2.8824,0,0,0,0,-16.3249565260151,13.9199158873158,15.3991367116424,19.8904509448342,-9.42399180208441,-2.07409607845448,12.1715375117335,-9.31311122774511,-3.15371555774977,-10.5013912981948,4.10458807998175,-4.33689603122444,-7.21932394450152,6.0025943023384
13.8381,1,0,0,0,12.8424960563822,-9.71522361319795,14.1475968726078,-11.1544717085205,7.5233798461826,18.8699108025069,5.97743785900107,18.1931123521812,-6.18205951637476,5.63257839397902,-11.2157201882819,-5.29192048159402,8.54616281651187,-15.21886029804
5.1713,1,0,0,0,-15.3086888746452,2.11400959241882,-15.7610762914125,-6.742821515193,1.84702060951097,6.84622243435774,17.9513310379391,-17.7700669515606,-10.7683222795562,7.76071641974907,-6.76289521750868,5.22876668832592,-5.17121040113041,-11.2442952444286
0.1378,0,0,0,0,2.7065485810022,-8.78723834753758,-2.25996779143027,9.3240701023798,-16.652504973008,17.4603172530961,10.2345860538104,-8.7454960285486,-12.1659818768746,-8.52329418534644,4.25576731682334,0.137674017800215,-9.70259241464035,-6.17174462931183
3.1622,1,0,0,0,-8.43943017895029,18.8051406035279,-1.56135504943114,2.71960532380191,8.8012829143311,11.6161593073177,1.1808983393805,13.9778851880327,15.8251438662962,13.2516449377964,17.027670570874,5.42668848998044,8.58889765106231,-17.9937472530511
18.4154,1,0,0,0,-1.72362819249786,19.0773395492783,11.8612168470457,0.024334076511991,-3.21393867363744,-13.90459515004,12.1244987811859,-11.2926973926245,-0.601735938736184,17.7388532940127,7.84378453379438,-8.73362724299021,9.68178494085506,13.8068811024639
-2.6919,0,0,0,0,-4.35176184897724,-12.4314155133916,-3.61536990584235,-2.11725127767228,-13.6260277835459,19.4338924235693,7.54988878169801,-8.70647809987609,-12.7519647427386,14.3048367821715,8.71215698237479,-2.69203612114613,-9.57833654493379,3.92376564003821
-1.6256,0,0,0,0,-4.91578884766139,-10.5593436784999,-4.70496930474015,3.63969492973012,8.45627330092634,12.4450919427618,7.46583676243966,19.8927741483084,-1.58400653713278,-8.52386447241796,-19.3077035956131,6.55460346806775,1.62568268166695,-12.9440933320881
4.1774,1,0,0,0,1.10152550034798,5.20912876455414,15.2604165489971,14.7833920922126,5.41895478040943,-17.8703965528322,-15.8459201046643,-17.7410281866714,2.61046661077769,-18.1488489429798,4.12659787704238,2.59284374457961,6.77023409647364,14.138330894887
15.3378,1,0,0,0,8.96042954383689,-5.52069535789385,9.25903423612449,-1.22395572787741,-18.5839897463183,16.8116853185676,-10.4084735469403,12.780550407505,4.18732346043956,3.86940945387256,-6.92691040201337,-6.87258994796014,8.46516731794697,-8.59398086126482
2.782,1,0,0,0,5.13173839585949,-18.8048665660498,-17.2459308761627,15.9089740792746,15.2307115920664,16.7838893481367,-7.66967203902052,-4.98572845233502,7.54180145891634,2.98417148700015,12.0836207422715,-2.93557510991994,-0.153525177517079,-5.8540579252895
0.4057,0,0,0,0,4.15020221644293,-4.9237016487942,-15.1066209744508,-8.31067506155177,-17.0420603064755,-5.42953325435089,-18.9490360803479,-16.804901612735,-5.22738936818818,-2.77727703360164,-9.98436213828216,-0.572182049261833,-0.166441221390146,-4.16867274604124
2.1663,1,0,0,0,-5.53429963952347,-8.75794506416761,-1.15836235243891,11.8879788998655,-5.57423336238521,4.5161727513893,1.36683939172972,-15.4870869956692,-18.7354939766826,10.3330788531933,6.97258630596238,7.55081952474084,9.71712512666438,-19.5989487378336
0.0001,0,0,0,0,13.1607979680878,16.3008864953273,-9.37566310032578,19.8067983353933,10.1448064282095,11.4630860162652,9.67075378134315,15.7102904213912,-1.66743846089886,-18.44447639859,-7.12712818684828,4.23234823753247,-6.20587936455899,9.99438206587962
2.6813,1,0,0,0,-16.7241254712384,2.93173039711636,17.4276226726902,7.32369118137925,-3.24985776329351,11.284543388588,15.3457302351454,11.0543111178632,-2.25372232365567,13.4193729048848,-15.872674420087,2.68116677385362,-4.42835223391846,-19.2228376079954
-0.4698,0,0,0,0,0.38706529192002,18.591478676449,-6.24780603278918,-7.25445827589704,-5.12801858931521,12.0776512631085,-17.1727018912792,19.7486293203091,4.50260415398632,7.16828783689244,-18.1755361175963,3.36729881504365,2.89746579388109,-1.35879602015857
0.0001,0,0,0,0,-1.17746275985213,12.0347154170969,5.79420291135288,-11.555784712673,19.4555549850909,1.42812023210874,-7.30405466353425,-14.5204915871663,10.5576919332581,-13.0647823442552,13.3616275011184,-0.153611132255865,-7.96515300827051,-5.41082865480775
3.2222,1,0,0,0,12.3829690801026,6.22243708907153,-5.18398870813867,17.8141612666749,0.615241494872908,-1.33115365424125,-7.18655980251654,-8.77858832263342,11.0784250425118,-13.6821097620395,-14.7940223849748,4.20256890123949,7.42472914729792,-15.5622340732
-0.6675,0,0,0,0,18.4641454366771,4.59031947496098,13.8917069213442,4.15346559251904,-3.93075943031467,13.436087523077,-4.88877620974939,18.229445354193,10.8720312819149,-19.5689507646083,10.9861751099526,-0.667573568362858,-6.07142263036826,7.43434328599968
1.7715,1,0,0,0,-13.0718472173318,18.1999834688912,-1.44310976062777,-3.38227015501143,-9.75340805032515,-13.0639803393745,-14.4869466540125,-1.26696714281961,-9.52659323653759,8.94917922699976,-18.738540045951,-0.603837989727733,1.16767674681276,-9.56698776085239
10.7726,1,0,0,0,-17.4068329983131,16.0040114859071,-3.58622522596912,-3.68925655506926,2.23724871476714,5.90853248790138,6.46299406200823,4.86587383606148,8.11988228000269,-11.445210868227,11.8308833735474,-4.11556957718346,6.65703975240923,13.1696964311828
17.1477,1,0,0,0,-6.05039289042815,13.6589803227077,-18.1717742353945,-15.6766177213414,-10.0960147055766,2.03255847246584,-2.43665800888282,17.7044096482769,9.01480757092399,16.8670746395026,7.02815797972159,-7.48566912076582,9.66204030275006,12.6476263303871
4.8944,1,0,0,0,16.8003248973391,-1.87172952541135,13.7177575543043,-16.663738128789,13.214751154757,-2.54767823151124,-18.7400529801705,2.96261853708983,-16.9887245901062,13.1863186246263,5.57772058157534,-7.47667900769519,-2.58229580731776,10.7327671343145
4.3694,1,0,0,0,19.449290965665,-6.06168724977072,10.3192559817736,-13.6090839750543,-3.53113015308561,13.7786907522869,4.5061962227378,-15.8215592253061,-5.32098539456045,-18.7823406893977,7.16529656366745,-4.98150258173081,-0.612141996281013,10.4037607355574
-4.1694,0,0,0,0,-18.3197288687927,-14.7028655175398,15.9358114689573,-6.95271559871481,14.840711631468,10.5988510635642,15.6460809370651,-19.8429169646943,8.66570849216887,7.93058837117442,11.0362815181522,8.63671821622149,4.16952373757612,-7.21345004516735
2.0129,1,0,0,0,14.9828904403661,8.22681345569671,-12.695680491532,14.9641050378128,-11.1909329862741,-18.3627254595989,-11.6160628768397,0.210313868147949,17.2709759752588,8.14521509514654,7.52992234187739,0.236029448502853,2.24890093824118,-10.3806091675229
0.0357,0,0,0,0,6.09487781516172,17.558799894652,19.9410609397959,-3.14851150821478,8.77701531983924,-18.9741914130298,19.6834492770303,-13.9984089343046,17.1630028776407,11.4001733209556,16.6528809318459,3.06772776955124,-0.820157514439313,3.0321153615326
9.3117,1,0,0,0,-3.13427625639232,13.0372786843291,-14.6395672635451,19.7402922007058,1.61545912789924,-14.9975035049261,-7.8120926021767,4.98575262678184,17.0611965885747,0.484986597093627,11.2100127225415,-8.35674295426959,0.954950391899192,1.32011910688073
3.2415,1,0,0,0,-5.30659204500527,-7.40932478893027,-5.00580655504475,-11.928105611677,11.2020461914045,6.8242424961713,-17.640034161627,-10.0610749038793,-9.15870445394336,-4.28110446893364,10.4591075025356,7.05934885800704,-1.94162352307345,1.29977126270627
3.6742,1,0,0,0,-17.9919152931472,12.7392801463501,2.87813239458736,10.5139997757822,-13.8374043265054,-19.7161920578997,-2.19725194690931,-13.8141120235191,-11.7417440871338,-2.58553226553566,-5.97282286456736,-7.91486050058064,-4.24067838327909,-11.9110066794736
0.7196,0,0,0,0,5.10320984240273,-14.312981526159,-17.3168107628924,-0.536178641366636,-6.81081078574393,-1.36399253619977,-13.6060308583052,10.5984524110475,-12.7267996190732,-19.5721420203617,6.49274189688658,8.45422716625684,-0.719538655249629,-11.1122871089958
2.3314,1,0,0,0,-18.9495295373379,-10.1650079022475,-12.4915175756821,19.0631266112604,-19.266849775559,16.4730212882863,3.50275987989352,6.50838144715052,-1.45439458487292,12.1326550324028,6.84866045027488,6.02027320247325,-2.33125457101519,-16.7214433276821
6.2305,1,0,0,0,16.4140258683856,-2.38763677530869,14.8630078759673,-1.84495042204432,-9.63885560525918,16.1665578224313,-18.9723019346698,-3.8952782924797,3.18951303387289,19.3998432831074,-2.5966027734936,6.23044446164158,-8.31223132382639,-19.1045446121566
-0.5715,0,0,0,0,6.51332062927717,-16.6988862290216,19.3243045451647,1.35890449120078,11.5401019957696,1.23129403405715,-12.9379397546035,14.3864356936387,17.7853051815553,14.8270363416366,5.35418280793988,3.66204797416515,0.571611630984055,-16.1557300751522
-0.3984,0,0,0,0,-10.5661975144575,-8.00040803183395,-5.69361454868848,8.719697749933,5.928753331382,-6.67078555259135,-10.3903389237023,2.30602712873854,-9.85050521146182,5.64259432014712,17.9364123361323,3.09591132576047,0.398528355049656,-11.8973236469717
9.4464,1,0,0,0,-15.3990850592878,7.1670475646139,-8.07021688284022,5.05851627829733,-13.9201944793401,-7.67074168211784,15.9458556682349,2.96505611033698,15.0804979964051,-8.30003828110915,-18.8551868556603,-4.30180943630704,5.1446040786172,15.1741181237812
4.3456,1,0,0,0,-18.3179899129003,9.48703829722294,-14.798471762897,14.3903627992667,-10.4909181541159,13.0550315823822,13.6758855090568,14.1151971743702,-2.74107762371247,9.55297344796268,-4.73846148816874,5.37670161328559,9.72233596596568,12.5719597563468
-0.0907,0,0,0,0,6.52197259340913,4.08696559601178,-18.934379215577,-19.9780705421939,10.5297059793375,-6.67952640821543,-11.2606285492142,11.3322569896354,-13.3616782874125,-3.24445680508951,15.5589712116315,-0.0907991378435913,-2.94253564948365,7.51558961540024
1.4752,0,0,0,0,3.55956516129885,17.4680409624047,-2.16153258288377,-6.00792866521882,7.33066142103962,-11.0230999593477,9.83244122107749,17.2936760632085,5.75185039831462,-13.2026097019419,9.06141811537877,4.96058917647495,-3.46663323888712,3.48546279219476
0.2445,0,0,0,0,3.44165174769426,19.6147374485535,17.4781278346973,-9.23144066776297,-6.20273241284217,-9.34807241254335,10.6550696102261,0.398582231459731,13.7246962025889,7.80900992560385,-14.3472040236185,0.244423224612326,-2.35424546080835,-10.0060508111664
3.5211,1,0,0,0,-13.6217545506204,1.94320116528276,9.22346246226109,-2.10428459046571,-11.9058065590274,9.61034781584035,7.50106797487956,10.3853181767491,-11.2942491563268,-4.29396464830761,5.04242178877963,6.34827726772373,-3.52099643717171,-11.9692955659889
0.0001,0,0,0,0,-15.7740812468898,4.76569815111525,1.79359171040558,7.18945775343089,8.2742033423454,-9.80883223260498,-7.86789619522635,5.33506959034023,3.10277988716067,-12.5084116822521,-10.6182610461942,9.67494130979518,5.11794126710912,18.9481553342673
0.0001,0,0,0,0,-2.35594559082356,-11.5396131275557,8.86811927193959,11.619159500909,-10.0114300624836,-13.3148725921933,2.23462223682321,-8.74716544704281,13.9486635727819,-15.6462206363052,-12.2846843387344,2.16762576466313,-1.86590172141947,13.0991487857687
1.5049,0,0,0,0,-10.2534253585631,2.77590847217614,3.18357507081945,-3.25843749164005,-9.02947446874568,-12.6912355381142,-1.44694193822797,-1.0789620744321,-4.3208253790257,8.7058566256129,6.87688609713746,-4.60893664292051,-3.10403168412481,13.731697551572
1.6329,0,0,0,0,9.6846270189174,-18.1608844567081,19.0486793165596,16.7052328324509,-13.4959591600437,-13.0476448473032,17.7699917218641,-10.4404764196458,-0.388406815167201,5.31053044568119,4.65388266027877,-3.59257625282114,-1.95972035374982,19.8473055788927
0.0001,0,0,0,0,-2.02154951827381,13.8930982679343,-6.6030616156238,-8.24238582233697,-10.0446586019223,17.308937367242,5.58096603463622,8.09579616564463,8.9917923250816,-9.96747681684468,-10.8478849547777,1.97234476729255,0.969748760690109,8.40534444578758
15.015,1,0,0,0,2.24753031169612,-17.9692593565739,-0.565433989764156,13.3954384325128,9.4416376631195,14.6915296827916,-15.0027249127525,-10.4368916744133,18.9185728757119,16.9205458548077,-2.66656700432193,-6.04890334014921,8.96609372668034,-10.9391736547674
5.7241,1,0,0,0,-16.2663046353996,-3.60569485688816,-9.30999805467351,-5.93324379377838,-10.1456853957706,8.812382789739,16.0429410084493,18.7591978009631,13.8689103166891,-13.7260293011553,-2.66413208253203,-6.59860231903714,-0.874487074400271,9.39348503348463
7.3388,1,0,0,0,17.3832308372585,-3.60842602205118,-13.8344892776644,-17.5709901952751,-9.45824957111054,-18.959345438115,0.777747719717688,-4.81911359317668,11.7375767421984,12.8177251099539,-11.6860327503646,0.753905537288805,8.09274997340401,0.71622101584331
0.0001,0,0,0,0,-13.2050864487836,4.7369233416542,1.66252540595661,3.32870261104569,10.1461548487245,-6.36379177535598,13.3655578254476,-10.3843877535806,-17.9822060975242,13.9627774550821,17.0064334472717,-1.66043151581835,-9.5702151469358,-11.3065661388728
-3.5014,0,0,0,0,-3.95498116023607,-12.4325704188363,3.29576843675994,-10.3963566778449,14.2437359359341,12.9568463398078,6.45540548566349,-19.3307473762789,12.1130049152597,-6.59999915450123,17.6037177342325,8.61239460745164,3.50146089371339,-11.3176763145494
