Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.899473603041505,0,0,0,0,-1.12089112727369,4.09142394644771,19.2722281388881
0.84,1,0,0,0,-2.83783201083526,-7.69363183336457,-9.59500227330624
4.7528,1,0,0,0,9.90559667059624,6.74998643450444,10.0027090895857
3.2938,1,0,0,0,5.29102470463447,9.51406499862497,15.3431542058362
0.8211,1,0,0,0,2.81827289515073,8.09174679011324,12.4288261778357
0.1236,1,0,0,0,2.12078134394421,7.14703684934324,-13.7240259627491
-0.898826258735629,0,0,0,0,-3.53174331401218,0.129466611719685,-4.26929451310693
-0.899473603041505,0,0,0,0,-4.38586793090833,7.76939696993923,-7.76273899536212
-0.899823257564101,0,0,0,0,6.54125768851579,-6.33769811034531,14.0420956328877
2.0808,1,0,0,0,-4.07858052575426,-9.37669010793466,-5.16045902029775
-0.899473603041505,0,0,0,0,-2.29647706700321,7.13038957822519,16.9015589446684
-0.899473603041505,0,0,0,0,-4.86487504209757,1.56585429571701,-6.90901276758129
-0.5082,0,0,0,0,-0.50819331421142,4.8618743712238,6.83283470500768
-0.899473603041505,0,0,0,0,-8.7221858449021,8.03644173266792,8.83699322774982
0,1,0,0,0,-1.13410544860263,-6.55297049853768,-3.36240520017783
-0.899473603041505,0,0,0,0,-9.98568903364945,0.930828245977651,2.57211344036339
0.2683,1,0,0,0,-8.69865557641719,-2.26612453879041,0.198596133020814
2.9731,1,0,0,0,7.3714548536004,4.97025202366004,9.82856181018197
-0.899823257564101,0,0,0,0,6.958746150286,-5.25800949784745,-6.49881750904468
-0.899823257564101,0,0,0,0,9.28261867837934,-7.12973180919423,-15.8586346460535
-0.899823257564101,0,0,0,0,8.17291816560315,-7.69627932280266,9.77477237509605
-0.899823257564101,0,0,0,0,4.49329389152337,-7.5555872234276,19.3962350901713
3.0073,1,0,0,0,-5.83711386190783,-5.00512654038839,-0.550414865640537
-0.899473603041505,0,0,0,0,-4.14511962403112,4.32997347642156,2.96767986836763
-0.899823257564101,0,0,0,0,4.22050517223241,-7.98376612894728,-7.44495827702519
5.8614,1,0,0,0,8.5657494609946,7.85860509389243,3.9482144582601
-0.0671,0,0,0,0,-0.0670660115980031,6.51403484099211,12.6312431656748
-0.899473603041505,0,0,0,0,-7.1759425693732,2.09327716870481,11.6228556049275
-0.899823257564101,0,0,0,0,4.9717132953405,-9.80355278549068,-12.2639312337394
-0.5333,0,0,0,0,-2.30414320071618,-1.22485581551853,15.6918333606665
0.0501,1,0,0,0,8.60571322794515,2.04729301603406,9.15903203182621
-0.899823257564101,0,0,0,0,7.88729854165934,-2.76321639576194,-11.8524347892434
0,1,0,0,0,0.605621613289525,8.5440640241554,-11.6020468592452
-0.899823257564101,0,0,0,0,9.64036868806531,-1.67272309293895,-9.25346214979779
-0.89850233701957,0,0,0,0,4.61478528707364,0.682200574531118,-4.99546337677307
0.354,1,0,0,0,-2.35188001284958,-5.65681069219455,13.8058952845124
0.7518,1,0,0,0,-8.56521013839962,-2.74961209153599,-15.6165254426677
-0.899823257564101,0,0,0,0,8.27161018334451,-9.18982975274569,-10.8828245133479
-0.899473603041505,0,0,0,0,-2.97524556733152,7.81965216773937,-0.641507882193224
1.6391,1,0,0,0,-5.81173211102857,-3.63693571855477,15.9714294154397
4.5244,1,0,0,0,-9.86026012429773,-6.522279201691,10.7095549295713
-0.898839893854239,0,0,0,0,-6.48858384793012,0.146795842212564,-8.24790558831864
4.4725,1,0,0,0,7.46500802889966,6.46968612378175,19.9528814062213
-0.898839893854239,0,0,0,0,-2.50913826338997,0.161890262156648,9.93994357467047
-0.899473603041505,0,0,0,0,-2.0016970697498,8.63310307153802,-2.89256292939069
4.8511,1,0,0,0,-9.15561410567993,-6.84893918941245,-5.5459312927286
-0.899473603041505,0,0,0,0,-8.82292216326173,6.86720729137321,15.5993502249056
3.9523,1,0,0,0,-8.82211505633229,-5.95014917726548,-16.5052133355677
-0.899823257564101,0,0,0,0,1.46145832961775,-1.26019534331161,-16.4475033071394
2.6813,1,0,0,0,5.51446396272562,4.67854758062631,-14.1909045257109
0.3194,1,0,0,0,2.31657029449543,5.96413557867558,12.8092417561074
-0.899473603041505,0,0,0,0,-2.62749336097304,6.19873783851348,-17.5727991830741
-0.899473603041505,0,0,0,0,-8.18498345064338,6.11171283804146,1.87923678265073
-0.899823257564101,0,0,0,0,7.9024848546977,-6.26282476821622,13.2984229563536
-0.899473603041505,0,0,0,0,-8.74720453157404,2.00059115697773,-17.5971149356768
3.3315,1,0,0,0,-5.32934178744195,-5.60587293709465,-9.62998478159133
0,1,0,0,0,1.98570323486078,3.89830796740781,16.8851185723499
0.6757,1,0,0,0,3.11150933850502,2.67286715119074,-3.9280744282688
-0.897946814354159,0,0,0,0,-2.84316006589824,-0.920248010101837,13.5573432177773
-0.899473603041505,0,0,0,0,-2.19973162788408,7.79351946619864,12.4579351859981
4.4478,1,0,0,0,6.44503314922397,7.29790435499674,-6.4502141070248
2.6649,1,0,0,0,-8.73472229436076,-4.66274908093014,-16.2972019400484
1.429,1,0,0,0,3.4261998281902,8.89830897142969,6.25235264639597
0,1,0,0,0,-1.67279796469003,-5.16787279894896,-5.96034268670339
-0.899222734336943,0,0,0,0,3.99480828953977,-0.225659703818513,12.8148999702245
1.4029,1,0,0,0,-3.40073363357602,-8.11865076622851,13.2704699040546
0,1,0,0,0,-1.46644896523252,-4.86100617319332,4.23570570228474
0,1,0,0,0,1.54250609658207,9.2289342826853,-17.4648622339747
2.3915,1,0,0,0,4.38868138438878,8.04018931648862,-12.1926326182806
4.4349,1,0,0,0,7.95335864746844,6.43211543414786,6.63781525295409
-0.898442269169358,0,0,0,0,3.13352048198146,0.710835596503196,-14.0784237382893
-0.899823257564101,0,0,0,0,2.30745299077333,-2.52170238685776,-2.45068015298474
0,1,0,0,0,1.98329894044275,7.5593766899027,-15.3634632233296
5.1479,1,0,0,0,9.71479081767644,7.14508938587898,-2.33575410939374
-0.899823257564101,0,0,0,0,6.63239560302286,-4.14710315240569,0.437436072344024
-0.899823257564101,0,0,0,0,5.02474332083019,-2.39346735469164,-9.34932230743732
-0.899473603041505,0,0,0,0,-4.7479215756448,1.65248760774866,-2.2751787566264
-0.899473603041505,0,0,0,0,-1.07042735116886,9.57396054851026,11.6544378218244
-0.899473603041505,0,0,0,0,-5.77055108693063,8.97141635961794,-17.6579541529749
3.8325,1,0,0,0,-9.52103902489885,-5.83031159159869,-8.22858515913705
-0.899473603041505,0,0,0,0,-2.67943313949657,7.0012836622958,17.6703691522811
-0.1894,0,0,0,0,-8.7240115134377,-1.80847545458989,17.8979515340906
3.545,1,0,0,0,-5.54278770014898,-9.04868260382743,-19.7110796501024
-0.899473603041505,0,0,0,0,-5.60063945990308,3.46881788038964,-14.7258004139047
-0.899823257564101,0,0,0,0,4.08694789463235,-2.30229033141457,-5.51345986357037
-0.899823257564101,0,0,0,0,9.25198026437696,-8.2486215786481,-9.77356494992955
-0.899473603041505,0,0,0,0,-1.74764474512263,4.07856506593985,9.91913939913001
-0.899473603041505,0,0,0,0,-9.25126555431699,5.62687683072669,-7.32128357038065
0,1,0,0,0,-1.71156576011154,-8.24193554090108,-6.02496881110166
1.9156,1,0,0,0,-7.411528779875,-3.91345594322795,17.8486941886647
3.4054,1,0,0,0,5.40256199086328,6.4261457507618,-15.4086987595324
-0.899473603041505,0,0,0,0,-5.93378696192897,1.85196526629677,-19.5723489697417
-0.899473603041505,0,0,0,0,-4.5637364683154,3.21802752574448,-11.9700022473034
-0.899823257564101,0,0,0,0,3.71444898748399,-7.85428173788926,-2.12020110355126
-0.899052315945388,0,0,0,0,-7.45920093725256,0.395491656666362,-9.72903340225986
-0.4321,0,0,0,0,-6.80138455146253,-1.56570056790689,2.34768126227436
-0.899473603041505,0,0,0,0,-3.98679780448367,4.71158081231595,-6.39301395342178
-0.1615,0,0,0,0,-9.10615373149949,-1.83629337354464,-7.11274595736199
0.8359,1,0,0,0,-2.83371494579594,-8.91560903187361,9.94030581520375
2.1513,1,0,0,0,-8.40524799219555,-4.14913922387129,-3.33726536187301
-0.899823257564101,0,0,0,0,3.99563407492881,-5.41811337183737,11.9593039364412
-0.899823257564101,0,0,0,0,5.21586620864413,-3.18494363070749,-10.7587244745864
-0.899823257564101,0,0,0,0,4.17563128904897,-1.87106265770836,17.7993943637731
-0.899823257564101,0,0,0,0,3.07375416416092,-7.93191732193669,11.2319178334978
-0.899823257564101,0,0,0,0,3.9493710670427,-7.84440854017462,-11.7463128978199
-0.899823257564101,0,0,0,0,8.66955714921378,-5.90587786156286,-18.3789169611412
-0.848,0,0,0,0,0.847989605901651,-9.91235341199686,3.03586884875212
-0.899473603041505,0,0,0,0,-1.07721730435783,6.9302359075167,3.73666788660499
-0.899473603041505,0,0,0,0,-8.93412946448028,3.75183937823155,-14.8544281509451
-0.899823257564101,0,0,0,0,8.83036170895619,-9.22038606125554,8.21813163289919
2.0258,1,0,0,0,5.31665684352096,4.02297429415417,-4.20938112177913
-0.899515992499855,0,0,0,0,7.87052306081779,-0.605031645123049,4.62359827670806
-0.899473603041505,0,0,0,0,-7.38524062129857,6.70500118444291,-2.12910530399114
3.4108,1,0,0,0,8.43287559852739,5.40803885237926,-11.3962302846574
5.1763,1,0,0,0,-7.17410167454629,-7.74040499719687,-11.0114751477587
3.5631,1,0,0,0,-5.56190390602359,-5.56096799885696,-2.11790887172133
-0.899473603041505,0,0,0,0,-3.80585853589978,6.36415667545095,3.49121173188035
2.7123,1,0,0,0,7.42397151818996,4.70947849319242,8.08395669760373
-0.899823257564101,0,0,0,0,7.08663360998456,-7.32155049273142,-14.859923965629
0,1,0,0,0,-0.851394204449969,-4.20994221887234,6.83487680090575
3.3689,1,0,0,0,-5.36674066791956,-5.81953336981611,4.39482257245897
0.2492,1,0,0,0,2.24635545678267,9.90041179954402,19.5909927576686
2.4596,1,0,0,0,4.45683961709038,6.56787075910609,-5.37785644496987
-0.899473603041505,0,0,0,0,-7.07872913863964,5.64978699823008,5.85784286939521
3.5035,1,0,0,0,9.8297115489792,5.5006990816181,18.817724631392
-0.899473603041505,0,0,0,0,-7.08282053049663,4.36116542575796,-8.5009759168273
-0.899577897557851,0,0,0,0,2.06133922502948,-0.637322186504029,2.74540599184048
-0.899823257564101,0,0,0,0,8.30695106876761,-1.66752127745493,-16.4487013131822
-0.899823257564101,0,0,0,0,5.34930838458425,-2.5578121952792,-0.459875615643817
-0.899473603041505,0,0,0,0,-4.14271116763259,2.24357849888233,13.966307369168
-0.899059101983451,0,0,0,0,2.77191665196459,-0.0425019600817755,16.8656039498624
1.0585,1,0,0,0,-3.05634937615962,-9.55841889300967,-18.0673894118491
3.9258,1,0,0,0,5.92304220710113,9.41784032189506,9.66620942695526
-0.899473603041505,0,0,0,0,-4.42429015978709,4.28157048217652,-16.0755189087935
3.6962,1,0,0,0,8.27963636632781,5.69338755156346,-13.9274311627671
-0.899473603041505,0,0,0,0,-1.57825161170595,9.09686619677012,-12.4205052910544
2.5338,1,0,0,0,-4.531652562547,-8.92456119883079,-14.062832453051
-0.899473603041505,0,0,0,0,-8.3894321734979,4.23025476059329,-17.199208961224
0,1,0,0,0,0.482936464393411,5.56334395252267,-17.1402478174831
-0.899823257564101,0,0,0,0,3.22690110126264,-1.30265376705843,-4.23266160634523
0.0906,1,0,0,0,2.08777048520524,9.9263464201679,-14.8880173029887
-0.899473603041505,0,0,0,0,-6.04010134245311,7.75530633162266,-17.5932701143923
-0.899473603041505,0,0,0,0,-8.33460794272938,1.71666240231304,-18.4831723869211
0.019,1,0,0,0,-7.9293400059106,-2.0168210395105,1.50844707717914
0.2888,1,0,0,0,-5.68234412476194,-2.28664554307245,16.5512251973803
-0.899398360353315,0,0,0,0,-2.75733670474462,0.834107165180516,-12.686894217953
-0.899473603041505,0,0,0,0,-3.16994242474666,7.02551601754781,18.573246224969
0,1,0,0,0,0.733537508269338,7.75234270313775,9.98844471616992
5.2074,1,0,0,0,-7.20518040451418,-9.90805821362082,11.6501825313005
-0.2799,0,0,0,0,0.279868324991471,-5.37929535929686,8.14507382783539
1.0177,1,0,0,0,3.01494671134128,7.36317782288351,-6.08884868547257
1.3892,1,0,0,0,-3.38707356800579,-4.12461654223615,-19.4665611008594
-0.899473603041505,0,0,0,0,-4.40635106867441,7.15647869247061,-13.9559109489428
-0.899823257564101,0,0,0,0,1.04992327364564,-8.78009891760916,13.8487126755539
-0.899823257564101,0,0,0,0,9.25583323986903,-3.97802102538864,-10.6714920022549
4.8457,1,0,0,0,8.70195511793931,6.84294246284773,11.1916180107777
0,1,0,0,0,0.151991638170781,1.64883042707243,3.45850048506782
-0.899473603041505,0,0,0,0,-1.58944011718447,6.66175558587635,-13.79033404772
-0.899070142267222,0,0,0,0,-7.81300497462375,0.464630285023574,2.1127754755414
4.7278,1,0,0,0,-6.72565288205747,-7.01251541742594,-17.5898047906399
-0.5725,0,0,0,0,-1.34963766632141,-0.202894020658601,-19.7897218554169
1.1506,1,0,0,0,-4.77126904301876,-3.14839683755455,-19.4617929320847
2.0193,1,0,0,0,4.01652096108424,6.98472963129441,-3.17701822030645
4.2226,1,0,0,0,6.2197826663445,9.79831968186949,-2.67243974922746
-0.899823257564101,0,0,0,0,9.24346569992685,-1.29513612597627,-11.7023235201873
-0.899473603041505,0,0,0,0,-5.95145129620252,5.11936827328414,17.7725102336163
-0.899823257564101,0,0,0,0,7.20958865768207,-1.86587704864783,18.0554939735653
-0.6151,0,0,0,0,-0.615111649411261,4.14556250470563,-0.373677128665115
-0.899473603041505,0,0,0,0,-2.68687627484394,2.27570821608077,6.13793347223601
-0.899473603041505,0,0,0,0,-5.72037255332044,1.17419114135411,18.2522278903971
5.6779,1,0,0,0,7.6750516988404,9.42660711859558,5.2722484609793
-0.3683,0,0,0,0,-1.88167560750919,-1.12402205762599,-19.7278507220478
-0.899473603041505,0,0,0,0,-3.3033564892754,5.39092339665558,5.84427288634195
-0.899473603041505,0,0,0,0,-1.03955260094961,8.8054545194225,19.1436641396066
0,1,0,0,0,-0.156382526707803,-1.16622309380697,11.9062531776361
-0.899473603041505,0,0,0,0,-7.59012444642791,6.5472231160112,9.85149622843679
-0.899823257564101,0,0,0,0,1.73644452623128,-3.9402617556531,3.40350125993936
-0.899823257564101,0,0,0,0,1.49751392198451,-5.8705756286481,-17.7158369422107
-0.899473603041505,0,0,0,0,-5.40932629064554,9.78034274223389,12.2555519007002
-0.899429201044515,0,0,0,0,-9.14022777727978,0.847961820076087,-9.41219657979207
0,1,0,0,0,0.182321263001366,1.64222387665422,-18.1766456959035
-0.899301465098533,0,0,0,0,7.51627678059608,-0.320992203750436,-12.2315750351386
6.0555,1,0,0,0,9.62669594673695,8.0526508193765,5.11244788094028
-0.899473603041505,0,0,0,0,-2.62080578578204,8.56715623759174,15.9403986501901
6.24,1,0,0,0,-8.95889789837866,-8.23781486495367,-10.455208139443
-0.899473603041505,0,0,0,0,-3.31228561462191,7.08577372365014,-19.3969716112531
-0.899473603041505,0,0,0,0,-4.83072561604161,4.42512772823974,-16.4598587178596
-0.899823257564101,0,0,0,0,7.24010314933759,-6.66682958938528,-1.93727275626664
-0.899473603041505,0,0,0,0,-4.32447328563374,0.954710906899841,18.8575786610259
-0.899473603041505,0,0,0,0,-7.02414351444164,7.36636304429328,-0.463178311704517
-0.899823257564101,0,0,0,0,1.81812408365507,-9.93222545019939,-0.577753306950335
-0.898442269169358,0,0,0,0,4.62894962684171,0.739429064475395,19.4605091302922
-0.031,0,0,0,0,0.0310393860979872,-9.00551804934297,-15.5814963706148
0,1,0,0,0,-0.570655083911067,-6.69756165535751,-1.77920033638454
-0.899823257564101,0,0,0,0,2.33742259523314,-7.70033662288028,-16.6971684110203
6.2577,1,0,0,0,-9.61980205780101,-8.25548362331986,-3.43498338210384
-0.899473603041505,0,0,0,0,-1.1594999003555,7.12430558115327,-10.3786763533367
-0.899823257564101,0,0,0,0,6.86701942021217,-2.5031894099669,-19.239437759527
-0.899823257564101,0,0,0,0,4.9223131596852,-6.71122606865799,-19.2019451965339
0,1,0,0,0,1.70684143116222,5.98194363652202,7.26415942248156
-0.899306003030827,0,0,0,0,-4.03769065865951,0.701691955981039,-13.0117337973134
-0.6452,0,0,0,0,0.645163449901121,-5.7569752469787,7.37563719508501
0.239,1,0,0,0,-2.23678378046862,-5.40809539676855,3.00532888873089
2.305,1,0,0,0,-7.3845720863155,-4.30285363922177,-16.9440086448095
-0.899473603041505,0,0,0,0,-2.21314357558743,7.40956611276258,4.46923828665386
-0.899473603041505,0,0,0,0,-2.66492537037949,2.90299480992003,4.68268612691592
1.2484,1,0,0,0,-3.2462661958481,-6.6890487544279,17.799051327353
0,1,0,0,0,0.199215695119321,9.07426888486197,-1.20382454754728
3.8371,1,0,0,0,8.65802294534693,5.83434659354987,-0.228961388620178
3.1979,1,0,0,0,-9.72656107539621,-5.1956986739691,-2.48475910710321
5.7624,1,0,0,0,7.75956546395253,8.26438713860154,4.94624741513009
-0.6157,0,0,0,0,-0.615747671667046,6.48301081532648,-5.49420215883433
-0.899823257564101,0,0,0,0,3.33511650207483,-3.03416015689016,-15.0492418643394
0,1,0,0,0,-0.67143623604859,-9.19863007236358,1.8688669757106
-0.899823257564101,0,0,0,0,9.25618117937745,-6.3081455497192,-18.3190790820882
0,1,0,0,0,-1.08715968857065,-2.08517044493681,18.8070497887696
1.3898,1,0,0,0,3.38702189524178,4.60346671443801,-15.6138261560949
-0.1007,0,0,0,0,-0.100668139057605,8.50856011082578,6.88548795809918
0,1,0,0,0,-1.53275197877263,-3.62342131950782,19.6712988274711
-0.899823257564101,0,0,0,0,5.08813412428831,-3.48883768381003,-4.87232815290189
0,1,0,0,0,1.36837487258692,4.64711933770275,-3.60196366869739
0.2758,1,0,0,0,2.27304728098642,9.44018015891368,14.2463566323991
0.3043,1,0,0,0,-2.30216506709657,-4.53748855651351,13.3784895147983
0,1,0,0,0,-0.155093884031778,-0.585103079410189,-14.1904953991438
1.943,1,0,0,0,-7.99419775786182,-3.94079285485381,19.3381728104985
2.7517,1,0,0,0,-8.44623013589854,-4.74957948275494,-5.48653323882026
-0.899823257564101,0,0,0,0,2.86685181913436,-8.07303515338672,-19.0126249487708
-0.899473603041505,0,0,0,0,-3.76642708416381,9.0841190991258,16.2119375345879
1.1171,1,0,0,0,4.56793426018728,3.11431251170089,4.64861008662149
-0.899473603041505,0,0,0,0,-5.72771703117999,4.15476047916859,-12.5004296543246
-0.899823257564101,0,0,0,0,7.87601844251102,-8.83778862572527,-7.07874238245154
-0.899823257564101,0,0,0,0,7.06992218367069,-7.56869598969253,10.0018144008381
0,1,0,0,0,-0.546647112418672,-3.94910525791894,4.0928865464323
-0.899473603041505,0,0,0,0,-5.75216306085198,3.91590289093156,-8.15913212282892
1.5389,1,0,0,0,-6.16426924362715,-3.53670666870054,17.3345390744828
1.3552,1,0,0,0,3.35237196836536,5.0279999750361,18.9118337166182
0,1,0,0,0,-1.44180075886464,-3.94732871462691,14.184903295853
-0.899473603041505,0,0,0,0,-2.05870655928106,4.68739648713046,5.64366129583116
-0.899823257564101,0,0,0,0,7.30472926323966,-2.18595295500337,19.7466733245493
1.706,1,0,0,0,-3.70383500833357,-9.19269687586441,-6.1668954026559
4.4411,1,0,0,0,6.60269935445249,6.43825349322682,-6.89182245192896
0.5878,1,0,0,0,8.33329554880729,2.58495361222602,-17.1269929241694
-0.899823257564101,0,0,0,0,3.57414960181216,-2.81222353439867,-13.8600550251049
-0.899473603041505,0,0,0,0,-9.00749475048904,6.27937872547654,15.4973870753708
3.0068,1,0,0,0,-9.75945559077342,-5.00467048970303,-17.8628674458813
0.5265,1,0,0,0,-2.96399936821162,-2.5242898101238,8.00656909991321
-0.899473603041505,0,0,0,0,-1.170738279927,7.58131473437033,-11.8626739781478
3.2967,1,0,0,0,-7.87893765756779,-5.29448166024706,4.41947612857744
-0.6058,0,0,0,0,1.91620873454666,0.700423399972554,6.0804588874152
-0.899823257564101,0,0,0,0,5.17356846606055,-3.88255772947156,-8.23240461305365
0,1,0,0,0,0.370055572367544,4.40561278412784,16.4557400118868
1.526,1,0,0,0,-3.52384432883729,-5.49935998107788,-15.3551302013816
1.5189,1,0,0,0,-3.51670239249884,-9.18729477783027,-6.80916184372997
-0.899473603041505,0,0,0,0,-7.82667821397426,1.70039965073156,15.443303222561
-0.898442269169358,0,0,0,0,7.97125942824892,0.708348419710113,10.2066746637144
0,1,0,0,0,-1.6655575608337,-9.51744537251198,-11.9931647839518
-0.899473603041505,0,0,0,0,-5.46807120324825,1.16335492436208,-16.914463710724
-0.899473603041505,0,0,0,0,-1.60338791001659,1.55282383112644,13.6410153064885
1.4898,1,0,0,0,3.48700473044889,6.22299507088394,-16.9658565289466
