Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
14.3374,1,0,0,0,17.5407761545933,13.4360212368804,19.743350729248,-13.628645875481,11.6820714896781,13.5509784811348,-12.6448055148673,-8.65561782110616,-1.82196356920675,13.4449106814172,14.3230216830069,-7.15605255266188,-8.75345701728893,7.18138447524984
1.9687,1,0,0,0,-17.7951500239741,7.65539651643908,3.23264890320074,15.1887340474797,15.8431336440566,3.5802300099618,-4.00110741819714,10.9525723864111,-16.128654093151,8.03921069391198,-5.32588895847172,6.70108406592859,4.73243486312637,-10.4438290218597
9.9726,1,0,0,0,14.4523446370546,-13.1723732781824,-6.04966165101875,18.6208921761971,11.1112084284249,10.5874798286443,-4.81196109629407,0.337037650508623,8.80680279155037,14.8696763021444,-18.3641574742162,9.8081099106097,-0.164340268724725,-17.5522704286319
0.0001,0,0,0,0,0.4737175578707,7.26789962337932,1.4210454822717,3.51641555541946,-13.6501127519423,3.4682740109152,-1.6975874515544,6.43458166976595,5.19631113867009,-1.50664419354957,0.907556940709647,-5.12454135576561,-2.61197984763927,-14.8978520178161
2.7729,1,0,0,0,15.4665183693167,17.0769777404896,-12.7782574369085,-3.19877355766198,-18.6561221178888,11.674387890815,-1.20749985511544,-7.93800354151761,-7.05881635181644,9.78823453468323,-14.2558270063529,-3.3876208968967,-6.16044777650144,-3.30267551899471
13.9428,1,0,0,0,2.73960170417486,17.9506975390701,16.1293395823399,17.8930787948736,3.38998886094047,-18.6987357987424,-10.0401969521053,-15.0822399671541,-2.94378991239341,8.81808168047211,-9.64817358745611,8.95621027554104,-4.98652477051612,7.97280573065581
10.0887,1,0,0,0,18.724684610425,-17.8029774902317,-19.0321469341392,14.3887767547955,-4.95650816494095,-12.3516841201859,-6.6390888543546,-8.71666030481665,-7.06783907201051,2.88121548203226,16.6686430250051,4.12178561538351,-5.96678638018871,-17.2597672700933
1.0122,0,0,0,0,-3.84255716081312,-8.3852767609675,19.7540011720762,-4.40335140507807,-0.53512554785614,7.57247677653113,19.5657571914268,9.14385754457226,-7.97810394525642,11.7907199612807,1.36792322112229,-1.83142076704176,-2.84352892052025,-16.0049878931493
7.632,1,0,0,0,-18.8294968432834,12.1953380319266,-3.69609389243552,15.5219064276738,15.9199909622986,-6.05238947689151,8.43194685649792,-9.73373943576822,-13.4760056913384,-10.7966014596529,10.7103125993434,4.51002189633778,-3.12186451954943,11.4378103499312
1.0299,0,0,0,0,2.57701348385478,-18.7530595275988,18.8642430991262,5.29540814774234,-14.3443534936682,4.95409765062585,19.265679513616,-6.16207057609113,-8.4584472368581,-16.3258258901861,-9.40152589068265,-6.57449933496554,-7.60433591862764,-16.7577566063408
0.0001,0,0,0,0,5.52020056014292,-11.2708094668221,-8.43981404628148,-6.61165643668455,-13.6047993094549,-13.0717525481884,-14.4408272341996,18.4380307240995,12.9334853592372,-2.92434832063678,3.80995964677513,-9.01768019707741,-3.99569000779325,-19.725282326869
16.2266,1,0,0,0,7.02811069750424,4.45460398199653,-1.47606231439091,2.8669305264664,19.3317503846102,10.9203578293693,-16.0187728065985,-13.5090738589072,-1.27859989216189,11.483267749446,17.7959399031783,-6.95973334111106,0.211108081324731,9.26682867332288
13.272,1,0,0,0,-4.01956083308123,-1.23772254916318,-3.63474848333492,4.09052157522555,3.12725722414822,-7.69868972419228,-13.0243171189519,-9.48438590189412,-2.92912517886091,16.7261446943183,-0.969474800164328,-9.3979334630476,-2.44061265062076,3.87410217555352
15.8114,1,0,0,0,-16.6690924162449,-2.32858054390402,-4.86293432340055,-15.9169460014546,-0.363927277056998,-6.39751611264373,12.2315894176048,14.1229492602069,18.5250223705631,-13.8614412555996,9.60063775300629,-4.98772455843038,5.85590933999223,10.8236542800108
-2.0681,0,0,0,0,13.4131689024713,6.23446419191179,15.310883873249,7.17492266464141,1.71392930832108,-19.2015471547217,7.1805665164909,8.83884751520642,6.87381409961101,10.553992494227,-5.51524673222842,2.06815996882572,8.9730416327307,-7.94812180555972
10.5776,1,0,0,0,4.68649434542947,-15.2358765968262,14.8549692745345,-2.24204629266802,2.53291038146841,-13.5821860221318,3.56685462726637,-1.05646496761308,13.9770254615245,-16.2939414539098,-17.3761407674347,0.909377994350573,-2.62770502788202,11.4870097291391
8.629,1,0,0,0,-2.5620728211997,10.9716559765427,16.7603087566571,18.3962465410248,4.34270375431922,-1.15736375386099,16.0021297274601,6.12564751598957,1.66064128251948,13.4107428387333,-11.5622323248992,9.77918933560991,1.15024830286358,10.088567024733
0.0001,0,0,0,0,-7.97968019586187,-12.2929871930545,0.295829316535617,-1.56894399109773,-18.0673549270889,8.00257799689222,-14.7030216823572,-19.1234910705197,-6.68483455283948,6.56128220465687,7.48926823902174,-5.33619294870146,5.78783503765013,-9.4063219498267
7.5628,1,0,0,0,-4.61991333583438,-0.0527898120769557,4.2161762508352,6.02422631603184,13.7155989798354,-8.14361935267707,-7.01777202648066,1.24906703541691,3.24520971259775,-7.80721208210942,12.0866379910049,7.17642695950085,-0.386252899543249,-1.16480342816471
1.2039,0,0,0,0,-11.7647629569543,11.061599654962,7.56103958270355,-2.51443402569506,-2.74297871662129,18.2304453404964,-15.081378362923,12.2549092045657,-10.000636386872,-5.14991037534783,16.1577523953145,4.38922290054199,9.81597072775072,5.59313541495134
8.3421,1,0,0,0,-17.0981649681913,-13.6360380640168,-1.77528781226422,7.96942353860143,6.8746078239415,-12.4377217559167,-8.49166719444233,-8.78969743190715,-2.55548372694512,-4.4716726556786,3.0630312282984,6.71707141837348,-1.62490060846942,3.80104900347931
7.5639,1,0,0,0,-7.34071749982748,-15.7685823022923,19.737955113763,2.34279778314245,16.3661766577254,-17.5911969603728,-14.7917853660632,-16.2691632975539,-13.1018253504024,-18.2402526750374,9.68121057136509,9.8920228437042,3.59400868049382,17.4559411125848
0.0001,0,0,0,0,10.3680214016881,-8.88955615570173,-4.57911431055149,0.227413043726546,13.0871392688248,-2.5622596005274,8.08200258343216,15.6573549287765,-8.266402475702,16.3289078554456,-4.81564684594087,-1.20201687291825,4.01411332836612,-8.77192781866865
4.4839,1,0,0,0,17.8589736868434,-13.9293452319835,7.25223794206213,2.4533568845828,-17.5652121188712,11.4013026694191,18.3311365715298,16.627160623687,19.1331038334096,15.6605875604165,-3.30819994085855,-3.84702718291804,-6.13757440606597,0.636857823923926
14.3929,1,0,0,0,11.2208741860146,-17.4545429433069,6.22182504644592,7.61728140665052,-13.1837694064346,7.13750566941768,-4.95941530627264,-1.43332984982845,-5.05109836214149,0.98540974278183,-15.1434721078824,-1.71203361065454,-3.24553079228994,12.6808718680832
12.1873,1,0,0,0,16.8724665204663,-15.6860215186347,19.7576134993883,15.1673024685164,-5.9010344965139,11.7382334349297,18.8860421173515,-11.6998511457988,19.0322113398273,-3.64897532853029,-15.7573129204845,2.70123097990458,6.57374766958505,14.888501456533
12.8803,1,0,0,0,17.1999116290335,-2.64536401282115,-0.663024491456419,-5.54816493169106,0.0739568619037314,10.4339880481337,16.9434235851187,-3.61980508845279,-14.0593631413432,-0.200459005852135,-8.57298674819255,5.38203910901435,-7.49813915728766,10.8293783857548
3.4259,1,0,0,0,-5.49421016196446,11.3526189263871,4.41764883492202,-11.9565226114005,-7.01404503957129,-0.586204733272901,16.7724370317013,-16.0210634879066,-4.74605187911508,1.15071365682324,-19.3895698078751,-9.9701142693415,4.16877497730654,-6.54420728438228
1.7395,0,0,0,0,0.089866378887514,1.34580708974647,-8.38420069120397,14.9281223644074,14.1621703696435,0.69121679652223,-8.97936768884326,-18.1152462284384,2.62644136004532,7.37288739621468,15.8316282830706,-6.52496662959266,-1.99465044085972,-4.78550908414974
0.0001,0,0,0,0,-0.223933040538355,1.57532534488931,-4.2037148828523,-12.5272559800567,13.5926508676928,4.19847735493309,1.89021956258544,11.5804874397562,-5.5025019499223,2.19799693187096,-3.31473898303526,-9.56179436773813,-6.94841422959118,-14.8428600026878
9.5506,1,0,0,0,14.3221985288906,-12.134271556953,-11.6530091513565,-5.34972122616609,0.176447929739897,-1.20399261933803,-11.5075627535453,-6.11470486287408,19.8939545471257,9.79381111125493,-15.0099189740601,5.88090374660582,-3.66956582633511,-6.53671882876088
8.6563,1,0,0,0,-7.0187535649935,5.51021567003263,15.4705982340172,-1.8527073512418,3.43246934928927,1.14395277838772,13.3182719194449,-0.742906868304082,-8.21840579857727,-15.4514420543029,18.1631745412564,-0.312607308516819,-8.96883746401133,-6.50252398063555
25.1956,1,0,0,0,2.77868049908221,3.54905518536233,-9.37744229397924,9.23953798015836,18.8466281768074,-7.04140549646111,-6.86044701154545,-3.83121183935241,-14.6415760094402,-15.7315519794625,-17.1309214755346,-7.85745049757197,7.45577175333771,17.3381649212486
10.8687,1,0,0,0,16.4450701071928,-0.811295007420373,-10.7154564246813,5.51620910223058,-2.32985447032366,3.36893215176492,-19.9097803287977,14.8748065244269,-19.9760179153436,18.5214406400304,8.14406977371932,4.84515865022546,-2.29967742034682,15.7138180499286
7.6424,1,0,0,0,-17.6491258779472,5.93212274817106,-18.9096937805253,-12.999550408124,-1.39938424010133,7.44128738522205,9.11577614148103,18.69068133027,13.7813927823603,0.861516337883685,-15.1820541882995,-1.83937164311476,3.96510074842685,5.80303955413851
2.2433,1,0,0,0,-14.7665582121962,17.3953997167957,3.05107472872925,8.92522349410482,-1.90123155637505,9.35278594480172,19.259760659594,-16.7625241583936,-18.3131142122783,-13.1100411213652,-6.29064897446452,6.75804140826965,4.51479488703614,3.11795003345642
0.0001,0,0,0,0,-1.52806555256259,17.1882839560373,-9.11439785117047,16.9651536731317,-0.820161225813798,3.51242778487064,10.7492353972404,-4.85181549405329,1.55523336732686,15.3214786285678,-6.20314386747302,-1.41397761605193,-0.980771738869182,-19.5994630500274
11.391,1,0,0,0,12.1873658004098,3.54892909279233,9.12137878611846,-5.74039703994965,4.45811920789725,-2.62950304439966,-13.1965829640822,-11.9731661380377,-11.4948213842983,1.8939457269121,9.5636061460787,-7.69659539402572,4.14055593225638,3.69444358083851
8.0801,1,0,0,0,11.0679133745232,-7.14838080830029,-12.1509235814681,4.51280272154619,0.610847883578405,-1.61062596263739,-16.9747190467996,-7.75279634093271,-17.6580584724677,19.60702216352,-7.40869222067744,-9.67768174090289,4.39785682039079,-1.59755168406605
0.0001,0,0,0,0,0.622303924836082,-11.2677735467041,-4.83308783738347,-10.2592170330952,-18.8924576853176,-7.62304177914736,-13.0621001805729,-16.7312574338703,-14.8645650882763,14.1091984659763,-1.45851992091547,-2.39375899121913,-0.625136398593542,-12.8837449860032
7.5106,1,0,0,0,-1.40141677181253,0.265343913528412,-12.0656964625942,-10.3354331889066,-2.15529269057583,10.7626455701971,17.4503078492046,-3.29353830085957,-0.812576600618343,-11.4293113535434,-16.3711470465151,-8.43739203265882,-4.6771470100089,-0.926742527009953
-1.8609,0,0,0,0,2.78154502888663,10.4698373147353,-7.62256994786611,-3.56479098062771,-17.2460531108053,3.45545009976705,2.73989665782379,-6.83309811663488,14.9630984636546,-9.16796311495908,-15.6686134492406,1.8609573665695,4.68676774630312,-19.0513948225648
11.2064,1,0,0,0,-3.68583125364917,-5.00307189809605,16.1269803314349,-2.57123188675418,-7.78030132596766,8.05401033203378,-4.80781824406521,4.5880087583126,-12.8885466335409,-8.9052282112279,-5.37275732855965,1.86178179409236,-9.34454023985473,-8.21311154090447
7.1146,1,0,0,0,-11.8884262769486,4.97064639184526,-16.1239475734638,18.9572430202088,2.1397555232944,18.093957184642,2.9855984768344,-17.9319815593096,13.764187217834,11.3830046335492,6.99847221570299,-1.42164364437759,-7.55579675073745,5.69292057608189
-2.9418,0,0,0,0,-0.501784795054682,-18.2448215985654,-6.16220792917807,-13.2372233713259,11.3430241895181,3.9055867758725,-0.335710050049265,-11.3017054795987,-12.8717373390896,-17.5881724219077,-13.5981538683084,2.94190191114583,7.47202970944998,-15.2352444415497
0.0001,0,0,0,0,12.2644907784027,-9.09865438652399,-1.91743209256869,-7.83434471448177,9.09078105628009,17.4430199716295,-7.00000690884861,4.80904002554114,-18.8764463928195,9.71786430145976,-0.440159666933173,-0.32626899768192,3.64022199347035,-17.2410178590596
9.8707,1,0,0,0,14.6683908661716,-13.7143806537288,4.14340709380438,-5.83539818781513,8.8567060684051,-6.00804864315413,5.86594400707611,-11.7698627320234,-17.9939312845745,-18.2159040046655,4.43620826115371,1.72111203360215,-3.1243344531133,11.5918138637808
5.5416,1,0,0,0,-0.712961499824146,5.97134839647311,4.45191921855648,-1.54756264860718,-13.2959874395055,5.03575937360479,19.1744623214836,-4.1690134396321,8.32104325502782,-16.9547558246963,17.6564929864584,-7.72490482889781,7.39058523545739,-2.18334180315019
5.6251,1,0,0,0,-10.3081047115217,-2.64783964383124,-13.2738154017929,4.15479178483415,-8.73853194557227,-10.6440861242774,15.0616515801352,18.160718982915,-3.8304509166581,-15.9020436298346,2.72040119460534,-8.5225633453658,2.70716726241877,-2.89743162479142
0.0001,0,0,0,0,-3.87086160569391,-3.13988764283559,10.9882113069174,15.1748849085291,12.8661872760717,-12.3369700448149,-12.511126995475,-13.4309757140819,15.6219205837371,7.08080867144426,12.6273346551147,-2.75664112115961,4.29868208789692,-12.4122055263825
2.5787,1,0,0,0,8.39631000417045,-18.0868052845696,-13.2680572719409,-8.61164598602916,3.61836390470159,-17.7840885290105,-17.0860624846582,-14.9486621123955,-14.135261003131,-19.5812821494018,19.5510562865835,-8.31113704860267,5.97969667725766,-5.73239134396762
4.976,1,0,0,0,12.441336918541,6.15268587365336,15.4715342606385,18.3445512809238,-2.4878152361208,18.371404214153,-7.5457762495755,2.04705567068594,15.1023758165323,18.6357458230505,14.061143128491,-4.34600478570441,-9.3218574387639,-5.24167922977105
13.463,1,0,0,0,18.9508280526676,-15.4258309242846,13.5493815983981,-14.832683903224,-1.03591135012758,8.86556019351815,9.87895130560391,-2.53395290732477,17.6736329778113,12.9868069752334,-8.2238294562165,1.89598922481976,8.41729693951326,15.3589502681023
9.1604,1,0,0,0,-11.29596607095,3.48158629156621,-5.56648477691774,-5.79036189526088,1.09512447713121,13.1004129438875,8.22228328790704,17.4268625738197,-8.21322575946693,-6.49952098044746,-10.320870281525,9.29209140156145,0.131819525168451,-17.2677138281406
6.9207,1,0,0,0,10.3135199579953,-3.10265006679356,-1.7546743715889,-7.2091988842993,-14.8120369657216,12.5930995466721,4.34163956866555,-18.2916924736681,1.4573209071061,-11.836353664041,-4.36258886411614,3.63374590804756,-1.3937355851883,10.5544588678034
2.0044,1,0,0,0,1.03065993021792,11.7670941050718,3.09829936077328,10.7350169469198,10.7285493911015,6.99445160542076,6.7962198316635,-1.19707446911335,12.8972281006681,15.0204637633116,16.7567387458322,8.00186999444602,5.99754240978466,-17.0263995001856
16.6814,1,0,0,0,16.3827326517383,3.63459986152955,2.15298456997701,-11.1063594689887,14.1129740019821,14.5502123375717,-5.68157358536327,1.17916155685831,-4.10493873445422,11.8531588719584,-0.932827745248378,9.02837179090084,-7.65289350861347,5.97764138176676
4.516,1,0,0,0,-11.5988755660317,6.64333800369957,-1.74395626991693,6.83953940730082,-19.5284422130415,15.6048534010412,-11.5518880879127,7.02858994545272,-7.75513884307359,-1.11295668732089,16.236349669047,-3.5321547269017,-2.75027600422341,0.983876757422632
-1.9567,0,0,0,0,-5.71528351008887,8.07635911751876,-10.7107574490555,-15.4964535996534,-0.216542049084957,5.19075737463149,-10.8764329566096,4.68731193505215,11.9797205351696,-8.84410872991553,16.9225985300044,1.9568220391133,5.3638829002173,-12.7054292660483
18.2785,1,0,0,0,-3.20755472091332,-9.66241774201277,4.04723192344573,-16.5960905177339,17.5169769948866,-2.6844899947693,-7.24540862133739,-5.70527276689252,-11.324036232215,-18.7709606812967,11.3728165900906,-0.767975853045208,-9.17711158311513,17.5105282936582
23.4315,1,0,0,0,-6.80785737540686,10.5222646248904,2.99199081426598,16.5720834511672,13.8267512505229,19.0466891908028,15.5815231616868,-12.5307836927676,-0.494271333257231,13.6627793831212,-15.4395763404195,-9.84369423252834,-8.27907275221363,13.5878357777858
9.231,1,0,0,0,-14.8659305844635,-4.22695298556158,12.7198751675486,-19.7689714961526,5.60086001913412,-10.2878180462404,-1.32467248671461,-10.3230717502473,-6.1364676144318,-9.62948779514745,5.6135375563761,-4.8834717411678,6.9947675936711,4.34754555992804
0.0001,0,0,0,0,-13.9835203827811,-18.6002800304565,-2.57322275980588,19.1340077494585,-12.6088860739288,7.20928742649967,0.464043186150661,-3.5586058971795,-10.7267431850302,4.78294641679924,8.57023646203233,-7.21241384496532,1.02643434862275,-16.9414302700934
9.99,1,0,0,0,-15.5683643913573,8.85521134366073,6.36563105287179,-1.93734707129346,-11.185916922756,-3.55377387396732,-11.99135780148,-15.3155824429879,0.738995210070186,10.4836806307921,-13.7807301157529,8.12333987434475,-1.86660844527711,14.7034084057873
9.7911,1,0,0,0,-18.3039155294376,1.39069676146914,-3.52305633621702,17.6577513155418,-10.0026423749577,6.5926641938975,-15.5023953703842,16.6177128295198,14.0608051034406,14.5772481220185,19.5895611818147,-9.78455609587419,6.23127038659406,0.00657497133854079
23.9384,1,0,0,0,19.2314639670104,-2.40711416170064,-1.87808501920245,-5.9688510898344,-18.4943903694632,8.1661295490076,-15.190730482532,-18.1621493878592,-8.80713564364894,6.91394084765364,-16.0849067856699,-5.8064019887455,-2.87584233442218,18.1319969571067
8.2978,1,0,0,0,12.875127542318,0.34322730491111,11.868729426573,-0.898676835722853,6.01497063800175,5.29012875752835,-11.9242731316017,14.8958715990591,1.24340390329798,-10.0144604430442,19.4356205114069,-1.1284079474395,-9.42611829166887,0.430924653918545
13.0789,1,0,0,0,1.94668988746379,6.38995527625305,-17.8051298145986,1.12744579578106,-0.527242161117307,-11.6078335351221,16.8702392848052,18.4436142392107,2.54618084740611,10.8513978937946,-17.4566859357182,6.08913778642329,-6.98965476281138,-12.0016307432115
8.0125,1,0,0,0,-16.7254946659568,2.78197113008007,-16.162245109742,-15.7676217423725,1.27084401569503,-14.882561517265,-2.36546837407623,13.0294596074016,7.74296616339042,-3.64486797774759,6.60077684244247,6.71326308024598,-1.29909086314765,0.073678607633628
0.0001,0,0,0,0,-17.4547640304931,2.1394996223507,15.1396837801621,-3.31068547407638,-14.6534519103948,-13.3487725647954,9.87680749771875,-7.23260525751472,11.29205481343,-7.39351163121838,11.464505926681,-6.11571023986504,4.80352959451717,-16.3956443224521
-0.9465,0,0,0,0,-12.7385962794917,19.4736990593691,14.5813247380475,16.6158886944391,6.51819753295927,-17.7795035809671,-13.5509400917375,5.53137092048063,15.3535278557356,-3.2322373179622,-4.16622624025342,5.11830450066551,6.06490374839952,1.54052318765864
1.321,0,0,0,0,11.3590010973658,-9.68016745251403,16.2903260477387,4.51475333663424,-14.7712829024273,2.04473046713067,7.24849353938791,-6.43828725802607,14.9471819360866,4.81589601926572,9.12782304079462,3.47217433383532,2.1513089495846,-14.9698354565729
4.8629,1,0,0,0,4.63871782641317,18.9553526852075,-4.29538032659456,13.3619062273042,-7.1611107371263,-15.9982197426453,-6.58280489236066,-19.3079491826477,9.66485796780335,10.8498687927856,15.5710727577375,-9.41652064586392,-7.34196263475764,-4.5535783879202
0.0001,0,0,0,0,4.98785086515588,-3.61208894255897,2.64796888567516,0.558005228260782,14.9008565392209,-2.95057905831551,18.7890158612257,-12.4270035052789,-9.16669777220187,-8.56028604719862,4.94411677825151,-3.82265092681512,-3.5170218813808,-9.97212132322434
0.0001,0,0,0,0,-11.7515123302938,-4.57824245711029,1.94714442756786,11.4166236558936,-8.96788490037902,-11.8794277910737,-10.2499220956762,-14.0933767162489,-3.60312671981938,-14.6597324528124,-14.5803740089167,-4.11798447320217,7.28598464057075,-11.5200333073963
0.0001,0,0,0,0,-11.3317385780876,-0.325661241410469,-16.3450843039237,-15.2233865621253,9.41334082709998,11.2773376205127,-8.4381461562946,-19.9861256114324,2.23095536662372,-17.2875373168157,-8.99398005512437,-4.15122886154913,1.88776968406587,-4.18281494261635
-4.2462,0,0,0,0,-11.269970733853,9.0644493080582,-18.2216751553413,13.5864627605064,8.95542496602694,-2.45507231791727,17.9464006954254,-4.97315111759156,-10.8504826034909,-2.17556584200751,-4.66484763996357,4.81468962918441,9.06097675613063,-2.03292873052206
3.7075,1,0,0,0,-8.61260013568743,19.4578598928845,-19.085411062149,0.0710315026211994,-19.2255054784273,15.9186848614903,8.76850962681503,8.2127777459581,-10.0994459553017,12.5547471333401,-13.8410824141365,-6.76277162919336,2.41603295075624,-3.05527519415403
9.0112,1,0,0,0,0.482340773668547,-8.19423687039717,-1.57127528891337,-5.43982358710061,11.9931748233284,10.8995985578764,15.4787205288958,-9.68966872843526,9.89586836881624,5.9492496147223,-17.4493982645659,-3.02602367511055,3.71301279293428,5.98519425938811
0.0001,0,0,0,0,-1.24285062864791,-12.9292007942196,-19.0123835996222,0.0807798012072034,-13.0943575680352,-10.3296381763775,12.4402138099638,3.44104773523689,19.3496058203415,7.777160835315,-2.77101823710016,-3.46338711674668,7.80518840922468,-7.11626062304253
0.4746,0,0,0,0,-11.1508515067137,0.293200550050624,-7.9481444379169,15.5174024569552,-0.773448319813571,19.9874136691448,12.9923631720327,-16.743779955982,5.2904799628377,-8.97012068820185,-3.70612951724346,2.20998708797424,1.73544792353103,-7.37681016788724
4.3762,1,0,0,0,4.27989005404357,-17.1123634561162,1.17168500774801,-3.95871687551695,2.20132819928734,1.17450739381584,8.09850339498365,-14.5936965354487,14.3878243825955,-12.8568451210351,-0.715299225745699,-1.05106207232289,-5.42716862838536,-1.11336625581087
14.0372,1,0,0,0,0.194544704596289,-7.9797288457233,19.9007661944601,19.809019531481,2.98195039109319,-11.0850607944244,9.21861487967704,-13.2556221699669,-1.45371743457168,-1.62585189402784,-6.36371473512943,-0.259784338276036,-6.06382386434777,13.777410568113
0.2825,0,0,0,0,-15.6531567974905,-8.09745305904388,-12.0367629789395,-17.3749402147002,-18.8563711069912,15.8826266185818,-6.23326170411703,7.32752728421888,16.1137236636247,17.2685150121311,6.76544852610501,-9.28215413394416,-9.56458697571356,-19.4751297040523
3.6421,1,0,0,0,18.2857088250473,-14.6730173259752,-14.5152984077024,-4.33295100868381,-1.33175433861692,7.67731874099741,-11.5508443435242,17.0294806533059,-6.32625119477464,-19.5632828313584,-15.4641484049054,-4.90704896115414,-8.54901056031586,-2.63069125139937
10.5077,1,0,0,0,-18.1199145931315,4.63787921684135,-19.7851055849056,-2.34273909921432,17.7957345790195,-6.00520271351231,-13.1645366205233,2.03367116954635,-10.3125326013611,-12.1221816541504,-11.7944043472416,6.02016582781869,-4.48747125273845,-0.236658662454342
0.0001,0,0,0,0,0.0366644015334856,-4.23622108441251,19.0913545848393,12.1231114250738,12.3695898951519,2.98383745222097,-16.3976317447371,10.2714245237728,2.02322175488337,-12.1005461730486,-5.81482193993468,-8.28766256619709,1.91635250550428,-15.4948646722742
9.042,1,0,0,0,18.7177213530536,-5.80803595283041,9.54993739150765,-15.4379661590825,-12.9322929211277,-4.03222814915923,-18.2544246953436,11.580859305888,-5.00346308797458,-9.91122240545483,12.1125971509704,-0.312439741964848,-8.66364644757217,8.72954596319067
7.3095,1,0,0,0,19.8822446173102,5.97314595552957,15.4464003123951,-5.05235629216621,-11.4669861437733,11.340346134201,-10.4472183813678,-12.5721511335448,16.711496084543,-13.1949901122336,-11.8203314448294,5.7000628247866,-1.60930538884906,-6.70614637654695
7.5815,1,0,0,0,-8.61832019352274,-9.25845594160685,-19.552996614885,1.43623792087296,10.0594110304964,-18.8373930493356,3.47352448117778,15.2566820207623,15.574658386766,18.0411861022077,-8.33663593131356,2.14550046964252,-2.31608599726782,9.72696255546136
12.7203,1,0,0,0,-6.6521024425618,-7.33316060021034,-3.88788762253128,8.4947299203585,1.16090124308128,12.230795424406,-16.7681157664984,-0.539587638572563,19.444179355102,4.51346476614564,-13.9559055593681,7.42352882828061,-5.2966606665933,-6.76701716332642
27.6619,1,0,0,0,0.730604649342862,-9.79065731897077,-16.7713170441358,9.29900162048204,-0.285633794144783,19.1136459841859,-11.4997682738489,16.2897827199564,2.22264830947534,-3.38232720611117,-11.5152436043131,-8.17331497772208,4.84209223992366,19.4886257894973
9.0474,1,0,0,0,-10.557386161217,9.91458348155888,-15.1685110410543,-17.1020428172706,7.66686652892968,-8.61323090097145,18.5435238664479,12.8462351033417,4.70875655819341,3.19147919629976,14.8737162245997,9.88459414037181,0.837262643895333,0.0933801082021155
15.3887,1,0,0,0,-15.8677657980876,19.4063243003313,12.5129872909221,3.68832516874378,-2.7442147836749,10.9059969622517,0.183754515837645,-5.04531479283052,10.599223770912,10.9825895618159,-14.7153860578393,-2.77603841990143,7.93242598307915,12.6126543846567
