Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
13.1564,1,0,0,0,-4.95188747469076,15.350485819889,-10.1695271188876,-13.4398689018711,6.34415405899932,-9.77527073075228,-13.6958707893983,-8.93576871704813,-8.05165006902409,-19.763826903519,-10.8539201619206,3.40235583584226,9.63331205119744,-9.75404879310526
6.2348,1,0,0,0,4.76690617241896,18.8731794608496,-0.313149629105872,-7.9589223336713,3.88387895847487,1.73531260307023,-14.8091693951629,2.08877511109719,-14.0374326318684,-9.6580446255273,1.14847593470941,6.26753396376457,4.37068483213805,0.0327724910598981
-0.6725,0,0,0,0,15.7592529505129,18.0286679577216,-1.50578418989215,-8.49610593770318,17.0546839015127,-0.146872022119027,15.0932019627457,-11.4704829951816,-15.4239488511335,-15.0273789685356,2.96412055799871,-0.672555396004679,-2.51922753841505,10.1846062132914
2.2126,0,0,0,0,-1.77591574157962,8.2411331932798,17.1803169517573,12.8186281457725,-18.4060999643013,18.6475455374821,15.5187303822367,5.55095169730514,-19.5618360511644,19.0903477767829,-4.57886873834653,-2.00682356279535,0.205761855146349,2.06521356468287
11.4828,1,0,0,0,18.3557378883459,14.2160575672268,-0.931782840892176,15.1126217186725,-4.40488620605291,-18.0334993322734,-7.70260802111122,-7.19161314295371,-1.548176842057,-0.474656534258273,8.26965473144335,-2.65405924185913,8.82878799251612,-9.27249906364816
7.9406,1,0,0,0,9.81582201170356,16.3629325723052,3.38210168916632,16.2601319126519,-17.7326771300629,2.26945988952209,-19.8815455698398,-13.8737497198209,-3.70034838791707,-10.6621651721154,1.41255091151791,-3.76787634827622,4.17268794168945,3.48242178149228
6.9654,1,0,0,0,-10.4323503704493,-17.4376431619663,-19.8652322629432,-12.4370862603274,-0.351852458761655,4.65875403868652,-15.0889594741961,-14.6787384500096,-7.43276674007929,-16.4857939577495,-3.64826668200145,-4.35361788770145,2.61180767276107,-11.2097834728719
0.364,0,0,0,0,6.17015034051958,-12.2612633270826,-16.215998143701,16.7344050901343,2.3295837911979,-3.29434914031108,-15.5821077255582,2.10977673030848,-15.5487771558797,-10.5591017553531,-14.4538351328078,-3.43520004929009,-3.07115797007949,17.1502675737914
0.0001,0,0,0,0,15.5326661846537,11.6017794181729,-17.0211866563014,-3.20810836415721,-4.13102564574606,-3.48277429642295,18.9581658276831,-10.4841935054086,-15.6569444486498,12.0011642685975,-18.2074968816574,9.19912630731915,6.03288524985394,18.4238359052234
10.7391,1,0,0,0,10.6299469536723,4.32928299069548,19.561663669784,2.50224388854872,-0.164477865037661,-9.87834850074117,-12.1615516104034,-0.290618864017446,8.43537107641068,19.5047474511493,-6.61521383286234,-5.59669552266607,-3.09439242564416,-16.3357494788086
6.8638,1,0,0,0,5.26404269159368,-4.8724715954593,15.49451756536,-2.93890209158846,15.6309602435695,-11.0308172809491,11.8771824535355,14.3312497739155,-2.91614969246962,3.55438718750782,-16.332020466404,-4.98834205089653,1.87542814502717,0.823174695200677
10.1118,1,0,0,0,16.5621613684322,6.53170979684362,-0.0138980556787374,5.39210579114799,-16.5455804724284,-18.3677121895633,10.0625509594736,-7.04973129376038,-17.3403740101932,16.9302761954569,-17.8255780052021,-8.64114829089612,1.47068783014758,-2.43205704235368
9.4927,1,0,0,0,-18.9052500957801,-18.0120278544732,-10.4578857726011,-14.9079477893019,5.21315258621664,-0.943433185239218,-15.6001122063181,-2.58273199368672,16.0751402360626,2.6333607991339,9.22574464599791,9.61920135835311,1.7641773536539,0.126457661292925
13.2883,1,0,0,0,1.26374789350134,4.25148858951672,10.5726834378947,4.02495904992191,8.90343306122802,-2.59140219315427,5.86098520480454,-12.932182218261,15.0590441422747,-9.93239555778239,-5.7406337488157,-3.93308440558719,9.35519273631856,-12.3083375216037
12.7885,1,0,0,0,-16.0854230810638,7.75159718892982,-16.1590208187006,-12.0245448896645,4.28219878941173,8.38843824597223,15.6211005453526,4.10566081662535,14.4981356651342,7.03828806808675,11.3999402390636,0.732963475870143,-9.91105127664562,-12.0555546175812
0.0001,0,0,0,0,-2.45101250425368,2.33165012353164,-4.594820216162,5.87434489962396,3.42696441247964,10.6532409771994,-13.0146113866366,0.124586910451924,-4.69300255014817,19.087930433935,17.4433446101887,7.85473901250506,-1.12940696004427,10.0610636624626
0.0001,0,0,0,0,16.376126013831,-5.06728680766714,-15.3483750545871,1.00484055876241,-6.35499453520199,13.9761130884209,-12.5507381493382,-11.6502005782722,1.21723693002662,-16.6285913666193,-10.3692168137986,2.69105262512564,-7.77848227510843,4.29378706914705
2.4093,1,0,0,0,15.5903036822885,-0.3725731700114,-7.4596909905488,10.4856154503617,18.1810546476959,5.83535118030646,-0.587217685955494,-2.47272519905711,-12.5447176265142,-2.27462819430982,-0.475207984994086,7.22262920858778,4.32911748412014,4.81330697282426
5.5656,1,0,0,0,-16.4090546389314,-15.5295411841439,3.02357138722481,-1.53370143568035,1.81797342508831,-18.4795096785453,3.17144721736383,5.15911498829585,-0.722904830899523,-13.5789206474593,10.175155189121,5.86991906390746,-4.1726148722421,0.304332108627779
21.1509,1,0,0,0,-10.4803023767587,-12.2926150737271,12.3478835505709,-17.3330686096791,-12.1655014935524,18.9912748182578,3.00361754267193,3.32854386196359,18.0008660208805,-15.9984317779476,15.1493525066588,7.829012332991,-5.71926449868132,-13.321900064389
8.1649,1,0,0,0,5.84501966116708,-12.7862580444323,-15.3380000214627,-5.38663813298444,-3.90499678244782,-16.4076044825812,7.35072301373025,1.87576985390486,19.4383506276781,-11.4900170658961,16.7596212858521,3.30323316962678,4.86956557207627,-4.86170351108097
29.5599,1,0,0,0,-1.00926680715613,-15.7495312128101,15.3513650577508,-2.19587069497666,6.72913351433543,9.12863211430135,-8.57426820702873,3.74746982705835,-5.17879021766617,11.8255051160799,-17.0586203832797,9.85475262589422,5.52058751663992,-19.7051817011193
4.0429,1,0,0,0,15.557936701007,14.564998968863,7.90374967135842,15.399683321461,-1.37421812340978,-5.13766197611437,-16.6791358487743,19.8887422860888,14.7931943419156,-19.9971895739614,7.1990688976019,3.09760130347869,-1.76373915960142,-0.945265195493008
0.0001,0,0,0,0,-4.46915976123544,-1.91771810561095,-18.9296064283142,-2.98854454661427,-15.7677883500498,-18.2755494113591,2.24488830221151,4.45148183312712,9.55329016060936,-9.72322897951613,9.05035748889306,4.26505866635811,0.0752904358871014,15.7107832510118
4.3151,1,0,0,0,11.1754081867435,-0.205593415640365,10.4602865531675,6.68178818008495,19.124488419794,-15.3171662532476,14.7729302025783,2.71420850746624,-15.1939495510124,18.8131767518523,13.5986657486883,-8.75366707294207,-4.43854887174655,-3.61480056147565
12.5461,1,0,0,0,5.07235066276797,16.764123772281,-3.39393237887725,8.46000641695494,18.834990079524,-2.58111904901394,5.41527774787222,16.0622019225787,14.8633475740625,-14.2913627845149,-11.976097898346,2.41855998268628,5.50058375243652,-10.127559415814
0.0001,0,0,0,0,-5.22191159242379,-6.35610179947836,-1.74441990104405,-13.1670516505732,9.82423856961706,-16.0808832332915,15.6107765191404,-16.7162333266001,11.2609060523702,13.9471133262679,-1.96490478845179,2.10650535467342,-2.9105991866164,10.3638182543136
15.4636,1,0,0,0,3.57763428638982,4.46279830231996,13.7268261113222,-1.72048384107896,15.3115885007504,-0.257094010979728,4.9140259478524,2.48660417094454,8.86643507537876,1.87079629514314,11.3776565244569,-1.07294768104924,8.23815933632694,-16.5365180324358
7.0073,1,0,0,0,19.9574942234148,9.10324372450576,2.33626692807349,-14.2870347108829,13.505477236425,9.00989373993493,-3.30481241643957,-9.0731725941634,-7.41169684914544,3.26784159477118,7.57433064798107,7.27735268578203,-5.78282547308311,0.270064763504379
7.9894,1,0,0,0,-2.99801043905643,-10.4119967530225,10.3009300078526,11.6764763170268,-4.56480429493101,-7.27782510322712,-0.762993963728583,-8.85976328896959,-13.678552995553,-4.1836795176294,-8.58175809339649,-5.13898714734125,2.8503931338584,18.2769494355819
11.6199,1,0,0,0,-12.5465788359719,16.3806765799321,2.74961775212054,-12.2593411052466,8.16953764294296,6.06317828781174,-6.72412289994145,0.862746823903358,-19.0094624514006,-19.1090831360214,11.940973410908,-7.84375482669078,3.77614089549144,11.0010275984896
21.8206,1,0,0,0,11.6597576778311,8.37876156022163,17.8615159204977,-8.07920781471766,19.8328443870967,2.17789050562425,6.24353955642217,17.8139515116656,-11.0145107835895,19.260723881893,-13.1751365468668,8.82120364111793,9.13920036783244,-12.9994108635179
0.0001,0,0,0,0,-17.8276074471308,-9.27166201973553,1.8403883610457,11.0074592025881,4.15037706210756,-7.35615213210543,-2.66589760135554,13.7111633777621,5.04530894524525,-9.0980780044628,0.581376869414264,7.7680100979121,-6.51408120530597,12.8027329935624
7.4864,1,0,0,0,-12.7523248380148,-16.1094530978803,-18.7474077539824,-19.5929656421927,18.6978743951328,15.5215017598184,-18.0125853121925,6.80827722112929,19.0648530221364,-11.1893551070002,-16.6376560056239,-2.82270126680895,4.66366362182073,4.08576888414826
0.0001,0,0,0,0,-1.9451676126018,16.5121458118991,-19.8729094106245,0.403189036428834,-14.2215632012695,0.185995921194095,2.72858856329646,5.68680889987196,-11.7226470888394,-6.39251370727764,-6.90102961944781,2.2992971724803,1.82379471145811,7.51696409217232
0.1872,0,0,0,0,-13.3424877347992,6.08909894992039,10.7455065007869,-4.16934514680859,-4.14943350330528,7.68480907995005,-10.4930801623632,17.9553084696747,-14.5699059242586,0.460619385746813,-18.3427697019116,-3.751808210801,-3.56459870624154,17.9328919271348
0.0001,0,0,0,0,-11.7063507200853,-0.426297937785161,-2.21298919552532,12.8339346285771,-19.3007913914273,11.5406150189783,1.63160746654091,-18.1809426737464,0.554017788454576,-2.17504290544299,-0.345402800915117,3.19778974405225,0.107404800933891,9.67438830023804
4.3433,1,0,0,0,17.7539857356594,11.9730041280396,-2.49094331650025,-16.3874905885721,17.3427214578629,-4.86494793964151,10.3568931668725,12.1517364448561,12.1694511934851,3.83174322557811,-7.00052066185385,4.96695838972109,-0.470564233456683,0.623624342613635
11.3439,1,0,0,0,-0.796214306577276,-3.03932637983056,-12.9592968040092,-8.77773607428871,15.1068498362816,14.9542191415447,-0.416531949625508,4.25126521738231,8.70749241041586,-14.3990600569167,3.32214124982621,-6.09999888042588,-8.73324563292357,-17.4439331541462
6.2644,1,0,0,0,17.5946455289331,0.8073752626131,-13.995359391198,5.86369093780627,3.35128634089319,-7.50664915958617,6.88576595458366,-4.11775159574816,-11.2193695198095,-10.3671688199993,-4.54496620506219,-9.32997491765225,-3.06554442685572,2.08168060579705
12.4674,1,0,0,0,2.33760158046594,-17.3274097903158,3.27758988701823,-0.965691594228119,6.47740624281562,11.4439032893932,-12.3988876381314,18.4603423111605,1.402453729426,16.5807004329772,5.82655789403085,-6.93061184400275,-8.95635994640015,-19.3979688807184
1.2771,0,0,0,0,-12.1454966866839,1.10849140472956,-14.0931222745038,-17.0746521481934,2.19356189879677,19.2513089561094,-13.4855549474542,-13.7360734179354,-13.4531751302244,-16.8604155704157,8.73602936493466,-1.07469416537168,0.202385073225599,4.20574396297215
3.9923,1,0,0,0,15.3228577072878,-15.1233780659389,-8.3897896965533,-17.5063180547457,-14.2586761186725,-17.2813856701309,-12.5965348584506,10.7470944011059,15.9070846851304,0.730869143020072,13.7852776692964,-5.42486847886806,-1.43253903927437,-5.26835428865771
10.7993,1,0,0,0,7.84191301375776,17.7752272995219,-11.2845499793115,10.1201518755747,0.79354001087146,10.4029807118704,15.2347801204466,-10.5008731387529,17.5877451324402,-18.9139194814191,2.46056992238167,7.80904572422211,-6.66017668939161,-2.99028908389916
1.6791,0,0,0,0,-6.92415557498191,2.70363846275468,13.0794862364132,-4.33273930322435,4.85403169582514,18.6060776878924,13.1388252566839,12.5360905959634,18.2037818593162,-12.6752107604616,6.8171326053076,4.71192992372464,6.39102750178609,7.24072032416662
23.0558,1,0,0,0,-6.79764848162805,-18.6123116571129,-15.1924411544472,-8.65146030725905,13.529439001097,16.0541065653778,-2.00211102496071,19.5414537714637,-18.6484484762045,14.3780167918162,1.14227366115392,9.50917234493082,7.54443021607566,-13.5465967121693
23.1586,1,0,0,0,-5.86498916575632,-17.6797273994762,-2.23535859149992,-2.35625644256864,-6.93197868115991,16.575932577703,-0.217747312395641,8.40949611577303,6.58565427346173,13.2712566907459,-9.6785862275585,5.38482878089608,-1.78865375101976,-17.7737302921831
1.0128,0,0,0,0,14.8259631897246,18.8920125110147,-15.3209521711178,0.332520361609777,10.2226450673398,-15.6005338020364,-18.6454585897656,-2.35609299725368,-14.8086574671541,18.8640980934953,17.6061303316985,8.66239294390741,9.67516541271823,7.72143212641841
13.8172,1,0,0,0,8.09901938577241,-5.14751260765174,-17.4357623594038,-2.26192976848676,1.71949409497249,1.60648295675978,11.4513614651823,4.05637593318616,17.8805421706416,5.24873821766299,15.1534993154057,-7.54627396546526,6.27096449463845,19.1041741006654
0.0001,0,0,0,0,-10.7502727626432,16.5094518740517,7.05471049356587,9.00263944823272,7.43158302105705,11.8687563314477,1.18507933478941,10.1855645276432,0.142167652729587,16.281613501506,-15.0555905370768,7.04450435535458,-6.49908532519063,10.5666391780633
23.9194,1,0,0,0,-1.62670535096167,4.24254728937056,-5.43841888337947,-3.92219720349675,9.20298608431684,18.2051322388009,15.1519522922316,4.3892718962764,18.7106303526235,5.36552590651786,11.0905807651665,7.97007677963845,-5.4686881901906,-15.9493346723682
15.1476,1,0,0,0,13.1303652206471,-3.0212005368149,9.08384627791485,17.4699230905095,-8.13870295323697,-7.51199367173284,1.98785369383506,2.1032651176432,5.61601837723937,3.86596498440397,-13.5530144629696,-1.64183105145809,-2.61889187051364,-16.7894148978518
9.5002,1,0,0,0,-10.5476850578819,19.7735914850331,16.3721544435735,11.6314749048905,-14.5941497437011,2.01356764970002,-17.8464660864682,7.06213984646882,12.8912235503555,16.4560840761252,-14.111798091256,-3.90275882182447,5.59743574534611,-0.510863179297964
0.0001,0,0,0,0,1.9669667037467,15.1286639415977,19.5316370363096,-19.2339083086099,-5.94704909305794,1.38587275660247,9.91271060447522,18.8005269870035,7.80572368283863,-9.06926090335388,18.0455181759373,8.15341429152758,-0.851509765919635,9.32684133803832
13.5151,1,0,0,0,2.32960272060829,19.7557752326061,-4.42798666116953,15.2673270006733,15.7307825927044,-4.56000660124916,9.10203083585431,16.5059871204539,16.165082975941,-16.7419062542331,-18.6663376867772,1.44818890918055,-9.81419565136346,-12.0668644003439
8.5352,1,0,0,0,-19.1727943163641,11.6908503485461,-12.3668234913146,18.08330535512,10.8090512396106,12.6629413230259,-2.95799576080945,-7.99127366908884,7.21161896978766,14.3406267644384,14.8717176084512,7.94124969926333,6.87173523465073,-0.593951008927874
-0.3104,0,0,0,0,-0.458379605272299,-17.3866417393966,-1.72075852400265,3.8222121478195,-15.5966613786183,-6.24862958036544,-9.43739410119075,3.20721359502306,-2.58435669400358,-3.39599260941633,-17.8314797704218,-4.80608763132407,-5.11643917812956,8.36380335398562
10.3369,1,0,0,0,6.35402929729836,-15.2327463362288,-14.8312346673838,-16.881255202885,9.40960355956582,2.24599977562852,13.37484757709,-15.7550213931171,-9.73754036711062,-17.8350390537334,6.26215607045294,-4.45126836626899,4.1826059900391,-14.7881791467057
1.2657,0,0,0,0,0.959890955581102,-18.1643954308918,-15.9477724810789,-1.24259640567252,8.42585449673515,4.05385630013705,-11.8033209537403,4.75146106875897,7.96600453270138,-7.40685319929673,12.191545835924,-6.43955139175323,-5.17388559056058,3.78919875458841
14.2164,1,0,0,0,14.7293165777007,12.7467349438193,3.60336529160645,-19.9084863515989,17.7812817379347,11.6990760576021,-4.02686282936587,14.937979925718,6.97585303585721,-10.3053757630264,-13.2622110418775,7.22249602741957,-3.46717995113432,-6.99393223980372
2.6192,1,0,0,0,-3.99306316607969,10.5402447647962,-13.4372884993195,7.53161393682616,5.73266474868694,12.8541410305981,-4.85812278679096,-15.5239735692112,14.3793309749357,8.52732425349665,3.00041261896434,4.82275784206171,5.07341461132724,2.20352440632801
24.0131,1,0,0,0,12.0364903611012,6.81383929052641,1.4042992386564,7.43704465750547,18.2073535839541,5.11009162439713,12.7652798608165,-12.4413866938254,10.0590171939045,-11.13678002041,-3.34200747535107,5.81747193508967,-2.00076270827718,-18.1956300515749
9.8008,1,0,0,0,-11.9581863320069,-18.2854865537741,5.56652805848446,-9.92965513397463,-3.20464200701392,-13.126550449378,15.3782346500944,-6.35943558783362,-11.7950566404285,11.815474635689,-19.0212006671171,-9.20440911592222,0.596372718948508,17.334681414937
11.9859,1,0,0,0,4.08858431992188,4.04706910479548,5.75464872562658,16.8772230517338,-11.229710525385,15.3961753917974,-18.0471206661115,12.4815896449901,-18.6963283087822,-3.39830124984851,3.78666229359883,-6.06409439233948,5.92182424666562,-11.5604713114521
21.6058,1,0,0,0,-13.0234592596636,4.5536711713677,17.6422579513162,6.46259785939889,-11.4040649933829,16.5435920174203,-4.79212999967002,-18.6007086023639,-10.9061960410741,16.2754615214028,14.759522660331,1.64937337741008,1.21572540699706,-19.9564547439537
0.0001,0,0,0,0,-14.925515469407,-11.414361304158,13.0727852212294,-4.49542872391107,-7.27698123623505,-9.52885858738902,-8.13904068429669,-2.87287827176378,-12.3037473471963,2.69913360612574,6.30662862808026,3.7115888034765,-2.92519217732301,18.2716210515799
2.2465,0,0,0,0,-10.2504569097374,9.93086851790222,-4.39089871320006,13.7902652902162,-5.12064079217486,8.30423945952786,-6.17378822641627,15.0863162683685,10.021116676165,-2.62298663967938,-3.97357208159302,-2.54124301372047,-1.13499409278698,-4.78770385812521
0.0001,0,0,0,0,-17.0915023045561,-2.38876913831346,4.26107090674421,-7.80863353430229,-3.73424977357078,-15.9595277603386,-0.924794334340447,-8.30358632643155,-19.348697855105,15.3766285600371,-11.5875741302842,3.67288596357805,-6.9121939556425,18.9726349029246
19.2522,1,0,0,0,0.106494012819578,15.6563277457137,9.05964332566881,-0.112814168817678,4.28856982614695,-6.02844751968154,1.04858243410983,11.8766073716207,-9.05296287078109,-8.29265612248001,-6.07392457907523,7.51945737055491,-8.13361699715787,-11.7327837235194
8.8525,1,0,0,0,-7.88963613118899,-5.93910421428534,9.06990006222354,15.4530109211897,-17.9229523839714,-16.857632746057,-19.4205577532998,-12.2663948787393,-18.9484288109088,-1.24936597916352,-10.2646952528833,8.39833731906074,4.31667277140848,-0.4541706222779
13.7582,1,0,0,0,-16.8770296990076,1.20264438412802,6.64201474852263,4.30850468984026,-3.21794067605826,-15.5680941486964,12.6645776313219,-10.0278168173225,0.367135961574384,12.1653068875761,0.393201226879082,-3.9459999330663,7.23853242877582,-17.7042272755366
3.6161,1,0,0,0,9.23027313062274,16.0351877455185,-1.43826524204458,-1.22544119755652,-13.8474347744896,18.4717967881927,15.0501870513702,-0.454828900011584,-3.71693867424024,-14.9369474505127,17.0170112394606,-9.88837755460317,-6.27223187539684,-7.03755875530188
0.7179,0,0,0,0,-17.9925357365721,-14.2185257079245,9.17477741943811,-0.708815835391093,-6.47741005429179,-10.5293181449892,-1.96547173183662,-12.5819604149924,-7.02980755151766,-9.44114069519237,13.2030869481946,3.92720093300886,-3.32925212101578,3.20929967218762
3.546,1,0,0,0,-8.48647184921021,-9.44117356626306,-9.60394938048915,7.08320142299406,0.793061968674142,-16.9298506165499,-17.7661897986183,-9.65086722227073,-2.40290324687548,-8.6284353439957,7.15071399702229,8.99159095344755,5.47910178629617,5.44556034583174
-1.7692,0,0,0,0,10.1432588079025,9.8726641752183,3.44124614634535,10.9222534283076,-4.30046966918941,4.21160476291876,-10.1026850476965,-8.39191213677691,-19.2266961310726,-6.10761317719912,-14.3281699303737,-1.76930582655482,-6.93863299362943,13.1603565405166
-1.3124,0,0,0,0,9.56798113913852,-16.0451877485656,12.8253235379496,-10.9155356323758,-15.7223460856742,6.51103840835804,18.1830443108772,12.5825783689829,4.9301113360967,-6.8692499840756,-8.90527993118001,-1.31246282240048,-2.99408911142167,15.1103675921564
11.9183,1,0,0,0,-19.7538202675516,7.85796932690903,-6.47747570336405,-7.8006531964299,5.92402798540522,16.8458510858795,15.7229512438261,19.8871731102243,-17.0846443499704,-14.8152550473327,19.2627292109174,-8.19515421968199,3.72317316577431,17.1585920517431
8.433,1,0,0,0,-14.3273451619624,15.376626150522,-19.2095215483927,-6.29256413493029,-10.4677564979652,19.3825600385213,13.8639160846933,11.7804638557978,16.0111226673194,11.2041887488917,13.4604308658699,-3.57813471110596,4.8549115180334,6.57977139986204
13.4807,1,0,0,0,-8.43265237591866,-6.50511068088786,16.3454823670176,-18.7099607823481,7.85430911822662,-11.6492073644444,12.9659742531174,-11.270709450641,-16.0143078815355,4.78023265783292,-15.8474086939558,5.98123607179273,8.05850238565878,-7.49948616053333
10.0866,1,0,0,0,-8.73643335363105,-19.7287223492776,-0.165133373328569,19.5392897204915,9.51763005982076,-7.57120730433721,4.01630001404602,11.2671930664446,-15.5386750126023,3.17317157555624,14.8148488124688,3.79552499222248,-5.14059498156743,-6.29110992520965
5.5643,1,0,0,0,1.81759151901703,-17.2970922924273,-3.58206401205822,-10.4995441108243,-0.441057743010909,12.2426635320715,-4.88608193315285,0.719125780295535,-16.2160844262019,16.3638077139934,-11.6947762401063,-2.3587095291894,3.2056053035737,10.3349320911029
10.9436,1,0,0,0,-13.0772235043162,0.695190460253038,19.8135244921386,8.30437626362835,-16.7773079630428,-18.2676761449959,-0.353777480629581,-2.13614239323189,-0.528057366186179,-13.3643551165863,-5.57373980747553,7.61443883527427,4.88704359992399,-3.32915796322197
