Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
0,1,0,0,0,-0.892836221097344,-7.77231686566715,-17.5354595105243
-0.899823257564101,0,0,0,0,5.52376618524263,-9.94571929812956,4.27061685277115
0.1104,1,0,0,0,-2.86198322615079,-2.10820002523656,-4.13637020369473
-0.899473603041505,0,0,0,0,-1.61300264110574,6.54077096265966,9.04232910940882
3.6554,1,0,0,0,8.10467173843257,5.65255812261345,-6.92379801263661
-0.899473603041505,0,0,0,0,-5.96685343160134,3.10018473343114,-15.6436652019514
-0.251,0,0,0,0,7.71928083646793,1.7461637486328,11.2514252860018
-0.899823257564101,0,0,0,0,1.93261354629636,-6.5101459528297,-16.7815167403729
-0.899823257564101,0,0,0,0,6.57503906505778,-6.93058001205391,-17.5405543670197
-0.899633927031751,0,0,0,0,1.79766806817412,-0.688824554841968,-1.50528307975467
-0.899823257564101,0,0,0,0,8.18672624758504,-6.81123732801986,11.7592104139967
1.4574,1,0,0,0,3.45462758467022,8.37990854883926,2.46999149106747
2.9,1,0,0,0,-5.97220290701451,-4.8978578870479,4.88802804562394
0.4819,1,0,0,0,-2.47973187482413,-2.8209605202365,-18.8539749453495
-0.899823257564101,0,0,0,0,5.34749260923849,-5.25232090199466,6.63652107828943
2.5716,1,0,0,0,4.96981102120813,4.56878113099751,12.5715013405336
0.8931,1,0,0,0,4.80165523831269,2.89033993280958,-16.0399130237593
-0.899823257564101,0,0,0,0,9.98797328613817,-1.63808256783305,-16.9607898236781
2.8279,1,0,0,0,4.82505837677995,9.99418018326399,1.95876894707643
-0.899823257564101,0,0,0,0,1.86279798971377,-6.911765602141,5.46600959719027
-0.899823257564101,0,0,0,0,0.921480469670451,-4.3117024942548,6.30902803748835
-0.898892708742873,0,0,0,0,9.88455399581225,0.197753566958106,-11.7904647906332
0.6515,1,0,0,0,2.6487367424488,3.66170717394258,-1.79486594274381
-0.899473603041505,0,0,0,0,-8.31115630612226,9.80981033712811,-18.4260216102949
-0.2585,0,0,0,0,4.82642893502088,1.73870477195905,18.2644300286668
-0.898919689505249,0,0,0,0,-2.0025839165605,0.272839185195684,11.7335959839241
0.0939,1,0,0,0,-2.09175921672489,-6.78681576136705,2.77811529092432
0,1,0,0,0,1.94329849258217,6.41710462954256,19.7352935547587
1.1499,1,0,0,0,-3.14775493175123,-9.98757938768782,-17.4780810902855
-0.6808,0,0,0,0,-0.680823001998101,9.74464507899707,-18.41822819407
0.6707,1,0,0,0,-2.6685298271792,-6.59939930619903,14.6663754013934
0.7665,1,0,0,0,2.76370099037761,7.74142484422162,10.5943679173432
0,1,0,0,0,-0.294426030734309,-8.63055008682244,0.714721904272039
-0.899473603041505,0,0,0,0,-1.8766907413021,1.63409142064782,18.6546568890823
7.2539,1,0,0,0,9.25106629713753,9.96794817515389,0.541096975242059
-0.899823257564101,0,0,0,0,4.44008156332498,-7.08330866353515,-12.5262878126627
-0.899473603041505,0,0,0,0,-5.24591019012342,8.39249567075117,-16.7335858627792
-0.899823257564101,0,0,0,0,3.91828909447413,-6.22633513507777,12.6828104955329
-0.899473603041505,0,0,0,0,-3.51237795098036,6.00803525489638,12.6375377431996
1.6613,1,0,0,0,-3.65910972472419,-5.93435976904236,-13.5408361775959
2.1483,1,0,0,0,8.22724229696902,4.1455467224761,-15.172870678661
-0.899823257564101,0,0,0,0,2.80765324690376,-7.02100226199966,-16.7399590903162
-0.899823257564101,0,0,0,0,4.89574435582964,-6.1417892684043,-19.9717044112665
-0.0418,0,0,0,0,-9.56736695421957,-1.95604338233222,3.64438412323284
7.0595,1,0,0,0,-9.05732865617271,-9.93665134402264,3.05513426247522
0.9913,1,0,0,0,-2.98908337204311,-6.75396156148111,4.9296553549162
0,1,0,0,0,1.02080293704515,6.98845093931273,-3.94420910695347
-0.899473603041505,0,0,0,0,-8.91956540474935,9.9628716086036,-18.2696934513426
-0.89800971229366,0,0,0,0,-7.48050677821985,-0.837504565271047,12.0929467058354
-0.899473603041505,0,0,0,0,-1.92504309916557,5.09558084098655,-6.40789584509794
-0.899473603041505,0,0,0,0,-3.12112665454769,2.24274416544263,17.6243033320231
4.459,1,0,0,0,-6.45682977706864,-7.64880921019129,-1.65116872676668
3.8729,1,0,0,0,9.52768704329585,5.8700526579445,-13.7182585761729
2.3466,1,0,0,0,5.80055135390516,4.34379688073017,-7.77620807186953
-0.899473603041505,0,0,0,0,-7.1284811479182,9.85788666902105,10.9231389235825
-0.2647,0,0,0,0,0.264728299807384,-2.43619130799072,-9.3476487881345
-0.899823257564101,0,0,0,0,1.93646990592594,-7.84229927203075,7.33761988338836
-0.899473603041505,0,0,0,0,-5.87521059528802,7.76778392093724,4.74370311034451
-0.899473603041505,0,0,0,0,-9.286942535246,6.988499293041,-14.403585937294
0.4902,1,0,0,0,-5.38550352223894,-2.48804045106133,-11.8762068067057
-0.899823257564101,0,0,0,0,3.34728347608288,-7.49456782822222,13.4942434148587
-0.899823257564101,0,0,0,0,4.05601538105315,-4.11835050668164,10.1198889670601
-0.899823257564101,0,0,0,0,6.71297741453421,-4.56701119413189,0.990968655295386
-0.899473603041505,0,0,0,0,-9.80016939586015,4.84541516319072,18.6980935108782
1.273,1,0,0,0,9.52189933407479,3.27015543113371,-3.20999980998545
0.7433,1,0,0,0,-9.83050749563088,-2.74114010263326,7.5857715994497
0,1,0,0,0,-1.90725435382154,-5.26284761614928,18.2697762256771
3.0712,1,0,0,0,-5.06905069750907,-9.23857935665565,-9.46776321101309
3.9351,1,0,0,0,6.14140775022753,5.93226828253602,-14.9266435701128
5.4359,1,0,0,0,-7.4336937429715,-8.69558444665687,13.1986048717114
-0.899823257564101,0,0,0,0,1.73208804285442,-3.21366086667435,10.3078566728035
-0.899823257564101,0,0,0,0,3.56243572488875,-4.59221811342247,4.54657405620895
0,1,0,0,0,-0.47587694393143,-5.9844244816915,3.53981403568706
2.7945,1,0,0,0,7.19720408311736,4.79172596519272,13.9357281763666
-0.2917,0,0,0,0,0.291653689672479,-3.17794909043457,-12.7520372123474
-0.898067252164427,0,0,0,0,-8.36340832438447,-0.738612890510627,-16.346053233696
0,1,0,0,0,1.79041428734631,6.80677016436602,-18.3779042657698
-0.899203465996706,0,0,0,0,-2.30300046610106,0.598115536093394,5.93375086291359
-0.899473603041505,0,0,0,0,-7.81492273016907,5.15475660942007,-4.23756907073778
6.7507,1,0,0,0,-9.29367990832621,-8.74851632415124,-19.6003688345368
0,1,0,0,0,1.51811556016058,5.22613462748138,-16.5175261140072
-0.899473603041505,0,0,0,0,-8.74179314450008,2.8027208981781,16.1953548358945
-0.899473603041505,0,0,0,0,-1.79951748021495,5.63386246811027,0.239762615255252
0.4182,1,0,0,0,-4.75187245330676,-2.41600257726606,-1.09833204827709
-0.4078,0,0,0,0,4.39547105943637,1.58943056727606,-1.29736813403075
-0.899473603041505,0,0,0,0,-4.82486176490926,2.86711268053394,-18.4681712005702
-0.899473603041505,0,0,0,0,-8.78723087732924,4.79310341479671,-19.1271402732432
0.985,1,0,0,0,2.98214892022371,7.76090533296663,15.9918929020909
-0.899473603041505,0,0,0,0,-4.11837367038128,6.25570255263432,2.69977774573722
3.973,1,0,0,0,8.66093306408008,5.97020707682796,-8.93311880377401
2.5382,1,0,0,0,9.96879306436473,4.53544602785242,-8.53557006228345
0,1,0,0,0,1.83103834531432,4.982281400538,-1.9905529155755
-0.899473603041505,0,0,0,0,-9.17795253863404,9.11383668321137,-0.675747675608015
6.3381,1,0,0,0,-8.33592432724502,-8.93573554113584,5.23538600719294
-0.899473603041505,0,0,0,0,-3.90266877787965,4.80456111265752,2.51729828158205
0.9161,1,0,0,0,4.24934015390126,2.91329994618963,-7.72589366849783
0,1,0,0,0,0.871597552199912,5.95012933923981,7.12282621675464
1.2077,1,0,0,0,9.47805773287329,3.2048799738914,-10.1379307038798
0,1,0,0,0,-0.983966899250156,-4.9611590101113,10.4199455674357
-0.4442,0,0,0,0,0.444229458097405,-7.82771992207301,7.45195938107749
1.2539,1,0,0,0,3.25110470374862,8.11486894107109,-0.407771026776071
-0.7332,0,0,0,0,-0.733182938948216,3.26834268578486,17.5003597915783
1.4649,1,0,0,0,-3.46269197761314,-9.53575184631496,10.9233231906786
-0.899314345497333,0,0,0,0,-8.30260356028553,0.712977753061523,11.9345898112954
0,1,0,0,0,0.950483733959324,6.05646857992696,-7.37691638921588
-0.7208,0,0,0,0,-2.0700052948648,-0.586754978140497,-9.43885429686756
-0.899141676664759,0,0,0,0,5.54674174112333,-0.11821593469697,5.07656650440182
0,1,0,0,0,0.244829573423495,6.88968151126955,12.0400379171133
-0.0865,0,0,0,0,-0.086542170524563,7.34272657163118,-0.115579614700536
-0.899823257564101,0,0,0,0,9.23597589393106,-8.54333950041373,-4.90294359260655
-0.899823257564101,0,0,0,0,1.81845876665027,-5.68297556364365,7.05743610743786
1.345,1,0,0,0,3.34217130296632,5.09808920906816,11.249599550512
0.3196,1,0,0,0,2.31678604184927,6.19818585249351,-8.39663967705587
2.7981,1,0,0,0,-4.79596366827146,-8.79507885739519,8.87712579685919
0,1,0,0,0,-1.07888705303129,-7.52242892110092,8.34071886924254
-0.899823257564101,0,0,0,0,9.63842972983543,-1.21654359161145,-13.1327635296871
2.4582,1,0,0,0,-9.84079544770834,-4.45604838871209,-2.11223902102875
6.8609,1,0,0,0,-9.19363983049206,-8.85871502391383,-18.2445231076096
-0.899823257564101,0,0,0,0,3.10739694363187,-9.37109089665183,14.4493214920268
3.3823,1,0,0,0,-6.07812617386783,-5.38015493778032,-16.2532649773894
-0.899823257564101,0,0,0,0,8.31011421966856,-6.74291558136034,-5.86203320766092
-0.899473603041505,0,0,0,0,-8.37153256791008,1.93164807274477,-4.54767888635526
-0.5773,0,0,0,0,-0.577282597513127,9.73391726083931,-13.4499268421471
-0.899683521093575,0,0,0,0,8.8949343074652,-0.758967925302032,17.6857217221849
-0.899473603041505,0,0,0,0,-3.38994803765671,7.77879774164517,-18.7277556797715
2.2459,1,0,0,0,4.24310578758326,7.12248000681481,-8.43450567840138
0.4124,1,0,0,0,2.4096476707256,9.60571375616077,0.302478176009878
1.7851,1,0,0,0,6.23166854191886,3.78225278696053,-18.5343014001927
-0.899473603041505,0,0,0,0,-7.74641149951978,9.7391732093469,-9.61527145885417
6.5669,1,0,0,0,-8.5646858064455,-9.68125238208924,-0.0299820382845013
-0.899473603041505,0,0,0,0,-5.7431857682981,6.05448747849594,2.77960619012417
-0.898983975499586,0,0,0,0,-3.40371570585639,0.323459862292491,-3.46430540916563
0,1,0,0,0,0.859928009886788,9.38935662265936,-17.0064145598011
2.5011,1,0,0,0,-9.05599389519571,-4.49890345115703,4.68500522726313
-0.899473603041505,0,0,0,0,-2.05614744484386,4.13695772954422,-4.50109895746532
0.8821,1,0,0,0,-7.48801090518293,-2.87995844262638,13.520921891399
-0.6643,0,0,0,0,4.37987559973717,1.33293726696639,-8.81269821692718
-0.899823257564101,0,0,0,0,1.70665527915282,-2.2169424404071,-13.0714633332371
-0.899473603041505,0,0,0,0,-9.51506434914532,8.29201563054888,13.8493510122366
3.0496,1,0,0,0,7.41526024472622,5.04684074398123,4.48315031670316
2.8604,1,0,0,0,-5.97951311682004,-4.85818496198766,-19.6164793316845
-0.899473603041505,0,0,0,0,-3.21411680932494,4.98778647412184,-8.73613642351587
7.3923,1,0,0,0,-9.9228878261769,-9.39016238008053,7.65807602745107
2.5581,1,0,0,0,-4.55591643815702,-8.02667803352815,-4.7412264438906
-0.899823257564101,0,0,0,0,2.6668984635219,-3.1795425738516,5.23753600738217
1.0657,1,0,0,0,3.06287723911641,8.33330859773565,8.72757315647608
-0.899473603041505,0,0,0,0,-7.74119627805805,3.70050786912211,-10.4866554701669
0.5945,1,0,0,0,7.56424939177526,2.59171984681024,-17.7382803973772
-0.899823257564101,0,0,0,0,3.99304612713618,-1.38986718740139,-10.6156186106662
-0.1695,0,0,0,0,3.27444041929265,1.82771234227578,10.2223181913723
-0.899473603041505,0,0,0,0,-3.46044504321895,4.64990845796959,-18.8249619510048
-0.899473603041505,0,0,0,0,-7.82837553106878,7.56655377951204,-6.8629010804013
-0.1536,0,0,0,0,9.6307990507493,1.84362852003431,-9.61973748378738
-0.898509009516779,0,0,0,0,-2.95414965850481,-0.251965339229852,-8.9326133530511
-0.899823257564101,0,0,0,0,6.04133559544059,-4.68172167309282,-12.385765133004
1.5935,1,0,0,0,4.86465799288703,3.59065492571435,8.03570717008884
0.2964,1,0,0,0,-6.72042623187493,-2.29423536293676,5.41670393385994
4.737,1,0,0,0,-6.93993056117909,-6.73486946022872,12.4516458113806
4.4601,1,0,0,0,6.45728054406517,7.55124688378099,-15.2419636511358
-0.7487,0,0,0,0,2.82353279442069,1.24854843260329,14.2804830847542
-0.899823257564101,0,0,0,0,4.95333126604506,-9.38311302442809,14.1418433645562
-0.1675,0,0,0,0,-0.625279775370462,-0.282407293335691,0.631800700025646
0.2329,1,0,0,0,-2.23077933849877,-2.3140515909789,-11.8080218452519
-0.899473603041505,0,0,0,0,-7.82484891744234,4.30082941063668,-19.107628835005
-0.899823257564101,0,0,0,0,9.95349490967579,-8.48156942496843,-4.30736833581998
-0.899473603041505,0,0,0,0,-3.35880616908005,3.07285089531449,-0.2686669047478
7.1875,1,0,0,0,-9.53364991271218,-9.18536724067281,-3.84221752567372
-0.6172,0,0,0,0,-0.617233238384873,9.07637976762576,-8.44130033125673
1.1701,1,0,0,0,3.16734465025083,3.34301362419963,-19.6015419227433
-0.899515992499855,0,0,0,0,4.3217846145804,-0.564844625105373,-16.4766098681377
0,1,0,0,0,-0.906981021677748,-2.60894660883405,17.8262158932734
-0.899473603041505,0,0,0,0,-5.08298247320256,5.86761463895528,16.1502258326209
-0.899823257564101,0,0,0,0,8.14891406746081,-5.48848421312899,-6.63454570023773
-0.3493,0,0,0,0,-9.66282880037515,-1.6485144159411,12.649067459268
-0.899823257564101,0,0,0,0,6.82076171387218,-8.31884855583951,18.7915658097345
-0.899473603041505,0,0,0,0,-6.97706175729315,5.51996945100929,0.0966532594165628
2.5066,1,0,0,0,4.50377476434038,5.63057086188525,18.0845484123353
-0.899823257564101,0,0,0,0,2.17186079322469,-3.91416510993215,15.8174558109582
0.846,1,0,0,0,-2.84378450245322,-7.63139500657217,-5.55303032109446
-0.899473603041505,0,0,0,0,-1.26752010084891,4.13047450156819,15.7797355196346
-0.899473603041505,0,0,0,0,-7.80245461582144,7.44563880751054,-16.5069886274272
3.6883,1,0,0,0,-5.68611197092196,-9.8491366235566,-4.206534377801
1.4829,1,0,0,0,3.48005995808206,5.79130001497824,0.76821139720067
-0.5782,0,0,0,0,1.11047299413504,-0.129287372947948,17.4139792078602
-0.3259,0,0,0,0,7.83507096709573,1.67131151452003,0.584788323199788
0.9939,1,0,0,0,-2.99171156775956,-6.61992671836771,5.89034522443168
4.9853,1,0,0,0,-6.98312599754266,-7.3516456632308,-15.845623501395
-0.899823257564101,0,0,0,0,6.41243251063695,-7.86104611131396,-5.58485773121769
3.159,1,0,0,0,5.15621574959669,7.35921031343552,-16.9312229424579
-0.899823257564101,0,0,0,0,1.3322083964222,-3.0810414537211,-13.1396759480069
-0.1494,0,0,0,0,6.55525152586866,1.84784260651483,12.6035158130798
-0.899473603041505,0,0,0,0,-3.17060623190734,8.03808918150078,-15.3462101541806
0,1,0,0,0,1.83030436108995,2.90684586431926,-17.5800255784339
4.2684,1,0,0,0,6.26562346975749,9.17195269799984,10.3480252240225
-0.162,0,0,0,0,-0.162011993646784,1.85901410532086,-5.08818942981024
2.1655,1,0,0,0,-7.03881258473411,-4.1632928689751,5.47720205265578
-0.899473603041505,0,0,0,0,-1.014081866487,7.33754246879652,7.7462241824908
-0.899823257564101,0,0,0,0,2.07557450474128,-2.18834068916705,-1.12493265339886
-0.899473603041505,0,0,0,0,-4.22122049109804,9.49109262007075,-16.7524557344204
0,1,0,0,0,-1.43994377094096,-8.36880697180712,14.1125851376155
-0.899823257564101,0,0,0,0,7.67804284109691,-5.47493621313751,-0.845571726003421
-0.899823257564101,0,0,0,0,2.77253753718707,-1.8761044844678,-16.3619949890577
2.0307,1,0,0,0,4.02790260054604,5.67573459899385,7.40263233174459
-0.899823257564101,0,0,0,0,3.99015396492163,-3.38468060165275,6.93213867863744
4.4204,1,0,0,0,6.41757810794405,7.68442000348001,11.3066914694243
-0.6751,0,0,0,0,-0.675120739875762,5.76096599579926,-9.03588486061015
-0.899473603041505,0,0,0,0,-8.65246103313903,9.68713477588483,-1.36842481908075
0.5481,1,0,0,0,-7.01344116816637,-2.54593890079689,-3.85867262996549
0,1,0,0,0,1.17324359186186,5.89604468992123,-9.34840923139022
0.739,1,0,0,0,-2.7368649392508,-7.58890058174816,0.686326590284416
3.907,1,0,0,0,5.90423598916247,8.06652639912793,-14.3782804995239
1.8693,1,0,0,0,-5.4685175783777,-3.8671148880967,0.146138530229724
0.5311,1,0,0,0,-5.58892807469998,-2.52889274465413,-4.72335495227987
2.7252,1,0,0,0,4.72237564856376,6.20882797711331,10.0470018071684
3.9503,1,0,0,0,-5.94810322889062,-8.9599642860138,18.8490035447877
-0.898906445807972,0,0,0,0,-9.78395491833689,0.227278723902277,-14.1819387225409
0,1,0,0,0,0.749807701508143,7.91001559955101,-1.8432154794107
0.485,1,0,0,0,-6.62637951501579,-2.48287841599607,-9.29463230680888
5.982,1,0,0,0,9.72130771586642,7.97917958518001,5.22635321635848
-0.899473603041505,0,0,0,0,-3.79344187170555,1.17866205341688,10.9682792487286
-0.899473603041505,0,0,0,0,-8.35664311712657,4.55627467591007,-1.89359854252591
5.1062,1,0,0,0,-7.10405323841644,-8.24277336746272,15.8781055876985
-0.899473603041505,0,0,0,0,-0.91935826174293,7.77429873825085,-3.78787044222158
-0.899823257564101,0,0,0,0,1.02650942252697,-8.2712365829742,11.083665797484
5.4361,1,0,0,0,-7.43394839003565,-7.71084764580833,2.60365305700236
-0.899823257564101,0,0,0,0,9.36341548331623,-1.5267581912487,-0.0439673232500155
-0.3168,0,0,0,0,5.72872426759489,1.68039205459863,-1.20290232572872
0,1,0,0,0,-0.538319207863234,-3.21101981103027,5.11249501529991
-0.899473603041505,0,0,0,0,-7.49264448723094,1.15405681880191,16.7148374533762
1.2557,1,0,0,0,-3.25357795770499,-3.44606212645937,3.06379078536406
0.5243,1,0,0,0,3.76370612590112,2.5215475557297,17.1905564566332
-0.3353,0,0,0,0,-3.37239206622834,-1.66253500710712,-6.56748484047786
-0.0023,0,0,0,0,-5.2443902916541,-1.99554119980197,18.1562530313817
-0.899473603041505,0,0,0,0,-6.13542656220703,2.16401438814949,-13.8174662997656
-0.899473603041505,0,0,0,0,-4.86544107898756,5.9918444565755,-10.6498979863647
0.6032,1,0,0,0,-2.60105098430113,-3.65132174859168,15.4283498077596
-0.899473603041505,0,0,0,0,-9.44133942092849,2.6036998831807,-10.7064672313309
-0.899823257564101,0,0,0,0,4.2593020612813,-8.48223273427011,18.8131346392089
-0.899473603041505,0,0,0,0,-1.9176459621719,6.61371558537172,-8.56621279730495
-0.899473603041505,0,0,0,0,-9.70000741039197,1.52117784743213,-17.6974832219267
0.0923,1,0,0,0,2.08952448458847,2.34358365623982,11.3094809941215
-0.6873,0,0,0,0,0.900463350466778,-0.519798378527863,-6.73080002406674
-0.899473603041505,0,0,0,0,-4.39061157696171,7.00704170004989,-11.5466690086577
-0.899473603041505,0,0,0,0,-7.29620376390989,1.25566585198106,7.47787961428291
-0.899473603041505,0,0,0,0,-2.74721970307169,3.73873116098181,-6.21659035907986
1.2211,1,0,0,0,6.5829732154905,3.21828400120177,-5.78709881830388
-0.899473603041505,0,0,0,0,-8.36767540364376,2.01330702909308,15.8879759656974
-0.899823257564101,0,0,0,0,9.05918479604833,-1.3812053498649,16.8687676529392
0,1,0,0,0,1.20456893113542,8.70855372100486,-19.9796718219113
-0.899473603041505,0,0,0,0,-1.35238578155205,2.10422908908651,11.6067607070374
4.9404,1,0,0,0,9.46664864065301,6.93764675579326,19.908960131437
-0.899823257564101,0,0,0,0,2.94602432783517,-6.87070479464586,-18.890236204562
-0.899823257564101,0,0,0,0,8.94798269769027,-7.91620834841993,2.44542957012836
-0.898382273801576,0,0,0,0,5.30626187653407,0.793749093154887,-1.12208087043956
-0.899823257564101,0,0,0,0,4.15150794730003,-4.49452432576923,-1.20631959639136
-0.2305,0,0,0,0,7.29031735630226,1.76672752341299,19.4685315911852
6.8156,1,0,0,0,8.81276822164084,8.94465188936974,2.68069165014475
1.7599,1,0,0,0,-9.75544909555241,-3.75769978241639,14.9107452485539
-0.899473603041505,0,0,0,0,-6.65699251318399,7.28753407549519,6.43057426771831
-0.899473603041505,0,0,0,0,-7.81547451870939,9.47576928346733,-11.8254978194622
-0.8554,0,0,0,0,0.855448809789848,-9.61846989982248,3.14876664265067
0,1,0,0,0,-1.2841139484235,-6.16431774612627,17.2203711647732
1.3517,1,0,0,0,6.15333685718131,3.34891741631518,-7.96051349526211
6.5987,1,0,0,0,-8.86149767180777,-8.59650504507357,6.87844310485495
-0.594,0,0,0,0,0.903979902083238,-0.299906963458325,2.57140287111515
3.9126,1,0,0,0,6.17596725877427,5.90980984996714,-15.5118036928024
-0.0213,0,0,0,0,0.0213325697020288,-8.60467927729773,14.6769949614723
5.5784,1,0,0,0,7.57559281141657,7.82355227200824,5.48039443606467
-0.899823257564101,0,0,0,0,4.01665965490746,-2.04839339699683,11.1999525551743
2.4216,1,0,0,0,-4.41943166681038,-7.46458071785517,14.3954447913861
1.0881,1,0,0,0,9.79087137640807,3.08533335745003,-17.9980397323492
4.5707,1,0,0,0,6.5679386920183,8.393521002034,-16.5708357405684
5.76,1,0,0,0,8.52471152869248,7.75718769716131,-10.293369386478
0.0058,1,0,0,0,-2.00362727420167,-7.91478276818665,18.2530405920745
-0.898839893854239,0,0,0,0,-6.50241067526832,0.183477013720989,-3.08304969152288
-0.8605,0,0,0,0,2.68835905809648,0.936438605372263,-14.8362473582502
-0.0431,0,0,0,0,-0.0963450791532789,0.00723126341196156,-2.89904567008518
-0.899823257564101,0,0,0,0,2.07489407508345,-8.24783486834379,-11.3836688451234
0.7551,1,0,0,0,-2.7529718984063,-5.39641405441389,-14.3904031376539
-0.899823257564101,0,0,0,0,4.35795628391906,-4.31948585790704,2.69447982153432
-0.899473603041505,0,0,0,0,-7.97074809662736,8.91800310378648,-5.40574957171221
0.7042,1,0,0,0,2.70139224955749,9.31844950821976,1.37271974068678
1.3219,1,0,0,0,-9.34709305033642,-3.3197182178492,-16.6443522811433
-0.899823257564101,0,0,0,0,5.76064037270699,-1.94256651532946,-14.7880634095424
1.2336,1,0,0,0,4.17249641196432,3.23076888235514,-8.84941073537033
-0.1297,0,0,0,0,-0.129666991853583,4.83745295528522,-1.23277475414609
-0.899823257564101,0,0,0,0,7.74535579550152,-2.81405312174721,10.3645087131033
6.5219,1,0,0,0,-8.51974004032399,-9.78402777277914,3.4208136539263
-0.4029,0,0,0,0,7.14042889534261,1.59434164542035,18.1301125503841
1.239,1,0,0,0,-3.23683671445415,-3.66654761135039,9.54116159738819
-0.899473603041505,0,0,0,0,-7.02332700970091,9.91595757400188,-9.11412885258668
-0.899473603041505,0,0,0,0,-6.98729052810743,4.94048712262808,-13.333978565684
3.2781,1,0,0,0,5.97123511395236,5.27526043023363,-16.5269060848876
1.4655,1,0,0,0,9.65517508056463,3.46266421603323,-8.54940671858836
-0.898826258735629,0,0,0,0,-4.61127796741316,0.124513580604937,2.88313495600699
-0.899473603041505,0,0,0,0,-6.16432214033839,1.84772977141428,-2.68079693214449
4.8105,1,0,0,0,-7.45770375955692,-6.80828743064227,-11.3221823580834
-0.899473603041505,0,0,0,0,-4.11993790898911,5.61167801871954,-7.04983443535101
0,1,0,0,0,1.42246934340101,2.48665344327565,-6.505495915785
2.2889,1,0,0,0,9.94234922167348,4.28613075923392,4.24009222147165
0.9129,1,0,0,0,-2.9106854547516,-6.12675049255683,-11.18896009934
-0.899473603041505,0,0,0,0,-8.78362354047503,5.66587998998933,-13.0318332085914
3.9604,1,0,0,0,-5.95821585507553,-8.65646967584812,11.4714870981503
3.4508,1,0,0,0,-5.7243699522907,-5.44866664437416,9.16974798487967
-0.899823257564101,0,0,0,0,4.2542385775345,-5.41963372448855,-4.02159774913075
-0.899141676664759,0,0,0,0,1.74588811446715,-0.0981637465830314,18.2809671029915
2.4785,1,0,0,0,7.83548631734765,4.47566195841749,-16.3565686643665
