Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.899823257564101,0,0,0,0,7.13088239981995,-6.41872216400496,0.181135861179396
-0.899823257564101,0,0,0,0,4.2302783300931,-5.38359985073781,12.3154427518995
0,1,0,0,0,1.57795961869315,9.56920145533593,15.5331835875777
3.2798,1,0,0,0,5.2769628880288,7.66521867275029,-6.95311720760957
-0.899683521093575,0,0,0,0,4.46256114879489,-0.736192657711365,9.59866205448422
-0.899823257564101,0,0,0,0,1.22499068384176,-1.76850057556038,-17.5829874676862
0,1,0,0,0,0.00766416058795727,0.313539802127474,0.702149085889157
-0.1257,0,0,0,0,0.12571838151799,-1.55342781367703,6.19898816116038
1.3233,1,0,0,0,4.41757747281681,3.32050962870736,-0.254840674375025
-0.899473603041505,0,0,0,0,-8.07761519245823,6.19995801418141,-4.182530309136
0.5601,1,0,0,0,-2.55796289971853,-3.70332393695488,-3.60386518481089
-0.3075,0,0,0,0,0.307480201336723,-4.34523595055378,-1.00479077377399
5.2265,1,0,0,0,-9.42794853978491,-7.22435159121267,-15.2462963854921
0,1,0,0,0,0.2200899329866,8.77822831297204,-5.73288514983581
-0.899823257564101,0,0,0,0,8.84405765135888,-3.90751012391755,-11.0035382071325
-0.899473603041505,0,0,0,0,-7.82375210738473,2.0868371314319,2.22128444468703
0.0976,1,0,0,0,2.09477231983999,5.85352386545964,-19.1630208400237
-0.899823257564101,0,0,0,0,9.77461301552882,-8.26246698880026,16.0190008853426
-0.899473603041505,0,0,0,0,-5.23805425011191,6.18527942522001,4.60371262122829
-0.899473603041505,0,0,0,0,-4.41578964864538,3.01815968885546,15.4753110653355
-0.899473603041505,0,0,0,0,-2.38265898598883,7.37169806654184,16.516079530457
5.6127,1,0,0,0,8.22214981629219,7.60985235304238,-11.3613171883155
6.1619,1,0,0,0,-9.71586774613576,-8.15974268032801,8.77458656367212
1.8345,1,0,0,0,-3.83236962979376,-5.73852472011478,-15.3143464035105
0.7361,1,0,0,0,-2.7339277986076,-3.34373019635259,4.35144073051473
6.2315,1,0,0,0,-9.78176590261599,-8.22932451738015,2.19908279108835
3.2917,1,0,0,0,9.36291733428821,5.28888983268583,-6.05782710549667
6.3627,1,0,0,0,8.35990960513995,8.94067440349001,-6.70737329265345
-0.897847352249569,0,0,0,0,-4.94779194832471,-1.02617845899788,9.60764764768122
-0.899473603041505,0,0,0,0,-8.05704638241704,5.63816366230601,-9.17283952188924
-0.899473603041505,0,0,0,0,-7.42770824783521,8.98294699953789,12.7475392560358
-0.899473603041505,0,0,0,0,-7.46988104244722,4.62241257563645,-10.4355522439174
3.3863,1,0,0,0,-7.76737067509713,-5.38417304228291,12.6975750014375
-0.899473603041505,0,0,0,0,-6.06024770290927,7.56564999076872,10.4139545711599
-0.899823257564101,0,0,0,0,7.50647680346738,-9.46082943364209,-10.5061818056391
-0.0111,0,0,0,0,-1.79760120970556,-1.76905878391041,-10.4969593846088
-0.899823257564101,0,0,0,0,7.51915998250727,-8.21828973856925,6.63351735797442
3.0507,1,0,0,0,-5.04852014536042,-7.75427245707436,4.11525106899449
2.919,1,0,0,0,9.38272204534175,4.91618955912432,-15.5146548344593
1.5322,1,0,0,0,-6.48693737136955,-3.53001463107241,-16.5251644002295
-0.898810552729862,0,0,0,0,5.30250547649757,0.305506448715798,-13.3093038624376
-0.899823257564101,0,0,0,0,1.61346878103895,-5.72686954815739,-13.7752427276528
-0.899823257564101,0,0,0,0,1.98492242007491,-4.169726400622,-0.608672757780671
3.987,1,0,0,0,-5.98481292734508,-8.01934438849378,-7.74399594287335
-0.899473603041505,0,0,0,0,-5.94595804668643,6.93944022817691,7.92413251089103
-0.899473603041505,0,0,0,0,-3.05623463413898,3.21221158831941,-4.62477785187065
-0.893,0,0,0,0,0.892967187862821,-7.1946949204212,6.52587222904389
0,1,0,0,0,-0.598235918902768,-1.23033070693696,11.1736218250018
-0.899473603041505,0,0,0,0,-7.81473763857784,3.89502446914695,-17.5759752664181
-0.899823257564101,0,0,0,0,1.63460339319238,-2.51653192109724,-5.6358559250035
1.9608,1,0,0,0,4.3486841736571,3.95802109094133,11.7983931747344
-0.899820124834668,0,0,0,0,1.69877712354821,-0.899245961590417,-12.4449354507107
-0.899473603041505,0,0,0,0,-6.68737848961717,7.54858932299347,-2.88189407918668
-0.8814,0,0,0,0,-1.7586350072109,0.00768842670977321,2.19251619587287
-0.899473603041505,0,0,0,0,-1.47623923118572,5.87350209660332,-3.2717126992651
-0.899473603041505,0,0,0,0,-5.61414423344722,3.02023809248979,17.2326295538003
-0.899473603041505,0,0,0,0,-5.99697423941826,5.87890066657063,-4.36466392428373
0,1,0,0,0,0.0368257666507894,8.26688677492588,-3.78031732498885
-0.899823257564101,0,0,0,0,2.79351648061953,-1.9873894829515,-12.814275908771
5.3302,1,0,0,0,7.32738882468348,7.78403533285468,0.363652678988537
-0.899473603041505,0,0,0,0,-5.43319633602444,8.54916638804056,-11.9707053895183
-0.899515992499855,0,0,0,0,3.43243823996283,-0.593575136729223,13.7004972347949
-0.897904151231883,0,0,0,0,-9.49087798361427,-0.972280799532601,-3.24396556503013
-0.899473603041505,0,0,0,0,-9.06144927968333,8.5193357118665,18.5291922179022
0.5556,1,0,0,0,-5.26786822443306,-2.55339892038942,6.3802085881993
-0.899473603041505,0,0,0,0,-3.88324829575814,8.62868548822834,-12.4833098257463
-0.899823257564101,0,0,0,0,4.24807961292661,-7.92385949913152,-7.50724487344723
-0.899823257564101,0,0,0,0,5.79725200521207,-7.11058314865344,-7.41544635131759
-0.899823257564101,0,0,0,0,5.32724513926316,-4.0078558342966,5.4988836611118
2.2133,1,0,0,0,4.53576451469312,4.21050534996528,6.59946214911628
-0.899473603041505,0,0,0,0,-3.11034327281776,4.9478443986104,11.1432473220178
-0.899823257564101,0,0,0,0,3.54270938278287,-6.2985421746635,-7.79798879214674
-0.899473603041505,0,0,0,0,-3.72038193150748,9.96515305449012,11.4316331306712
2.0121,1,0,0,0,4.0092615760598,6.68364904808625,-5.37408161024782
3.3363,1,0,0,0,6.59376470040438,5.33351555748571,5.88997686790214
-0.899473603041505,0,0,0,0,-9.38198151357289,9.990775601737,11.072874035239
1.453,1,0,0,0,-3.45083510787362,-9.14430765675676,-1.52093994939623
-0.4413,0,0,0,0,1.45714400324193,0.544276044082423,-9.78840418846441
3.1017,1,0,0,0,6.1934187927923,5.09888461699338,8.33343276659488
-0.899823257564101,0,0,0,0,6.42058428006364,-3.33887262658444,-0.457409003518396
6.9025,1,0,0,0,9.62015890069359,8.89974109405707,-13.8992223743823
0.5429,1,0,0,0,9.89294004272745,2.54012977770952,-16.7166879765075
0,1,0,0,0,-1.08398414177182,-3.87879664576216,-2.05223773624147
2.5549,1,0,0,0,-4.55274041788387,-5.22358383804202,18.2718447665704
4.8076,1,0,0,0,6.80484234399125,7.6423346346176,17.0685112719172
-0.899823257564101,0,0,0,0,9.06571733520689,-8.7495739481071,16.3112061406965
-0.899823257564101,0,0,0,0,7.37140653049029,-9.77897980866767,-10.3618864939518
-0.89972618421585,0,0,0,0,8.59958494499267,-0.796489504828472,-2.09009678655773
-0.898758105787626,0,0,0,0,-8.5693335648966,0.0582117477823303,-4.76898528627167
1.0191,1,0,0,0,-3.0169413115946,-9.86856661854684,10.7895035122067
-0.899823257564101,0,0,0,0,9.41494747558877,-2.68878136100724,-2.60661571734548
-0.899823257564101,0,0,0,0,7.41789282039197,-8.18766651501043,18.3495980678874
-0.4773,0,0,0,0,0.477315657625979,-3.44552657644609,-0.359730173522138
-0.899823257564101,0,0,0,0,4.18303468481241,-6.18121125282401,2.499258614733
-0.899823257564101,0,0,0,0,2.35362425653447,-6.95835183886902,18.1031529371513
-0.899473603041505,0,0,0,0,-5.8011180475383,7.52743485621454,-10.7029159188687
-0.8264,0,0,0,0,-0.826422593609454,8.09446623952142,3.45858502262672
2.4544,1,0,0,0,-9.20366231551157,-4.45218315000085,-9.94508724091313
-0.899473603041505,0,0,0,0,-5.70282451249107,3.52264379264309,2.13263800888829
-0.899473603041505,0,0,0,0,-5.94425174276821,9.72220882599268,-18.8619707474485
-0.899823257564101,0,0,0,0,3.01167220145302,-8.05546107132496,-4.6896555706381
1.5155,1,0,0,0,-3.51337215495405,-8.208297611189,-9.17166242660421
1.5434,1,0,0,0,7.95665778970947,3.54064572085396,-0.0720287732209215
-0.7849,0,0,0,0,-0.784943928856004,1.01551190538877,-6.77293976929068
4.2717,1,0,0,0,-6.26955485969417,-7.69696744160044,3.43580042041506
0.7154,1,0,0,0,-2.71322972854062,-8.49343728701501,-6.77591797038679
-0.8792,0,0,0,0,1.88248959821158,0.0368290436841328,11.2519855349988
4.4707,1,0,0,0,6.46791684181161,7.94432836676136,2.78322828134712
-0.899473603041505,0,0,0,0,-9.20006228661491,9.14973063196751,15.975574787102
-0.899473603041505,0,0,0,0,-6.95315664756992,3.32348198422202,-17.6931420719859
-0.6313,0,0,0,0,7.36138277296736,1.36594042545112,-7.56143304355468
5.9347,1,0,0,0,-7.93253436776349,-8.93613220762675,18.8028072821569
-0.899473603041505,0,0,0,0,-8.11636107868236,3.11807466740987,-5.16730518869339
0,1,0,0,0,1.16958900797975,6.98784701941961,11.8417305403838
-0.5722,0,0,0,0,4.46504159402967,1.42497836085335,-4.59493317803999
2.9338,1,0,0,0,7.54379286448996,4.93098629300821,-17.295340459389
-0.899473603041505,0,0,0,0,-9.17510534344803,7.03307796321893,3.47917967950384
-0.2376,0,0,0,0,3.22017850238226,1.75956791263535,-9.69515402437118
1.6126,1,0,0,0,3.60975744465628,7.90494708842965,-4.75484011032233
1.7154,1,0,0,0,-3.71321514445578,-6.84507593645425,6.83672303211522
0,1,0,0,0,0.634367541651548,6.21872172255835,0.597397519868643
-0.899473603041505,0,0,0,0,-6.22831899009766,5.57031359860151,16.1980604848717
0,1,0,0,0,1.27406728922806,1.9953162628523,4.79644180429962
-0.899823257564101,0,0,0,0,3.01074544257153,-7.36068725263174,-9.93816770494035
-0.899823257564101,0,0,0,0,3.81739248813941,-2.37478269934535,2.36934338730585
-0.899473603041505,0,0,0,0,-6.05260970964338,5.69570861691508,4.81968107719273
3.4092,1,0,0,0,-5.4070771920979,-8.21698895190693,19.2746487377954
0.9453,1,0,0,0,2.94253185535169,4.51211770802221,4.5912084732635
-0.899823257564101,0,0,0,0,9.52627652162626,-4.98577891777557,-8.75687894039741
0,1,0,0,0,1.00400152183256,9.11501833466195,-9.92668090665822
0,1,0,0,0,0.763967983352865,1.65680640495863,-0.652947815234157
0,1,0,0,0,-0.370942988890244,-4.16871837793796,-12.7360530701403
-0.898509009516779,0,0,0,0,-5.3449894341544,-0.233047122468001,6.58044589520198
-0.899473603041505,0,0,0,0,-9.15929593651836,9.01037672763697,-2.17173344948458
-0.899473603041505,0,0,0,0,-1.39208029660863,4.95151116048862,-10.1973539439059
-0.899823257564101,0,0,0,0,4.85677932403464,-4.30753686738688,-17.5446055399144
-0.899823257564101,0,0,0,0,2.25529910379141,-2.42896342761652,12.7502418974778
-0.899473603041505,0,0,0,0,-8.98562259506288,7.65460212868218,-16.7566552615348
1.9368,1,0,0,0,6.72558549186404,3.93402465142314,4.13357416620063
-0.2743,0,0,0,0,0.274333162476557,-5.04395626222644,8.16890616041278
0,1,0,0,0,0.934480571410027,7.6317339640804,-14.6177682150972
5.3792,1,0,0,0,7.37644768053206,9.61772946217391,-5.20075455799521
-0.898427499757613,0,0,0,0,-6.11114038647492,-0.322677668730499,-2.4773874641639
-0.899473603041505,0,0,0,0,-6.80817392614612,8.46997962384873,-3.20417582034939
-0.899823257564101,0,0,0,0,3.18524914676685,-1.60922366305208,17.4195468352785
2.2507,1,0,0,0,4.24793417574125,9.05126736803091,16.6147729966664
-0.899473603041505,0,0,0,0,-6.34645160786492,3.37049373781051,-16.1389701224827
2.8766,1,0,0,0,9.6836261093192,4.87379961979274,-11.4656779190353
-0.899823257564101,0,0,0,0,2.34780246442027,-3.28803223746721,5.30429709980597
0,1,0,0,0,0.315137912830492,5.73836420800137,0.10440393507087
-0.898839893854239,0,0,0,0,-6.70927534419528,0.149244233267838,12.9125405899913
0,1,0,0,0,-1.42361863506363,-6.84629781542228,6.9956565106555
0.5064,1,0,0,0,-4.4673845578664,-2.50427937924383,-4.12819062491577
-0.899473603041505,0,0,0,0,-7.35767661404767,9.32451426000922,18.4463592929899
-0.898839893854239,0,0,0,0,-9.71979480257271,0.187302097050594,-12.1964736923644
5.0605,1,0,0,0,7.0604041152508,7.05766304757174,2.97186705750391
0.2671,1,0,0,0,-3.66087364070616,-2.26492208570837,10.5923148504043
-0.899823257564101,0,0,0,0,3.60868254214419,-7.49392991606928,4.79346759479751
1.7561,1,0,0,0,3.75331916090177,5.20562180784926,-10.9146295122485
3.5163,1,0,0,0,-5.51411668871061,-9.69967997895845,3.4132005981022
2.6583,1,0,0,0,4.6554733992318,7.291102336753,-16.8462166254291
-0.899473603041505,0,0,0,0,-1.34792241526543,6.09578564011203,0.3826340683719
-0.5885,0,0,0,0,-1.90014001493678,-0.686101802815447,-5.25713082236855
-0.0967,0,0,0,0,1.24068325545466,1.04705279244469,-12.6950241496454
0.8507,1,0,0,0,3.45817769231834,2.84788059609182,12.6520142198615
-0.899473603041505,0,0,0,0,-4.70062303091092,5.98334979666943,-7.54243722780376
2.3085,1,0,0,0,4.30567325935936,8.26516623277995,8.14244855957305
-0.898839893854239,0,0,0,0,-8.26219204187367,0.156758334465877,11.0472744766342
-0.065,0,0,0,0,0.065008497196505,-8.82932405414103,6.71982987674779
0,1,0,0,0,-1.8064334153325,-9.97903556989103,6.97119588977506
-0.7724,0,0,0,0,-0.77235016557729,9.15322083811932,-4.53676796669374
2.7986,1,0,0,0,-4.7964793047266,-5.838420791027,5.38603996265344
0.9154,1,0,0,0,-2.91319546780918,-7.29259491536787,-11.3309203647362
-0.899823257564101,0,0,0,0,2.12186168859619,-1.12396655157461,-0.782916818089117
-0.899823257564101,0,0,0,0,7.7399237405051,-9.74801458769,3.13965068072369
2.1532,1,0,0,0,-8.67121256981608,-4.15105717032793,-0.519609227627829
-0.898654500095799,0,0,0,0,-6.47558217425372,-0.0789247749724282,4.87381775949815
2.6423,1,0,0,0,4.63951579702611,9.75711533041924,-3.91834770545175
-0.899823257564101,0,0,0,0,7.69122677881811,-6.19274590718938,6.67185511816258
0,1,0,0,0,-0.212212866485576,-0.602331082815844,-4.60564696900067
-0.899473603041505,0,0,0,0,-7.05114781692228,6.34446253607172,-15.5876361762711
4.3135,1,0,0,0,6.31070869438854,6.40804277185376,-9.27163718221099
-0.899473603041505,0,0,0,0,-8.06390990948313,1.13963973073687,13.2616454168287
-0.899823257564101,0,0,0,0,3.53941608517326,-4.89639049321437,-9.06175678280639
-0.899473603041505,0,0,0,0,-4.4639387406451,4.52587492852042,9.99964527976207
-0.899473603041505,0,0,0,0,-2.96290083674042,9.07460424009896,18.064590929887
0.0014,1,0,0,0,1.99858233764634,4.3320371580376,15.871823991328
-0.6947,0,0,0,0,-7.71536560426373,-1.30317659659054,13.7739255583622
0.5968,1,0,0,0,2.5940299249465,6.40496215774867,-17.0727683894526
2.3977,1,0,0,0,9.59528678275045,4.39489049997248,18.6604497527608
-0.899473603041505,0,0,0,0,-3.04069987952431,1.95858364019392,-0.671045710212152
-0.899823257564101,0,0,0,0,6.61476296139249,-8.57206636983819,-1.42910086676071
-0.899473603041505,0,0,0,0,-5.83139986445308,3.97560627602678,9.27755902517857
0.0263,1,0,0,0,-8.39072434962247,-2.02413504142257,16.900758286403
0,1,0,0,0,-1.27067303954521,-5.25365773002351,-10.8465962936341
-0.899473603041505,0,0,0,0,-4.57255908614868,6.20128111970067,-2.24267077321599
-0.899823257564101,0,0,0,0,8.20289660980252,-1.09468423813843,-3.43565788509333
-0.899823257564101,0,0,0,0,1.80768800428426,-1.12190463086659,-17.0791700430765
-0.899473603041505,0,0,0,0,-1.03315776700311,8.15418474915972,0.0471949042215272
4.154,1,0,0,0,-6.67744830638799,-6.15187426741219,1.13964660877181
-0.899823257564101,0,0,0,0,8.28408786663093,-9.28393812835776,-13.4483389704697
-0.898509009516779,0,0,0,0,-6.88296140241446,-0.231880357690494,-4.75920130777084
-0.899823257564101,0,0,0,0,5.42008065248068,-7.18137101666146,6.81301811267123
0,1,0,0,0,1.50218125693122,6.38030273409582,4.29176727500538
2.6181,1,0,0,0,4.61529821812475,4.87537648535871,4.77032423039668
3.0408,1,0,0,0,-5.03867241760736,-7.10347543301455,-0.575503729480531
0.3067,1,0,0,0,-2.30448304452832,-9.04716509322812,-18.671858490649
-0.899823257564101,0,0,0,0,2.62365092670339,-3.81121560100351,-12.4920580563944
0.2183,1,0,0,0,5.31707421571808,2.21553605841924,8.79887037770727
0,1,0,0,0,1.88132840266432,4.45597701150047,16.3516007251908
-0.899473603041505,0,0,0,0,-7.45843366198199,5.20032209549526,-16.45435981762
1.6571,1,0,0,0,3.65424901993282,8.18222079992827,-13.8327720118299
6.7874,1,0,0,0,8.78456116164017,8.83024082186884,-2.54090460320636
3.0841,1,0,0,0,-5.0819396636049,-8.57088857749483,14.1497780421378
-0.1784,0,0,0,0,1.89477637632721,1.51609010184047,-5.92042111298241
-0.899823257564101,0,0,0,0,7.29253005965658,-8.64529779017252,-11.9576767545529
-0.899823257564101,0,0,0,0,8.16567100162887,-6.14777581969547,-14.75441758155
2.2759,1,0,0,0,5.50093896015919,4.27313244289722,-1.23793499093016
0.8577,1,0,0,0,-2.85552652287388,-7.29819754430847,-15.5152165383918
-0.3474,0,0,0,0,-0.347376248035031,8.51802454302466,-10.9539129698352
-0.898839893854239,0,0,0,0,-8.21061406788153,0.141433728497782,-7.96136717008457
-0.899823257564101,0,0,0,0,5.4991860757215,-9.85250579944064,-9.95455844513749
-0.899823257564101,0,0,0,0,3.304247925872,-6.07883490157047,19.7447319171934
-0.899823257564101,0,0,0,0,5.12364364433707,-3.4306495074585,1.64862555095829
0,1,0,0,0,-0.433054995456105,-5.66460358204756,11.7400750530183
0.7671,1,0,0,0,2.76428602115474,5.29140962119804,9.59235243692198
-0.899473603041505,0,0,0,0,-7.45671259674297,3.68050597078324,9.89132221039362
0.8405,1,0,0,0,-2.83830649319149,-6.18768567610954,2.97550139908495
0.1676,1,0,0,0,-4.75300803246301,-2.16538537438779,-7.15832407251592
2.5993,1,0,0,0,-4.59713679685165,-9.90605536279981,-7.48583615995119
-0.898892708742873,0,0,0,0,3.22183451066996,0.138459420056449,15.1252940934052
-0.899473603041505,0,0,0,0,-8.47781510291733,9.28786824100501,-14.6835129073326
-0.899823257564101,0,0,0,0,1.93893207936018,-2.4269811282122,-4.07482644047238
-0.898382273801576,0,0,0,0,5.76509637280328,0.766593178419592,-1.86411993501762
1.6372,1,0,0,0,-9.71540169992819,-3.63506479674766,-9.07944740273517
0,1,0,0,0,-1.96170231878156,-5.40018130678227,7.337364319114
0.7122,1,0,0,0,-2.71002469109751,-6.14673498340503,-15.1771208503927
-0.899823257564101,0,0,0,0,3.03465980972143,-3.75852538410246,-17.1888982464727
1.002,1,0,0,0,2.99917290091492,6.97796434804708,-15.9468107853737
1.155,1,0,0,0,-3.15279885591149,-5.76739413339088,-16.351769784223
2.9498,1,0,0,0,-4.94765615689862,-5.85950896292844,4.64215832146117
2.331,1,0,0,0,7.8369747090895,4.3282374868847,14.6088207334703
-0.899823257564101,0,0,0,0,6.76497530886406,-9.60865194869136,-6.75029765319497
-0.899473603041505,0,0,0,0,-8.8749319586445,3.45291030562299,-10.4767715109033
0,1,0,0,0,-0.501306466307867,-8.89833139128929,13.6192356908133
-0.899823257564101,0,0,0,0,1.99749916754818,-4.41093694361703,18.6017399948069
6.2475,1,0,0,0,-8.24532232147138,-9.06201862583367,4.70500021700283
-0.899823257564101,0,0,0,0,9.37010231274968,-7.47334866368459,-5.14381785756383
2.5288,1,0,0,0,-4.52665847712615,-7.41756154457565,-4.56053331421525
-0.899473603041505,0,0,0,0,-3.73613416380398,7.09237235697917,11.7261813719729
-0.6905,0,0,0,0,2.47479858831722,1.04237618740528,-10.5427413065534
1.8865,1,0,0,0,-5.25541664199843,-3.8842807671858,-11.0543750025891
-0.899473603041505,0,0,0,0,-6.78126785445922,7.80918517126576,11.046055285983
4.0129,1,0,0,0,7.58887661698409,6.01005207395728,-16.6637086393832
4.7423,1,0,0,0,-6.74008179676118,-9.47655479466331,-7.10347867332225
-0.899139296103921,0,0,0,0,-5.90606586220991,0.547973699313451,-18.6435174051813
-0.899473603041505,0,0,0,0,-6.84870932471593,2.0776133940147,3.16826937639777
0,1,0,0,0,0.807027316139688,9.12411797609708,5.23567897103501
-0.899823257564101,0,0,0,0,2.00217055868823,-9.04097417719514,-10.9735370133167
-0.899473603041505,0,0,0,0,-2.83475227601721,4.71886624420328,1.11930514763792
-0.899141676664759,0,0,0,0,4.19263649290921,-0.0872487781683127,11.7626955344032
-0.899473603041505,0,0,0,0,-5.86523892410883,8.83697658649161,6.25567436346186
2.4127,1,0,0,0,-5.13304373355648,-4.41048200275546,-16.2207701818166
1.6098,1,0,0,0,3.60697610697605,8.62109006009692,2.9135626067071
0.7613,1,0,0,0,8.21471688703235,2.75845124525152,18.8848458989001
0.7499,1,0,0,0,2.74706060936879,6.01640307046293,15.1743750829823
-0.899823257564101,0,0,0,0,9.13576144217327,-3.7883391829465,4.17700799881023
2.5175,1,0,0,0,-4.51531285079622,-8.5391326049594,-14.1904724718019
-0.899473603041505,0,0,0,0,-3.48967997132673,1.0424960033205,-12.8937945032884
0,1,0,0,0,1.11819989664697,3.29348654070428,1.75059310071661
-0.899823257564101,0,0,0,0,7.56076873639689,-8.37899898812756,-18.9125256137796
-0.899823257564101,0,0,0,0,3.14372951925855,-6.58765794802661,-0.543261840554546
-0.899823257564101,0,0,0,0,1.74525420209373,-3.71978558001539,-5.67214676231765
-0.899823257564101,0,0,0,0,9.45733839266953,-7.6893899576004,15.8158342284756
-0.899823257564101,0,0,0,0,6.89009018056075,-7.5684487045036,-13.914482079982
-0.899823257564101,0,0,0,0,5.04634861898801,-6.46532588448438,3.85380500303449
-0.8128,0,0,0,0,-0.812836311858877,5.60786586285086,10.7161998001786
0,1,0,0,0,1.1987042726514,7.39512393018043,-11.1528670014676
-0.899823257564101,0,0,0,0,6.19092815427527,-7.1153977671272,2.99055572790921
-0.899473603041505,0,0,0,0,-2.32477663542296,3.01208771053744,1.88657068330982
0.3439,1,0,0,0,-2.34177405334767,-6.94496755564797,-10.9268905988908
1.7068,1,0,0,0,-3.70463972678705,-7.82247765231442,-6.0201221456318
0.534,1,0,0,0,-2.5318567203618,-4.24163780526144,17.486399268279
6.2994,1,0,0,0,9.66139361095455,8.29660633536318,-9.36531504155758
1.2744,1,0,0,0,-8.60271699317377,-3.272247455818,15.3752505426992
5.055,1,0,0,0,-9.83760688541226,-7.05279599908225,-8.46097866812283
5.3491,1,0,0,0,-7.34693438824473,-9.17978256063222,16.0858336145639
-0.899823257564101,0,0,0,0,9.29978126482863,-1.51412041941908,-13.8254219270882
1.9746,1,0,0,0,9.78844646143439,3.97176698147327,7.3693564929058
-0.899473603041505,0,0,0,0,-2.07200070097064,9.81769811642179,16.3974367993184
-0.6817,0,0,0,0,-7.07749581680723,-1.31614556900282,-3.69985567876159
-0.899823257564101,0,0,0,0,8.79232335827912,-2.12495239158186,11.9539276532668
-0.899070142267222,0,0,0,0,-9.94621822681517,0.423625198147615,8.45552866956783
2.2274,1,0,0,0,-5.55591957936131,-4.22523494983623,12.1425516944654
4.2351,1,0,0,0,7.88784294297843,6.23228685206599,6.34300084474492
1.4677,1,0,0,0,9.74487668931939,3.46490222076819,-11.9087724614902
3.9776,1,0,0,0,-7.1086399254065,-5.97538050433077,-16.035557860851
